created_at,timestamp,username,tweet,language,likes_count
2022-10-23 08:37:38 +07,1666489058.0,atom500dao,BTC在2万横盘6个月了，推上绝大部分人觉得会有暴跌，我也觉得，可是这样一致性的观点让我感觉不安，按照比特币的历史刻舟求剑，留给暴跌的时间不多了，如果十一十二月再不暴跌，就真没时间了。赶快暴跌吧，老天，你听到一个空仓者虔诚的祷告了吗？ #BTC #BITCOIN #ETH #Cosmos #Binance #BNB #people  https://t.co/F4foLl9b7k,zh,2
2022-10-23 08:36:47 +07,1666489007.0,theincomeblog,14/20 GPU Open Air Mining Rig Frame Aluminum Computer Case Miner Rack ETH BTC -  https://t.co/A9mB0JeG0b  #bitcoin #crypto #cryptocurrency #NFTs #ethereum  https://t.co/PXcBT0nRTs,en,1
2022-10-23 08:34:20 +07,1666488860.0,danilo_alexandr,"Bitcoin (BTC) - Análise de fim de tarde, 22/10/2022!  #BTC #bitcoin #XRP...  https://t.co/EI6fYIWTIS  @feulianov @UlianovWith333",pt,0
2022-10-23 08:31:43 +07,1666488703.0,nftshopmarket,Join our facebook group to see the best new NFT Projets!  https://t.co/DsvzWFY5Ix  #nft #nftartist #nftcommunity #nftcollectors #nftdrop #nftcollectibles #nftartwork #nftartgallery #nftcollection #cryptocurrency #solana #eth #ethereum #btc #bitcoin #btcusd #crypto #cryptoart  https://t.co/BQi57nfZAW,en,6
2022-10-23 08:31:07 +07,1666488667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See doubleg999's idea on TradingView below.  https://t.co/rGfn9P8LA5,en,0
2022-10-23 08:30:54 +07,1666488654.0,byd_e,"Russian users are welcomed by crypto exchanges in Kazakhstan, but there’s a catch #btc #bitcoin #eth #NFT",en,3
2022-10-23 08:30:04 +07,1666488604.0,coinok,1 BTC Price: Bitstamp 19178 USD #BTC #Bitcoin 2022-10-22 21:30  https://t.co/usZExPCfBi,en,0
2022-10-23 08:29:45 +07,1666488585.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,640,195 INR ✅CoinDCX:1,652,000 INR ✅Zebpay   :1,662,824 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-10-23 08:26:55 +07,1666488415.0,pretcieux,"📣GIVEAWAY 5 TIKET IDBC BY COINVERITAS📣 Cara ikutan: - Like postingan ini - Komen topik apa yang paling membuat kalian tertarik, tag pembicara favorit Anda, beri hashtag #BitcoinIndonesia  - Retweet  📣Pengumuman pemenang Minggu, 23 Oktober 2022 pukul 21.00 WIB📣  #btc #bitcoin  https://t.co/vZp4KpV5XG",in,25
2022-10-23 08:24:08 +07,1666488248.0,qq563435896,#BTC #Bitcoin 摇摇欲坠，横久必跌，跌久必涨，如果有最后一波大跌估计位置在12000附近，那我要干满仓现货，这个位置的缺口补了才有反转的可能，离比特币减产还有近两年，这个低位还会继续震荡，现在需要一根大阳线，千军万马来相见  https://t.co/uKnu5iTe0G,zh,1
2022-10-23 08:16:25 +07,1666487785.0,twowsalerts,"$ETH $DOGE $SHIB #BTC #BITCOIN $QQQ $AAPL $GOOG $AMZN  No support, no resistance, no DD, no bs🤑🤑🤑🔥🔥🔥✅✅✅ 9 months without a red day &amp; counting!🤩🤩🤩  https://t.co/j7QmjQpBBI",en,2
2022-10-23 08:16:07 +07,1666487767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Dandady's idea on TradingView below.  https://t.co/khzsFhpgcj,en,1
2022-10-23 08:15:03 +07,1666487703.0,cryptoai_app,🔻 Bearish Double Top for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $19173.6,en,0
2022-10-23 08:13:22 +07,1666487602.0,weekendanalysi1,- Amendment to UK financial services bill provides regulation for crypto activities #crypto #cryptocurrecy #CryptoNews #cryptocurrencies  #news #ข่าว #คริปโต #BTC #bitcoin  https://t.co/w5PPZObkVp,en,0
2022-10-23 08:10:33 +07,1666487433.0,bamsilver29,Not Financial Advice Do You Own Research #TickTock Goes The Clock #BTC #Bitcoin Monthly Chart  #NewMonetarySystem  #XRP #XLM #XDC #QNT #ALGO #IOTA Gems #RSR #VET #ADA #ALBT #PRO #ZIL #ZCX #LCX #SOLO #SGB #EXFI #VRA #ATOM #KAVA #STMX #HAI #LINK #TEL  #IfYouKnowYouKnow  https://t.co/njmqha1DDR,en,0
2022-10-23 08:10:09 +07,1666487409.0,strick_gold,ETHW Beau rebond si cassure de la tendance devrait poursuivre sur les objectifs *DYOR* Pas un conseil d'investissement $ETHW $ETH $BTC #BITCOIN  https://t.co/RslwqT73ze,fr,5
2022-10-23 08:10:04 +07,1666487404.0,awebanalysis,"Bitcoin BTC Current Price: $19,207.91  1h: -0.03% 24h: +0.17% 7d: +0.38%  30d: -0.61% 60d: -10.24% 90d: -13.98%  #btc $BTC #bitcoin",en,0
2022-10-23 08:08:02 +07,1666487282.0,letecho_com,"#btc #Bitcoin [2022/10/23 10:08:00] 値段：2,834,838¥ 時価総額：54,400,762,279,523¥ 高値(24h)：2,841,237¥ 安値(24h)：2,823,692¥ 値段変動率(1h)：-0.13％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-10-23 08:04:49 +07,1666487089.0,strick_gold,THE Plutôt haussier pour le moment attention a un retournement prochainement ETE en formation si invalidation devrait poursuivre jusqu'au top $THE $ETH $BTC #BITCOIN  https://t.co/IhIuuIpXGd,fr,5
2022-10-23 08:02:57 +07,1666486977.0,heavensgate_eth,"If you want some easy gains this month, I’d suggest shorting #Apecoin with minimum leverage.  Why? Let’s find out below!   $ape #btc $btc #bitcoin #cryptomarket #crypto #cryptonews #avax $eth $avax $matic $sol #Etherium #EthereumNFT #nft #NFTCommmunity",en,5
2022-10-23 08:00:34 +07,1666486834.0,coinok,1 BTC Price: Bitstamp 19200 USD #BTC #Bitcoin 2022-10-22 21:00  https://t.co/mVvKJDxRC9,en,0
2022-10-23 08:00:30 +07,1666486830.0,petek00230221,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 14 people signed up. 🌸🌾 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/Sr2g3FL0wl 👍🏻  https://t.co/s18tpzoEM9,en,0
2022-10-23 08:00:29 +07,1666486829.0,akin62310315,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 24 people signed up. 🥵🧿 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/xf4UFKWkuY 👍🏻  https://t.co/DM1ZhREMQG,en,0
2022-10-23 08:00:00 +07,1666486800.0,cryptingup,"Bitcoin price $19,198.80 - Increased by 0.17% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
