created_at,timestamp,username,tweet,language,likes_count
2022-11-06 03:43:31 +07,1667681011.0,enaktimel8,🧑‍🚀Go watch CryptoLifestyle (7K followers) new #Video about The Space Field Game  ➡️  $SPO address 0x3b56a620d8a4f68049964cffe674da9174193bc2  💻Website#Cryptocurrency #Coin #Token #Defi #Staking #Farming #DApp #BTC #Bitcoin #BNB,en,0
2022-11-06 03:42:31 +07,1667680951.0,meta2140espanol,Decentraland anuncia artistas para su festival de música Metaverse  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/EdAIC8mS5H,es,4
2022-11-06 03:42:27 +07,1667680947.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@20:42:27,en,0
2022-11-06 03:42:15 +07,1667680935.0,dd_tw_nft94,#btc #Bitcoin #Crypto Diversification in crypto is more about adding money to what’s hot. Once you get your ROI ( return on investment) back on different projects look for the next to invest in.,en,1
2022-11-06 03:42:15 +07,1667680935.0,kodlart_life,Get free #Litecoin  and #BitcoinCash  💵💰💵 . Bitcoin Cash »»  https://t.co/DoRDjcsHRb Litecoin »»  https://t.co/7ijGOIvf6A . #free #krypto #kryptowaluty #kryptowaluta #BTC          #Bitcoin           #developer #development  #Online #OnlineMarketing #OnlineJobs,en,0
2022-11-06 03:41:28 +07,1667680888.0,token_platforms,The current price of Bitcoin is 21342 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-06 03:38:22 +07,1667680702.0,metacircuits20,Welcome to #Turkey 🇸🇻🇹🇷 #BTC #Bitcoin $BTC #ElSalvador,en,0
2022-11-06 03:37:10 +07,1667680630.0,b_gino75,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb 🌌",en,0
2022-11-06 03:36:37 +07,1667680597.0,cryptosguardia1,"This is how the crypto market punishes those who don't take profits. Most traders let their trade run in loss until they nearly lost all and close their trades instantly in just small profit, do the opposite, your pf will start increasing. #btc #bitcoin #cryptocurrecy  https://t.co/Vad1m3uHpt",en,0
2022-11-06 03:36:36 +07,1667680596.0,anfall__al,المضاربين ستوباتكم ويفضل تجنون ارباحكم🤝  #btc #Bitcoin,ar,2
2022-11-06 03:35:58 +07,1667680558.0,crypto_nalle45,"Other countries will likely follow Suit in 2022, until then, Reaward Crypto will keep you informed. #SouthAmerica #ElSalvador #cryptocurrency #cryptocurrecy #ETH #BTC #Bitcoin #DeFi #Blockchain #nftart #adoption",en,1
2022-11-06 03:35:07 +07,1667680507.0,benedic07680689,"Musk fires Twitter officers, research study stirs blockchain energy argument and CFTC brass shares crypto issues: Hodler's Digest,Oct 23-29 🔥🔥 #crypto #btc #bitcoin #nft #defi #cryptoposts #cryptonews #cryptocurrency #ethereum #blockchain #currency ...  https://t.co/pnYe9nkp4m",en,6
2022-11-06 03:34:31 +07,1667680471.0,mohsen56703503,@Ashcryptoreal Buy #btc #bitcoin #zec $zec 🚀,en,1
2022-11-06 03:33:57 +07,1667680437.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.52 Resistance: 1.67 Price: 1.68  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/ivECiTLTT7,en,1
2022-11-06 03:33:41 +07,1667680421.0,dogexwhale99,"$BTC  Well, that was insanely quick! The NVT indicator is already showing us that there is a lot of demand going back into Bitcoin after that 1 week dip! 🔥  Let's see how long this lasts.  #BTC #Bitcoin",en,0
2022-11-06 03:33:16 +07,1667680396.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.3 Resistance: 20.0 Price: 19.84  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Nj4drFry7V,en,1
2022-11-06 03:31:39 +07,1667680299.0,irfancebeci2,Tarihe not düşelim. $Btc #Btc #Bitcoin döngüsünde tepedeyken iki önemli tarih - 1) 14 Nisan 2021 karşısı --- &gt; 29 Temmuz 2024 2) 8 Kasım 2021 karşısı ----&gt; 27 Ocak 2025 - Bu tarihlerde btc'nin 2021'deki konumu ve hareketi. Bu tarihlerde tepede olmalı. Düzeltmeli yukarı giden  https://t.co/3GqYas9kSh,tr,14
2022-11-06 03:31:25 +07,1667680285.0,dussevfx7,$BTC #bitcoin looking to confirm 44k as an s/r flip if it closes above today. Maybe some more sideways action to let the alts get a relief rally before testing 46k. #BTCUSD analysis on :,en,0
2022-11-06 03:31:06 +07,1667680266.0,cryptocharts,Thoughts on $BTC #Bitcoin! See marvel23's idea on TradingView below.  https://t.co/jLxc9HPAU7,en,0
2022-11-06 03:31:06 +07,1667680266.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/eEuD2fHsrk,en,0
2022-11-06 03:30:12 +07,1667680212.0,coinok,1 BTC Price: Bitstamp 21344 USD #BTC #Bitcoin 2022-11-05 16:30  https://t.co/iDcbkYbqKc,en,0
2022-11-06 03:30:00 +07,1667680200.0,koinmedya_,Bitcoin’in bu yılki çöküşünü bilen analistten korkutan uyarı!  https://t.co/Srh6pT7c6L #bitcoin #btc #kriptopara #btc #bitcoin #eth,tr,2
2022-11-06 03:29:06 +07,1667680146.0,ozz_gio,O Bitcoin está otimista ou não? Eis o que realmente está acontecendo com o preço do BTC  https://t.co/SJkaeLDk7u #Bitcoin #Ethereum #Defi #Metaverso #Jogos #GamePlay,pt,0
2022-11-06 03:28:34 +07,1667680114.0,joecooltrader,"In 10 years, I can see $BTC Bitcoin, $ETH Ethereum, and $DOGE Dogecoin still being around and still in the top 10.  Other cryptos, not so much.",en,0
2022-11-06 03:27:24 +07,1667680044.0,achart_art51,Best thing happened in 2022 with #Binance token is giving birth to this legit project #MegaBitcoinLoving my rewards #BTC #Bitcoin,en,0
2022-11-06 03:27:15 +07,1667680035.0,tinonyc1,"I said it in July and I keep on saying it now, the bottom was 17.5k. We might see 19k in a few months for a double bottom and that would be soooo healthy for $btc #Bitcoin  but for now 25-28k is the next stop.  https://t.co/TNcx2UkIFO",en,0
2022-11-06 03:27:13 +07,1667680033.0,socjolog2008,#BTC #Bitcoin   https://t.co/E9250SCVFR,qme,0
2022-11-06 03:26:06 +07,1667679966.0,socjolog2008,#BTC #Bitcoin   https://t.co/Ly4hJ1QFxw,qme,0
2022-11-06 03:24:49 +07,1667679889.0,samwang509742,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb\\",en,1
2022-11-06 03:24:09 +07,1667679849.0,botplanet_,"❤️Guys, I saw our #NFTs today, and also the guys are finishing the game. Are you waiting?  #GameFi #crypto #btc #bitcoin",en,17
2022-11-06 03:23:26 +07,1667679806.0,bitcoinagile,$BTC #BTC ##bitcoin #Elliottwave More Likely for BITSTAMP:BTCUSD by alibadshah88 #BTCUSD $BTC  https://t.co/ZQ5gYmkhla  https://t.co/bLDTuCKvEY,en,0
2022-11-06 03:23:18 +07,1667679798.0,alibadshaah,$BTC #BTC #Bitcoin #Elliottwave More Likely! - #BTCUSD chart on @TradingView  https://t.co/x7l8RlYwIl,en,0
2022-11-06 03:23:17 +07,1667679797.0,joeinska,#BTC #Bitcoin price $21331 2022-11-05 22:23,en,0
2022-11-06 03:22:31 +07,1667679751.0,cautionfun_99,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #DOGE And take advices from they are superb n",en,0
2022-11-06 03:22:23 +07,1667679743.0,carbonxyz_27,$VRA has the most upside potential of any #crypto in existence right now. $400B fraud solution with PATENTED TECHNOLOGY!  #BTC #Bitcoin #ETH #Ethereum #Binance #NFTs #NFTs #NFTCommunity #cryptocurrency #GameFi,en,4
2022-11-06 03:22:13 +07,1667679733.0,indcryptoglobal,JUST IN: @google becomes a @solana validator  Read more at  https://t.co/oKHMle0tXe  #Solana #BTC #Bitcoin #cryptocurrecy #Crypto #CryptoNews  https://t.co/LzoT600cCt,en,1
2022-11-06 03:22:00 +07,1667679720.0,nxpjtcvyv95663,#btc #bitcoin #btcusdt grünüm bu ekilde. 21090 üzeri gün kapanlar lazm. Bu rakam btc yatrmcs iin ok nemli. Günlerdir deneyip bi türlü kramadmz diren.. üzerinde kapanlar bizi ksada 26950 ye tar.  https://t.co/hOSjAoo50d,tr,0
2022-11-06 03:17:26 +07,1667679446.0,ryanmattamedia,Bitcoin is the most important technology in the human race! @saylor @BitcoinMagazine @BTC_Archive #btc #bitcoin #news #freedom  https://t.co/eTE6GOTaNV,en,23
2022-11-06 03:17:03 +07,1667679423.0,pablocrypt0,الحيتان بدأوا بتصريف كمياتهم من البتكوين الان  لان في سلوك متابعه لاحظته يحدث كثيراً قبل التصحيح او الهبوط .. وهو يحصل الان   كما ذكرت التصحيح قد يمتد الى 20800 - 20700   فعل ستوبك وكن حذر   #btc #bitcoin  https://t.co/5jC0DB4P1p,ar,6
2022-11-06 03:16:57 +07,1667679417.0,0xminion78,I don’t make promises. I SHOW RESULTS... All our clients are benefiting from online business because they know what it means to be part of this investment. #BTC #Bitcoin,en,0
2022-11-06 03:16:06 +07,1667679366.0,cryptocharts,Thoughts on $BTC #Bitcoin! See YODA-TRADER's idea on TradingView below.  https://t.co/9DYu6GRZ3E,en,0
2022-11-06 03:16:06 +07,1667679366.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See diplomats's idea on TradingView below.  https://t.co/guMbZ2c7WS,en,0
2022-11-06 03:14:53 +07,1667679293.0,joe_r075,The arrogant twitter money gurus who mocked people saying it was inexcusable if you aren't a crypto millionaire are awfully silent right now.#cryptocrash #cryptocurrency #BTC #Bitcoin,en,1
2022-11-06 03:14:10 +07,1667679250.0,420bayc40,"And we're stationed right now at the 34,000 support zone, if it's breached, we're going to go straight to 32,000, we're going to settle down for a little while, then we're going to go up to 29300, and that's the end. (And yes we are now in BEARMARKET.!) #BTC #Bitcoin #btc",en,0
2022-11-06 03:13:37 +07,1667679217.0,jy1nyc,💯💎🙌🏻🚀 #BTC #Bitcoin,und,0
2022-11-06 03:12:53 +07,1667679173.0,crypto__buzz,Instagram Influencer Jay Manzini Pleads Guilty for Draining $2.5M in BTC From Fans  #admitted #manzini #influencer #multimillion #jay #fans #25m #investors #btc #bitcoin   https://t.co/0xr2k02grV  https://t.co/o0m0LxEG7K,en,1
2022-11-06 03:12:47 +07,1667679167.0,cryptohunter96,From here we can blast to ath easily in 2 months or less believe me $btc #Bitcoin  https://t.co/SGfUg0vMKh,en,1
2022-11-06 03:12:15 +07,1667679135.0,realcryptobull9,👀  I think the Captain is on to something! #BTC #Bitcoin #Crypto #Altseason #Altseason2022 $BTC,en,9
2022-11-06 03:11:24 +07,1667679084.0,token_platforms,The current price of Bitcoin is 21340 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-06 03:10:04 +07,1667679004.0,awebanalysis,"Bitcoin BTC Current Price: $21,322.93  1h: +0.18% 24h: +1.26% 7d: +2.30%  30d: +6.48% 60d: +12.93% 90d: -7.97%  #btc $BTC #bitcoin",en,0
2022-11-06 03:10:03 +07,1667679003.0,virginia159451,MemeingBitcoin Blockstreams $BTC ≠ Bitcoin  - Satoshi,en,0
2022-11-06 03:08:57 +07,1667678937.0,axle36041,Tip🔥: Could also change your life. I only buy BANXA OTC: BNXAF stock. High wins awaits. Thank me later for that hint🔥  #btc #bitcoin #defi #nft,en,2
2022-11-06 03:08:40 +07,1667678920.0,gladys670589,"I agree withAlso, bullish cross on the weekly MACD looks to be incoming. #BTC #Bitcoin #CryptoNews #Crypto #cryptocurrency #cryptotrading",en,0
2022-11-06 03:08:07 +07,1667678887.0,cryptotiks_,"Bu süreçte kar realizasyonu yapmayı unutmayın,en azından kendi adıma konuşmak gerekirse fırsat verdikçe risklerimi azaltarak stoplu takip ediyorum marketi.  Temkin iyidir.  #btc #bitcoin #bnb #eth #band #binance #doge",tr,18
2022-11-06 03:07:52 +07,1667678872.0,letecho_com,"#btc #Bitcoin [2022/11/06 05:06:49] 値段：3,129,603¥ 時価総額：59,996,867,955,199¥ 高値(24h)：3,145,240¥ 安値(24h)：3,085,852¥ 値段変動率(1h)：0.34％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-06 03:07:44 +07,1667678864.0,pablocrypt0,$CRV  الدخول عند اعاده الاختبار ..   الاهداف والدعم بالشارت   ** الدخول والخروج مسؤوليتك   #btc #bitcoin البتكوين  https://t.co/ODmEuPKaLN,ar,8
2022-11-06 03:07:31 +07,1667678851.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@20:7:31,en,0
2022-11-06 03:05:48 +07,1667678748.0,decent152015,$Btc #Bitcoin LAST DANCE LAST TWEET .,en,0
2022-11-06 03:05:40 +07,1667678740.0,jaycee3322,#MINA tried the 0.80 resistance we shared in the analysis for the 3rd time. We see a high probability of breaking it next time. Our target is the marked area at 0.95. 0.668 is our support.YTD  @DrMeteAkyol  #btc #bitcoin #binance #bnb #sol  #avax #crypto #ethereum #crypto #eth  https://t.co/pnBYebZlbt,en,5
2022-11-06 03:05:19 +07,1667678719.0,cryptotiks_,"#audio gibi beklentilerim dahilinde(demin de paylaştığım) izleyeceğim bir diğer ürün #iost. Ağır bir ürün,ancak piyasa beklentilerim dahilinde takip edeceğim.  #btc #bitcoin #bnb #eth #binance #doge #shib #solana #avax #band",tr,22
2022-11-06 03:05:08 +07,1667678708.0,cimadownnft16,"Personally I like Bybit. But Phemex is good too. We’ll see how this goes. Perhaps they’ll only allow “limited” leverage. 🤷‍♂️ #btc #Bitcoin #Ethereum #Cryptos  Derivatives are coming to Coinbase, following purchase of FairX",en,0
2022-11-06 03:04:11 +07,1667678651.0,n_hatami,When there is no free money! 💸  #NFT #Cryptocurency #BTC #Bitcoin,en,4
2022-11-06 03:03:30 +07,1667678610.0,cathy_summer08,"See, if there is no war crisis corona from here, there is a short-term rise in btc, we will see if it is 1 week or 1 month. Need to jump on board #btc #Bitcoin  #cryptoturk  https://t.co/2rif2IZxb1",en,3
2022-11-06 03:02:10 +07,1667678530.0,etherbalance,@MemeingBitcoin Blockstreams $BTC ≠ Bitcoin   - Satoshi,en,3
2022-11-06 03:01:14 +07,1667678474.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  DODOUSDT  $DODO fell -10.39% in 4 hours! First time in at least 1 year #DODO lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/kWvSQUmVAs,en,0
2022-11-06 03:01:07 +07,1667678467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See EduwaveTrading's idea on TradingView below.  https://t.co/nUDX29DzS4,en,0
2022-11-06 03:01:07 +07,1667678467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See I_AM_ADRENALINE's idea on TradingView below.  https://t.co/xi9pbaOCU7,en,0
2022-11-06 03:01:05 +07,1667678465.0,botterdevjp,[2022-11-06 05:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-1868 🌒保有量:0.1 🌜総利益 :58600 #BTC #Bitcoin  https://t.co/vIOQPgtl0V,ja,0
2022-11-06 03:00:44 +07,1667678444.0,coinok,1 BTC Price: Bitstamp 21334 USD #BTC #Bitcoin 2022-11-05 16:00  https://t.co/tcR08jVNBS,en,0
2022-11-06 03:00:43 +07,1667678443.0,btcprice4h,"$BTC Price [Sat, 05 Nov 2022 20:00:43 GMT]  $ 21,331.5 🇺🇸 € 21,425.8 🇪🇺  📉 24h Low: $ 21,073.1 📈 24h High: $ 21,477.6 🔁 24h Change: 0.93%  🏦 Circulating supply: Ƀ 19,199,218.0   🪙 Market Cap: $ 409.55 B  #BTC #bitcoin",en,0
2022-11-06 03:00:30 +07,1667678430.0,koinmedya_,"Analistler Shiba Inu’da ralli öngörüyor: Bu olursa, DOGE’yi geçebilir  https://t.co/S5q9p5JWIQ #doge #shinainu #btc #bitcoin #eth",tr,1
2022-11-06 03:00:02 +07,1667678402.0,getstocks,👍WEEK BEST 10 #Currency/#Commodity %$ 1️⃣ $XAG SilverOu +6.96 2️⃣ $BRL Brazilia +4.66 3️⃣ $XDR SpecialD +4.48 4️⃣ $HUF Hungaria +2.35 5️⃣ $XAU GoldOunc +2.22 6️⃣ $BTC Bitcoin +2.18 7️⃣ $SOS SomaliSh +2.08 8️⃣ $THB ThaiBaht +1.93 9️⃣ $NZD NewZeala +1.87 🔟 $AMD Armenian +1.81,en,0
2022-11-06 03:00:00 +07,1667678400.0,cryptingup,"Bitcoin price $21,332.58 - Increased by 1.42% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
