created_at,timestamp,username,tweet,language,likes_count
2022-11-05 11:47:28 +07,1667623648.0,5dotbest, https://t.co/fP4P5g1WLo  ON SALE renewed to 2030  #ICU #ad #advertise  #advertising #ADS  #Metaverse #Meta #Web3 #Medical #health #media #Domains #Domain #ETH #Ethereum #BTC #Bitcoin #DeFi #DAO #DID #ENS #BNB #OKX #Minting #branding #brand #Sales #startup #NFT #NFTs #life #trend  https://t.co/9yvIq1qaVm,en,8
2022-11-05 11:46:43 +07,1667623603.0,_skymitch,This is the way! #btc #Bitcoin #endthefed,en,0
2022-11-05 11:46:43 +07,1667623603.0,ape174927,ELROND #Egld #EGLDUSDT #Elrond  Resistance level: 200.26 $ Support level: 130.85 $  Last Update: 2022-03-17  17:04 ( #Btc #Bitcoin #Crypto ) ( #Binance #Ftx #Coinbase ),en,0
2022-11-05 11:46:07 +07,1667623567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See trieisdi9's idea on TradingView below.  https://t.co/s66MAYRD0r,en,1
2022-11-05 11:43:50 +07,1667623430.0,pdiamonf18t,*Total public debt as a GDP is nearing time high. Don't think the fed is going to raise interest rates to drastically to curb inflation as it affects the debt market. #cryptocurrencies #btc #Bitcoin #DUBAICRYPTOEXPO,en,0
2022-11-05 11:43:05 +07,1667623385.0,trader_stark,#btc #Bitcoin #AXS bu da burda dursun.  https://t.co/69psjbOWcc,tr,2
2022-11-05 11:43:03 +07,1667623383.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 7500  Dates: 2022-09-23 12:43:21 - 2022-11-04 17:46:28  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/zUc3zYaWlo,en,1
2022-11-05 11:42:26 +07,1667623346.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 7500  Dates: 2022-09-23 12:43:21 - 2022-11-04 17:46:28  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/WDHaeVv8py,en,0
2022-11-05 11:40:10 +07,1667623210.0,3eyondlabs18,"Bitcoin 1-year Spam volume is up 343.89% to 59,515,957 with price down -2.491% to $43,819.33 $btc #bitcoin #LunarCrush",en,0
2022-11-05 11:39:36 +07,1667623176.0,dennydimes834,More good #crypto adoption  https://t.co/5XBU4eJ2y6's Sweeping #Cryptocurrency Regulations Package One Step Closer to Ratification #btc #bitcoin #Etherum #Cryptos #CryptoNews #EU #finance #CryptoTwitter,en,0
2022-11-05 11:38:53 +07,1667623133.0,vadfred7,This is a epic tweet  Pls read  go through quoteed tweet  #BTC #bitcoin,en,0
2022-11-05 11:38:48 +07,1667623128.0,crypt0predictor,Today the day of #link ✅ break out so close keep and eyes on breakout #btc $btc #bitcoin bullish link so hot chart  https://t.co/vOoq12sP1U,en,1
2022-11-05 11:36:02 +07,1667622962.0,kuba_stach0682,"❤️Spring is getting closer, how good is that? ! New seasons, new possibilities, new hope.. in this sometimes dark world, be a beacon for those who shine with #BTC #Bitcoin",en,0
2022-11-05 11:33:47 +07,1667622827.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.52 Resistance: 1.67 Price: 1.675  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/aWJ9bvKKRl,en,0
2022-11-05 11:33:30 +07,1667622810.0,maniacosscrypto,#btc #Bitcoin,qht,0
2022-11-05 11:33:08 +07,1667622788.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.2 Resistance: 19.6 Price: 19.67  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/kF2NjkoBGz,en,1
2022-11-05 11:32:45 +07,1667622765.0,iveth_ae27,42k$ has the most long time frame datapoints in the past year#BTC #Bitcoin,en,0
2022-11-05 11:32:30 +07,1667622750.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 31.3 Resistance: 34.7 Price: 34.74  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/fWZ1yuqDao,en,0
2022-11-05 11:32:13 +07,1667622733.0,nftctrls_27,The 34k bounce was at the right crossings😂#BitcoinCrash #BTC #bitcoin #cryptocurrency,en,0
2022-11-05 11:31:49 +07,1667622709.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.46 Resistance: 0.5 Price: 0.5016  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/ijM9kujDSf,en,0
2022-11-05 11:31:25 +07,1667622685.0,trader_stark,"#btc #Bitcoin kutu icinden donus verecegini dusunuyorum. (22000-22300 arasi)  Boga geldi , ralli baslasin diyenlere inanip patates olmayin kendinizi gelistirmeye odaklanin.  https://t.co/wUBD2xUeC3",tr,3
2022-11-05 11:31:10 +07,1667622670.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1540 Resistance: 1650 Price: 1648.97  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/s3Z6u6QdlB,en,0
2022-11-05 11:31:06 +07,1667622666.0,raishiz1,Crypto News: BNB Coin Surges By Over 20% During Market Pullback ;  https://t.co/KB0FcYA8ya ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-05 11:30:31 +07,1667622631.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20300 Resistance: 21200 Price: 21434.85  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/TwBUhe6BwL,en,0
2022-11-05 11:30:08 +07,1667622608.0,coinok,1 BTC Price: Bitstamp 21438 USD #BTC #Bitcoin 2022-11-05 00:30  https://t.co/yM3GQiLdH7,en,1
2022-11-05 11:28:58 +07,1667622538.0,pablocrypt0,ارسلوا له هالتغريده خل يصورها ويحط عليها دم 🩸😂  البتكوين 21400 💪🏻✅  #btc #bitcoin,ar,1
2022-11-05 11:27:49 +07,1667622469.0,liuhanlin00846,"Slowly, slowly,slowly  #btc #Bitcoin #Ethereum #ETH #altcoin",en,1
2022-11-05 11:26:24 +07,1667622384.0,cruelcrypto,#btc #Bitcoin #crypto The charts on the left I posted back in mid September. Prediction is coming true as you can see in the current chart on the right. Doing the same thing exactly... AGAIN  https://t.co/WFZ1OM8z0D,en,3
2022-11-05 11:25:53 +07,1667622353.0,caattriina18,We are on the move! Let's go BTC #Bitcoin #BTC #BitcoinButton,en,0
2022-11-05 11:23:39 +07,1667622219.0,otsukimicrypto,"Not an expert at Wyckoff patterns, so if this is wrong then I guess “task failed successfully”?   Mentioned this in previous tweets, several times in TG, and in my Causal Crypto video (with link and snippet below). $BTC #Bitcoin   🤝  https://t.co/dsMh78JRWj",en,3
2022-11-05 11:23:25 +07,1667622205.0,fellstone7142,"Greetings, Due to the serious situation in the country, poorly paid jobs, I have decided to emigrate with my wife. Your SUPPORT, no matter how small, is of great help. from #Venezuela 🇻🇪to #Portugal🇵🇹 #btc#bitcoin bc1q4syta0tcvaruhd9ecskh04qpre0cx5kps0v37x",en,0
2022-11-05 11:22:13 +07,1667622133.0,harrycotten13,"Bitcoin 1-week Social dominance is down -4.377% to 30.308 with price down -1.115% to $44,011.60 $btc #bitcoin #LunarCrush #BTC",en,1
2022-11-05 11:21:41 +07,1667622101.0,odriftsouls37,Great job!👍 $BTC $BTCUSD #btc #bitcoin #crypto,en,0
2022-11-05 11:21:30 +07,1667622090.0,token_platforms,The current price of Bitcoin is 21449 US$.   #btc #bitcoin,en,3
2022-11-05 11:20:24 +07,1667622024.0,hariancrypto,"Gunakan Akun Pengembang Web3 Terkenal, Penipu Gondol Lusinan NFT dan Kripto Senilai US$30.000   https://t.co/lhaGBZ1eH2 #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ONE #CEL #AVA…",in,0
2022-11-05 11:20:20 +07,1667622020.0,0x_knuth42,"AVATA Network is a comprehensive DeFi platform that integrates launchpad, AMM DEX  lending protocol known as;AVATALAUNCH | AVATASWAP | AVATALEND | AVATALEASE#AVAX#launchpad #DeFi #btc #bitcoin #avalanche #whitelist",en,0
2022-11-05 11:17:56 +07,1667621876.0,lordyy_nf13t,I use $ETH/ $BTC ratio to monitor a potential altcoins breakout. Meaning outperforming BTC.We are now trying to break an important resistance that could favour a small altcoin season. #BTC #Bitcoin #altcoin #ETH #altcoins #NFT #NFTs #crypto #bnb,en,9
2022-11-05 11:14:32 +07,1667621672.0,ndeater9316,Clean break from the resistance line this morning after the CPI news and now retesting the line again. Will it turn into support? 🤔 #BTC #bitcoin,en,0
2022-11-05 11:14:28 +07,1667621668.0,djgorgob75,Like if you agree!  #crypto #cryptocurrency #btc #Bitcoin,en,0
2022-11-05 11:13:20 +07,1667621600.0,msterrling12,"Bitcoin 1-week AltRank™ is down -16.85% to 74 with price up 17.57% to $43,963.03 $btc #bitcoin #LunarCrush",en,0
2022-11-05 11:10:45 +07,1667621445.0,chingsta9998,Bitcoin bullish pattern discovered #BTC #Bitcoin $BTC #Elliottwave #cryptotrading 🍆🚀,en,1
2022-11-05 11:10:04 +07,1667621404.0,awebanalysis,"Bitcoin BTC Current Price: $21,438.33  1h: +0.32% 24h: +5.50% 7d: +3.30%  30d: +5.35% 60d: +8.29% 90d: -6.8%  #btc $BTC #bitcoin",en,0
2022-11-05 11:08:52 +07,1667621332.0,easytiti,"Michael saylor @saylor just sold 2,000.00 $BTC #Bitcoin    #BTC    #ONEPIECE1065 Here if you don't believe me 👇  https://t.co/deHpaIUbCc",en,1
2022-11-05 11:08:13 +07,1667621293.0,datapoolapp,Btc Twitter Sentiment Analysis   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/iiYqSFSXOh  https://t.co/p4ey5TzRZt,en,0
2022-11-05 11:07:56 +07,1667621276.0,ktnusantara,"BTC long in profit  5% so far without leverage,  I have tp'ed around 75% of my position  Stoploss move to 20,7K  Risk free trade   #BTC #Bitcoin #cryptocurrencies  https://t.co/9hfpZIGQDW",en,1
2022-11-05 11:07:56 +07,1667621276.0,emptyover75,"PERSPECTIVE:Gold'sproduction cost is approx $1,200 ... SPOT GOLD$1,835 / 52% PREMIUM TO PRODUCTION COST #BTC #Bitcoin selling at basically production cost ...",en,0
2022-11-05 11:07:52 +07,1667621272.0,letecho_com,"#btc #Bitcoin [2022/11/05 13:06:51] 値段：3,141,262¥ 時価総額：60,287,025,159,160¥ 高値(24h)：3,144,382¥ 安値(24h)：3,004,162¥ 値段変動率(1h)：0.20％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 11:07:00 +07,1667621220.0,alankrit2370,"Fortunately #Liban #GOLDReserves weighing 288MT valued USD 18,000,000,000 are NATIONAL holding assets to use NOW:Fractional 1/4 (288) = 72MT Fractional 1/3 (288) = 96MTSALE in international markets pumps 4.5B to 6.0B fresh #USD equivalent #BTC #Bitcoin FORCING $ to NOSEDIVE",en,0
2022-11-05 11:05:33 +07,1667621133.0,cruelcrypto,#btc #Bitcoin @CryptoCrewU There is only ONE major difference between the current bottoming pattern and 2015 bottom in bitcoin...and that is the 200 weekly MA. In 2015 price traded above the 200 and in 2022 is trading just below the 200MA. Everything else is identical.,en,2
2022-11-05 11:05:27 +07,1667621127.0,superkingcam13,RT : 過去２番目に高額なプレゼントキャンペーンを行います🎁✨  今回は $gm 100万枚を1名様にプレゼント🥳🎉💸  ▼応募条件 ・この投稿をRT ・ をフォロー  #仮想通貨 #暗号資産 #ブロックチェーン #FX #BTC #Bitcoin #ビットコイン #投資 #経済 #Crypto #NFT #DeFi #メタバース #gmwagmi,ja,3
2022-11-05 11:05:27 +07,1667621127.0,minwoncjjk2564,"#BTC #Bitcoin Gm, Short opened Target 35k5",en,0
2022-11-05 11:05:03 +07,1667621103.0,ayebrat,Knowledge $BTC #Bitcoin 🥰🥵🧐,en,0
2022-11-05 11:03:23 +07,1667621003.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  DODOUSDT  $DODO gained 12.10% in 4 hours! Previously, when #DODO increased so much it fell -1.27% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/DIOLP2A1ZI",en,1
2022-11-05 11:02:19 +07,1667620939.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  AXSUSDT  $AXS gained 15.24% in 4 hours! First time in at least 1 year #AXS increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/72FQIAPRw4,en,0
2022-11-05 11:01:15 +07,1667620875.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  PEOPLEUSDT  $PEOPLE gained 18.46% in 4 hours! First time in at least 1 year #PEOPLE increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/ht9A6AVhlU,en,1
2022-11-05 11:01:05 +07,1667620865.0,botterdevjp,[2022-11-05 13:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:-9981 🌝評価額:0 🌒保有量:0.1 🌜総利益 :58600 #BTC #Bitcoin  https://t.co/AaB65eBEtU,ja,1
2022-11-05 11:00:43 +07,1667620843.0,btcprice4h,"$BTC Price [Sat, 05 Nov 2022 04:00:43 GMT]  $ 21,449.8 🇺🇸 € 21,536.8 🇪🇺  📉 24h Low: $ 20,323.7 📈 24h High: $ 21,477.6 🔁 24h Change: 5.51%  🏦 Circulating supply: Ƀ 19,198,581.0   🪙 Market Cap: $ 411.81 B  #BTC #bitcoin",en,1
2022-11-05 11:00:19 +07,1667620819.0,coinok,1 BTC Price: Bitstamp 21452 USD #BTC #Bitcoin 2022-11-05 00:00  https://t.co/4r0WXCrVB4,en,1
2022-11-05 11:00:03 +07,1667620803.0,getstocks,"💪STRONG #Currency/#Commodity $ 1️⃣ $BTC Bitcoin 21,363.91 2️⃣ $XPD Palladiu 1,869.40 3️⃣ $XAU GoldOunc 1,681.21 4️⃣ $XPT Platinum 961.99 5️⃣ $CLF ChileanU 29.77 6️⃣ $XAG SilverOu 20.60 7️⃣ $KWD KuwaitiD 3.23 8️⃣ $OMR OmaniRia 2.60 9️⃣ $BHD Bahraini 2.66 🔟 $KYD CaymanIs 1.20",en,0
2022-11-05 11:00:00 +07,1667620800.0,cryptingup,"Bitcoin price $21,456.65 - Increased by 5.57% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
