created_at,timestamp,username,tweet,language,likes_count
2022-11-10 14:42:52 +07,1668066172.0,mariaaleigh2,"@DgCarLosLeon @FTX_Official Well as a professional I was smart enough to prepare for this best run, in actuality I didn’t lose a dime on #BTC  #Bitcoin … want to know how 𝗗𝗠 me and I’ll tell you for free",en,0
2022-11-10 14:42:17 +07,1668066137.0,token_platforms,The current price of Bitcoin is 16762.2 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 14:39:37 +07,1668065977.0,sadajadran_1,"Hello mate  “well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how give a reply and I will walk you step by step.",en,0
2022-11-10 14:38:55 +07,1668065935.0,jayinsights,#BTC  #Bitcoin    17k 돌파 여부와 16.7k 지지 여부를 확인하세요.,ko,0
2022-11-10 14:38:34 +07,1668065914.0,blokzincirci,Dün akşam saatlerinde tekrar sortilediğim #FTT #short pozisyonum yine vurgun yaptı 🧿  Haber akışlarını anlık takip edip değerlendirebilmek önemli diyoruz 😎  #BTC nin çakıldığı gün vurgun yapmak her yiğidin harcı değil 😎   $FTT #FTX #BTC #Bitcoin #marjin #futures  https://t.co/WzLlkPk2M2,tr,4
2022-11-10 14:37:42 +07,1668065862.0,crptclairvoyant,I usually do not share trading levels... but making an exception. RR 4. Entry 17500. SL 18750. T1 - 13900. T2 - 12500. $BTC #Bitcoin  https://t.co/ZhnJfdJOSk,en,1
2022-11-10 14:37:20 +07,1668065840.0,bthustlers,News: ‘Twitter will do lots of dumb things’ in the coming months: Elon Musk #ElonMusk #TwitterTakeover #Twitter #BTC #Bitcoin #NFTs #NFT #BtHustlers  https://t.co/d9TjsMFaEP,en,5
2022-11-10 14:32:05 +07,1668065525.0,dschanoncanon,The market right now is the same market that happened in 2018 #BTC #Bitcoin #Binance,en,0
2022-11-10 14:31:15 +07,1668065475.0,cryptovadeli,VİP GRUPTA 2.KEZ AÇILAN SHİB İŞLEMİ 3 DAKİKADA BAŞARIYLA KAPANDI ✅ #btc #bitcoin #yatırım #kripto #coin #borsa #binance #trade #marjin #coins #crypto  #haber #trading #cryptocurrency #analiz #kazanç #ethereum #dogecoin #shiba #yatırım #cryptovadeli #dolar #Solana #DolarTL  https://t.co/DXHG5iWzJu,tr,0
2022-11-10 14:31:14 +07,1668065474.0,tuncaichizo,Süreç Başladı #btc #bitcoin #kripto #ftx   https://t.co/ywfI8LH1ez  https://t.co/GKuPdNXNlY,tr,5
2022-11-10 14:31:08 +07,1668065468.0,cryptocharts,Thoughts on $BTC #Bitcoin! See arztopiair's idea on TradingView below.  https://t.co/VXrkvzPYQk,en,0
2022-11-10 14:31:08 +07,1668065468.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Inorogu's idea on TradingView below.  https://t.co/PaN9E5xNXN,en,0
2022-11-10 14:30:52 +07,1668065452.0,koray_520,"#Btc #Bitcoin #Btcusdt #Eth #Sol #avax #Matic   Bitcoin haftalık görünümde 2017 zirvesinden, 2018 dibine kadar 52 mum ve 364 gün sürmüş ve ardından yükseliş başlamış.  Şuanda içinde bulunduğumuz durum 2021 zirvesinden, 52 mum ve 364 gün sonrasına baktığımız zaman tamda bu hafta🫣  https://t.co/tvdzDK0N7l",tr,1
2022-11-10 14:30:14 +07,1668065414.0,coinok,1 BTC Price: Bitstamp 16697 USD #BTC #Bitcoin 2022-11-10 02:30  https://t.co/DZoATmiTXt,en,0
2022-11-10 14:27:48 +07,1668065268.0,kriptocum31,$Btc #Bitcoin mood  https://t.co/OjItcIF3DI,en,0
2022-11-10 14:27:23 +07,1668065243.0,datapoolapp,Btc Twitter Sentiment Analysis   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/iiYqSFTvDP  https://t.co/reUb4PVzIt,en,0
2022-11-10 14:27:22 +07,1668065242.0,sbrcbn,Hedefler güncel değil. Ne olabilir kimse bilmiyor. Borsalara yüksek miktarda stablecoin ve altcoin girişi var. Bitcoin hodl seviyesi en yüksek orana ulaşmış. Spotta terste kalan herkes faize atmış 😁  #BTC #Bitcoin  https://t.co/FvR5mzlF9b,tr,1
2022-11-10 14:27:15 +07,1668065235.0,token_platforms,The current price of Bitcoin is 16747.64 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 14:26:34 +07,1668065194.0,cryptoupdates99,Can You Spot The Meme In This Picture ?  #cryptocrash #BitcoinCrash Ponzi Bitcoins #USDT $USDT #FTX #FTT #Solana #SOL #BTC #Bitcoin #Crypto #cryptocurrency #cryptocurrencies #CryptoNews #cryptocurrecy  https://t.co/qbejqEKxW2,en,1
2022-11-10 14:25:34 +07,1668065134.0,audiomercados,"El equipo de JPMorgan dice que los inversores de criptodivisas se enfrentan a una ""cascada"" de margincalls  #BTC #BITCOIN   *Noticia con demora. Acceda tiempo real:  https://t.co/rHPVM5F1Tr  https://t.co/SXwLCNMHMt",es,5
2022-11-10 14:24:49 +07,1668065089.0,cryptonkanal,"Hatırlatma: Bugün saat 16:30’da ABD Tüketici Fiyat Endeksi (TÜFE) açıklanacak.  •Beklenti (Yıllık): 8,0% Önceki: 8,2% •Beklenti (Aylık): 0,6% Önceki: 0,4%  #btc #Bitcoin",tr,1
2022-11-10 14:23:57 +07,1668065037.0,diamondsforex,#BTC #Bitcoin (D)  https://t.co/zCQBgCLnq6,und,1
2022-11-10 14:23:01 +07,1668064981.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token   Bitcoin Price and Ethereum Prediction, Binance Backs Out of FTX Rescue   https://t.co/LlKZocJiob",en,0
2022-11-10 14:22:05 +07,1668064925.0,filmetaverse,"not digital currency  In contrast to BTC, bitcoin is not a security.  Bitcoin operates under specified rules... BTC shifts #BSV #Bitcoin",en,2
2022-11-10 14:21:40 +07,1668064900.0,kubilaygl46,"Günümüz Ülkemiz 🌙 dın olsun, dip gelmedi henüz #BTC #Bitcoin  https://t.co/6SCEDkUiQY",tr,0
2022-11-10 14:21:05 +07,1668064865.0,btcprofessor,A friend asked for $btc signal at the new lows. 😈   #Btc #Bitcoin #BitcoinCrash #cryptocrash #Crypto  https://t.co/EuptHWKQHa,en,1
2022-11-10 14:20:40 +07,1668064840.0,appfunds,"Stratedzy JPMorgan ostrzegają, że ""kaskada margin calli"" może sprowadzić kurs bitcoina w okolice 13 tys. $.  #BTC #Bitcoin  #crypto #FTX   https://t.co/1Otb3UDmHg",pl,7
2022-11-10 14:20:23 +07,1668064823.0,cryptoupdates99,Grayscale Bitcoin Trust Premium Slumps to New All-Time Low of -40%  #cryptocrash #BitcoinCrash Bitcoins Ponzi #USDT $USDT #Crypto #cryptocurrency #cryptocurrencies #CryptoNews #GBTC #BTC #Bitcoin,en,3
2022-11-10 14:19:14 +07,1668064754.0,allienlords,Even at this worst conditions  $BTC Fear &amp; greed index is at 22  Do u think we have Bottomed ??  #BTC  #Bitcoin  #cryptocrash #Crypto #cryptocurrency #ETH #Ethereum $ETH $BNB $ADA $SOL $XRP #BNB  #Binance,en,1
2022-11-10 14:18:04 +07,1668064684.0,astrinvestor,#BTC #Bitcoin 4hr.  Bounced from (roughly) 16.2K. Epic breakdown from the bearflag. Looks bearish.   Next major support is 13.8K.  https://t.co/3NizIPRKbX,en,2
2022-11-10 14:17:52 +07,1668064672.0,gaziaksakal,#BTC #Bitcoin #ETH #Etherum @justinsuntron grubu geliyor #BTT #bttc #TRX #sun #win #just,tr,0
2022-11-10 14:17:34 +07,1668064654.0,cryptoupdates99,"JPMorgan Predicts Bitcoin Will Collapse to $13,000.  #cryptocrash #BitcoinCrash Bitcoins Ponzi #USDT $USDT #Crypto #cryptocurrency #cryptocurrencies #CryptoNews #BTC #Bitcoin",en,2
2022-11-10 14:16:07 +07,1668064567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See mehranafshar's idea on TradingView below.  https://t.co/0WeVl799jF,en,0
2022-11-10 14:16:07 +07,1668064567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See JS_ANALYTICS's idea on TradingView below.  https://t.co/jIHHgQw34L,en,0
2022-11-10 14:15:42 +07,1668064542.0,trust_be1,#pslusdt #BTC #Bitcoin  اتوقع فيها خير بالتوفيق للجميع  https://t.co/0IjXI47hGu,ar,1
2022-11-10 14:15:28 +07,1668064528.0,tulinbeyazit,Takip edeceğimiz ekonomik veriler  ❗️  #BTC #Bitcoin #DolarTL #10Kasim1938  https://t.co/OQ2stkz3i9,tr,1
2022-11-10 14:15:00 +07,1668064500.0,koinmedya_,"Bitcoin fiyatında 16,000 doların altında yılın yeni dip rekoru: Güncel BTC teknik analizi  https://t.co/iak4xeTD0N #102 #bitcoin #btc #btc102 #kriptopara #ta102 #btc #bitcoin #eth",tr,1
2022-11-10 14:12:18 +07,1668064338.0,tunncaycrypto,"I am waiting my “Consolation Boxes” #live chat room. Don’t look at the screens, don’t get depressed. Everything will be fine one day.  #BinanceLive #Binance #BTC #Bitcoin  https://t.co/otIIEELtkW",en,99
2022-11-10 14:12:12 +07,1668064332.0,token_platforms,The current price of Bitcoin is 16739.63 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 14:11:08 +07,1668064268.0,cryptobedirhan,Bu şekilde 15d de bir msb bekliyorum daha sonra olaya dahil olup bir long denemeyi düşünüyorum. Stop umu da son dibin altına koyacağım BoS yaparsa  zaten düşmeye devam eder. Riskinizi iyi yönetin.  y.t.d. #BTC #Bitcoin $BTC  $BTCUSD #cryptocrash #Crypto  https://t.co/yfq2eWUGhn,tr,1
2022-11-10 14:10:49 +07,1668064249.0,capitalbeo,@CryptoCapo_ was right all along.  What a guy...  What a precision...  👏🏼👏🏼👏🏼  $BTC #BTC #Bitcoin,en,2
2022-11-10 14:10:10 +07,1668064210.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 1266 articles. Overall media sentiment is Positive.  https://t.co/ow5677lT3L",en,1
2022-11-10 14:10:06 +07,1668064206.0,awebanalysis,"Bitcoin BTC Current Price: $16,708.37  1h: +0.06% 24h: -8.88% 7d: -17.79%  30d: -12.34% 60d: -22.15% 90d: -30.24%  #btc $BTC #bitcoin",en,0
2022-11-10 14:08:56 +07,1668064136.0,hiddeno33,"@UnkleAyo ""well as a professional I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin .. want to know how dm me and I'Il tell you for free""",en,0
2022-11-10 14:08:44 +07,1668064124.0,letecho_com,"#btc #Bitcoin [2022/11/10 16:08:42] 値段：2,448,863¥ 時価総額：47,125,820,019,886¥ 高値(24h)：2,701,005¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：0.31％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 14:08:11 +07,1668064091.0,nazlcoskunfx,#forex #analiz #bülten #sinyal #ndx #us100 #btc #bitcoin #kirpto  https://t.co/DslGnLy6VM,qme,2
2022-11-10 14:07:50 +07,1668064070.0,mariaaleigh2,"@binance Well as a professional I was smart enough to prepare for this best run, in actuality I didn’t lose a dime on #BTC #Bitcoin… want to know how 𝗗𝗠 me and I’ll tell you for free",en,0
2022-11-10 14:06:47 +07,1668064007.0,mariaaleigh2,"@FTX_Official Well as a professional I was smart enough to prepare for this best run, in actuality I didn’t lose a dime on #BTC #Bitcoin… want to know how 𝗗𝗠 me and I’ll tell you for free",en,0
2022-11-10 14:06:15 +07,1668063975.0,us_arbitrager,"🇺🇸 U.S Crypto Exchange 🇺🇸 ✅BTC Trading Volume(24hours)  1⃣Coinbase : 128,295 BTC  2⃣Binance-us : 20,565 BTC  3⃣Gemini : 6,240 BTC  4⃣FTX-us : 3,429.87 BTC  5⃣Bittrex : 576 BTC  6⃣Bitflyer-us : 489 BTC #Bitcoin #BTC #UnitedStates #America  https://t.co/6PHxCApR8B",en,0
2022-11-10 14:05:49 +07,1668063949.0,maniscrypt,"Начинают раскачивать рынок в пользу позитива. Обычно позитив наступает, но через двойное дно и вынос тех, кто вспрыгнул на позитив сразу #btc #bitcoin #crypto #криптовалюта  https://t.co/6zQdUJgCgm",ru,0
2022-11-10 14:04:14 +07,1668063854.0,mariaaleigh2,"Well as a professional I was smart enough to prepare for this best run, in actuality I didn’t lose a dime on #BTC #Bitcoin… want to know how 𝗗𝗠 me and I’ll tell you for free",en,0
2022-11-10 14:03:34 +07,1668063814.0,gmusolimuhammet,#btc #Bitcoin  https://t.co/aKFGuLDGA7,qme,0
2022-11-10 14:02:55 +07,1668063775.0,raishiz1,Crypto News: Why The Bulls Could Protect This Crucial Support ;  https://t.co/VE6Xv7asLO ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-10 14:02:31 +07,1668063751.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  Binance: BANDUSDT  $BAND gained 16.61% in 1 hour! Before, when #BAND increased so much it rose 32.49% on average the next day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/v9lThwrdgZ",en,0
2022-11-10 14:02:29 +07,1668063749.0,nftkeycards,"💵 For sale or rent:  https://t.co/KCyBGnLGxv 🛸 Keyword search for income: 2+ Billion! 🗓️ Born: 6-13-2016 🏷️ $149,888  #eth #ethereum #btc #bitcoin #blockchain #cryptonews #decentralized #domainname #ens #ensdomain #ensdomains #metaverse #nftcommunity #startups #web3 #income",en,3
2022-11-10 14:01:43 +07,1668063703.0,alb_we,$BTC #Bitcoin….Hopium,in,1
2022-11-10 14:01:25 +07,1668063685.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  Binance: MASKUSDT  $MASK gained 22.20% in 1 hour! Before, when #MASK increased so much it rose 41.05% on average the next day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #cryptocurrency  https://t.co/fsgU2DwK3J",en,1
2022-11-10 14:01:08 +07,1668063668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See xFutureTrade's idea on TradingView below.  https://t.co/A5inQ5S9mt,en,0
2022-11-10 14:01:08 +07,1668063668.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See indepth's idea on TradingView below.  https://t.co/I3jLHXzwGF,en,0
2022-11-10 14:00:40 +07,1668063640.0,fatma65064290,8 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/vCoqhK6Uyc 👍🏻  https://t.co/cJfk9Egf5E,en,2
2022-11-10 14:00:38 +07,1668063638.0,petek00230221,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 21 people signed up. 🧡🔷 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/Sr2g3FL0wl 👍🏻  https://t.co/1DbPddjHqq,en,1
2022-11-10 14:00:37 +07,1668063637.0,akin62310315,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 13 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/dOEfvXsoQm 👍🏻  https://t.co/lbQIl3ntv6,en,1
2022-11-10 14:00:34 +07,1668063634.0,tenay19299891,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 8 people signed up. 🔥🏃‍♂️ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/sP5fQsQXMI 👍🏻  https://t.co/oFHumib6qp,en,1
2022-11-10 14:00:27 +07,1668063627.0,coinok,1 BTC Price: Bitstamp 16677 USD #BTC #Bitcoin 2022-11-10 02:00  https://t.co/PtPXzsZHwZ,en,0
2022-11-10 14:00:02 +07,1668063602.0,crypthonchannel,Follow for more Crypto News! Bitcoin ATM Locations Surged By 28% In Canada #btc #bitcoin  https://t.co/zh3Nsbjc9z,en,0
2022-11-10 14:00:00 +07,1668063600.0,cryptonerdapp,Current Price of Bitcoin: $16798.75 (-9.56%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOYTqU,en,1
2022-11-10 14:00:00 +07,1668063600.0,cryptingup,"Bitcoin price $16,669.81 - Decreased by -8.91% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
