created_at,timestamp,username,tweet,language,likes_count
2022-11-11 01:25:43 +07,1668104743.0,mcksmith2,Pour ceux qui veulent se débarrasser de leur binnecognes  j'ai un super plan pour vous $btc #Bitcoin #cryptocrash #Binance $sol #FTX  https://t.co/jHnzNqduGK,fr,1
2022-11-11 01:23:35 +07,1668104615.0,sonora_lobo,"eeee herkes yine #btc #bitcoin e 28k beklentisi belirtmiş. Elliot dalgaları falan, benim dalgam hepinize yeterr",tr,0
2022-11-11 01:23:13 +07,1668104593.0,tianwijayaaa,@VitalikButerin You like proof of Nothing? #eth #ethereum #btc #bitcoin #cryptocurrency,en,0
2022-11-11 01:22:18 +07,1668104538.0,meta2140english,The Federal Reserve Lags Behind The Inflation Curve  https://t.co/0cYpLPnJkW #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-11 01:20:48 +07,1668104448.0,cryptomonk108,#btc #bitcoin 18200-18600 target range..  https://t.co/hOscoGWrHr,en,0
2022-11-11 01:20:28 +07,1668104428.0,marinpavic1,#financialtimes #BTC #Bitcoin  https://t.co/WP11cn1WC9,qme,0
2022-11-11 01:19:58 +07,1668104398.0,mremretrade,Türkiye'de yaşayanlar temel analiz öğrenmeleri gerektiğini anladığı zaman iş işten geçmiş olacak :) daha dün 21k iken boğa bekleyenler bugün 14k grafiği çiziyor. Yok böyle kurnazlık. #btc #bitcoin,tr,72
2022-11-11 01:19:36 +07,1668104376.0,stacksats4ever,"As mentioned in my previous tweet, I went short on $ETH. The short went perfectly. Nice profit, happy with the trade🤝  $BTC #Bitcoin #Ethereum $CHZ $DYDX $GRT $DOT $ZCX $SOL $FTT $BNB $NEAR $CRV $FLOW $MTRG $WOO $LINK $DOGE $ADA  https://t.co/KuLBGuGDpz",en,3
2022-11-11 01:18:29 +07,1668104309.0,tuncaichizo,Arkanıza Yaslanın #btc #bitcoin #altcoin #kripto    https://t.co/DytKhORJ5e  https://t.co/56nhBLvopZ,tr,3
2022-11-11 01:18:09 +07,1668104289.0,cn5151,CafeTime：12月金利市場予想  ズン。 ズンっ。 ズズズンっ。  （左上：11月FOMC直前 、右上：11月FOMC直後、下：10月CPI直後（今日）） #為替 #ドル #USD #USDJPY #ドル円 #米国株 #BTC #Bitcoin #ビットコイン #金利 #FED #FF #FOMC #CPI  https://t.co/6wNTTZvUHd,ja,0
2022-11-11 01:17:55 +07,1668104275.0,tcamright,"For now, nice retest of June 32k top downtrend break in log $BTC #Bitcoin #BitcoinCrash  https://t.co/EP8bZMPpD2",en,0
2022-11-11 01:17:05 +07,1668104225.0,kripto_ny,Oraya bile gelmeyecek gibi 17.360$ dan shortladim. Stop 18.500$ üzeri 4h kapanış. $btc #bitcoin #ftx $ftt $sol $bnb $eth,tr,1
2022-11-11 01:16:08 +07,1668104168.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ebrahimifinance's idea on TradingView below.  https://t.co/48c2iQ95vq,en,0
2022-11-11 01:16:08 +07,1668104168.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See EthanTW's idea on TradingView below.  https://t.co/B16KrxBeIx,en,0
2022-11-11 01:15:03 +07,1668104103.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin trackers reveal Saylor and El Salvador both rekt   https://t.co/hEWQHnm6Rr,en,0
2022-11-11 01:15:00 +07,1668104100.0,saitarealestate,#BTC #Bitcoin #ETH #stocks #Crypto #CryptoNews  https://t.co/KatAQmjuz6,qme,2
2022-11-11 01:14:56 +07,1668104096.0,pauline_crawfor,Please RETWEET - I Bought DigiByte DGB Coin at 1¢ &amp; Rosetta News  https://t.co/4SnUeZCOtg via @YouTube #DGB #DigiByte #alts #BTC #Bitcoin #crypto #cryptocrash #buythedip #cryptocurrencies #news #FTX #FTXCRASH,en,19
2022-11-11 01:13:51 +07,1668104031.0,raishiz1,Crypto News: Unclear regulations drove 95% of trading activity offshore: Coinbase CEO ;  https://t.co/2jmH10BHlu ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 01:13:39 +07,1668104019.0,drewbidewbidoo,"I successfully predicted and prepared for this bear run,in actuality I didn’t lose a dime on #btc #bitcoin. Send a message to get expert tips for free.",en,0
2022-11-11 01:12:58 +07,1668103978.0,kadirerdemtgrl,"Son birkaç günde çok tecrübe edindik, zarar ettik, sert zarar ortamını bir kez daha gördük. Her zaman para kazanamazsınız ama tecrübe size para kazandırır.  #altın #Crypto #kripto #AVAX #BUSD #Tether #Solana #FTT #inflation $BTC #Bitcoin",tr,3
2022-11-11 01:11:34 +07,1668103894.0,gokhanboldo,BTC büyük yükselişine 14.000$ lara gelip oradan başlatacak! YTD.  #BTC #Bitcoin #Shıba,tr,0
2022-11-11 01:11:00 +07,1668103860.0,crixtonews,"👉¡Síguenos en nuestra cuenta oficial de Instagram, somos 📲 Crixto_news    📲  https://t.co/98Axld261D  #Criptomonedas #BTC #Bitcoin #USDT #USDB #MercadoCripto #Inversiones #Venezuela #Crypto  https://t.co/yKg8OaycxR",es,5
2022-11-11 01:10:06 +07,1668103806.0,awebanalysis,"Bitcoin BTC Current Price: $17,245.01  1h: -3.05% 24h: +1.43% 7d: -14.79%  30d: -9.83% 60d: -20.27% 90d: -28.21%  #btc $BTC #bitcoin",en,0
2022-11-11 01:09:44 +07,1668103784.0,dongracie1,#BTC #Bitcoin Big test here for the micro pattern from last night's low in BTC  https://t.co/ux74Z6LCH3,en,0
2022-11-11 01:09:27 +07,1668103767.0,meta2140_polska,🇵🇱  Bitcoin spada do 16 000 USD. Cała branża to kolos na glinianych nogach? #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/RRc2GxK32t,pl,2
2022-11-11 01:09:07 +07,1668103747.0,letecho_com,"#btc #Bitcoin [2022/11/11 03:08:11] 値段：2,458,513¥ 時価総額：47,189,473,987,738¥ 高値(24h)：2,540,512¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：-2.70％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 01:08:52 +07,1668103732.0,arndmcryptodude,@MartiniGuyYT How about we send you one $BTC Bitcoin and you send back two? 😅,en,2
2022-11-11 01:08:29 +07,1668103709.0,_cryptoalien_,$DXY 1D  Crayons gray - Red candles. Currently breaking down below daily support. Few hours till the candle closes  Hull Suite by InSilico 55 - Red ribbon  🐻  $BTC #Bitcoin $BTC $ETH #Crypto #Cryptocurrency #Altcoins #TechnicalAnalysis #DeFi #ビットコイン #биткойн #比特币  https://t.co/LtRpSqqY95,en,2
2022-11-11 01:08:00 +07,1668103680.0,crypton04415782,$BTC. Bitcoin dominance is looking ready for a nice drop. Time for alts to start pumping. 🚀  https://t.co/exfcrY4ZOu $ETH $LTC $XRP $BNB $DOGE $ADA $DOT $RNDR $ICP $SOL $FTT $TRX $XMR $XLM $EOS $ETC $mask  https://t.co/CVucsueGGZ,en,0
2022-11-11 01:05:03 +07,1668103503.0,alertingcryptos,[ $BTC ] Bitcoin   Trader Who Called 2021’s Bitcoin Collapse Says BTC Now Forming Bullish Divergence   https://t.co/cnHvBdroPr,en,0
2022-11-11 01:05:01 +07,1668103501.0,alertingcryptos,"[ $FTT ] FTX Token, [ $BTC ] Bitcoin   ‘Thank God’ El Salvador doesn’t have any Bitcoin on FTX, CZ clarifies   https://t.co/QjGhsssRub",en,0
2022-11-11 01:05:00 +07,1668103500.0,bthustlers,"News: Subway accepts Bitcoin, so users can get a sandwich on the Lightning Network #BTC #Bitcoin #LightningNetwork #NFT #NFTs #NFTCommunity #BtHustlers  https://t.co/w0JvRgbo6v",en,6
2022-11-11 01:04:02 +07,1668103442.0,alertingcryptos,"[ $FTT ] FTX Token, [ $USDT ] Tether, [ $BTC ] Bitcoin   Crypto Prices Bounce as FTX Searches For Rescuers, Tether Peg Slips, Contagion Fears Mount   https://t.co/SdUXIyonY3",en,0
2022-11-11 01:03:34 +07,1668103414.0,solevanta,16540 btc long hedef 19000 Stop 16200 biraz uzun soluklu bir işlem ufak miktar gireceğim 🎃 #btc #bitcoin,tr,1
2022-11-11 01:03:32 +07,1668103412.0,raywin06, https://t.co/tvsRLU8KGu  #BTCUSDT #BTC #Bitcoin grafiği,tr,1
2022-11-11 01:03:02 +07,1668103382.0,khalid17555852,"We are what we repeatedly do. Excellence, then, is not an act, but a habit. #Binance #BTC #Bitcoin  https://t.co/DCNq27WoAy",en,0
2022-11-11 01:01:39 +07,1668103299.0,kraks999,Fake pump $BTC? #Bitcoin,en,0
2022-11-11 01:01:37 +07,1668103297.0,traderrogwan,$BTC #Bitcoin   RH-RL arası trade edilebilir gibi görünüyor. Şuan RH seviyesinden açtığım bir short pozisyonum var. Yukarı doğru olumlu bir hareket görmediğim sürece RL seviyesine kadar pozisyonu taşımayı amaçlıyorum.  https://t.co/CCwNPAmV6v,tr,1
2022-11-11 01:01:24 +07,1668103284.0,armaanog,You guys should have listened :)  https://t.co/6A5W9rO8cg #btc #bitcoin #cryptocrash #eth $spy $spx $es $tsla $aapl,en,0
2022-11-11 01:01:08 +07,1668103268.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Aadil1000x's idea on TradingView below.  https://t.co/nCQDhwGM8i,en,0
2022-11-11 01:00:51 +07,1668103251.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 17202$  🕓 VARIATIONS:  Hour: -3.34% Day: +0.82% Week: -15.01% Month: -10.05%,en,0
2022-11-11 01:00:40 +07,1668103240.0,coinok,1 BTC Price: Bitstamp 17221 USD #BTC #Bitcoin 2022-11-10 13:00  https://t.co/ixoNe2umLM,en,0
2022-11-11 01:00:07 +07,1668103207.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $17175.8,en,0
2022-11-11 01:00:00 +07,1668103200.0,cryptingup,"Bitcoin price $17,175.89 - Increased by 1.34% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
