created_at,timestamp,username,tweet,language,likes_count
2022-11-05 02:45:01 +07,1667591101.0,koinmedya_,"İşte ilk 20’de ralliye hazırlanan 2 kripto para: Dogecoin,…  https://t.co/sUII8FVLLI #altcoin #doge #dogecoin #kriptopara #matic #memecoin #polygon #sushi #sushiswap #btc #bitcoin #eth",tr,2
2022-11-05 02:44:17 +07,1667591057.0,dndblock,Il trend degli holder sta cambiando su BTC? #bitcoin #bitcoinhodler  https://t.co/aI9aZwfA0S,it,0
2022-11-05 02:44:11 +07,1667591051.0,nekitiras,#algo maaliyet: 0.29 --- 0.41 #grt maaliyet: 0.075 --- 0.095 #eqx maaliyet: 0.0109 --- 0.0120 #senso maaliyet:: 0.15 --- 0.20 #xtz maaliyet: 1.28 --- 1.41   #btc #bitcoin,tr,3
2022-11-05 02:44:05 +07,1667591045.0,luckychartape,Low timeframe analysis when your feeling lazy.  Vs  Low timeframe analysis when your feeling good.   $BTC #Bitcoin  https://t.co/zPih62VG6G,en,54
2022-11-05 02:43:47 +07,1667591027.0,harriseth2,"$BTC, respect 200, don't die here.#BTC #Bitcoin",en,1
2022-11-05 02:43:07 +07,1667590987.0,xbrettevans88,Damn! Lol #BTC #Bitcoin #BitcoinCrash,en,0
2022-11-05 02:42:55 +07,1667590975.0,a_bwanakawa93,Also how’s the liquidation of bears going 😁All drop just recovered.. well played bear trap.. that 42k test might be test pump … Look at that volume😁 41300$ is main area to break #BTC #BITCOIN.,en,0
2022-11-05 02:42:27 +07,1667590947.0,meta2140espanol,Immutable X presenta los tenis Aglet NFT antes de  https://t.co/jXaN4TYMQE  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/J97FuHDLhn,ca,2
2022-11-05 02:41:06 +07,1667590866.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:41:6,en,0
2022-11-05 02:41:01 +07,1667590861.0,dineshkpinto66,Everyones #BTC inverse HS dreams just got crushed!  $BTC #Bitcoin,en,0
2022-11-05 02:40:17 +07,1667590817.0,cryptopapi1087,Brilliant🔥: It will also change your life. I already buy BANXA OTC: BNXAF stock. High wins waits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,3
2022-11-05 02:39:27 +07,1667590767.0,uvstawasz,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:33:9,en,0
2022-11-05 02:39:25 +07,1667590765.0,dongyt0641,Another piece of #BTC #Bitcoin History,en,0
2022-11-05 02:38:53 +07,1667590733.0,bazienestor82,#Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency,qht,0
2022-11-05 02:37:43 +07,1667590663.0,sahtehesapactum,#btc $btc bitcoin de 30 Eylül de de dedim yine diyorum buralardan da almayan 50-60 dan toplar  https://t.co/3LSIL2L7Xv,tr,1
2022-11-05 02:37:23 +07,1667590643.0,hottesttrader,$QNT $BTC #Bitcoin #btc,en,3
2022-11-05 02:36:59 +07,1667590619.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:36:59,en,1
2022-11-05 02:36:52 +07,1667590612.0,azfnft10,2/2 WARNING!!!$BTC 40k area must hold!  Depending on chart system this is uncharted territory for some time or it's been here before  bounced  4 different charts showing different variations depending on the system  #btc #Bitcoin #crypto #cryptocurrency #marketresearch,en,0
2022-11-05 02:36:19 +07,1667590579.0,token_platforms,@Ashcryptoreal Which one is more likely? #btc #bitcoin,en,4
2022-11-05 02:36:16 +07,1667590576.0,solaris23290390,@KyivIndependent always hit it hard especially harder during the retreat!dont take those liars' words for real. $BTC #bitcoin $FB $AMD $AAPL $AMZN $MSFT $NFLX $NVDA $GOOGL $TSLA $GME $AMC $NOK $KLV @potus @DefenceU @Ukraine @DI_Ukraine,en,0
2022-11-05 02:36:14 +07,1667590574.0,masterfungz17,🗺️Charted Territory:  😇Bulls hold prayer vigil for $BTC as it loses 42.5k once more and taps 39.9k. 37K is key to inferno.#BTC #Bitcoin #Crypto #cryptocurrency #NFTs #Cryptocurrencies,en,2
2022-11-05 02:35:41 +07,1667590541.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:35:41,en,0
2022-11-05 02:35:25 +07,1667590525.0,joeinska,#BTC #Bitcoin price $20983 2022-11-04 21:35,en,0
2022-11-05 02:34:36 +07,1667590476.0,btc_ted51,Market has lost the steam. Big crash on the way. Hedge your risks properly. Have liquidity in hands. #BTC #Bitcoin #STOCKS,en,1
2022-11-05 02:34:32 +07,1667590472.0,cryptomethod8,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb|",en,0
2022-11-05 02:33:51 +07,1667590431.0,ali3000ali3500,"#BTC #Bitcoin Bitcoin is probably enough to go down. It is possible that in the next period we will see the rise of Bitcoin 30000 and other currencies. Attention, just a personal opinion",en,0
2022-11-05 02:33:27 +07,1667590407.0,wathsala199173,Good Morning ☀️😎 Market is blood soaked 🩸 bringing lots of opportunities 🌟 #BTC #Bitcoin,en,0
2022-11-05 02:33:14 +07,1667590394.0,faisal3ez,#البيتكوين  #بيتكوين  #BTC  #Bitcoin  https://t.co/FHaJDHPvpK,qme,0
2022-11-05 02:33:09 +07,1667590389.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:33:9,en,0
2022-11-05 02:33:04 +07,1667590384.0,piyasa_34_,@HASOsyalmedya #btc $btc #Bitcoin  https://t.co/Dh10abeXCN,qme,0
2022-11-05 02:32:42 +07,1667590362.0,zurken375,💥#FEGtoken future of the #Defi 💥 🦍🔥New lifestyle with #FEG ecosystem and #SmartDefi 🔥🦍 #FEG $FEG  #BNB  #BSC #ETH #Ethereum#BTC #Bitcoin #IAMFEG #DubaiExpo2022 #Binance$USCT #SmartDefi  #ListOnFEGex #SmartLend  #FEGexV2,en,1
2022-11-05 02:32:12 +07,1667590332.0,arqavan196995,"Hehehe Crypto Twitter is getting bearish and guess what im starting to feel bullish lol, Same TA guy longing from 60k is now wanting to play it safe Ill be patient still feel like we have a little way to go! #BTC #Bitcoin #Crypto #cryptocurrencies #BitcoinCash",en,0
2022-11-05 02:31:13 +07,1667590273.0,b4signals, https://t.co/Qhx9NWzqp6  #CryptoInvestor #btc #bitcoin #CryptoNews  #SPY #SPX $SPY $SPX $ES_F #NinjaTrader #Open #SuperStonk #wallstreetbets #tradingsignals #TradingPsychology #DayTrading #tradingindicator  https://t.co/9YCT4ZhOvo,qme,0
2022-11-05 02:30:37 +07,1667590237.0,coinok,1 BTC Price: Bitstamp 20943 USD #BTC #Bitcoin 2022-11-04 15:30  https://t.co/ilkBZEXWO3,en,0
2022-11-05 02:30:08 +07,1667590208.0,inspiredmoneyfm,Bitcoin Can’t Lose with Parker Lewis  https://t.co/PsvqtpzCr8 | What Bitcoin Did @whatbitcoindid @PeterMcCormack @parkeralewis #Whatbitcoindid #BTC #Bitcoin #Crypto #Blockchain #ParkerLewis  https://t.co/vR6Jao3S2O,en,1
2022-11-05 02:29:04 +07,1667590144.0,winnerme202225,$AAVE made 17% gains in a straight pump! 🔥 Stop missing out on these gains and be part of our trading group now! Register for Pro Group here: Join free discord:#AAVE #BTC #Bitcoin #Crypto #cryptocurrency,en,0
2022-11-05 02:24:34 +07,1667589874.0,faisal3ez,فراكتل ..   #البيتكوين  #بيتكوين  #BTC  #Bitcoin  https://t.co/lEA51EODxz,ar,1
2022-11-05 02:23:59 +07,1667589839.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:23:59,en,0
2022-11-05 02:23:02 +07,1667589782.0,padiolox98,Oh yes! We need it ✊🏻🔥🚀#BTC #Bitcoin #bitcoinbillionaire #BitcoinCrash #ToTheMoon,en,0
2022-11-05 02:22:30 +07,1667589750.0,thoufeeq_tak,El Salvadors President explained the FED   FED- Nothing Federal and has No Reserves  #BTC #bitcoin #eth #Etherium #BNB #Binance  https://t.co/dtAo0lc6lV,en,4
2022-11-05 02:22:07 +07,1667589727.0,dopey342278,Top 10 Coins by Medium volume over the last 24 hrs on #LunarCrush!  $cake #pancakeswap $btc #bitcoin $cro #cryptocomchain $eth #ethereum $sand #thesandbox $movr #moonriver $math #math $sys #syscoin $ont #ontology $ankr #ankr,en,0
2022-11-05 02:21:56 +07,1667589716.0,karim224369,"In a few years, we won't be talking about how many Bitcoin you own. We will be talking about how many Satoshis you have.💎💎  $Btc #Bitcoin $ZIL $ETH $LTC $XRP $LINK $ICX $XMR  $XTZ $ALGO  $XLM $ATOM  $DOT $ADA $EOS $wan #cryptocurrency",en,0
2022-11-05 02:21:50 +07,1667589710.0,donaldr18108001,Bullish 🚀 #BTC #bitcoin #Crypto,en,0
2022-11-05 02:21:16 +07,1667589676.0,logarcrypto,23:30 da açıklarım güzel insanlar🫶🏻  #btc #Bitcoin #gala #ETH,tr,114
2022-11-05 02:20:43 +07,1667589643.0,crypstackz15,"3/3 $43,927 is currently our most important long term resistance level, and the POC (Point of Control) we're looking at for a long term breakout. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin",en,0
2022-11-05 02:20:03 +07,1667589603.0,bitcointop,Bitcoin 1-week activity:  Current price: $20.79K +0.9777% Current market cap: $401.08B +1.45% Total social engagements: 8.39B +3.17%  https://t.co/NWLHECD5LN $btc #bitcoin,en,1
2022-11-05 02:19:30 +07,1667589570.0,opticredrum,Last One 420 for 0.00005 BTC 🙏 Follow @BlockChainMadd ❣️💖  #BTC #Bitcoin #Crypto #Binance #CryptoBox  https://t.co/L663DZsgjg,en,16
2022-11-05 02:19:21 +07,1667589561.0,token_platforms,The current price of Bitcoin is 21034 US$.   #btc #bitcoin,en,4
2022-11-05 02:19:14 +07,1667589554.0,goodgame1_91,Great🔥: It will also change your life. I only buy BNXA OTC: BNXAF stock. High wins awaits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,0
2022-11-05 02:18:36 +07,1667589516.0,raishiz1,Crypto News: IRS prepares for an increase in crypto cases in the upcoming tax season ;  https://t.co/x3RJf54ZZf ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-05 02:18:35 +07,1667589515.0,andymdoyle67,"This will definitely be a successful project, as it has a great team that is more than qualified and focused on making this project become the best project.#BSC #BNB #Binance #BTC #Bitcoin #Avalanche #AVAX #Airdrops",en,0
2022-11-05 02:18:10 +07,1667589490.0,theduaij,Happy Friday #telfam 😍  #tel #telcoin $tel #btc #Bitcoin  https://t.co/HxVehqE69z,en,6
2022-11-05 02:17:34 +07,1667589454.0,vitovrhx94,Awesome project. Strong team. Plz join guys.#BNB #Airdrop #BTC #Bitcoin #China,en,0
2022-11-05 02:16:47 +07,1667589407.0,7ammybo97,View buy their NFTs on HeyLayer Marketplace at ***#NFT #NFTCommunity #NFTart #WomenEmpowerment #WomensDay #InternationalWomensDay #Women #WomenInNFTs #CryptoArt #STX #BTC #Bitcoin,en,5
2022-11-05 02:16:14 +07,1667589374.0,mizutabushi,#BTC #Bitcoin reaches again the 21k mark.,en,0
2022-11-05 02:16:06 +07,1667589366.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Wenlambo's idea on TradingView below.  https://t.co/QDqYGWl4cB,en,0
2022-11-05 02:15:05 +07,1667589305.0,rateel_btc,تداول الإستثمار وش نتيجته؟ راحة نفسية ✅️  دبلات تتجاوز 50 دبل!✅️  قناتي تيلغرام في البايو  #btc   #bitcoin,ar,2
2022-11-05 02:14:44 +07,1667589284.0,sideshowsailor,$BTC 1m update 🧐  #BTC      #Bitcoin      #BTCUSDT #Crypto #inflation #crash  https://t.co/ZLkFpzqv9M,en,0
2022-11-05 02:14:05 +07,1667589245.0,alertingcryptos,[ $BTC ] Bitcoin   ECB Wants a Depression &amp; Bitcoin Proves Strength   https://t.co/XKk03k8oDm,en,0
2022-11-05 02:13:37 +07,1667589217.0,jmtrayag21,Status: ~Healthy~ Signal: ~Clean~ Index: ~58%~ Condition 8: ~Pending~&amp;gt;90% = Very Bullish &amp;gt;62% = Bullish =&amp;gt;if Con_8 triggers =&amp;gt; long 0% = Neutral&amp;lt;-62% = Bearish &amp;lt;-90% = Very Bearish#BTC | #Bitcoin | #cryptotrading,en,0
2022-11-05 02:13:22 +07,1667589202.0,0xtafixa226,Bear markets are the best markets for intraday traders #BTC #Bitcoin #cryptocrash #cryptonews #bitcoinnews #cryptoindia #altcoins #eth $ETH $BTC $BNB $SOL,en,0
2022-11-05 02:12:45 +07,1667589165.0,joeinska,#BTC #Bitcoin price $21016 2022-11-04 21:12,en,0
2022-11-05 02:12:42 +07,1667589162.0,0x197077,Can you relate? #ETC #EthereumClassic #ETCArmy #ETH #Ethereum #BTC #Bitcoin #vechain #Holochain #Tron #Polkadot #Algorand,en,0
2022-11-05 02:10:38 +07,1667589038.0,0xmaser47,We just dropped a NEW video🎥  Today we look at the top 5 #crypto trends to watch in 2022.  You don't want to miss this one🚀  ▶️Check it out and don't forget to #subscribe  #btc #bitcoin #video #yotube,en,0
2022-11-05 02:10:18 +07,1667589018.0,thecrypt0man,"!!!!!📈📈 #Freetrade Update 📈📈!!!!! #LINK is looking great. Found the entry as support, used it as a launch pad now looks ready to fly towards target 1 #cryptotrading #CryptocurrencyNews #cryptotips #btc #Bitcoin  #altcoins #trading #cryptocurrency #Crypto  https://t.co/jQB1wnZ4vJ",en,1
2022-11-05 02:10:04 +07,1667589004.0,awebanalysis,"Bitcoin BTC Current Price: $20,964.56  1h: +0.86% 24h: +3.52% 7d: +1.62%  30d: +3.45% 60d: +6.17% 90d: -9.58%  #btc $BTC #bitcoin",en,0
2022-11-05 02:09:01 +07,1667588941.0,exklusivevo26,"MACD crossover on monthly timeframe. Important level 34K, there is the moving average of 21 weeks. #BTC #bitcoin • How much will you HODL? 🧘🏼‍♀️🧘🏻‍♂️",en,0
2022-11-05 02:08:53 +07,1667588933.0,husain210740,CT is full of emotional wrecks 🤦‍♂️#cryptocurrency #crypto #BTC #Bitcoin,en,0
2022-11-05 02:08:19 +07,1667588899.0,letecho_com,"#btc #Bitcoin [2022/11/05 04:06:35] 値段：3,084,055¥ 時価総額：59,183,270,784,938¥ 高値(24h)：3,117,503¥ 安値(24h)：2,990,532¥ 値段変動率(1h)：0.95％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-05 02:08:13 +07,1667588893.0,innerpamper,The #flippening as a Christmas present? Take it or nah?  Who's been good this year?  Tbh $ETH is probably controlled by the collars so be careful what you wish for lol  #btc $BTC #bitcoin #eth #Ethereum #altszn #wallstreet  https://t.co/LnI9IQt5T7,en,12
2022-11-05 02:08:10 +07,1667588890.0,b0bb0ne82,"When not, provoking! The empire of lies, which has been selling weapons and generating armed conflicts all over the world and for decades 🙄 #BTC #Bitcoin #ETH #Ethereum #Binance #warzone #war #WARINUKRAINE #NewsBreak",en,0
2022-11-05 02:08:03 +07,1667588883.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:8:3,en,0
2022-11-05 02:07:37 +07,1667588857.0,alp_jpeg_nft73,"I see the #Cryptos are on sale, When are these ASICs going to follow suit?#BTC #Bitcoin #Ethereum #ETH  #Litecoin #doge #cryptocurrency #cryptocurrencies",en,1
2022-11-05 02:07:37 +07,1667588857.0,thecrypt0man,Annnnnnnd BOOM #tel keep marching on. Smashing through 0.0018. The next level it’ll face soon is 0.002. It’s long strong though #telcoin #btc #bitcoin  https://t.co/XFMFObb5zp,en,35
2022-11-05 02:07:31 +07,1667588851.0,aughostchu32,"How can you not be bullish? We are at a macro-perspective low. It doesn't matter when you buy, when you are not doing risk-2-reward-ratio-evaluation. #BTC#Bitcoin",en,0
2022-11-05 02:06:59 +07,1667588819.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:6:59,en,0
2022-11-05 02:06:15 +07,1667588775.0,us_arbitrager,"🇺🇸 U.S Crypto Exchange 🇺🇸 ✅BTC Trading Volume(24hours)  1⃣Coinbase : 38,434 BTC  2⃣Binance-us : 12,269 BTC  3⃣FTX-us : 3,170.23 BTC  4⃣Gemini : 1,023 BTC  5⃣Bitflyer-us : 176 BTC  6⃣Bittrex : 125 BTC #Bitcoin #BTC #UnitedStates #America  https://t.co/6PHxCAqoY9",en,1
2022-11-05 02:05:50 +07,1667588750.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:5:50,en,0
2022-11-05 02:05:30 +07,1667588730.0,6ixxsideent30,New accounts get $50 in #btc #bitcoin Are you looking to setup an #ira but want to invest in #crypto ?,en,0
2022-11-05 02:05:01 +07,1667588701.0,alertingcryptos,"[ $DOGE ] Dogecoin, [ $SHIB ] Shiba Inu, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $ETC ] Ethereum Classic   Bitcoin Breaks $21k As Market Shows Signs Of Accumulation   https://t.co/e9XCD0kIqz",en,0
2022-11-05 02:04:41 +07,1667588681.0,bayleswin12,@Volleytoken Thanks for chance Hopefully more succes for project 👍👍🚀🚀  UTC  #Volley  #giveaway #btc    #bitcoin    #BNB    #ETH #Shiba #DOGE,en,0
2022-11-05 02:04:18 +07,1667588658.0,geoserdar,Fikrim değişmedi #btc #bitcoin,tr,6
2022-11-05 02:03:10 +07,1667588590.0,cryptotradz1,Here it is @CheekyCrypto #btc #bitcoin #crypto,en,0
2022-11-05 02:03:09 +07,1667588589.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@19:3:9,en,0
2022-11-05 02:01:58 +07,1667588518.0,cucu2519,"ETH ALL DONE ✅ #ETH #BTC ,#Bitcoin",en,0
2022-11-05 02:01:34 +07,1667588494.0,hner85877331,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 12 people signed up. 💸❗ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/8vj7mrn7Q8 👍🏻  https://t.co/p8HiOPqwB9,en,0
2022-11-05 02:00:34 +07,1667588434.0,coinok,1 BTC Price: Bitstamp 20963 USD #BTC #Bitcoin 2022-11-04 15:00  https://t.co/RWovOCdjkQ,en,1
2022-11-05 02:00:07 +07,1667588407.0,ayseren12846866,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 23 people signed up. 🧡🌓 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/dgGVx2y3zL 👍🏻  https://t.co/uTKwY7imTy,en,0
2022-11-05 02:00:01 +07,1667588401.0,dilserensengoz,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 9 people signed up. 🌌🌴 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/cTkzHVnm72 👍🏻  https://t.co/dQm1Qy2tnY,en,0
2022-11-05 02:00:00 +07,1667588400.0,cryptingup,"Bitcoin price $20,967.26 - Increased by 3.61% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
