created_at,timestamp,username,tweet,language,likes_count
2022-11-08 13:53:03 +07,1667890383.0,charterxtrader,#Few understood it  🧐  #btc  #Bitcoin   #crypto,en,0
2022-11-08 13:52:21 +07,1667890341.0,economyflight,$BTC so I guess this is it huh?  Let’s get it over with 📉  #BTC #Bitcoin  https://t.co/XKIj49mArx,en,0
2022-11-08 13:52:20 +07,1667890340.0,fatihka86637580,#btc #bitcoin daha aşağı gitmesini bekliyorum hala.,tr,0
2022-11-08 13:51:56 +07,1667890316.0,satboomer,Yesterday I heard about a new kind FUD about #PoW mining: NOISE POLLUTION! I wonder what @thetrocro's thoughts are on this.  #btc #bitcoin #mining #tokenomics #defi #nft #Crypto #cryptocurrencies,en,1
2022-11-08 13:51:50 +07,1667890310.0,matthisdra17ws,🤫🤫🤫🤫🤫🤫🤭🤭🤭🤭🤭  #BTC #btc #Btc   $btc $Btc $BTC  #Bitcoin #bitcoin.....look at the time and the candles😉🤫🤫 if u want 😏or death iss cominggg . Dnt look if u dnt 😏 and look last 0 days my prfl 🤙🤙 good luck🤫,en,0
2022-11-08 13:49:49 +07,1667890189.0,analisisbitcoin,Finalmente Bitcoin alcanza los 19.000$ tal como dijimos en el último post. Rompiendo así Bitcoin el canal alcista por a parte inferior y la EMA de 200  Infórmate de todo el análisis técnico en  https://t.co/QBaGMY7kve  #BTC #Bitcoin #AnalisisTecnicoBitcoin   https://t.co/LnFGyt6L4q,es,0
2022-11-08 13:49:23 +07,1667890163.0,mtgoxbalancebot,Total current balance on all known addresses* of the MtGox Trustee: 135890.97921463 BTC.   0 BTC have been moved from these addresses since 2018/05/10.   $BTC #bitcoin #mtgox mt.gox mt gox  2022-11-08T06:49:23.453Z,en,1
2022-11-08 13:48:43 +07,1667890123.0,cryptotiks_,Bereketli olsun.. Spot tarafındaki listeye de ek olarak #vtho takip edeceğim ne yapcak diye.  #btc #bitcoin #bnb #ftt #eth #doge #mask #rndr #band  https://t.co/Ep3jB8e1ZK,tr,10
2022-11-08 13:48:00 +07,1667890080.0,bigwickvic,the timing was off but the targets hit and I capitalized. Now after midterms the fake pumps are over and Mt. Gox released in a few months. 8k will come in 2023 $BTC/#Bitcoin,en,0
2022-11-08 13:47:11 +07,1667890031.0,btcyuri_crypto,SCCサロンでお伝えした通りでした☺️  #BTC #Bitcoin #ETH  https://t.co/3hTPileBKq,ja,14
2022-11-08 13:46:07 +07,1667889967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Wavozen's idea on TradingView below.  https://t.co/hsR2pjaGAp,en,0
2022-11-08 13:45:37 +07,1667889937.0,gaah_im,"As long as $19k is not lost there are chances for further testing at $20.8k.  If $20.8k continues to offer resistance $19k could be broken in the near future.   It's an arm wrestle, the stronger man wins.  Still undefined! #BTC #Bitcoin   4/4🧵  https://t.co/paK8YlurR2",en,21
2022-11-08 13:45:04 +07,1667889904.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $19834.3,en,0
2022-11-08 13:44:20 +07,1667889860.0,popartoon17s,"Is this a dead cat bounce, or we headed to 100K ??? #btc #Bitcoin",en,0
2022-11-08 13:43:01 +07,1667889781.0,astradingx,@elonmusk Şımarık çocuk gibi aldı twitter ı 7/24 tweet atıyor. Ya robot roket araba falan yok mu yapacak. Git onla uğraş.   #bnb #binance #coin #kripto #btc #bitcoin,tr,0
2022-11-08 13:42:49 +07,1667889769.0,ahmt3512,2 Kasımda ne yazmışız? 8 Kasıma kadar ne olmuş ?  #BTC  #bitcoin #crypto #doge #ltc #avax #solana  @nes_alfacrypto  https://t.co/bzSlHIbUvZ,tr,1
2022-11-08 13:42:13 +07,1667889733.0,cryptotiks_,Spot listem dışında takip listem de aynı sürekli güncellemeye gerek yok #ant #audio #ata #sushi #alpha #iost #coti. Bu sabah bu kadar yeterli  #btc #bitcoin #bnb #eth #binance #ftt #ftx #doge #solana,tr,15
2022-11-08 13:41:12 +07,1667889672.0,kiengpunew56,5/5 (...) expecting to see higher targets in a matter of no time. We’ll be updating on the few gems we expect to start moving first. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin #NFT #NFTs,en,4
2022-11-08 13:41:11 +07,1667889671.0,xcoded1166,5/5 (...) expecting to see higher targets in a matter of no time. We’ll be updating on the few gems we expect to start moving first. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin #NFT #NFTs,en,5
2022-11-08 13:41:07 +07,1667889667.0,ernestbernard14,1 BTC Price: Bitstamp 20812 USD #BTC #Bitcoin 2022-11-07 16:00  https://t.co/golZgUzM5p,en,0
2022-11-08 13:41:06 +07,1667889666.0,fbkokeselimli,@cz_binance @binance @BinanceTR cvp vericekmisini sizi cimere sikayet oducem bune smdi bunun adini bilen varmi #BTC #bitcoin will you give cvp  https://t.co/ikrtf0q2ST,tr,0
2022-11-08 13:40:37 +07,1667889637.0,nickp110182,This will work on the sending side from US.Strike isn't available in Canada and the CEOrefuses to provide updates about Canada. Yes the bitcoin will still make it Canadian truckers!#BTC #bitcoin #HONKHONKHODL #BitcoinConvoy #lightningnetwork,en,0
2022-11-08 13:40:13 +07,1667889613.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,749,985 INR ✅CoinDCX:1,764,897 INR ✅Zebpay   :1,731,447 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-08 13:40:02 +07,1667889602.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $19765.20 y abrí una posición LONG ☝️ en BTCUSDT @ $19765.20  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-08 13:39:31 +07,1667889571.0,defihiller63,#BiсonomyLaunchpad is always open for new and promising projects👍Apply now and get a successful launch in the cryptocurrency market🔥🚀💸 ✅#BiconomyExchange #BITToken #Listing #Launchpad #BTC #Bitcoin #crypto #gamefi #tokenlisting #presale #airdrop,en,2
2022-11-08 13:38:04 +07,1667889484.0,babaibabajve42,Hi $BTC What are you planning to test? 🤔 #BTC #Bitcoin #cryptocurrency,en,0
2022-11-08 13:35:05 +07,1667889305.0,charted_trades,So the price made the second impulse wave reaching 21.4K and got heavily rejected.  Now the situation is: 🔹Price rejected and below important MA 🔹RSI trend line is breaking down  Basically a retest of the EMA is expected and downtrend continuation.  #BTC #Bitcoin  https://t.co/MwWdtO2fHv,en,1
2022-11-08 13:34:56 +07,1667889296.0,rocksta00833379,Tip🔥: Could also change your life. I only buy BNXA FRA: AC00 stock. Big wins waits. Thank me later for that hint🔥 #btc #bitcoin #defi #nft,en,4
2022-11-08 13:34:07 +07,1667889247.0,cryptotiks_,"Daha fazla şova ihtiyaç var mı :) Yoksa yaptıklarımız yeterli mi ? Kuralları gayet iyi biliyoruz,nasıl hareket edilmesi gerektiğine hakimiz. Bunları sizlerle paylaşmaktan çekinmedik,paylaşmaya devam edeceğiz.  #btc #bitcoin #bnb #eth #binance #ftt #ftx #doge #mask #band  https://t.co/8LjOOV1Twq",tr,13
2022-11-08 13:33:46 +07,1667889226.0,phoenix_ash3s,Reclaim of 20keks is quite crucial rn  $BTC #Bitcoin  https://t.co/TUV4kQL3Mb,en,36
2022-11-08 13:33:38 +07,1667889218.0,coinologdr,"Yine de bazı altcoinlerde dönüş formasyonları görüyorum. Haberler haricinde, teknik olarak beklenebilecek bir düşüş olduğunu söyleyebilirim.  #btc #bitcoin #coin #kripto",tr,8
2022-11-08 13:33:31 +07,1667889211.0,kriptoacmi,TÜM HEDEFLER HATTA FAZLASI GELDİ 🎯😎 DOYMADILAR  #BTC #bitcoin 1 saatlikte yükselen kama yapısı takip ediyorum  ! Formasyon çalışması halinde kama ve direk boyu kadar DÜŞÜŞ beklenir Muhtemel hedefler grafikte❗️  https://t.co/yHxzrHGL2i,tr,4
2022-11-08 13:33:10 +07,1667889190.0,bestatistic27,12:00 AM Bitcoin turns 4 today 🚀 #BTC #bitcoin #BitcoinCash #crypto #Cryptos,en,0
2022-11-08 13:31:25 +07,1667889085.0,kriptoacmi,#BTC #bitcoin 4s  Diagonal Triangle Pattern  19.550$ FORMASYON HEDEFİ MİLİMETRİK GELDİ 🎯😎 UÇAN KAÇANLARIN AKSİNE ! GÜNLERDİR UYARIYORUM ! UMARIM ÖNEM ALMIŞSINIZDIR ! Mum kapanışı yeşil yükselen üzerinde gelmeli Aksi halde 19.197$ desteğine düşeriz❗️  https://t.co/4mc857xDBx,tr,7
2022-11-08 13:31:09 +07,1667889069.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MarsSignals's idea on TradingView below.  https://t.co/3FH6hi1fGX,en,0
2022-11-08 13:31:08 +07,1667889068.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See SibiSh's idea on TradingView below.  https://t.co/rJlKPKFDld,en,0
2022-11-08 13:30:47 +07,1667889047.0,coinok,1 BTC Price: Bitstamp 19726 USD #BTC #Bitcoin 2022-11-08 01:30  https://t.co/HyFV2EcmaB,en,0
2022-11-08 13:30:40 +07,1667889040.0,ama_tradeur,Salut les petits potes! Nous sommes venu chercher le bas du nuage et la LS est sur un support. un mèche pour venir tester les Trendline quelques centaines de $ en dessous ? Où on va à la cave ?  👀👀👀 $btc #btc #bitcoin #ichimoku  https://t.co/uZuciikLFw,fr,4
2022-11-08 13:30:39 +07,1667889039.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/VtGO6Y8QOF",es,0
2022-11-08 13:30:39 +07,1667889039.0,luckychartape,"taking hedge shorts against my longs at resistance, is a very important part of my strategy. I may not want to close all my longs, but that shouldn’t stop me from taking nice short setups. These help neutralize the downside when the market moves against me. $btc  #bitcoin  https://t.co/9cM1lxMSKs",en,77
2022-11-08 13:30:05 +07,1667889005.0,koinmedya_,"Ethereum fiyatında 1,500 doların altına keskin düşüş: Güncel ETH teknik analizi  https://t.co/j0cEah1jw0 #102 #altcoin #eth #eth102 #ether #ethereum #kriptopara #ta102 #btc #bitcoin #eth",tr,0
2022-11-08 13:29:27 +07,1667888967.0,bybitderivatv,"390% running on this trade, move your stop at 20150  #crypto #Btc #Bitcoin #Ethereum",en,1
2022-11-08 13:29:04 +07,1667888944.0,catarinap93apa,"💥#Batch22 Of Cloud Mining Service Will Launch  ⏰Time: Mar. 10, 2022, 9 AM(UTC)  Minimum Purchasing Price: 42.21USDT  ARR:Up To 187% 100% Hashrate Guaranteed First Come, First Served Learn More: #CloudMining #BTC #Bitcoin #LiquidityMining #CryptoMining",en,1
2022-11-08 13:28:07 +07,1667888887.0,cryptohound187,How did you lose money in crypto this year?   I'll start.   I didn't set a stop loss.  Now you.   #crypto #btc #bitcoin,en,2
2022-11-08 13:27:56 +07,1667888876.0,flamingo8118,下がる時もあるわ #btc #bitcoin #eth  https://t.co/Zf2wCi1DKI,ja,14
2022-11-08 13:27:20 +07,1667888840.0,gokturkaydd,#czbinance herkes sallıyor yok şöyle yaptın böyle yaptın diye ulan bu piyasadan bu adam sayesinde kazandınız zengın oldunuz olduysanız. #cz nin burdaki hamlesi tam yerinde hareket #FTT gram umrumda değil o #sbf  batmayı çoktan haketti #ftt balon yaparak+ #BTC  $btc #bitcoin,tr,0
2022-11-08 13:27:20 +07,1667888840.0,bybitderivatv,Both TP got hit this night ! First at 240% and the second at 520% with 50 lev  #crypto #Btc #Bitcoin #Ethereum,en,2
2022-11-08 13:26:10 +07,1667888770.0,tradegym,#BTC #Bitcoin #仮想通貨  大衆だけではなく、世界のトップトレーダー達をも上目線にさせてからのこの下落📊  今回の上げでビットコインだけではなくアルトコインの現物を仕入れた方も多いでしょう。  その中で私は売却しました。  https://t.co/5yxLO7T13a,ja,375
2022-11-08 13:23:47 +07,1667888627.0,cryptotiks_,"Bu yaptığım değerlendirme floodu,bir çoğunuza ve bir çoğunuzun ‘hoca’sına ders niteliğinde. “Fiyat her şeyi içerir” #ftt olayı olmasa mutlak farklı bir olay olurdu. Bizler bu işin nasıl yapıldığını iyi biliyoruz arkadaşlar merak etmeyin :)  #btc #bitcoin #bnb #eth #binance #doge",tr,11
2022-11-08 13:22:38 +07,1667888558.0,2002aura,#BTC #Bitcoin  https://t.co/nPlxIrscPH,qme,0
2022-11-08 13:22:19 +07,1667888539.0,meta2140english,Synonym Launches Mobile Bitcoin Wallet With New Web Protocol  https://t.co/0jnRG1Urvr #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-08 13:22:10 +07,1667888530.0,soncryptobukucu,İki tane megaloman manyak yüzünden habire short diyenler kendilerini alim sanacak ya. En çok da ona üzülüyorum.  Allah belanızı versin @cz_binance @SBF_FTX #btc #bitcoin,tr,1
2022-11-08 13:22:07 +07,1667888527.0,bosaniam,"If you want to know the Amazing Lands, they are in   $BTC #Bitcoin  $LTC #Litecoin  $FLUX #Flux",en,0
2022-11-08 13:18:05 +07,1667888285.0,zulqurn45465697,Bitcastle A true exchange for the crypto enthusiasts.  Join now to Avail big OPPORTUNITIES! @Keshav59904887 @Shajid56453026 @ANasir83  #bitcastle #crypto #Airdrop 　 #AirdropCrypto #BTC #Bitcoin     #Giveaway,en,0
2022-11-08 13:17:33 +07,1667888253.0,cryptodells,@carolinecapital @benbybit it's gonna be a big week $btc #bitcoin  https://t.co/kbINmRyzve,en,1
2022-11-08 13:16:06 +07,1667888166.0,cryptocharts,Thoughts on $BTC #Bitcoin! See kellysunderPBG's idea on TradingView below.  https://t.co/cXW6sWFyB2,en,0
2022-11-08 13:16:06 +07,1667888166.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See medoz144's idea on TradingView below.  https://t.co/fFLZ6h1NPs,en,0
2022-11-08 13:15:49 +07,1667888149.0,bitcoinshihai_,Rivals steadfast even as two Aussie crypto ETF providers bail   #btc #bitcoin #eth #NFT,en,3
2022-11-08 13:15:49 +07,1667888149.0,bitcoinshihai_,"Nifty News: Royalty-enforcing NFTs a 'new asset class,' South Korea buys NFTs with CBDC, and more   #btc #bitcoin #eth #NFT",en,3
2022-11-08 13:13:26 +07,1667888006.0,cryptomythic,#SBF sold $bit  next $SRM back to ico price ?  $btc #bitcoin #luna $LUNC #aptos $apt $SOL $FTT #crash #bitcoincrash #FTTcrash #FTX #gala $pgala $BNB  https://t.co/txFVrf0lWi,en,0
2022-11-08 13:12:10 +07,1667887930.0,sellbuyland,#Binance Update #BNB  Binance Convert HFT Ekliyor   https://t.co/voWfDfoEQo  #btc #bitcoin #crypto  Discord sunucumuza katilin 👇  Link:  https://t.co/jPITWYRQCz  https://t.co/SMwNOcXkqh,in,0
2022-11-08 13:11:25 +07,1667887885.0,brkcyr_elliottw,"Benim düşünceme göre 24.000'lere bir çıkış olacak. Ancak takip ettiğim alternatif elliott sayımıma göre, son dibi yapmak üzere düşüşün başlamış olma ihtimali. Ben bu düşüşü, 24k'lara çıktıktan sonra bekliyorum asıl. #BTC #bitcoin #BTCUSDT #Elliottwave #ETHUSDT #Cryptocurency  https://t.co/IQelzIYxlP",tr,1
2022-11-08 13:11:09 +07,1667887869.0,merukatoru78,BTC、下がってきたので少し現物を仕込みます #BTC #Bitcoin #今年は様子見,ja,1
2022-11-08 13:10:16 +07,1667887816.0,kyultupui,「ビットコ暴落してるよ！（笑）」って嬉しそうに言われても僕は何も感じないよ。むしろさっき少し現物買い増ししたよ。また下がったら買うだけだよ。僕が気にかけてるのは「暁美ほむら」のご機嫌だけさ。きゅっぷい。#仮想通貨 #BTC #Bitcoin,ja,1
2022-11-08 13:10:06 +07,1667887806.0,awebanalysis,"Bitcoin BTC Current Price: $19,703.01  1h: +0.08% 24h: -5.57% 7d: -4.04%  30d: +1.45% 60d: -3.99% 90d: -14.02%  #btc $BTC #bitcoin",en,0
2022-11-08 13:07:49 +07,1667887669.0,letecho_com,"#btc #Bitcoin [2022/11/08 15:06:56] 値段：2,888,969¥ 時価総額：55,506,227,643,276¥ 高値(24h)：3,077,876¥ 安値(24h)：2,871,675¥ 値段変動率(1h)：-0.14％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-08 13:05:58 +07,1667887558.0,scalper_bn,BTC is now down 5% and ETH around 6%.  #btc #bitcoin #eth #Ethereum #crypto #cz #binance,en,5
2022-11-08 13:05:22 +07,1667887522.0,digitacointrade,#VITE #USDT under the daily timeframe is 🎯 looks at retesting old support level @0.02573/67 prior another bullish breakout. EP 0.02563 Long  #cryptotrading #cryptoinvestor #bitcoininvestment #btc #Bitcoin  https://t.co/Q00WedeVJO,en,0
2022-11-08 13:04:20 +07,1667887460.0,coinologdr,"Günaydın dostlar,  Bu piyasayı kendi çiftliği gibi yönetenler yüzünden yine bir bekleme dönemine girdik.  Sabredelim bakalım   #btc #bitcoin #coin #kripto  https://t.co/uIDFB7gdAC",tr,6
2022-11-08 13:03:17 +07,1667887397.0,stormdotxbt,"Longing everything here at 19.6k, last leg up🚀  $btc #bitcoin $eth $doge $bnb $link",en,0
2022-11-08 13:03:01 +07,1667887381.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token   Bitcoin Price and Ethereum Prediction - FTX Down 35% amid Insolvency Rumors   https://t.co/Xotu3jm23q",en,0
2022-11-08 13:01:55 +07,1667887315.0,raishiz1,Crypto News: US Announces 'Historic $3.36 Billion Cryptocurrency Seizure' as Silk Road Bitcoin Thief Pleads Guilty – Regulation Bitcoin News ;  https://t.co/wZNSJRZ4eV ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-08 13:01:46 +07,1667887306.0,ecfuatergin,Başka birşey yazmaya gerek yok size boğa roket diyen adamlar şuan liq oldular o gemiden atlayıp gitti bu işi yapacaksanız egıtım alın öğrenin iki adamın agzına bakmayın 👍🙋‍♂️ #btc #bitcoin #cyrpto #coin #doge 😎  https://t.co/YUVBWgtmby,tr,1
2022-11-08 13:01:43 +07,1667887303.0,usmanbtc,1st position fight between @cz_binance and @SBF_FTX .  In other words fight between #china and #USA .  I not trust both of them in bear market.   Just like to watch from cold wallet.  No keys not ur assets.  #BTC #Bitcoin #FTX #binance $FTT #Ethereum $bnb #Blockchain #SOL,en,0
2022-11-08 13:01:07 +07,1667887267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See EGFinance-FX-Academy's idea on TradingView below.  https://t.co/7m37ZafSvp,en,0
2022-11-08 13:00:50 +07,1667887250.0,coinok,1 BTC Price: Bitstamp 19699 USD #BTC #Bitcoin 2022-11-08 01:00  https://t.co/zyBx3OqWie,en,0
2022-11-08 13:00:01 +07,1667887201.0,wa7sh6,#العملات_المشفرة.   #العملات_الرقمية #العملات_المشفرة  #BTC   #BITCOIN   #الذهب #السوق_الامريكي  https://t.co/TWaa4tarou,und,0
2022-11-08 13:00:00 +07,1667887200.0,cryptingup,"Bitcoin price $19,690.70 - Decreased by -5.61% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
