created_at,timestamp,username,tweet,language,likes_count
2022-11-10 01:51:08 +07,1668019868.0,sebsocoin,I'm not selling BTC  #Bitcoin,en,4
2022-11-10 01:51:03 +07,1668019863.0,stockiestcm,"#Crypto crushing temporary stop, let the fresh #buyers comes then this crushing machine will start again.... #BTC #Bitcoin",en,0
2022-11-10 01:50:42 +07,1668019842.0,token_platforms,The current price of Bitcoin is 16364.96 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 01:50:37 +07,1668019837.0,iamfaizan56,I will get bullish for months when this finally bottom out #btc $bitcoin,en,1
2022-11-10 01:50:12 +07,1668019812.0,ryanmattamedia,FTX Black Swan or Epic Oppertunity?    @bybit $btc $near $kda $flux #btc #bitcoin  https://t.co/eOykPIqkXp,en,13
2022-11-10 01:50:04 +07,1668019804.0,lordmwesh,Why is crypto and $BTC #Bitcoin tanking? This thread by @alex_valaitis explains it,en,0
2022-11-10 01:49:52 +07,1668019792.0,isbilengurk,Gençler budamı 2018de ki düşüşün aynısı 😂🤔 beyninize sıçam yaa hala 2018 grafiği ile 2022 grafiğini paylaşıp kıyas yapiyo mal 😂😂 olum uyan uyan çine doğru döndürdüler hepimizi 😂😈 #CZBinance #Ethereum #BTC #kripto #btc #bitcoin,tr,0
2022-11-10 01:49:23 +07,1668019763.0,mtgoxbalancebot,Total current balance on all known addresses* of the MtGox Trustee: 135890.97921463 BTC.   0 BTC have been moved from these addresses since 2018/05/10.   $BTC #bitcoin #mtgox mt.gox mt gox  2022-11-09T18:49:23.358Z,en,0
2022-11-10 01:47:56 +07,1668019676.0,raishiz1,Crypto News: Binance CEO Explains Situation With FTX — Says 'We Did Not Master Plan This' – Exchanges Bitcoin News ;  https://t.co/VAU1v3hWcC ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-10 01:47:55 +07,1668019675.0,c3_nik,Idea for a website:  Has Michael Saylor's company MicroStrategy been liquidated yet?  $btc #bitcoin,en,11
2022-11-10 01:47:49 +07,1668019669.0,urs_burger,look on the bright side - $ETH prices will come back - but the burned $ETH not; #ultrasoundmoney #Ethereum $BTC #Bitcoin $SOL #Binance #inflation   https://t.co/WOoCaFUF0j  https://t.co/TJei9SPKna,en,0
2022-11-10 01:47:13 +07,1668019633.0,marsardav,Day 3! God save the #bit_castle.  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC  #Bitcoin  #Giveaway,en,0
2022-11-10 01:47:02 +07,1668019622.0,truthbeuponus,"@Bitcoin @TomBrady @giseleofficial For high profits expect high risks. For tom Brady not enough half a bil, willing to take high risk wanting even want more than they already have? Well, not sorry for him.  $btc bitcoin",en,0
2022-11-10 01:46:58 +07,1668019618.0,cryptosguardia1,Hence proof TA works honestly fam. 🔨 #BTC #BITCOIN #cryptocurrency #BNB #SOL #ADA #MATIC #AVAX #LUNA #KSM #EGLD #ICP #WOO #DOGE #LUNC #LINK #CHZ  https://t.co/gKbYvtLyqt,en,0
2022-11-10 01:46:47 +07,1668019607.0,gfam2021,Hang in there fam! ✊🏽   Lean on what you’ve learned… #Crypto #cryptocurrency #BTC #bitcoin #ETH #XRP #FTX #Binance #bnb #cryptocrash #HODL  https://t.co/uFfvLPHaU3,en,2
2022-11-10 01:46:30 +07,1668019590.0,sowis94,Is Crypto dead? 👀 @danheld   #btc #bitcoin,en,0
2022-11-10 01:46:29 +07,1668019589.0,footyindexnow1,#lunc is currently going against #btc #bitcoin right now 👀  https://t.co/TARqSs2wXp,en,2
2022-11-10 01:46:08 +07,1668019568.0,cryptocharts,Thoughts on $BTC #Bitcoin! See alidehghany166's idea on TradingView below.  https://t.co/tscoz31OlA,en,0
2022-11-10 01:46:07 +07,1668019567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See asangwecho's idea on TradingView below.  https://t.co/q6bfGTaHv0,en,0
2022-11-10 01:45:54 +07,1668019554.0,freeyourmind888,@leadlagreport #btc #bitcoin The real panic has not started.  People are about to realise they will lose everything then the panic starts    Central banks did warn everyone multiple times      Dont fight the Feds,en,0
2022-11-10 01:45:37 +07,1668019537.0,toviknl,#btc bitcoin  https://t.co/0dlpVDj9hX,en,1
2022-11-10 01:45:37 +07,1668019537.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/Zu9ollngNT,in,0
2022-11-10 01:45:09 +07,1668019509.0,antoniomathiask,I think this falls in that category. Let's see how much we bleed. I know where I think absolute bottom is .. it could be 13800 ~ but there is a chance we will see 4 digits again. $BTC #Bitcoin,en,0
2022-11-10 01:44:17 +07,1668019457.0,ekousdt,#BTC #Bitcoin  FUTURES SIGNALS 💸💸  https://t.co/w5bygS95GG,en,2
2022-11-10 01:44:03 +07,1668019443.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin Falls to Two-Year Low as Market Reels From FTX Fallout   https://t.co/92TNMgCcTl",en,0
2022-11-10 01:43:55 +07,1668019435.0,marketgroundhog,Tom Brady and Gisele risk all investment in $FTX  hope people will learn..  stick to #btc #bitcoin #eth #Ethereum proper exchanges like $COIN  https://t.co/xEpwA45Jzx,en,1
2022-11-10 01:43:53 +07,1668019433.0,kevincrates_,"$BTC 1W Chart. The market Is In free-fall right now, and Bitcoin Is setting new local lows. A test of 15.8K Is likely, and with the Weekly StochRSI so high, RSI In a downtrend, and BB% super bearish, we could see a dip down to an open gap at 13.5K. Stay patient.  #BTC #Bitcoin  https://t.co/D4mHB8Rx2H",en,12
2022-11-10 01:43:13 +07,1668019393.0,cryptohelinss,500 TL Çekiliş🎁  Alıntı twite katılıp şartlari yerine getirmeniz yeterlidir arkadaşlar.  Video izleyip yorum yapmayı unutmayın🎉  Ödül 500 tl ve kazanan 2 kişi olacak lütfen katılın💥💥💥  #btc    #Bitcoin    #Ethereum #sol #Shiba #Airdrop #Metaverse,tr,120
2022-11-10 01:42:54 +07,1668019374.0,manansood20,Wooaahhh !!  SOLANA's game over ?  Retailers are you doing DCA ? Lol   #sol #Solana #bnb #Binance #eth #Etherium #crypto #cryptocurrecy #btc #bitcoin  https://t.co/ovFpMKXZFf,en,0
2022-11-10 01:42:25 +07,1668019345.0,satoshiscalper,"Someone trying so hard to defend this $1150 level for $ETH. Once and if it goes, next leg down on many alts are coming and triple digit $ETH likely. $BTC #Bitcoin  https://t.co/kfsA8iSSKg",en,4
2022-11-10 01:42:21 +07,1668019341.0,botralgo,$BTC #Bitcoin Fear greed index by RALGO AI  #Crypto #cryptocrash #cryptocurrecy  $ETH $SOL $FTT $BNB $LINK $DOGE $SHIB  https://t.co/WDzm80F0b3,en,4
2022-11-10 01:42:13 +07,1668019333.0,ricardosys55,Looks like we're going there #btc #bitcoin #crypto #cryptocrash,en,0
2022-11-10 01:41:37 +07,1668019297.0,coin_trades,"If you have cash on the side, you won't panic (at least as much). Understand opportunity!!!   #Crypto #cryptocurrecy #cryptocrash #BitcoinCrash #Altcoins #altcoin $SOL $BTC #SOL #Solana #btc #bitcoin",en,7
2022-11-10 01:41:07 +07,1668019267.0,jaetaimee,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb,in,0
2022-11-10 01:40:13 +07,1668019213.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,527,800 INR ✅CoinDCX:1,546,503 INR ✅Zebpay   :1,520,980 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-10 01:39:19 +07,1668019159.0,cryptofoufi,❤️Bonjour les amis !  🔥Crypto-émission du jour : 😱On est en train de vivre un CAUCHEMAR atroce dans les CRYPTOS ! Est-ce que ça va encore continuer ?  🎥Lien de la vidéo :  https://t.co/ju9fQ2GB75  💎N'hésitez pas à RETWEET et LIKE pour partager un maximum !❤️  #BTC #Bitcoin  https://t.co/EMNK71rE7F,fr,27
2022-11-10 01:39:17 +07,1668019157.0,cleanspark_inc,"This Friday at 1:45 pm PST, $CLSK VP of Mining Technology @taylorbmonnig takes the Hard Money Stage @pacificbitcoin for the “Bitcoin Mining Saves the World” panel alongside @SGBarbour, @NateHawaii, @harry_sudock &amp; @gckaloudis.  #btc #bitcoin #renewables #greenenergy  https://t.co/rgKLX58ZGn",en,32
2022-11-10 01:39:10 +07,1668019150.0,detecfly,C'est deja fini le boule roun ?  #BTC #bitcoin,fr,2
2022-11-10 01:38:51 +07,1668019131.0,boqaziciakademi,🔶️ İKİLİ TEPE Nedir?   Nasıl Belirlenir ve Hedef Nasıl Saptanır?   #Asels #Polho #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva #Genil #Angen #Tmsn #kmpur #tezol #yylgd #kontr #yeotk #hktm #miatk #smrtg #Krtek $Sol #Solana #Ftt  https://t.co/hYBSU1pOLd,tr,18
2022-11-10 01:38:30 +07,1668019110.0,bitecoin_ita,Bitcoin scende sotto i 17.000$ e Binance fà un passo indietro nell'acquisizione di FTX #btc #bitcoin  https://t.co/r1oHaKlRTR,it,0
2022-11-10 01:37:45 +07,1668019065.0,fxigtrades,Trade closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #FAcup #Vote2022 #BSC #FTX #FTT #FTM #CZBinance #Binance  https://t.co/pNv5Lhy1xp,en,10
2022-11-10 01:37:41 +07,1668019061.0,blvckbtx,Wtf #cryptocrash #BTC #bitcoin #ftt #Binance #dump  https://t.co/CRuVkkjGJG,und,1
2022-11-10 01:37:35 +07,1668019055.0,o_sosyolog,"Boğada yatırımcıların birazı,ayıda ise borsalar para kazanıyor.Şuan ayıdayız.Basit.İşi çetrefilleştirmeye,derinleştirmeye gerek yok.Botların dünyasında,botlarla olan bir yarış bu. 👇👇👇  #sol #BTC #bitcoin #ETH",tr,2
2022-11-10 01:36:45 +07,1668019005.0,faisal3ez,إنها تحدث ..   #البيتكوين  #بيتكوين  #BTC  #Bitcoin  https://t.co/N7OJ8IRTMl,ar,0
2022-11-10 01:36:06 +07,1668018966.0,freeyourmind888,#btc #Bitcoin  Thats all folks  The end of crypto has arrived  One giant ponzi scheme manipulated by geeks with no life experience  The race to ZERO,en,0
2022-11-10 01:35:55 +07,1668018955.0,moazam_ali_r,#FTT  (Marked) Sorry Sam  #BTC #Bitcoin #TRX #FTX #Avax #Srm #SOL #CZ #SamBankmanFried  https://t.co/QbNvAdrA0J,en,4
2022-11-10 01:35:35 +07,1668018935.0,token_platforms,The current price of Bitcoin is 16746.65 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 01:35:10 +07,1668018910.0,johnnorthbrady,@Bakkt $bkkt $BTC Bitcoin  https://t.co/dhzJhrPfrg,vi,0
2022-11-10 01:34:56 +07,1668018896.0,_redseamoses,Social Anomaly Alert - $BTC #BTC #bitcoin @_RedSeaCrypto  https://t.co/Xki06pjCBs,en,0
2022-11-10 01:34:30 +07,1668018870.0,qn_888,غداً يكون مر عام على تحقيق 69000 $  #BTC  #bitcoin,ar,0
2022-11-10 01:34:05 +07,1668018845.0,mikeg_tv,I called this move last Oct.14 at ngayon November nangyare exactly. My analysis played out perfectly (medyo kinikilabutan din ako🤣) $BTC #Bitcoin #BitcoinCrash  https://t.co/qSDEdjSy0q,en,0
2022-11-10 01:33:51 +07,1668018831.0,joeinska,#BTC #Bitcoin price $16765 2022-11-09 20:33,en,0
2022-11-10 01:32:48 +07,1668018768.0,mariopotappel,Maarre...dat Bitcoin...dat is dus dat spul dat iedereen wil hebben als er inflatie is en zorgen rond 'fiat valuta' hé? Dat is dát toch hé...dat...ehum...Bitcoin.  #BTC  #Bitcoin  #Byebye  https://t.co/ycInSqGmzm,nl,0
2022-11-10 01:31:08 +07,1668018668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See BasharatAliMaher's idea on TradingView below.  https://t.co/waBEWIuXb9,en,0
2022-11-10 01:31:07 +07,1668018667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See InvestingScope's idea on TradingView below.  https://t.co/2tkcMlIYz6,en,0
2022-11-10 01:31:06 +07,1668018666.0,cryptoagarta,Herkesin dilinde 14K var long açmak için sıraya girmişler emirler sürüsüne bereket maşallah. Çaksınlarda 8-10K arasına işimize bakalım #BTC #bitcoin,tr,0
2022-11-10 01:30:53 +07,1668018653.0,mrdatabot,🤖 Acabo de abrir una nueva posición SHORT en BTCUSDT @ $16701.00  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-10 01:30:47 +07,1668018647.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $16667.14  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,sl,0
2022-11-10 01:30:40 +07,1668018640.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/IriUwpDxQg",es,0
2022-11-10 01:30:37 +07,1668018637.0,jumplinealerts,BTCUSDT [15m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/rVPIWA5paV,in,0
2022-11-10 01:30:29 +07,1668018629.0,coinok,1 BTC Price: Bitstamp 16693 USD #BTC #Bitcoin 2022-11-09 13:30  https://t.co/J0VCyO26YI,en,1
2022-11-10 01:30:01 +07,1668018601.0,cryptotiks_,"Bunu paylaşırken tereddüt etmedim,sizlere her harekette boğa diye bağıranların bir şey bildiği yok. Bu fiyat hareketlerini çok önce konuştuk. Zaman geliyor...  #btc #bitcoin #bnb #eth #binance #doge #sfp #solana #ftt #ftx",tr,13
2022-11-10 01:29:42 +07,1668018582.0,arbl0ck,Unfilled gaps for $BTC #Bitcoin  https://t.co/zOdwsKMUQn,en,1
2022-11-10 01:29:18 +07,1668018558.0,9d780d722d5a45a,#btc #bitcoin 16689  https://t.co/YGuyL6QG3E,und,1
2022-11-10 01:29:04 +07,1668018544.0,atstarkiller,$BTC #Bitcoin  https://t.co/w8N3Sv1ocw,qme,1
2022-11-10 01:28:43 +07,1668018523.0,adubats,I've been waiting for this for months. Yes! #BTC #bitcoin,en,0
2022-11-10 01:28:29 +07,1668018509.0,007clock,FTX倒産＆cpi下げのコンボなら14000なんて余裕でありえそうな感じがしてきた😃  そうならないようにお祈り🍡  数日前までではまったく考えられなかったのに・・これでまた仮想通貨に本当の冬がやってくるのか如何に🍙  #btc #bitcoin #ビットコイン,ja,0
2022-11-10 01:28:28 +07,1668018508.0,cryptowhisper,That all you need to know #btc #bitcoin #FTX @Ninjascalp  https://t.co/N7WrAmGCza,en,0
2022-11-10 01:28:18 +07,1668018498.0,skahraman1903,12 K biter bu iskence benden demesi 😉  #btc #bitcoin #btcusd #btcusdt #Binance  https://t.co/SgQsLAdZj9,tr,0
2022-11-10 01:27:56 +07,1668018476.0,atstarkiller,$BTC #Bitcoin  https://t.co/LieONKBq9E,qme,0
2022-11-10 01:27:46 +07,1668018466.0,vlsss12,14500 #btc #bitcoin,und,1
2022-11-10 01:27:32 +07,1668018452.0,cintawin1,"@FTX_FTT_BINANCE ""#ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb""",in,0
2022-11-10 01:27:08 +07,1668018428.0,krnlgnglgs,Kabus gibi aq.  #Binance #BTC #bitcoin #Solana #FTT #DOGE #lunc #shiba #BORSA,tr,0
2022-11-10 01:27:03 +07,1668018423.0,o0_yahya_0o,#BTC  #Bitcoin  My dream came true after a year and a half 🥲.,en,0
2022-11-10 01:26:39 +07,1668018399.0,bitzecoin,"Promoção cripto agora. 🐻  Palavra para os novatos: tenham paciência, alguns meses para recuperar ainda. Isto é bear market.   #btc #bitcoin #BitcoinCrash",pt,0
2022-11-10 01:26:20 +07,1668018380.0,davydavetrades,$BTC #BTC #Bitcoin 10K-12K ?  https://t.co/gBv9ylNhIQ,in,0
2022-11-10 01:25:57 +07,1668018357.0,drcryptoplague,"@trader1sz Sorry, just can't imagine that happening, but then again I lack imagination. #BTC #Bitcoin",en,1
2022-11-10 01:25:45 +07,1668018345.0,nycdemandmore,BTC is finally untethered (pun intended) - $1680 last print. @ahcastor @Bitfinexed #BTC @Bitcoin,en,0
2022-11-10 01:25:14 +07,1668018314.0,iamfaizan56,$BTC #BTC    #Bitcoin     Retest may be coming before another major bull run!  https://t.co/8NyDJq3i7J,en,0
2022-11-10 01:25:08 +07,1668018308.0,nowv33,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb,in,1
2022-11-10 01:25:02 +07,1668018302.0,thecryptocobra,Trending coins right now: 7) $BTC - Bitcoin (#1)  Trending coins by popularity: 1) $FTT (#81) 2) $SOL (#16) 3) $APT (#71) 4) $MATIC (#10) 5) $USDT (#3) 6) $USDD (#62) 7) $BTC (#1)   #btc #crypto #cryptocurrency #altcoins,en,1
2022-11-10 01:24:10 +07,1668018250.0,occultist_datw,macd says we havent got started yet. so much for #btc #bitcoin being the inflation hedge.  https://t.co/vTL8DIpPqU,en,0
2022-11-10 01:23:19 +07,1668018199.0,the_verdent,Today is the worst day in this bear market. Lowest market cap and highest single day losses. I'm empathetic with all people in deep losses. We are in this together. We will come put strong with patience Inshallah. #BTC #Bitcoin #cryptocrash #Crypto  https://t.co/alF7UxdQfH,en,20
2022-11-10 01:23:00 +07,1668018180.0,cryptoj05480290,"Well here’s your capitulation. Finally. Honestly ik glad to have it over and done with, what a dirty way to happen but now we can start moving forward. #btc $btc #bitcoin",en,0
2022-11-10 01:22:09 +07,1668018129.0,jessica303418,"⚠️BREAKING:*BITCOIN PLUNGES 17% TO $17,200 AMID CRYPTO SELLOFF #BTC #BITCOIN  https://t.co/0tBM73jcjP",en,0
2022-11-10 01:20:32 +07,1668018032.0,token_platforms,The current price of Bitcoin is 16952.38 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 01:19:41 +07,1668017981.0,tomizo55,#btc #bitcoin  https://t.co/EeyQ8nyn0U,qme,0
2022-11-10 01:18:45 +07,1668017925.0,theking_kral,Çooook önemli bir mum haftanın bitmesine 4 gün var :)  #btc #bitcoin  iğneli mum olacak diye düşünüyorum ytd  https://t.co/lIPxsm7vj4,tr,1
2022-11-10 01:18:45 +07,1668017925.0,pisikinci,Cz bak işine koçum btc 10500 seviyelerin de bekliyorum seni canımsss shark ın d ayağına emin adımlarla ilerliyor 🙃🤫✌🏻YTD… #btc #bitcoin #eth #ftt #ftx #sol #bnb #avax #KCS #BTC #kripto  https://t.co/JuWPHY0xNW,tr,0
2022-11-10 01:18:27 +07,1668017907.0,bkonstandinovic,"In March 2022, I told my community members who are trading $BTC Bitcoin to be careful and avoid any long positions.  If anything, I said to short Bitcoin.  I told them that my price target for $BTC is $10,000-$15,000 in 2022.  Hope you shorted 📉🙂💰 #cryptocrash #cryptocurrency  https://t.co/Cg61wJK19p",en,0
2022-11-10 01:18:20 +07,1668017900.0,michell851887,schabacker cradle back in play at the 15.7 handle$BTC #Bitcoin  https://t.co/fWD0RhV06a,en,1
2022-11-10 01:18:11 +07,1668017891.0,2002aura,#BTC #Bitcoin ここ抜けたら 一気に下げると見てる ロング勢をたっぷり貯めて 一気に急騰前まで落とす  https://t.co/H2RUdAprZw,ja,0
2022-11-10 01:17:40 +07,1668017860.0,jdb_trading,$BTC #Bitcoin hoe gaat het jongen?  https://t.co/3sCIjFT474,nl,80
2022-11-10 01:16:21 +07,1668017781.0,marv_fx,schabacker cradle back in play at the 15.7 handle $BTC #Bitcoin  https://t.co/rWAvFpWHZN,en,0
2022-11-10 01:16:07 +07,1668017767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See arztopiair's idea on TradingView below.  https://t.co/CMYS35eplz,en,0
2022-11-10 01:16:07 +07,1668017767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See OatSuk's idea on TradingView below.  https://t.co/H5ziSk1yWi,en,0
2022-11-10 01:16:06 +07,1668017766.0,theincomeblog,Bitmain ANTMINER S17 Pro 59T BTC Bitcoin Miner T17 S19 USA SHIP Avalon 1166 -  https://t.co/tRwOIVYAhv  #bitcoin #crypto #cryptocurrency #NFTs #ethereum  https://t.co/CUPTRBZQxP,en,2
2022-11-10 01:15:49 +07,1668017749.0,istanbuldaneva1,#btc #bitcoin #eth Toplam Piyasa Degeri :)  https://t.co/mEBGav5BQY,tr,0
2022-11-10 01:15:20 +07,1668017720.0,randylus,#BTC #Bitcoin $BTC  https://t.co/JTrmP8NBy0,qme,0
2022-11-10 01:15:03 +07,1668017703.0,dca_cryptoz,"#Altcoins showing strength [Med-High time frame Targets]  1. $ZB #ZB =&gt; $1.50🚀 2. $PAXG #PAXGold =&gt; $2,352.19 3. $XAUT #TetherGold =&gt; $2,367.04 4. $BTC #Bitcoin =&gt; $23,330.54 5. $GFCC #GOLDFINCH =&gt; $0.81🚀  Short Term the market is Weak  LT bags: #BTC #ETH #DOT #BNB #LINK",en,1
2022-11-10 01:15:02 +07,1668017702.0,colpo77,"In tutto sto casino , #Doge oggi è quello che perde meno 😂😂😂 Incredibile  #btc #bitcoin #ftx  #Binance @crypto_gateway @crypto_ita2",it,0
