created_at,timestamp,username,tweet,language,likes_count
2022-11-13 11:32:29 +07,1668313949.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 14.4 Resistance: 16.0 Price: 14.44  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/RwcuaFNLSN,en,2
2022-11-13 11:31:51 +07,1668313911.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.36 Resistance: 0.38 Price: 0.3663  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/1XdIcFfphD,en,2
2022-11-13 11:31:10 +07,1668313870.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1260 Resistance: 1280 Price: 1269.0  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/gTNvFYM0ua,en,2
2022-11-13 11:31:07 +07,1668313867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Jaiprakashshukla's idea on TradingView below.  https://t.co/MMdjmjy3mc,en,0
2022-11-13 11:30:51 +07,1668313851.0,coinok,1 BTC Price: Bitstamp 16873 USD #BTC #Bitcoin 2022-11-12 23:30  https://t.co/manBVCzLns,en,1
2022-11-13 11:30:38 +07,1668313838.0,jumplinealerts,BTCUSDT [15m]: 20/100 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/np2tSQ2YzD,en,0
2022-11-13 11:30:30 +07,1668313830.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 16700 Resistance: 16900 Price: 16890.46  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/khhYspW4w7,en,1
2022-11-13 11:29:27 +07,1668313767.0,crypto_tomp,“อัตราการระดมทุน” #Bitcoin : Funding Rates ลดลงอย่างต่อเนื่อง เนื่องจากผู้คนยังคงเชื่อว่าราคา #BTC จะลดลง  (คนยังคงเปิดสถานะ Short อย่างต่อเนื่อง)   #BTC #Bitcoin  ที่มา : CryptoQuant  https://t.co/ekBjbsGVkG,th,11
2022-11-13 11:29:01 +07,1668313741.0,raishiz1,Crypto News: Former US Treasury Secretary Larry Summers Compares FTX Collapse to Enron Fraud – Regulation Bitcoin News ;  https://t.co/RvKUqdNsJ9 ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,2
2022-11-13 11:24:56 +07,1668313496.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@NICKIMINAJ🎵👑🚨HIT !!!🚨  🎶Anaconda🎶Full👇  https://t.co/87vaqCjk7r  🥳ENJOY MY FRIEND🥳 #MaykiGTI #NickyMinaj #artist #Queen #beautiful #woman #rap #music #Musica #音乐 #音楽 #BTC #Bitcoin #ETH #Ethereum #rtArtBoost #gamedev #Web3  https://t.co/812UVuvl6k,en,15
2022-11-13 11:21:06 +07,1668313266.0,cryptowise_fin,🧐 Top Cashtags in Bitcoin Tweets 🧐      Most mentioned cashtags in #Bitcoin tweets!  N tweets analyzed: 10000  Dates: 2022-11-13 00:40:12 - 2022-11-13 04:14:18  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/5jtialP3qa,en,1
2022-11-13 11:21:04 +07,1668313264.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 10000  Dates: 2022-11-13 00:40:12 - 2022-11-13 04:14:18  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/qzJzdrBDjV,en,1
2022-11-13 11:20:44 +07,1668313244.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 10000  Dates: 2022-11-13 00:40:12 - 2022-11-13 04:14:18  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/6O7LsLAudp,en,1
2022-11-13 11:20:07 +07,1668313207.0,hariancrypto,Berita Bitcoin: FTX Mau Menopoli Kripto di AS Menurut Anggota Parlemen  https://t.co/3paSqQkLxB #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ONE #CEL #AVAX #WAVES #RUNE #ONT #ICP…,in,1
2022-11-13 11:19:50 +07,1668313190.0,seeashon,"whre is the $eth whales dont miss these coins  $SHIB , $BTC  both have amazing chart !  you can see !  https://t.co/SP5dEA8EUP ..buy buy buy buy buy buy..  #btc $btc #bitcoin $shib $btcst $jst $band $clv $crv $gt  https://t.co/IB6UKlrt48",en,1
2022-11-13 11:18:58 +07,1668313138.0,donachcz,@edwardmorra_btc #Bitcoin in cold storage only from now on brother.,en,1
2022-11-13 11:18:46 +07,1668313126.0,dimidev,I'm ready! 😤 #btc #Bitcoin #crypto,en,1
2022-11-13 11:17:17 +07,1668313037.0,emmanuelkirbym1, https://t.co/9lG2pP726G #Remitano #btc #Bitcoin,qme,0
2022-11-13 11:16:38 +07,1668312998.0,thebtcshow,Could be?  #btc #bitcoin #hodler #hodl #FTX #bitcoiner #FTXhack #FTXCRASH #Crypto #FTXUS #SamBankman #meme #memes #WEFpuppets #Ethereum #hodlbitcoin #CryptoCurrencies #CryptoTrading #CryptoCurrency #WEF #WEFpuppet #buybitcoins #Investment #inflation  https://t.co/EZgJvRIEOW,en,2
2022-11-13 11:16:36 +07,1668312996.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $DYDX: 22.31% $C98: 19.65% $SFP: 19.21%  Top Losers 4H: $FTT: -9.57% $EPS: -7.65% $SRM: -4.62%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-13 11:15:38 +07,1668312938.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/eg6J7mFalg,en,0
2022-11-13 11:15:19 +07,1668312919.0,lukevek,Top 10 coins by 1-week social mentions  $btc #bitcoin $eth #ethereum $uni #uniswap $bnb #binancecoin $ftt #ftxtoken $sol #solana $ttc #techtreescoin $doge #dogecoin $quack #richquack $apt #aptos   https://t.co/wASmw7RAtW,en,6
2022-11-13 11:10:04 +07,1668312604.0,awebanalysis,"Bitcoin BTC Current Price: $16,919.01  1h: +0.04% 24h: +0.15% 7d: -20.33%  30d: -14.59% 60d: -16.85% 90d: -31.88%  #btc $BTC #bitcoin",en,0
2022-11-13 11:07:45 +07,1668312465.0,letecho_com,"#btc #Bitcoin [2022/11/13 13:07:03] 値段：2,348,120¥ 時価総額：45,082,538,357,810¥ 高値(24h)：2,355,445¥ 安値(24h)：2,309,668¥ 値段変動率(1h)：0.17％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-13 11:03:35 +07,1668312215.0,lukevek,Top 10 coins by 1-week Galaxy Score™  $ctk #certik $snx #synthetix $usdt #tether $btc #bitcoin $eth #ethereum $usdc #usdcoin $inj #injectiveprotocol $ltc #litecoin $busd #binanceusd $om #mantradao   https://t.co/HR9bS737jh,en,1
2022-11-13 11:03:21 +07,1668312201.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  SFPUSDT  $SFP gained 20.96% in 4 hours! Previously, when #SFP increased so much it rose 2.24% on average the next day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/QqvrdpP7Tt",en,1
2022-11-13 11:02:17 +07,1668312137.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  DYDXUSDT  $DYDX gained 21.24% in 4 hours! First time in at least 1 year #DYDX increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/jPYCyqw3J8,en,0
2022-11-13 11:02:11 +07,1668312131.0,woo_minkyu,“อัตราการระดมทุน” ลดลงอย่างต่อเนื่อง เนื่องจากผู้คนยังคงเชื่อว่าราคา #BTC จะลดลง  (คนยังคงเปิดสถานะ Short อย่างต่อเนื่อง)    #BTC #Bitcoin #บิทตอยน์  https://t.co/jbsRKch8tz,th,4
2022-11-13 11:01:58 +07,1668312118.0,2022bitcoin,お疲れ様です⭐️  今日は外は何となく暖かく感じ 🍂紅葉も綺麗ですね  ＦＴＸ界隈まだまだどうなるのか？ わかりませんが  のどかな日曜日😋  あ！気づけばもう11月も中旬💦  今日も素敵な一日を😊❤️  #ビットコイン #BTC  #Bitcoin  #仮想通貨  https://t.co/QsgHPpZFw9,ja,35
2022-11-13 11:01:24 +07,1668312084.0,xfli5,近期经历了这么多，对9神《入门之囤比特币:你离财富自由有多远》的一些言语理解也越来越深刻。 “哪怕你明知囤币能财富自由，你也是囤不住的，只因你等不了那么久。” “人往往就是这样，明明已经在捷径上了，还在到处寻找捷径。” 心怀愿景，希望关注我的每一位老友都能最终实现财富自由！ #BTC #Bitcoin,zh,26
2022-11-13 11:01:13 +07,1668312073.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  C98USDT  $C98 gained 22.03% in 4 hours! First time in at least 1 year #C98 increased so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/f03gQmukrD,en,0
2022-11-13 11:01:05 +07,1668312065.0,botterdevjp,[2022-11-13 13:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:412 🌒保有量:0.1 🌜総利益 :74523 #BTC #Bitcoin  https://t.co/XMpxNT2hi2,ja,0
2022-11-13 11:00:43 +07,1668312043.0,btcprice4h,"$BTC Price [Sun, 13 Nov 2022 04:00:43 GMT]  $ 16,885.2 🇺🇸 € 16,370.2 🇪🇺  📉 24h Low: $ 16,598.6 📈 24h High: $ 16,967.0 🔁 24h Change: 0.95%  🏦 Circulating supply: Ƀ 19,205,962.0   🪙 Market Cap: $ 324.30 B  #BTC #bitcoin",en,0
2022-11-13 11:00:15 +07,1668312015.0,coinok,1 BTC Price: Bitstamp 16897 USD #BTC #Bitcoin 2022-11-12 23:00  https://t.co/Mi5ygT4EiY,en,0
2022-11-13 11:00:06 +07,1668312006.0,sandrawinifred5,BTCUSDT [5m]: MACD Cross Up$BTC #BTC #Bitcoin  https://t.co/AWdlLYyAXW,en,0
2022-11-13 11:00:03 +07,1668312003.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $16908.8,en,0
2022-11-13 11:00:00 +07,1668312000.0,cryptingup,"Bitcoin price $16,893.86 - Increased by 0.13% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
