created_at,timestamp,username,tweet,language,likes_count
2022-11-08 08:30:05 +07,1667871005.0,coinok,1 BTC Price: Bitstamp 20616 USD #BTC #Bitcoin 2022-11-07 20:30  https://t.co/7TUzPGPhsp,en,0
2022-11-08 08:30:04 +07,1667871004.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20604.5,en,0
2022-11-08 08:23:28 +07,1667870608.0,frontmanchannel,"#7 (Для тех кто забыл, началось все это с серьезных дивергенций на 4ч ТФ и их отработка это нормальное и обычное дело в трейдинге!!!)  ⚠️Цели дня: ✅Медведи: 20280 минимум, 20150 максимум, 19600 бинго. ✅Быки: 20740 минимум, 21100 максимум, 21500 бинго #BTC #Bitcoin #BTCUSDT",ru,3
2022-11-08 08:23:21 +07,1667870601.0,frontmanchannel,"#6 С высокой долей вероятности это еще и связанно с выборами в США (пройдут сегодня) и поэтому, скорее всего, весь день у нас будет весьма волатильный.  ⚠️Учитывайте это для своей торговли.   #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,2
2022-11-08 08:23:11 +07,1667870591.0,frontmanchannel,#5 коррекции 1нед ТФ - о котором я так упорно и долго рассказывал в видео ( https://t.co/FNOynZOWE5). Но на это нужно время и такие вещи не случаются моментально! Просто следите за этим!  #BTC #Bitcoin #BTCUSDT #bitget #битгет,ru,2
2022-11-08 08:22:58 +07,1667870578.0,frontmanchannel,"#4 11:00 до 22:00) + мы все еще выше ВСЕХ CPR линий, а это ооочень важно для быков!!!  Но учитывая общую картину мне кажется, что 20280 как минимум мы увидеть должны.  Очень надеюсь, что это не станет триггером для  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,2
2022-11-08 08:22:47 +07,1667870567.0,frontmanchannel,"#3 Единственное что из позитива на данное время - это 4ч ТФ хоть и двигается вниз со сквизами, но объемы пока вменяемые и есть намек на завершение этого локального шорта в рамках 4ч ТФ (внутри которого мы получили локальный рост в период с  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,2
2022-11-08 08:22:27 +07,1667870547.0,frontmanchannel,"#2 медиана Боллинджера (это на момент 08.11.2022=20280). Все это намекает на то, что стохастик RSI, тот самый который сейчас на 30 горизонтали собирается дойти до ""0"" тем самым разгрузив себя.   #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,2
2022-11-08 08:22:19 +07,1667870539.0,meta2140english,Bitcoin Mining Is Directly Impacting People’s Lives For The Better  https://t.co/f0OI2J6X2v #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-08 08:22:18 +07,1667870538.0,twentyontwenty_,Top 5 crypto symbols with the highest trending count in the past 24 hours (based on 5 minute intervals):  $SOL 199 $FTT 162 $BTC 155 $CRO 128 $LTC 102  #SOL #FTT #BTC #Bitcoin #CRO #LTC #Crypto #Cryptos #cryptomarket #NFT #NFTs  Find your next 20% play  https://t.co/58ojlRmFij  https://t.co/ogFPZvpTxM,en,5
2022-11-08 08:22:13 +07,1667870533.0,frontmanchannel,"#1  На момент 3:04  1д ТФ находится на отметке 30 горизонтали, MACD собирается совершить ""крест смерти"", гистограмма MACD затухает, мы закрылись НА ЕМА10, Объемы TSV сильно упали + сигнальная линия завернула вниз + нас манит  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,2
2022-11-08 08:19:14 +07,1667870354.0,zipado_zp,"To me, the perfect portfolio for the next bullish phase in cryptocurrencies boils down to: 1º 50% $ada #Cardano 2º 15% $coti #Coti 3º 10% $eth #Ethereum 4º 10% $btc #Bitcoin 5º 5% $matic #Polygon 6º 5% $avax #Avalanche 7º 5% $dot #Polkadot  #StayCoti #CardanoCommunity #ADA",en,1
2022-11-08 08:18:47 +07,1667870327.0,purokross,"$ICP about to get going it looks like.  Keep an eye on it, don't miss it like $OP $MATIC $LINK $DOT and various others. MINI ALT SEASON IS HERRRREEE   #Crypto $BTC #BTC #Bitcoin #Altseason2022 #ETH #Ethereum $ETH #Shib $Doge #Dogecoin #FTT #FTX #ElonMusk #Binance #BNB",en,3
2022-11-08 08:16:08 +07,1667870168.0,cryptocharts,Thoughts on $BTC #Bitcoin! See whatsgoodbob's idea on TradingView below.  https://t.co/n8MCrJ02GN,en,0
2022-11-08 08:10:45 +07,1667869845.0,brianclara9,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/XKT3OLmfbJ,en,0
2022-11-08 08:10:06 +07,1667869806.0,awebanalysis,"Bitcoin BTC Current Price: $20,524.12  1h: -0.40% 24h: -1.84% 7d: +0.31%  30d: +5.79% 60d: +5.98% 90d: -10.07%  #btc $BTC #bitcoin",en,0
2022-11-08 08:09:40 +07,1667869780.0,trader_joe_lpp,Holy #BTC  #BITCOIN  FLASH CRASH!   🩸🩸🩸🩸🩸🩸🩸🩸🩸,en,5
2022-11-08 08:07:53 +07,1667869673.0,letecho_com,"#btc #Bitcoin [2022/11/08 10:06:30] 値段：3,013,811¥ 時価総額：57,879,523,800,623¥ 高値(24h)：3,093,448¥ 安値(24h)：2,995,206¥ 値段変動率(1h)：-0.16％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-08 08:07:23 +07,1667869643.0,coinrotatorbot,Bitcoin (BTC) changed from HODL to UP today! Find out more at  https://t.co/l4FFip1aAF #CoinRotator $BTC @bitcoin,en,0
2022-11-08 08:04:02 +07,1667869442.0,alertingcryptos,"[ $SOL ] sol, [ $SOL ] Solana, [ $MATIC ] Polygon, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token, [ $SOL ] Wrapped Solana   Markets: Bitcoin, Ether prices fall with most of crypto top ten, Polygon flips Solana   https://t.co/mpHsSILJJB",en,0
2022-11-08 08:01:15 +07,1667869275.0,eye3sees,#BTCUSD #BTC #Bitcoin #DeepLearning #LTSM #NeuralNetworks  2022-11-08 01:01:03 Timeframe: 1 Day  https://t.co/rCtGHV5FYK,en,0
2022-11-08 08:01:13 +07,1667869273.0,nomicsfinance,"$BTC / Bitcoin is down 2.22% within the last 24 hours, price is now $20,522.48 after a $466.25 decrease  https://t.co/DFOP0XnxZd",en,1
2022-11-08 08:00:56 +07,1667869256.0,maxqcrypto,$upi is no longer on CB but you best not lose site of $gala or $nct #dedication   #btc #bitcoin #Veterans #USMC  https://t.co/W89vVQuaFP,en,0
2022-11-08 08:00:35 +07,1667869235.0,tenay19299891,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 22 people signed up. 🌸🔶 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/rFq9Tzp8uz 👍🏻  https://t.co/Q8S4adgnR9,en,0
2022-11-08 08:00:34 +07,1667869234.0,gulistancinkaya,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 15 people signed up. 🪐🏃‍♀️ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/2PDM0l3JUd 👍🏻  https://t.co/q9p3BCZzNU,en,0
2022-11-08 08:00:31 +07,1667869231.0,meri16251372,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 9 people signed up. ⚡️🏃‍♀️ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/Av11hT3fIo 👍🏻  https://t.co/uXiIdZIMpB,en,0
2022-11-08 08:00:06 +07,1667869206.0,coinok,1 BTC Price: Bitstamp 20517 USD #BTC #Bitcoin 2022-11-07 20:00  https://t.co/QM1gB8JP7s,en,0
2022-11-08 08:00:03 +07,1667869203.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20505.7,en,0
2022-11-08 08:00:03 +07,1667869203.0,toptradingideas,trade link in bio #BTC #BITCOIN #ELLIOTTWAVE WXY $BTC 400!: This count is based on my assumptions so anything can happen not a trading or financial advice just for educational purposes only kindly do your own ta thanks trade with care…  https://t.co/Dzd1vvtifp trade link in bio,en,0
2022-11-08 08:00:00 +07,1667869200.0,cryptingup,"Bitcoin price $20,507.96 - Decreased by -1.84% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
