created_at,timestamp,username,tweet,language,likes_count
2022-11-05 23:43:55 +07,1667666635.0,raishiz1,Crypto News: Dogecoin Price Seen Sliding 15% In Coming Days ;  https://t.co/pIXB55c0RE ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-05 23:43:14 +07,1667666594.0,omery_eth,"Acaba, hepsi uçtu gidiyor benim elimdekiler gitmiyor denilen döneme geldik mi ?  #btc #bitcoin",tr,3
2022-11-05 23:42:51 +07,1667666571.0,fikri_kuralay,#Kusama #ksm yine yanıltmadı ☺️ Güzel sepet ve coinler yakalayıp paylaşım yapıyorum 😉 takipçim az diye itimat edilmiyor 🤔 Profilim de böyle örnek ve başarı çok 😉 Rt ve etkileşim çok az Değerlendirme yapanlara bereketli olsun 💰 #btc #bitcoin #eth #defi #nft #hb #gt #bnb #xrp  https://t.co/B47shI7MHT,tr,6
2022-11-05 23:42:11 +07,1667666531.0,meta_kunt,EVERYONE:  $LTC @litecoin is ready for a retest at its 3 digit levels. BUY AND HOLD for some nice GAINS! #btc #Bitcoin #ethereum #Cryptocurency #Crypto #eth #ETH #Coinbase #BNB,en,0
2022-11-05 23:41:24 +07,1667666484.0,sergiy_eth24,"While the price of #BTC #Bitcoin was nearing the top of the symmetrical triangle pattern that I've sharing for sometime. And then slowly cooling off, I entered the following short position: EP: $41.2k SL: $41k (profit already) TP: $38.6k (25%)Might ride this trade for sometime",en,0
2022-11-05 23:41:00 +07,1667666460.0,dtreshma0x61,There are more than 50% of shortson #Binance futures. The rocket is almost ready to fly.Follow he knows his stuff when it come to #Crypto #Trading#BTC #Bitcoin #cryptocurrency #NFTs ❤️📊,en,0
2022-11-05 23:40:44 +07,1667666444.0,ayushgu83991151,Never let go of that fiery sadness called desire. #Binance #BTC #Bitcoin  https://t.co/3pmo6mI824,en,0
2022-11-05 23:40:30 +07,1667666430.0,token_platforms,The current price of Bitcoin is 21331 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-05 23:39:15 +07,1667666355.0,fateme93548941,Bitcoin 1-week activity:  Current price: $21.32K +2.2% Current market cap: $409.14B +2.19%  https://t.co/MaY4q1rXaV $btc #bitcoin,en,1
2022-11-05 23:38:57 +07,1667666337.0,stevensatoshin,📈Crypto getting a little positive bump this past week. @crypto @BitcoinMagazine #24hour #crypto #cryptocurrecy #btc #Bitcoin #eth #ethereum @VitalikButerin  https://t.co/DIx86RqeEr,en,2
2022-11-05 23:38:57 +07,1667666337.0,sonujai67721678,"Some people want it to happen, some people wish it would happen, others make it happen. #Binance #BTC #Bitcoin  https://t.co/K1ELM8vz8a",en,5
2022-11-05 23:38:52 +07,1667666332.0,pasyahlol22,"So arbitrary numbers dont really work with On Chain for bitcoin #btc ? So far my addition of arbitrary numbers toInvestor tool has been really useful to me , recognised both tops in 2021  shown undervalued this year. #btc #Bitcoin",en,0
2022-11-05 23:38:28 +07,1667666308.0,wyatt_xshirt30,(Looking at Bitstamp chart) #BTC #Bitcoin #BitcoinCrash,en,1
2022-11-05 23:37:54 +07,1667666274.0,coinsonarbot,$PYR volume boost! 32 times the average volume in #PYR to $BTC pair (Binance) 👀 Net 5 min volume: +3.047 BTC #Bitcoin 24h Vol: 34.48 BTC  https://t.co/OSulb5l6JX,en,2
2022-11-05 23:37:46 +07,1667666266.0,cryptotiks_,Yavaşşşşşş daha 22 dakika oldu tweet atalı :)  #btc #bitcoin #bnb #binance #doge #shib #eth #band #solana #shib  https://t.co/ufY44bOHJ5,tr,15
2022-11-05 23:36:59 +07,1667666219.0,cryptowise_fin,🧐 Top Cashtags in Bitcoin Tweets 🧐      Most mentioned cashtags in #Bitcoin tweets!  N tweets analyzed: 7500  Dates: 2022-11-05 13:00:21 - 2022-11-05 16:28:12  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/sTGOhNWx16,en,1
2022-11-05 23:36:58 +07,1667666218.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 7500  Dates: 2022-11-05 13:00:21 - 2022-11-05 16:28:12  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/kOq9LTRBat,en,1
2022-11-05 23:36:45 +07,1667666205.0,niteshs22654230,"You can’t use up creativity. The more you use, the more you have. #Binance #BTC #Bitcoin  https://t.co/DyC7PZnyjj",en,0
2022-11-05 23:36:24 +07,1667666184.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned words in tweets  Topic: #Bitcoin N tweets analyzed: 7500  Dates: 2022-11-05 13:00:21 - 2022-11-05 16:28:12  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/VejQjCK9O5,en,0
2022-11-05 23:36:04 +07,1667666164.0,joeinska,#BTC #Bitcoin price $21316 2022-11-05 18:36,en,0
2022-11-05 23:35:40 +07,1667666140.0,iahsang93,"Without Blockchain Technology, there would be no BTC! Today we're breaking down the ""What"", ""How"", and ""Why"" of Blockchain...🍿 #blockchain #blockchaintech #blockchaintechnology #blockchaintechnologies #btc #bitcoin #decentralizedfinance #decentralized",en,0
2022-11-05 23:35:27 +07,1667666127.0,tomu_kun_91,$BTC big picture...  #btc #bitcoin #crypto,en,0
2022-11-05 23:35:01 +07,1667666101.0,alertingcryptos,"[ $BTC ] Bitcoin   Bitcoin price prediction for the end of year – December 30, 2022   https://t.co/HyP4XOjAPK",en,0
2022-11-05 23:33:55 +07,1667666035.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.52 Resistance: 1.67 Price: 1.678  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/yLVEgFoPVV,en,0
2022-11-05 23:33:20 +07,1667666000.0,helenhugh11,"$BTC #BTC #Bitcoin ""Get Woke, Go Broke” reaches an unprecedented level.",en,0
2022-11-05 23:33:13 +07,1667665993.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.1 Resistance: 19.5 Price: 20.42  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/aHVZ1HRQLM,en,3
2022-11-05 23:32:43 +07,1667665963.0,cryptowise_fin,🧐 Top Cashtags in Bitcoin Tweets 🧐      Most mentioned cashtags in #Bitcoin tweets!  N tweets analyzed: 7500  Dates: 2022-11-05 12:57:20 - 2022-11-05 16:24:24  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/04KomDgqtK,en,0
2022-11-05 23:32:42 +07,1667665962.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 7500  Dates: 2022-11-05 12:57:20 - 2022-11-05 16:24:24  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/wpETXZg7NS,en,0
2022-11-05 23:32:33 +07,1667665953.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 31.9 Resistance: 37.7 Price: 38.46  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/HAgkgHEJ1D,en,0
2022-11-05 23:32:21 +07,1667665941.0,cryptocobraa87,"$BTC #BTC #Bitcoin ""Get Woke, Go Broke” reaches an unprecedented level.",en,0
2022-11-05 23:32:08 +07,1667665928.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 7500  Dates: 2022-11-05 12:57:20 - 2022-11-05 16:24:24  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/5pkYUDyPbB,en,0
2022-11-05 23:31:53 +07,1667665913.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.46 Resistance: 0.5 Price: 0.5002  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/PXtTYOpHuw,en,0
2022-11-05 23:31:37 +07,1667665897.0,kriptoacmi,#BTC #bitcoin 4 saatlikte Diagonal Triangle Pattern takip edeceğim  Grafikte gördüğünüz iç dalgaların oluşması muhtemeldir 21.145$ ara destek ve 4. dalga 20.680$ a temas sonrası 21.900$ direncine yükseliş iç dalgaları tamamlar Akabinde formasyon hedefi 19.550$ a DÜŞÜŞ beklenir❗️  https://t.co/uWuVmMrQCL,tr,6
2022-11-05 23:31:14 +07,1667665874.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1560 Resistance: 1650 Price: 1642.45  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/nANZYJA4XL,en,0
2022-11-05 23:31:07 +07,1667665867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Solldy's idea on TradingView below.  https://t.co/QrfbDuOgmO,en,0
2022-11-05 23:30:49 +07,1667665849.0,coinok,1 BTC Price: Bitstamp 21343 USD #BTC #Bitcoin 2022-11-05 12:30  https://t.co/ithiboZEfJ,en,0
2022-11-05 23:30:36 +07,1667665836.0,urecomm,"Bitcoin, Ethereum, Dogecoin Start Week On Firm Note: Analyst Says ‘Time For Risk-On, Time For BTC’ – Bitcoin (BTC/USD), Ethereum (ETH/USD), Dogecoin (DOGE/USD)  https://t.co/ktT40LcMuf",en,0
2022-11-05 23:30:33 +07,1667665833.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20300 Resistance: 21400 Price: 21339.98  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/sOskJcmOoX,en,0
2022-11-05 23:29:24 +07,1667665764.0,lyzrz182,"In his moment of truth,called it. --The Moment of Truth |#BTC #Bitcoin#cryptocurrency #NFT #Metaverse #Solana #ETH #polygon #NFTCommunity #web3#NFTGiveaway #NFTCollection #NFTGame #SuperBowlHalftimeShow",en,2
2022-11-05 23:29:15 +07,1667665755.0,jbs_____19,I TOLD YOU #BTC #Bitcoin IS GOING TO 12K...MY LEVEL IS NOT ON UR LIST TO CHOOSE,en,0
2022-11-05 23:28:55 +07,1667665735.0,galoiss1756,"Remember: stairs up, Elevator down. 🙏#1 BTC #Bitcoin #Etherum #eth #BNB",en,0
2022-11-05 23:28:06 +07,1667665686.0,calliopegria,💲#USDT.D  ▶️ MA200’e temas etmek üzere. En son 2022 yılının başında yukarı kırılımla gelen bildiğimiz 69K düşüşü!  — Beklentim MA200’e bu kadar yaklaşmışken bir temas ve hatta aşağı yönlü bir kırılım. Ancak kalıcı olup olmayacağını takip etmek gerek!  #ETH #Solana $BTC #Bitcoin  https://t.co/XGKCPUFISV,tr,13
2022-11-05 23:27:54 +07,1667665674.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 7500  Dates: 2022-09-24 13:10:08 - 2022-11-05 15:53:27  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/46WLHfCOAj,en,2
2022-11-05 23:27:17 +07,1667665637.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 7500  Dates: 2022-09-24 13:10:08 - 2022-11-05 15:53:27  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/jMQTovweFp,en,1
2022-11-05 23:26:15 +07,1667665575.0,godferyedmund,👀#BTC #Bitcoin #Crypto  https://t.co/gbARJ65jW3,und,0
2022-11-05 23:26:02 +07,1667665562.0,web3abcd,The Crypto market is green Bitcoin going high but has Bullrun started yet? Here is the complete technical analysis of Bitcoin. #BTCUSDT #btc #bitcoin #cryptocurrecy #Cryptocurency #cryptoprices #CryptoNews #cryptocurrencies #bitcoinprice   https://t.co/3Ew3SCyxcL  https://t.co/ed3qOu9QKv,en,0
2022-11-05 23:25:36 +07,1667665536.0,muratacar0990,All targets will be ✅  Next $RED 🔥  #btc  #Bitcoin  #altcoin #DeFi #nft #Web3 #nfts #gaming #PlayToEarn #ETH #ethereum #avax  #sol #MATIC #trx  #shiba #SHIB #dogecoin #luna #lunc #100xGems #1000xgem #gem #Bullish #Bullrun #100x #crypto #cryptocurrency #Aptos  $apt  https://t.co/eIu91Ce5cX,en,14
2022-11-05 23:23:24 +07,1667665404.0,trader_x0fx,$BTC - Bitcoin does this... what do you do?  For me it's - not marrying a bias and letting price show me the way.  Swing fail the June lows / reclaim = long...  Who knows..  https://t.co/JFAnWpSMGT,en,0
2022-11-05 23:23:22 +07,1667665402.0,thomasgchd176,"Very simple representation of $BTC consolidation using a descending channel.  [The Red/Green color candle rendering is using a new technical indicator that I wrote,  it'll be used for perpetual signals.]  #BTC #Bitcoin #Crypto",en,0
2022-11-05 23:22:30 +07,1667665350.0,samyirving0991,This SPF scalp continues to deliver on LTF during this correction. Profit booked at 2R $BTC #Bitcoin,en,0
2022-11-05 23:21:16 +07,1667665276.0,bitonyx_ai,Arweave is software designed to permanently store data in a blockchain-like structure called Blockweave. $BTNYX $BTC $btc #Bitcoin  https://t.co/ac2njoJoKz,en,0
2022-11-05 23:19:47 +07,1667665187.0,kubilaygl46,#btc #bitcoin Buradan 18700 e düşüyormuş şaşırırmıyız kesinlikle hayır. 😛  https://t.co/7bwOOTS2lt,tr,0
2022-11-05 23:19:18 +07,1667665158.0,reginaldwallis6,👀#BTC #Bitcoin #Crypto  https://t.co/8d5H0MujM0,und,0
2022-11-05 23:17:37 +07,1667665057.0,g0ku2418,#btc #Bitcoin #altcoinYou’ll become a profitabletrader when you know how to manage your risk/rewards properly. I mainly Focus on price actions and patterns. Find what works for you and keep on learning.,en,0
2022-11-05 23:17:33 +07,1667665053.0,mini_tsambou43,"Cup  Handle formation on $BTC - could be a sign the bulls are still in play. After the retest at the bottom of the handle, we should see an uptick in price action.Or it'll crash again. Idk.  #btc #bitcoin #crypto #cryptocurency",en,0
2022-11-05 23:16:07 +07,1667664967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See BKEXFutures's idea on TradingView below.  https://t.co/vk9V1wq02i,en,0
2022-11-05 23:16:07 +07,1667664967.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See forkman's idea on TradingView below.  https://t.co/laxLdlzbTP,en,0
2022-11-05 23:15:40 +07,1667664940.0,widhika291,$BTC[BTC/USD]: 4H2 possibilities! 100 EMA on 4hr has been working as big resistance in the last weeks. Here are my thoughts!#btc #Bitcoin,en,0
2022-11-05 23:15:10 +07,1667664910.0,cryptotiks_,"#AUDIO ürünü takip ettiğim #btc ve #eth grafikleri doğrultusunda takibimde olacak bir ürün. Büyük babalar fırsat verirse,ufaklıklar da bize yardım edecektir :)  #btc #bitcoin #bnb #binance #doge #shib #solana #avax #band",tr,20
2022-11-05 23:14:19 +07,1667664859.0,teflonica40,#dalgamıgeçiyorsunuz LIVE-CANLI YAYIN Bitcoin cryptocurrencies and all markets are here$SHIB #SHIB . $BTC #Bitcoin $ETH $BNB $SOL $ADA $XRP $DOT $DOGE $AVAX $LUNA $MATIC $MANA $AXS $SAND $BLOK $ENJ $ATOM#Metaverse,en,0
2022-11-05 23:13:27 +07,1667664807.0,emekliborsaci,#btc #bitcoin  https://t.co/VKFUCGBE5n,qme,90
2022-11-05 23:11:57 +07,1667664717.0,tradestonkncoin,"$BTC, up from here 😀 #BTC #Bitcoin #Crypto  https://t.co/vAGHkfwvxL",en,0
2022-11-05 23:11:57 +07,1667664717.0,realcryptobull9,👀 #BTC #Bitcoin #Crypto,und,0
2022-11-05 23:11:34 +07,1667664694.0,ryeossu13,"$BTC #Bitcoin this March 15th ""pump"" will be the bounce off our next level guys in the 31k range. Moonbois and their grandmas will be creaming their pants expecting 100k+ but it won't happen. Lol",en,0
2022-11-05 23:10:50 +07,1667664650.0,huathuatkia3,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter  is a black and white situation. Just #DOGE And take advices fromthey are superbi",en,0
2022-11-05 23:10:44 +07,1667664644.0,kimyageradam,#Btc #Bitcoin #HareketliOrtalama #Ema50 #Ema200 #YukselenTrend #MACD #RSI #Gunluk #GoldenCross Kesşe gördüklerimi görebilseniz. Uyarı: #RSI şişiyor. #long ve #Short patlatmak üzere mini depremler olabilir. #Spot cular uçacağız. 25K hazır olun.  https://t.co/6h4gn9DZ3u,tr,1
2022-11-05 23:10:25 +07,1667664625.0,token_platforms,The current price of Bitcoin is 21295 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-05 23:10:09 +07,1667664609.0,borsaanaliz07,BİTCOİN'DE BEKLENEN KIRILIM GERÇEKLEŞTİ. YENİ HEDEF BÖLGE NERESİ. #BTC #Bitcoin #ETH  👇👇👇👇👇👇👇👇👇  https://t.co/aAdOtA0rgY,tr,16
2022-11-05 23:10:04 +07,1667664604.0,awebanalysis,"Bitcoin BTC Current Price: $21,307.77  1h: +0.18% 24h: +2.02% 7d: +1.81%  30d: +6.27% 60d: +7.44% 90d: -7.52%  #btc $BTC #bitcoin",en,0
2022-11-05 23:09:51 +07,1667664591.0,maicotye24,👀🔥🔥🔥 #BTC #Bitcoin #Crypto #Cryptocurrency #cryptotrading $BTC $ETH,en,0
2022-11-05 23:09:04 +07,1667664544.0,adelusishey33,All Crypto Market CapMarch 2020: $ 108 BillionNovember 2021: $ 3 TrillionNow: $ 1.57 TrillionWhere do you think it will bottom out? #markets #economy #investment #crypto #BTC #Bitcoin #1000xgem #ADA #altcoins #cryptocurrency #AAVE #cryptocurrencies #cryptotrading,en,1
2022-11-05 23:08:16 +07,1667664496.0,jettnathan314,What is a swing?  Check out this video!#trading #tradingacademy #learntrading #howtotrade #btc #bitcoin #crypto,en,0
2022-11-05 23:07:45 +07,1667664465.0,letecho_com,"#btc #Bitcoin [2022/11/06 01:06:59] 値段：3,122,246¥ 時価総額：59,942,574,732,541¥ 高値(24h)：3,145,240¥ 安値(24h)：3,045,342¥ 値段変動率(1h)：-0.03％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 23:07:26 +07,1667664446.0,theparrotbot,RT @thePARrotBot: RT @thePARrotBot: RT @thePARrotBot: RT @thePARrotBot: RT @linkfting81: There is point where no one can stays for a long time there.. So $btc won't.. Bears can't.I'm just buying on these dips. ( weekly dips )#btc #bitcoin $btc $alt $alts #alt #alts,en,0
2022-11-05 23:06:41 +07,1667664401.0,whatsuphazel38,"Jojojo 1,000$ in $ETH A lucky winner! 3,2,1...GOooo  To win: 1. Follow 2. Like  Retweet 3. Drop your wallet address #BTC #Bitcoin #Solana #Giveaway",en,2
2022-11-05 23:05:43 +07,1667664343.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 7500  Dates: 2022-11-05 12:39:30 - 2022-11-05 15:52:50  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/k5uSHDwyHV,en,2
2022-11-05 23:04:10 +07,1667664250.0,dedataland,伦敦的 #NFT #NFTs 会议。 别玩小图片了，绝大多数会归0。 #BTC #Bitcoin #ETH,zh,6
2022-11-05 23:03:27 +07,1667664207.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  DODOUSDT  $DODO gained 10.49% in 4 hours! Previously, when #DODO increased so much it fell -1.27% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/y9irRqSXWb",en,0
2022-11-05 23:03:25 +07,1667664205.0,bitcoin_regular,"""Guru Nanak Jayanti Maha Smart Offer"" Earn 20000 rs from refer and earn income and get 42"" Smart LED absolutely free Offer period : 4th November to 13th November 🏃🏻 Retweet this post &amp; Keep connecting with BTRL exchange💐 #Btrl #Btc #Bitcoin #Ethereum #Btrlexchange #CoinMarketCap  https://t.co/EUbA1np8vG",en,11
2022-11-05 23:03:03 +07,1667664183.0,waddlesznn89,$BTC #BTC #Bitcoin [1D]: potential running flat correction in play.,en,0
2022-11-05 23:03:01 +07,1667664181.0,alertingcryptos,"[ $BTC ] Bitcoin   Bitcoin Price Prediction – BTC Spikes 4%, Is A New Bull Market Starting?   https://t.co/2fAGSkaeqj",en,0
2022-11-05 23:02:51 +07,1667664171.0,chheddalol31,#btc #bitcoin #NFT #NFTCommunity#NFTs Hello Scam?im in 42.2 ~ 42.5k LongT/P + $43280 #,de,1
2022-11-05 23:02:49 +07,1667664169.0,rnaslov72,$Reaper  $Grim covering lost grounds fast! Solid protocols with huge upside on #Fantom network! Don’t sleep 🚨🚨🚨  #DeFi #APY #passiveincome #FTM #BTC #Bitcoin #SpiritSwap #BOO #SoulSwap #weve #Ethereum #BNB #Uniswap #PancakeSwap #Aave #Maker #Scream #AVAX #Arbitrum #Tarot #ETH,en,1
2022-11-05 23:02:23 +07,1667664143.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  RNDRUSDT  $RNDR gained 12.48% in 4 hours! Previously, when #RNDR increased so much it fell -2.40% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/xF77t5s0Ti",en,1
2022-11-05 23:01:55 +07,1667664115.0,jicamet,@maxkeiser @btc #bitcoin only,en,2
2022-11-05 23:01:19 +07,1667664079.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  LAZIOUSDT  $LAZIO gained 17.81% in 4 hours! Previously, when #LAZIO increased so much it rose 5.25% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/AYlKZtUjAs",en,0
