created_at,timestamp,username,tweet,language,likes_count
2022-11-12 17:49:45 +07,1668250185.0,yauibrahim366,#RENEC #renecblockchain  #renecwallet  https://t.co/hemnCaFT7A #Remitano #btc #Bitcoin,qme,0
2022-11-12 17:48:17 +07,1668250097.0,andrenoom27,Affordable NFTs on OpenSeavia #ETH #Ethereum #BTC #Bitcoin #SolanaNFTs #Solana #NFTCommunity #nftcollector#NFTartist #NFTCollection #NFTGame #NFTProject #NFTGiveaway#blockchain #NFTs #NFT #Traders #NFTdrop #NFTGiveaways #Marketplace,de,4
2022-11-12 17:46:07 +07,1668249967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See POWERFUL_TRADERS's idea on TradingView below.  https://t.co/4gJBANz2LL,en,1
2022-11-12 17:44:12 +07,1668249852.0,joeinska,#BTC #Bitcoin price $16869 2022-11-12 12:44,en,0
2022-11-12 17:42:58 +07,1668249778.0,borsaressami,İşlem almamaktan sıkıldık ama emin olun hepimiz için en iyisi şuan için izlemede kalmak 🌹  #btc #Bitcoin,tr,208
2022-11-12 17:42:31 +07,1668249751.0,makerwaddles,"False alarm. $BTC #bitcoin    bottom is in, single handedly thanks to @jimcramer   https://t.co/SHRQJiVGjp",en,0
2022-11-12 17:41:15 +07,1668249675.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from an unknown location somewhere in the ocean #Bitcoin #BTC $BTC ""Bitcoin &amp; Crypto Worst Case Scenario For Price In 2023""   https://t.co/C6fk0i1dI0  https://t.co/c38rLJLgqH",en,0
2022-11-12 17:40:45 +07,1668249645.0,kriptoacmi,#BTC #bitcoin 4 satlikte 17.443$ den RED gelince belirttiğim 16.900$ a GEVŞEDİ ve fiyat tekrar mor düşen ve turuncu yükselen arasında sıkıştı  Aşağı kırılım ile 16.191$ ve 15.588$ desteklerine gevşeme beklenir Mor düşeni yukarı kırarsa 17.443$ - 17.960$ dirençlerini deneyebilir !  https://t.co/U3FTwir6e3,tr,7
2022-11-12 17:40:14 +07,1668249614.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,517,046 INR ✅CoinDCX:1,535,999 INR ✅Zebpay   :1,510,000 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-12 17:39:50 +07,1668249590.0,eveningot,"🚨🚨Crypto #Dump Update🚨🚨  DYDXUSDT  $DYDX fell -10.13% in 4 hours! Previously, when #DYDX lost so much it rose 8.39% on average the next day  Sign up:  https://t.co/vWlPERSfZP  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/rUADju5oFI",en,0
2022-11-12 17:39:49 +07,1668249589.0,bitcoin0000001,#BTC   #bitcoin   $BTC #Crypto #比特币 #中本聪炒合约 #SatoshiNakamoto #ETH #以太坊 #ethereum  #币圈 #Crypto #币圈大事件人物 @starokg @LeonHuobi @cz_binance  https://t.co/nhvkbiTsTu,qme,1
2022-11-12 17:38:23 +07,1668249503.0,corie_1995,"Sell $BTC #Bitcoin and Buy $ETH #Ethereum or better yet $LRC #Loopring  Bitcoin is not a hedge against Central Bank Digital Currencies; instead join the Ethereum ecosystem now with #Staking to earn, like being paid interest in a savings account. #BeYourOwnBank",en,0
2022-11-12 17:36:43 +07,1668249403.0,woo_minkyu,ปัจจุบันนี้ MPI แสดงให้เห็นว่านักขุดกำลังนำเหรียญออกจากกระเป๋าของพวกเค้ามากผิดปรกติซึ่งสามารถบ่งชี้ได้ว่าพวกเค้ามีโอกาสมากที่จะขายมัน หรือนี่จะเป็นครั้งสุดท้ายที่คนงานเหมืองต้องยอมจำนนหรือเปล่า   👇ชาร์ตแบบเรียลไทม์โดย   https://t.co/Izf4RsAUhv  #BTC #Bitcoin #บิทคอยน์  https://t.co/V6GgMErcsI,th,5
2022-11-12 17:35:42 +07,1668249342.0,sibilary,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 1086 articles. Overall media sentiment is Positive.  https://t.co/QXFKvfP24i",en,0
2022-11-12 17:35:28 +07,1668249328.0,cryptoquant_th,ปัจจุบันนี้ MPI แสดงให้เห็นว่านักขุดกำลังนำเหรียญออกจากกระเป๋าของพวกเค้ามากผิดปรกติซึ่งสามารถบ่งชี้ได้ว่าพวกเค้ามีโอกาสมากที่จะขายมัน หรือนี่จะเป็นครั้งสุดท้ายที่คนงานเหมืองต้องยอมจำนนหรือเปล่า   👇ชาร์ตแบบเรียลไทม์โดย   https://t.co/WLCJs8igSV  #BTC #Bitcoin #บิทคอยน์  https://t.co/Z7PeBSMfuw,th,4
2022-11-12 17:33:22 +07,1668249202.0,caishengegege,渴望“一夜暴富”的人不计其数，愿意“缓慢稳定的收益”的人寥寥无几。 但最终“一夜暴富”的人寥寥无几，接受“缓慢稳定的收益”的人最后都收获不计其数！人性概莫如此  #加密货币 #加密貨幣 #比特幣 #以太幣 #BTC  #Bitcoin  #ETH #技術分析 #行情分析 #Bitget #OKX  #區塊鏈,zh,2
2022-11-12 17:33:04 +07,1668249184.0,mthstatnews,#CryptoMonnaies #Intraday  📈 12/11 11h31  $BTC #bitcoin et $ETH #ethereum  ⏩  https://t.co/RbSFwVBL5s  https://t.co/CnXKf9bXqR,et,1
2022-11-12 17:32:36 +07,1668249156.0,tradegym,#BTC #Bitcoin  飛べよ。 仮想通貨毎回毎回バッドニュースばっか流しやがって。  https://t.co/jGS1cMl1bJ,ja,273
2022-11-12 17:32:29 +07,1668249149.0,finanslin,#BTCUSDT #BTC #Bitcoin  https://t.co/F69KNTc7Jr,qme,0
2022-11-12 17:31:08 +07,1668249068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See The_Mummy's idea on TradingView below.  https://t.co/dkBtFymV4h,en,0
2022-11-12 17:31:07 +07,1668249067.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Fifty_Satoshi_'s idea on TradingView below.  https://t.co/2AUEZReHWf,en,0
2022-11-12 17:30:28 +07,1668249028.0,coinok,1 BTC Price: Bitstamp 16847 USD #BTC #Bitcoin 2022-11-12 05:30  https://t.co/4jgVruqgGm,en,1
2022-11-12 17:30:28 +07,1668249028.0,jumplinealerts,BTCUSDT [5m]: 50/100 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/c9q3RwAwd7,en,0
2022-11-12 17:29:44 +07,1668248984.0,izzeteren07,Peki adetini 50$ alan kişi ne olacak  #ftt #FTX #Binance #btc #Bitcoin,tr,0
2022-11-12 17:29:34 +07,1668248974.0,nikkysmcfly,Finally he talka @crypto #btc #bitcoin #nft #nfts #ftt #ftx #blockchain,en,0
2022-11-12 17:28:59 +07,1668248939.0,coskramer218,"It's still a steady period, let's see the trend after the Fed meeting tomorrow. #BTC #Bitcoin #cryptocurrency",en,0
2022-11-12 17:26:49 +07,1668248809.0,bakhrun13,[RENEC Blockchain] Hướng dẫn tạo ví RENEC  https://t.co/ooWSZWkpQH #Remitano #btc #Bitcoin,vi,0
2022-11-12 17:25:29 +07,1668248729.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/WMqvgBn6OG,en,0
2022-11-12 17:25:29 +07,1668248729.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/OCHLk5rtfb,en,0
2022-11-12 17:24:50 +07,1668248690.0,cryptogamee,"They alienated everyone from crypto.. has everything. Theft, lies and intrigue #btc #Bitcoin #kriptoefsanesi #KriptoCoin #BinanceTTC #Binance #kucoin #FTX  https://t.co/dzulkx13Ue",en,10
2022-11-12 17:22:52 +07,1668248572.0,atlegang_da,@hafeezbana @sgikandi @ihate1999 @440UrPp  https://t.co/9t1nJjqizv,qme,0
2022-11-12 17:22:18 +07,1668248538.0,meta2140english,Bitcoin’s Role In The Rise Of Digital Art  https://t.co/NGYayZP9Wt #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-12 17:21:37 +07,1668248497.0,boqaziciakademi,"🔶️ Geri Dönüşler (Reversal)  5️⃣ HMA50, Flama ve Yutan Boğa mum formasyonu ile ek onaylar sağlamak  #Asels #Alkim #Rubns #Vesbe #Vestl #Bimas #Aksa #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva  https://t.co/USIhMTMPbx",tr,14
2022-11-12 17:20:28 +07,1668248428.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/gVEyIBvuCg,en,0
2022-11-12 17:19:48 +07,1668248388.0,tulinbeyazit,Her şeye rağmen en ince ayrıntısına kadar düşünülerek ve açıklama yaparak insanlara hakkını verdikleri için tebrik ediyorum.. 👏👏 #BTC #Bitcoin #FTX #FTXTR #kriptoefsanesi,tr,2
2022-11-12 17:19:13 +07,1668248353.0,junko_crypto,今夜、米国時間に相場は動きます。  #btc  #bitcoin  #ビットコイン暴落,ja,0
2022-11-12 17:18:45 +07,1668248325.0,tehlambox,"$BTC #Bitcoin previous cycle comparison If things are to repeat, according to this fractal  We see bottom at 10k in the first week of december Breakout from the 18k zone in the month of MAY!  So we have seen the crests and troughs are way different, so 12-14k should be it. #BTC  https://t.co/ESY6J66zMS",en,28
2022-11-12 17:16:07 +07,1668248167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See digitalcryptocurrency's idea on TradingView below.  https://t.co/AuTKW6YaeC,en,0
2022-11-12 17:15:27 +07,1668248127.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/btC1lhd2E0,en,0
2022-11-12 17:15:09 +07,1668248109.0,cryptosguardia1,Good morning fam have a profitable day in the world of crypto 💸 #BTC #Bitcoin #Cryptocurency,en,0
2022-11-12 17:14:54 +07,1668248094.0,iamviraj002,When $FTT delisting?   (Shorts will go to heaven)😂  @binance @coinbase @KucoinIndia @CoinDCX @HuobiGlobal   #Ftx #FTT #FTXbankruptcy #cryptocurrecy #Crypto #Binance #BTC #Bitcoin,en,2
2022-11-12 17:14:48 +07,1668248088.0,_ahmadaliyyyu_,[RENEC Blockchain] How to create a RENEC wallet  https://t.co/QDVg68405j #Remitano #btc #Bitcoin,en,0
2022-11-12 17:12:50 +07,1668247970.0,cryptonoobzzzz,"Pas de blague, virez immédiatement l'application #FTX et ne mettez surtout pas à jour ☝️. #hack #alert #SBF_FTX #sbf #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity  https://t.co/ocfJFri0qZ",fr,0
2022-11-12 17:11:32 +07,1668247892.0,jasthecryptoman,#btc #bitcoin mh sl entry rồi. Mh bỏ nha ae,vi,4
2022-11-12 17:10:05 +07,1668247805.0,awebanalysis,"Bitcoin BTC Current Price: $16,829.70  1h: +0.14% 24h: -3.23% 7d: -20.92%  30d: -11.37% 60d: -24.79% 90d: -31.98%  #btc $BTC #bitcoin",en,0
2022-11-12 17:10:03 +07,1668247803.0,crazyrudragamin,"@gameofbitcoin Nice Gary bhai , $BTC Bitcoin ki yahi ada toh sab se juda hai",in,2
2022-11-12 17:09:44 +07,1668247784.0,icryptoscammer,"A lot of FUD going on, is the bottom in?  #BTC #Bitcoin #FTX #USDT #USDTether",en,1
2022-11-12 17:09:25 +07,1668247765.0,letecho_com,"#btc #Bitcoin [2022/11/12 19:07:47] 値段：2,337,102¥ 時価総額：44,975,258,855,735¥ 高値(24h)：2,439,039¥ 安値(24h)：2,304,945¥ 値段変動率(1h)：0.06％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-12 17:08:14 +07,1668247694.0,raishiz1,Crypto News: Latam Based Crypto Exchange Bitso Launches QR Payment Service for Tourists in Argentina – Exchanges Bitcoin News ;  https://t.co/6ejqCWYrKj ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-12 17:06:30 +07,1668247590.0,crptobulls,Official: FTX has been hacked. Source: FTX Community Chat Administrator 🤣🤣 #CryptoCom #cryptocurrecy #Crypto #cryptocrash #BTC #Bitcoin #FTX #Binance #ElonMuskIsATroll #leaked #欧宝体育 #INDvsENG #WakandaForeverSA  https://t.co/6u4yL17vWQ,en,0
2022-11-12 17:06:02 +07,1668247562.0,darks1demoon,AI generated image. “Bulls eating popcorn”#aigenerated #aigeneratedart #AIart #AIART大喜利 #btc  #BTC  #BITCOIN  #Bitcoin  https://t.co/u5KZpIVYz8,en,3
2022-11-12 17:05:53 +07,1668247553.0,juliewr68442093,HotcoinGlobal By the way I am bullish on #pitbultoken #HODL #pitbultoken #PIT #pitbullarmy #PitbullCrew #BSCGems #BNB #BTC #Bitcoin,en,1
2022-11-12 17:05:50 +07,1668247550.0,robindoc201758,BOOOM💥💥💥💥  MORE #MAX WINNING ON $XTZ/USDT Take Profit target 4 Period: 3 Days 20 Hours 51 Minutes  Profit: 521.76%  Grow RICH with INFORMATION..click 👇#BTC #Bitcoin #BSC #Binance,en,0
2022-11-12 17:05:28 +07,1668247528.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/MdAwjOFKW0,ht,0
2022-11-12 17:05:28 +07,1668247528.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/BgqHJYw8iH,en,0
2022-11-12 17:05:14 +07,1668247514.0,webwalle79,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #BTC And take advices from they are superb m",en,0
2022-11-12 17:05:02 +07,1668247502.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $16815.00 y abrí una posición SHORT 👇 en BTCUSDT @ $16813.30  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-12 17:03:41 +07,1668247421.0,brillogp,good morning beautiful saturday ❤️❤️❤️ #BTC #Bitcoin #DigitalGold #InflationHedge #RecessionHedge #FUDisReal #FOMO #CEXisScam #FiatScam #DEXistheWay #DEFI  ⚡️⚡️⚡️🚀🚀🚀⚡️⚡️⚡️🚀🚀🚀⚡️⚡️⚡️  https://t.co/jHCpXBjO9k via @cointelegraph,en,1
2022-11-12 17:02:29 +07,1668247349.0,engrsalman_khan,Bitcoin 1-day activity:  Avg social dominance: 17.1% +0.1453% Current market cap: $323.54B -2.82% Current price: $16.85K -2.68%  https://t.co/Gat9V8pxkm $btc #bitcoin,en,1
2022-11-12 17:01:21 +07,1668247281.0,wahidinsudiroh8,Remitano Network (RENEC) Mainnet Announcement  https://t.co/oP6vsbFtWJ #Remitano #btc #Bitcoin,en,1
2022-11-12 17:01:07 +07,1668247267.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MMBTtrader's idea on TradingView below.  https://t.co/kyUs7Bh9RB,en,0
2022-11-12 17:01:07 +07,1668247267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See tonygun72's idea on TradingView below.  https://t.co/eyBrQMraoO,en,0
2022-11-12 17:00:52 +07,1668247252.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 16847$  🕓 VARIATIONS:  Hour: +0.165% Day: -3.07% Week: -20.8% Month: -11.27%,en,0
2022-11-12 17:00:24 +07,1668247224.0,coinok,1 BTC Price: Bitstamp 16807 USD #BTC #Bitcoin 2022-11-12 05:00  https://t.co/CjHT9BDTqE,en,1
2022-11-12 17:00:00 +07,1668247200.0,cryptingup,"Bitcoin price $16,811.78 - Decreased by -3.09% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
