created_at,timestamp,username,tweet,language,likes_count
2022-11-11 11:30:41 +07,1668141041.0,coinok,1 BTC Price: Bitstamp 17054 USD #BTC #Bitcoin 2022-11-10 23:30  https://t.co/Wp4NyunQUJ,en,1
2022-11-11 11:30:34 +07,1668141034.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 16300 Resistance: 17700 Price: 17119.71  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Nx9VH7jnhp,en,0
2022-11-11 11:30:10 +07,1668141010.0,jumplinealerts,BTCUSDT [15m]: 20/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/Qct2LPMspr,en,1
2022-11-11 11:28:04 +07,1668140884.0,z3xweky,#binance #btc #bitcoin #bnb  https://t.co/pjgMpSV4cF,qme,1
2022-11-11 11:27:58 +07,1668140878.0,cryptojun8,Bank run activate. #ftx #ftxcrash #btc #bitcoin #sbf #SBF_FTX #SamBankmanFried,en,0
2022-11-11 11:25:58 +07,1668140758.0,waleedahmad82,"#BTC lost H1 trend again! If it fails the bearish retest of MA25 and EMA13, we are back to square one and all progress made yesterday will be lost. #btc #Bitcoin #ftx #ftt #Pakistan #UAE  https://t.co/MkTOTwFICN",en,0
2022-11-11 11:25:56 +07,1668140756.0,raishiz1,"Crypto News: Bitcoin Price Rejects $18K, Why There is Risk of Another Drop To $16K ;  https://t.co/N1m4iDZDso ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,1
2022-11-11 11:25:36 +07,1668140736.0,nuchosmaggz,$BTC #BTC #Bitcoin Update  Just a reminder we are still under the hammer.  Resistance at $175xx level.  #Lstwitter #bnb #ftx  https://t.co/sU6QrsDIp6,en,2
2022-11-11 11:24:39 +07,1668140679.0,cryptowise_fin,🧐 Top Cashtags in Ethereum Tweets 🧐      Most mentioned cashtags in #Ethereum tweets!  N tweets analyzed: 10000  Dates: 2022-11-11 01:43:06 - 2022-11-11 04:15:51  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/0dEcJAnUC2,en,0
2022-11-11 11:24:37 +07,1668140677.0,cryptowise_fin,🐦 Ethereum Text Network 🐦      Interaction between top words in #Ethereum tweets!  N tweets analyzed: 10000  Dates: 2022-11-11 01:43:06 - 2022-11-11 04:15:51  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/oTKnB13CMx,en,0
2022-11-11 11:24:18 +07,1668140658.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Ethereum N tweets analyzed: 10000  Dates: 2022-11-11 01:43:06 - 2022-11-11 04:15:51  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/8GdVD7Rfz8,en,0
2022-11-11 11:22:19 +07,1668140539.0,meta2140english,Credit Will Still Exist On A Bitcoin Standard  https://t.co/hEM3epIa0c #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-11 11:22:16 +07,1668140536.0,billions777888,Mike is a genius! #BTC #Bitcoin   $MARA $HUT $RIOT $BKKT,hu,0
2022-11-11 11:21:58 +07,1668140518.0,bosol2419,先出しトレード配信はもう終了しましたのでしていませんが、天井ショートバチこりいただいています！  こんなフォロワー200人の私でも投稿のインプレッションが2000とか超えていますので、結構需要あるんですね。  先出し再開してほしいかたいますか？🙋  #BTC #Bitcoin  https://t.co/TdLcHKfi8g,ja,4
2022-11-11 11:21:14 +07,1668140474.0,token_platforms,The current price of Bitcoin is 17041.4 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-11 11:20:15 +07,1668140415.0,hariancrypto,"Berita Kripto: Anggota Senat AS Berikan Komentar Soal Kejatuhan FTX, Ini Balasan Para Pimpinan Perusahaan  https://t.co/32m7xNMALv #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ON…",in,1
2022-11-11 11:18:20 +07,1668140300.0,thouughtless,"Exited here, will re-enter higher. I have a feeling I’m going to regret this. $BTC   #Bitcoin  https://t.co/c5pkCNeTNd",en,0
2022-11-11 11:17:04 +07,1668140224.0,trader_joe_lpp,It’s coming!! #coin #btc #bitcoin PONZI SCAM ALWAYS CRASH!  🩸🩸🩸,en,5
2022-11-11 11:16:35 +07,1668140195.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $DYDX: 3.53% $BZRX: 3.50% $ANT: 2.82%  Top Losers 4H: $FTT: -14.90% $POND: -8.72% $REEF: -8.09%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-11 11:16:12 +07,1668140172.0,cryptocharts,Thoughts on $BTC #Bitcoin! See emeda_crypto's idea on TradingView below.  https://t.co/SpEDhjonTd,en,1
2022-11-11 11:16:11 +07,1668140171.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See indepth's idea on TradingView below.  https://t.co/3y8DxF7QGk,en,0
2022-11-11 11:15:03 +07,1668140103.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17156.3,en,0
2022-11-11 11:14:56 +07,1668140096.0,bitcoinshihai_,Genesis Trading reveals $175M of funds are locked in FTX   #btc #bitcoin #eth #NFT,en,5
2022-11-11 11:14:56 +07,1668140096.0,bitcoinshihai_,Tron-based tokens sell at 1200% premium as FTX users scramble to withdraw   #btc #bitcoin #eth #NFT,en,5
2022-11-11 11:14:56 +07,1668140096.0,bitcoinshihai_,"BlockFi limits platform activity, including a halt on client withdrawals   #btc #bitcoin #eth #NFT",en,4
2022-11-11 11:14:16 +07,1668140056.0,trader_joe_lpp,Holy 💩.  #BTC #Bitcoin down 3%. 🤮⚠️🩸  https://t.co/8mKdo2dvc4,en,6
2022-11-11 11:13:52 +07,1668140032.0,hase_currency,#FTXJapan @FTX_JP は日本の規制に従った  #FTX @FTX_Official とは別の組織であるため  日本金融庁の指導に従い Close Only Mode にする  出金や資産処理のみ可能 新規で注文するのは不可 #BTC #Bitcoin #ビットコイン,ja,0
2022-11-11 11:10:05 +07,1668139805.0,awebanalysis,"Bitcoin BTC Current Price: $17,039.16  1h: -0.87% 24h: +4.21% 7d: -16.15%  30d: -10.58% 60d: -21.31% 90d: -31.19%  #btc $BTC #bitcoin",en,0
2022-11-11 11:08:46 +07,1668139726.0,customgmaster,Merry Christmas $BTC!  #BTC  #Bitcoin #BTC20K  https://t.co/0T9DNNkuoJ,en,1
2022-11-11 11:07:46 +07,1668139666.0,letecho_com,"#btc #Bitcoin [2022/11/11 13:06:51] 値段：2,416,114¥ 時価総額：46,450,829,158,993¥ 高値(24h)：2,553,583¥ 安値(24h)：2,381,685¥ 値段変動率(1h)：-0.68％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 11:06:12 +07,1668139572.0,token_platforms,The current price of Bitcoin is 16983.46 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-11 11:04:12 +07,1668139452.0,vingika,"Melirik pergerakan lesu sebelumnya dari pasar kripto, prediksi harga BTC menurut analis berpotensi merosot lebih rendah.   https://t.co/yELBrLXT0I  #Pasar #kripto #aset #harga #BTC #bitcoin #prediksi",in,1
2022-11-11 11:02:21 +07,1668139341.0,cryptowise_fin,"🚨🚨Crypto #Dump Update🚨🚨  REEFUSDT  $REEF fell -10.99% in 4 hours! Previously, when #REEF lost so much it rose 9.37% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/4rOtzWh0t3",en,0
2022-11-11 11:01:17 +07,1668139277.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FTTUSDT  $FTT fell -18.66% in 4 hours! First time in at least 1 year #FTT lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/poGLwL6bos,en,0
2022-11-11 11:01:05 +07,1668139265.0,botterdevjp,[2022-11-11 13:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-2614 🌒保有量:0.1 🌜総利益 :85477 #BTC #Bitcoin  https://t.co/kJcrY9DzfB,ja,0
2022-11-11 11:00:51 +07,1668139251.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -4.63% in 4 hours!  #ETH volume was 45.07% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/sQ09WpOS0y,en,0
2022-11-11 11:00:43 +07,1668139243.0,btcprice4h,"$BTC Price [Fri, 11 Nov 2022 04:00:43 GMT]  $ 17,007.8 🇺🇸 € 16,743.7 🇪🇺  📉 24h Low: $ 16,150.6 📈 24h High: $ 18,146.0 🔁 24h Change: 3.40%  🏦 Circulating supply: Ƀ 19,204,112.0   🪙 Market Cap: $ 326.62 B  #BTC #bitcoin",en,0
2022-11-11 11:00:41 +07,1668139241.0,coinok,1 BTC Price: Bitstamp 17011 USD #BTC #Bitcoin 2022-11-10 23:00  https://t.co/lVEbiZWCPS,en,1
2022-11-11 11:00:26 +07,1668139226.0,datapoolapp,Btc Buy Sell Differences Binance   Last 3 Months #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/49KFhOrrCJ  https://t.co/LDvsaWFMnM,en,0
2022-11-11 11:00:18 +07,1668139218.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -3.05% in 4 hours!  #BTC volume was 3.02% lower than its weekly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/LpFlW0M1Ic,en,1
2022-11-11 11:00:09 +07,1668139209.0,jumplinealerts,BTCUSDT [1h]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/PYMlRHaLDo,en,0
2022-11-11 11:00:00 +07,1668139200.0,cryptingup,"Bitcoin price $16,996.47 - Increased by 4.26% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
