created_at,timestamp,username,tweet,language,likes_count
2022-11-09 02:57:50 +07,1667937470.0,toddjobson,#Yikes😬 .. $BTC Bitcoin is falling off a #crypto cliff today DOWN  &gt; 12% !  https://t.co/K1robbDt0N,en,0
2022-11-09 02:57:32 +07,1667937452.0,toptradingideas,trade link in bio $BTC #BTC #Bitcoin #Elliottwave abc pattern.: We may have finished our wave a or b and go up for b or x now. This count is based on my assumptions so anything can happen not a trading or…  https://t.co/bCzBlYpDvr  https://t.co/LAeOERjaec trade link in bio,en,0
2022-11-09 02:57:17 +07,1667937437.0,alistrago_crypt,Thank you for your CALL #BTC #Bitcoin,en,0
2022-11-09 02:57:08 +07,1667937428.0,crypto_sujeet,See 15minutes #btc #bitcoin chart of #volume buying is high I think big players are buying like cz and whales #Crypto #eth #bull  https://t.co/kIdzIFSTW2,en,0
2022-11-09 02:56:50 +07,1667937410.0,patulyam53,Gecenin en çok gelen bildirimi 😵‍💫 $BTC #Bitcoin Binance  https://t.co/TvVByC049p,tr,2
2022-11-09 02:56:34 +07,1667937394.0,ekonokript,$BTC #BTC #Bitcoin #kriptopara #kripto #cryptocrash #CryptoNews  #Bitcoin in düşeceğine işaret eden en büyük göstergelerden birisi bugün #Dolar endeksi $DXY değer kaybederken #BTC nin değer kazanamaması oldu. Ayriyeten bulunduğu yerden büyük bir short likidasyonu almıştı.,tr,2
2022-11-09 02:55:44 +07,1667937344.0,nathanbrekel,The 17k got crushed on #BTC #Bitcoin. Could it go to 8-10k before a bounce back to the upside?,en,0
2022-11-09 02:55:14 +07,1667937314.0,womenincrypto48,Managed to long from BTC collapse bottom a little 🔥 Was late to the party but better late then nothing 😀 WIC48 - Women in Crypto   Follow: @womenincrypto48   #BTC #bitcoin #crypto #cryptotrader #cryptotraders #cryptocurrecy #cryptotrading #wic48  https://t.co/Tq5rrTKrYS,en,2
2022-11-09 02:54:56 +07,1667937296.0,xatoshi_st,Ok its time…   #btc #bitcoin #dgb #cro #algo #crypto 🙏  https://t.co/uZVCv6tc1h,en,0
2022-11-09 02:54:04 +07,1667937244.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin Comes Dangerously Close to Crashing Below $17,000   https://t.co/uvolbHaeX9",en,0
2022-11-09 02:54:01 +07,1667937241.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Coinbase, Kraken down as Bitcoin breaks below June low   https://t.co/QAjP9uid6y",en,0
2022-11-09 02:53:55 +07,1667937235.0,conquerercrypto,unfortunate for the bulls that $BTC followed the second scenario and chose violence.   #btc #bitcoin #crypto  #kripto #conquerercalls  https://t.co/NJfoRsfOVA,en,7
2022-11-09 02:53:54 +07,1667937234.0,cryptohuntertr,Uzun zamandır beklediğim bölge sonunda test edildi ama bunun bu şekilde olacağını tabiki tahmin edemedim ve değerlendiremedim. Yeni alımlar için aceleci olmayın bu Fud olayı tam çözülmeden piyasa onay almadan işlem almak tam anlamıyla kumar olur.   #btc #bitcoin  https://t.co/eAxC7VmGDT,tr,19
2022-11-09 02:53:50 +07,1667937230.0,http_icp,$BTC #BTC Bitcoin Daily  https://t.co/SXnTufz1ey,en,0
2022-11-09 02:53:30 +07,1667937210.0,jitensaini7,#btc    #bitcoin    $btc #sol $hft #hft $alts #eth $eth #cryptomarket #Crypto #Crypto嫩妹会所,en,0
2022-11-09 02:53:15 +07,1667937195.0,everydaycrypton, https://t.co/j7KQoY1Ra0 bağlantıdaki 6 kasım tarihli btc analizi videosunun son kısmı  #btc #bitcoin #kripto #dolar  https://t.co/xiVVJhFHyn,tr,0
2022-11-09 02:53:03 +07,1667937183.0,cinekop,Türk Lirasına bitcoin karşısında 1 saatte %15 değer kazandırmışımdır...  #binance #btc #Bitcoin ustc lunc #altcoin #FTX bitcoin #Crypto #Luna $FTT  https://t.co/szHNOlRHN3,tr,4
2022-11-09 02:52:42 +07,1667937162.0,kriptoacmi,"Bu kadar erken çalışacağını beklemiyordum  #BTC #bitcoin 2bin$ yükseldi herkes boğayı başlattı !  sepet yapanlar, uçanlar kaçanlar, haftada 7milyon$ kazananlar !  HER İHTİMALİ DÜŞÜNÜN FOMO YOK !  HAFTALIKTAKİ FAKE KIRILIM Tarih tekerrür ediyor 9.735$ GAP BOŞLUĞU MASADA  https://t.co/SGLfSndZ9V",tr,5
2022-11-09 02:52:39 +07,1667937159.0,nodefather,"In these volatility days, don't forget to not be a bunch of cry babies, this is war  #BTC #Bitcoin $BTC $GBTC  https://t.co/NQfpybCImu",en,4
2022-11-09 02:52:06 +07,1667937126.0,allmumayaz,عملة $CHR تم تحقق هدف الهبوط الأول 0.1186  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #CHR #crypto #BTC #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/suoYCz68zU,ar,13
2022-11-09 02:51:49 +07,1667937109.0,briantecrypto,"$BTC #Bitcoin #Crypto:  Never thought I'd ever be able to buy both scenarios within a couple of days, lol",en,0
2022-11-09 02:51:35 +07,1667937095.0,realmix_soda,"$BTC As I've said in a few tweets, 21600 was my target, and I think we're getting something like I drew on the chart now. I would be surprised if we bounce here and stay in the range.  (the ftx problem has played considerably into my hands here)  #BTC #Bitcoin  https://t.co/EGEBd1G9Mb",en,0
2022-11-09 02:51:35 +07,1667937095.0,bravercrypto,So there goes a new $BTC bottom @ $17.1K  #btc #bitcoin #eth #Ethereum #Crypto #cryptocrash,en,9
2022-11-09 02:51:12 +07,1667937072.0,bitcoinagile,$BTC #BTC ##bitcoin #Elliottwave abc pattern. for BITSTAMP:BTCUSD by alibadshah88 $BTC  https://t.co/FYjVDC9kCu  https://t.co/9s9Xh5rIsq,en,0
2022-11-09 02:51:06 +07,1667937066.0,mossaali11,See you in the morning at $15k 😴 💤   #Bitcoin    #Binance    #FTT #btc     #Bitcoin       $BTC $ETH $SOL $XRP $APE $DAR $GMT $ONG $OGN $FTM $DOT $LUNC $JASMY $LUNA $DOGE $USTC $BURGER $UNFI $ANKR   #Bitcoin,en,0
2022-11-09 02:50:53 +07,1667937053.0,abosalamachart,في كل مره كنت اقول كسر القاع او هبوط كان يغادر القناه وحساب تويتر عشرات تلو عشرات  وكنت محل السخريه في القنوات والمجموعات  ولكن لم يمنعني ذلك بفضل الله من الاصرار على رؤيتي وتخليص ضميري تجاهك كشخص وثق بي وبقي في قناتي  حتي اني قلت لك بنسبة 99% هبوط وكسر القاع  #btc #bitcoin,ar,66
2022-11-09 02:50:42 +07,1667937042.0,desde_cero,"que lindo es estar adentro del trade, haber avisado y tener todas tus zonas de ganancias ya cerradas. Easy un 16% en spot como si nada más rápido de lo esperado. Para ver el video mirar el tweet anterior. $BTC #btc #BITCOIN  HACETE CARGO EMA😂",es,0
2022-11-09 02:50:23 +07,1667937023.0,pipo26193722,Crypto atm #btc #bitcoin #crypto #cryptocrash #Binance #FTX #bnb  https://t.co/AXY9skR5kP,lt,0
2022-11-09 02:50:16 +07,1667937016.0,ekonokript,$BTC #BTC #Bitcoin #kriptopara #cryptocrash  Evet arkadaşlar bakın bu twiti 1 Kasımda attım sizlere. Likidite piyasayı hareket ettiren şeydir. Büyük likiditeler asla bırakılmaz. En büyük likidite havuzumuz 17.500 bölgesiydi. Ve an itibari ile alındı.,tr,1
2022-11-09 02:49:51 +07,1667936991.0,5garbitraj,Eros  #erospro#arbitraj#dolargeliri#btc#bitcoin#usdt  https://t.co/BP70NHACOg,in,0
2022-11-09 02:49:49 +07,1667936989.0,picbidervis,Ya da 16300 civarı bir dibimiz daha var. #btc #bitcoin  https://t.co/6BfuTlHNe6,tr,4
2022-11-09 02:49:33 +07,1667936973.0,picbidervis,Bi ihtimal dibi az önce gördük. #btc #bitcoin  https://t.co/h1vG5AcYBb,tr,9
2022-11-09 02:49:18 +07,1667936958.0,fishermanstr,#btc #bitcoin Sigara Molası mı verdiler ?? İkinci Perde İçin Hazırlıkmı Yapıyorlar ereksiyon damı problem oldu bişiler var ama zaten olan oldu keyfini çıkartın :D,tr,0
2022-11-09 02:49:09 +07,1667936949.0,thomaslife1980,Match!!! #risk #BTCUSD #btc    #bitcoin    #fx #cripto #criptomoneda #criptotrading #trading #TRADINGTIPS #Crypto #cryptomarket #cryptocurrency #CryptoNews,en,3
2022-11-09 02:48:43 +07,1667936923.0,kripto_ally,"1m breaker blockdan çorba paramı alır işime bakarım. CZ onu demiş , öbürü borsayı satmış beni hiç bağlamaz. 17600 ün likiditesi alındı ben onu bilirim. Grafik otursun ,piyasanın ateşi sönsün daha güçlü işlemler aramaya başlarım şimdilik yeterli bu😉 #BTC #Bitcoin #ETH #Ethereum  https://t.co/HRXsCCuIrl",tr,4
2022-11-09 02:48:34 +07,1667936914.0,thomaslife1980,Match !!!! #risk #BTCUSD #btc    #bitcoin    #fx #cripto #criptomoneda #criptotrading #trading #TRADINGTIPS #Crypto #cryptomarket #cryptocurrency #CryptoNews,en,2
2022-11-09 02:48:22 +07,1667936902.0,circlecryptic,That bounce isn’t big enough it isn’t over yet $btc #bitcoin,en,0
2022-11-09 02:48:10 +07,1667936890.0,gnnepomuceno,First cycle  Bull Top - June  Bear bottom - Nov   Second cycle  Bull top - nov Bear bottom - Jan  Third cycle  Bull Top - Dec Bear bottom - Dec  Fourth Cycle Bull Top - nov Bear bottom - nov????   Nov and December very important month for $BTC  #Bitcoin,en,0
2022-11-09 02:48:08 +07,1667936888.0,diffthi,"People at 60K$ ""i would buy a ton if we ever come back to 20K""  People at 18K ""i would buy at 14K or 10K""  Some people never learn ... Just fucking DCA  and be happy for this dip.  No one predicts the future. INVEST longterm !!! $btc #bitcoin",en,1
2022-11-09 02:47:46 +07,1667936866.0,cryptofooll,$BTC #Bitcoin  Broken...need a reclaim here or I will expect rejection to alot lower levels 🙈🥶  https://t.co/Tw8PoBuJ68,en,2
2022-11-09 02:47:18 +07,1667936838.0,crypto_arma,#BTC #Bitcoin  ülkecek coine girdik zengin olalım diye elimizdekini kaybettik yetmiyor bide borcunu ödeyecez  ve Allah tan kredi falan vermiyorlar yok verselerdi mahvolmustuk,tr,4
2022-11-09 02:47:06 +07,1667936826.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See vansytrading's idea on TradingView below.  https://t.co/QPtgEKLhws,en,0
2022-11-09 02:46:55 +07,1667936815.0,jdb_trading,$BTC #Bitcoin maar wel positieve divergentie! 😂  https://t.co/t5WV184QEn,nl,34
2022-11-09 02:46:55 +07,1667936815.0,allmumayaz,عملة $MANA تم تحقق هدف الهبوط الأول 0.5721  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #MANA #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/Q9tocOTzTO,ar,12
2022-11-09 02:46:54 +07,1667936814.0,moneyizmm,#ftt #fttusdt   🥳🥳🥳🥳😂  #btc #bitcoin   1.donus 17700 verdim  scalp long  oranin isi bitti  simdi daha asagisina hazir rakam  https://t.co/IB1rdCAwQI,tr,0
2022-11-09 02:46:31 +07,1667936791.0,legitcryptonerd,"Finally, $Qnt retest of the inverse Head and shoulders done on the weekly time frame ✅  Congrats if you are buying this dip right now🚀  $BTC #Qnt $eth $link $xrp $dot $atom #eth #Crypto #altcoin #btc #bitcoin #BNB #ADA #doge #ALGO #xrp #AVAX #NFT #ethereum #LINK #FTT $FTT  https://t.co/0XvDQcVQLx",en,172
2022-11-09 02:46:24 +07,1667936784.0,tablesalt13,I told you.   🧂🧂  $btc #bitcoin,en,0
2022-11-09 02:46:06 +07,1667936766.0,cryptocharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/r7i1arzJKw,en,0
2022-11-09 02:46:02 +07,1667936762.0,alimuratkirik,"#Twitter, #mavitik sahibi olmak isteyenlerden 8 $ ücret alınabilinmesi için iOS uygulamasını güncelledi. #ElonMusk dediğini yaptı! @cnnturk 'te değerlendirdik 👉  https://t.co/YfNiVvidsq  #FTX #BTC #bitcoin #cryptocrash #FTT #FTTB #LUNA #lunareclipse2022 #dax18  https://t.co/NerEjpp7I6",tr,6
2022-11-09 02:45:49 +07,1667936749.0,_cryptocompass_,Had reversal warning in #dogecoin on the intermediate trade range. #Cosmos big sell off today - bullish to neutral (teetering on oh fuck).   https://t.co/ACrPZnzz9Y   We launch Nov. 14  #btc #bitcoin #ftt #Solana #binance,en,1
2022-11-09 02:45:43 +07,1667936743.0,gladysjeremy4,Kolaydı.#btc #bitcoin #bnb #eth #ftx #ftt  https://t.co/xqlO5bVqb7,tr,0
2022-11-09 02:45:41 +07,1667936741.0,alibadshaah,$BTC #BTC #Bitcoin #Elliottwave abc pattern. - #BTCUSD chart on @TradingView  https://t.co/dQhau0z4p2,en,0
2022-11-09 02:45:37 +07,1667936737.0,ozono_v2,"$BTC #Bitcoin te lo ejecutó de una, rápido y sin anestesia  https://t.co/kKfAVRx5hq",es,14
2022-11-09 02:45:31 +07,1667936731.0,mossaali11,The party 🎉 not yet finished   #Bitcoin   #Binance   #FTT #btc    #Bitcoin      $BTC $ETH $SOL $XRP $APE $DAR $GMT $ONG $OGN $FTM $DOT $LUNC $JASMY $LUNA $DOGE $USTC $BURGER $UNFI $ANKR   #Bitcoin,en,1
2022-11-09 02:45:15 +07,1667936715.0,benoitb91560767,@jarox2022 $BTC BITCOIN IS MANIPULATION NOT REAL DUMP,en,1
2022-11-09 02:45:11 +07,1667936711.0,thedodger777,@PierrePoilievre Hey how's $BTC bitcoin doing? Got rid of those gatekeepers yet? #littlePP,en,0
2022-11-09 02:45:00 +07,1667936700.0,koinmedya_,Analist: Bu altcoin 3-4 haftaya yüzde 50 yukarıda olacak  https://t.co/pC7VpOSui8 #altcoin #chainlink #link #btc #bitcoin #eth,tr,2
2022-11-09 02:44:59 +07,1667936699.0,web3d3v,$BTC #Bitcoin #cryptocrash #crypto #web3  https://t.co/9eYgMZ1a7f,qme,2
2022-11-09 02:44:52 +07,1667936692.0,crinvestor,$BTC #Bitcoin  Intense FA drivers within the space (CZ vs SBF) coupled with uncertainly into BIG US political event means I'm out (stopped on bullish setups) and just sitting on sidelines for now #booooo #pma4tw  https://t.co/YrXkz1uhsN  https://t.co/4Rx6P4JNzc,en,33
2022-11-09 02:44:46 +07,1667936686.0,chikelueaugust2,"Yet today we see the worst of it my new brother in crypto space, what are you buying today or are you panicking and selling 🥶😱🤯😂 #cryptocurrecy #BTC #bitcoin @binance @kucoincom @MMCrypto @cz_binance",en,1
2022-11-09 02:44:34 +07,1667936674.0,therangehl,"Welcome back. Likiditeyi aldı, güzel tepki verdi msb oluşursa grafik atarım , büyük ihtimal alım yapacağım #btc #bitcoin #eth #ethereum",tr,1
2022-11-09 02:44:01 +07,1667936641.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   $854,000,000 in Liquidations Rock Bitcoin and Crypto Markets As FTX Token (FTT) Collapses 86%   https://t.co/0AGrx8R6CB",en,0
2022-11-09 02:43:23 +07,1667936603.0,crypto_world0,#binance turned into a casino in Texas.  @cz_binance is the boss of the casino.  good luck. #BTC #bitcoin #BNB #eth #Crypto,en,1
2022-11-09 02:43:07 +07,1667936587.0,brandank_cr,Send it to zero.  $BTC #Bitcoin  https://t.co/U4QNlHzgx7,en,5
2022-11-09 02:42:58 +07,1667936578.0,crypto_news2021,New low for #btc #bitcoin  #crypto #blockchain #Ethereum #eth  https://t.co/x1KJ3S1IAB,en,0
2022-11-09 02:42:40 +07,1667936560.0,seethetrees1,@zerohedge THE GRETA DIVERGE #gold #btc #bitcoin #gotgold,en,0
2022-11-09 02:42:39 +07,1667936559.0,faisal3ez,🫡   #البيتكوين  #بيتكوين  #BTC  #Bitcoin,und,1
2022-11-09 02:42:03 +07,1667936523.0,abosalamachart,الشراء لا يكون هكذا لا يكون بالتقاط السكين الهابطه في اتجاه اصلي هابط  الشراء يكون بعد وضوح الحركه وظهور سبب للشراء  كم مره التقتنا السكين وهي هابطه ثم أصبحت محافظنا دماء ؟ ✅ #btc #bitcoin #eth #crypto,ar,19
2022-11-09 02:42:02 +07,1667936522.0,daniel33luna,"The bitcoin did what I expected in my analysis, it broke the support and fell to the level of 18k usd, now to buy more, also the ""whales"" will be buying today.... #BTCUSDT #BTC #Bitcoin #Bitcointrading #cyptocurrency #criptomoedas #NFT",en,5
2022-11-09 02:41:57 +07,1667936517.0,ahmet0088can,in 5 hours done .. تم ..   #cryptocrash #FTX #FTT #BAND #Binance #BTC #bitcoin #trade  #ElonMusk #Binance #Coinbase #RBIS #Etherium #BTC #cz_binance  https://t.co/Pa7MhY1veV,en,0
2022-11-09 02:41:45 +07,1667936505.0,prof_fawaz_ali,#BTC #Bitcoin  https://t.co/kKJeyvkX7n,qme,0
2022-11-09 02:41:43 +07,1667936503.0,redline_ox,#btc #bitcoin 📏  https://t.co/V8g7JCDzrP,und,0
2022-11-09 02:41:27 +07,1667936487.0,allmumayaz,عملة $WAVES تم تحقق هدف الهبوط الأول 2.790  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #WAVES #crypto #BTC #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/dxF3HEsKXo,ar,15
2022-11-09 02:41:02 +07,1667936462.0,ebugrae,x5 üstü long giren herkes patladı. Geçmiş olsun… #FTX #BTC #bitcoin,tr,0
2022-11-09 02:41:01 +07,1667936461.0,leleley14,Buda son aga tek bir grafikten kaç tane poz açtık. Market kan ağlarken kazanmak gerçekten güzel hissettiriyor. İçerde kaldığımı düşünemiyordum...  #btc #bitcoin  https://t.co/LAAXHVUSUU,tr,0
2022-11-09 02:40:58 +07,1667936458.0,safi_hussaini91,$BTC Double Bottom in the mid 17Ks ! Massive move to the Upside Incoming for #BTC #Bitcoin #Bullmarket 🔥🚀  https://t.co/Y8EV5ffCMY,en,8
2022-11-09 02:40:43 +07,1667936443.0,botplanet_,🥵AUTOMATIC #BNB BURNING? - what is it?  😌You may have heard a lot about coin burning and that many projects do it and now you can learn more about auto-burning in our telegram:  https://t.co/VDCIH7655K  #DeFi #crypto #btc #bitcoin #NFT #GameFi  https://t.co/kt6rqoCCwK,en,18
2022-11-09 02:40:25 +07,1667936425.0,bektascali,• The Big Short  $BTC #BTC  #Bitcoin  https://t.co/lxCVeNIbqI,en,4
2022-11-09 02:40:12 +07,1667936412.0,mizutabushi,#BTC #Bitcoin is back to the 18k mark.,en,0
2022-11-09 02:40:12 +07,1667936412.0,lionvestgroup,$BTC Bitcoin has jumped off a cliff and taking one of the biggest tumbles in months. Crypto in general following Bitcoin and downtrending hard.   #LionVest #Invest #BTC #Crypto,en,6
2022-11-09 02:39:54 +07,1667936394.0,bitcoinview, https://t.co/Qgwf6OEDj1 #BTC #bitcoin #crypto,qme,0
2022-11-09 02:39:39 +07,1667936379.0,notamatician,Biggest win! Thank you @cz_binance  #cryptocrash #FTX #FTT #BAND #Binance #BTC #bitcoin #trade  https://t.co/qmMuv8Z0OY,en,0
2022-11-09 02:39:26 +07,1667936366.0,by_cyrptoramo,Bu ne böyle yoldayım diye bakamadım ne hâle gelmiş #btc #bitcoin  https://t.co/h98PSbBpjT,tr,0
2022-11-09 02:39:20 +07,1667936360.0,selamiay84,Bunlar adamı sıçırtır.. Herkes yandık bittik kül olduk 17.600 de kırıldı dediğinde mala girer akıllı adam! Kimler bizimle! #btc #bitcoin #btcusdt,tr,20
2022-11-09 02:39:19 +07,1667936359.0,makerwaddles,"Relax, poors. I'm sure this was just a quick 52wk low for $BTC #bitcoin and nothing but clear skies ahead  https://t.co/dr5Kj3lZNp",en,3
2022-11-09 02:39:17 +07,1667936357.0,365cryptonews,"🟩 NEWS ON THE BLOCK   🦄 #Bitcoin falls under $18,000.  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-09 02:39:13 +07,1667936353.0,adityaroypspk,$BTC AMD Model worked out •Hope u followed my all my tweets &amp; made some good profits •Did my 1st DCA - 17K-16K (was my 1st DCA zone) - 16K-14K - 12K-13K  #BTC #Bitcoin #Crypto #cryptocurrency #ETH $ETH #Ethereum #Binance #BNB $BNB $ADA $SOL $XRP  https://t.co/Lx0dR08hV4,en,41
2022-11-09 02:38:53 +07,1667936333.0,marcianocrypto,"🔴 $BTC BITCOIN MARCA NUEVOS MINIMOS ANUALES.  LOW: $16,830",es,0
2022-11-09 02:38:46 +07,1667936326.0,cryptotiks_,"Beklentim gerçekleşmiştir. Thanks for playing... Şimdi yeni dip oluşumu ile birlikte,alıcı tepkilerini takip ettiğim ürünlerde risklerimi yöneterek long yönlü izleyeceğim. Risklerinizi iyi yönetin. Yüksek kaldıraçtan uzak durun.  #btc #bitcoin #bnb #binance #ftt #doge",tr,17
2022-11-09 02:38:42 +07,1667936322.0,adrianramoshe,Alguien le bajo al baño  #BTC #bitcoin  https://t.co/i5VgAG1fYs,es,0
2022-11-09 02:38:39 +07,1667936319.0,borsaressami,"Nerde o kesin konuşan, kardeşler abiler, ablalar burdan aşağısı yok burdan yukarısı yok diye kesin konusup insanları fomolayanlar.   #btc #bitcoin",tr,257
2022-11-09 02:38:23 +07,1667936303.0,addicttequila,$btc #bitcoin @CryptoWorldJosh just a retest ;-)  https://t.co/PnKBJiqW6G,en,2
2022-11-09 02:38:21 +07,1667936301.0,khasmetli,#btc #bitcoin 18 dakika da gelmeside ne biliyim munaccim 🍌 Yedim bu arada bu %2000 ler farklı farklı işlemler. ;) YTD #eth #Etherum #ftt #solana #bnb #binance #dot #Crypto #cryptocrash #doge #ElonMusk #ftm  https://t.co/oCuLWl6wcZ,tr,2
2022-11-09 02:38:07 +07,1667936287.0,swingtradenick,$BTC #Bitcoin made 52-week low of 17114 today... Buying opportunity?,en,1
2022-11-09 02:38:07 +07,1667936287.0,jojo_laforme,"Mdr, c'est vraiment les soldes en ce moment sur les cryptos. Il y a quoi faire pour ceux qui ont du #cash .  #btc #bitcoin #bnb #binance #eth #Ethereum #crypto #cryptomarket #cryptocurrency #Cryptomonnaies #finance #solde",fr,0
2022-11-09 02:38:07 +07,1667936287.0,kevincrates_,"$BTC 1D Chart. As I said yesterday Rejection from most recent attempt at a KumoCloud Breakout would likely result In a test of extreme lows(17.6K), BTC Making new local lows at 17.1K. We're seeing a bounce now, but $FTT chaos may drag $BTC back down. Will update✍️ #BTC #Bitcoin  https://t.co/T8GwaHH74L",en,17
2022-11-09 02:37:55 +07,1667936275.0,saad4h,#البتكوين خارج الاطار 🩸🚨  #BTC #bitcoin  https://t.co/jFYCpj8yFH,ar,36
2022-11-09 02:37:48 +07,1667936268.0,nasseralmshrafy,عزيزي متداول #البتكوين و #العملات_الرقميه.  🚨الان الاهم الشارت رقم 13 سوف يكون مفاجئه (( استعد )) لن يتم عرضه😎 17 الف  *هذة سلسلة #بتكوين لتحليل الفني فقط *يوجد سلسلة أخري للأخبار اقراء السلسله لتفهم اكثر👆  ليس توصية شراء او بيع والله اعلم 🌹🌻☘️✋💫 #البتكوين #BTC    #Bitcoin  https://t.co/LXpRTxiMUN,ar,2
2022-11-09 02:37:43 +07,1667936263.0,bilingualinvest,"This is the Capitulation Event we have been waiting for  Feels good to finally see it playing out, insanity  👀  #BTC #Bitcoin #Crypto #Cryptocurrency #Capitulation",en,1
2022-11-09 02:37:40 +07,1667936260.0,cryptofunburn,"Once again, good time to put this back on the TL.  $BTC #Bitcoin #BTC",en,0
2022-11-09 02:37:30 +07,1667936250.0,shafathewiner,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance        #bnb        $btc #bitcoin        #btc        $bnb,in,0
2022-11-09 02:37:10 +07,1667936230.0,spcryptoanalyst,Send it to the 0 now please   #btc #bitcoin #sol #nft #crypto #ftt #ftx #eth #ethereum #Etherum #bnb #binance  https://t.co/3MEHPsZjCX,en,5
2022-11-09 02:37:09 +07,1667936229.0,investingcom,"⚠️BREAKING:  *BITCOIN PLUNGES 17% TO $17,200 AMID CRYPTO SELLOFF   #BTC #BITCOIN  https://t.co/ST3pOHWBT0",en,1208
2022-11-09 02:37:05 +07,1667936225.0,dbacqua,Non so voi ma io aspettavo da troppo questo momento 🥵 #ADA #CardanoCommunity #Cardano $ada $BTC #BITCOIN ed ancora non abbiamo finito,it,2
2022-11-09 02:36:57 +07,1667936217.0,mhmmdbdd,BU NE OLM BU NEE !!!! #btc #bitcoin #BITCOIN #ETH #XRP #altcoin  https://t.co/XdmmwlFhNO,tr,0
2022-11-09 02:36:50 +07,1667936210.0,abach121,#BTC - Bitcoin trading at lows not seen since December 2020🚨,en,1
2022-11-09 02:36:48 +07,1667936208.0,swingtradenick,$BTC $Bitcoin 17 handle...,en,0
2022-11-09 02:36:47 +07,1667936207.0,luckychartape,Channel low tapped. Swing failure of major long. Took a very assymetric risk long $btc #Bitcoin  https://t.co/cN1TlN67MH,en,70
2022-11-09 02:36:43 +07,1667936203.0,aunlock101,ไม่กี่นาทีที่ผ่านมา #BTC #Bitcoin ทำจุดต่ำสุดใหม่ในรอบเกือบ 2 ปี!!! หลุด 17.5K  https://t.co/htzsmdVZxL,th,19
