created_at,timestamp,username,tweet,language,likes_count
2022-11-11 20:50:16 +07,1668174616.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/V04H4hjW1F,en,0
2022-11-11 20:49:49 +07,1668174589.0,pawmainpets38,There are more than 50% of shortson #Binance futures. The rocket is almost ready to fly.Follow he knows his stuff when it come to #Crypto #Trading#BTC #Bitcoin #cryptocurrency #NFTs v,en,4
2022-11-11 20:49:07 +07,1668174547.0,tousnesol_,Level 0.08589-0.08469.  #Dogecoin #DOGE #BTC #Bitcoin #Binance #BNB #Blockchain #cryptocrash #Crypto #cryptocurrency #trading #Trader #investor #NFTs #NFT,pt,3
2022-11-11 20:48:36 +07,1668174516.0,nmti5481,#BTC              #Bitcoin             No.390 15956days left. Can I get it while I'm alive? It is said that it is impossible by various people.  But it's not 0%. BTC ↓ 12AChxvE3dhf2MQQyUNYMKktzMyHNM6hJE  https://t.co/z1kyhujRwy,en,0
2022-11-11 20:48:03 +07,1668174483.0,aroux_crypto,#BTC #bitcoin #Crypto #cryptocurrency #buy  https://t.co/zaeChkxRMp,qme,1
2022-11-11 20:47:48 +07,1668174468.0,general_puma,Borsalar domino etkisiyle çökmeye başlar mı ?   Böyle bir durum için ne yapabiliriz  #BTC #bitcoin #Binance,tr,4
2022-11-11 20:47:01 +07,1668174421.0,aroux_crypto,#BTC #bitcoin #Crypto #cryptocurrency #buy  https://t.co/hQfqUEp7c4,qme,1
2022-11-11 20:46:07 +07,1668174367.0,richbbyfrrvenus,@DerekRobinson2 ‘’I  didn’t loose anything on #btc #bitcoin’’ I prepared for this bear run. want to know how dm me and I’ll tell you for free”,en,0
2022-11-11 20:46:06 +07,1668174366.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Michael_Winner's idea on TradingView below.  https://t.co/c34hNkjltu,en,0
2022-11-11 20:46:06 +07,1668174366.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Maxnalie's idea on TradingView below.  https://t.co/RAmul8hjlm,en,0
2022-11-11 20:45:54 +07,1668174354.0,aroux_crypto,#BTC #bitcoin #Crypto #cryptocurrency #buy  https://t.co/Pa6svLs1pP,qme,1
2022-11-11 20:44:47 +07,1668174287.0,klado_,Bitcoin 1 year ago 🫡 #BTC #Bitcoin  https://t.co/PPdPfdvxB1,en,2
2022-11-11 20:40:24 +07,1668174024.0,sowis94,"JUST IN: Sam Bankman-Fried’s net worth is now $0 down from $16 billion, according to Bloomberg Billionaires Index.  By @WatcherGuru  #btc #bitcoin #crypto",en,2
2022-11-11 20:40:00 +07,1668174000.0,bthustlers,News: Tether chief technology officer confirms no plans to rescue FTX #Tether #FTX #crypto #BTC #Bitcoin #BtHustlers  https://t.co/4W8mmNhD4G,en,1
2022-11-11 20:39:56 +07,1668173996.0,bitcoinview, https://t.co/eyq7EFUdQU #BTC #bitcoin #crypto,qme,1
2022-11-11 20:39:56 +07,1668173996.0,bitcoin_regular,"Only Two Days Left ""Guru Nanak Jayanti Maha Smart Offer"" Earn 20000 rs from refer and earn income and get 42"" Android LED absolutely free Offer period : 4th November to 13th November 🏃🏻 Retweet this post💐 #Btrl #Btc #Bitcoin #LTC #Ethereum #Btrlexchange #CoinMarketCap  https://t.co/SemDkeBZtK",en,9
2022-11-11 20:38:56 +07,1668173936.0,trader_ohio,Birara yuruyerek para kazandiran proje vardi #fitfi bende paralar kazandim ama her daim bana gore saadet zindiriydi nitekim yanilmadim buyrun bu hala bitmemis hali #BTC #bitcoin #BNB    #SOL #NFTs #FTT #FTX #Airdrop #TestNet #Ethereum #USDT #Crypto #Metaverse #Meta  #CZBinance  https://t.co/esaBxdZ0YB,tr,4
2022-11-11 20:38:43 +07,1668173923.0,thebullcoins,I am waiting for 2nd and 3rd entry if #BTC #Bitcoin between $10K to $14K,en,0
2022-11-11 20:35:40 +07,1668173740.0,hunter5trader,$BTC #Btc #Bitcoin  https://t.co/wjPFEGYJ74,qme,9
2022-11-11 20:35:13 +07,1668173713.0,tacaineestitar1,Thoughts on $BTC #Bitcoin ?,en,1
2022-11-11 20:34:02 +07,1668173642.0,tousnesol_,"$CLO TF 2H‼️  Saat ini movement masih terus meretest area supply nya di range 0.519-0.531, dan jika nanti tereject lagi maka penurunan bisa ke level 0.503-0.472.  #BTC #Bitcoin #Binance #BNB #Blockchain #cryptocrash #cryptocurrency #Crypto #trading #Trader #FTX  https://t.co/ghRaF7fPYK",in,2
2022-11-11 20:33:05 +07,1668173585.0,jc2984,Intentar como primer objetivo cerrar por encima de 17500 $ y luego buscar zona de 18600$ a 19000$ (resistencia )  #btc #bitcoin,es,0
2022-11-11 20:31:37 +07,1668173497.0,365cryptonews,"🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  Brownstone Institute founder says Bitcoin could be headed back to $10,000; Here’s why   https://t.co/GK7qRl7LPP  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-11 20:31:18 +07,1668173478.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  DYDXUSDT  $DYDX gained 10.25% in 15 min! Previously, when #DYDX increased so much it fell -2.01% on average the next 4 hours   https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/981xzZKBn2",en,0
2022-11-11 20:31:07 +07,1668173467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See davidmarcus1324's idea on TradingView below.  https://t.co/k2dMz2o8XD,en,0
2022-11-11 20:30:50 +07,1668173450.0,tobeyalice4,"what do we have, about another $1-1.5 trillion to go?#crypto $BTC #Bitcoin  https://t.co/AqFFsv9yzw",en,0
2022-11-11 20:30:17 +07,1668173417.0,jumplinealerts,BTCUSDT [15m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/Sv8kMCUQh9,en,0
2022-11-11 20:30:04 +07,1668173404.0,coinok,1 BTC Price: Bitstamp 17424 USD #BTC #Bitcoin 2022-11-11 08:30  https://t.co/txudnC7NzK,en,0
2022-11-11 20:29:22 +07,1668173362.0,avidintent,"""Fundamentally, FTX meant nothing to Bitcoin. Sam Bankman-Fried has even stated that he doesn’t like Bitcoin."" #btc #Bitcoin #FTX  https://t.co/ze8Gq9JUoH",en,1
2022-11-11 20:28:00 +07,1668173280.0,malamzaibshafi,2 trillion of investor wealth lost since crypto peaked 1 year ago  #cryptocrash  #Crypto  #BTCUSDT  #BTC  #Bitcoin #FTX  #mstr #Tesla,en,0
2022-11-11 20:27:03 +07,1668173223.0,dharboy1178,"Bitcoin 3-month AltRank™ is up 36.96% to 63 with price down -30.85% to $42,739.37$BTC #Bitcoin #LunarCrush",en,2
2022-11-11 20:26:34 +07,1668173194.0,paxontrade,❇️ PAXON TRADE BOT #DYDX / USDT ( #binance ) #SPOT işlem kuponu  #BTC #BITCOIN #CRYPTO #PAXON #TRADE #EXCHANGE #ilhankarasu  https://t.co/HKOVu1XkPV,und,29
2022-11-11 20:25:33 +07,1668173133.0,mabling,Earn #BTC while #shopping via  https://t.co/Rzn4uWuAT3 #earn #btc #bitcoin #reward  https://t.co/EddvyuqzgX,en,0
2022-11-11 20:25:32 +07,1668173132.0,captainakdr1,👀 #hot #holochain #holo #btc #bitcoin,und,3
2022-11-11 20:25:01 +07,1668173101.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin Optech celebrates years of major fixes to Bitcoin vulnerabilities   https://t.co/bgsvKHd9xk,en,0
2022-11-11 20:24:18 +07,1668173058.0,365cryptonews,"🟩 NEWS ON THE BLOCK   JUST IN: CryptoCom has 53,024 BTC in its cold wallet.  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-11 20:23:21 +07,1668173001.0,freeyourmind888,#btc #bitcoin #cryptocrash  The two trillion dollar and counting ponzi scheme  https://t.co/QvENiSzW7t,en,0
2022-11-11 20:21:51 +07,1668172911.0,coin_baazar,"#cryptocrash #BTC #Bitcoin   ""Who believes in reality when everything's virtual"", This statement proves most of the altcoins are nothing more than thin air, and probably that's why most exchanges are ""Biting the Dust""",en,0
2022-11-11 20:20:17 +07,1668172817.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/Sm82rAlBUK,en,0
2022-11-11 20:18:38 +07,1668172718.0,boqaziciakademi,♦️YÜKSELEN BAYRAK FORMASYONU  Nasıl Belirlenir ve Hedef Nasıl Saptanır?  #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva #Genil #Angen #Tmsn #Kmpur #Tezol #Yylgd #Kontr #Yeotk #hktm #Miatk #Smrtg  https://t.co/fWk0KBrYmi,tr,8
2022-11-11 20:17:55 +07,1668172675.0,mandalaangel,"it may not make it to 25 k to 30 k instantly cus of bad decisions of industry leaders  but that doesn't mean   it wont   slowly but surely #btc $btc #bitcoin   will cross 25,000 and head towards 30,000 only a matter of time  all we need now is patience. 🤝",en,0
2022-11-11 20:17:00 +07,1668172620.0,usedjpeg,#btc #bitcoin  https://t.co/qZVYGN0CQW,qme,226
2022-11-11 20:16:18 +07,1668172578.0,tousnesol_,"$FTT TF 2H‼️  Sempat mengalami pergerakan positif pasca penurunan yg tajam karena isu kebangkrutan FTX, kini buyer terhambat lagi oleh supply zone range 3.8450-3.6384. Jika closing candle nanti masih tereject, maka penurunan bisa ke level 3.2552-2.9437.  #FTT #FTX #BTC #Bitcoin  https://t.co/T8TxMBZaTD",in,1
2022-11-11 20:16:07 +07,1668172567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See The_Wedger's idea on TradingView below.  https://t.co/6Cn9rYUDql,en,0
2022-11-11 20:15:15 +07,1668172515.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/jPYYR4ZRxq,en,0
2022-11-11 20:15:14 +07,1668172514.0,forextradingya,"📍BRENT PETROL 94,25 – 95,10 desteği üzerinde kaldığı sürece yukarı yönlü görünüm ön planda olabilir. Gerçekleşebilecek yükselişlerde 97,00 ve 97,70 seviyeleri hedeflenebilir.  #BRENT #brentpetrol #USOIL #UKOIL #dolar #BTC #Bitcoin #OPEC #DXY #dolarendeksi #DolarTL #Etherium #ETH  https://t.co/KSb3Qs1aCS",tr,238
2022-11-11 20:14:15 +07,1668172455.0,dollarman,@Tether_to #Tether_to #BTC #Bitcoin @usddio #usddio #trondao  When Tether says “JUMP!” Bitcoin asks “How low?” 😳,en,2
2022-11-11 20:14:06 +07,1668172446.0,flizzyflizz82,🗺️Charted Territory:  😇Bulls hold prayer vigil for $BTC as it loses 42.5k once more and taps 39.9k. 37K is key to inferno.#BTC #Bitcoin #Crypto #cryptocurrency #NFTs #Cryptocurrencies,en,1
2022-11-11 20:13:42 +07,1668172422.0,devikinsall,Buenos días 😃 &amp; Good Morning 😎  #FelizViernes #HappyFriday #memecoins #Memes #cryptocurrency  #btc     #Bitcoin     #Ethereum #ETH #Crypto #TRX     #DVK #KLV #blockchain #trading #MONEY #WhatsApp  #cryptocrash #CryptoNews #cryptotrading #geeks #NERDS  #OpenSeaNFT  https://t.co/lFzcXoKpFw,es,9
2022-11-11 20:13:30 +07,1668172410.0,trader_ohio,Batagindalar beter olsunlar milleti borsalara pazarlayipda komisyon ve onden mal alip yikmasalar emin olun acliktan nefesleri kokar yuklensem milyon $ larimda olur ama hepimiz olmeyecekmiyiz?  #btc #Bitcoin #NFTs #Binance #Crypto #BNB #SOL #LUNC #MEXC #FTT #FTX #Tether #DOT #BUSD,tr,4
2022-11-11 20:12:38 +07,1668172358.0,zionodesoc,Once the king is on the battlefield it's time for all others to kneel down!  #kingbtc #btc #bitcoin #crypto,en,0
2022-11-11 20:11:17 +07,1668172277.0,engincivanoglu,SHİBA YARITIMCILARINI SEVİNDİRECEK MUHTEŞEM HABERLER  https://t.co/aIAT0bZZRU via @YouTube #shiba #tüfe #altın #dogecoin #btc #bitcoin,tr,3
2022-11-11 20:10:49 +07,1668172249.0,indexgiyan,#BTC  #Bitcoin  #OptionsTrading  #DeltaExchange #PaidService  17500 call 12 nov expiry looks good above @298. Stoploss @240 Tgt 340/400/450/500.  To Join our Paid Group DM. Education view only.,en,0
2022-11-11 20:10:05 +07,1668172205.0,awebanalysis,"Bitcoin BTC Current Price: $17,415.95  1h: +0.51% 24h: +5.08% 7d: -16.01%  30d: -8.68% 60d: -22.03% 90d: -28.77%  #btc $BTC #bitcoin",en,0
2022-11-11 20:08:06 +07,1668172086.0,stanleyjimmy14,Herkese selamlar arkadaşlarHayırlı cumalar bol kazançlar dilerim#Btc #Bitcoin,tr,0
2022-11-11 20:07:46 +07,1668172066.0,letecho_com,"#btc #Bitcoin [2022/11/11 22:06:59] 値段：2,432,305¥ 時価総額：46,685,557,089,865¥ 高値(24h)：2,553,583¥ 安値(24h)：2,399,616¥ 値段変動率(1h)：0.39％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 20:07:45 +07,1668172065.0,ajangazi2, https://t.co/UcldYRaJ6Y #Remitano #btc #Bitcoin,qme,0
2022-11-11 20:05:22 +07,1668171922.0,tousnesol_,#SOL #SOLANA #BTC #Bitcoin #Binance #BNB #Blockchain #cryptocrash #Crypto #cryptocurrency #trading #Trader #NFTs #NFT,qht,3
2022-11-11 20:05:19 +07,1668171919.0,jumplinealerts,BTCUSDT [5m]: 20/50 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/FzeObRa8qW,en,0
2022-11-11 20:05:19 +07,1668171919.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/FF2VuOhawr,en,0
2022-11-11 20:05:19 +07,1668171919.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/qJvsKZBPpp,en,0
2022-11-11 20:04:16 +07,1668171856.0,coinzonestats,"Crypto Sentiment of Today🙏 💡Status: Extreme Fear 📊Value: 25/100 💱Price: $17,452 #Bitcoin #sentiment #greed #fear  #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #Crypto #Blockchain #Metaverse #DeFi #NFTs #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL  https://t.co/D4TcUO7302",en,1
2022-11-11 20:01:10 +07,1668171670.0,giacomo_ceo,"#btc #bitcoin   Target 21500 and 22794 Dollars  If these levels are not breached we will continue to go down, as I have been saying for 3 months  #solana #bitcoin",en,0
2022-11-11 20:01:07 +07,1668171667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See imraanace's idea on TradingView below.  https://t.co/dbiwL70urU,en,0
2022-11-11 20:01:01 +07,1668171661.0,spxl_ojisan,#BTC #bitcoin #ビットコイン 日足RSI: 37 🔴 週足RSI: 33 🔴 月足RSI: 41  #ETH #ethereum #イーサリアム 日足RSI: 43 週足RSI: 41 月足RSI: 44  2022/11/11 Crypto Fear &amp; Greed Index: 25 (Extreme Fear),ja,0
2022-11-11 20:00:47 +07,1668171647.0,ermende34136116,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 18 people signed up. ✅❗ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/FLvcVspQ88 👍🏻  https://t.co/8XOwUgyARz,en,0
2022-11-11 20:00:17 +07,1668171617.0,jumplinealerts,BTCUSDT [1h]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/N2f4Kkrzov,in,0
2022-11-11 20:00:17 +07,1668171617.0,jumplinealerts,BTCUSDT [5m]: 20/100 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/pIJwKklpxr,en,0
2022-11-11 20:00:08 +07,1668171608.0,coinok,1 BTC Price: Bitstamp 17368 USD #BTC #Bitcoin 2022-11-11 08:00  https://t.co/ZWV0OPzQj6,en,0
2022-11-11 20:00:05 +07,1668171605.0,twstockbot,"比特幣(BTC)市況  參考價: 16607.61 最高: 18106.79 最低: 16584.62 現價: 17310.56 變化: ▲ 702.95, ▲ 4.23%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/XHICx0tFi4",zh,1
2022-11-11 20:00:03 +07,1668171603.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17394.1,en,0
2022-11-11 20:00:00 +07,1668171600.0,cryptingup,"Bitcoin price $17,360.54 - Increased by 5.64% in the last 24hs  https://t.co/hk8WHCR4Lm $BTC #BTC #Bitcoin",en,0
