created_at,timestamp,username,tweet,language,likes_count
2022-11-05 22:46:52 +07,1667663212.0,karthonyono86,"Bitcoin 1-week Shared links is up 38.34% to 584,158 with price up 3.181% to $44,037.30 $BTC #Bitcoin #LunarCrush",en,0
2022-11-05 22:46:48 +07,1667663208.0,pomorimu80,$BTC update today focusing on the 100 and 200 weekly moving averages.Both EMA and SMA are compared as well! Cheers and Happy Friday! #BTC  #Bitcoin  #Crypto #cryptotrading,en,0
2022-11-05 22:46:39 +07,1667663199.0,pauljnr18783,"Crypto Twitter have no idea, kinda worries me some of these profiles have over 300k followers and tweet absoulately dog shit FUD about Bitcoin.. learn to crypto guys and be wise who you follow !!!!! #btc #bitcoin",en,0
2022-11-05 22:46:07 +07,1667663167.0,vinnycalixo38,Bullish Divergence on the 1hr RSI chart. #BTC #Bitcoin #Bullish #cryptocurrency #etherum,en,0
2022-11-05 22:46:07 +07,1667663167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See marnikus's idea on TradingView below.  https://t.co/PgVaNRRwM4,en,0
2022-11-05 22:46:07 +07,1667663167.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Ben_vouh's idea on TradingView below.  https://t.co/CAzFWGICYW,en,0
2022-11-05 22:46:03 +07,1667663163.0,htxchris_32,"Well, looks like we got more ""sideways movement"" back to $42k levels. We can reject the cup  handle pattern.$btc #btc #bitcoin #crypto",en,0
2022-11-05 22:44:54 +07,1667663094.0,jerry666032011,Writing  planning my next moves ✍️ 📝 #BTC #Bitcoin #Ethereum #ETH #cryptocurrencies #CRYPTO #NFT #NFTS #NFTCommunity #cryptocurrency #blockchain,en,3
2022-11-05 22:44:17 +07,1667663057.0,tina_thoreau,#MATIC  #ETH #btc #Bitcoin #Crypto #Binance  https://t.co/7BcDkdNXVb,qme,1
2022-11-05 22:43:19 +07,1667662999.0,akpin34,"#BTCUSD #BTC #Bitcoin #eth #xau #xauusd, Eğer beyaz kama kırılırsa işler Altın tarafından Bitcoin tarafına geçebilir. Ytd.  https://t.co/6z38pZuyxz",tr,1
2022-11-05 22:42:44 +07,1667662964.0,kriptoacmi,#BTC #bitcoin GÜNLÜKTE HARMONİK BAT !!! D giriş seviyesi 22.330$ gelirse harmonik tamamlanır  D Giriş Bölgesinden Muhtemel Hedefler - B seviyesi TP1 &gt; 20.440$  - C seviyesi TP2 &gt; 18.642$   Yatırım tavsiyesi değildir ! Takip Amaçlıdır !  https://t.co/ZVtu2T6FPk,tr,12
2022-11-05 22:42:28 +07,1667662948.0,meta2140espanol,Meta para permitir acuñar y vender NFT en Instagram  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/VDX4IYAwPQ,es,0
2022-11-05 22:41:51 +07,1667662911.0,raishiz1,"Crypto News: Joe Biden unhappy with Elon Musk for buying a platform that ""spews lies"" ;  https://t.co/OGcXaQTZKn ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,0
2022-11-05 22:41:38 +07,1667662898.0,jp_72656,UNISWAP #Uni #UNIUSDT #UniswapResistance level: 11.47 $ Support level: 8.2 $Last Update: 2022-03-1716:56 ( #Btc #Bitcoin #Crypto ) ( #Binance #Ftx #Coinbase ),nl,0
2022-11-05 22:41:34 +07,1667662894.0,bburke92740,$BTC #Bitcoin breaking up in the upcoming hours...,en,0
2022-11-05 22:40:56 +07,1667662856.0,xavierw51143469,Thoughts on $BTC #Bitcoin! See MRFOMO69's idea on TradingView below.  https://t.co/fETTysAuA1,en,0
2022-11-05 22:40:49 +07,1667662849.0,zerosuperman,Türkiye de btc yorumcularının yüzde 90 ı milleti tokatlamak için bu camiada varlar bi bok bildikleri yok hepsi sadece coin pazarlayıp reklam geliri alıp paranızı çalmak için burdalar #btc #bitcoin,tr,0
2022-11-05 22:40:21 +07,1667662821.0,token_platforms,The current price of Bitcoin is 21323 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-05 22:40:16 +07,1667662816.0,parker702826071,I got a really difficult one for you guys. Name a bigger disappointment than $ADA.#ada #crypto #btc #bitcoin,en,0
2022-11-05 22:39:24 +07,1667662764.0,edithha41971572,Bitcoin is pumping 🚀🚀🚀🤩!! #BTC #Bitcoin,en,0
2022-11-05 22:38:58 +07,1667662738.0,95_solorzano28,"Same question again,,,,It will ? $btc #btc #bitcoin bitcoin dominance. #altcoins #altseason.",en,0
2022-11-05 22:38:42 +07,1667662722.0,rileythehbk36,TRADING PLAN: FLUX/USDTEnter on breakout w/ confirmations!  Access the early trading plans of your favorites coins onPlease like and retweet...  #BTC #bitcoin #Binance #cryptocurrency #AVAX #Avalanche #Flux,en,1
2022-11-05 22:37:01 +07,1667662621.0,gavinjames1767,Pump... it... up💪2.5 hrs of dope beats 🎶 on Spotify🥳#DeFi #BinanceSmartChain#cryptocurrecy #Cryptos #CryptocurrencyNews #Binance #cryptocurrencies #BSCGem #BSCGems #100xGem #BTC #Bitcoin $BNB $BTC #GFI #Crypto #CryptoNews,en,0
2022-11-05 22:36:33 +07,1667662593.0,andread37901079,Bitcoin is pumping 🚀🚀🚀🤩!! #BTC #Bitcoin,en,0
2022-11-05 22:35:15 +07,1667662515.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@15:35:15,en,0
2022-11-05 22:33:30 +07,1667662410.0,cryptolusionist,#solana 👀🥁🥁🥁  #SOL #Bullish #BullishAF #SolanaNFT #BTC #Bitcoin,und,1
2022-11-05 22:33:29 +07,1667662409.0,coinsonarbot,$SOL volume boost! 10 times the average volume in #SOL to $BTC pair (Binance) 👀 Net 15 min volume: +34.32 BTC #Bitcoin 24h Vol: 1193.68 BTC  https://t.co/4Tcet4PiNz,en,1
2022-11-05 22:33:29 +07,1667662409.0,blogaspi90,$BTC everyone HAD to see that coming this morning! 👍👍👍 #cryptocurrency #btc #Bitcoin,en,0
2022-11-05 22:33:21 +07,1667662401.0,kennyramos4462,How to Bridge from BSC to Harmony Defi Kingdoms Tutorial #NFT #NFTGiveaway #NFTCommunity #NFTProject #BlueChipNFT #x100gems #Cryptos #cryptocrash #cryptotrading #cryptocurrencies #DeFi #ETH #Ethereum #BTC #BITCOIN #Harmony #HarmonyLauncher,en,5
2022-11-05 22:32:36 +07,1667662356.0,100_msk97,Bought the dip of the dippity dip dip dip #BTC #Bitcoin #buythedip,en,0
2022-11-05 22:32:08 +07,1667662328.0,totallybrit149,👀 $BTC #Bitcoin Back above $40K,en,0
2022-11-05 22:31:32 +07,1667662292.0,daxt120,Bitcoin is pumping 🚀🚀🚀🤩!! #BTC #Bitcoin,en,0
2022-11-05 22:31:07 +07,1667662267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See MRFOMO69's idea on TradingView below.  https://t.co/gB7LSKmyDw,en,0
2022-11-05 22:31:02 +07,1667662262.0,bboraakinci,#MATIC   #ETH #btc #Bitcoin #Crypto #Binance  https://t.co/ViIeMZDJvu,qme,1
2022-11-05 22:30:59 +07,1667662259.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@15:30:59,en,1
2022-11-05 22:30:17 +07,1667662217.0,coinok,1 BTC Price: Bitstamp 21317 USD #BTC #Bitcoin 2022-11-05 11:30  https://t.co/HE2MXrzY7U,en,1
2022-11-05 22:30:03 +07,1667662203.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21310.0,en,0
2022-11-05 22:29:59 +07,1667662199.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@15:29:59,en,0
2022-11-05 22:28:40 +07,1667662120.0,thevirex133760,"you are a cheat It is enough to deceive the simple, Bitcoin will collapse to zero, I swear to God, they will steal all your money. It is a big gang to steal the money of simple people with low income. #BTC   #Bitcoin",en,0
2022-11-05 22:28:11 +07,1667662091.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@15:28:11,en,0
2022-11-05 22:27:47 +07,1667662067.0,annisaichii24,1.6 bitcoin being sent to me on a waiting list #BTC #Bitcoin #bitcoinmining,en,1
2022-11-05 22:27:43 +07,1667662063.0,elijah_1k60,"Judging from the one-hour wax chart, BTC has broken through the first resistance level and is moving towards 43K. It is currently stable at 41700, waiting to break through 43K.  #BTC  #Bitcoin",en,0
2022-11-05 22:26:59 +07,1667662019.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@15:26:59,en,0
2022-11-05 22:26:22 +07,1667661982.0,knepalackp,"$BTC:  #Bitcoin 5D MGx² Buy Signal printed.  Last time..  was a dud, as Buying Volume got rejected on the OBV 20MA.   This time is quite different though,  with Buying Volume already having broken through the 20MA.  https://t.co/A05ifBXwEt",en,4
2022-11-05 22:26:20 +07,1667661980.0,hung_donn,Flash Sale khủng mùa lễ hội - Hoàn phí Swap lên đến 100%  https://t.co/6DX4y6sm9U #Remitano #btc #Bitcoin,vi,1
2022-11-05 22:25:59 +07,1667661959.0,tritryi30,Great🔥: It will also change your life. I only bought BNXA OTC: BNXAF share. High profits waits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,0
2022-11-05 22:25:55 +07,1667661955.0,rodionnft77,El Salvador explores low-interest loans backed by Bitcoin #ElSalvador #cryptolovers #btc #bitcoin #cryptocurrencies #CryptoNews #cryptotrading #CryptocurrencyNewsvia,en,1
2022-11-05 22:25:16 +07,1667661916.0,hung_donn,[MINIGAME] POST NHIỀU LIKE NHẤT - NHẬN QUÀ CỰC CHẤT   https://t.co/Z9BGVLh2JR #Remitano #btc #Bitcoin,vi,0
2022-11-05 22:25:09 +07,1667661909.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@15:25:9,en,0
2022-11-05 22:25:02 +07,1667661902.0,arlen_occam,"#btc #bitcoin Asian markets opening In Half n hour, Expecting some VoltalityStay away from leverage",en,0
2022-11-05 22:24:16 +07,1667661856.0,365cryptonews,"🟩 NEWS ON THE BLOCK   NEW:  #Bitcoin is now less volatile than the S&amp;P 500 and Nasdaq, for the first time ever! - ARK Invest  $BTC #BTC @bitcoin #bitcoin",en,2
2022-11-05 22:23:36 +07,1667661816.0,thebrokenbox74,Here We go again 🚀 #btc #Bitcoin,en,0
2022-11-05 22:23:31 +07,1667661811.0,moneyizmm,Hayatimda ilk defa ALİBAHADİR A GİTTİM. istanbulda😁😁🥶🥶  #btc #bitcoin #btcusdt #Crypto #ETH #altcoin  https://t.co/IZRkZyLGe4,tr,2
2022-11-05 22:22:14 +07,1667661734.0,365cryptonews,"🟩 TRENDING NEWS Sentiment: Bullish Asset: BTC  Analyst Who Called This Year’s Crypto Crash Issues Dire BTC Warning, Says Bitcoin Collapse Imminent   https://t.co/tadASenu9w  $BTC #BTC @bitcoin #bitcoin",en,2
2022-11-05 22:21:53 +07,1667661713.0,joeinska,#BTC #Bitcoin price $21305 2022-11-05 17:21,en,1
2022-11-05 22:19:36 +07,1667661576.0,bitblockboom,"Jameson Lopp is speaking at BitBlockBoom 2023 in Austin, Texas. This will be our biggest and best event yet. Celebrating our 6th year.  https://t.co/2F9F5w6k9W  #btc #bitcoin @lopp  https://t.co/4BzNsEoJ5D",en,1
2022-11-05 22:18:57 +07,1667661537.0,beastravv50,I hope #Argentina someday 🇦🇷 we need it 😢 #btc #bitcoin,en,0
2022-11-05 22:18:21 +07,1667661501.0,ryu830xmode18,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb g",en,0
2022-11-05 22:17:04 +07,1667661424.0,wtfsnnft69,"In order to cool down the leverage ratio, it looks very obvious that Those ""Long Positions"" are required to be ""liquidated"".""Close your long position before you get liquidated."" #BTC #bitcoin",en,0
2022-11-05 22:16:54 +07,1667661414.0,mik96483431,"As more and more institutional investors sell gold 4 #BTC, Bitcoin has just reached a fresh all-time high against gold. . #Bitcoin",en,1
2022-11-05 22:16:07 +07,1667661367.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See MRFOMO69's idea on TradingView below.  https://t.co/QHDZidkdOZ,en,0
2022-11-05 22:15:01 +07,1667661301.0,alertingcryptos,[ $BTC ] Bitcoin   MicroStrategy’s Bitcoin Impairement Charge Eases During Q3   https://t.co/HakKNurLVz,en,0
2022-11-05 22:14:55 +07,1667661295.0,saitarealestate,Increasingly looking like we get a repeat of spring/summer 2019 #BTC  #Bitcoin  #ETH #crypto Stay prepared.  https://t.co/fU3qWIyPgG,en,0
2022-11-05 22:14:19 +07,1667661259.0,ejakbigwin5,"I'm Using the unrealised losses as a contrarian indicator for buying, when heavy losses are unrealised its normally a buying opp  when losses are almost 0, a top is likely close.Most people dont get out when they need so unrealised is a preferred indicator for me. #BTC #Bitcoin",en,0
2022-11-05 22:13:47 +07,1667661227.0,windye777719,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter  is a black and white situation. Just #BTC And take advices fromthey are superb 😊",en,0
2022-11-05 22:12:01 +07,1667661121.0,allmumayaz,من آراء مشتركين القناة الخاصة (11) 🙏🏼🌷 كل الشكر على هذي الثقه 🌷  #crypto #BTC #Bitcoin #بيتكوين #البتكوين #بتكوين #FUTURES  https://t.co/UJwwzbBZ40,ar,9
2022-11-05 22:11:48 +07,1667661108.0,rainbowmoko60,#btc #Bitcoin #Crypto Your favourite influencer always gives you two scenarios One is upside Another is downside,en,0
2022-11-05 22:11:31 +07,1667661091.0,_ryannft73,3D Whole World byCheck this NFT on #openseavia #ETH #Ethereum #BTC #Bitcoin #SolanaNFTs #Solana #Polygon #NFTCommunity #nftcollector #NFTartist #NFTCollection #NFTGame #P2Egaming #P2E #NFTProject #NFTGiveaway #blockchain,en,4
2022-11-05 22:11:19 +07,1667661079.0,trippo_o22,"#btc #bitcoin Asian markets opening In Half n hour, Expecting some VoltalityStay away from leverage",en,0
2022-11-05 22:11:17 +07,1667661077.0,cyrus918756661,Breaking: South Korean newly elected pro-crypto president is pushing the policy makers to soften the crypto regulations and un-ban the previously banned exchanges under reasonable regulations and scrutiny. #btc #bitcoin #crypto #cryptonews #cryptocurrency,en,0
2022-11-05 22:11:03 +07,1667661063.0,zmqjoqjtq98565,Keep the hhway  Kill the bandits #BTC #Bitcoin #Decentralization  https://t.co/iPxYNZX6xf,en,0
2022-11-05 22:10:26 +07,1667661026.0,pixdegencult48,Top 10 Coins by Twitter volume over the last 24 hrs on #LunarCrush!$btc #bitcoin $eth #ethereum $cake #pancakeswap $ape2 #apemoon $xtz #tezos $doge #dogecoin $shib #shibainu $mana #decentraland $ada #cardano $babydoge #babydogecoin,en,1
2022-11-05 22:10:09 +07,1667661009.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 893 articles. Overall media sentiment is Positive.  https://t.co/fYSQZhemJW",en,1
2022-11-05 22:10:05 +07,1667661005.0,awebanalysis,"Bitcoin BTC Current Price: $21,270.49  1h: -0.04% 24h: +0.30% 7d: +2.20%  30d: +5.89% 60d: +7.2% 90d: -8.02%  #btc $BTC #bitcoin",en,0
2022-11-05 22:09:46 +07,1667660986.0,asbaton25,"1,000$ in $ETH --- A lucky winner! 3,2,1...GOoooTo win: 1. Follow 2. Like  Retweet 3. Drop your wallet address #BTC #Bitcoin #Solana #Giveaway",en,0
2022-11-05 22:09:26 +07,1667660966.0,fxigtrades,1/  Are you having difficulties following signals? Are you having difficulties trading yourself or monitoring your trades?  Then take advantage of our investment plans and…  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks,en,2
2022-11-05 22:09:25 +07,1667660965.0,meta2140_polska,🇵🇱  Bitcoin odzyskuje wsparcie na poziomie 21 000 USD #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA,pl,1
2022-11-05 22:08:54 +07,1667660934.0,jchmiliar41,$BTC - looks nice. I want a new 4H candle open en close above this level. Let's see if it keeps up#BTC #Bitcoin #Crypto,en,0
2022-11-05 22:08:36 +07,1667660916.0,weekendanalysi1,Bitcoin is now less volatile than S&amp;P 500 and Nasdaq -  https://t.co/dcE5ODwAHt  #BTC #Bitcoin #คริปโต #CryptoNews #Cryptos #cryptocurrecy #Cryptocurrencies #ข่าวคริปโต #บิทย์คอยน์  https://t.co/WgkQ3WCbtH,en,0
2022-11-05 22:08:18 +07,1667660898.0,achillenft30,#Cyber warfare in Ukraine poses a threat to the global system. #BTC #Bitcoin,en,0
2022-11-05 22:08:08 +07,1667660888.0,santos407615571,This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving#BSC #BNB #Binance #BTC #Bitcoin #Avalanche #AVAX #Airdrops,en,0
2022-11-05 22:08:03 +07,1667660883.0,weekendanalysi1,Bitcoin is now less volatile than S&amp;P 500 and Nasdaq -  https://t.co/dcE5ODwAHt  #BTC #Bitcoin #คริปโต #CryptoNews #Cryptos #cryptocurrecy #Cryptocurrencies #ข่าวคริปโต #บิทย์คอยน์,en,0
2022-11-05 22:07:46 +07,1667660866.0,letecho_com,"#btc #Bitcoin [2022/11/06 00:06:53] 値段：3,123,200¥ 時価総額：59,944,868,950,477¥ 高値(24h)：3,145,240¥ 安値(24h)：3,045,342¥ 値段変動率(1h)：0.14％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 22:07:18 +07,1667660838.0,theparrotbot,RT @thePARrotBot: RT @thePARrotBot: RT @thePARrotBot: RT @linkfting81: There is point where no one can stays for a long time there.. So $btc won't.. Bears can't.I'm just buying on these dips. ( weekly dips )#btc #bitcoin $btc $alt $alts #alt #alts,en,0
2022-11-05 22:05:11 +07,1667660711.0,sakunacrypto,#aptos olası bir düşüşte lonğda olucam. Hasta olduğum için fazla borsa ile ilgileniyorum duruma göre pozisyon alacaz #Btc #Bitcoin #ETH  https://t.co/QuzmNBe80f,tr,1
2022-11-05 22:04:44 +07,1667660684.0,natebdoyle,Keep the highway  Kill the bandits🤓 #BTC #Bitcoin #Decentralization  https://t.co/1TbPIlg6wp,en,0
2022-11-05 22:04:29 +07,1667660669.0,weplokrb272,Check Our Memeverse On Digital Journal 📰#BNB #BSC #Binance #cryptocurrencies #cryptotwitter #crypto #Metaverse #Solana #BTC #Bitcoin #ETH #Ethereum #Cryptonews #NFT #NFTs #NFTCommunity #NFTProject #NFTdrop #NFTartist,en,4
2022-11-05 22:03:24 +07,1667660604.0,guojiaxing9723,#USA might get a #degen in the senate. #BTC #Bitcoin,en,0
2022-11-05 22:03:14 +07,1667660594.0,bigmoee7753,"GM everyone, the 4 h candle has now closed below the support at 39500. I am now expecting BTC to bounce to retest this support and then continue lower to 36500. In there will lie good opportunities. I ll be looking to enter for a short period on the bounce there. #BTC #Bitcoin",en,0
2022-11-05 22:02:39 +07,1667660559.0,juantoshiguac,"Usdt dominance found support on the 200 daily SMA, no bueno for bulls, last time it rallied from there. #BTC $BTC #Bitcoin #Crypto #cryptocrash #TETHER #USDT  https://t.co/g2m4bS58iC",en,0
2022-11-05 22:01:44 +07,1667660504.0,sturdybusiness,"Smells like a bull run...  Everything had to touch the bottoms earlier, and they are done...  Now everything is double tapping the bottom to make nice moves ahead...  Now people will think it's a bull trap and it will instantly start flying.  #NFA #btc #bitcoin #crypto #altcoins",en,0
2022-11-05 22:01:20 +07,1667660480.0,zinngglinn81,"A penny saved can make you earn huge , let your money work for you today.  Plan to stay invested in Bitcoin. #BTC  #Bitcoin  #crytocurrency",en,0
2022-11-05 22:01:07 +07,1667660467.0,joeinska,Returns in the last day for #BTC #Bitcoin Price now: $21276 1 hour 0.01% 3 hours -0.62% 6 hours -0.11% 12 hours -0.51% 24 hours 0.12%  2022-11-05 17:00,en,0
2022-11-05 22:01:07 +07,1667660467.0,btcnitrobetting,⚽ Don't miss the #EPL ⤵️  #ManCity -526 #FFC +1589 Draw +636  What's your pick?  Sign up now ▶️  https://t.co/GX0FfWjtgi  #FULMCI #MCIFUL #PremierLeague #BTC #Bitcoin  https://t.co/xNNtqw5jpA,en,4
2022-11-05 22:01:07 +07,1667660467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See mahdiomidi's idea on TradingView below.  https://t.co/IO2LSl2JDK,en,0
2022-11-05 22:00:56 +07,1667660456.0,marsdroid1,dropping volume #btc #Bitcoin Pivotal point but im not invollved here now waiting for clear support ....back tomorrow  https://t.co/W7peWyzPvA,en,0
2022-11-05 22:00:49 +07,1667660449.0,coinok,1 BTC Price: Bitstamp 21279 USD #BTC #Bitcoin 2022-11-05 11:00  https://t.co/T3WvAhiBlY,en,0
2022-11-05 22:00:20 +07,1667660420.0,arabmarketcap,البيتكوين هو العملة #الرقمية الوحيدة التي لا يجب ان تنساها..  #BTC #Bitcoin,ar,18
2022-11-05 22:00:03 +07,1667660403.0,cryptoai_app,🔻 Bearish Double Top for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21271.2,en,0
2022-11-05 22:00:00 +07,1667660400.0,cryptingup,"Bitcoin price $21,278.76 - Increased by 0.34% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
