created_at,timestamp,username,tweet,language,likes_count
2022-11-05 04:50:10 +07,1667598610.0,0xchea82,"#BTC $BTC #Bitcoin #BitcoinArmyi see your #Fighting#Maxis joining , possible we can get today all in for a bump to take attention Dont allow lower low",en,0
2022-11-05 04:49:14 +07,1667598554.0,vethorvendetta,"@TimDraper is an early $VET investor and partner, so he knows his stuff ;)  #VeChain #VeFam $BTC #Bitcoin",en,3
2022-11-05 04:48:22 +07,1667598502.0,ennyeth93,Tweet at me the coins you want me to analyse!  #crypto #Crypto #btc #bitcoin #cryptotrading #cryptosignals #BTC,en,0
2022-11-05 04:48:17 +07,1667598497.0,cemdrin14,Bart is the new bear #BartMarket #BTC #Bitcoin #Crypto,en,0
2022-11-05 04:47:23 +07,1667598443.0,colinluke1432,. announcement about #BTC #Bitcoin recovered.,en,0
2022-11-05 04:46:05 +07,1667598365.0,coinzonestats,💱@Fidelity Investments Is Offering Early Access to Its New #Bitcoin Trading App!   #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #BNB #SOL #FTT #Crypto #Blockchain #Metaverse #DeFi #NFT #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL #Fidelity #TradingApp  https://t.co/a7C6DnEKqs,en,12
2022-11-05 04:43:53 +07,1667598233.0,cryptofilip1992,#CostaRica  cutting all taxes on #btc #bitcoin and crypto!!🚀💥💯👀🚀,en,0
2022-11-05 04:43:40 +07,1667598220.0,mperkins3744,is the female version of#btc #bitcoin,en,0
2022-11-05 04:41:41 +07,1667598101.0,caoz_es,"Yo prefiero estar liquido y si #btc #Bitcoin se va a la Luna pues que bien, perooo, este fractal me dice, machete estate en tú vaina.  https://t.co/5dIHFFsYs3",es,8
2022-11-05 04:41:29 +07,1667598089.0,___rrhythmy94,BTC inverted chart. Considering this was an uptrend what would you do here? 1 - Buying on this pull back 2 - Sell the hell out Food for thoughts. #btc #Bitcoin #crypto #cryptocurrecy,en,0
2022-11-05 04:41:11 +07,1667598071.0,cryptohayek_,"2 or 3 times does not make a trend, but feels like $GOLD $SILVER and $BTC #Bitcoin ARE definitely decoupling from the broader markets, notwithstanding today's stock rally.   Here's to a GRAND and FINAL decoupling 🍷🔥🚀",en,0
2022-11-05 04:40:30 +07,1667598030.0,coinzonestats,Billionaire @TimDraper says: #Bitcoin 'Is A Good Hedge Against Bad Governance'   #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #Crypto #Blockchain #Metaverse #DeFi #NFTs #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL  https://t.co/jCiGAreDsp,en,11
2022-11-05 04:39:03 +07,1667597943.0,okassius48,#btc #bitcoin target week ago💰✔️,en,0
2022-11-05 04:38:53 +07,1667597933.0,rakshejohn02,CRYPTOVERSE-Bitcoin runs into Russian rules and regiments#BTC #Bitcoin#cryptocurrency #NFT #Metaverse #Solana #ETH #polygon #NFTCommunity #web3#NFTGiveaway #NFTCollection #NFTGame,en,6
2022-11-05 04:36:51 +07,1667597811.0,auctusalgos,🟢Exiting long BTCUSDTPERP_SWING:  Symbol : BTCUSDT Entered price: 21209.29406 Exited price: 20916.03333 Result: -1.00R  #btc #bitcoin #algotrading,en,0
2022-11-05 04:36:04 +07,1667597764.0,auctusalgos,🟢Entering long BTCUSDTPERP_SWING:  Symbol: BTCUSDT Entered price: 21209.29405594 Stoploss: * Takeprofit: *  #btc #bitcoin #algotrading,en,0
2022-11-05 04:35:03 +07,1667597703.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $21082.30 y abrí una posición SHORT 👇 en BTCUSDT @ $21082.30  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-05 04:34:26 +07,1667597666.0,geshi_nft44,#BTCUSDT #btc #Bitcoin bull flag ?,en,1
2022-11-05 04:33:47 +07,1667597627.0,shrekbtc,"$BTC/USD #btc #bitcoin  Broke above diagonal first, didn't get that slight low I was looking for beneath $20k~  Prematurely pumping into new local highs?... an interesting change of pace 👀  https://t.co/WnriIUnuIu",en,1
2022-11-05 04:31:56 +07,1667597516.0,nft_zakaria30,Alert: Too Many Bitcoin Transfers To Crypto Exchanges #BTC #Bitcoin #cryptocurrecy #CryptoNews,en,0
2022-11-05 04:31:07 +07,1667597467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Mehdi_agh's idea on TradingView below.  https://t.co/fJsrKsqz3u,en,0
2022-11-05 04:30:39 +07,1667597439.0,juanitosacta99,"#BTC is just forming a double bottom and ascending triangle on the 4hr timeframe its fine, nothing to worry about 😉☕ Take it with a pinch of salt. #cryptocurrency #crypto #cryptocurrencies #bullish #altseason $BTC #Bitcoin",en,0
2022-11-05 04:30:12 +07,1667597412.0,coinok,1 BTC Price: Bitstamp 21105 USD #BTC #Bitcoin 2022-11-04 17:30  https://t.co/UNDv92f4Hf,en,0
2022-11-05 04:29:42 +07,1667597382.0,thebitcoinpenny,"TODAY in 1922: Howard Carter discovers hidden tomb of Ancient Egyptian Pharaoh, King Tutankamun. Among the secret artifacts is dusty @Ledger Hardware Wallet and papyrus scroll with 24-hieroglyph seed phrase. #btc #bitcoin #cryptocurrency  https://t.co/qsow6WeKwx",en,1
2022-11-05 04:28:39 +07,1667597319.0,0xindia,🇮🇳 India Crypto Exchange 🇮🇳 ✅BTC Trading Volume(24hours)  1⃣Coindcx : 17 BTC  2⃣Wazirx : 7 BTC  3⃣Zebpay : 5 BTC #Bitcoin #BTC   https://t.co/z6i3Yy3BKE,en,0
2022-11-05 04:27:48 +07,1667597268.0,thecrypt0man,$VRA flirting with the top of this box it’s been in for the past 15 days.  When that breaks 0.0046 should be next #Verasity #crypto #cryptocurrency #btc #bitcoin  https://t.co/rxGBsVxN4M,en,6
2022-11-05 04:26:54 +07,1667597214.0,0xomakase,🇹🇭 Thailand Crypto Exchange 🇹🇭 ✅BTC Trading Volume(24hours)  1⃣Bitkub : 203.33 BTC  2⃣Bitazza : 6.96 BTC  3⃣SatangPro : 4.66 BTC  4⃣Upbit : 0.24 BTC #Bitcoin #BTC #บิทคอยน์ #เงินดิจิทัล  https://t.co/OcQBFaSL64,en,0
2022-11-05 04:26:48 +07,1667597208.0,ryanlai_eth23,"Bitcoin 1-week AltRank™ is down -37.14% to 88 with price up 0.4604% to $43,865.23 $BTC #Bitcoin #LunarCrush",en,0
2022-11-05 04:24:51 +07,1667597091.0,shaeg1569,Getting Ready For The Bitcoin Crash via#BTC #Bitcoin #BitcoinCrash #StockMarket #stocks,en,0
2022-11-05 04:21:59 +07,1667596919.0,struthers7227,"Crypto News: Ethereum Funding Rates Drop To 14-Month Low, Short Squeeze In The Making? ;  ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,0
2022-11-05 04:21:45 +07,1667596905.0,_cryptoalien_,$LTC 1D  Crayons gray - Top of the range tested and holding above ✅  $BTC #Bitcoin $BTC $ETH #Crypto #Cryptocurrency #Altcoins #TechnicalAnalysis #DeFi #ビットコイン #биткойн #比特币  https://t.co/JWmbThc87V,en,0
2022-11-05 04:21:08 +07,1667596868.0,raishiz1,Crypto News: Formula One Team Haas F1 to Mint Branded NFTs With Opensea – Bitcoin News ;  https://t.co/7F0IiNI5eH ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,3
2022-11-05 04:21:06 +07,1667596866.0,thebitcoinpenny,"TODAY in 1841: First wagon train arrives in California after 6 months and 1,730 mile journey. “OMG, I said bitcoin is like DIGITAL gold. You can mine it ANYWHERE,” sighs California nephew. #btc #bitcoin #cryptocurrency #Gold  https://t.co/dMYQYIChIZ",en,0
2022-11-05 04:20:14 +07,1667596814.0,token_platforms,The current price of Bitcoin is 21104 US$.   #btc #bitcoin,en,3
2022-11-05 04:18:45 +07,1667596725.0,enfthusiast,"Our invite contest is still on.  Join Here:  https://t.co/iSycSPzGhM  Rewards (In $USDT) 1⃣ 100! 2⃣ 50! 3⃣ 25!  End Date 📅 12/31/2022  A long time is available for this #InviteContest, let's get to know each other better.  #Crypto #NFT #ETH #BTC #Bitcoin #NFTs #Giveaway #Discord",en,6
2022-11-05 04:17:18 +07,1667596638.0,kenonitro,#lunc $lunc will recover to ... until 2027 #crypto #btc    #bitcoin,en,1
2022-11-05 04:17:16 +07,1667596636.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  -------------- #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/PZFpS5rj8a,en,0
2022-11-05 04:17:08 +07,1667596628.0,apakabar_crypto,🇮🇩 Pertukaran Bitcoin 🇮🇩   Volume Perdagangan(24 jam) 1⃣Indodax : 71 BTC 2⃣Upbit_id : 2 BTC #Bitcoin #BTC   https://t.co/8NicoCGozw,en,0
2022-11-05 04:16:30 +07,1667596590.0,nbamrungkan93,"Markets on alertIf there is one defining characteristic of the cryptoasset market, it is the higher volatility than other markets.#cryptocurrency #Crypto #BTC #Bitcoin #cripto #Ethereum #ETH",en,0
2022-11-05 04:16:18 +07,1667596578.0,datapoolapp,Xrp Unique Tweet Quantity   Last 1 Day #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/TReI7oOsMw  https://t.co/Chr2VK7a7d,en,0
2022-11-05 04:16:00 +07,1667596560.0,coliman7763,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum",en,0
2022-11-05 04:13:49 +07,1667596429.0,theyrdgz54,Total Crypto Marketcap looks like it wants higher imo but what do i know 🤷‍♂️  #total2 #crypto #altcoins $BTC #BTC #Bitcoin,en,1
2022-11-05 04:12:51 +07,1667596371.0,djiv_01,"🤯 Holy Ones X Crew 3 received ! Classy 🔥🤩   ☝️ If you want yours, you know what you have to do ; 👉  https://t.co/s8Is116rWJ 👀LFG !!   @TheHolyOnesNFT #ThatsHoly   #NFTs #NFT #NFTCommunity #ETH #Ethereum #BTC #Bitcoin #Crypto #Web3 #web3community #blockchain #metaverse #gaming  https://t.co/2soAlxdUdC",en,14
2022-11-05 04:12:26 +07,1667596346.0,lysswhite38,Bitcoin please just dump already so we all can get on with our lives. This endless 41k-42k is killing me! Peak suffering right now.  #BTC #BITCOIN #cryptocurrency #Crypto,en,1
2022-11-05 04:12:05 +07,1667596325.0,timfrietas15,SafeBLAST - $blast 🚀🚀X1000 ??#Safeblast #blast #safemoon #safemars #doge #dogearmy #crypto #cryptocurrency #cryptocurrencies #Altseason2021 #altcoins #xrp #xvg #etc #btc #bitcoin #cryptonews #elon #shib #shiba #shibarmy #shibacoin #wallstreetbets,en,0
2022-11-05 04:11:48 +07,1667596308.0,yoshi_island12,$BTC #Bitcoin 🚀🚀🚀🚀🚀,und,1
2022-11-05 04:11:26 +07,1667596286.0,guizmove,$BTC #Bitcoin Ca Tient !! 👍 Allez encore un petit effort et on finit la journée au dessus de ce mini range ! J'espère me réveiller demain et le voir direct sur les 22700 $ 🤑  Toutes mes analyses flash trading sur @guizmove  https://t.co/e9jvBMWOvT,fr,1
2022-11-05 04:10:54 +07,1667596254.0,juarezlucianoa,#BTC  #Bitcoin  https://t.co/2mBWeyi0ic,qme,0
2022-11-05 04:10:04 +07,1667596204.0,awebanalysis,"Bitcoin BTC Current Price: $21,114.60  1h: +0.27% 24h: +4.28% 7d: +2.25%  30d: +5.41% 60d: +6.85% 90d: -8.89%  #btc $BTC #bitcoin",en,0
2022-11-05 04:09:53 +07,1667596193.0,ogchrollo68,"$BTC #Bitcoin UPDATE: Not going to sugar coat things, but if we reject off this previous low @ 42666, It is pretty much game over for Bitcoin.",en,0
2022-11-05 04:08:27 +07,1667596107.0,letecho_com,"#btc #Bitcoin [2022/11/05 06:06:57] 値段：3,094,549¥ 時価総額：59,572,442,766,831¥ 高値(24h)：3,117,503¥ 安値(24h)：2,990,532¥ 値段変動率(1h)：0.12％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-05 04:07:51 +07,1667596071.0,hhswiz,#BTC #Bitcoin  Beyaz trend kırılmadan bi nane olmaz. Net.  https://t.co/Q2yYKarnoq,tr,1
2022-11-05 04:07:43 +07,1667596063.0,luckychartape,"Ranges can make people capitulate. I have had one thesis for over 3 months. With the High and the lows of this move marked out. I haven't been shaken off my primary thesis, because it hasn't been invalidated. If it plays out.. It will be epic.   $BTC #Bitcoin  https://t.co/xzYdi7xKw4",en,52
2022-11-05 04:07:25 +07,1667596045.0,cryptopapi__,Crypto is on sale during bear market 📉 = 💴 #Crypto #cryptocurrency #btc #Bitcoin #MATIC #ADA #XRP,en,1
2022-11-05 04:06:05 +07,1667595965.0,lykendife, https://t.co/Ny51P5HILi #Remitano #btc #Bitcoin,qme,0
2022-11-05 04:05:16 +07,1667595916.0,diamoncrypto,$BTC #Bitcoin  This is what it could happend if we don't break this area  https://t.co/B8dGBk7NRE,en,1
2022-11-05 04:05:03 +07,1667595903.0,alertingcryptos,[ $BTC ] Bitcoin   Top Crypto Analyst Details One Catalyst Needed To Flip Bitcoin (BTC) Bullish Again   https://t.co/nYA8QQcMRb,en,0
2022-11-05 04:03:01 +07,1667595781.0,alertingcryptos,[ $BTC ] Bitcoin   Is Bitcoin bullish or nah? Here is what is really going on with BTC price   https://t.co/ibS2mYlqjZ,en,0
2022-11-05 04:01:27 +07,1667595687.0,cryptodsu,🚨 Bitcoin Daily Update 🚨  📈 24HR change: 4.58%  💰 Current price: $21132.24 ⬇️ Bitcoin was: $61448.47 a year ago  😁 POSITIVE Twitter sentiment 🐦 @Bitcoin 📅 2022-11-04  $BTC #BTC #Bitcoin,en,0
2022-11-05 04:01:08 +07,1667595668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See FX_WAVE's idea on TradingView below.  https://t.co/KTHTnyQJFx,en,0
2022-11-05 04:00:52 +07,1667595652.0,plebnode,"Lightning ⚡️ Network Update: 4 Nov 2022  Nodes: 15,156   +0.12% 1D  -5.23% 1W  Channels: 75,593   -0.02% 1D   -7.05% 1W  Capacity: 5,148.55 BTC   -0.22% 1D   -2.76% 1W   #LightningNetwork #LN $BTC #Bitcoin",en,4
2022-11-05 04:00:43 +07,1667595643.0,analisisbitcoin,En estos momentos Bitcoin intenta romper la resistencia entre los 20.800$ y los 21.100$ por tercera vez.  ¿Podrá conseguirlo en esta ocasión?  Infórmate de todo el análisis técnico en  https://t.co/QBaGMXQhte  #BTC #Bitcoin #AnalisisTecnicoBitcoin   https://t.co/kkhOYCtjSA,es,0
2022-11-05 04:00:43 +07,1667595643.0,isnake_x38,TOP 10 GAINERS - 7 DAYS [MC 100 MIL - 500 MIL]$SPA +133.3% $DEP +125.2% $ELA +86.5% $PRO +58.0% $MXC +57.3% $RDPX +42.3% $FUSE +42.1% $XFT +41.7% $BIFI +35.5% $BADGER +33.4%#spa #dep #ela #pro #mxc #rdpx #fuse #xft #bifi #badger #Crypto #cryptocurrency #BTC #Bitcoin #ETH,en,0
2022-11-05 04:00:43 +07,1667595643.0,coinok,1 BTC Price: Bitstamp 21133 USD #BTC #Bitcoin 2022-11-04 17:00  https://t.co/wqQ73pwD5f,en,0
2022-11-05 04:00:19 +07,1667595619.0,azizelliott,$btc #Bitcoin above 21K 😍,en,0
2022-11-05 04:00:17 +07,1667595617.0,yang0110380,⚠️BREAKING:*BITCOIN SINKS BACK BELOW $40000 AMID CRYPTO SELLOFF#BTC #BITCOIN,en,0
2022-11-05 04:00:11 +07,1667595611.0,borsa_adami,"#BORSA HAFTASONU ! Grafiğine bakmamı istediğin bir hisseyi veya coini yoruma #hisse şeklinde yaz, bu gönderiyi beğen ve rt yap. Grafiği gün içinde inceleyip paylaşayım. (Beğenip rt yapanların talebine öncelik verilir.) #btc #bitcoin #ETH #bist #cryptocurrency #bist  #binance  https://t.co/93QNVaT8bW",tr,175
2022-11-05 04:00:00 +07,1667595600.0,cryptonerdapp,Current Price of Bitcoin: $21067 (4.07%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-05 04:00:00 +07,1667595600.0,cryptingup,"Bitcoin price $21,141.54 - Increased by 4.48% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
