created_at,timestamp,username,tweet,language,likes_count
2022-11-11 08:58:33 +07,1668131913.0,zachary_zorian,Zachary Zorian : Expand your information about possible moves of #BTCUSD.  Quantum &amp; Time Method.  #BTC                   #Bitcoin          #cryptotrading #CryptocurrencyNews #Cryptos #cryptocurrencies #crypto #cryptocrash #ftx   https://t.co/nSeBAnO0Se  https://t.co/xldA1Me7iH,en,0
2022-11-11 08:58:30 +07,1668131910.0,lacermost,#14 в)21650 это дорога на 22850 т.к. R2 лонговую и окно возможностей дойти до ЕМА200 впервые с апреля месяца  5)Шорт:  Движение вниз и образование двойного дна с заколом со сбором ликвидности ниже 15600  #BTC #Bitcoin #BTCUSDT #bitget #битгет,ru,0
2022-11-11 08:58:24 +07,1668131904.0,behindeer,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC gained 10.54% in 24 hours!  #BTC volume was 94.00% higher than its monthly average.              Sign up:  https://t.co/3XJ306LRkq      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/UE6SPIlGFi,en,0
2022-11-11 08:58:22 +07,1668131902.0,suashood,【11/11 人気記事】  ヨコヨコ相場で儲けるシンプルなbotロジック (売れてます)  #Crypto #CryptoCurrency $btc #btc #bitcoin $xrp #xrp   https://t.co/vgkrF8gyQa,ja,0
2022-11-11 08:58:04 +07,1668131884.0,memoryesque,Crypto News: Crypto Market Loses $200 Billion As Bitcoin Plunges ;  https://t.co/SOgdBtpKeb ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 08:57:27 +07,1668131847.0,powerfold,BTCUSDT [4h]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/pbbwvzsECb,en,0
2022-11-11 08:57:05 +07,1668131825.0,voiceatic,253でショート。今の価格は抵抗帯だし、1時間足の逆三尊っぽい。これを肯定したら気持ちよく下がると思う。  #btc  #bitcoin #fx #ビットコイン #仮想通貨  https://t.co/WpqYCzmELL,ja,0
2022-11-11 08:57:02 +07,1668131822.0,holyardth,🚨🚨🚨لمراجعتي لشارت بتكوين  على فريم اسبوعي من  2013 ل 2022 ولا مره فشل دايفرجن سلبي خفي اسبوعي دائما  ينجح  والان لدينا  3 دايفرجنات سلبيه من نوع الخفي الاقوا يعتبر ورا بعض هاي اول مره تحصل بتاريخ بتكوين  شهر ونص قادمه رح ينشق بتكوين 🤣  #BTC #Bitcoin #ETH #بتكوين #عملات_رقمية  https://t.co/PZr1Qae55L,ar,1
2022-11-11 08:56:48 +07,1668131808.0,saber_btc,恭喜昨日跟單夥伴收益率突破47%👏🏻 bitget免費跟單私訊 #比特币  #以太坊  #BTC  #bitcoin  #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #幽靈的禮物 #威克夫操盤法 #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #艾略特波浪理论 #MMcrypto #BitBoyCrypto #AnsonTan #艾略特波浪理論  https://t.co/9MjZ5rgGOS,ja,1
2022-11-11 08:56:39 +07,1668131799.0,altdjajuli,#9 и т.п.) - так вот по прошлым заслугам именно при этом человека фонда была крайне сильна. Это далеко идущие последствия в позитив. Увидим. ИМХО  4)Биткоин и крипта:  #BTC #Bitcoin #BTCUSDT #bitget #битгет,ru,1
2022-11-11 08:56:35 +07,1668131795.0,magazinedom,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1140 Resistance: 1300 Price: 1287.14  Discover more 👇  https://t.co/XCsf11At21      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/T6PvNnYK0A,en,1
2022-11-11 08:56:30 +07,1668131790.0,reduceling,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/llypbiafTm,en,1
2022-11-11 08:56:26 +07,1668131786.0,strictward,No no no.  Hold the line everyone. 😂. $SPY #BTC #Bitcoin     Everything is fine 👇🏽  https://t.co/aETbWldcJg,en,1
2022-11-11 08:56:24 +07,1668131784.0,stomaneity,Immutable Co- creator on Protecting NFT Creator Royalties🔥🔥 #crypto #btc #bitcoin #nft #defi #cryptoposts #cryptonews #cryptocurrency #ethereum #blockchain #currency #binance #news  https://t.co/jVgHwKfsyB  https://t.co/jVgHwKfsyB,en,1
2022-11-11 08:56:15 +07,1668131775.0,buccredile,"#15 рассматривают только в контексте ""кролика из шляпы"" от FTX или еще какой-нибудь ""кровавой сказки"".    ⚠️Цели дня: ✅Медведи: 17100 минимум, 15600 максимум, 14000 бинго.  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 08:55:58 +07,1668131758.0,semblation,Trust the process. Your time is coming. Just do the work and the results will handle themselves.#BTC #Bitcoin #trading,en,1
2022-11-11 08:55:54 +07,1668131754.0,dlaweth,"#2 а)FTX обратилась к американской криптобирже Kraken по поводу потенциальной сделки, которая могла бы спасти компанию от краха - им нужно примерно $8 млрд.  Опять? Как с Бинансом?   #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,1
2022-11-11 08:55:45 +07,1668131745.0,currast,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 16300 Resistance: 17800 Price: 17498.41  Discover more 👇  https://t.co/9pqWWVzeCB      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/YTNB6VgkKl,en,1
2022-11-11 08:55:44 +07,1668131744.0,imageatic,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/ikZ0iaZs3k,ht,1
2022-11-11 08:55:36 +07,1668131736.0,ryoryotoretore,割ってきたなー。無駄に上げたから下に加速しやすいと思うけどなー。  #BTC  #Bitcoin  #ビットコイン #fx  https://t.co/uAKnyqOpGV,ja,2
2022-11-11 08:55:34 +07,1668131734.0,languageior,"#7 долгую, но не дает сильных дивидендов в короткую. Тем самым мы имеем потенциальный позитив в будущем на всех этапах: а)краткосрок б)среднесрок в)долгосрок Особенно если на выборах в 2024 году победит  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,1
2022-11-11 08:55:34 +07,1668131734.0,laminoarian,"#3 б)Частично FTX уже вчера начала выплачивать кровные тем кто выводил свой капитал. в)Ходят слухи на уровне слухов, что еще подключаются разные люди, канторы, компании и т.д. и т.п. На этом фоне токен FTT и получил  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 08:55:23 +07,1668131723.0,uncision,BTCUSDT [15m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/RtlIg1nfTt,in,1
2022-11-11 08:55:16 +07,1668131716.0,perhapsical,The current price of Bitcoin is 17879.23 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 08:55:15 +07,1668131715.0,tectonan,🎁 #Giveaways  🎁  ❤️‍🔥4$ #USDT   Rules: 🦁Follow   @nftclients @akhilincrypto @segacrown 🦁RT&amp;amp;🤎 🦁Open notifications (🔔)  ⏰24 Hour #Giveaway #Giveaways #NFTGiveaway #NFT #APT  #ETH #Etherum #BNB    #BinanceBlockchainWeek #Binance    #BTC    #Bitcoin    #Crypto  https://t.co/KVsR8WZfnT,en,6
2022-11-11 08:55:13 +07,1668131713.0,dontownid,2022年11月11日ビットコイン相場分析  https://t.co/XVeFHFaDlt  #BTC #Bitcoin #仮想通貨 #暗号資産 #ビットコイン  https://t.co/FwFVYG8b6C,ja,1
2022-11-11 08:55:08 +07,1668131708.0,visitfold,"Hourly bullish score means an upwards is likely, 4hour bearish for #eth means this won't be a long. And finally bearish #ethereum for daily frame means decrease is expecting.   #altcoins #Cryptocurency #btc #Bitcoin  https://t.co/6VkQcF2HUx  https://t.co/Q6NAy4WpHD",en,1
2022-11-11 08:54:16 +07,1668131656.0,sexproof,Crypto News: Crypto Market Loses $200 Billion As Bitcoin Plunges ;  https://t.co/jYUdSs2zOH ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 08:54:15 +07,1668131655.0,customeratory,"BTCUSDT [1d]: Break Above $17,000  $BTC #BTC #Bitcoin  https://t.co/EwdnrCYoE2",en,0
2022-11-11 08:54:02 +07,1668131642.0,fenslocalent,Última hora: El regulador de valores de Bahamas congela los activos de #FTX #BTC #Bitcoin #binance #BNB    https://t.co/4WoyhhlqMX,es,0
2022-11-11 08:54:02 +07,1668131642.0,partyious,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 1246 articles. Overall media sentiment is Positive.  https://t.co/GZrmQQq9t4",en,0
2022-11-11 08:53:56 +07,1668131636.0,pancreaticoous,Crypto News: Bitcoin miners ‘next trigger’ for BTC price crash as outflows hit multi-month highs ;  https://t.co/j9oR7hypZI ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 08:53:40 +07,1668131620.0,parvative,Some hopium for the weekend #DJIA  #BTC #Bitcoin  https://t.co/nmP9GO8u3l,en,0
2022-11-11 08:53:40 +07,1668131620.0,bo5pmz23217xaaz,Hadi iki gözüm. Napcaksan yap da ona göre işlem açak #BTC #Bitcoin #btc  https://t.co/ycJUf7dU52  https://t.co/gkPhcuhUz6,tr,0
2022-11-11 08:53:39 +07,1668131619.0,modernfication,BitCoin em alta de 9.5% nas últimas 24h O volume negociado foi 123.1% acima da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/zD8etvYaLq,pt,1
2022-11-11 08:53:38 +07,1668131618.0,sapiture,"Facts, sadly this is too soon for most. #BTC #bitcoin #Facts  https://t.co/UHoi0b7bSS",en,0
2022-11-11 08:52:00 +07,1668131520.0,amyauliya1, https://t.co/i3muPqBn69 #Crypto #BTC #Bitcoin #CoreDAO  https://t.co/2vrSXJJ2kK,qme,0
2022-11-11 08:51:15 +07,1668131475.0,th3cryptologist,"Rejected at 89 EMA and 18.2 nPOC, nPOC at 16.45 now TP. $btc #bitcoin  https://t.co/fzu8B8aIuS",en,1
2022-11-11 08:50:07 +07,1668131407.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/GDU0MlMkk3,en,0
2022-11-11 08:49:12 +07,1668131352.0,trader_joe_lpp,Warnings everywhere. #btc #Bitcoin ⚠️👇🏽,en,4
2022-11-11 08:47:39 +07,1668131259.0,felixfezno,omg.. i speculate these guy's were up to the same antics as FTX and are now trying to backpedal before shit hits the fan for them too..   #BTC #BITCOIN $BTC #Crpyto,en,0
2022-11-11 08:46:33 +07,1668131193.0,xrp_mrq,Bitcoin is getting dethroned  5 waves down An ABC might Come we can get back to the $40k zone then it’s over we will see Bitcoin sub $5k IMO #BTC #Bitcoin #FTT #FTX #XRP  https://t.co/A1pBmAJugw,en,1
2022-11-11 08:46:07 +07,1668131167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Waqar212's idea on TradingView below.  https://t.co/5JFe49WJD4,en,0
2022-11-11 08:46:07 +07,1668131167.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See wsbhua's idea on TradingView below.  https://t.co/qvd8Mfv2tP,en,0
2022-11-11 08:45:31 +07,1668131131.0,trader_joe_lpp,Hahaaa. They’re about to steal everyone’s Ponzi scam coin.   #coin $BTC #BTCUSD #BTC #Bitcoin,en,6
2022-11-11 08:45:08 +07,1668131108.0,jumplinealerts,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/fDEuRvIPx2,ht,0
2022-11-11 08:45:03 +07,1668131103.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17358.7,en,0
2022-11-11 08:44:43 +07,1668131083.0,traderkabex,#BTC Before / After   Stop noktası önemli 🧐 bu işlemim TP olursa 20300 deki BTC shortumdan daha çok mutlu olacağım 😄   #BTC #Bitcoin #kripto #Etherum #FTT #SOL #AVAX  https://t.co/LDiHY49ZZp,tr,0
2022-11-11 08:44:25 +07,1668131065.0,seakoami,Portfolio as at 11/11/22 #btc #Bitcoin #FTX #Ethereum #ETH  https://t.co/1cS06Eoadc,lt,1
2022-11-11 08:44:18 +07,1668131058.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@chrisbrown ft. @NICKIMINAJ🎵👑  🎶Love More🎶Full V👇🚨HIT !!!🚨  https://t.co/ynFeUHC7K0  🥳ENJOY MY FRIEND🥳 #MaykiGTI #ChrisBrown #NickiMinaj #artist #RnB #Rap #NFT #NFTCommunity #music #BTC #Bitcoin #ETH #Ethereum #rtArtBoost #Web3  https://t.co/M2KtXsl6zR,en,17
2022-11-11 08:42:29 +07,1668130949.0,meta2140espanol,El Kuniverse llega a The Sandbox  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/OmoXNFCgl1,es,2
2022-11-11 08:42:11 +07,1668130931.0,mouszenft71,RET is the Future Website:Buy: Pancake swapContract :0x10b9dd394467f2cfbc769e07e88dc7e2c41b096 #Retoken#Renewable_energy_token #Ret_to_the_moon #Retmetaverse#RETNFT #1000xgem #btc #bitcoin,en,0
2022-11-11 08:41:58 +07,1668130918.0,1k_dolar,Miss... #BTC #Bitcoin  https://t.co/EMc9lm0etf,en,1
2022-11-11 08:41:46 +07,1668130906.0,lecithee,The current price of Bitcoin is 17879.23 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-11 08:41:26 +07,1668130886.0,hieremployee,"#btc #Bitcoin [2022/11/11 08:07:50] 値段：2,536,403¥ 時価総額：48,595,035,069,564¥ 高値(24h)：2,553,583¥ 安値(24h)：2,297,568¥ 値段変動率(1h)：0.83％ See more:  https://t.co/QREKA7l5CT #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 08:41:19 +07,1668130879.0,vellfic,Trust the process. Your time is coming. Just do the work and the results will handle themselves.#BTC #Bitcoin #trading,en,0
2022-11-11 08:40:55 +07,1668130855.0,septemen,trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #Indigo #Binance #FTX #FTT #USDT #usak #USA  https://t.co/QAVIhW27Mq,en,10
2022-11-11 08:40:44 +07,1668130844.0,ventribility,"While the price of #BTC #Bitcoin was nearing the top of the symmetrical triangle pattern that I've sharing for sometime. And then slowly cooling off, I entered the following short position: EP: $41.2k SL: $41k (profit already) TP: $38.6k (25%)Might ride this trade for sometime",en,0
2022-11-11 08:40:16 +07,1668130816.0,pepsatic,#BTC #Bitcoin #ETH I have read above news from Kraken site.,en,0
2022-11-11 08:40:07 +07,1668130807.0,jumplinealerts,BTCUSDT [5m]: 20/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/sVu10GVovW,en,0
2022-11-11 08:39:59 +07,1668130799.0,planctform,BTCUSDT [4h]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/8XTFbknfLy,en,2
2022-11-11 08:39:52 +07,1668130792.0,gnorhospitalia,Crypto News: Crypto Market Loses $200 Billion As Bitcoin Plunges ;  https://t.co/ZupyBKz1mm ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 08:38:55 +07,1668130735.0,conferencester,#btc #bitcoin   When #Tether Bitcoin will need some lube. 💦   ITS GOING TO GET RUFF !!!  https://t.co/zoxHAiM8My,en,0
2022-11-11 08:38:36 +07,1668130716.0,containibility,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/PCKOPDQrOQ,ht,0
2022-11-11 08:37:51 +07,1668130671.0,nominiform,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 17.82% in 24 hours!  #ETH volume was 180.59% higher than its monthly average.              Sign up:  https://t.co/0un9Pvvxzz      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/aOamDfRQBk,en,0
2022-11-11 08:37:22 +07,1668130642.0,toushisamurai45,#ビットコイン #bitoin #bit $btc #btc $bitcoin usdt #usdt #ftt #ftx $ftt ドル円 USDT USDJPY  https://t.co/ch082K3jOq,ja,0
2022-11-11 08:36:54 +07,1668130614.0,pleurfewling,🚨 GOSU BIG WIN ALERT 🚨  Quite the serial win... 😎   https://t.co/VGrFnGdVaP  #btc #bitcoin #eth #ethereum #crypto #gambling #gamblingtwitter #casino #nolimitcity #btcgosu @CityNolimit,en,0
2022-11-11 08:36:52 +07,1668130612.0,cryptoevalee57,"$BTC #Bitcoin  We've bounced about $2000 since yesterday's lows.   Not sure if this is a bull trap, but it's definitely a ray of light in an otherwise dark time.  https://t.co/pxpYr0bA8B",en,1
2022-11-11 08:36:29 +07,1668130589.0,orexicth,Remitano Network (RENEC) Mainnet Announcement  https://t.co/JPVR9urb0d #Remitano #btc #Bitcoin,en,0
2022-11-11 08:36:23 +07,1668130583.0,horoite,BTCUSDT [1d]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/SUF0r272dO,en,0
2022-11-11 08:36:23 +07,1668130583.0,s98729703,"Bitcoin price $17,558.86 - Increased by 10.70% in the last 24hs  https://t.co/nT7DnFlxad $BTC #BTC #Bitcoin",en,0
2022-11-11 08:36:09 +07,1668130569.0,doxoetic,1 BTC Price: Bitstamp 17782 USD #BTC #Bitcoin 2022-11-10 18:00  https://t.co/rOFTpsZWEp,en,0
2022-11-11 08:35:59 +07,1668130559.0,resourceade,"$BTC Price [Fri, 11 Nov 2022 00:00:43 GMT]  $ 17,548.5 🇺🇸 € 17,256.2 🇪🇺  📉 24h Low: $ 16,025.1 📈 24h High: $ 18,145.8 🔁 24h Change: 7.98%  🏦 Circulating supply: Ƀ 19,204,006.0   🪙 Market Cap: $ 337.00 B  #BTC #bitcoin",en,0
2022-11-11 08:35:52 +07,1668130552.0,throughoutty,"BTC Bitcoin Cryptocurrency , Investment FinancialIntelligence ビットコイン 暗号資産 仮想通貨 投資 ファイナンシャルインテリジェンス #btc #Bitcoin #cryptocurrency  #investment #financialintelligence #ビットコイン #暗号資産 #仮想通貨 #投資 #ファイナンシャルインテリジェンス  https://t.co/pEJfNYGbxp",ja,1
2022-11-11 08:35:43 +07,1668130543.0,sustownite,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $17529.90  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,sl,1
2022-11-11 08:35:31 +07,1668130531.0,airuous,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC gained 10.54% in 24 hours!  #BTC volume was 94.00% higher than its monthly average.              Sign up:  https://t.co/kArtjGHVJu      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/Wr1IEjm6Me,en,0
2022-11-11 08:35:20 +07,1668130520.0,cstrader13,"#Datamish #analyze #22.11.11 #BTC #Bitcoin #Long #Short #ratio Over 106,035BTC long vs 7,497BTC short position =&gt; Long still high, take care!  https://t.co/Hhc0TGjxRG",en,0
2022-11-11 08:35:13 +07,1668130513.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/jJSFJ1t2cB,en,0
2022-11-11 08:35:13 +07,1668130513.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/xS5zGmvS5X,ht,0
2022-11-11 08:35:13 +07,1668130513.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/5ciqayGRlH,en,0
2022-11-11 08:35:12 +07,1668130512.0,ari_tooth,BTCUSDT [5m]: RSI Oversold$BTC #BTC #Bitcoin  https://t.co/LXf1o2JuOm,in,0
2022-11-11 08:34:46 +07,1668130486.0,toushisamurai45,ローリバ決まるやつか~  #ビットコイン #bitoin #bit $btc #btc $bitcoin usdt #usdt #ftt #ftx $ftt  https://t.co/25mX3aQDfH,ja,3
2022-11-11 08:34:41 +07,1668130481.0,verberist,Whale positions are positioned with a short preference while price moves up.  Rocket will load up at a revisit of 16k.  Direction - 🐻  #BTC #Bitcoin $BTC  https://t.co/IyPRm15ShU,en,0
2022-11-11 08:34:36 +07,1668130476.0,termititious,Gonna be fun watching #btc #Bitcoin 🩸🩸🩸. Right back DOWN!    Good luck holding the line. 😂. #sol #mana,en,1
2022-11-11 08:34:27 +07,1668130467.0,leaveance,#CPI data out in 5 minutes. This is the #BTC range I’m willing to play. Either long from ~14k or short from ~18k. Let’s see… ⏳ $BTC | #Bitcoin  https://t.co/cd0RRzsgzs,en,0
2022-11-11 08:34:22 +07,1668130462.0,shillplug,#DEFI #ETH #ETHEREUM #BTC #BITCOIN #NFT #NFTS #NFTCOMMUNITY,qht,8
2022-11-11 08:34:11 +07,1668130451.0,5dotbest, https://t.co/xYsd6S8icj  ON SALE renewed to 2030  #Online #Download #downloadfest #Download2023 #downloadsharechat #web3 #film #movie #torrents #TORRENT #NFT #NFTs #BTC #Bitcoin #Ethereum #ETH #source #Data #search #Meta #Metaverse #games #P2E #EntertainmentNews #picture #Domain  https://t.co/N231Ab5Ut3,en,8
2022-11-11 08:33:59 +07,1668130439.0,orexiship,BTCUSDT [1d]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/UMdHSFqrmc,in,0
2022-11-11 08:33:35 +07,1668130415.0,tinbilliony,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/61Homb2hBg,en,0
2022-11-11 08:33:17 +07,1668130397.0,smileular,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/vvRCEmf5TB,en,0
2022-11-11 08:32:34 +07,1668130354.0,honda_k_investe,1)  前回中間選挙でトランプ大統領が負けた後、 ビットコインの動きをチェックしたらここでした 株価はこの年、２回大幅安を経験しています  今回はバイデン大統領が負けそうな状勢 どうなるか注目したいと思います  #BTC #Bitcoin #米国株  https://t.co/Q26LY4N7PU,ja,60
2022-11-11 08:32:24 +07,1668130344.0,fullaneity,"What im looking out for, on the pullback if funding stays negative and shorts are flying in ill presume bottom is in and will take a long - if funding goes positive ill presume final capitulation is yet to come. #BTC #Bitcoin  https://t.co/YwB3wzCMUB",en,1
2022-11-11 08:32:19 +07,1668130339.0,trecentance,1 BTC Price: Bitstamp 17506 USD #BTC #Bitcoin 2022-11-10 18:30  https://t.co/nxEV2vDC7W,en,0
2022-11-11 08:32:05 +07,1668130325.0,phenoress,"Bugün, Bahamalar Menkul Kıymetler Komisyonu, FTX Dijital Piyasalarının varlıklarını dondurmak için harekete geçti.   Komisyon ayrıca, #FTX'e geçici tasfiye memuru atanması için Yüksek Mahkeme'ye başvurdu.  #FTT #SOL #BTC #Bitcoin  https://t.co/jRsfV5UZnn",tr,0
2022-11-11 08:32:03 +07,1668130323.0,hormreasonence,1 BTC Price: Bitstamp 17535 USD #BTC #Bitcoin 2022-11-10 19:00  https://t.co/vWUjKBW6ah,en,0
2022-11-11 08:31:54 +07,1668130314.0,liteofally,BitCoin em alta de 9.5% nas últimas 24h O volume negociado foi 123.1% acima da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/SPfIFGoGMh,pt,0
2022-11-11 08:31:30 +07,1668130290.0,productionfier,"BTCUSDT [1d]: Break Above $17,000  $BTC #BTC #Bitcoin  https://t.co/Ky576vj0gl",en,0
2022-11-11 08:31:07 +07,1668130267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Iyalhye's idea on TradingView below.  https://t.co/PoTW2EBh9t,en,0
2022-11-11 08:30:25 +07,1668130225.0,stationibility,Crypto News: Bitcoin miners ‘next trigger’ for BTC price crash as outflows hit multi-month highs ;  https://t.co/1NgzHnKvAN ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 08:30:23 +07,1668130223.0,severalile,#BTC #bitcoin still not recovered above the crucial zone of 19000-19800  https://t.co/W49CCbdrlT  https://t.co/zltTUgoGda,en,0
2022-11-11 08:30:20 +07,1668130220.0,ideaability,Poor Yesterday Rich today lol dont worry be happy #btc #bitcoin #stocks #dowjones #cpi #nasdaq #cac40 #inflation  https://t.co/CI4I609JlZ,en,1
2022-11-11 08:30:10 +07,1668130210.0,coinok,1 BTC Price: Bitstamp 17536 USD #BTC #Bitcoin 2022-11-10 20:30  https://t.co/LIQvv7L2me,en,0
2022-11-11 08:30:06 +07,1668130206.0,deuterduringet,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 10000  Dates: 2022-11-10 21:26:20 - 2022-11-11 00:12:29  Discover more 👇  https://t.co/jaNCt8ENs1      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/bpm8BtjY2g,en,1
