created_at,timestamp,username,tweet,language,likes_count
2022-11-05 08:45:24 +07,1667612724.0,lifeofrohit27,"Bitcoin 1-week AltRank™ is down -35.97% to 89 with price up 1.747% to $43,684.94 $BTC #Bitcoin #LunarCrush",en,0
2022-11-05 08:44:49 +07,1667612689.0,kevincrates_,"$BTC 1D Chart. Dropped below 50SMA Dec/3/2021, since then has only spent roughly 2weeks above the 50SMA March/24/22-April/6/22. Today BTC reclaimed the 50SMA for the first time since. Momentum clearly shifting to the upside, looking for a test of the 200EMA(24.9K) #BTC #Bitcoin  https://t.co/9AMJlmlrQ8",en,16
2022-11-05 08:44:48 +07,1667612688.0,xintinkjr120,$BTC #Bitcoin  when #HODLers  turns into #SELLers,en,0
2022-11-05 08:44:11 +07,1667612651.0,snaxoce4,"You would have been making more if you invest a minimumested it with an institutional investment broker which trades for you as profession, with you making profit of 4x your start #Binance #btc #Bitcoin #cryptocurrency #Coinbase #investing #blockchain #altcoin #ADA",en,0
2022-11-05 08:44:00 +07,1667612640.0,nand_jiwa36,There is a 50% chance that Jan 12th is going to be a red day across #crypto #btc #bitcoin $btc $ATOM $NEAR $FTM $LINK,en,0
2022-11-05 08:43:05 +07,1667612585.0,signalfi_,"$btc #bitcoin   ""This is the way""  https://t.co/U0JKuZFT3s",en,11
2022-11-05 08:40:47 +07,1667612447.0,jlatcsn27,A single whale can move prices in the very short term. Don’t pull out of your long term positions just because of a short ugly price spike. We may see more in the #Crypto market in the coming days as big players prepare for the next move. #BTC #Bitcoin #trading #Ethereum,en,0
2022-11-05 08:40:27 +07,1667612427.0,sutudunft86,#BTC #Bitcoin never goes down 🤔,en,0
2022-11-05 08:40:19 +07,1667612419.0,slime_jpg44,$FTM in danger zone. Better holds the$1.24 support. I put the two lower real supports (blue lines).$0.41 looks very scary#BTC #Bitcoin #ETH #Ethereum #Fantom #FTM #cryptocurrency #NFTs,en,0
2022-11-05 08:35:39 +07,1667612139.0,heritage881288,Why is China so anti-Bitcoin? Is there a right answer #BTC #Bitcoin #crypto,en,0
2022-11-05 08:34:31 +07,1667612071.0,royalwalters5,So it looks weekly lvls don’t lie—in #crypto we got used to use hours and mins. But weekly lvl is the king in ta!So we may see lower lows  #btc #bitcoin #marketcrash,en,0
2022-11-05 08:34:24 +07,1667612064.0,th3cryptologist,Looking at upper nPOC as target from here.  May tag lower nPOC before jump up. $btc #bitcoin  https://t.co/SbojRVNrJg,en,1
2022-11-05 08:34:05 +07,1667612045.0,nftshopmarket,Join our facebook group to see the best new NFT Projets!  https://t.co/DsvzWFY5Ix  #nft #nftartist #nftcommunity #nftcollectors #nftdrop #nftcollectibles #nftartwork #nftartgallery #nftcollection #cryptocurrency #solana #eth #ethereum #btc #bitcoin #btcusd #crypto #cryptoart  https://t.co/CGj38BrXVP,en,5
2022-11-05 08:33:01 +07,1667611981.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin’s Role In The Rise Of Digital Art   https://t.co/H9vquTdZDw,en,1
2022-11-05 08:31:06 +07,1667611866.0,cryptocharts,Thoughts on $BTC #Bitcoin! See TopTradingSignals's idea on TradingView below.  https://t.co/oeHmCM58i3,en,0
2022-11-05 08:31:06 +07,1667611866.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Mronejr's idea on TradingView below.  https://t.co/zoBkibDCX0,en,0
2022-11-05 08:30:18 +07,1667611818.0,coinok,1 BTC Price: Bitstamp 21361 USD #BTC #Bitcoin 2022-11-04 21:30  https://t.co/QbpPvuiueq,en,0
2022-11-05 08:29:23 +07,1667611763.0,llckik20,"Bitcoin 1-week social activity:  Galaxy Score™ 62/100 AltRank™ 144/3,468 2,461,054 social mentions 10,359,632,720 engagements 16,221 social contributors 25.61% social dominance 572,632 shared links Price +0.73% to $42,694.18 $btc #bitcoin",en,0
2022-11-05 08:28:06 +07,1667611686.0,coinmomohub,#Fidelity turns its attention to retail investors with new #Crypto offering.  #CryptoNews #CryptocurrencyNews #cryptocurrencymarket #CryptoCommunity #BTC #Bitcoin #cryptoprices  https://t.co/ygtJpQ4kJN,en,1
2022-11-05 08:28:03 +07,1667611683.0,gm971369,take a second and peek at the $LTC chart. talk about some returns if $BTC can hold on and not puss out. #BTC #Bitcoin #Litecoin #LTC #Crypto #CryptoNews,en,0
2022-11-05 08:26:38 +07,1667611598.0,raishiz1,Crypto News: White House Is Not Preparing for Recession — Chief of Staff Says US Economy Is Strong – Economics Bitcoin News ;  https://t.co/MofqeALy84 ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-05 08:26:02 +07,1667611562.0,purokross,Loopring &amp; Optimism too   https://t.co/bAwx0xTKmP  https://t.co/yuG4ha5mEm  #Crypto $BTC #Bitcoin #ETH #SPY #ElonMusk #Layer2 $Matic #Polygon #Facebook #Matic #Binance #Loopring #LRC $LRC #Optimism $OP #Lunc $Luna $WLuna #BNB #Ethereum #Doge #Dogecoin $Doge $Shib #Floki,en,0
2022-11-05 08:24:59 +07,1667611499.0,don_kong11,"Greetings, Due to the serious situation in the country, poorly paid jobs, I have decided to emigrate with my wife. Your SUPPORT, no matter how small, is of great help. from #Venezuela 🇻🇪to #Portugal🇵🇹#btc #bitcoin bc1q4syta0tcvaruhd9ecskh04qpre0cx5kps0v37x",en,0
2022-11-05 08:24:54 +07,1667611494.0,nftkeycards,"💵 For sale:  https://t.co/Pp15Gv8gdv 🛸 Keyword search for london: 5+ Billion! 💯 Create subdomains:  https://t.co/rBW4g880Bk etc. 🏷️ $24,888  #eth #ethereum #btc #bitcoin #blockchain #decentralized #domainname #ens #ensdomain #ensdomains #nfts #nftcommunity #startups #web3 #miami",en,4
2022-11-05 08:21:00 +07,1667611260.0,token_platforms,The current price of Bitcoin is 21333 US$.   #btc #bitcoin,en,3
2022-11-05 08:17:50 +07,1667611070.0,matdjema65,"I have been saying this for the last 2 years.Crypto is a way for Whales like Bitfinex and Binance to convert AIR (USDT) into Real United States Dollar Currency.They have created the biggest ""Smoke and Mirror"" show the world has ever seen.Madoff would be proud#BTC #Bitcoin",en,0
2022-11-05 08:17:27 +07,1667611047.0,havacibirey20,"Sorry guys, but it´s not over yet. PATIENCE IS THE KEY. The mighty bull will be there at the end of the week!!! #btc #Bitcoin #Crypto",en,0
2022-11-05 08:16:54 +07,1667611014.0,ola_dtwo75,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #BTC And take advices from they are superb k",en,0
2022-11-05 08:16:15 +07,1667610975.0,jasthecryptoman,Khá hợp lý Thuấn à. Chúng ta vui thôi đừng vui quá Thuấn nhỉ. #btc #Bitcoin  https://t.co/obLTltPmdL,vi,3
2022-11-05 08:16:07 +07,1667610967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See vivekmessikumar's idea on TradingView below.  https://t.co/8D7vnkmaZz,en,0
2022-11-05 08:14:43 +07,1667610883.0,bitcoinshihai_,Is Bitcoin bullish or nah? Here is what is really going on with BTC price   #btc #bitcoin #eth #NFT,en,2
2022-11-05 08:14:33 +07,1667610873.0,0x_veni08,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #DOGE And take advices from they are superb j",en,0
2022-11-05 08:13:53 +07,1667610833.0,warzowb44,Another LPSY. Time for a proper SOW. $btc #btc #Bitcoin,en,0
2022-11-05 08:13:42 +07,1667610822.0,sjlzkqgtk33808,Don't get trapped in this fomo. The dump will come out of nowhere and rekt many people. Nothing organic about bots pumping every single coin #btc #bitcoin #crypto #market #fomo #pump #cpi #midterms #dump #dxy  https://t.co/l78sGXVg7M,en,1
2022-11-05 08:11:51 +07,1667610711.0,nftkeycards,"💵 For sale:  https://t.co/47waMBNIS4 🛸 Keyword search for hawaii: 1+ Billion! 💯 Create subdomains:  https://t.co/OgoAWyVMfg etc. 🏷️ $79,888  #eth #ethereum #btc #bitcoin #blockchain #decentralized #domainname #ens #ensdomain #ensdomains #nftcommunity #nfts #startups #web3",en,6
2022-11-05 08:10:15 +07,1667610615.0,nftkeycards,💵 For sale: snowslide.eth 🛸 Keyword search for snowslide: 900K+ 💎 Create subdomains like: fun.snowslide.eth 📖 Dictionary word!   🏷️ 5 ETH  #eth #ethereum #btc #bitcoin #blockchain #decentralized #domainname #ens #ensdomain #ensdomains #nft #nfts #nftcommunity #startups #web3,en,7
2022-11-05 08:10:13 +07,1667610613.0,jasthecryptoman,#btc #Bitcoin đóng nến D trên ema khá ok rồi.  https://t.co/EXa6VpQdsy,vi,7
2022-11-05 08:10:05 +07,1667610605.0,awebanalysis,"Bitcoin BTC Current Price: $21,397.67  1h: +1.15% 24h: +5.48% 7d: +3.83%  30d: +5.47% 60d: +6.33% 90d: -6.57%  #btc $BTC #bitcoin",en,0
2022-11-05 08:08:57 +07,1667610537.0,d0s14w1ns_5,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb ww",en,0
2022-11-05 08:07:56 +07,1667610476.0,coinrotatorbot,Bitcoin (BTC) changed from UP to HODL today! Find out more at  https://t.co/l4FFip0CL7 #CoinRotator $BTC @bitcoin,en,0
2022-11-05 08:07:45 +07,1667610465.0,letecho_com,"#btc #Bitcoin [2022/11/05 10:06:36] 値段：3,133,882¥ 時価総額：60,230,643,236,746¥ 高値(24h)：3,138,384¥ 安値(24h)：2,999,885¥ 値段変動率(1h)：1.05％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 08:07:17 +07,1667610437.0,karson99096401,Seems we may be fulfilling the fact that that was ST in Phase B... 👀👀🚀 #XRP #BTC #Bitcoin #cryptocurrency #XRPArmy,en,0
2022-11-05 08:06:57 +07,1667610417.0,pumpycabbag36e,#Ravencoin is going to “spring” before summer. #RVN #BTC #Bitcoin #altcoins,en,0
2022-11-05 08:05:53 +07,1667610353.0,saltebert13,Still claim on this  #btc #bitcoin $btc drop just check Coinkit tweets and replies section for more!!,en,0
2022-11-05 08:02:08 +07,1667610128.0,daktheartist79,"#education post for crypto trading ,  #BTC #Bitcoin #cryptocurrecy #cryptotrading #crypto",en,0
2022-11-05 08:01:22 +07,1667610082.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  Binance: AXSUSDT  $AXS gained 11.72% in 1 hour! First time in at least 1 year #AXS increased so much in 1 hour  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #cryptocurrency  https://t.co/kOd8OxrT6Q,en,0
2022-11-05 08:01:09 +07,1667610069.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 7500  Dates: 2022-09-23 12:43:21 - 2022-11-04 17:46:28  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/lZdzdFjRtC,en,0
2022-11-05 08:01:07 +07,1667610067.0,cryptocharts,Thoughts on $BTC #Bitcoin! See uuelt's idea on TradingView below.  https://t.co/Z6gCGtph2u,en,0
2022-11-05 08:00:42 +07,1667610042.0,coinok,1 BTC Price: Bitstamp 21421 USD #BTC #Bitcoin 2022-11-04 21:00  https://t.co/5ZwuEL3bPH,en,0
2022-11-05 08:00:41 +07,1667610041.0,dedataland,Crypto exchange Binance helped Iranian firms trade $8 billion despite sanctions | Reuters #BTC #Bitcoin #ETH #cryoto  https://t.co/jXLnKxipxm,en,2
2022-11-05 08:00:33 +07,1667610033.0,konyaloylum,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 22 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/tGbUGPydST 👍🏻  https://t.co/cgbojMauMT,en,0
2022-11-05 08:00:33 +07,1667610033.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 7500  Dates: 2022-09-23 12:43:21 - 2022-11-04 17:46:28  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/p0CNPTol4E,en,0
2022-11-05 08:00:32 +07,1667610032.0,ermende34136116,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 19 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/sxpwVz7Obn 👍🏻  https://t.co/uIxaICnwmj,en,0
2022-11-05 08:00:23 +07,1667610023.0,endonpdc,Top 10 coins by 1-week social mentions  $btc #bitcoin $eth #ethereum $doge #dogecoin $apt #aptos $uni #uniswap $ttc #techtreescoin $sol #solana $quack #richquack $shib #shibainu $lunc #terraclassic   https://t.co/rs0dqweMVN,en,0
2022-11-05 08:00:00 +07,1667610000.0,cryptingup,"Bitcoin price $21,428.58 - Increased by 5.67% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
