created_at,timestamp,username,tweet,language,likes_count
2022-11-12 18:39:26 +07,1668253166.0,alan_schramm,#crypto #btc #bitcoin,qht,1
2022-11-12 18:35:55 +07,1668252955.0,patternibility,"Bitcoin price $16,720.50 - Decreased by -2.99% in the last 24hs  https://t.co/buFPxjnpdI $BTC #BTC #Bitcoin",en,0
2022-11-12 18:35:28 +07,1668252928.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/SNfheXl05k,en,0
2022-11-12 18:32:06 +07,1668252726.0,badboys899,O gün bu tweeti atmamış olsaydın şuan intiharın eşiğindeydim belki de teşekkürler #btc #bitcoin #xu100 #eth #ftx #binance,tr,0
2022-11-12 18:31:07 +07,1668252667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See bit_general's idea on TradingView below.  https://t.co/heTqcYgwwf,en,1
2022-11-12 18:31:07 +07,1668252667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See MichielVan_Kets's idea on TradingView below.  https://t.co/7mjK9ndEON,en,0
2022-11-12 18:30:30 +07,1668252630.0,coinok,1 BTC Price: Bitstamp 16804 USD #BTC #Bitcoin 2022-11-12 06:30  https://t.co/rJHBJxScA4,en,0
2022-11-12 18:30:29 +07,1668252629.0,jumplinealerts,BTCUSDT [15m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/MIEaEUdCUf,en,0
2022-11-12 18:29:50 +07,1668252590.0,cryptovadeli,VİP GRUPTAKİ LIT İŞLEMİ 10 DAKİKADA BAŞARIYLA KAPANDI ✅ #btc #bitcoin #yatırım #kripto #coin #borsa #binance #trade #marjin #coins #crypto  #haber #trading #cryptocurrency #analiz #kazanç #ethereum #dogecoin #shiba #yatırım #cryptovadeli #dolar #Solana #DolarTL #kucoin #FTXTR  https://t.co/lrrqRpyzhk,tr,0
2022-11-12 18:29:16 +07,1668252556.0,bvanderploeg1,"🌟 Brussels Set to Begin Talks on EU #Crypto Tax, Report Reveals  #Btc #Bitcoin #Cryptos  #Nft #NFTCollection  https://t.co/6KMOEFQF74",en,0
2022-11-12 18:28:22 +07,1668252502.0,crypotocurrency,I’m waiting for the threat from #Anonymous YouTube anytime now! SBF MUST BE TAKEN DOWN! #crypto #btc #Bitcoin #BinanceTTC #binance #BNB #USDTether #TRX #sol #Solana #WakandaForeverSA #money #news #BREAKING #trade #forex #ftt #ftx #SamBankmanFried #SBF_FTX #sbf,en,1
2022-11-12 18:28:00 +07,1668252480.0,blackdoc2011, https://t.co/ZkX2aP2PzJ #Remitano #btc #Bitcoin,qme,0
2022-11-12 18:23:05 +07,1668252185.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Rich Dad Poor Dad Author Robert Kiyosaki Says BTC Will Bottom at This Price, Not Worried About Crash   https://t.co/h9KvWtaQ2L",en,0
2022-11-12 18:22:39 +07,1668252159.0,cryptotiks_,Sizce neredeyiz ?  #btc #bitcoin #bnb #eth #kucoin #ftx #ftt #binance  https://t.co/rLUcLFXLZS,tr,32
2022-11-12 18:21:17 +07,1668252077.0,moneyizmm,#snx #snxusdt ☺️☺️☺️  short olmadigi yer kalmamis....  piyasa bitik .. ..#btc #bitcoin #Etherum #altcoin #Crypto #CryptoNews  https://t.co/a3KVhyZD6q,tr,3
2022-11-12 18:20:46 +07,1668252046.0,pandorawalton6,Günaydın sevgili dostlarımHerkese selamlarMutlu hafta sonunuz olsun#Btc #Bitcoin,tr,0
2022-11-12 18:18:49 +07,1668251929.0,persicwhylike,The current price of Bitcoin is 16770.61 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-12 18:18:02 +07,1668251882.0,crypthonchannel,Follow for more Crypto News! Binance Provides Proof of Reserves in Response to FTX Collapse – This is How Much Money They Have #btc #bitcoin #ftt #ftx token  https://t.co/LBWkwi0rry,en,0
2022-11-12 18:16:43 +07,1668251803.0,ingridjack11,#Doge Kırılım ile takip edilebilir. ( Stop limit kullanmadan işlem açmayalım. )#dogeusdt #dogecoin #btc #Bitcoin  https://t.co/BeMhv1iMlB,tr,2
2022-11-12 18:16:10 +07,1668251770.0,cryptoknight189,Today will be a rough day for #crypto Hope you guys took my tweet seriously 👀 you had 24hrs notice  It's about to get messy 💯  #NFTs #NFT #recur #cryptocurrency #veve #omi #batcowls $FTT #pyr $ETH $LUNA $ADA #FTS $lunc $Avax $ltc $BTC #Bitcoin,en,5
2022-11-12 18:16:07 +07,1668251767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Ben_vouh's idea on TradingView below.  https://t.co/MVKYp2OWgK,en,3
2022-11-12 18:16:07 +07,1668251767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Ben_vouh's idea on TradingView below.  https://t.co/AsdOh9tcEm,en,0
2022-11-12 18:15:31 +07,1668251731.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/1yVxNRdBg4,en,0
2022-11-12 18:15:31 +07,1668251731.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/9wNOLUamIB,ht,0
2022-11-12 18:15:31 +07,1668251731.0,jumplinealerts,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/4QwLJoMlS2,ht,0
2022-11-12 18:14:16 +07,1668251656.0,munibcrypto,$SUSHI ✍️ Possible bounce back and rejection area. . . #BTC    #Bitcoin    #MATIC #FTXbankruptcy #FTX #BNB    #BUSD    #BinanceTTC  https://t.co/VI3rxBCkls,en,7
2022-11-12 18:12:55 +07,1668251575.0,munibcrypto,$ALGO ✍️ if this daily support didn't hold the. We will se another leg down. . #BTC #Bitcoin #MATIC #FTXbankruptcy #FTX #BNB #BUSD #BinanceTTC  https://t.co/vIFGTfM7G3,en,14
2022-11-12 18:12:28 +07,1668251548.0,fibbocrotchi,$BTC #Bitcoin  tantalizingly close  https://t.co/NJYt1yscWp,en,1
2022-11-12 18:10:04 +07,1668251404.0,awebanalysis,"Bitcoin BTC Current Price: $16,831.34  1h: -0.06% 24h: -2.79% 7d: -21.06%  30d: -9.92% 60d: -25.28% 90d: -31.69%  #btc $BTC #bitcoin",en,0
2022-11-12 18:07:54 +07,1668251274.0,letecho_com,"#btc #Bitcoin [2022/11/12 20:06:16] 値段：2,338,821¥ 時価総額：44,917,569,557,448¥ 高値(24h)：2,439,039¥ 安値(24h)：2,304,945¥ 値段変動率(1h)：0.05％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-12 18:07:41 +07,1668251261.0,weekendanalysi1,"Crypto Prices Crash as FTX Declares Bankruptcy, SBF Resigns  #crypto #cryptocurrency #cryptocurrencies #FTX #news #คริปโต #ข่าวคริปโต #BTC #Bitcoin  https://t.co/sem4zphPIj",en,0
2022-11-12 18:06:56 +07,1668251216.0,h4n5um,"nobody expects the bottom here, so maybe thats why it is the true bottom $BTC #Bitcoin",en,0
2022-11-12 18:06:27 +07,1668251187.0,zachary_zorian,Zachary Zorian : Expand your information about possible moves of #BTCUSD.  Quantum &amp; Time Method. #BTC                      #Bitcoin             #cryptotrading #CryptocurrencyNews #Cryptos #cryptocurrencies #Cryptos   https://t.co/nSeBAnO0Se  https://t.co/0CEePxjoJh,en,1
2022-11-12 18:06:02 +07,1668251162.0,usmanji14951550,The Masked Reviewers: Hidden Critic  https://t.co/SjLjIcTTrm #Remitano #btc #Bitcoin,en,1
2022-11-12 18:05:14 +07,1668251114.0,zalim_fira,#bitcoin için kim ne derse desin umursamayın bunların çoğu ahmak adamlardır … düşünce çıkar biz demiştik derler bu ay sonunu ve 21 aralığı bekleyin müthiş çıkışlara gebe vakit yakındır ⬆️⬆️⬆️ #BTC #Bitcoin #EOS #ETH  https://t.co/00IMzrrKxY,tr,47
2022-11-12 18:04:31 +07,1668251071.0,despitester,$AAVE  ستوب قريب والاهداف بالشارت  #btc #bitcoin البتكوين  https://t.co/TSvLSwPhbv,ar,0
2022-11-12 18:03:39 +07,1668251019.0,marcoscryptotv,"🛑FTX HAS BEEN HACKED🛑  FTX FACES POTENTIAL HACK, SEES MYSTERIOUS OUTFLOWS TOTALING MORE THAN $600M   https://t.co/MChD277m4U  #ftx #FTXbankruptcy #FTXCRASH #ftxhack $btc #crypto #bitcoincrash #altcoincrash #cryptocurrency #btc #bitcoin #token #coin #blockchain #altcoin",en,4
2022-11-12 18:01:23 +07,1668250883.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  Binance: MASKUSDT  $MASK gained 10.23% in 1 hour! Before, when #MASK increased so much it rose 15.61% on average the next day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/KSyInmxUDu",en,0
2022-11-12 18:01:16 +07,1668250876.0,officialeser,#Doge Kırılım ile takip edilebilir. ( Stop limit kullanmadan işlem açmayalım. ) #dogeusdt #dogecoin #btc #Bitcoin  https://t.co/N0Mem8ESvI,tr,17
2022-11-12 18:01:08 +07,1668250868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See BERYLLIUM_'s idea on TradingView below.  https://t.co/3tRW75VxIH,en,0
2022-11-12 18:01:07 +07,1668250867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Ben_vouh's idea on TradingView below.  https://t.co/FpX5ZjgyRq,en,0
2022-11-12 18:01:07 +07,1668250867.0,enginozsumer,Arkadaşlar 1. Görsel 4 saatlikte likte oluşmaya başlayan ayı bayrağı 2. Görselde 1 günlükte oluşmaya başlayan üçgen formasyonunu 2 görsel temsilidir tam oluşmadı ikiside düşüşü gösterir 14 K geliyor #kripto #cripto #btc #bitcoin  https://t.co/NAx5XXo6Yx,tr,7
2022-11-12 18:00:54 +07,1668250854.0,coinok,1 BTC Price: Bitstamp 16820 USD #BTC #Bitcoin 2022-11-12 06:00  https://t.co/28Awqq7Psh,en,1
2022-11-12 18:00:18 +07,1668250818.0,pythagoras8888,"Ignore the news  Focus on the charts  The Weekly shows signs of reversing, especially #Ethereum which is printing a higher low  Can we go lower? Yes. If so simply Short then buy. Just follow the market with the #Bands Up and Down  #simple #money  #BTC #Bitcoin  #trading #ETH  https://t.co/6MhMJlCUek",en,6
2022-11-12 18:00:02 +07,1668250802.0,getstocks,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡55.78B 2️⃣ $BTC Bitcoin ⚡37.84B 3️⃣ $BUSD BinanceU ⚡15.32B 4️⃣ $ETH Ethereum ⚡15.11B 5️⃣ $USDC USDCoin ⚡4.57B 6️⃣ $DOGE Dogecoin ⚡2.20B 7️⃣ $BNB BNB ⚡1.69B 8️⃣ $SOL Solana ⚡1.68B 9️⃣ $XRP XRP ⚡1.47B 🔟 $MATIC Polygon ⚡1.40B,en,1
2022-11-12 18:00:00 +07,1668250800.0,cryptingup,"Bitcoin price $16,784.66 - Decreased by -2.84% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
