created_at,timestamp,username,tweet,language,likes_count
2022-11-09 14:37:04 +07,1667979424.0,bitcoin_world20,Excuse me @Sharmasaanvi0 I'm still not getting answer to this. Again asking what is this?  #BTC #Bitcoin #Crypto  https://t.co/c2dGUzTY6N,en,1
2022-11-09 14:36:42 +07,1667979402.0,especulacioncp,"Lo dicho, se irá a los 11.500 el $BTC #Bitcoin    https://t.co/SeV3FwfcDx  https://t.co/CQNZBbrzVo",es,4
2022-11-09 14:36:37 +07,1667979397.0,jackygekko,"3/BTC Bitcoin is testing the 2017 ATH run, and if it will lose this support it could be a free fall.  Btw, FTX is not Terra, all the main stablecoins are holding their pegs, and other big drops should be averted.",en,4
2022-11-09 14:35:51 +07,1667979351.0,luncbtc,"Fed rate hikes, Luna case, the Russia-Ukraine war, now the FTT case, whatever you do, we wait patiently! #LUNC #binance #LUNCLIVE #BTC #BITCOIN #Crypto #altcoin #Bitcoin  https://t.co/fHzEkwpcUN",en,13
2022-11-09 14:35:49 +07,1667979349.0,baysoyybasak,#ALTIN analizimizde geçtiğimiz günlerde bahsetmiş olduğum gibi 1680 direnci geçildikten sonra ilk hedef 1727 sonrasında 1737 ve bu şekilde kademeli olarak fiyat artışı gösterecektir.. YTD. #gold #XAUUSD #forex #FXT #BTC #Bitcoin  https://t.co/lgiw9G5xbV,tr,226
2022-11-09 14:35:25 +07,1667979325.0,cryptonoobzzzz,Welcome to #cryptomarket 👌. #cryptomonnaie #cryptocurrency #cryptotwitter #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity #FTX #ftt $FTT,en,2
2022-11-09 14:35:10 +07,1667979310.0,jumplinealerts,BTCUSDT [5m]: 20/50 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/LReyIGYiQ9,en,0
2022-11-09 14:34:43 +07,1667979283.0,pancakeloverath,40 Year Cycle in S&amp;P500 #SP500 #stocks #BTC #Bitcoin #economy #stock  https://t.co/6zVk5co9xP,en,1
2022-11-09 14:32:03 +07,1667979123.0,aristocratictrd,"#tradingtips 3days ago btc Bitcoin was at $21,300 and I had tweeted here and posted on the other social media pages I own and informed my students to short btc, today it's at $18,400!  https://t.co/1PEF0fMkn3",en,0
2022-11-09 14:31:08 +07,1667979068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See mehrhpm's idea on TradingView below.  https://t.co/D2zdHvAcEG,en,1
2022-11-09 14:31:08 +07,1667979068.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See JoE's idea on TradingView below.  https://t.co/9LWaFFhs0v,en,0
2022-11-09 14:31:06 +07,1667979066.0,24kcrypto,"$BTC #Bitcoin   Sorry guys, looks like bitcoin is still correcting wave 4. This is my primary for now as a flat with final capitulation for #BTC next year. Still don't think we'll invalidate W4 to a larger degree so not expecting 14k.  https://t.co/arwRXXIurE",en,25
2022-11-09 14:30:35 +07,1667979035.0,coinok,1 BTC Price: Bitstamp 18336 USD #BTC #Bitcoin 2022-11-09 02:30  https://t.co/j5gIzf3Pxa,en,0
2022-11-09 14:30:04 +07,1667979004.0,jacobemmerton,$BTC These are my two longer term ideas. Both bearish but I am still looking for a little bit of fuckery first before either going for our w5 drop or the larger Y wave drop.  Either a flat (main) or triangle are the counts I am considering for the time being. #BTC #Bitcoin  https://t.co/xV868foQ3X,en,17
2022-11-09 14:30:00 +07,1667979000.0,koinmedya_,"Bitcoin fiyatı Haziran’ın dip seviyesi ve kritik 18,700 dolar desteğini kırdı: Güncel BTC teknik analizi  https://t.co/iak4xeT5bf #102 #bitcoin #btc #btc102 #kriptopara #ta102 #btc #bitcoin #eth",tr,0
2022-11-09 14:28:48 +07,1667978928.0,cf_monitor, https://t.co/sMWswKX9EO - Domain Name For Sale This domain was registered on January 2004. 12 hours only - $99 Buy Now! 👇 DAN -  https://t.co/m7gk5ApTsR…  #domains #twitme #crypto #ETH #Metaverse #startup #AI #NFT #VR #meta #SBTs #BTC       #BITCOIN  #web3,en,3
2022-11-09 14:28:24 +07,1667978904.0,analizdestek1,Ekonomikte takvimde takip edeceğimiz veriler..   #BTC #Bitcoin #USDT #Binance  https://t.co/9Qz9eTpJpm,tr,18
2022-11-09 14:28:21 +07,1667978901.0,datapoolapp,Btc Buy Sell Differences Binance   Last All #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/49KFhOJ31j  https://t.co/bUj0WepVaw,en,0
2022-11-09 14:28:13 +07,1667978893.0,dimplelicious26,Don't you know there was a low of the year today in BTC. #Bitcoin  Despite the fact that ETH was pretty lower this summer. #ETH,en,0
2022-11-09 14:27:56 +07,1667978876.0,theduckcast,You know. Btc at 19k. Means that even a small portion of the pop cant even hold btc #bitcoin,en,0
2022-11-09 14:26:55 +07,1667978815.0,cryptotiks_,"Piyasada öyle hareketler gerçekleşir ki bugünlerin yaşandığını dahi unutursunuz. Burada yapmanız gereken,piyasayı anlayıp,psikolojinizi yöneterek bir strateji kurmak. Unutmayın korku=fırsat.   #btc #bitcoin #bnb #binance #doge #eth #ftt #ftx",tr,23
2022-11-09 14:26:49 +07,1667978809.0,tantricistanbul,Crypto is not risky at all. It is an amazing coding system. The sh.. is programmer should stay as programmer till highly educated to become CEO and founders. CEO qualities have nothing to do with coding skills. Not many deserve to be CEO there. #BTC #Bitcoin Title problems!,en,1
2022-11-09 14:26:19 +07,1667978779.0,cf_monitor, https://t.co/eOEnOT10GO - Domain Name For Sale 12 hours only - $99 Buy Now! 👇 DAN -  https://t.co/JAKRLnRcZR…  #domains #twitme #crypto #ETH #Metaverse #startup #AI #NFT #VR #meta #SBTs #BTC       #BITCOIN  #web3,en,5
2022-11-09 14:24:45 +07,1667978685.0,kingdomsairdrop,"🎈🏰 Over 200,000 users 🏰🎈  Thank you for your continued support‼  The number of users has exceeded 200,000  🎉 You can get $15 bitcoin for new registration🥰🌟  #bitcastle #crypto #BTC #BITCOIN #Airdrop #AirdropCrypto #Giveaway   https://t.co/CsLQmJQRvK",en,0
2022-11-09 14:22:19 +07,1667978539.0,meta2140english,"On This White Paper Day, Remember What Satoshi’s Original Publication Is And What It Isn’t  https://t.co/wHCdA7OYZ3 #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning",en,1
2022-11-09 14:22:07 +07,1667978527.0,edwin96382262,⚠️In my opinion we are solidifying a bottom here or we are one fake out away My arguments attached: #Timeionaire #BTC #Bitcoin #cryptocurrency #altcoins,en,0
2022-11-09 14:20:28 +07,1667978428.0,hariancrypto,"Berita Kripto: Selain Binance VS FTX, Ini Adalah Salah Satu Alasan BTC Turun  https://t.co/GIRPDEpZVV #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ONE #CEL #AVAX #WAVES #RUNE #ON…",in,2
2022-11-09 14:18:29 +07,1667978309.0,tamerofbtc,Update: Hain #betece hedefi biraz alta koymuşum yeni farkettim 🥲 entrye gelirse stoplar başka yol çizerim. #Btc #Bitcoin  https://t.co/EruDIOd7mm,tr,0
2022-11-09 14:18:28 +07,1667978308.0,jasthecryptoman,Kèo ăn launch: Long $Btc #BTC #Bitcoin  Entry: Dca dần từ đây về 1k. Sl: 969$ Tp 1: 100k Tp2: 1M,vi,10
2022-11-09 14:18:16 +07,1667978296.0,_asitr_,DOYMADIN MI PIYASAYI YEDIN BITIRDIN @cz_binance yetmedimi artik sana ! ALLAH BELANI VERSIN #Binance #btc #bitcoin #avax #solana #ftx,tr,1
2022-11-09 14:17:20 +07,1667978240.0,phoenix_ash3s,"At this point, you don't want to become bearish at the rock bottom after sweeping the June low  But given the situation  You also have to be careful what you say, cause it's a damn big shitshow fiasco over there  $BTC #Bitcoin  https://t.co/cLAQo4dnDu",en,69
2022-11-09 14:17:00 +07,1667978220.0,adityaroypspk,$MATIC All Targets achieved •TP1✅️ •TP2✅️ •TP3✅️  Hope u made some profits with our DCA Entries  Follow for more free swing trade signals  #MATIC #Polygon #cryptocurrency #Crypto $BTC $ETH #Ethereum #ETH #BTC #Bitcoin #Binance #BNB $BNB $FTT $ADA $SOL $XRP  https://t.co/rzyszHQZRD,en,40
2022-11-09 14:16:23 +07,1667978183.0,bitcoindevonuk,How Lightning Is Revolutionizing Crowdfunding ⚡️  #btc #bitcoin #lighteningnetwork    https://t.co/54I1MwluxC,en,1
2022-11-09 14:16:19 +07,1667978179.0,hase_currency,#FTX_JP @FTX_JP の発表  仮想通貨の出金 法定通貨の出金  を一時的に停止 預かっている資産は 法令に則り(のっとり)  暗号資産はコールドウォレット 法定通貨は信託口座  で分別管理をしている #BTC #Bitcoin #ビットコイン,ja,3
2022-11-09 14:16:07 +07,1667978167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MMBTtrader's idea on TradingView below.  https://t.co/94r7JxtIRR,en,2
2022-11-09 14:15:39 +07,1667978139.0,solfanpage,Good Morning ☀️  #Binance #FTX #BTC #Bitcoin #ETH #SolanaCommunity #Solana #Crypto #SOL #BNB #FTT,en,0
2022-11-09 14:14:23 +07,1667978063.0,paraboloic,Solana is the next. Move your funds into #BTC . #Bitcoin is the safest heaven,en,5
2022-11-09 14:13:01 +07,1667977981.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin price dips under $17.6K June low as FTX nerves liquidate nearly $1B   https://t.co/waVR5YNdZw",en,0
2022-11-09 14:12:35 +07,1667977955.0,mossaali11,$FTT Few more hours to zero 🤔  #Bitcoin    #Binance    #FTT #btc     #Bitcoin       $BTC $ETH $SOL $XRP $APE $DAR $GMT $ONG $OGN $FTM $DOT $LUNC $JASMY $LUNA $DOGE $USTC $BURGER $UNFI $ANKR   #Bitcoin,en,1
2022-11-09 14:10:08 +07,1667977808.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 1157 articles. Overall media sentiment is Positive.  https://t.co/PWiLTBBrXp",en,1
2022-11-09 14:10:04 +07,1667977804.0,awebanalysis,"Bitcoin BTC Current Price: $18,336.82  1h: -0.34% 24h: -7.41% 7d: -10.46%  30d: -5.51% 60d: -14.82% 90d: -25.31%  #btc $BTC #bitcoin",en,0
2022-11-09 14:09:59 +07,1667977799.0,cryptohammie,"It's not rocket science, most of the time it's overcomplicated because of emotions...😵 #cryptocrash #crypto #Cryptocurrency #BTC #Bitcoin #BitcoinCrash   https://t.co/VSxWGuHUIF  https://t.co/uhLgXCA7lU",en,5
2022-11-09 14:07:51 +07,1667977671.0,letecho_com,"#btc #Bitcoin [2022/11/09 16:07:08] 値段：2,698,068¥ 時価総額：51,907,396,169,149¥ 高値(24h)：3,001,609¥ 安値(24h)：2,560,096¥ 値段変動率(1h)：-0.93％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-09 14:07:47 +07,1667977667.0,alio0101,#solana #sol #btc #bitcoin #Crypto  What do you think about solana price?,en,1
2022-11-09 14:06:16 +07,1667977576.0,tecumse1,"First you dump the crypto market, then you buy everything you can.  Then you crush the Senate, destroy the Jedi Order, build the Death Star and... #FTT #BNB #CRYPTO #BTC #Bitcoin #ETH",en,0
2022-11-09 14:06:15 +07,1667977575.0,us_arbitrager,"🇺🇸 U.S Crypto Exchange 🇺🇸 ✅BTC Trading Volume(24hours)  1⃣Coinbase : 82,752 BTC  2⃣Binance-us : 23,274 BTC  3⃣FTX-us : 8,544.27 BTC  4⃣Gemini : 5,992 BTC  5⃣Bitflyer-us : 512 BTC  6⃣Bittrex : 372 BTC #Bitcoin #BTC #UnitedStates #America  https://t.co/6PHxCAqoY9",en,0
2022-11-09 14:04:04 +07,1667977444.0,simplefxcom,BTC Falls Below $19 000! 🤯  👉What do you think? Will it increase or not?🧐📊  #btc #Bitcoin #bitcoinprice #simplefx #market #trade #crypto #cryptocurrecy  https://t.co/XxVU2noP2Y,en,0
2022-11-09 14:03:02 +07,1667977382.0,celsiusmade13,The Market is too Good to believe. #dogecoin #SHIB #BTC #Bitcoin #bnb,en,0
2022-11-09 14:02:56 +07,1667977376.0,0xcryptochan,大压力位真的强，本次未能成功突破。  多头有待充分休整，期待下次集结冲锋。  #BTC #Bitcoin  https://t.co/XOekUUNe4M,zh,25
2022-11-09 14:01:47 +07,1667977307.0,marketermorning,5 Analyst's Dogecoin and Bitcoin Predictions Surprised!  #Cryptocurrency #Anbessa #Bernstein #Bitcoin_BTC #bitcoin_analysis #coinglass   https://t.co/lZcEa4vg15,en,0
2022-11-09 14:01:24 +07,1667977284.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  Binance: FTTUSDT  $FTT gained 13.77% in 1 hour! First time in at least 1 year #FTT increased so much in 1 hour  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/OtmRknrfK1,en,0
2022-11-09 14:01:20 +07,1667977280.0,sanaldonder,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 9 people signed up. 💜💐 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/2yiWqIcDdX 👍🏻  https://t.co/7WacBvv9Hy,en,0
2022-11-09 14:01:08 +07,1667977268.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Houssein29's idea on TradingView below.  https://t.co/Xbb9eKMq0e,en,0
2022-11-09 14:01:08 +07,1667977268.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See SibiSh's idea on TradingView below.  https://t.co/KLYKmBvrpx,en,0
2022-11-09 14:01:07 +07,1667977267.0,akin62310315,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 9 people signed up. ✨❗ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/xf4UFKWkuY 👍🏻  https://t.co/i3mfye1EKO,en,0
2022-11-09 14:01:03 +07,1667977263.0,kabacasezen,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 8 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/vwni7Rv6Je 👍🏻  https://t.co/Bh8Boauj8B,en,0
2022-11-09 14:00:58 +07,1667977258.0,emet50862988,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 14 people signed up. 💸🙋 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/f2J8IUd3wZ 👍🏻  https://t.co/Un881kc0k5,en,0
2022-11-09 14:00:36 +07,1667977236.0,coinexcom,Are you hodling the Top 5 Financial Income Cryptos? 💹  🥇 $BNB @binance 🥈 $USDT @Tether_to 🥉 $ETH @ethereum 4️⃣ $ATOM @cosmos 5️⃣ $BTC #Bitcoin  Source 👉  https://t.co/hF0cdLm8LF  #CoinEx #Crypto #CryptoTrading #CryptoMarket #CryptoExchange  https://t.co/OnnFxT1DRZ,en,46
2022-11-09 14:00:26 +07,1667977226.0,coinok,1 BTC Price: Bitstamp 18321 USD #BTC #Bitcoin 2022-11-09 02:00  https://t.co/DMc8mx1rW6,en,0
2022-11-09 14:00:26 +07,1667977226.0,bloktech_io,"So hear me out, guys.  $BTC #Bitcoin #crypto #cryptocrash $sol $eth $doge #ftx #alameda #Binance   For more analysis:  https://t.co/wP0dNnv1bG  https://t.co/6f8l6gA3S6",en,1
2022-11-09 14:00:15 +07,1667977215.0,zaiiinyy,"#marketcap :  $907,094,545,526  #BTC  : $18,290  #BTC   #Bitcoin    #CryptoMarkets #FTXCRASH",und,0
2022-11-09 14:00:12 +07,1667977212.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/SA813gVdXF,in,0
2022-11-09 14:00:03 +07,1667977203.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $18298.1,en,0
2022-11-09 14:00:00 +07,1667977200.0,cryptonerdapp,Current Price of Bitcoin: $18576.36 (-6.17%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHQoU,en,0
2022-11-09 14:00:00 +07,1667977200.0,cryptingup,"Bitcoin price $18,301.13 - Decreased by -7.49% in the last 24hs  https://t.co/hk8WHCR4Lm $BTC #BTC #Bitcoin",en,0
