created_at,timestamp,username,tweet,language,likes_count
2022-11-07 08:45:03 +07,1667785503.0,0xdefinews,"GM/GA/GN #BTCBitcoin Markets: Bitcoin, Ether prices pull back after weekend gain on sign U.S. inflation may be easing - Forkast News  https://t.co/zoEoRwMyLI",en,0
2022-11-07 08:44:46 +07,1667785486.0,decentralise_,$BTC #BTC #Bitcoin  This is how my LTF idea ( https://t.co/ByM1PpjKyJ) would fit into this:  https://t.co/caEiDW05Bj,en,0
2022-11-07 08:44:24 +07,1667785464.0,daniojedado48,#BTC / #Bitcoin basisclly trading within a range.,en,0
2022-11-07 08:44:01 +07,1667785441.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum   Markets: Bitcoin, Ether prices pull back after weekend gain on sign U.S. inflation may be easing   https://t.co/fk4dp8LlWK",en,0
2022-11-07 08:42:59 +07,1667785379.0,ahmenyap280,"Same question again, ,,,It will ? $btc #btc #bitcoin bitcoin dominance. #altcoins #altseason.",en,1
2022-11-07 08:41:29 +07,1667785289.0,firedupnet,Around The Majors #Disney #Freeland #Mastodon #Ontario #WorldSeries #Worlds2022 #지구에서년지성아_환영해 #CUPE #Tumblr #Binance #Drake #Progress #Ford #NP #BTS #BTC #Bitcoin #NFT #NFTs  https://t.co/m1NcPzqvbJ,en,8
2022-11-07 08:41:13 +07,1667785273.0,loicbach18,"$BTC, bounce!!!! #BTC #Bitcoin",en,1
2022-11-07 08:39:15 +07,1667785155.0,daveme3359,$BTC #bitcoin triggering a buy signal a close above 42528 would confirm an ABC move towards $44400 followed by $46000 #trading #BTC $GBTC $MARA,en,0
2022-11-07 08:36:35 +07,1667784995.0,xtraders9,Best stock trade Group out there!        Free chatroom link join!! 💸👇       https://t.co/1wJPCC9wqe  $AMZN #buyingcontent  $SPY $QQQ $ATH $CCL $AMD $AAPL $GOOGL $FB $BABA  #FGO $BTC #Bitcoin  https://t.co/OZ1iB1B4Te,en,0
2022-11-07 08:36:26 +07,1667784986.0,raph77x92,"Solana NFTs are starting to pick up, people migrating from other platforms and providing liquidity! This could be the start of a fruitful year!🔥#solana #NFTs #SOL #solananetwork #SolanaNFTs #NFT #nftart #defi #blockchain #BTC  #bitcoin  #ETH #ethereum #crypto #assets #wealth",en,5
2022-11-07 08:36:09 +07,1667784969.0,decentralise_,$BTC #BTC #Bitcoin  H4 OB likely next  If that fails then D1 FVG or OB possible  https://t.co/3MFnFMVQoS,en,0
2022-11-07 08:34:55 +07,1667784895.0,realmix_soda,"$BTC I didn't trade this setup (weekend), but it would have been a nice 4R trade.  #BTC #Bitcoin  https://t.co/Cj1qWo93hv",en,6
2022-11-07 08:34:46 +07,1667784886.0,efrenieetim97,$mrx is on the move🔥 take a 👀 #btc #Bitcoin #eth #Cardano,en,1
2022-11-07 08:34:14 +07,1667784854.0,chesschangx44,"$BTC #BTC #Bitcoin #Crypto… Bears, please let me know When sub $10k - I want to have my order filled, But the numbers only going up now.",en,0
2022-11-07 08:34:06 +07,1667784846.0,247robby,[2468] #036 #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq68AJ0  https://t.co/Cw6Ik7v6gj,en,0
2022-11-07 08:31:22 +07,1667784682.0,dionysuz_26,"Difficult times due to the pandemic, we do not have to rent, we only have to eat and pay for services. A harsh reality that is lived in my country. I want to count on your support. thank you.!! #btc #Bitcoin bc1qvhhascprl56e8nxtvw52sxun0zjcezgs2lzmrs",en,0
2022-11-07 08:30:51 +07,1667784651.0,coinok,1 BTC Price: Bitstamp 20882 USD #BTC #Bitcoin 2022-11-06 20:30  https://t.co/8tKJ4F0bKZ,en,0
2022-11-07 08:29:58 +07,1667784598.0,ukiman8669,Trust the process. Your time is coming. Just do the work and the results will handle themselves.#BTC #Bitcoin #trading,en,0
2022-11-07 08:28:39 +07,1667784519.0,raishiz1,Crypto News: Hydro-Québec Looks to Suspend Power Distribution to Crypto Miners in Bid to Save Capacity – Mining Bitcoin News ;  https://t.co/U9P6CL1SQQ ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-07 08:26:12 +07,1667784372.0,cyberbug2077g,"Another f*ck up by this m*ron. If market started to show signs of upward movement, this looter came in and crashed it with his lies. Exit Binance ASAP.  #BTC #Bitcoin",en,1
2022-11-07 08:24:49 +07,1667784289.0,5dotbest, https://t.co/20m2yuu9AC  ON SALE renewed to 2030  #sun #gold #Crypto #Currency #cryptocurrency #DeFi #finance #NFT #nftcrypto #btc #Bitcoin #ETH #ethereum #P2E #coin #Mint #DAO #DID #Metaverse #life #domains #domainnames #startup #brands #web3 #blockchain #block #chain #sungold  https://t.co/kqcjVzywd5,en,9
2022-11-07 08:22:41 +07,1667784161.0,design_mills52,My goodness gracious $btc #Bitcoin,en,0
2022-11-07 08:22:16 +07,1667784136.0,donanft38,There are more than 50% of shorts on #Binance futures. The rocket is almost ready to fly. Followhe knows his stuff when it come to #Crypto #Trading #BTC #Bitcoin #cryptocurrency #NFTs o,en,0
2022-11-07 08:22:08 +07,1667784128.0,decentralise_,$BTC #BTC #Bitcoin D1  Closed bearish engulfing + bear div (also on D3)  https://t.co/HjNSqYnqSu,en,1
2022-11-07 08:21:36 +07,1667784096.0,gpnantz96,Kitty for sale. Feel free to place bid. #PsychoKitties #nft #crypto #btc #Bitcoin #shib Check out PsychoKitty #5497 by Ugonzo Art atNFT!via,en,4
2022-11-07 08:19:56 +07,1667783996.0,metambtc,Metabitcoin started in the sense of inheriting all the economies and spirit of Bitcoin✨  #MBTC #Metaverse #btc #bitcoin #Cryptocurency #crypto #Blockchain  https://t.co/5XedIKpjrp,en,5
2022-11-07 08:18:48 +07,1667783928.0,zn41525782125,Great🔥: Could also change your life. I only bought Banxa Holdings FRA: AC00 share. Big profits waits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,3
2022-11-07 08:18:47 +07,1667783927.0,siouxcitycrypto,#CBDC #CBDCs #Crypto #cryptocurrency #BTC #Bitcoin #blockchain #blockchaintechnology #education #news #CryptoNews #CryptocurrencyNews 🧠🗞 #teamworkmakesthedreamwork 😊  https://t.co/xyuvnolSQ8,und,0
2022-11-07 08:18:39 +07,1667783919.0,eatsramen224,"While the price of #BTC #Bitcoin was nearing the top of the symmetrical triangle pattern that I've sharing for sometime. And then slowly cooling off, I entered the following short position: EP: $41.2k SL: $41k (profit already) TP: $38.6k (25%)Might ride this trade for sometime",en,2
2022-11-07 08:18:32 +07,1667783912.0,danilo_io99,I have a big fam. Big. My oldest nephew (17) just texted me asking if it’s a good time to start getting into #btc. Bitcoin maximalism spreads through families quite organically,en,0
2022-11-07 08:18:28 +07,1667783908.0,lionromes,Seeing mostly stablecoins in the best performers in the past 24 hours #stablecoins #ftx #ftt #binance #btc #bitcoin #eth  https://t.co/juTypeFuwf,en,3
2022-11-07 08:18:28 +07,1667783908.0,bailz77781,"DANKGROHL RELOAD,The first dispenser when fast so don't delay, grab yours today! ☝️ #NFTs #nftcollector  #nftart #buynft #newnft  #NFTDrops  #CryptoArtWork #PepeMemes #PepeTheFrog  #btc #bitcoin #bitcoinnft #xchain #counterparty #pepe #pepeartist",en,1
2022-11-07 08:17:31 +07,1667783851.0,cryptovideos1, https://t.co/zlgSN6ZhH0  #Crypto #BTC #Bitcoin #ETH #Ethereum #ADA #Cardano,qme,2
2022-11-07 08:16:07 +07,1667783767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Waqar212's idea on TradingView below.  https://t.co/H544MVl0MA,en,1
2022-11-07 08:14:59 +07,1667783699.0,stephhenroy88,Good projectThanks to all of our followers new and old for helping us reach these impressive numbers on Twitter Telegram#GODDESSGAME #GOG #AirdropMars #Airdrop #BTC #Bitcoin #Ethereum #BNB #GameFi,en,0
2022-11-07 08:13:18 +07,1667783598.0,jasthecryptoman,Có phải k ae :)) mặc dù mh chưa đánh nhau với ai bh. Hiền từ bé. #BTC #Bitcoin  https://t.co/b1X4eJg9Nh,vi,6
2022-11-07 08:13:17 +07,1667783597.0,decentralise_,"$BTC #BTC #Bitcoin H1  Closed short  Thinking about flipping long around here, based on these channels instead of the ranges..  https://t.co/QrZmmNdo7N",en,1
2022-11-07 08:12:52 +07,1667783572.0,mypanties17nft,"Without Blockchain Technology, there would be no BTC! Today we're breaking down the ""What"", ""How"", and ""Why"" of Blockchain...🍿 #blockchain #blockchaintech #blockchaintechnology #blockchaintechnologies #btc #bitcoin #decentralizedfinance #decentralized",en,1
2022-11-07 08:12:10 +07,1667783530.0,adrienmyx34,Great guide on all things Lightning:#BTC #Bitcoin #Lightning #money,en,0
2022-11-07 08:09:22 +07,1667783362.0,jasthecryptoman,#btc #Bitcoin update h4. Entry short loanh quanh line dưới sl line trên.  https://t.co/tXsn6amuZI,vi,7
2022-11-07 08:08:58 +07,1667783338.0,maylewave64,$Btc #Bitcoin #crypto $Stocks ⚠️January FOMC critical opportunity for Fed - OMFIF,en,0
2022-11-07 08:07:55 +07,1667783275.0,letecho_com,"#btc #Bitcoin [2022/11/07 10:07:03] 値段：3,066,639¥ 時価総額：58,932,817,859,919¥ 高値(24h)：3,128,067¥ 安値(24h)：3,069,420¥ 値段変動率(1h)：-0.24％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-07 08:07:12 +07,1667783232.0,kuyabhabes38,"In his moment of truth,called it. --The Moment of Truth |#BTC #Bitcoin#cryptocurrency #NFT #Metaverse #Solana #ETH #polygon #NFTCommunity #web3#NFTGiveaway #NFTCollection #NFTGame #SuperBowlHalftimeShow",en,4
2022-11-07 08:06:18 +07,1667783178.0,aialuvsu_20,#Crypto Market Cap is below the support line‼️ This TA shows that the Crypto market is likely to see the biggest decline from here⚠️ #BTC #Bitcoin #Cryptodump,en,0
2022-11-07 08:06:10 +07,1667783170.0,kodlart_life,Get free #Litecoin  and #BitcoinCash  💵💰💵 . Bitcoin Cash »»  https://t.co/DoRDjcsHRb Litecoin »»  https://t.co/7ijGOIvf6A . #free #krypto #kryptowaluty #kryptowaluta #BTC             #Bitcoin              #developer #development  #Online #OnlineMarketing,en,1
2022-11-07 08:04:33 +07,1667783073.0,th3cryptologist,Daily TF getting a throwback to 89EMA that had been tough resistance to break through. Would like to see this hold to support a stronger move up from here. Also notice the 8EMA is coinciding with 89EMA here. $btc #Bitcoin  https://t.co/ZbAR9M9cbt,en,2
2022-11-07 08:04:23 +07,1667783063.0,khun_k_bkk,#BTC #Bitcoin #BTCUSD #BTCUSDT  Range play: sell limit set into this FVG targeting the range low  https://t.co/17F8ffMvXh,en,1
2022-11-07 08:04:09 +07,1667783049.0,qlnazwin46,Here's something fascinating: Crypto's adoption curve is almost identical to the internet's adoption back in the '90s.กราฟนี้ประเมินจำนวนคนใช้ Crypto จะ แตะ 700-800 ล้าน ภายใน ปี 2024.. #BTC #Bitcoin #Crypto #HODL,en,0
2022-11-07 08:02:42 +07,1667782962.0,petek00230221,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 6 people signed up. 🔥✅ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/kV8tzi4Dxm 👍🏻  https://t.co/5bhmPQ4ooa,en,0
2022-11-07 08:02:40 +07,1667782960.0,cryptodengta,比特币，以太坊，美股，美指今日观点 #BTC #BITCOIN #ETH-#BTCUSDT图表在@TradingView  https://t.co/afmv9ZntSD,zh,0
2022-11-07 08:02:37 +07,1667782957.0,silanos997,#SAND Loading... $sand #btc #bitcoin,en,0
2022-11-07 08:01:43 +07,1667782903.0,007clock,シンプルに20700に目星を付けて様子見😃  #btc #bitcoin #ビットコイン,ja,0
2022-11-07 08:01:26 +07,1667782886.0,eye3sees,#BTCUSD #BTC #Bitcoin #DeepLearning #LTSM #NeuralNetworks  2022-11-07 01:01:21 Timeframe: 1 Day  https://t.co/VvkTGyQ3qU,en,0
2022-11-07 08:00:37 +07,1667782837.0,giblinsp98,"I see deviation below, clear reclaim of previous support can be bearish for now sent it ✌👍 #eth #btc #bitcoin",en,0
2022-11-07 08:00:23 +07,1667782823.0,coinok,1 BTC Price: Bitstamp 20901 USD #BTC #Bitcoin 2022-11-06 20:00  https://t.co/rYEIEdAt6l,en,0
2022-11-07 08:00:00 +07,1667782800.0,cryptingup,"Bitcoin price $20,892.68 - Decreased by -2.04% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
