created_at,timestamp,username,tweet,language,likes_count
2022-11-11 17:43:15 +07,1668163395.0,muratacar0990,$KICKS will pump hard today 🔥🚀 Don’t miss it #getkicks   #btc   #Bitcoin  #altcoin #DeFi #nft #Web3 #nfts #gaming #PlayToEarn #ETH #ethereum #avax  #sol #MATIC #trx  #shiba #SHIB #dogecoin #luna #lunc #1000xgem #gem #Bullrun #100x #crypto #Aptos  $apt $ftt #FTX #ftt #JustinSun,en,4
2022-11-11 17:41:20 +07,1668163280.0,engineer_trader,#BTC #Bitcoin $btc Kanal alt bandını kırarsa short pozisyonumu artırabilirim👍  https://t.co/XDYJ469Ip1,tr,15
2022-11-11 17:40:27 +07,1668163227.0,oguzhantaskran,Cumanız mübarek olsun canlarım #BTC #Bitcoin,tr,2
2022-11-11 17:40:14 +07,1668163214.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,545,000 INR ✅CoinDCX:1,575,000 INR ✅Zebpay   :1,534,601 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,1
2022-11-11 17:39:13 +07,1668163153.0,jiedata_com,#JieData #Crypto #cryptocurrency $BTC #BTC #Bitcoin 链上数据显示 #USDC 和 #DAI 的借款数量下降， #USDT 的借贷数量上升。同时，图二显示2022/11/10，晚九点，有约4300枚老币发生移动，通过穿透和高级筛选功能，发现多数为存量低于20的地址发生的移动。点击地址即可查 https://t.co/GsgrTofAJb  https://t.co/zMdps4wpS5,zh,4
2022-11-11 17:36:21 +07,1668162981.0,bullbear_news,$BTC HOURLY CHART  Balance point = 17.250  Above UP  Uptrend continues &amp; can go towards downtrend resistance = 19.000  Below DOWN uptrend breaks &amp; seek for a new bottom  #bullbearnews #BTC  #Bitcoin  https://t.co/ZZOGra94PS,en,0
2022-11-11 17:35:14 +07,1668162914.0,token_platforms,The current price of Bitcoin is 17311.58 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 17:35:12 +07,1668162912.0,kenonitro,#lunc $lunc will recover to ... until 2027 #crypto #btc #bitcoin,en,0
2022-11-11 17:34:15 +07,1668162855.0,kenonitro,a general bearmarket - 2 blackswan events #ftx #terra - imagine where #crypto could be without #lunc $lunc #ustc #btc #bitcoin #eth and where it will be again after,en,0
2022-11-11 17:33:26 +07,1668162806.0,cryptotiks_,#ant pozum artık güzel bir doygunluğa ulaştı. Özellikle tweet atarken bu sıkıntılı dönemde daha sık ürün paylaşımı yapacağımdan bahsettim #ant ilkiydi. Entry stoplu taşıyacağım artık. Yeni incelemeler için yakın kalın :)  #btc #bitcoin #bnb #eth #binance #doge #ftt #ftx #eth  https://t.co/43bj2X0TcQ,tr,19
2022-11-11 17:32:50 +07,1668162770.0,_tradingfalcon_,Probably this scenario would be much more pain right now for most than actually going to 9-12k range... #BTC #Bitcoin #BTCUSDT  https://t.co/7eQJh4J0KJ,en,0
2022-11-11 17:32:07 +07,1668162727.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Tolberti's idea on TradingView below.  https://t.co/47YsNdE4EB,en,0
2022-11-11 17:31:07 +07,1668162667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Kryptochristian's idea on TradingView below.  https://t.co/CgVSpSy2xF,en,0
2022-11-11 17:30:33 +07,1668162633.0,ttc_community,"$ZIL pumped heavily last run, accumulating at least a small bag just in case we see another +1.000% pump next #bullrun.   Buy level and up’s posted, dca is the way and manage your risk! ❤️   #btc #bitcoin  https://t.co/wlaovwSid4",en,5
2022-11-11 17:30:29 +07,1668162629.0,__bendito_,#BTC #Bitcoin #Crypto  https://t.co/NRMGfieUv1,qme,1
2022-11-11 17:30:21 +07,1668162621.0,coinok,1 BTC Price: Bitstamp 17266 USD #BTC #Bitcoin 2022-11-11 05:30  https://t.co/RECKznqUeR,en,0
2022-11-11 17:30:14 +07,1668162614.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/5ETdpza3jl,en,0
2022-11-11 17:30:14 +07,1668162614.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/bt7fMPlL8Z,en,0
2022-11-11 17:29:08 +07,1668162548.0,forextradingya,"📍NASDAQ 11500,00 seviyesinin üzerinde hedef 11830,00 ve ilerleyen seviyelerde 11940,00 olmak üzere alış pozisyonları değerlendirilebilir.  #NASDAQ #NASDAQ100 #US100 #USTC1DOLAR #DXY #dolarendeksi #BTC #Bitcoin #BTCUSDT #BTCUSD #DolarTL #dolar #ALTIN #bist100 #BORSA #dolarkuru  https://t.co/YxzSu86y5D",tr,114
2022-11-11 17:28:22 +07,1668162502.0,rotaanaliz,"Cesareti olmayan ve korkak olan kimse kriptoya,borsaya bulaşmasın  Kripto piyasası paraşütle uçaktan atlamaya benzer,o heyecanı ,o riski kaldıramıyorsan düz zeminde arabaya bineceksin...  #BTC #Bitcoin #Etherum #BNB",tr,8
2022-11-11 17:27:54 +07,1668162474.0,gem_maniaa,"✅BlockFi, FTX'in çöküşüyle ​​ilgili daha fazla netlik elde edene kadar platformundaki para çekme işlemlerini askıya aldı.  #Btc #Bitcoin #Binance",tr,321
2022-11-11 17:27:30 +07,1668162450.0,suzu20181,皆さん15000ドル以下で買いたいらしい 上がりが鈍いのも理解出来ますね ＃BTC ＃Bitcoin  https://t.co/6BSRYKZY1X,ja,0
2022-11-11 17:26:57 +07,1668162417.0,anastasiaedith2,🔍 #BTC | #Bitcoin REPORT 🔍💰 ACTUAL PRICE: 17381$🕓 VARIATIONS: Hour: -0.362%Day: +4.152%Week: -15.54%Month: -9.35%,en,0
2022-11-11 17:26:10 +07,1668162370.0,engineer_trader,#BTC #Bitcoin $btc Kırılım ile short işlemi açtım hedefi grafikte belirttim 👍  https://t.co/X4swxdEZwi,tr,16
2022-11-11 17:25:48 +07,1668162348.0,ricardoverdenl,Locking my Bitcoin in cold storage saved me a lot of times. No panic sell. Best thing i could do over the course of 9 years. #btc #bitcoin,en,0
2022-11-11 17:25:02 +07,1668162302.0,raaaj_financial,Free Bitcoin Price Chart (1 Bitcoin = 1 Bitcoin)  View the detailed chart @  https://t.co/ytEy9uxxWu  #BTC #Bitcoin #Sats #USDT  https://t.co/MRVCfvFez4,en,0
2022-11-11 17:24:28 +07,1668162268.0,kriptosahintas,Orta ve uzun vade alım yapmak isteyenler alım için #Altcoin ler iyi duruyor.  Kısa vadeciler ise biraz daha beklemeli.  Kısa vade alım için grafikler henüz tam olarak olgunlaşmadı. Haftalık kapanışa izleyip sizlerle paylaşacagım.  #Btc #Bitcoin,tr,236
2022-11-11 17:22:59 +07,1668162179.0,indir_com,Binance mal varlığı ortaya çıktı #binance #btc #Bitcoin #kripto   https://t.co/vQejWAWPyQ,tr,2
2022-11-11 17:22:49 +07,1668162169.0,dollarcurrency1,"$BTC 👀✍️ Daily time frame update  - If we close above $17500, our first target will be this supply zone: $18662-$19090 - Weakness below $17500➡️📉  Please ❤️ and RT 🔁 if you found this useful. #Crypto #cryptocurrency #BTC #Bitcoin  https://t.co/xjdNeXhA59",en,79
2022-11-11 17:20:15 +07,1668162015.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/KALnt5smUl,ht,0
2022-11-11 17:20:15 +07,1668162015.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/FMTZuus4kY,en,0
2022-11-11 17:20:10 +07,1668162010.0,token_platforms,The current price of Bitcoin is 17316.54 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 17:18:19 +07,1668161899.0,crypto_jeremiah,"#BTC #Bitcoin   Yesterday we had a 18k retest and rejection  This diagonal on mini trendline is inflection point.=  Once it breaks sub 15k is next, but if it holds ascending triangle is building  https://t.co/fh1hzuQDht",en,5
2022-11-11 17:16:07 +07,1668161767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See HunnyPak's idea on TradingView below.  https://t.co/r6pbdbeT0M,en,0
2022-11-11 17:15:30 +07,1668161730.0,kar__crypto,"$BTC #BTC #Bitcoin @Bitcoin 🔶No changes, I think we will go lower &amp; any push up is for liquidity exiting/ shorting 🔶June &amp; Sept low between 17600-18125 is key; previous support is not acting as resistance = deviation? 🔶Invalidation is clear 🔶Lower side targets is on the chart  https://t.co/UxAq25mU5B",en,11
2022-11-11 17:14:58 +07,1668161698.0,crypamax,"BTC/USD 1W:  $DXY down, US goverments yield down. All stocks up, precious metals up. But $BTC / $Crypto broke the lows, it's a mess. Is this capitulation? Still think $BTC has to retest the blue month block (10-12k). However can take time...  #BTC #Bitcoin #cryptocrash #Crypto  https://t.co/gNaExhK6YX",en,1
2022-11-11 17:13:00 +07,1668161580.0,uma35973062,@CryptoGemsCom #BSC #BTC #Bitcoin,qme,1
2022-11-11 17:11:49 +07,1668161509.0,cryptosguardia1,GM Fam have a profitable day in the world of crypto. #btc #Bitcoin #Cryptocurency,en,0
2022-11-11 17:11:32 +07,1668161492.0,trade_gio,"With our TradeGio indicator, $SF short signal made a profit of 250.51%.  Trade with us: https://t.co/kgmoNQFBjK  $btc #bitcoin $eth #ethereum $bnb #binancecoin $sol #solana $ftt #ftxtoken $uni #uniswap $doge #dogecoin $quack #richquack $ttc #techtreescoin $ape #apecoin  İ  https://t.co/iKhwSJt8z8",en,0
2022-11-11 17:10:38 +07,1668161438.0,letecho_com,"#btc #Bitcoin [2022/11/11 19:08:43] 値段：2,429,483¥ 時価総額：46,774,786,824,144¥ 高値(24h)：2,553,583¥ 安値(24h)：2,386,228¥ 値段変動率(1h)：-0.42％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 17:10:05 +07,1668161405.0,awebanalysis,"Bitcoin BTC Current Price: $17,385.68  1h: - 24h: +4.23% 7d: -15.52%  30d: -9.34% 60d: -21.53% 90d: -29.3%  #btc $BTC #bitcoin",en,0
2022-11-11 17:09:44 +07,1668161384.0,ultraproairdrop,@bit_castle I hope this constant will win inshallah   @Annxbarby  @ichaestvn  @nft__community_   Done with all the tasks 🙂  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,en,0
2022-11-11 17:08:45 +07,1668161325.0,btc_xlm,What is Market Manipulation in Cryptocurrency?  (Bitcoin 9:30)  Bearish DXY &amp; Bearish Bitcoin !  FTX= $16460 &amp; Binance = $17366  #BTC    #Bitcoin   #USTC #LUNC  https://t.co/7nMUsuowWn,en,2
2022-11-11 17:07:43 +07,1668161263.0,naijafxnoob,How do you think this week’s candle of $BTC will close? #btc  #Bitcoin #BTC #BlackPanther  https://t.co/XMFY34n4IY,en,0
2022-11-11 17:07:26 +07,1668161246.0,engrsalman_khan,Bitcoin 1-day activity:  Avg social dominance: 16.73% -18.19% Current market cap: $333.7B +5.61% Current price: $17.38K +5.93%  https://t.co/HG1mFauw7m $btc #bitcoin,en,0
2022-11-11 17:05:04 +07,1668161104.0,token_platforms,The current price of Bitcoin is 17392.56 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 17:02:23 +07,1668160943.0,crunchies111,Happy to join @KPRVERSE #NFTCommuntiy was waiting for the right time 🤪🎉🔥❤️ #NFTshill #nft #NFTartwork #nftphotography #NFTdrop #ETH #KPR #BTC  #Bitcoin  #SOL  #BNB  #BinanceTTC  #Binance #Crypto  #cryptomarket  https://t.co/TMNbbBLkHJ,en,7
2022-11-11 17:02:06 +07,1668160926.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Elonma's idea on TradingView below.  https://t.co/OvvnNMqRVk,en,0
2022-11-11 17:02:02 +07,1668160922.0,webb116999,Günaydın arkadaşlarHerkese bol kazançlarHayırlı cumalar dilerim#Btc #Bitcoin,tr,0
2022-11-11 17:02:01 +07,1668160921.0,alertingcryptos,[ $BTC ] Bitcoin   The Unending Desire To Talk About Bitcoin With Others   https://t.co/Vk39e20zAR,en,0
2022-11-11 17:01:53 +07,1668160913.0,crypto_allien,@Cointelegraph Retest the 18.5k area as resistance and drop back to new lows... $btc #BITCOIN #crypto,en,1
2022-11-11 17:00:58 +07,1668160858.0,basilabe4,Thoughts on $BTC #Bitcoin! See mostepha_chaibdraa's idea on TradingView below.  https://t.co/lZfTmXomsH,en,0
2022-11-11 17:00:47 +07,1668160847.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 17381$  🕓 VARIATIONS:  Hour: -0.362% Day: +4.152% Week: -15.54% Month: -9.35%,en,0
2022-11-11 17:00:25 +07,1668160825.0,coinok,1 BTC Price: Bitstamp 17355 USD #BTC #Bitcoin 2022-11-11 05:00  https://t.co/REorY9JrTH,en,0
2022-11-11 17:00:10 +07,1668160810.0,coinsonarbot,$QLC volume boost! 62 times the average volume in #QLC to $BTC pair (Binance) 👀 Net 1 min volume: +4.655 BTC #Bitcoin 24h Vol: 108.59 BTC  https://t.co/oKyq3nHdnH,en,3
2022-11-11 17:00:00 +07,1668160800.0,cryptingup,"Bitcoin price $17,348.55 - Increased by 4.25% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
