created_at,timestamp,username,tweet,language,likes_count
2022-10-27 22:46:59 +07,1666885619.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 27/10/2022@15:46:59,en,0
2022-10-27 22:46:06 +07,1666885566.0,cryptocharts,Thoughts on $BTC #Bitcoin! See RapidFlash's idea on TradingView below.  https://t.co/E8ZXNfXaL3,en,0
2022-10-27 22:45:16 +07,1666885516.0,sergiog16309360,I think this guy nailed it $BTC #Bitcoin,en,0
2022-10-27 22:45:00 +07,1666885500.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 27/10/2022@15:45:0,en,0
2022-10-27 22:44:11 +07,1666885451.0,crypto_exclu,MEXC BORSASI 10 $ DOLAR ÖDÜL VERİYOR 🎁 KYC YAP 10$ KAZAN  🎁 5000$ HACİM YAP 5 MX          TOKEN KAZAN 👇 Linkten üye olabilirsiniz 👇  https://t.co/O1BQA5GuLy  #btc #bitcoin #BNB #shiba #ceek #avax #lunc #lunaclassic #luncburn #Aptos #APT #doge #Pitbull #raca #kripto #elon #doge  https://t.co/laxOG2RiaQ,tr,4
2022-10-27 22:42:54 +07,1666885374.0,crypto_world_2,MEXC BORSASI 10 $ DOLAR ÖDÜL VERİYOR 🎁 KYC YAP 10$ KAZAN  🎁 5000$ HACİM YAP 5 MX          TOKEN KAZAN 👇 Linkten üye olabilirsiniz 👇  https://t.co/f3y4oJuHDe  #btc #bitcoin #BNB #shiba #ceek #avax #lunc #lunaclassic #luncburn #Aptos #APT #doge #Pitbull #raca #kripto #elon #doge  https://t.co/zpcVsGyy2U,tr,4
2022-10-27 22:42:12 +07,1666885332.0,helin13348689,15 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/yV5ENbItuv 👍🏻  https://t.co/95YiKXQJPJ,en,0
2022-10-27 22:42:04 +07,1666885324.0,kripto_firsat_,MEXC BORSASI 10 $ DOLAR ÖDÜL VERİYOR 🎁 KYC YAP 10$ KAZAN  🎁 5000$ HACİM YAP 5 MX          TOKEN KAZAN 👇 Linkten üye olabilirsiniz 👇  https://t.co/Nmhsp8Lgi5  #btc #bitcoin #BNB #shiba #ceek #avax #lunc #lunaclassic #luncburn #Aptos #APT #doge #Pitbull #raca #kripto #elon #doge  https://t.co/dPZ3embnDY,tr,4
2022-10-27 22:40:09 +07,1666885209.0,onlywhitelines,"$BTC  Bitcoin 1w looking much better if it can close above the 9ema and with a breakout of this lower triangle.  Next major resistances ahead to watch at the 21ema ~22,8k, 200sma ~24k, and long term trend line 26k. Critical support now is 20k  https://t.co/XU3DAK0OdT",en,0
2022-10-27 22:39:47 +07,1666885187.0,cryptotiks_,#1inch ve #sfp takip listemin yeni ürünlerdinden demiştik  #1inch %11 #sfp %10 getiri sağladı bizlere. :)  #FET ve #SHIB aynı şekilde piyasanın genel gidişatı ile birlikte takip edeceğim ürünlerden olacaktır.Piyasa fırsat verdiğinde çantaya girerler  #btc #bitcoin #bnb #eth #doge,tr,16
2022-10-27 22:36:24 +07,1666884984.0,cryptodengta,1027 灯塔视频说 比特币接下来继续看涨吗？空头有机会吗？交易计划  https://t.co/fv6u3t92j5 via @YouTube   https://t.co/fv6u3t92j5 #BTC #BITCOIN #ETH,zh,2
2022-10-27 22:34:04 +07,1666884844.0,raishiz1,Crypto News: Kraken now supports deposits and withdrawals of USDC via the Solana and Tron networks! ;  https://t.co/Apvo7S4uj8 ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-10-27 22:33:01 +07,1666884781.0,alertingcryptos,"[ $SHIB ] Shiba Inu, [ $BTC ] Bitcoin, [ $ETH ] Ethereum   SHIB 8% Gain Bigger Than TWTR’s As Elon Musk Set For Twitter Takeover   https://t.co/pT9UEaItuC",en,0
2022-10-27 22:31:06 +07,1666884666.0,cryptocharts,Thoughts on $BTC #Bitcoin! See cypris182's idea on TradingView below.  https://t.co/J26l540OIH,en,0
2022-10-27 22:30:49 +07,1666884649.0,coinok,1 BTC Price: Bitstamp 20621 USD #BTC #Bitcoin 2022-10-27 11:30  https://t.co/K90SDGTaka,en,0
2022-10-27 22:30:06 +07,1666884606.0,mexc_scottlai,MEXC EXCHANGE GIVES $10 DOLLAR PRIZE 🎁 DO KYC EARN $10 🎁 MAKE $5000 VOLUME 5 MX EARN TOKENS 👇 You can subscribe from the link 👇 #btc #bitcoin #BNB #shiba #ceek #avax #lunc #lunaclassic #luncburn #Aptos #APT #doge #Pitbull #raca #crypto  https://t.co/MOqXLXJMB4,en,0
2022-10-27 22:29:18 +07,1666884558.0,coinologdr,"Dostlar,  #hard #nuls #cvp #FIS #perl #vidt #og #ctxc #pols #pond   Takip edip, trade ettiğim coinler!  Yatırım Tavsiyesi Değildir!  #btc #bitcoin #coin #kripto",tr,8
2022-10-27 22:25:28 +07,1666884328.0,coinologdr,Düşen trendde yükselen takoz Trend yönünde düşmeye devam edecektir. Trend devam formasyonu oluşturur. #btc #bitcoin #coin #kripto  https://t.co/ImQ8Ek1BUE,tr,9
2022-10-27 22:24:01 +07,1666884241.0,alertingcryptos,"[ $BTC ] Bitcoin   PayPal Fines Up To $2,500 For Intolerance: Bitcoin Fixes This   https://t.co/JHpfwVahGu",en,0
2022-10-27 22:23:49 +07,1666884229.0,eazadelic94,#BTC / #Bitcoin basisclly trading within a range.,en,0
2022-10-27 22:21:19 +07,1666884079.0,coinologdr,Bullish falling wedge Yükselen trendde alçalan takoz Trend yönüne devam eder (trend devam formasyonu olarak çalışır) #btc #bitcoin #coin #kripto  https://t.co/GSql06hRmH,tr,6
2022-10-27 22:19:19 +07,1666883959.0,mossaali11,The decisions will be difficult until 2nd November and 4th November 👎🏻👎🏻👎🏻😓🤔 #btc  #Bitcoin    $BTC $ETH $SOL $XRP $APE $DAR $GMT $ONG $OGN $FTM $DOT $LUNC $JASMY $LUNA $DOGE $USTC $BURGER $UNFI $ANKR   #Bitcoin,en,1
2022-10-27 22:18:34 +07,1666883914.0,ttanalizz,Herkes takibe alsın pazar akşam 3 aylık listeyi aticam..  #btc    #Bitcoin    #altcoin #bist100 #xauusd #hisse  #EKONOMİ #para #dolar #ALTIN #yatırım #moneymaker #turkishstockmarket,tr,8
2022-10-27 22:17:45 +07,1666883865.0,coinologdr,Bullish pennant (Flama formasyonu) Aşağıdaki oklar o esnadaki hacmi temsil etmektedir.  #btc #bitcoin #coin #kripto  https://t.co/p8da1MTIlL,tr,5
2022-10-27 22:16:07 +07,1666883767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See TheBestMA's idea on TradingView below.  https://t.co/dDxsNGhdfP,en,1
