created_at,timestamp,username,tweet,language,likes_count
2022-11-06 15:25:07 +07,1667723107.0,sw_shadowhale,#apt defalarca üstünde durduk konıştuk 🍾✌️💰🍾 #btc #bitcoin #AptosLaunch  https://t.co/AtBTrAs44K,tr,4
2022-11-06 15:24:42 +07,1667723082.0,hsiung_lin33,You forgot buy more bitcoin. $BTC #Bitcoin,en,0
2022-11-06 15:23:24 +07,1667723004.0,trader_ohio,#dokwon #luna 2.0 ile #lunc arasindaki ittifak onerisini kabul etti #btc #Bitcoin #ETH #Crypto  https://t.co/LlyBYEhpQX,tr,2
2022-11-06 15:23:07 +07,1667722987.0,bitcoindevonuk,Sunday is the day of rest apparently.  But not for Bitcoin… EVER ⚡️  #btc #bitcoin,en,1
2022-11-06 15:23:02 +07,1667722982.0,alchemiaweb8,"Reading today's tweets, the cryptocurrency market is sluggish and  wonder where the future lies.😴 I hope people don't forget about the 69k BTC and everything will be fine💪🚀🚀 #BTC #Bitcoin",en,0
2022-11-06 15:22:20 +07,1667722940.0,icryptoshi36,"Three regularly scheduled Fed meeting before Bullard's deadline. In March, May and June. The markets are pricing in about a 55% chance of seven Fed rate hikes this year, according to the CMEAll eyes on the fed meeting today #btc #bitcoin #crypto #ETH",en,0
2022-11-06 15:22:09 +07,1667722929.0,cryptowise_fin,🧐 Top Cashtags in Ethereum Tweets 🧐      Most mentioned cashtags in #Ethereum tweets!  N tweets analyzed: 8000  Dates: 2022-11-06 04:54:07 - 2022-11-06 08:14:24  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/neu94aYWxH,en,0
2022-11-06 15:22:07 +07,1667722927.0,cryptowise_fin,🐦 Ethereum Text Network 🐦      Interaction between top words in #Ethereum tweets!  N tweets analyzed: 8000  Dates: 2022-11-06 04:54:07 - 2022-11-06 08:14:24  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/3ptzy5eK99,en,0
2022-11-06 15:22:01 +07,1667722921.0,alertingcryptos,[ $BTC ] Bitcoin   Legendary Tech Investor Calls Number of Btcoin Wallets ‘Pretty Extraordinary’   https://t.co/enIVW1dsvJ,en,0
2022-11-06 15:21:48 +07,1667722908.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Ethereum N tweets analyzed: 8000  Dates: 2022-11-06 04:54:07 - 2022-11-06 08:14:24  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/twx3PmpK84,en,0
2022-11-06 15:21:44 +07,1667722904.0,technocracy_m,Read more on the impact of DeFi on Africa's financial inclusion drive here:    https://t.co/HmFV7qNAX9  #AfricaDeFi #Nigeria #africanews #CryptocurrencyNews #BTC #Bitcoin @xendfinance,en,1
2022-11-06 15:20:48 +07,1667722848.0,awebanalysis,"Bitcoin BTC Current Price: $21,192.11  1h: +0.08% 24h: -0.51% 7d: +1.49%  30d: +6.19% 60d: +12.65% 90d: -10.91%  #btc $BTC #bitcoin",en,0
2022-11-06 15:20:24 +07,1667722824.0,lorilanhoa44,"AVATALAUNCH A gateway to the #Avalanche ecosystem with strict launch policies yet fairly comprehensive support, we bring mutual opportunities for top-quality projects.#AVAX#launchpad #DeFi #btc #bitcoin #avalanche #whitelist",en,0
2022-11-06 15:20:04 +07,1667722804.0,sulcar1318,Only invest in something you're willing to hold for five to ten years. That's #Bitcoin #usdt #trc20 for me.#AutoBitco #cryptocurrency #btc #Bitcoin #trc20 #usdt #USDTether,en,1
2022-11-06 15:17:21 +07,1667722641.0,bnb_haneen,BTC Bitcoin Price Prediction Update | LUNC Price Update | Crypto Market News Update  #cryptocurrency #priceprediction #cryptosignal  https://t.co/wKqzrzY0XR,en,0
2022-11-06 15:17:08 +07,1667722628.0,amanhaaytd,#btc #bitcoin #BTC #Bitcoin   kısada w yapı ve yükseliş beraber takip  236 ya kadar geldi 236 altı t1 e kadar düşüş normal t1 kırılmaması lazım önemli etki üstü pozitif yukarı devam  yükselişe göre  t3confirm 1.911 direnç bölgesi önemli t2 altı zayıflık başlar 911 üstü pozitif 🌱  https://t.co/052MGs6RvK,tr,10
2022-11-06 15:16:36 +07,1667722596.0,engineer_trader,#BTC #Bitcoin $btc Flama mevcut yukarı yönde kırılım gelirse piyasa yeşillenir 👍  https://t.co/7jsPi4mQyk,tr,27
2022-11-06 15:16:34 +07,1667722594.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $LAZIO: 7.87% $APT: 5.89% $MLN: 3.69%  Top Losers 4H: $EPS: -7.65% $LRC: -4.85% $SLP: -4.19%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,1
2022-11-06 15:16:21 +07,1667722581.0,pappempe13,This sounds interesting. I remember the days you could mine it on just your computer... I wish I did. #btc #bitcoin,en,0
2022-11-06 15:15:34 +07,1667722534.0,nftmegawha69le,"True Value is a spiritual knowing that emerges from the Primal essence of our Being — a Vital power imbued with a harmonic living impulse of Awareness — Life, Creativity, Wisdom, Truth, and so on.#BTC #Bitcoin #Ethereum #Binance #cryptocurrency",en,0
2022-11-06 15:15:02 +07,1667722502.0,iam_hamzu,So $BTC we're in a bull market?  Think twice before turning into a full bull/bear  #btc #Bitcoin #AptosEcosystem #BANDUSDT #Spellusdt #cryptobox #CryptoCreepers #Crypto #cryptoprices #cryptomarket #blockchain #ETH #Altseason2022  https://t.co/BZeEsumja2,en,1
2022-11-06 15:14:33 +07,1667722473.0,token_platforms,The current price of Bitcoin is 21186 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-06 15:13:42 +07,1667722422.0,imnekoro_38,"Bitcoin 1-week social activity:Galaxy Score™ 69/100 AltRank™ 24/3,499 2,722,748 social mentions 11,163,387,496 engagements 16,347 social contributors 26.14% social dominance 595,339 shared links Price -16.178% to $36,065.50$btc #bitcoin",en,0
2022-11-06 15:13:01 +07,1667722381.0,nexustuner116,"$BTC  #Bitcoin 1D looks promising as noted with the RSI, CMF, and MACD turning up. The on-chain metrics remained bullish, and also mentioned the TD9 reversals on 1D+1W  The 50-200MA death cross is the biggest risk now, and it sits at ~$48k. Then it's the previous ~53k resistance",en,0
2022-11-06 15:12:49 +07,1667722369.0,sertong81,#btc #bitcoin #BTC 20259 usd üzerinde günlük kapanışlar yaptığımız sürece yükselişin devamını beklerim…  https://t.co/m8lXbWtZBP,tr,3
2022-11-06 15:11:54 +07,1667722314.0,0rhym15,As #BTC #Bitcoin #Gold #GC_F $GC $GLD (the #CrudeOil overshot to the monthly measured move #CL_F $CL $USO over priced as well) Today TBD 💸💱💰🎯💱📐,en,0
2022-11-06 15:11:19 +07,1667722279.0,100xbillionaire,Keep Watching 👀 #Btc #Bitcoin,en,0
2022-11-06 15:11:07 +07,1667722267.0,sebtantucci13o,We should hope the dip stops at 28k usd. Any lower and it’s McDonald’s for all of us. #btc #bitcoin,en,0
2022-11-06 15:10:38 +07,1667722238.0,technocracy_m,African countries like #Nigeria are at the forefront of #crypto and #DeFi adoption. Local crypto correspondent Precious Akinkuolie explains why.    #bekonta @xendfinance #africa #africadefi #BTC #Bitcoin   https://t.co/HmFV7qNAX9,en,1
2022-11-06 15:10:30 +07,1667722230.0,jostinr70,$BTC Daily Heikin Ashi Candles continue to show great upwards strength with those overshadows!  #BTC  #Bitcoin  #Crypto,en,0
2022-11-06 15:09:22 +07,1667722162.0,letecho_com,"#btc #Bitcoin [2022/11/06 17:08:26] 値段：3,105,854¥ 時価総額：59,626,945,546,583¥ 高値(24h)：3,137,967¥ 安値(24h)：3,099,754¥ 値段変動率(1h)：0.15％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-06 15:07:29 +07,1667722049.0,hamada_021261,Some people will cry “why we didn't get #Cheems earlier” 😂📈 RETWEET 🔥🚀 #cheemsinu #Cheems #Memetech #crypto #btc #bitcoin #eth #Cryptos #Binance #BNB #BNBChain,en,0
2022-11-06 15:07:27 +07,1667722047.0,sharp_sigrid,"Smash it, reclaim and move above $BTC #bitcoin",en,0
2022-11-06 15:04:01 +07,1667721841.0,shyloooooo42h,"My Opinion - this retrace on $COVAL is not good. Means we're stuck between $0.09 and $0.075 range. I was hoping the $BTC bump today would give #COVAL  enough momentum to stay above $0.09 support, but it didn't. New cycle starts tomorrow; maybe a bump then? #crypto #btc #bitcoin",en,2
2022-11-06 15:03:41 +07,1667721821.0,virgin20221112,Are you not worried about the 4-Hour Stoch RSI? It is pointed down coming out of overbought territory. Something tells me that late longs are going to get punished. #BTC #Bitcoin #Crypto I think we can come down lower.,en,0
2022-11-06 15:02:36 +07,1667721756.0,kdbitcoin08,How many #exchanges do you use?  #crypto #cryptotrading #trading #exchange #binance #ftx #phemex #Bybit #btc #Bitcoin  &amp;lt;2 3&amp;gt;4 👇👇  👇,en,0
2022-11-06 15:01:57 +07,1667721717.0,raishiz1,Crypto News: Chiliz (CHZ) Scores 24% Increase In The Last Week ;  https://t.co/wX9CaudBxc ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-06 15:01:55 +07,1667721715.0,yodacrypto_01,"Good morning,  Target was hit, expecting a correction until 19k5-20k imo  #btc #Bitcoin  https://t.co/rKFbZy5qqH",en,0
2022-11-06 15:01:14 +07,1667721674.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  LAZIOUSDT  $LAZIO gained 10.21% in 4 hours! Previously, when #LAZIO increased so much it rose 3.70% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/4UcqjQE3rc",en,0
2022-11-06 15:01:08 +07,1667721668.0,botterdevjp,[2022-11-06 17:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:-3695 🌝評価額:0 🌒保有量:0.1 🌜総利益 :54905 #BTC #Bitcoin  https://t.co/WVjuJcDfgv,ja,0
2022-11-06 15:00:43 +07,1667721643.0,btcprice4h,"$BTC Price [Sun, 06 Nov 2022 08:00:43 GMT]  $ 21,194.3 🇺🇸 € 21,298.8 🇪🇺  📉 24h Low: $ 21,143.5 📈 24h High: $ 21,427.1 🔁 24h Change: -0.47%  🏦 Circulating supply: Ƀ 19,199,693.0   🪙 Market Cap: $ 406.92 B  #BTC #bitcoin",en,0
2022-11-06 15:00:28 +07,1667721628.0,coinok,1 BTC Price: Bitstamp 21196 USD #BTC #Bitcoin 2022-11-06 03:00  https://t.co/mzXgF6TEJ5,en,0
2022-11-06 15:00:00 +07,1667721600.0,cryptingup,"Bitcoin price $21,194.52 - Decreased by -0.93% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
