created_at,timestamp,username,tweet,language,likes_count
2022-11-12 21:46:06 +07,1668264366.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Dantefe's idea on TradingView below.  https://t.co/D9L8QV836p,en,0
2022-11-12 21:45:31 +07,1668264331.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/hfrPl3cOxs,en,1
2022-11-12 21:44:15 +07,1668264255.0,lol_lovelyinu,Where's it is?#btc #bitcoin #cryptocurrency #eth #lovelyinu #shibainu #lovelyinufinance #lovelyinuhater #lovelyinufake  https://t.co/SRG0dkjifK,en,1
2022-11-12 21:42:21 +07,1668264141.0,boqaziciakademi,♦️ Düzenli Uyumsuzluklar  1️⃣ BOĞA UYUMSUZLUĞU nedir ve nasıl tespit edilir?  #Asels #Alkim #Rubns #Vesbe #Vestl #Bimas #Aksa #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva #Genil #Angen #Tmsn  https://t.co/u8LpCe7RFb,tr,15
2022-11-12 21:42:18 +07,1668264138.0,lol_lovelyinu,#shibainu is stable and #lovelyinu is falling 😂😂😂 #btc #bitcoin #cryptocurrency #eth #lovelyinu #shibainu #lovelyinufinance #lovelyinuhater #lovelyinufake  https://t.co/nWeduixOJ3,en,0
2022-11-12 21:41:17 +07,1668264077.0,ntownshit,Is #BTC #Bitcoin really freedom?  Fuckd up. Demmm  #Crypto #cryptocurrency #cryptotrading #cryptocrash #HODL #BNB #Binance #ETH #Ethereum #Altcoins #memecoins,en,2
2022-11-12 21:41:10 +07,1668264070.0,365cryptonews,"🟩 TRENDING NEWS Sentiment: Bullish Asset: BTC   https://t.co/ZkRh0ygJ94 Reveals $2,800,000,000 in Bitcoin and Altcoin Reserves in Bid for Transparency   https://t.co/Cd6thdrF4Z  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-12 21:41:02 +07,1668264062.0,roman7734482318,#cryptocurrency  #cryptotrading  #cryptotwitter #Cryptos #CryptocurrencyNews #CryptoNews  #Криптовалюта #Солана #трейдинг #BTC   #Bitcoin   #Bitcoin2022 #SolanaCommunity  #SOL #SolanaCommunity #Solana  #SOLBTC #SOLBUSD  Let's make Bull Run for #SOL🐂 Go Pump #Sol To The Moon📈🚀,en,0
2022-11-12 21:40:40 +07,1668264040.0,seboviolence,Looking at the charts and it seems like one more crash is coming.   Its darkest brfore the dawn You know ^^  #BTC #Bitcoin,en,1
2022-11-12 21:40:14 +07,1668264014.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,513,848 INR ✅CoinDCX:1,530,000 INR ✅Zebpay   :1,502,986 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-11-12 21:39:59 +07,1668263999.0,figureful,"Only Two Days Left ""Guru Nanak Jayanti Maha Smart Offer"" Earn 20000 rs from refer and earn income and get 42"" Android LED absolutely free Offer period : 4th November to 13th November 🏃🏻 Retweet this post💐 #Btrl #Btc #Bitcoin #LTC #Ethereum #Btrlexchange #CoinMarketCap  https://t.co/NeSZ9ugXIU",en,0
2022-11-12 21:38:20 +07,1668263900.0,hbgcardoso,"Que maravilha, eu adoro isto, 9K à vista! #BTC #Bitcoin",pt,0
2022-11-12 21:35:32 +07,1668263732.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/ZpMENin3z1,en,0
2022-11-12 21:35:32 +07,1668263732.0,jumplinealerts,BTCUSDT [5m]: 20/100 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/HzzqwYATKU,en,0
2022-11-12 21:35:32 +07,1668263732.0,jumplinealerts,BTCUSDT [5m]: 20/50 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/0k1vOQMDZR,en,0
2022-11-12 21:34:16 +07,1668263656.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  --------------  #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/f2tbChNPuQ,en,2
2022-11-12 21:33:00 +07,1668263580.0,bitcoinhood,"If you survived LUNA, Celsius, BlockFi, Voyager and FTX....Congrats, you will be fine moving forward...  Self-custody is priceless  Not your keys, not your coins  $BTC #Bitcoin",en,3
2022-11-12 21:32:54 +07,1668263574.0,guyhenley1,BTCUSDT [5m]: 50/100 EMA Cross Up$BTC #BTC #Bitcoin  https://t.co/w5JBbNUbuT,en,0
2022-11-12 21:31:12 +07,1668263472.0,dollarcurrency1,$BTC 👀✍️ Daily time frame update  - we have an imbalanced zone $18565-$20391 - We broke the bottom of the Keltner channels  - A bounce to the mid-line of the Keltner channels is expected   Please ❤️ and RT 🔁 if you found this useful. #Crypto #cryptocurrency #BTC #Bitcoin  https://t.co/qHILmbHsB5,en,58
2022-11-12 21:31:07 +07,1668263467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Dantefe's idea on TradingView below.  https://t.co/4F2z7mQFOf,en,0
2022-11-12 21:30:31 +07,1668263431.0,jumplinealerts,BTCUSDT [5m]: 50/100 EMA Cross Up  $BTC #BTC #Bitcoin  https://t.co/HPVmfSTizg,en,0
2022-11-12 21:30:31 +07,1668263431.0,jumplinealerts,BTCUSDT [15m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/lLiXS4TFvz,en,0
2022-11-12 21:30:29 +07,1668263429.0,coinok,1 BTC Price: Bitstamp 16831 USD #BTC #Bitcoin 2022-11-12 09:30  https://t.co/DqVUQRPZpe,en,0
2022-11-12 21:29:47 +07,1668263387.0,joeinska,Long term performance of #BTC #Bitcoin: Price now: $16876 1 year -74% 3 years 92% 5 years 261%,en,0
2022-11-12 21:28:10 +07,1668263290.0,yo_jong_nk,#tlt 10 years us bonds  Real or false breakout ?  #sp500 #nasdaq100 #ndx #spx #spy #dxy #dollar #usd #euro #eurusd #bonds #btc #bitcoin  https://t.co/O4Qnq9ivlp,en,0
2022-11-12 21:27:11 +07,1668263231.0,freeyourmind888,Say what ????? #BTC #Bitcoin #cryptocrash #ponzischeme,en,0
2022-11-12 21:25:43 +07,1668263143.0,yayoyayo239,"$BTC #BTC #Bitcoin   So far we repeating the structure of previous cycle and currently entered the capitulation phase👀  Previously we went down 46%📉, if we repeat the history, then current capitulation will lead us to approx 10k$  https://t.co/CoTTdv2Xip",en,6
2022-11-12 21:25:30 +07,1668263130.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/zBx0lGm2pc,en,0
2022-11-12 21:25:00 +07,1668263100.0,nmti5481,#BTC                 #Bitcoin                No.391 15955days left. Can I get it while I'm alive? It is said that it is impossible by various people.  But it's not 0%. BTC ↓ 12AChxvE3dhf2MQQyUNYMKktzMyHNM6hJE  https://t.co/Rg8g4hozyw,en,0
2022-11-12 21:23:28 +07,1668263008.0,247robby,[201] #reclame #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq68AJ0  https://t.co/NFLw774i01,en,0
2022-11-12 21:22:53 +07,1668262973.0,gem_maniaa,"Nansen verilerine göre Kripto Para Borsalarının Rezervleri:  Binance 71 milyar dolar OKX 6,02 milyar dolar Bitfinex 5,49 milyar dolar KuCoin 2,8 milyar dolar Cryptocom 2,58 milyar dolar Deribit 1,50 milyar dolar  #Btc #Bitcoin",tr,275
2022-11-12 21:21:56 +07,1668262916.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1098 BTC] @ 16871 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-12 21:21:18 +07,1668262878.0,whalepipe,#Matic coinde yıkım yakın ! Kriptolar her an çökebilir #ada coin 20 cent emri gelecek mi bakalım. #BTC #bitcoin #nasdaq #FTX  #binance,tr,1
2022-11-12 21:21:15 +07,1668262875.0,trader_ohio,sizlerede resim paylasınca hiç zorunuza gitmeyecek mi ah salak kafam demeyecekmisiniz size tüm olacakları anlatıyorum dediklerimin çıkıp çıkmadıgınıda tarihleri ile geçmiş floodlardan göreceksiniz #BNB #BTC #Bitcoin #Solana #NFT #NFTs #NFTGiveaway #Giveaway  #NFTdrop #FTX #CZ,tr,6
2022-11-12 21:20:31 +07,1668262831.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/Pd3ZJSVio3,en,0
2022-11-12 21:20:31 +07,1668262831.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/a9dEDNKRke,en,0
2022-11-12 21:19:16 +07,1668262756.0,javonnnm,$BTC #BTC #Bitcoin  https://t.co/fC4ZdQKunD,qme,31
2022-11-12 21:19:03 +07,1668262743.0,mehmet38220112,"Even if you sell each BTC for 10 thousand dollars, it becomes 210 billion dollars.  Bitcoin exchanges can have artificial fluctuations while in captivity. But even in its pure form and brand effect, bitcoin is worth at least $30,000. #BTC #BİTCOİN #DRAGONSB #POT #XPROTOCOL #ETH  https://t.co/QcjXcZgjDY",en,0
2022-11-12 21:18:14 +07,1668262694.0,egriokling,"$100 Paypal #Giveaway  &amp;gt; Follow, RT, Tag Friends &amp;gt; Confirm entry at  https://t.co/sauTQOs3wp  #gaw #giveaway #freemoney #onlinejob #paypal #amazon #gcash #btc #bitcoin #crypto #promo #raffle  https://t.co/wAN2dpmJ1h",en,0
2022-11-12 21:17:20 +07,1668262640.0,joeinska,Short term performance of #BTC #Bitcoin: Price now: $16831 1 month -12% 3 months -31% 6 months -44% 1 year -74%,en,0
2022-11-12 21:17:19 +07,1668262639.0,phloeibility,"Jojojo 1,000$ in $ETH A lucky winner! 3,2,1...GOooo  To win: 1. Follow 2. Like  Retweet 3. Drop your wallet address #BTC #Bitcoin #Solana #Giveaway",en,0
2022-11-12 21:16:08 +07,1668262568.0,datapoolapp,Btc Whale Stats   Last 1 Day #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/iWuR8TKIJI  https://t.co/rjI28Qonee,en,0
2022-11-12 21:16:07 +07,1668262567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See NeutronMan's idea on TradingView below.  https://t.co/FSHO06aVwu,en,0
2022-11-12 21:16:07 +07,1668262567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See bigarms's idea on TradingView below.  https://t.co/8LW5jM6QF3,en,0
2022-11-12 21:15:31 +07,1668262531.0,jumplinealerts,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/TaXxsp60H3,ht,0
2022-11-12 21:15:31 +07,1668262531.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/3QHCXFYoHM,en,0
2022-11-12 21:15:01 +07,1668262501.0,alertingcryptos,"[ $USDT ] Tether, [ $BTC ] Bitcoin   Bitfinex publishes details of reserves after rival FTX files for bankruptcy protection   https://t.co/iInSoo6qfZ",en,0
2022-11-12 21:14:55 +07,1668262495.0,cyberdavid1,"After Mt. Gox declared bankruptcy it took roughly 2 year for the price to recover  Let's see the consequences of combination of Luna, 3AC, Celcius &amp; FTX bankruptcy  #BTC #Bitcoin  https://t.co/xAZTr0SUi5",en,0
2022-11-12 21:13:52 +07,1668262432.0,gamingido_,The Sandbox Fundamental Analysis – Metaverse Crypto Gaming Platform (2021)  https://t.co/IGRrbkMQOO  #GamingIDO #Meta   #Gaming #GameFi #Metaverse #meta #crypto #BTC #bitcoin,en,0
2022-11-12 21:13:52 +07,1668262432.0,charts_talk,Technical Analysis of FTX crash #FTT #ftxtoken #ftx #technicalanalysis #btc #bitcoin #crypto #cryptocurrency  https://t.co/Qsg7IDUO3b,en,0
2022-11-12 21:10:59 +07,1668262259.0,stockgravity,Hes the new JP Morgan 🤣 This mf*kr is undefeated! #jimcramer #cramer #ftx #FTXbankruptcy #btc  #Bitcoin #Crypto #FTXToken  https://t.co/VB3unpawOJ,en,3
2022-11-12 21:10:06 +07,1668262206.0,awebanalysis,"Bitcoin BTC Current Price: $16,809.67  1h: -0.16% 24h: -2.01% 7d: -21.04%  30d: -8.81% 60d: -20.71% 90d: -31.35%  #btc $BTC #bitcoin",en,1
2022-11-12 21:08:48 +07,1668262128.0,abner369ureil,I have sympathy for anyone who’s lost funds with $FTX $LUNA   It makes me even more bullish for   ✅#POW over $POS  ✅#Dentralization over #Centralisation  ✅ #transparency over #greed ✅ #BTC Bitcoin  ✅ $KDA kadena  ✅ $KDX kaddex  ✅ $FLUX Flux  https://t.co/8Mxv3IhNSX,en,56
2022-11-12 21:08:42 +07,1668262122.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  GMXUSDT  $GMX gained 19.23% in 24h! Average crypto return was -4.47% Previously, when #GMX increased so much, it rose 0.06% on average the next day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/wUcVlObL5A",en,3
2022-11-12 21:07:47 +07,1668262067.0,letecho_com,"#btc #Bitcoin [2022/11/12 23:06:51] 値段：2,336,964¥ 時価総額：44,887,533,715,711¥ 高値(24h)：2,398,752¥ 安値(24h)：2,304,945¥ 値段変動率(1h)：-0.03％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,3
2022-11-12 21:07:36 +07,1668262056.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  VGXUSDT  $VGX gained 28.68% in 24h! Average crypto return was -4.47% Previously, when #VGX increased so much, it rose 25.01% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/y0EGzdMTND",en,2
2022-11-12 21:06:32 +07,1668261992.0,aosoraika,$BTC #BTC #Bitcoin なんかザワついてますがそこらへんも含めて投機なんで楽しく行きたいと思います🤹 15000割れ待機で🌟 まあ出金できなくなってもリアルでネタにできる程度にやりましょう🧑‍🔧,ja,1
2022-11-12 21:06:27 +07,1668261987.0,lorenzoempower,A Roma tutto pronto per le 16…  #btc #bitcoin #mlm #miningnorisk  https://t.co/IS8tlivPm5,it,0
2022-11-12 21:06:19 +07,1668261979.0,dharmarajuband1,"Kövess minket! Mentsd el a posztot, ez segít eljutni másokhoz is! @cryptocrewhungary  #crypto #cryptocrewhungary #kriptovaluta #btc #bitcoin #ethereum #blockchain #blokklánc #pénz #befektetés #nft #metaverzum #üzlet #financialfreedom #befektetes #trader #tőzsde #web3 #milliomos  https://t.co/5xehCtngA9",hu,4
2022-11-12 21:05:56 +07,1668261956.0,bullbear_news,Btc chart  #bullbearnews #BTC  #Bitcoin  https://t.co/dGvCma1DX3,en,0
2022-11-12 21:05:30 +07,1668261930.0,jumplinealerts,BTCUSDT [5m]: 50/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/PypMJhDcTi,en,0
2022-11-12 21:04:12 +07,1668261852.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  GMXUSDT  $GMX gained 18.68% in 24h! Average crypto return was -4.55% Previously, when #GMX increased so much, it rose 0.06% on average the next day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/WMeZ9oak4K",en,1
2022-11-12 21:03:46 +07,1668261826.0,marshall406468,Thoughts on $BTC #Bitcoin! See Oh_Lord's idea on TradingView below.  https://t.co/q4ibTiXM9O,en,0
2022-11-12 21:03:06 +07,1668261786.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  VGXUSDT  $VGX gained 26.19% in 24h! Average crypto return was -4.55% Previously, when #VGX increased so much, it rose 20.90% on average the next day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/oFOh9vET3G",en,2
2022-11-12 21:02:35 +07,1668261755.0,phalaroneast,Hesap açılışı vesilesiyle bir çekiliş yapmayı düşünüyorum 2 kişiye 50$ değerinde kripto para vereceğim. Şartlar: Hesabı takip etmek  Retweet Ve iki arkadaşınızı yorumlara etiketlemeniz  #BTC #Bitcoin #Etherum #DuyBeni #ETH #cumartesi #kripto #FTX #FTT  https://t.co/RelWqev0sV,tr,1
2022-11-12 21:02:26 +07,1668261746.0,cryptotiks_,Fazlasıyla tanıdık geldi…. Size kimi/kimleri hatırlattı ?  #btc #bitcoin #bnb #eth #binance #doge #eth #solana #ftt #ftx  https://t.co/7zm4oACzfh,tr,16
2022-11-12 21:01:42 +07,1668261702.0,turkbalina58,Herkes korkarken korkuyu satın almazsanız asla kripto milyoneri olamazsınız!  #BTC #Bitcoin #FTX #FTXTR #Ethereum #eth,tr,3
2022-11-12 21:01:07 +07,1668261667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See bigarms's idea on TradingView below.  https://t.co/eZfTo9fmS6,en,0
2022-11-12 21:00:47 +07,1668261647.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  VGXUSDT  $VGX gained 24.41% in 24h! Average crypto return was -5.29% Previously, when #VGX increased so much, it rose 20.90% on average the next day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/3DIoMhxMM6",en,1
2022-11-12 21:00:47 +07,1668261647.0,rajnikant130,"Roast me in one Sentence, i mean point out my mistakes😅❤️  #BTC    #Bitcoin #marketcrash #cryptocurrecy #CryptoMarket #CryptoCom",en,11
2022-11-12 21:00:30 +07,1668261630.0,jumplinealerts,BTCUSDT [15m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/sVixfhR02s,en,0
2022-11-12 21:00:20 +07,1668261620.0,coinok,1 BTC Price: Bitstamp 16810 USD #BTC #Bitcoin 2022-11-12 09:00  https://t.co/ueFDMRWYoE,en,0
2022-11-12 21:00:07 +07,1668261607.0,cryptonerdapp,Current Price of Bitcoin: $16835.23 (-2.9%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-12 21:00:00 +07,1668261600.0,cryptingup,"Bitcoin price $16,801.51 - Decreased by -2.75% in the last 24hs  https://t.co/hk8WHCR4Lm $BTC #BTC #Bitcoin",en,0
