created_at,timestamp,username,tweet,language,likes_count
2022-11-09 23:46:23 +07,1668012383.0,dharmdeepsinhj4,Buy the blood. #Btc  #Bitcoin  #cryptocrash,en,1
2022-11-09 23:46:10 +07,1668012370.0,token_platforms,The current price of Bitcoin is 17063.04 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-09 23:46:08 +07,1668012368.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Zaniar2016's idea on TradingView below.  https://t.co/1wv9zGdiOy,en,0
2022-11-09 23:46:08 +07,1668012368.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Ben_vouh's idea on TradingView below.  https://t.co/9brre90h2d,en,0
2022-11-09 23:46:07 +07,1668012367.0,raishiz1,"Crypto News: Tether, Circle and Coinbase deny having exposure to FTX and Alameda ;  https://t.co/5JggN66aiW ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,1
2022-11-09 23:46:03 +07,1668012363.0,cryptotiks_,Uzun vadeli parça parça alımlarıma başlayacağım özellikle 18 altında fiyata çok bakmayı düşünmüyorum. En az 2 yıl tutmak kaydı ile.  #btc #bitcoin #bnb #eth #binance #doge #shib #ftt #ftx #solana #avax,tr,14
2022-11-09 23:45:37 +07,1668012337.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/4hG0PosaJO,en,0
2022-11-09 23:45:34 +07,1668012334.0,v01010110,"Hace varias semanas había comentado que si el volatil del #BTC #Bitcoin llegaba a la zona color amarillo, no se auguraba nada bueno.. Bueno, agárrense. Y por el bien de billeteras ajenas, espero equivocarme  https://t.co/vxDtDS6G2z",es,0
2022-11-09 23:45:19 +07,1668012319.0,cannagreed,$AABB Asia Broadband Launches Proprietary Cryptocurrency Payment Gateway Solution  https://t.co/YW84bpLxez  https://t.co/Ej7MlfUs8V #Crypto #btc #Bitcoin #bnb #DOGE,en,3
2022-11-09 23:45:11 +07,1668012311.0,otcguardian,$AABB Asia Broadband Launches Proprietary Cryptocurrency Payment Gateway Solution  https://t.co/Bv6kSpWzn6  https://t.co/9t0IHTzNbX #Crypto #btc #Bitcoin #bnb #DOGE,en,7
2022-11-09 23:45:02 +07,1668012302.0,thecryptocobra,Trending coins right now: 7) $BTC - Bitcoin (#1)  Trending coins by popularity: 1) $FTT (#74) 2) $SOL (#12) 3) $APT (#72) 4) $MATIC (#10) 5) $USDD (#62) 6) $USDT (#3) 7) $BTC (#1)   #btc #crypto #cryptocurrency #altcoins,en,1
2022-11-09 23:44:54 +07,1668012294.0,joycelo37747083,Buying $COIN  $45.60 #BTC #Bitcoin #Coinbase coinbase,en,0
2022-11-09 23:44:40 +07,1668012280.0,tuanto88,@elonmusk did you buy #BTC  ? Bitcoin #BTC,en,1
2022-11-09 23:44:28 +07,1668012268.0,saleh_jf,توقع استباقي لمسار البتكوين  16000 19300  14500 -15000 48000 #BTC  #Bitcoin  https://t.co/7dHatXixPk,ar,0
2022-11-09 23:43:43 +07,1668012223.0,al_cripto,"#BTC  Bitcoin perdió momentáneamente los $17,000.  Esto no pinta bien, y según informes preliminares Binance no podría llevar a cabo la compra de $FTX  #Bitcoin #Crypto",es,0
2022-11-09 23:40:25 +07,1668012025.0,_stoicbtc_,🔐 Get non KYC $BTC paid directly into your self custody wallet  💙 Download @relai_app   💶 Auto DCA €100+    😊 use code STOIC to reduce fees  The best service around!  #BTC #Bitcoin #savings #bitcoinwallet #FTX #FTT #cryptocurrency #autodca #Europe #UnitedKingdom $BTC,en,2
2022-11-09 23:39:40 +07,1668011980.0,stockiestcm,"#Crypto is not crashing, its crushing #long holders. #BTC #Bitcoin #SOL #MATIC #ADA #XRP #Doge #Shiba",en,0
2022-11-09 23:39:35 +07,1668011975.0,trade_gio,"TradeGio will win as long as it has patience. $SOL short signal, it achieved a record profit of the month with a profit of 1222.52%.   https://t.co/r7b1ZAVUkr  $btc #bitcoin $eth #ethereum $sol #solana $doge #dogecoin $ftt #ftxtoken $bnb #binancecoin $ada $shib $xrp $matic  https://t.co/on5l5uPQk2",en,3
2022-11-09 23:39:26 +07,1668011966.0,dayoptionsnl,#btc #bitcoin take à good look  https://t.co/hUrtCIo1vA,fr,1
2022-11-09 23:39:09 +07,1668011949.0,xyopepe,Idiot salers!   We will go to moon 🌝 very soon   Stop 🛑 being scared !  $btc #btc #bitcoin #crypto #cryptocurrency #altcoins #altseason   $sol $ftt  https://t.co/WF6PQB2QSC,en,3
2022-11-09 23:38:22 +07,1668011902.0,bycrypto_,Çok şükür tp 🤲 #BTC #Bitcoin  https://t.co/RUnb4JpfuK,tr,0
2022-11-09 23:38:04 +07,1668011884.0,allmumayaz,عملة $DENT تم تحقق هدف الهبوط الأول 0.000680  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #DENT #crypto #BTC #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/Y6yFJHxGz9,ar,15
2022-11-09 23:37:42 +07,1668011862.0,cryptoksa00,عملة #bnb   فريم اسبوعي سيئة جدًا   #BTC #Bitcoin #Binance  https://t.co/qiVcNSTYGB,ar,4
2022-11-09 23:37:40 +07,1668011860.0,freeyourmind888,#Btc #Bitcoin  The last gasps of the biggest fraud in the history of mankind.  Sayanora Satoshi  bullshit,en,0
2022-11-09 23:37:17 +07,1668011837.0,luissulbaran_01,Video de Análisis #03 - BTCUSDT - ALGOUSDT - Binance  Enlace Youtube -  https://t.co/r9159deLpU  #Wyckoff #VSA #BTC #Bitcoin  https://t.co/AJn4fBrPdv,es,9
2022-11-09 23:35:13 +07,1668011713.0,todoespermitido,"apagando mineros S9 en 3,2,1 ...  #BTC #Bitcoin",es,0
2022-11-09 23:35:00 +07,1668011700.0,bthustlers,News: Binance's FTX acquisition seen as chess move by crypto community #Binance #BTC #Bitcoin #NFTs #BtHustlers  https://t.co/oqM75uokDd,en,3
2022-11-09 23:34:55 +07,1668011695.0,galandar17,@stevedabitcoin 2018 Den beri Dip Kanal dibinde oldu. Sanki Çok benzer durum var. Az kaldı. Ben demiyorum Şair diyor. . Tek yer kaldı kanal dibi için Önce Ema200 Kırılması lazım  #BTC #Bitcoin #Binance #etheryum $ftt  https://t.co/YydC4eJFtK,tr,1
2022-11-09 23:34:33 +07,1668011673.0,dayoptionsnl,"#btc #bitcoin June 2022 warned you, influencers 👎  https://t.co/Q2c9ChExbZ",en,1
2022-11-09 23:34:22 +07,1668011662.0,wwmariay,Are you afraid?  $BTC #Bitcoin  https://t.co/u4XdbRQtsy,en,0
2022-11-09 23:34:01 +07,1668011641.0,alertingcryptos,"[ $BTC ] Bitcoin   Bitcoin price could drop below $12,000 as bears gain technical advantage   https://t.co/M38L70mId1",en,1
