created_at,timestamp,username,tweet,language,likes_count
2022-11-10 18:46:59 +07,1668080819.0,saqix_x,One last dip and one last chance for all of us to buy the dip as much as we can at 14k  #Btc #Bitcoin,en,1
2022-11-10 18:46:07 +07,1668080767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See The_Wedger's idea on TradingView below.  https://t.co/OzPsDd379K,en,0
2022-11-10 18:46:07 +07,1668080767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See FXKG's idea on TradingView below.  https://t.co/3bGum6LBJM,en,0
2022-11-10 18:46:02 +07,1668080762.0,algobotnews,Hut 8 Mining mines 982 Bitcoin in Q3 $HUT $BTC $$BTC $BITCOIN,en,1
2022-11-10 18:45:57 +07,1668080757.0,kryptojaalen,"As a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin... want to know how dm me and I’ll tell you for free",en,0
2022-11-10 18:45:41 +07,1668080741.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/jxVuOWGYIb,en,0
2022-11-10 18:45:41 +07,1668080741.0,jumplinealerts,BTCUSDT [15m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/y1PGb3iqsw,en,0
2022-11-10 18:45:38 +07,1668080738.0,giacomo_ceo,Let’s see  #ftx #ftt #FTXCRASH #btc #bitcoin,en,0
2022-11-10 18:45:28 +07,1668080728.0,takutyan_ut1,"Hot off the press! Listed on Binance and soaring!  The latest NFT game! If you don't start right now, you're missing out! Want to start MOBOX?  https://t.co/6LX24AXk1o #BNB #BTC #Bitcoin #cryptocurrency  #Airdrop #airdrop #IOST #XRP #Binance #NFTs #IOST",en,4
2022-11-10 18:45:01 +07,1668080701.0,alertingcryptos,"[ $SOL ] sol, [ $SOL ] Solana, [ $BTC ] Bitcoin, [ $FTT ] FTX Token, [ $SOL ] Wrapped Solana   Crypto Chaos Continues as Market Drops Over $100 Billion Overnight   https://t.co/OmHUMShQYP",en,0
2022-11-10 18:44:45 +07,1668080685.0,jasthecryptoman,Hầu hết các cặp đều đang lệch nhau bên #FTX và #binance.  #BTC #BITCOIN $btc  https://t.co/IGSUihrvMy,vi,3
2022-11-10 18:43:52 +07,1668080632.0,starboredac,Updating Bitcoin's bottom for history 😀🍌   https://t.co/GBGog3DYbb  #BTC #Bitcoin  #BoredApeYC #BANC  #MAYC #BAYC #OpenSea #nftgiveaway #nftdrop #nfts  https://t.co/oEQWcwoTaY,en,7
2022-11-10 18:43:25 +07,1668080605.0,token_platforms,The current price of Bitcoin is 16422.37 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 18:42:02 +07,1668080522.0,mitch___picks,$BTC.X $BTC Bitcoin wonder if it’s more shorts covering or HODLers buying the dip? My dip buy still 10-12k  https://t.co/CeNJauoMXB,en,12
2022-11-10 18:41:27 +07,1668080487.0,bitcoin_world20,After CPI report just observe #BTC and volume also and once you see #BTC at $14k or below that just start buying the dip.  #BTC #Bitcoin #ETH #Ethereum #cryptocrash #Crypto #cryptocurrency #cryptocurrencies #BNB #buythedip #cryptomarket,en,4
2022-11-10 18:41:25 +07,1668080485.0,sportbetvip,"_ All Games and Ticket won. 🏆💰 Congrats on playing our; @2.85 odds @84% Assurance  _ To PLAY and Get all Games, DM / Send a message. _  #bet9ja #bet #bet365   #bettingtips  #bettingexperts #btc #bitcoin #investment  #1xbet  #pinnacle  #williamhill #betano  #ladbrokes #sportsbet  https://t.co/mSYhtBrkGZ",en,1
2022-11-10 18:41:24 +07,1668080484.0,wearebansal,"#BTC #Bitcoin 16000⬇️ Told earlier, saying again  Don't buy with a thought that it corrected 78% or kitna hoga 💡 14k coming soon",en,1
2022-11-10 18:40:16 +07,1668080416.0,marketgroundhog,The top four most valuable U.S. companies reportedly lost a combined $4 trillion in market cap this year. Ouch $AMZN $META $MSFT $GOOGL $AAPL $SPX $SPY $QQQ $NVDA $TSLA #btc #bitcoin #crypro #Ethereum #nft #ftx #SBF  https://t.co/7LzlOCwTzR,en,5
2022-11-10 18:40:02 +07,1668080402.0,staceylocke12,Road to $48k starts today!!!#BTC #Bitcoin #Ethereum #ETH,en,0
2022-11-10 18:40:00 +07,1668080400.0,bthustlers,News: FTX website comes back online with message advising against deposits #FTX #BTC #Bitcoin #NFTs #NFT #Ethereum #BtHustlers  https://t.co/VeqbGEXAZx,en,5
2022-11-10 18:39:58 +07,1668080398.0,sharma11745,"This is the new economy.  #Uber has no cars,  #Airbnb has no real estate,  #FTX has no #Crypto .   #cryptomarket #cryptocrash #cryptocurrency #BTC #Bitcoin",en,5
2022-11-10 18:39:56 +07,1668080396.0,andribtc06,@bit_castle done  @KHV2507 @MarcosO65433096   #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC  #Bitcoin  #Giveaway,en,0
2022-11-10 18:39:32 +07,1668080372.0,suzu20181,USDT大丈夫かな？ ＃BTC ＃Bitcoin  https://t.co/X86eUyi8w9,ja,3
2022-11-10 18:38:56 +07,1668080336.0,gregmarcellus7,$SPY puts keep on printing while $BTC Bitcoin gets new lows,en,0
2022-11-10 18:38:48 +07,1668080328.0,cryptoburkan,Umarim şakadir.   #Binance #kripto #FTT #ftx #btc #Bitcoin  https://t.co/8ePn9s0NgR,tr,0
2022-11-10 18:37:34 +07,1668080254.0,bossdre060,"#BTC Bitcoin and altcoin holdings totaled $1.13 billion from Nov. 8 until now, with Binance refusing to buy major cryptocurrency FTX, updating its yearly low to $15,600. The strength of the downtrend can be nonetheless, and now buyers are recovering,  https://t.co/jW89sQJHWP",en,1
2022-11-10 18:36:44 +07,1668080204.0,bullnewsupdate,$Btc #BTC #Bitcoin #Elliottwave Temporary Bottom In! an hour ago  #bullnewsupdate #bully #binance #Crypto #pancakeswap #BNBChain  https://t.co/IYQjiE0kud,en,0
2022-11-10 18:35:17 +07,1668080117.0,meta2140espanol,OpenSea elige mantener las tarifas de regalías del creador  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/jYba4x3nfT,es,4
2022-11-10 18:35:05 +07,1668080105.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $16472.70 y abrí una posición LONG ☝️ en BTCUSDT @ $16471.40  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,1
2022-11-10 18:33:36 +07,1668080016.0,atlegang_da,@BeeGinna Thanks man,en,1
2022-11-10 18:33:27 +07,1668080007.0,alyosaew,#btc #bitcoin #kripto gri çizgili bölge kırılmadan long bakmanızı tavsiye etmiyorum.  https://t.co/aY6AI9nSeB,tr,3
2022-11-10 18:33:05 +07,1668079985.0,rooted0x01,Market is bleeding..!! #btc @Bitcoin  https://t.co/Tqnrc5afh4,en,1
2022-11-10 18:32:46 +07,1668079966.0,fin_sei_,"@binance @cz_binance “well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc  #bitcoin  or my alt coin hodlings.Volatility is the markets enemy but thankfully it can avoided want to know more dm me and I’ll tell you for free” #Recovery #Reset",en,0
2022-11-10 18:31:08 +07,1668079868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ladedimone's idea on TradingView below.  https://t.co/Wg5SZuVYtu,en,0
2022-11-10 18:31:07 +07,1668079867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See navywhiskey's idea on TradingView below.  https://t.co/rjZleVT0cH,en,0
2022-11-10 18:30:44 +07,1668079844.0,myoptionsecrets,Bitcoin is a Jewish scam ) Sam Friedman (jewish) was a pawn to steal billions and billions from people.  Once you figure out how this all works and a jewish man is always behind all downfalls $spy $BTC #bitcoin,en,0
2022-11-10 18:30:41 +07,1668079841.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/gg79JRhAh9,en,0
2022-11-10 18:30:15 +07,1668079815.0,bserhatoglu,"#btc #Bitcoin #Crypto #Ethereum #Binance #kripto  Tüm sözde yorumcu hesaplar,kripto para düşünce, kendilerine bahane bulup sayfalarını kitliyor veya küsmek için bahane buluyorlar.Profilinizde tahmin yaptığınız, yatırım tavsiyesi olmadığını yazmışsınız.Neden kaçıp, korkuyorsunuz.?",tr,0
2022-11-10 18:30:14 +07,1668079814.0,coinok,1 BTC Price: Bitstamp 16316 USD #BTC #Bitcoin 2022-11-10 06:30  https://t.co/YWsamXNTXN,en,0
2022-11-10 18:29:44 +07,1668079784.0,btcbuyorsell,"New resistance found. Next level of support at $12,000   $btc #Bitcoin #cryptomarket #FTXCRASH  https://t.co/5bBUIWh2Vs",en,2
2022-11-10 18:29:25 +07,1668079765.0,sportbetvip,"_ Tennis Sport Tip @2.85 odds @84% Assurance 🎯 _ To PLAY and Get all Games,  DM / Send a message _ #bet9ja  #bet365  #sportybet  #bettingtips   #btc #bitcoin #investment #crypto #casino #williamhill #apostasesportivas  #1xbet  #pinnacle #sportbetting #unibet  #betvictor  #betano  https://t.co/bZM0QSFfQJ",en,1
2022-11-10 18:28:38 +07,1668079718.0,howardjessica70,Fitness is the lowest cost investment for yourself.  #fitness  #BTC #Bitcoin #Crypto #cryptocurrecy #ETH  https://t.co/xQdNiCagkh,en,154
2022-11-10 18:28:33 +07,1668079713.0,fin_sei_,"“well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin or my alt coin hodlings.Volatility is the markets enemy but thankfully it can avoided want to know more dm me and I’ll tell you for free”   #Recovery #Reset",en,0
2022-11-10 18:28:23 +07,1668079703.0,token_platforms,The current price of Bitcoin is 16353.43 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 18:26:34 +07,1668079594.0,samuelbrownsb,Volatile 50 signal  Follow up for more  #forex #Crypto #cryptocurrecy #btc #bitcoin #web3 #blockchain  https://t.co/9RESuCVAw2,en,1
2022-11-10 18:26:12 +07,1668079572.0,thiggy_01,If $btc #bitcoin loses $15500 next stop should be between $14500-$13500.,en,0
2022-11-10 18:24:48 +07,1668079488.0,bir_oguzbeyi,#OKX exchange announced that #AVAX will be removed from leverage after #Solana #Binance #Coinbase #Bittrex #CryptoNews #Crypto #Ripple #Matic #cardano #poloniex #Bitfinex #Btc #Bitcoin,en,1
2022-11-10 18:24:22 +07,1668079462.0,auctusalgos,🔴Exiting short BTCUSDTPERP_SWING:  Symbol : BTCUSDT Entered price: 19329.13221 Exited price: 16289.8 Result: 5.37R  #btc #bitcoin #algotrading,en,1
2022-11-10 18:24:03 +07,1668079443.0,alertingcryptos,"[ $TRX ] TRON, [ $BTC ] Bitcoin, [ $FTT ] FTX Token, [ $USDD ] USDD   Tron's stablecoin USDD loses dollar peg on suspected selloff by Alameda Research   https://t.co/KgPU9xZilP",en,0
2022-11-10 18:23:24 +07,1668079404.0,tjaybillbruck,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free. Whatsapp: +1 (606) 252‑4765",en,1
2022-11-10 18:23:23 +07,1668079403.0,adairfoster4,Road to $48k starts today!!!#BTC #Bitcoin #Ethereum #ETH,en,1
2022-11-10 18:22:09 +07,1668079329.0,cryptoworld0222,Fundamental analysis is the analysis you need to look at the most at these times.  Pay attention to the news more than the charts at this moment of time🙌💪  #crypto #Crypto #trading #btc #Bitcoin #BTC,en,2
2022-11-10 18:21:34 +07,1668079294.0,roberttlewis7,"well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,1
2022-11-10 18:20:59 +07,1668079259.0,evai_io,The $BTC daily chart is strinkingly similar to the ''Wall St. Cheat Sheet'' which depicts the psychology of a market cycle.📈📉  Could we be somewhere between anger and depression?🤔  #Crypto #CryptoCurrency #CryptoMarket #FTT #FTX #Binance #BTC #Bitcoin  https://t.co/P3AVGMj2cA,en,8
2022-11-10 18:20:10 +07,1668079210.0,aziz_aljandool,$14884 $13887 $12046  #BTC #Bitcoin   #Cardano #ADA #BTC #CAKE #DOT #CRO #LTC #polkadot #bitcoin #pancakeswap #litecoin #cryptocom,und,3
2022-11-10 18:18:23 +07,1668079103.0,ftr_hunter,Btcperp long tp1 16400 tp2 16600 #btc #Bitcoin #Binance  https://t.co/JDyE65u3uU,in,0
2022-11-10 18:17:17 +07,1668079037.0,patricialane001,"Would you be a buyer of $BTC / #Bitcoin if we capitulated down to $10,000 👀",en,0
2022-11-10 18:16:35 +07,1668078995.0,etoxxxx,Done  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,en,0
2022-11-10 18:16:13 +07,1668078973.0,cozacrypto,"$BTC 17,800~22,000くらいで買い集めた現物は含み損に！強かったアルトはまだ大丈夫ですね。まあ気にしてないので現物買い増し指値をバラまいて放置！ 以前ツイートしたサイクル0.618のあと安値更新、今回1.618のあと安値更新、までは同じ！ 先物ロングのタイミングは…画像！ #BTC #Bitcoin  https://t.co/xDHWir4X3O",ja,1
2022-11-10 18:16:07 +07,1668078967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See DonYakka's idea on TradingView below.  https://t.co/XO9yp3sicP,en,0
2022-11-10 18:16:07 +07,1668078967.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See sepehrqanbari's idea on TradingView below.  https://t.co/8qwGc0FAjO,en,0
2022-11-10 18:15:41 +07,1668078941.0,jumplinealerts,BTCUSDT [15m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/wQOZfib7Dk,in,0
2022-11-10 18:14:48 +07,1668078888.0,cryptonoobzzzz,"#STEPN J159 marche rapide 100%, rien ouvert, rien gagné. #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity #Move2Earn #MoveToEarn #gmt #gst #sol #nft  https://t.co/gYDISYf7a7",fr,9
2022-11-10 18:14:15 +07,1668078855.0,bitcoinshihai_,"Ledger hardware wallets hit by the FTX earthquake, CTO says   #btc #bitcoin #eth #NFT",en,3
2022-11-10 18:14:15 +07,1668078855.0,bitcoinshihai_,Unclear regulations drove 95% of trading activity offshore: Coinbase CEO    #btc #bitcoin #eth #NFT,en,3
2022-11-10 18:14:14 +07,1668078854.0,bitcoinshihai_,Bitcoin miners ‘next trigger’ for BTC price crash as outflows hit multi-month highs   #btc #bitcoin #eth #NFT,en,3
2022-11-10 18:14:06 +07,1668078846.0,cryptocoinlogy,I mean something like this..  $BTC #Bitcoin,en,0
2022-11-10 18:14:01 +07,1668078841.0,alertingcryptos,[ $BTC ] Bitcoin   Galaxy Brings Bitcoin ETF to Brazil With TradFi Giant   https://t.co/tvL1QXGqCJ,en,0
2022-11-10 18:13:30 +07,1668078810.0,cryptosrus,$btc #Bitcoin hasn’t bottomed.,en,0
2022-11-10 18:13:21 +07,1668078801.0,token_platforms,The current price of Bitcoin is 16402.87 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 18:12:28 +07,1668078748.0,boqaziciakademi,🔶️ÇANAK FORMASYONU(Fincan-Kulp)  Nasıl Belirlenir ve Hedef Nasıl Saptanır?   #Aksa #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Otkar #Manas #Zoren #Pgsus #Tmsn #Kmpur #Tezol #Yylgd #Kontr #Yeotk #Miatk #Smrtg #Krtek #Sol #Solana #Ftt #Ftx #Bnb  https://t.co/PclHEauQaX,tr,12
2022-11-10 18:11:38 +07,1668078698.0,btcyuri_crypto,皆さんこんばんは⭐️ 今日のトレード報告です❤️‍🔥 今日もスキャ絶好調です💖 サロンの皆さんからの利益報告で溢れていて幸せです😆 このままどんどん利益を積み上げましょうね❤️‍🔥  #BTC  #Bitcoin  #ETH #SCCサロンしか勝たん  https://t.co/JEA0tAK2ML,ja,17
2022-11-10 18:10:59 +07,1668078659.0,elvoyk,Honeypot Test: Broken metamask crypto Wallet BTC bitcoin ETH Binance coinbase password FTX kraken USDT tether,en,2
2022-11-10 18:10:50 +07,1668078650.0,cryptovadeli,VİP GRUPTAKİ HOT İŞLEMİ 15 DAKİKADA BAŞARIYLA KAPANDI ✅ #btc #bitcoin #yatırım #kripto #coin #borsa #binance #trade #marjin #coins #crypto  #haber #trading #cryptocurrency #analiz #kazanç #ethereum #dogecoin #shiba #yatırım #cryptovadeli #dolar #Solana #DolarTL  https://t.co/kchC7kegn8,tr,0
2022-11-10 18:10:46 +07,1668078646.0,ndingii,"NEW GIVAWAY!🚨  $1‘000 USDT and BTC  to one of my Twitter followers, if followed before I hit 160,000 followers!  1 BTC Bitcoin Indians Tiger SBF_FTX Eunice Miguna Cucurella  Must: [like,     retweet,    comment]                👇             👇             👇  https://t.co/irrCUK17tu",en,0
2022-11-10 18:10:06 +07,1668078606.0,awebanalysis,"Bitcoin BTC Current Price: $16,371.90  1h: -1.88% 24h: -7.45% 7d: -19.26%  30d: -14.28% 60d: -24.24% 90d: -31.15%  #btc $BTC #bitcoin",en,0
2022-11-10 18:09:45 +07,1668078585.0,metaverse_town,Adidas Invites Customers to ‘Unbox The Impossible’ with Metaverse Phase 2.  https://t.co/c0uWTpwcxg  #metaversetown #metaverse #crypto #token  #meta #Metaverse #meta #crypto #BTC #bitcoin,en,0
2022-11-10 18:08:48 +07,1668078528.0,letecho_com,"#btc #Bitcoin [2022/11/10 20:07:40] 値段：2,401,201¥ 時価総額：46,098,520,804,993¥ 高値(24h)：2,602,180¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：-2.12％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 18:08:37 +07,1668078517.0,falcoooonsg,#BTC #Bitcoin #ビットコイン 週足  1波と5波が同じ下落率となった場合、赤線付近の支持帯とほぼ合致 $12500前後  https://t.co/DgZoq6xqRj,ja,0
2022-11-10 18:08:21 +07,1668078501.0,metaversedaily_,Virtual Reality for Promoting Well-Being - Medical News Bulletin   https://t.co/HRQkPGylBa   #MetaverseDaily #NFT #BTC #bitcoin #crypto #meta #Metaverse #Meta,en,2
2022-11-10 18:07:54 +07,1668078474.0,biquan08091,老九昨天再次提示做空为主，空单赚麻了，可惜老九只赚了不到两倍，才赚6000U，再接再厉。#BTC #Bitcoin #ETH  https://t.co/HFBcrBgvPJ,zh,1
2022-11-10 18:07:07 +07,1668078427.0,larrywoolley13,Road to $48k starts today!!!#BTC #Bitcoin #Ethereum #ETH,en,1
2022-11-10 18:06:58 +07,1668078418.0,raishiz1,"Crypto News: Bitcoin Plunges To $15,700 As Binance Rejects FTX Takeover ;  https://t.co/EaG24SL38q ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,1
2022-11-10 18:06:03 +07,1668078363.0,toptradingideas, https://t.co/LAeOERjaec $Btc #BTC #Bitcoin #Elliottwave Temporary Bottom In!: Up for wave x or b. This count is based on my assumptions so anything can happen not a trading or financial advice just for educational purposes only kindly do your own ta…  https://t.co/fH3Xs4axRL,en,0
2022-11-10 18:05:18 +07,1668078318.0,bybitking,#btc #bitcoin #ビットコイン 予想通りの戻り売り🔻🪓  https://t.co/UzmIhXGQs0,ja,1
2022-11-10 18:04:59 +07,1668078299.0,j_yoshiii,Grind and shine... These dips are nothing but blessing. Exciting times ahead😎💸💸 #btc #bitcoin #crypto #cryptocurrecy  https://t.co/SSEPDxGi9D,en,2
2022-11-10 18:04:01 +07,1668078241.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token   Ethereum Amid FTX Crisis: ETH Plunges 22% – More Bad News Coming?   https://t.co/NmqNrCOC3k",en,0
2022-11-10 18:04:00 +07,1668078240.0,bitcoinagile,$Btc #BTC ##bitcoin #Elliottwave Temporary Bottom In for BITSTAMP:BTCUSD by alibadshah88 $BTC  https://t.co/Ir9PJGPujg  https://t.co/fbcK8vhLbA,en,0
2022-11-10 18:03:07 +07,1668078187.0,doge36588,第三次提醒🚨🚨🚨 请勿持有大量的 USDT ，USDT与美元已经脱离锚定价格，现在 10000 USDT 只能兑换 9924 美元请注意风险！#USDT #dogecoin #DOGE  #BTC  #Bitcoin #ETH #Ethereum #BNB  https://t.co/mWntAo30BU,zh,1
2022-11-10 18:02:50 +07,1668078170.0,ndingii,"NEW GIVAWAY!🚨  $1‘000 USDT to one of my Twitter followers, if followed before I hit 160,000 followers!  1 BTC Bitcoin   Must: [like,     retweet,    comment]                👇             👇             👇",en,0
2022-11-10 18:02:26 +07,1668078146.0,atlegang_da,@BeeGinna #Bitcoin only now?,en,1
2022-11-10 18:02:10 +07,1668078130.0,evai_io,"On this day in 2021: $BTC rose to its ATH of $69,045.🚀  One year on and $BTC has plunged to its lowest point since Nov 2020, reaching the low levels of $15,500, a drop of over 77%.📉  Is this an opportunity of a lifetime??🤔  #Crypto #CryptoCurrency #CryptoMarket #BTC #Bitcoin  https://t.co/q26HCNGidD",en,7
2022-11-10 18:01:08 +07,1668078068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/aUqelV59tJ,en,1
2022-11-10 18:01:08 +07,1668078068.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See EliteTradingSignals's idea on TradingView below.  https://t.co/0vJ16o6Yst,en,0
2022-11-10 18:00:31 +07,1668078031.0,coinok,1 BTC Price: Bitstamp 16307 USD #BTC #Bitcoin 2022-11-10 06:00  https://t.co/1zj6LSrV5C,en,0
2022-11-10 18:00:04 +07,1668078004.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $16390.3,en,0
2022-11-10 18:00:02 +07,1668078002.0,getstocks,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡106.74B 2️⃣ $BTC Bitcoin ⚡73.96B 3️⃣ $ETH Ethereum ⚡26.73B 4️⃣ $BUSD BinanceU ⚡23.92B 5️⃣ $USDC USDCoin ⚡10.16B 6️⃣ $SOL Solana ⚡4.11B 7️⃣ $XRP XRP ⚡3.52B 8️⃣ $DOGE Dogecoin ⚡3.46B 9️⃣ $MATIC Polygon ⚡2.02B 🔟 $DAI Dai ⚡1.55B,en,0
2022-11-10 18:00:00 +07,1668078000.0,cryptingup,"Bitcoin price $16,260.27 - Decreased by -7.96% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
