created_at,timestamp,username,tweet,language,likes_count
2022-11-09 05:50:59 +07,1667947859.0,azeem__sheriff,$BTC #Bitcoin $FTT #FTX #Binance #ETH,in,3
2022-11-09 05:49:49 +07,1667947789.0,petko02654873,IMO #Chainlink will be bigger after this crash...#Link can solve this problem...think about that... #btc #bitcoin,en,0
2022-11-09 05:48:29 +07,1667947709.0,247robby,o[15] #voordeel #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/k6zlRwaEHa  https://t.co/dtTqZMihxp,en,0
2022-11-09 05:47:43 +07,1667947663.0,cryptosguardia1,$btc again testing the lower support. already two fakeouts occured be safe fam. Support broken target mentioned. #BTC #BITCOIN #cryptocurrencies #eth #bnb #matic #link #ada #woo #icp #mlt #mtrg #abritrum #azero #cosmos #fil #xrp #luna #doge #shib #starknet #matis #ftt  https://t.co/3Mr7eS72QJ,en,1
2022-11-09 05:47:41 +07,1667947661.0,finienslinea,Check out my #BTCUSD analysis on @TradingView:  https://t.co/iNKUKPdl10 #btcusd #BTCUSDT #BTC  #Bitcoin  20414 üzeri günlük kapanış ile onay alınmış ve yönünü yukarı çevirmiş olacak ve kısa vade hedefler 22485&gt; 23500.,tr,1
2022-11-09 05:45:50 +07,1667947550.0,brandonneild1,If QNT is this strong in a bear market just imagine in the bull market #QNT #quant #btc #bitcoin,en,4
2022-11-09 05:45:04 +07,1667947504.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/1AhSi5wuTR,en,1
2022-11-09 05:44:26 +07,1667947466.0,tamerofbtc,#Betece bayılma(?)operasyonu ve gece mesaisi. GN :) #Btc #Bitcoin  https://t.co/JJyDta4SY1,tr,0
2022-11-09 05:42:24 +07,1667947344.0,csr_dpr_btc,2022-11/9　水　朝の目線👀 #BTC　#Bitcoin　#FX  https://t.co/v6ChECRLUg,ja,3
2022-11-09 05:41:32 +07,1667947292.0,whatevssayskev,Breaking News: we have finally entered crypto capitulation #btc #bitcoin,en,0
2022-11-09 05:40:13 +07,1667947213.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,669,856 INR ✅CoinDCX:1,677,408 INR ✅Zebpay   :1,699,999 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-09 05:40:03 +07,1667947203.0,eliteprotrading,"$BTC #bitcoin Dble bottom daily Prise de liquidité sous les 18k avant de pouvoir monter J'espère que cela fait sens pour vous Je rentre sur break h1 18500 actuellement Take care 🙏  Au cas où j'aurais tort, préparez-vous 12k 😬  https://t.co/rhKJBhmkMI",fr,8
2022-11-09 05:39:57 +07,1667947197.0,fxigtrades,Trade closed in good profit  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #WakandaForeverID #WakandaForever #VoteBlueToSaveDemocracy #voted  https://t.co/hKhDbs5YaX,en,12
2022-11-09 05:38:39 +07,1667947119.0,bitonyx_ai,Binance to buy FTX crypto exchange $BTNYX $BTC $btc #Bitcoin  https://t.co/Q9nzFmjE5W,en,2
2022-11-09 05:38:09 +07,1667947089.0,iost_210,3日朝の金融市場短観｜FOMC金利発表 ビットコイン・株式市場乱高下    https://t.co/YWo3m9gqbg #BTC #Bitcoin #MEXC,ja,3
2022-11-09 05:38:07 +07,1667947087.0,paxiio,"Hoy luego de cerrar long en BTC el mercado se desploma, fue un día con mucha suerte. #BTC #Bitcoin  https://t.co/eUfZhYVUTr",es,0
2022-11-09 05:37:28 +07,1667947048.0,xfli5,"有时候，币圈一天，人间十年。 你如果听从建议，抱紧大饼，坐在这艘诺亚方舟上，虽然大风大浪来了，并不意味着方舟不会晃，但是能保命，前提是你还在上面。 希望关注我每一位老友都能成为大饼的真正的HODLER,让我们一起乘坐诺亚方舟，最终抵达财富自由的彼岸！ #BTC #Bitcoin  https://t.co/XvTxFFVhgc",zh,30
2022-11-09 05:36:52 +07,1667947012.0,decentralise_,$BTC #BTC #Bitcoin CME W1  It begins  https://t.co/S88OLuINI1,en,0
2022-11-09 05:36:24 +07,1667946984.0,azeem__sheriff,$BTC #Bitcoin $FTT #FTX,in,5
2022-11-09 05:35:50 +07,1667946950.0,usama16g,Thats why i said as F**K #BTC #Bitcoin  https://t.co/hqMo4AhKU5,en,0
2022-11-09 05:35:00 +07,1667946900.0,eoxnn_arnetzs,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc$bnb,in,0
2022-11-09 05:34:54 +07,1667946894.0,ribka_binance,"Again, the BULLS MUST defend this level once more!! 😇🔶️ #HODLHANDS #HODL #btc #Bitcoin #Crypto #binance #NFTCommunity  https://t.co/QPUKHXzcaB",en,26
2022-11-09 05:34:01 +07,1667946841.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin mining stock report: Tuesday November 8   https://t.co/8AaoLvLhYG",en,0
2022-11-09 05:32:58 +07,1667946778.0,tradincastillo,"Hate to say it, but would still rather long in these levels over shorting. Looking at our HTF Current Range we are just hitting Lower Limit on $BTC. Normally, this is where we would put on long exposure as we are sitting at support and you shouldn't short support.  $BTC #Bitcoin  https://t.co/saKBMjRc9V",en,0
2022-11-09 05:32:18 +07,1667946738.0,cryptospider__,Les bulls se sont fait liquider de plus 850 M$ en ce mardi rouge sang 🕸️  #cryptocrash #Crypto #CryptoNews #BTC #Bitcoin #Ethereum #ETH  https://t.co/OvM7KPGYpc,fr,6
2022-11-09 05:31:07 +07,1667946667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Pepperstone's idea on TradingView below.  https://t.co/2Z9Hz1PQBC,en,0
2022-11-09 05:31:07 +07,1667946667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See jarrettdandrade's idea on TradingView below.  https://t.co/e440Sg0uHg,en,0
2022-11-09 05:30:30 +07,1667946630.0,coinok,1 BTC Price: Bitstamp 18587 USD #BTC #Bitcoin 2022-11-08 17:30  https://t.co/U55r4BTimD,en,0
2022-11-09 05:29:43 +07,1667946583.0,junko_crypto,#BTC  #Bitcoin  #ビットコイン   おはようございます。 ビットコイン、凄い事になってましたね。 予想通りですが☺️  どのようなファンダが出ていても必ず落ちてました。 難しい相場でしたが大局は下、下目線に間違いはなかった。  まだまだ下がりますよ😊,ja,1
2022-11-09 05:29:21 +07,1667946561.0,rpg4441,18K #btc #bitcoin,und,0
2022-11-09 05:27:08 +07,1667946428.0,dominickig,One month later and here we are. Was certain lower frame is noise. Basically following my red doodle. We broke tenkan on 3D but didnt establish support above. All these events are orchestrated around the chart. Not the other way around. #btc #bitcoin $btc  https://t.co/V8osBalbui,en,0
2022-11-09 05:26:58 +07,1667946418.0,fxigtrades,Trade closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #IVoted #Vote #VoteBlue #voted #VoteRed #WakandaForeverID  https://t.co/oum0u05GOr,en,8
2022-11-09 05:26:38 +07,1667946398.0,deficryptomoon, https://t.co/5hdiC0WvOo @fusionistio   #btc #bitcoin #ethereum #ETH #DeFiCrypto #DeFi #metaverse #crypto #NFT #Cardano #Polygon #Solana #Uniswap #cosmos #airdrop #FreeMints #FreeMint,qme,3
2022-11-09 05:26:06 +07,1667946366.0,raishiz1,Crypto News: FTX CEO Told Staff Crypto Exchange 'Effectively Paused' Withdrawals – Bitcoin News ;  https://t.co/RQAaBvm0dR ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-09 05:25:27 +07,1667946327.0,fxigtrades,Trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #StockMarkets #rain #earthquake #MatthewBooth #WakandaForever #WakandaForeverID #ElectionDay  https://t.co/4AmQXhp1kR,en,8
2022-11-09 05:25:10 +07,1667946310.0,gokturkaydd,bu gördüğünüz hareket gelmiş geçmiş en büyük manipüle olarak kalıcak görüceksiniz demiyorum ki 14k gelmesi imkansız ama benim düşüncem 14k gelmicek bu yüzden şuan kimse düşüşü bildim diye nara atmasın ilerde ne söylemek istediğimi anlarsınız.#BTC  #Bitcoin $btc,tr,2
2022-11-09 05:22:44 +07,1667946164.0,vkah33,"It was a very bad day for crypto so I drunk, I took this pic😅 #BTC #Bitcoin #crypto #cryptocrash #binance #CZBinance #ftt #FTX  https://t.co/h6Z7038cuo",en,1
