created_at,timestamp,username,tweet,language,likes_count
2022-11-03 23:39:33 +07,1667493573.0,247robby,[1772] #goedkoop #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq6qbAy  https://t.co/oTUeVZ3Bw6,en,0
2022-11-03 23:38:07 +07,1667493487.0,addicted2crypto,Recent Rally: Bull Trap or Start of a Bull Wave for BTC? (Bitcoin Price Analysis)  https://t.co/eBLoz9NPCI,en,0
2022-11-03 23:38:04 +07,1667493484.0,horizon__1,#ceek #btc #Bitcoin ceek için yoruma gerek yok partnerleri konuşsun,tr,1
2022-11-03 23:36:44 +07,1667493404.0,khurrambadar,So you see it's not just one thing.  Perhaps Covid could have remained endemic.  Perhaps Putin could have chosen another century for this.  Perhaps we could have paid more attention to climate change.  Perhaps! Perhaps! Perhaps! #inflation #BTC #Bitcoin #ETH #DEFI #Crypto,en,1
2022-11-03 23:36:42 +07,1667493402.0,khurrambadar,"We are still impacted by the growing agricultural commodity crisis coupled with supply chain challenges, let alone climate change.  #inflation #BTC #Bitcoin #ETH #DEFI #Crypto",en,1
2022-11-03 23:36:40 +07,1667493400.0,khurrambadar,"2020 brought Covid19 to the world. The global pandemic is the real force that drove up US inflation, besides the fact the POTUS gave away tons of free money to anyone and everyone, rightly deserving at that time.  #inflation #BTC #Bitcoin #ETH #DEFI #Crypto",en,0
2022-11-03 23:36:39 +07,1667493399.0,khurrambadar,"A brief take on US inflation:  How did we get to the current (2022) 8%+ inflation?   This is easy to answer.   In 2021 US inflation was at 7%.  But in 2020, US inflation was at a 10-year all-time low of 1.4% 🤔  #inflation #BTC #Bitcoin #ETH #DEFI #Crypto  https://t.co/jzZXz3zH7j",en,2
2022-11-03 23:36:31 +07,1667493391.0,gonzale11602907,【BTC】 無理矢理見れば見えなくもないですが、 私のレベルではこれは入れませんでした。 #BTC  #Bitcoin #仮想通貨 #暗号資産 #ビットコイン  https://t.co/KWybEBEA6K,ja,5
2022-11-03 23:34:54 +07,1667493294.0,wade131404031,"BTCUSDT just entered, ideal target 52000 let's go bulls #BTC #Bitcoin #cryptocurrency #Bulls #btcusdt",en,0
2022-11-03 23:33:58 +07,1667493238.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.47 Resistance: 1.55 Price: 1.506  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/qnct9iWqdw,en,0
2022-11-03 23:33:17 +07,1667493197.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 17.9 Resistance: 18.7 Price: 18.32  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/ahiZccu4mF,en,1
2022-11-03 23:32:46 +07,1667493166.0,davejemarc69,#AVAX #Avalanche #BTC #Bitcoin BOOM !,en,0
2022-11-03 23:32:37 +07,1667493157.0,heida_lkc72,Bitfinex may interfere with the futures side. One of the parties may experience a liquidity shock.#BTC #Bitcoin,en,0
2022-11-03 23:32:35 +07,1667493155.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 30.6 Resistance: 32.2 Price: 31.19  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/xgt5gK0aob,en,0
2022-11-03 23:31:55 +07,1667493115.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.45 Resistance: 0.46 Price: 0.4551  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/oumvQwihvQ,en,0
2022-11-03 23:31:16 +07,1667493076.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1520 Resistance: 1610 Price: 1539.85  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/esfiIrjuat,en,0
2022-11-03 23:31:07 +07,1667493067.0,cryptocharts,Thoughts on $BTC #Bitcoin! See JS_TechTrading's idea on TradingView below.  https://t.co/RNOoPHuXAs,en,0
2022-11-03 23:30:43 +07,1667493043.0,coinok,1 BTC Price: Bitstamp 20256 USD #BTC #Bitcoin 2022-11-03 12:30  https://t.co/PY732ZEOjZ,en,0
2022-11-03 23:30:36 +07,1667493036.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20100 Resistance: 20500 Price: 20249.99  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/f6qWWDbzLS,en,0
2022-11-03 23:30:03 +07,1667493003.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $20238.20 y abrí una posición SHORT 👇 en BTCUSDT @ $20238.20  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-03 23:29:26 +07,1667492966.0,deb_rosenthal,Goldfish Pond #nftcollectors  #NFTs #NFT #NFTCommunity #BTC #Bitcoin #ETH  #Ethereum #blockchain  #Web3 #painting  #artist  #art #Digital #cryptocurrency #Crypto  https://t.co/E6rYwm9DeH,en,5
2022-11-03 23:28:30 +07,1667492910.0,gtavraiden30,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter  is a black and white situation. Just #BTC And take advices fromthey are superb 😂",en,0
2022-11-03 23:28:25 +07,1667492905.0,reaidirty76,⚠️BREAKING:*BITCOIN SINKS BACK BELOW $40000 AMID CRYPTO SELLOFF#BTC #BITCOIN,en,0
2022-11-03 23:27:47 +07,1667492867.0,cryptotadkanews,Recent Rally: Bull Trap or Start of a Bull Wave for BTC? (Bitcoin Price Analysis)  https://t.co/22tmmEUOhz,en,0
2022-11-03 23:27:35 +07,1667492855.0,logarcrypto,"Sıkı dostlarlara arayı açmayalım, hediyeleşme moduna geçelim:)  #btc #Bitcoin #ETH",tr,332
2022-11-03 23:26:27 +07,1667492787.0,cryptoplutus777,"Filipinler'deki en büyük global bankalardan biri olan UnionBank, İsviçre kripto teknolojisi firması Metaco ile işbirliği içinde #Bitcoin- #Ethereum saklama ve alım satım hizmetleri için bir pilot uygulama başlattı.  #Btc #Bitcoin",tr,130
