created_at,timestamp,username,tweet,language,likes_count
2022-11-02 15:47:34 +07,1667378854.0,makenaoz,💓#DoubleEarningMonday is here!💓  😎Lockup @GroveToken &amp; Earn up to 🔥200%APR🚀  🔎Details: https://t.co/csIhjQZo0m 👑Earn #GVR Now: https://t.co/NDT8rLESpN  #Gateio #HODL #Earning #BTC    #Bitcoin    #ETH #Ethereum #USDT #USDC #GT #blockchain #crypto,en,9
2022-11-02 15:47:27 +07,1667378847.0,kriptoelectra,Günaydın arkadaşlar  Herkese selamlar  #Btc #Bitcoin #Binance,tr,133
2022-11-02 15:46:33 +07,1667378793.0,gem_maniaa,Dostlar önemli  gelişme bu gün   FED faiz oranlarını 2 Kasım Türkiye saati ile 21.00'da açıklayacak.  ▪️Piyasa beklentisi 75 baz puan  #Btc #Bitcoin,tr,144
2022-11-02 15:46:22 +07,1667378782.0,coinco_burak,Acaba diyorum? 👀 #BTCUSDT #BTC #Bitcoin  https://t.co/wfKNx5T6SU,tr,8
2022-11-02 15:46:06 +07,1667378766.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MarianusInconnuX's idea on TradingView below.  https://t.co/xSuf6RduIU,en,0
2022-11-02 15:46:06 +07,1667378766.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See newcapitalfx's idea on TradingView below.  https://t.co/EGnOv588Lm,en,0
2022-11-02 15:45:05 +07,1667378705.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 2/11/2022@8:45:5,en,0
2022-11-02 15:44:55 +07,1667378695.0,gem_maniaa,Günaydın arkadaşlar  Herkese bol kazançlı günler dilerim  #Btc #Bitcoin,tr,168
2022-11-02 15:43:01 +07,1667378581.0,alertingcryptos,"[ $BNB ] BNB, [ $BTC ] Bitcoin   BNB Price Prediction: Why The Bulls Aim More Gains Above $350   https://t.co/vnhftihgQ1",en,1
2022-11-02 15:40:46 +07,1667378446.0,coinsonarbot,$LTC volume boost! 10 times the average volume in #LTC to $BTC pair (Binance) 👀 Net 15 min volume: +4.835 BTC #Bitcoin 24h Vol: 142.02 BTC  https://t.co/JMcKl4O8LD,en,0
2022-11-02 15:40:03 +07,1667378403.0,smsxxxsms,"الدوجكوين تصعد 12% بعد تغريدة من ""إيلون ماسك""  https://t.co/Q6W3hvxCMV #BTC #BITCOIN #CRIPTO",ar,0
2022-11-02 15:39:50 +07,1667378390.0,larrycummins38,My guy  we have to talk about this dip buy. Are you going in for more ?? I’m rooting for you but this dips keeps dipping lol  #BTC  #Bitcoin,en,0
2022-11-02 15:39:45 +07,1667378385.0,robin_h00dl,"the doge is having fun, because it ate your money, let's dance in red clothes #doge mooooooonnnnnnnnn...#Crypto #cryptocurrency #BTC #bitcoin  https://t.co/Jzer34RDwt",en,0
2022-11-02 15:39:32 +07,1667378372.0,hajcrypto,شكرا عفوا   #العملات_الرقميه #العملات_الرقمية #btc                                                  #Bitcoin   #البتكوين #بتكوين  https://t.co/kpDUZVm9GA,ar,0
2022-11-02 15:37:01 +07,1667378221.0,cryptobilal4,MicroStrategy 3. çeyrekte hiçbir bitcoinini satmadığını açıkladı. Ekstra 301 Bitcoin alımı yapılmış  #Btc #Bitcoin #MicroStrategy,tr,129
2022-11-02 15:36:32 +07,1667378192.0,cryptobilal4,Günaydın arkadaşlar  Herkese bol kazançlar  Hayırlı günler  Bugün fed toplantısı var  Piyasa volatil olabilir  Stopları koymayı ihmal etmeyelim  #Btc #Bitcoin,tr,131
2022-11-02 15:35:07 +07,1667378107.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 2/11/2022@8:35:7,en,0
2022-11-02 15:34:37 +07,1667378077.0,kriptobattal,"MicroStrategy, kazanç raporlarına göre şirket 3. çeyrekte tahmin edilen gelire ulaşamadı.   ▪️Microstrategy, 2022 3. Çeyrek geliri 125.4 milyon olarak açıklandı. Beklenti ise 127 milyon dolardı.  #Btc #Bitcoin  https://t.co/r9ycp8DAtl",tr,125
2022-11-02 15:34:12 +07,1667378052.0,cryptohammie,Keeping it simple until proven otherwise ✌️ #BTC #Bitcoin #Crypto #Cryptocurrency #cryptomarket #cryptocrash #CryptoNews  https://t.co/xLV9WuIFlg,en,16
2022-11-02 15:34:05 +07,1667378045.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.54 Resistance: 1.6 Price: 1.528  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/PQTZSM7zT5,en,1
2022-11-02 15:33:59 +07,1667378039.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 2/11/2022@8:33:59,en,0
2022-11-02 15:33:29 +07,1667378009.0,kriptobattal,Günaydın arkadaşlar  Herkese selamlar  Bol kazançlar dilerim  #Btc #Bitcoin,tr,139
2022-11-02 15:33:24 +07,1667378004.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.5 Resistance: 19.4 Price: 18.1  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/9PqDUbCPxD,en,0
2022-11-02 15:32:59 +07,1667377979.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 2/11/2022@8:32:59,en,0
2022-11-02 15:32:41 +07,1667377961.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 31.9 Resistance: 33.0 Price: 31.74  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/MkNq4Ld0fK,en,2
2022-11-02 15:32:33 +07,1667377953.0,avccrypto,"Günaydın memleketimin yorgun bir o kadarda umutlu kıymetli evlatları 🤲🌹  Hesabını veremeyeceğiniz işlere kalkışmayın, öbür tarafta bulaşık yıkatmıyorlar 👍  #BTC #Bitcoin #Ethereum   Grafikleri profilde var, değişen bir şey yok Bakalım yigenim powel ne diyecek 🌹",tr,17
2022-11-02 15:32:30 +07,1667377950.0,bigomexofficial,"According to the data of OKLink, the total number of transactions on the Aptos chain currently exceeds 20 million, currently 20,007,946, TPS is 13.73, the active pledge amount is 823,986,138.88 APT, and there are 102 active verifiers #BigoMex #btc #bitcoin #trade #Defi #ETH #TRX  https://t.co/ZVbXrQl27a",en,0
2022-11-02 15:31:57 +07,1667377917.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.46 Resistance: 0.46 Price: 0.4579  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/u67Ha5sdmQ,en,1
2022-11-02 15:31:25 +07,1667377885.0,cryptoplutus777,FED faiz oranlarını 2 Kasım Türkiye saati ile 21.00'da açıklayacak.  ▪️Piyasa beklentisi 75 baz puan  #Btc #Bitcoin,tr,133
2022-11-02 15:31:16 +07,1667377876.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1570 Resistance: 1590 Price: 1567.89  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/ou9RVRXvov,en,0
2022-11-02 15:31:10 +07,1667377870.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 2/11/2022@8:31:10,en,0
2022-11-02 15:31:07 +07,1667377867.0,cryptocharts,Thoughts on $BTC #Bitcoin! See karaco2022's idea on TradingView below.  https://t.co/4lA9vT7CtU,en,0
2022-11-02 15:31:07 +07,1667377867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See NICKVASS10's idea on TradingView below.  https://t.co/EUi3W3BhCa,en,0
2022-11-02 15:30:44 +07,1667377844.0,kar__crypto,#GM #Crypto  🔶Everyone becomes a #FOMC Rate expert today! 🔶Expected to be a hike of 0.75% 🔶The speech given after the decision to be more important!  $USD $DXY $ES $SPX #SP500 $NDQ #NASDAQ $BTC #BTC #Bitcoin $ETH #ETH #Ethereum #Cryptocurrency #CryptoNews,en,4
2022-11-02 15:30:35 +07,1667377835.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20400 Resistance: 20600 Price: 20453.34  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Ot9UUHoLmI,en,0
2022-11-02 15:30:17 +07,1667377817.0,coinok,1 BTC Price: Bitstamp 20453 USD #BTC #Bitcoin 2022-11-02 04:30  https://t.co/cnSqhtH9qX,en,0
2022-11-02 15:30:03 +07,1667377803.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20446.4,en,0
2022-11-02 15:27:49 +07,1667377669.0,mrazzaq196924,"📈BTC Update  If BTC breaks the 40500$-41500$ resistance zone, it will go till 43500$ before finding the next resistance.#BTC #Bitcoin #Crypto #charts",en,0
2022-11-02 15:27:34 +07,1667377654.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Bulls Need This For Price In November""   https://t.co/Wytnup8E4C  https://t.co/zJ7ETrjUAa",en,0
2022-11-02 15:26:58 +07,1667377618.0,realisingprofit,Bitcoin price is moving very slowly again. Target is the FVG below but we still could see that third hit to the high. #btc $btc #bitcoin #crypto #cryptocurrency #cryptotrading  https://t.co/wZlihP4AC0,en,5
2022-11-02 15:26:54 +07,1667377614.0,metaverse_town,Decentraland’s Metaverse Music Festival Confirms Gramatik and more  https://t.co/8t34XeuwsQ  #metaversetown #metaverse #crypto #token  #meta #Metaverse #meta #crypto #BTC #bitcoin,en,2
