created_at,timestamp,username,tweet,language,likes_count
2022-11-04 21:41:06 +07,1667572866.0,youyen198649,Time and price theoryIt’s almost 5pm in new york time and we see 1htf strong bullish move up side. Daily candle with low volume. If this daily candle don't make any low today then tomorrow you all will see short time bullish move.#BTCUSD #btc #Bitcoin #bullishSign,en,0
2022-11-04 21:40:45 +07,1667572845.0,lydia_macaulay,Phá cản rồi đó ae #BTC #Bitcoin #THETA  https://t.co/GuDqBMff6P,vi,0
2022-11-04 21:40:25 +07,1667572825.0,hbarbonacci,Nice weekend ahead.   #BTC #Bitcoin  https://t.co/s8bKtZv45Y,en,4
2022-11-04 21:40:17 +07,1667572817.0,bezoscrypto,"Fidelity to offer commission-free #BTC bitcoin, #ETH ether trading to retail - Seeking Alpha  $SNAP $PINS $HOOD $BKKT $AMC $NIO $QEBR $MJNA $CORZ   #Bitcoin #BTC  #SHIB 🚀  #HOGE #SAITAMA #BNB  #DOGE #ETH #BabyFloki #AltCoinSeason 🚀   https://t.co/zXuviVxfqH",en,2
2022-11-04 21:40:12 +07,1667572812.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,800,001 INR ✅CoinDCX:1,786,248 INR ✅Zebpay   :1,835,000 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-11-04 21:39:55 +07,1667572795.0,mucahitakyel,😘 #btc #Bitcoin,und,0
2022-11-04 21:39:27 +07,1667572767.0,zona_clave,$BTC #Bitcoin en  semanas  https://t.co/8BWDWx7ARr,in,0
2022-11-04 21:39:12 +07,1667572752.0,adam_grassin66,Well.. That's the #tradingview recommendation#Buy #SCRT #StrongSell #BTC#Bitcoin #cryptocurrencies #cryptocurrency #cryptocrash #investing,en,0
2022-11-04 21:38:46 +07,1667572726.0,tawithmichael,Decision time for #BTC . Rejection or break out 👀?  $BTC #Bitcoin  https://t.co/VF9gPLC7ca,en,3
2022-11-04 21:38:40 +07,1667572720.0,ryzerafps70,"Dips today show lack of market strength - bulls not engaging. Two tests coming up at $39k and $37k, then bounce based on low RSI as $BTC is oversold. Early to mid Feb might be when we see a rally.#btc #bitcoin #crypto #cryptocurrency #bitcoinprice",en,1
2022-11-04 21:38:26 +07,1667572706.0,thedogeson1,$spy $btc $btc.x #btc #bitcoin wen absorb all wealth on planet?,en,1
2022-11-04 21:38:15 +07,1667572695.0,luckychartape,Always takes a little patience to sit in a position and let it play out.  Lets see if we get some follow through on this breakout $BTC #BITCOIN  https://t.co/Jm3aSIk4at,en,56
2022-11-04 21:37:40 +07,1667572660.0,btcethltcx26,TOP 10 GAINERS - 7 DAYS [ MC &amp;gt;= 1 BIL]  $XIDO +81.3% $RUNE +52.3% $BAT +25.7% $GRT +18.4% $EGLD +13.1% $AAVE +12.2% $STX +11.1% $ZEC +9.2%  $SAND +7.2% $DOT +6.1%  #Crypto #cryptocurrency #BTC #Bitcoin #ETH,en,0
2022-11-04 21:37:34 +07,1667572654.0,ammar456,Watch for people calling for 30k any minute now... 😂 HABIBI this is where you plan to short. Massive liquidity being captured right now and mid/low-18 or even 17's is next before any possible sharp full send  #BTC #Bitcoin,en,0
2022-11-04 21:37:14 +07,1667572634.0,365cryptonews,🟩 TRENDING NEWS Sentiment: Bullish Asset: BTC  Bitcoin outperformed NASDAQ after Fed raised rates by 0.75%   https://t.co/uZaBEb41QL  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-04 21:36:41 +07,1667572601.0,mbc31_mark,"#MATIC #Polygon one of first cryptos to cross the all important Elephant Wisdom baseline (white).  To compare, you can see #BTC #Bitcoin still 20% below, but rising.  Is it leading?👀🐘  https://t.co/1hpPhhOAZs",en,1
2022-11-04 21:36:39 +07,1667572599.0,lowkeykreepy,"LFG, $BTC above 21k close daily above 20.8k and we are good to test 22000 and above  #btc #Bitcoin #Crypto  https://t.co/x6Tv7k7g5r",en,0
2022-11-04 21:36:25 +07,1667572585.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:36:25,en,0
2022-11-04 21:36:23 +07,1667572583.0,gufufuf71804829,ビットコイン買い増し😽🔥🔥 #btc #Bitcoin,ja,0
2022-11-04 21:35:44 +07,1667572544.0,0x_lucy,Price is absolutely flying leading into the weekend.  Successfully manage to close the daily above the local high and I'm looking at the $22.4k horizontal area next.  TLDR: Carefully bullish.  $BTC #Bitcoin  https://t.co/wqiSOsYuh9,en,0
2022-11-04 21:35:00 +07,1667572500.0,iread33399418,$BTC #Bitcoin ここね  https://t.co/G6kLM8ruAG,ja,0
2022-11-04 21:34:59 +07,1667572499.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:34:59,en,0
2022-11-04 21:34:55 +07,1667572495.0,alcryptto,البتكوين كسر المقاومة ووصل الى سعر 21245✅ #BTC  #Bitcoin  #بتكوين,ar,3
2022-11-04 21:34:20 +07,1667572460.0,taibilimunduan,"El la primera vez, desde el pasado 27 de marzo, que el #BTC #Bitcoin se enfrenta a la media WMA200 en diario...👀  https://t.co/98ROKnUxZZ",es,0
2022-11-04 21:34:14 +07,1667572454.0,theflynews,Here's What You Missed in Crypto This Week $BTC $BITCOIN $ETH $LTC $DOGE $COIN $BKKT $CLSK $CORZ $ARBK $AMD $NVDA $IDEX $OSTK $RIOT $TEUM $SRAX  https://t.co/XqeoPcRkKy,en,1
2022-11-04 21:33:58 +07,1667572438.0,scorehood,Do not be greedy ! #btc #Bitcoin #eth #matic #bnb,en,3
2022-11-04 21:33:55 +07,1667572435.0,whosmzee61,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb[[",en,1
2022-11-04 21:33:38 +07,1667572418.0,cryptractor,"I'm mainly trading with OBV on LTF.   this do not look good to me lol. Won't short, but i'm surely won't long it lol $BTC #Bitcoin  https://t.co/Xq18nIYmVx",en,1
2022-11-04 21:33:36 +07,1667572416.0,theking_kral,@_KORUTURK_  #wtc ye dokunma zamanı gelmedi mi?  Anlık fiyat : 0.27 cent  #btc #bitcoin yeşilken😬,tr,1
2022-11-04 21:33:10 +07,1667572390.0,bitcoin0000001,#BTC    #bitcoin    $BTC #Crypto #比特币 中本聪炒合约 #SatoshiNakamoto #币圈  https://t.co/fXxUhMf1xH,zh,1
2022-11-04 21:32:45 +07,1667572365.0,investingjoep,Let us liquidate this man $BTC #Bitcoin   https://t.co/8kZJMS4wnd  https://t.co/OYtFsSzoP6,en,0
2022-11-04 21:32:25 +07,1667572345.0,investingcom,"⚠️BREAKING:  *BITCOIN RISES ABOVE $21,000 TO REACH HIGHEST SINCE SEPT. 13  #BTC #BITCOIN  https://t.co/Ibhc7OOSrl",en,358
2022-11-04 21:32:21 +07,1667572341.0,derekklibingat,@BitcoinMagazine So #bullish ! #lfg #bitcoin ! #btc $btc $bitcoin,en,3
2022-11-04 21:32:19 +07,1667572339.0,maotys86,Btfd mode is on under 40k$ #btc #Bitcoin #Bullish,en,0
2022-11-04 21:32:14 +07,1667572334.0,cryptonut22,$BTC price action bids &amp; trying to break out of last week's range #BTC #Bitcoin #PriceAction #USData #InterestRateDecision #NFP #Earnings  https://t.co/qGCwnPc90i,en,0
2022-11-04 21:32:08 +07,1667572328.0,cryptocharts,Thoughts on $BTC #Bitcoin! See WalterAdrianEnriquez's idea on TradingView below.  https://t.co/CFz8KUI2dd,en,0
2022-11-04 21:31:14 +07,1667572274.0,vandamnzzz35,🚨It's the moment🚨 Crypto never going away 📈🚀💎#SAFEMOONOMICSX #SAFEMOONOMICS#SAFEMOONOMICSARMY#SAFEMOONV2 REWARDS12% #buythedip #Binance#BinanceSmartChain #smartchain#BTC #Bitcoin #Bitcoinpump #ETH #Ethereum#DeFi #Deadpool #buythedip #ToTheMoon #BNB #FTM #AVAX,en,1
2022-11-04 21:30:48 +07,1667572248.0,coinok,1 BTC Price: Bitstamp 21191 USD #BTC #Bitcoin 2022-11-04 10:30  https://t.co/xbE0je2wNe,en,0
2022-11-04 21:30:33 +07,1667572233.0,shot0_85,Do training!! #training #workout #BTC #Bitcoin,en,1
2022-11-04 21:30:18 +07,1667572218.0,ditto__d16,Massive rally is coming👍🏼 #BTC #Bitcoin #Cryptos,en,1
2022-11-04 21:29:57 +07,1667572197.0,pablocrypt0,Dxy  #btc #bitcoin البتكوين  https://t.co/pNpmQqIu3n,ar,0
2022-11-04 21:29:41 +07,1667572181.0,aceonetwo2,Yo Dr. Bear @VailshireCap we just went above 21K. Are you flipping Bullish now on $BTC #Bitcoin ??,en,1
2022-11-04 21:29:31 +07,1667572171.0,kar__crypto,"$BTC #BTC #Bitcoin @Bitcoin - Update ✅BSL at 20800, Monday High at 20845 &amp; Oct High 21085; all triggered as I've been mentioning when the price was in the low 20000's ✅Price hits my trend line with precision! ⚠️Liquidity grabbed, is this all a giant RH deviation for new lows?  https://t.co/flOnCk7PtM",en,8
2022-11-04 21:29:11 +07,1667572151.0,sekadamrejimi,TP2 🫶 #btc #bitcoin #ethereum #avax #solana #azero #doge #xrp,und,11
2022-11-04 21:29:11 +07,1667572151.0,ad4024,$BTC #Bitcoin   https://t.co/Rr9wALv8B1,qme,0
2022-11-04 21:29:01 +07,1667572141.0,btcvolume,$BTCUSD 🟢 1m trading volume spike in last 12 hours: 177.40212111 BTC traded at closing price $21139.9 #btc #bitcoin,en,0
2022-11-04 21:28:59 +07,1667572139.0,nextcashfr,Début du prochain cycle ? 🧐  #BTC #Bitcoin #bearmarket  https://t.co/GAMn916SOt,fr,3
2022-11-04 21:28:56 +07,1667572136.0,algobotnews,Here's What You Missed in Crypto This Week $$BTC $BTC $BITCOIN $$ETH $$LTC $$DOGE $COIN $BKKT $CLSK $CORZ $ARBK $AMD $NVDA $IDEX $OSTK $RIOT $TEUM $SRAX,en,0
2022-11-04 21:28:56 +07,1667572136.0,ch1ll_ch,#btc #Bitcoin shorted... and took  70% profit on that run. 🤝🏼  https://t.co/OIqQ3I0HsN,en,1
2022-11-04 21:28:48 +07,1667572128.0,s1018084040,"2/4 If this level is successfully broken and retested in the next week or two with decent volume, we would be on our way to our current most important key long term resistance level at $53,679. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin",en,0
2022-11-04 21:28:23 +07,1667572103.0,sideshowsailor,$BTC daily 🧐  Almost there!   #BTC    #Bitcoin    #BTCUSDT #Crypto #inflation #crash,en,0
2022-11-04 21:28:23 +07,1667572103.0,trap4prez87,AMC Entertainment Invests $27.9 Million in Gold Mine Instead of Bitcoin.#AMC #BTC #Bitcoin #Crypto #CryptoNews #CryptocurrencyNews #News #NewsAlert,en,0
2022-11-04 21:28:19 +07,1667572099.0,suzu20181,お〜 21000ドル抜けた ＃BTC ＃Bitcoin  https://t.co/qOq6NEWezr,ja,2
2022-11-04 21:28:03 +07,1667572083.0,cryptoikaldi,"$BTC Update  21k, respect the pump   I told you BUY THE DIP  #btc #bitcoin  $crypto #Cryptocurency #Binance  #btc  #bitcoin  $btc #kucoin  #Coinbase #Bybit #Gate #ftx #kraken",en,1
2022-11-04 21:27:54 +07,1667572074.0,kriptoacmi,#BTC #Bitcoin 21.145$🎯 saatler öncesinden NOKTA ATIŞI ÖNGÖRÜ ! şiir gibi grafik😎  https://t.co/g7xacpJ4uq,tr,10
2022-11-04 21:27:05 +07,1667572025.0,cryptopaker,Bak yha kıydınız mı nikahı 🙃😂😂😂 #BTC #Bitcoin  https://t.co/TGKyc1p40J,tr,2
2022-11-04 21:26:57 +07,1667572017.0,btcmcmurphy,$btc #bitcoin  https://t.co/fyKSUhabIH,qme,2
2022-11-04 21:26:56 +07,1667572016.0,traderlenny,$BTC | #Bitcoin   Price is attempting to break the local high with buy signals starting to pop up everywhere.  A successful close above $21.1k would be huge for bulls.  https://t.co/fGKCTZBv6e,en,8
2022-11-04 21:26:07 +07,1667571967.0,steveocrypto4,The trillion is back! 🙌😍 #cryptocurrency #cryptoprices #CryptoNews #cryptocurrencies #cryptotrading #cryptomarket #Bitcoin #btc @Bitcoin #Ethereum #ETH #EthereumNetwork  https://t.co/DiPwPzEgys,en,1
2022-11-04 21:26:02 +07,1667571962.0,decentralise_,$BTC #BTC #Bitcoin H1  Ok maybe not 😅  https://t.co/1pdyXFfoNn,en,0
2022-11-04 21:25:24 +07,1667571924.0,chewyy_2346,"BTC/USDT 1D:This is not looking good at all for $BTC. There is some support ~$38k, however I am very sceptic, despite for example ath hashrate. If this is a fake-out to the downside, it needs quick spike to back, but I am looking south.#BTC #Bitcoin #Crypto #cryptocurrecy",en,0
2022-11-04 21:25:22 +07,1667571922.0,th3cryptologist,$btc #bitcoin has not broken above 89EMA since April 👀  https://t.co/7KYyrfBkQb,en,0
2022-11-04 21:25:22 +07,1667571922.0,datapoolapp,Eth Twitter Insight Words   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/pB0wYdxVAH  https://t.co/xvrU3jYPJT,en,0
2022-11-04 21:24:54 +07,1667571894.0,paraticcom,"Yatırım CEOsu İddialı: Bitcoin Yüzde 4600 Artacak, Zamanı da Verdi  #kripto #kriptopara #BTC #Bitcoin #BTCUSDT #XRP #DOGE #Ethereum    https://t.co/FWZuw2mZVb",tr,1
2022-11-04 21:24:53 +07,1667571893.0,cryptologyfx,#BTCUSDT #BTC #Bitcoin  %10 ✔️✔️✔️✔️  https://t.co/iU0mA6XoMb,und,1
2022-11-04 21:24:41 +07,1667571881.0,yoanalcaces3,$BTC #Bitcoin just broke out of this 4hr descending wedge pattern. $45.5k is next target,en,0
2022-11-04 21:24:35 +07,1667571875.0,hodlmaster9k,BULLVEMBER HAPPENING #Crypto #BTC #Bitcoin,en,0
2022-11-04 21:24:20 +07,1667571860.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3158 BTC] @ 21139 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 21:24:16 +07,1667571856.0,365cryptonews,🟩 NEWS ON THE BLOCK   NEW: #Bitcoin will reach $250K by the middle of next year - Billionaire Tim Draper  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-04 21:23:59 +07,1667571839.0,teknikciniz,#ATOM düşen trend günlükte kırıldı. Takip etmek isteyenler bu şekilde takip edebilir.   #btc #bitcoin  https://t.co/6yYYrXcaow,tr,86
2022-11-04 21:23:54 +07,1667571834.0,charrben76,"#btc #bitcoin #crypto  If someone says to you that this is the last opportunity to buy this crypto , ignore them completely.  Beacuse there are 1000s of opportunities",en,0
2022-11-04 21:23:30 +07,1667571810.0,btc_pd_alerts,🚀🚀🚀🚀🚀🚀 Pump Alert!📈 [8174 BTC] @ 21166 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 21:23:01 +07,1667571781.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum   Crypto Prices Bullish Once More - What’s Fueling the Recovery?   https://t.co/DnFsRSzU2n",en,0
2022-11-04 21:22:59 +07,1667571779.0,tokewitch,21k pop🥳 #btc #btc #bitcoin  https://t.co/vV0A19s5GB,en,0
2022-11-04 21:22:56 +07,1667571776.0,btc_pd_alerts,🚀🚀🚀🚀🚀🚀 Pump Alert!📈 [7752 BTC] @ 21091 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 21:22:51 +07,1667571771.0,darthayen,#btc #bitcoin target 22600 ??? why not!!  https://t.co/ABH1zVlUW9,en,1
2022-11-04 21:22:43 +07,1667571763.0,hodlmaster9k,When is the last time this guy pumped the market? #BTC #Bitcoin #Crypto  https://t.co/sv0RXmExe8,en,0
2022-11-04 21:22:31 +07,1667571751.0,raimux123100,"Join #BitcoinButton #Binance and win 1 #BTC #Bitcoin The first transaction was made on January 21, 2009",en,0
2022-11-04 21:22:25 +07,1667571745.0,mullinsmomentum,$BTC #Bitcoin Through 21k,en,2
2022-11-04 21:22:07 +07,1667571727.0,cryptoai_app,🚀 PUMP for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $21006.6,en,0
2022-11-04 21:21:48 +07,1667571708.0,fefefederal,6 gün önce yazdık. Nokta atışı analiz olmuş. Şu uyuma bakar mısınız? Şimdi buralardan alacağı tepki önemli. YTD  #uyumsuzluk #negatif #negatifuyumsuzluk #BTCUSDT #BTC #bitcoin #bitkoin #doge #shib #shiba #coin #cion #koin #eth #ether #tether  https://t.co/xMneuWFD8C,tr,0
2022-11-04 21:21:13 +07,1667571673.0,ste_ryan9367,"Done for all task sir, LFG guys#BSC #BNB #Binance #BTC #Bitcoin #Avalanche #AVAX #Airdrops",en,0
2022-11-04 21:20:57 +07,1667571657.0,cryptingup,$BTC #Bitcoin about to break 21K,en,1
2022-11-04 21:20:40 +07,1667571640.0,dollard_coc73,"445% on the way up, 236% on the way down…. I’m super bullish long term but LTF gives you so much opportunities with this volatility #btc #bitcoin #crypto #cryptotrade",en,0
2022-11-04 21:20:37 +07,1667571637.0,cenabetkripto,22.500-23.000➡️14.000  #BTC #Bitcoin,und,1
2022-11-04 21:20:19 +07,1667571619.0,marcoscryptotv,🇩🇪 CATHIE WOOD MIT MILLIONEN-DOLLAR-PROGNOSE FÜR BITCOIN  https://t.co/6CiYHQALRA  $btc #crypto #bullrun #bullrun2022 #bitcoincrash #altcoincrash #cryptocurrency #btc #bitcoin #token #coin #blockchain #altcoin #prediction #btcprice,de,2
