created_at,timestamp,username,tweet,language,likes_count
2022-11-05 17:43:28 +07,1667645008.0,hunter5trader,Birebir gerçekleşen senaryolar 🤝  #Btc #Bitcoin,tr,10
2022-11-05 17:42:29 +07,1667644949.0,meta2140espanol,STEPN: La temporada 1 de MOOAR Launchpad está abierta  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/OP36IU0nt8,es,3
2022-11-05 17:42:11 +07,1667644931.0,bullglasses,Look at the diagram!👇🏼 #eth #vitalik #ethereum #btc #bitcoin #crypto #dogecoin #doge #shibainu #shib #memecoin #altcoin #ada #sol #metaverse #cryptocurrency,en,0
2022-11-05 17:41:06 +07,1667644866.0,therealai23,#BTC #Bitcoin #BTCUSDT Short idea 1R  https://t.co/fdP4EH17wC,en,6
2022-11-05 17:40:43 +07,1667644843.0,token_platforms,The current price of Bitcoin is 21294 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-05 17:40:19 +07,1667644819.0,lolpomi17,TOP 10 GAINERS - 7 DAYS [MC &amp;gt;= 1 BIL]$OSMO +14.8% $ROSE +12.6% $NEAR +12.3% $LINK +10.7% $ONE +4.1% $FXS +3.9% $DASH +3.6% $ICP+1.6% $HT +0.8% $SCRT +0.2%#Crypto #cryptocurrency #BTC #Bitcoin #ETH,en,1
2022-11-05 17:40:12 +07,1667644812.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,807,066 INR ✅CoinDCX:1,791,099 INR ✅Zebpay   :1,836,909 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-11-05 17:40:08 +07,1667644808.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Is Flipping The Price"" BTC Weekly   https://t.co/L1UnGypNST  https://t.co/J7X8aom929",en,0
2022-11-05 17:40:07 +07,1667644807.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Is Flipping The Price"" #DXY   https://t.co/L1UnGypNST  https://t.co/4mV9xl48Ii",en,1
2022-11-05 17:40:05 +07,1667644805.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Is Flipping The Price"" BTC 4 hours #DXY   https://t.co/L1UnGypNST  https://t.co/LdASbwNNLN",en,1
2022-11-05 17:39:36 +07,1667644776.0,eka1340108862,What do you think about the sustainability of such a system? #BTC #Bitcoin #cryptocurrency,en,1
2022-11-05 17:37:44 +07,1667644664.0,blockchainw0rld,@TheCryptoLark Imo 2029-2033 (most probably 2033) $BTC #Bitcoin,en,0
2022-11-05 17:37:03 +07,1667644623.0,turuta_77745,such trading #Bitcoin is a delight of many; this led to the rise of so many exchanges and brokerage firms trading BTC. #Bitcoin dominance is growing🚀🚀,en,0
2022-11-05 17:34:28 +07,1667644468.0,randymarcote,$Btc update. #Btc #Bitcoin  https://t.co/RkYiLBog33,en,2
2022-11-05 17:34:01 +07,1667644441.0,alertingcryptos,"[ $BTC ] Bitcoin   Bitcoin Whale Moves $1,583,709,890 in BTC in Series of Staggering Transactions – Here’s Where the Crypto Is Now   https://t.co/B6HUROpzEb",en,0
2022-11-05 17:33:36 +07,1667644416.0,mad4mining,I'm liking this ...  #BTC #Bitcoin  https://t.co/MYtmNUNOVL,en,0
2022-11-05 17:31:06 +07,1667644266.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ehsan0913's idea on TradingView below.  https://t.co/6hn8aKf21P,en,1
2022-11-05 17:31:06 +07,1667644266.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See BERYLLIUM_'s idea on TradingView below.  https://t.co/uJ7GK5BPlj,en,0
2022-11-05 17:30:22 +07,1667644222.0,coinok,1 BTC Price: Bitstamp 21298 USD #BTC #Bitcoin 2022-11-05 06:30  https://t.co/dQomRWKZ0B,en,1
2022-11-05 17:30:17 +07,1667644217.0,gilbertgissing1,WHY IS MARK ZUCKERBERG'S METAVERSE FAILING? https://t.co/xD0CqjHGWp#MetaverseDaily #NFT #BTC #bitcoin #crypto #meta #Metaverse #Meta,en,6
2022-11-05 17:26:39 +07,1667643999.0,metaverse_town,Billions being spent in metaverse land grab  https://t.co/HmKSke9l2V  #metaversetown #metaverse #crypto #token  #meta #Metaverse #meta #crypto #BTC #bitcoin,en,0
2022-11-05 17:26:34 +07,1667643994.0,bitcoinpressuk,#Mining #bitcoin #btc Bitcoin miner Marathon increases hashrate by 84% in October  https://t.co/WhHHsuZSL6,en,0
2022-11-05 17:26:24 +07,1667643984.0,cryptocoinsoft1,#BitcoinNews #Bitcoin #Ethereum #ETH #btc Bitcoin Price and Ethereum Prediction – Triangle Breakout Set to Drive 10% BTC Pump,en,0
2022-11-05 17:25:04 +07,1667643904.0,borsaressami,"#AXS   %40 lık bir yükseliş spottan, vadelisini siz düşünün :)  #btc #Bitcoin  https://t.co/DbsZ59nFf6",tr,218
2022-11-05 17:24:38 +07,1667643878.0,dbfeld19,Thanks  for this insights. #hodl #btc #Bitcoin,en,0
2022-11-05 17:24:30 +07,1667643870.0,colton549564311,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb er",en,0
2022-11-05 17:24:29 +07,1667643869.0,dedataland,对 $kas @KaspaCurrency 最快的 #pow Layer 1 的完美解释。 而且现在是早期阶段，市值很低。 未来的 #百倍 加密货币。 #Btc #Bitcoin #ETH,zh,26
2022-11-05 17:24:02 +07,1667643842.0,sunnyng_eth30,"My man, I am in no way trying to shill my video to you, but I believe you will be fond of its content! I very much so respect you as a person, and what you have done and do for the crypto space! Keep doing you! #BTC #Bitcoin #cryptocurrency",en,1
2022-11-05 17:23:46 +07,1667643826.0,krowntracker,📅Week 43 #RECAP📅 📌Trade calls this week: 10 📌Succesful calls: 1 📌Failed calls: 1 📌Active calls: 8 calls are still open/failed.   🗒️✍️Side-note(s) : 1) VOL.STOCH fails for a second time whilst live 2) Failed to correctly map range-low  #btc #bitcoin #crypto #cryptocurrency,en,1
2022-11-05 17:22:46 +07,1667643766.0,muriel_vogt,WHY IS MARK ZUCKERBERG'S METAVERSE FAILING? https://t.co/mBSrHfTujp#MetaverseDaily #NFT #BTC #bitcoin #crypto #meta #Metaverse #Meta,en,4
2022-11-05 17:22:03 +07,1667643723.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin is now less volatile than S&amp;P 500 and Nasdaq   https://t.co/7S3cR2rost,en,0
2022-11-05 17:21:04 +07,1667643664.0,metaversedaily_,WHY IS MARK ZUCKERBERG'S METAVERSE FAILING?  https://t.co/99VpChXvmJ  #MetaverseDaily #NFT #BTC #bitcoin #crypto #meta #Metaverse #Meta,en,2
2022-11-05 17:17:34 +07,1667643454.0,diddydinos76,"In a time of great stress upon our world, let us join together to better lives.  A percentage of all Clear Water token buys/sales go towards charity and saving lives.  Invest today. Save tomorrow. #cryptotrading #Binance #BSC #crypto #BTC #Bitcoin #ETH",en,0
2022-11-05 17:17:01 +07,1667643421.0,crypthonchannel,"Follow for more Crypto News! Bitcoin breaks past $21,000 as bulls regain advantage #btc #bitcoin  https://t.co/exVjtg1rVg",en,0
2022-11-05 17:16:38 +07,1667643398.0,shawntnt20207,How would you trade this anon? $BTC #BTC #Bitcoin#crypto,en,0
2022-11-05 17:16:16 +07,1667643376.0,othoxchange,"Hello Master   Stay on the way with us ,we got you 100% covered on this one #othoxchangetechnology #BTC #Bitcoin  https://t.co/HArmXpJaKL",en,0
2022-11-05 17:16:09 +07,1667643369.0,bitcoin_world20,Be careful with the #Near trade. Move SL to entry. Will re-analyse the trade if it get closed. #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptomarket #Cryptocurrency #cryptocurrencies #NEARUSDT #NEARProtocol  https://t.co/oivV9Aaoqe,en,5
2022-11-05 17:16:07 +07,1667643367.0,cryptocharts,Thoughts on $BTC #Bitcoin! See mnjad's idea on TradingView below.  https://t.co/ujsaleHueP,en,0
2022-11-05 17:15:01 +07,1667643301.0,koinmedya_,Cardano (ADA) kurucusundan kripto sektörünü doğuran kriz açıklaması  https://t.co/wHJNf9jU0x #ada #cardano #kriptopara #btc #bitcoin #eth,tr,2
2022-11-05 17:14:33 +07,1667643273.0,periperiiu62,This is starting to look like a higher low 👀#BTC #Bitcoin $btc,en,1
2022-11-05 17:14:30 +07,1667643270.0,wadesheridan7,🔍 #BTC | #Bitcoin REPORT 🔍💰 ACTUAL PRICE: 21273$🕓 VARIATIONS: Hour: -0.078%Day: +3.371%Week: +1.619%Month: +5.653%,en,0
2022-11-05 17:14:14 +07,1667643254.0,bitcoinagile,BTC #bitcoin Trading Setup  for BINANCE:BTCUSDT by Waqar212 $BTC  https://t.co/Db0fxpXj0r  https://t.co/oEhpnmjPXD,in,1
2022-11-05 17:13:29 +07,1667643209.0,cunduan419,next month all cryptocurrencies it changes normal#Ethereum  #BTC #Bitcoin,en,0
2022-11-05 17:13:28 +07,1667643208.0,guylouise7,Thoughts on $BTC #Bitcoin! See mirzaeiadel's idea on TradingView below.  https://t.co/JeYl5g5SMK,en,0
2022-11-05 17:12:29 +07,1667643149.0,megumii_tez9,"#crypto #btc #bitcoin #cryptocurrency #investingBefore buying a cryptocurrency look into it some. There is over 17,400 crypto's now and 90 percent have no use case at all. Just a little heads up if you want to survive this market.",en,0
2022-11-05 17:10:42 +07,1667643042.0,token_platforms,The current price of Bitcoin is 21305 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-05 17:10:05 +07,1667643005.0,awebanalysis,"Bitcoin BTC Current Price: $21,281.57  1h: -0.06% 24h: +3.42% 7d: +1.61%  30d: +5.78% 60d: +6.81% 90d: -7.4%  #btc $BTC #bitcoin",en,0
2022-11-05 17:09:01 +07,1667642941.0,valenti48001011,"50.3k and 63.9k for #btc #Bitcoin , they will eventually come. Supplies are there to be tested.",en,0
2022-11-05 17:08:29 +07,1667642909.0,letecho_com,"#btc #Bitcoin [2022/11/05 19:07:35] 値段：3,120,837¥ 時価総額：59,880,387,713,451¥ 高値(24h)：3,145,240¥ 安値(24h)：3,022,368¥ 値段変動率(1h)：-0.02％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 17:08:05 +07,1667642885.0,elishane0755,"Enjoy the weekend , Zoom out or enjoy the ride #BTCUSDT #BTC #Bitcoin #Shibarmy #SHIB #doge #ADA #Cardano #altcoin #alts #HODL #enjoylife #weekendsunshine #weekendmood",en,0
2022-11-05 17:07:56 +07,1667642876.0,cryptoowl6,"Liste sürekli güncelleniyor, Dileyen DM #btc #Bitcoin #Binance #Futures  https://t.co/WpqVvXBhbn",tr,7
2022-11-05 17:07:45 +07,1667642865.0,bubbleswinx50,$BTC #Bitcoin #cryptocrash There is a high probability that this CME gap will get filled.,en,0
2022-11-05 17:07:04 +07,1667642824.0,iamujjwaladitya,In Future Dollar will replace with #USD #Bitcoin #BTC #bitcoin,en,0
2022-11-05 17:07:00 +07,1667642820.0,thakidd15624,$BTC HAS 3 days to reach 45k if not we can lose 40k easily. Can spring jump from 38k I still believe it can go up but since volume is so low can be bull trap . It’s just retesting bearish retesting 9 ema so caution #BTC #Bitcoin,en,0
2022-11-05 17:06:54 +07,1667642814.0,chihiro310572,$BTC plan going well. 🤝🥂#btc #bitcoin #TradingSignals #btcusdt,en,0
2022-11-05 17:04:40 +07,1667642680.0,0xoriginalz25,#BREAKING 💥💥💥💥 #btc #Bitcoin #Crypto  “International Adoption “ Here we Go.!!! #CryptoNews !!!🚀✨✨✨✨  FACT SHEET: President Biden to Sign Executive Order on Ensuring Responsible Development of Digital Assets | The White House,en,0
2022-11-05 17:03:42 +07,1667642622.0,handletwatter,@b_i_t_c_o_in @pokkst @thelukepryor Says someone who shills the broken and limited BTC Bitcoin variant. LOL,en,0
2022-11-05 17:03:35 +07,1667642615.0,joeinska,#BTC #Bitcoin price $21291 2022-11-05 12:03,en,0
2022-11-05 17:03:34 +07,1667642614.0,weekendanalysi1,BTCUSD SELL NOW 21279.88 TP 20887.01 SL 21472.40 เทรดคริปโตกับXM  https://t.co/29IYx73bRD #btc #Bitcoin #btcusd #livesignal #livesignals #signal #signals,und,0
2022-11-05 17:01:08 +07,1667642468.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Waqar212's idea on TradingView below.  https://t.co/qLlSforzI1,en,0
2022-11-05 17:01:08 +07,1667642468.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See mirzaeiadel's idea on TradingView below.  https://t.co/7MdAbrfXUO,en,0
2022-11-05 17:00:58 +07,1667642458.0,lautaro00_59,"My fav NFT game is #Polker, I'm in love! perhaps very dedicated. some say addicted wellp. anything for passive income!#NFTCommmunity #BTC #Bitcoin",en,0
2022-11-05 17:00:43 +07,1667642443.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 21273$  🕓 VARIATIONS:  Hour: -0.078% Day: +3.371% Week: +1.619% Month: +5.653%,en,0
2022-11-05 17:00:29 +07,1667642429.0,coinok,1 BTC Price: Bitstamp 21293 USD #BTC #Bitcoin 2022-11-05 06:00  https://t.co/OM3TxKduQ9,en,0
2022-11-05 17:00:02 +07,1667642402.0,getstocks,TOP *VOLUME* 24h $ 1️⃣ $BTC Bitcoin ⚡420.61B 2️⃣ $BUSD BinanceU ⚡129.93B 3️⃣ $USDT Tether ⚡104.65B 4️⃣ $ETH Ethereum ⚡37.66B 5️⃣ $USDC USDCoin ⚡4.21B 6️⃣ $DOGE Dogecoin ⚡3.40B 7️⃣ $BNB BNB ⚡2.98B 8️⃣ $XRP XRP ⚡2.49B 9️⃣ $SOL Solana ⚡2.36B 🔟 $MATIC Polygon ⚡2.19B,en,0
2022-11-05 17:00:00 +07,1667642400.0,cryptingup,"Bitcoin price $21,279.74 - Increased by 3.46% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
