created_at,timestamp,username,tweet,language,likes_count
2022-11-09 13:39:21 +07,1667975961.0,suinetworkarmy,"Dont miss 9 hour left..Go and Claim your @SBT #Airdrop token   Invite you to join AlienSwap Waitlist, and claim Genesis SBT airdrop. AlienSwap is NFT 1inch backed by OKX Ventures.  https://t.co/eYsKUmATpW #BTC #Bitcoin #Ethereum #ETH #BNB #BSCGem #NFT #Airdrops #cryptocrash #NFTs",en,2
2022-11-09 13:36:09 +07,1667975769.0,raishiz1,Crypto News: Gofaizen and Sherle Introduce Full-Cycle Online Accounting In Lithuania – Press release Bitcoin News ;  https://t.co/HwHKaqEreX ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-09 13:34:34 +07,1667975674.0,saber_btc,昨晚可謂是一家歡喜一家愁 #比特币  #以太坊  #BTC  #bitcoin  #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #幽靈的禮物 #威克夫操盤法 #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #艾略特波浪理论 #MMcrypto #BitBoyCrypto #AnsonTan #艾略特波浪理論  #利弗莫爾  https://t.co/Buku8JBQMb,zh,0
2022-11-09 13:34:15 +07,1667975655.0,tasties9,"Funny how as soon as Google announces it’s a Solana validator, $SOL gets trashed.  If I was a conspiracy theorist…  #ftx #ftt $ftt #binance     #bnb     $btc #bitcoin     #btc     $bnb  https://t.co/FY4bdEGDJF",en,1
2022-11-09 13:31:12 +07,1667975472.0,cryptocharts,Thoughts on $BTC #Bitcoin! See mehranafshar's idea on TradingView below.  https://t.co/8G4CrYhf0L,en,0
2022-11-09 13:31:07 +07,1667975467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Bitcoin_Analyzer's idea on TradingView below.  https://t.co/2PXYwuvntn,en,0
2022-11-09 13:30:40 +07,1667975440.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/LJ07mXeUdr",es,0
2022-11-09 13:30:30 +07,1667975430.0,coinok,1 BTC Price: Bitstamp 18407 USD #BTC #Bitcoin 2022-11-09 01:30  https://t.co/rXgE6Yqvvz,en,1
2022-11-09 13:30:00 +07,1667975400.0,bitchainarabia,#البيتكوين مقابل الدولار ما هو التحليل والهدف – 09 نوفمبر   تعرف أكثر عبر الرابط التالي:  https://t.co/R2UT1RYvLS  #btc #bitcoin #bitcoinnews #bitcoins,ar,0
2022-11-09 13:29:04 +07,1667975344.0,returncw,Günaydın 🤫🤭  $BTC #Bitcoin  https://t.co/lJAk8PZKD3,tr,11
2022-11-09 13:29:03 +07,1667975343.0,herayizei,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance    #bnb    $btc #bitcoin    #btc    $bnb.,in,0
2022-11-09 13:28:09 +07,1667975289.0,upz8driz6r8btok,#BTC #Bitcoin   6월부터 이어진 추세선을 이탈한상황 심지어 CM williams 지표를 확인해도 추가적인 하락이 의심됨  해당 추세선을 최소4시간봉 몸통으로 재돌파 하기 전까지는 롱포지션 위험  https://t.co/fakxuVaey4,ko,0
2022-11-09 13:26:43 +07,1667975203.0,engrsalman_khan,Bitcoin 1-day activity:  Avg social dominance: 15.77% +22.47% Current market cap: $353.34B -7.12% Current price: $18.4K -7.08%  https://t.co/g3KT1NpbJw $btc #bitcoin,en,0
2022-11-09 13:25:10 +07,1667975110.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/a9JzX4sANk,en,0
2022-11-09 13:24:44 +07,1667975084.0,tehmoonwalker,"Best strategy when the market is choppy for me is still DCA in on the way down  and DCA out on the way up  simple, personally I stay away from leverage  stack my buys, and later stack my sells  $BTC #bitcoin #cryptocrash  https://t.co/42bY1qx9t7",en,69
2022-11-09 13:22:46 +07,1667974966.0,arpitjain_11,#BTC #Bitcoin #Cryptocurency #crypto  https://t.co/kqhdbhe21z,qme,0
2022-11-09 13:21:08 +07,1667974868.0,cryptospider__,"GM les arachnopotes ! Sans vouloir être alarmiste, en ces temps-ci très incertains, il est de rigueur de vous procurer un cold wallet et de mettre à l'abris toutes vos cryptos.   #cryptocrash #Crypto #CryptoNews #BTC #Bitcoin #",fr,3
2022-11-09 13:19:03 +07,1667974743.0,traderyg1,"$BTC  The state of things.  Full force bear market, take a close look at the levels, as I explain in depth what's to come potentially.   Lower highs, and the bottom of the bottom  #crytpocrash #cryptocurrency #btc #bitcoin #bearish  https://t.co/sD1WJfnbNS",en,0
2022-11-09 13:18:32 +07,1667974712.0,anton__btc,"Quoted tweet update. Yesterday dump is not done yet IMO. One more low is possible IMO. Considering all, orange scenario might have more probability now, but I’ll wait for the current impulse to finish, before calling orange my primary EW count. #BTC #Bitcoin #BTCUSD  https://t.co/HDMYMwnGa3",en,34
2022-11-09 13:17:37 +07,1667974657.0,toushisamurai45,こういう感じね！！！？！？！  #ビットコイン #bitoin #bit $btc #btc $bitcoin usdt #usdt #ftt #ftx $ftt  https://t.co/2Mpx9ZkriN,ja,2
2022-11-09 13:17:29 +07,1667974649.0,milliam27,"$btc has beaten us down, but not keeping us down  #cryptocrash #btc #bitcoin #eth #Crypto #StockMarket #GME #investing",en,1
2022-11-09 13:16:42 +07,1667974602.0,sekadamrejimi,"Dmden analiz yok mu diye soruyosunuz, işte; Özellikle ortadaki mor kutuya kesinlikle temas bekliyorum. Beklentimi çizdim. Enflasyon verileri öncesi sert düzeltme; verilerden sonra sert bir yükselişe sahne olabilir. Yatırım tavsiyesi içermez. İzleyelim #btc #bitcoin #eth #ftt #sol  https://t.co/ZTcrDcrYuJ",tr,10
2022-11-09 13:16:08 +07,1667974568.0,cryptocharts,Thoughts on $BTC #Bitcoin! See kripto_sbp's idea on TradingView below.  https://t.co/LFe6is09Tx,en,1
2022-11-09 13:15:13 +07,1667974513.0,meta2140espanol,"Bank Run deja las reservas de FTX en ruinas, ¿qué sucede si el intercambio cae?  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/JhX67nCMDW",es,6
2022-11-09 13:15:12 +07,1667974512.0,tamngwab,$ETH   #ETH #BTC #Bitcoin  https://t.co/U7x2I0vndT,qme,0
2022-11-09 13:14:54 +07,1667974494.0,bitcoinshihai_,SBF tumbles off Bloomberg's billionaire index after trouble at FTX   #btc #bitcoin #eth #NFT,en,3
2022-11-09 13:13:26 +07,1667974406.0,crypto_0ppa,I seriously feel the pain for those who #FOMO few days ago. Painful lesson but you’ll learn. #BTC #Bitcoin #Crypto,en,1
2022-11-09 13:12:37 +07,1667974357.0,wzrdmrkt,#BTC #Bitcoin,qht,0
2022-11-09 13:10:04 +07,1667974204.0,awebanalysis,"Bitcoin BTC Current Price: $18,399.36  1h: +0.82% 24h: -6.62% 7d: -10.21%  30d: -5.22% 60d: -14.61% 90d: -25.1%  #btc $BTC #bitcoin",en,0
2022-11-09 13:07:47 +07,1667974067.0,letecho_com,"#btc #Bitcoin [2022/11/09 15:06:58] 値段：2,725,237¥ 時価総額：52,045,634,896,287¥ 高値(24h)：3,001,609¥ 安値(24h)：2,560,096¥ 値段変動率(1h)：1.64％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-09 13:06:28 +07,1667973988.0,sellbuyland,"#Binance Update #BNB  Binance Kredileri ACM, BAR, JUV, LAZIO, MASK ve PSG'yi Ödünç Alınabilir Varlıklar Olarak Ekliyor   https://t.co/XkrNWV6zEX  #btc #bitcoin #crypto  Discord sunucumuza katilin 👇  Link:  https://t.co/jPITWYSos7  https://t.co/e8vwefCJew",tr,0
2022-11-09 13:03:48 +07,1667973828.0,omarmoulton,"⚠️BREAKING:*BITCOIN PLUNGES 17% TO $17,200 AMID CRYPTO SELLOFF #BTC #BITCOIN  https://t.co/sPmhgYK0kV",en,0
2022-11-09 13:02:38 +07,1667973758.0,hadeeth_sakha,"Survival of the fittest, who wants it more $BTC #Bitcoin",en,0
2022-11-09 13:00:10 +07,1667973610.0,coinok,1 BTC Price: Bitstamp 18389 USD #BTC #Bitcoin 2022-11-09 01:00  https://t.co/cFI7hDBWMg,en,0
2022-11-09 13:00:00 +07,1667973600.0,cryptingup,"Bitcoin price $18,386.11 - Decreased by -6.63% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
