created_at,timestamp,username,tweet,language,likes_count
2022-11-01 10:40:27 +07,1667274027.0,buddylmusic,Happy Halloween🎃💀👻 Bitcoin Budyz always loves a fun holiday to celebrate #HappyHalloween #Halloween2022 #btc #BTC $btc #bitcoin #Bitcoin,en,2
2022-11-01 10:37:10 +07,1667273830.0,bmwoneofficial,#BMW #Bmwone #web3 #games #Web3Games #dogecoin #eth #nft #cryptocurrency  #BTC #Bitcoin #shiba #AxieInfinity #Presale  #coin #BNB #Investment #invest #web #LUNC #USTC #LUNA #YGG #AXS 那個新加密貨幣、代幣值得投資能賺錢？  https://t.co/9X9scWni2s,zh,5
2022-11-01 10:35:01 +07,1667273701.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin Price Close Above 100 SMA Could Spark A Fresh Surge: Here’s Why   https://t.co/iQzKK5tOIK,en,0
2022-11-01 10:34:17 +07,1667273657.0,taichistrategy,张爱玲说过，出名要趁早！ #BTC #bitcoin #web3  https://t.co/EPnodNUaec,zh,1
2022-11-01 10:32:47 +07,1667273567.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [551 BTC] @ 20465 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-01 10:30:03 +07,1667273403.0,coinok,1 BTC Price: Bitstamp 20498 USD #BTC #Bitcoin 2022-10-31 23:30  https://t.co/ODcBrCEye2,en,0
2022-11-01 10:30:03 +07,1667273403.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20487.7,en,0
2022-11-01 10:27:34 +07,1667273254.0,cappcoinscrypto,Bitcoin Price Close Above 100 SMA Could Spark A Fresh Surge: Here’s Why  https://t.co/0fPFxEO2h9 #BTC #bitcoin #btcusd,en,0
2022-11-01 10:27:33 +07,1667273253.0,coinboard,Bitcoin Price Close Above 100 SMA Could Spark A Fresh Surge: Here’s Why  https://t.co/aKUkHBWXTA #BTC #bitcoin #btcusd #BTCUSDT,en,0
2022-11-01 10:27:02 +07,1667273222.0,cryptoprenure,Bitcoin Price Close Above 100 SMA Could Spark A Fresh Surge: Here’s Why  https://t.co/9wOyX833cu #BTC #bitcoin,en,0
2022-11-01 10:24:29 +07,1667273069.0,ryoryotoretore,10月も無事に終了。月利1.26%で年利は16.25%になりました。今月はほぼショートのみで稼ぎました。ちなみに今のポジもショート。当面ボラが少ない状況が続きそうですが、ベストを尽くしていきます。相場に感謝。  #BTC  #Bitcoin  #ビットコイン #fx #投資 #資産運用 #仮想通貨 #cripto,ja,2
2022-11-01 10:20:00 +07,1667272800.0,team_finance,"$BTC looks like it can head to $23,500+ needs to stay above $20,400.   Look for #altcoins   #BTC #Bitcoin #dogecoin #doge #Etherum $INJ #BNB #Binance",en,0
2022-11-01 10:19:43 +07,1667272783.0,bmwoneofficial,#BMW #Bmwone #web3 #games #Web3Games #dogecoin #eth #nft #cryptocurrency  #BTC #Bitcoin #shiba #AxieInfinity #Presale  #coin #BNB #Investment #invest #web #LUNC #USTC Web3遊戲項目值得投資嗎？  https://t.co/CsvKPMgc3r,zh,2
2022-11-01 10:17:04 +07,1667272624.0,cryptodengta,1101灯塔视频说 比特币继续调整，做多计划在哪里？加息前的平静【最新】  https://t.co/yghOyblUlL 来自 @YouTube  https://t.co/yghOyblUlL #BTC #Bitcoin #eth,zh,3
2022-11-01 10:16:06 +07,1667272566.0,cryptocharts,Thoughts on $BTC #Bitcoin! See desmondlzw's idea on TradingView below.  https://t.co/1VbDlwGIQn,en,0
2022-11-01 10:15:28 +07,1667272528.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/11/2022@3:15:28,en,0
2022-11-01 10:14:59 +07,1667272499.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/11/2022@3:14:59,en,0
2022-11-01 10:14:52 +07,1667272492.0,bitcoinshihai_,Huobi Global denies ‘large-scale layoffs’ and key exec resignations   #btc #bitcoin #eth #NFT,en,1
2022-11-01 10:14:52 +07,1667272492.0,bitcoinshihai_,Steph Curry files trademark for the 'Curryverse' where players earn NFTs   #btc #bitcoin #eth #NFT,en,1
2022-11-01 10:12:28 +07,1667272348.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [513 BTC] @ 20520 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-01 10:12:26 +07,1667272346.0,bigomexofficial,Data shows that the stable currency HUSD issued by Stable Universal Limited has been de-pegged to $0.3. #BigoMex #btc #bitcoin #cryptocurrency #trade #Defi #ETH #Blockchain #TRX #XRP  https://t.co/SdZRoDLIiw,en,1
2022-11-01 10:11:47 +07,1667272307.0,nickros50387472,The Satoshi Nakamoto era is overWe are The Myth Team#BTC #Bitcoin #Blockchain #Crypto  https://t.co/aueGWGEyVK,en,0
2022-11-01 10:10:04 +07,1667272204.0,awebanalysis,"Bitcoin BTC Current Price: $20,570.37  1h: +0.30% 24h: +0.44% 7d: +6.49%  30d: +6.46% 60d: +2.51% 90d: -9.78%  #btc $BTC #bitcoin",en,0
2022-11-01 10:08:31 +07,1667272111.0,stockoftraders1,Best stock trade Group out there!        Free chatroom link join!! 💸👇       https://t.co/juBvm78tej  $AMZN #buyingcontent  $SPY $QQQ $ATH $CCL $AMD $AAPL $GOOGL $FB $BABA  #FGO $BTC #Bitcoin  https://t.co/OxsEvrvIvG,en,0
2022-11-01 10:07:51 +07,1667272071.0,bonniedorothy10,1 BTC Price: Bitstamp 20576 USD #BTC #Bitcoin 2022-10-31 23:00  https://t.co/7xawaH70xl,en,0
2022-11-01 10:07:49 +07,1667272069.0,letecho_com,"#btc #Bitcoin [2022/11/01 12:06:22] 値段：3,050,024¥ 時価総額：58,549,213,042,783¥ 高値(24h)：3,091,976¥ 安値(24h)：3,013,981¥ 値段変動率(1h)：0.21％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-01 10:05:59 +07,1667271959.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/11/2022@3:5:59,en,0
2022-11-01 10:04:04 +07,1667271844.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/11/2022@3:4:4,en,1
2022-11-01 10:04:03 +07,1667271843.0,faisal3ez,شايفين ناس حددت القاع وناس حطت تاريخ زمني والوضع هيصة، احتمال اصابة اهدافهم ٥٠/٥٠   بمعنى يا تصيب يا تخيب ، ان صابت الله يبارك لهم والي دخل معهم، وان خابت، لحد يلوم الا نفسه، اما التحليل والتداول ماله دخل بالي قاعد يصير 🌝  #البيتكوين  #بيتكوين  #BTC  #Bitcoin,ar,4
2022-11-01 10:02:52 +07,1667271772.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/11/2022@3:2:52,en,1
2022-11-01 10:02:15 +07,1667271735.0,_cryptokrew_,Happy Halloween &amp; Happy 14th Anniversary to @bitcoin &amp; it’s whitepaper! #HappyHalloween #WhitePaperDay 🎃 #BTC #Bitcoin,en,2
2022-11-01 10:01:29 +07,1667271689.0,sellbuyland,#Binance Update #BNB  Spot İşlem Çiftleri için Onay Boyutu Güncellemeleri (#2022 11 08)   https://t.co/wnoXo53JC7  #btc #bitcoin #crypto  Discord sunucumuza katilin 👇  Link:  https://t.co/jPITWYRQCz  https://t.co/FeY8O6PnJM,tr,0
2022-11-01 10:00:59 +07,1667271659.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/11/2022@3:0:59,en,1
