created_at,timestamp,username,tweet,language,likes_count
2022-11-10 05:55:32 +07,1668034532.0,bonelbot,#BTC #Bitcoin,qht,0
2022-11-10 05:55:32 +07,1668034532.0,diraf21,Nobody sleeps today  #cryptocrash #Crypto #BTC #bitcoin #blockchain #cryptocurrecy,en,2
2022-11-10 05:55:09 +07,1668034509.0,economy3future,"I’m sad to say this but, tomorrow will be worst than today… expected, $FTT to 0 and solana under 10$ in a few days.  Worried about @coinbase and @MicroStrategy   #BTC #Bitcoin #cryptocrash",en,2
2022-11-10 05:54:58 +07,1668034498.0,raishiz1,"Crypto News: Amid the FTX Confusion, Whistleblower Edward Snowden Says 'Custodial Exchanges Were a Mistake' – Bitcoin News ;  https://t.co/QoeWBBucNf ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,2
2022-11-10 05:54:42 +07,1668034482.0,blackbecchi,今日の動画は皮肉にも上出来な気がしてます😭✨ 目覚まし時計買おうかな…  時間スタンプチャプター使ってくれてますか😊？  https://t.co/zMSq5VV4Dx  #投資系YouTuber　#ビットコイン #BTC #Bitcoin  https://t.co/3YGxRxns0U,ja,4
2022-11-10 05:54:06 +07,1668034446.0,nobnetdotnet13,Breaking: South Korean newly elected pro-crypto president is pushing the policy makers to soften the crypto regulations and un-ban the previously banned exchanges under reasonable regulations and scrutiny. #btc #bitcoin #crypto #cryptonews #cryptocurrency,en,2
2022-11-10 05:53:23 +07,1668034403.0,csr_dpr_btc,2022-11/10 朝の目線👀 #BTC　#Bitcoin　#FX  https://t.co/MTAMSyGtQo,ja,5
2022-11-10 05:52:26 +07,1668034346.0,_ntropian,"To break ECDSA: 3000 qbits  IBM latest: 443 (more than 3x last year’s). Holding its state needs more trad bits than “atoms in the known universe.”  Public Roadmap: 4158 qbits in 2025, error correction ~2026  When does #BTC  #Bitcoin  need to start on post-quantum cryptography?  https://t.co/3xEtpLe46n",en,2
2022-11-10 05:52:11 +07,1668034331.0,token_platforms,The current price of Bitcoin is 16024.85 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 05:51:54 +07,1668034314.0,futuregoldcons1,"⚠️BREAKING:  *BITCOIN FALLS BELOW $16,000 FOR THE FIRST TIME SINCE OCTOBER 2020 AMID CRYPTO TURMOIL   #BTC    #Bitcoin  https://t.co/MnK2vLxXPR",en,0
2022-11-10 05:51:50 +07,1668034310.0,matpizzini,$BTC Alla fine il pattern non si è confermato.  #BTC #Bitcoin #bollingerband #trading #fintech #Crypto  https://t.co/dqlpRKwdFY,it,1
2022-11-10 05:51:33 +07,1668034293.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@Pink🎵👑🚨NEW !!!🚨  🎶Never Gonna Not Dance Again🎶💯👇  https://t.co/KYeAhjhAgz  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Pink #artist #rap #Pop #music #Musica #音乐 #NFT #NFTCommunity #BTC #Bitcoin #ETH #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/c1uHQeAUwH,en,18
2022-11-10 05:51:24 +07,1668034284.0,ivandaniell8, https://t.co/0DYUbavI6T #Remitano #btc #Bitcoin,qme,0
2022-11-10 05:50:17 +07,1668034217.0,bcrewa,"Just bought 1 BTC, good price ..why not ? #BTC #Bitcoin",en,1
2022-11-10 05:49:40 +07,1668034180.0,cryptusem,"Biri Allah aşkına İbrahim tatlıses’e haber versin, belki bizi bu pezevenklerin elinden kurtarır #kripto #btc #Bitcoin",tr,2
2022-11-10 05:48:58 +07,1668034138.0,hiannaxd,"$BTC.X  the long-term chart.... technically is breaking down... still holding, but facts are facts #bitcoin #Btc #Bitcoin  https://t.co/7Co3xj2kbB",en,1
2022-11-10 05:48:58 +07,1668034138.0,joepberkenbosch,“Cryptocalyps Now”  #Cryptocalypsnow #cryptocalyps  #cryptocrash #crypto #BTC #Bitcoin,en,0
2022-11-10 05:48:36 +07,1668034116.0,abdulra76523708, https://t.co/efcB2ZNR8H #Remitano #btc #Bitcoin,qme,0
2022-11-10 05:48:26 +07,1668034106.0,1k_dolar,BİTCOİN TARİHİ BOYUNCA AÇILAN EN YÜKSEK SHORT POZİSYON GEÇTİĞİMİZ SAAT AÇILMIŞ OLDU 10.11.2022 SAAT 01   #BTC #Bitcoin,tr,0
2022-11-10 05:48:19 +07,1668034099.0,rubidi37,#Cryptocrash  El #BTC #Bitcoin cayendo a plomo. Igual que con la Tulipomanía 🌷  https://t.co/3nmNBJe45U,es,1
2022-11-10 05:48:18 +07,1668034098.0,christedie6,1 played out slightly2 is in play#leaked #cryptocrash #BTC #Bitcoin #DayTrading  https://t.co/zlpvVQ3x1Q  https://t.co/pcSCLl5wjd,en,0
2022-11-10 05:48:00 +07,1668034080.0,maskigt,El cash sigue siendo el rey! #DXY #cashisking #BTCUSD #BTC #Bitcoin,es,0
2022-11-10 05:47:44 +07,1668034064.0,bravercrypto,New $BTC bottom at $15.6k 📉👀  #BTC  #Bitcoin  #ETH #ethereum #bnb  #binance  #FTX_Classic #ftx #Crypto #cryptocrash #cryptos $FTTC $SOLC,en,5
2022-11-10 05:47:13 +07,1668034033.0,cryptoendgamer,bitcoin 6 month chart 2 scenarios  1) either we get a violent push by dec and thats okay  2) what i am most concerned about is if this 6 month turns green then from jan to june 2023 will be a very very bad months for #crypto  basically touch grass till June 2023  $btc #bitcoin  https://t.co/HQjEM5WqwW,en,5
2022-11-10 05:46:37 +07,1668033997.0,sweetcripto,ÚLTIMO MINUTO: El acuerdo de rescate de #FTX por parte de #Binance se cae en menos de 48 horas #sweetcripto #BTC #Bitcoin #BNB #FTT    https://t.co/AmosQPBokL,es,0
2022-11-10 05:46:24 +07,1668033984.0,sbjee423,"So, am I the only one buying right now ? $btc #Bitcoin",en,0
2022-11-10 05:46:14 +07,1668033974.0,ucuk_altan,Takipteyiz kral #Ethereum  #ETH  #BTC       #Bitcoin  https://t.co/GMscGJlLHv,tr,0
2022-11-10 05:46:07 +07,1668033967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See pathinfinite1's idea on TradingView below.  https://t.co/KWA1C4sy7f,en,0
2022-11-10 05:46:07 +07,1668033967.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See TWRagheb's idea on TradingView below.  https://t.co/bmw9W1fyeF,en,0
2022-11-10 05:45:27 +07,1668033927.0,starboredac,"Buying, selling, or sitting on the fence?🤑  #BTC #Bitcoin  https://t.co/AFYKXFOWvq",en,1
2022-11-10 05:45:12 +07,1668033912.0,jacobemmerton,$BTC We are at the 1:1 and 1.236 level. A reversal here would be promising. Otherwise we have a continued melt down to 10k on the way. #BTC #Bitcoin  https://t.co/jIuPNoIn7N,en,3
2022-11-10 05:45:10 +07,1668033910.0,kriptoni_x,Bu büyük düşüşün #BTC nin büyük trendinin re-test konumuna denk gelmesi çok manidar.14k ve 12500 desteklerimiz duruyor ama bu ihtimali de göz ardı etmemek gerek.YTD  @DrMeteAkyol  #btc #bitcoin #binance #bnb #sol #apt #avax #kripto #ethereum #crypto #cryptocurrency  #ftx #doge  https://t.co/wl3ZtFoYqz,tr,4
2022-11-10 05:45:04 +07,1668033904.0,bigpipn,#BTC #Bitcoin #BitcoinCrash This count must not be over looked bulls. It would not surprise me if we see bitcoin under $500  https://t.co/r4zN1rmHUn,en,0
2022-11-10 05:44:01 +07,1668033841.0,alertingcryptos,[ $BTC ] Bitcoin   US Government Owns More Than 1% of Total Bitcoin Supply – Will They Dump It?   https://t.co/samP1RnH7X,en,0
2022-11-10 05:43:34 +07,1668033814.0,fibonaccigdem,#btc #Bitcoin  https://t.co/wClvMth5MW,qme,0
2022-11-10 05:43:21 +07,1668033801.0,kriptosafak,HER YERDE BULABİLECEĞİNİZ BASİT BİR EĞİTİMLE 23AĞS.TA PAYLAŞTIĞIM İHTİMALİ GÖRÜP TEMKİNLİ OLMAK MI YOKSA SIRTINIZDAN PARA KAZANMAKTAN BAŞKA DERDİ OLMAYAN VE HALA UTANMADAN TWEET ATAN BAZI ŞAKLABANLARIN PEŞİNDEN GİDİP BATMAK MI? #BTC #Bitcoin #Ethereum #SOL #CZBinance #kripto #FTX,tr,0
2022-11-10 05:42:01 +07,1668033721.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin price hits multi-year low at $15.6K, analysts expect further downside   https://t.co/8REHr4EIYS",en,0
2022-11-10 05:41:52 +07,1668033712.0,jitensaini7,"Short $btc 16000$  Target :- 15200$ , 14500$ , 13800$ , 13000$   #btc #Bitcoin #eth $eth #ftt $ftt #cryptocrash #Cryptocurency #cryptocurrency",en,2
2022-11-10 05:41:37 +07,1668033697.0,jonnyylove,$14k is our next support on $BTC #Bitcoin I’m waiting for $9k,en,10
2022-11-10 05:41:15 +07,1668033675.0,cryptoocean14,My view on #FTM  #Crypto #cryptocurrency #cryptotrader #cryptotrading  #btc #Bitcoin #Binance #BNB #Ethereum #ETH $btc $bnb $eth #Kucoin #Bybit  https://t.co/PiECpguCK8,en,2
2022-11-10 05:41:08 +07,1668033668.0,aawtperkdjoea,Can someone please go check on the $BTC miners? If the difficulty wasn't enough this is another bomb waiting to hit the market as they go under.... I am going to be sick 🤣  #BTC #Bitcoin #BuyTheCapitulation,en,0
2022-11-10 05:40:16 +07,1668033616.0,mehmet_bymek,EVET NE demiştim 15.000 Olmasada 15.600 Den Alımlarımı yaptım Bana  Hayırlı Olsun Bana 😈😈😈 Şimdi İse Son umudum 14.000 Dolar 💵  İçin 30 Daha Alım Koydum Gelmezede Olur … 😂😂😂 #BTC #Bitcoin #ETH #Crytpo,tr,1
2022-11-10 05:40:13 +07,1668033613.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,460,000 INR ✅CoinDCX:1,499,797 INR ✅Zebpay   :1,440,000 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-10 05:39:43 +07,1668033583.0,swapuz_team,"Bitcoin tested $16,000. Your bets on what will happen by morning?  #BTC #Bitcoin",en,3
2022-11-10 05:39:30 +07,1668033570.0,trader_dali,♦️ ♦️بیت‌کوین وارد کانال ۱۵ شد.  #btc #Bitcoin,fa,13
2022-11-10 05:39:07 +07,1668033547.0,evolution4x,What do you think about current market senerio?? #BTC is now below $16k  #BTC #Bitcoin  #cryptocrash  #Crypto #cryptomarket  https://t.co/UKI918oxbz,en,25
2022-11-10 05:38:47 +07,1668033527.0,bulgbulg,all #FTX affected people  do this 👇👇👇👇👇👇👇👇👇  #FTX #CZBinance #Crypto #cryptocrash #cryptocurrency #BTC #Bitcoin,en,1
2022-11-10 05:37:14 +07,1668033434.0,atg6121,Check us out boys join the #shibanauts #earn #free $shib #shib #btc #Bitcoin #crypto #cryptocurrency for watching the #twitch #stream and joining the #discord LFG 🚀 don't sleep on us join us,en,0
2022-11-10 05:37:06 +07,1668033426.0,token_platforms,The current price of Bitcoin is 15974.54 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 05:36:56 +07,1668033416.0,horatiogary,"Aylardır burası son dip diyen fenomenlerin, takipçilerine balkon konuşması #btc #Bitcoin  https://t.co/sb2RVMiYYE",tr,1
2022-11-10 05:36:49 +07,1668033409.0,blvckbtx,Currently #Solana dumped 44 % avoid buying for next coming days #solc #sol #BTC #Bitcoin  https://t.co/Toxw1RGTbI,en,1
2022-11-10 05:36:49 +07,1668033409.0,dolywoho,"@CryptoVinco @BoomingCapital You shouldn't call BTC bitcoin, that can confuse some people…",en,0
2022-11-10 05:35:39 +07,1668033339.0,sa_crypto1,"Limiting who can comment on your tweet proof that you already know you did was wrong and want to read from people who will cheers for you not the whole cryptocurrency community who are suffering now So please don’t pretend that you care,you only care about yourself. #btc #Bitcoin",en,0
2022-11-10 05:35:18 +07,1668033318.0,cryptonoobzzzz,"#STEPN J158 hier run 125%, aujourd'hui $GMT 75% car limite $GST atteinte, c'est pas terrible mais ça augmente. Rien ouvert, rien gagné. #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin    #Crypto #Move2Earn #MoveToEarn #gmt #gst #sol #nft  https://t.co/G0KAMUrdFL",fr,4
2022-11-10 05:34:57 +07,1668033297.0,zvndk1691,#btc #bitcoin #btcusdt oyle bol keseden atmak ile olmuyor bu işler kesin konuşmak olmaz 12000 olursa yapışın hesabını isteyin  pintrader ustanızdan cok takipci cok sorumluluk gerektirir.@MuratMmturk @Traderist_ @eness_turann @xtrendci @proffibonacci @AnalizciKurt  https://t.co/b5FnRnj3sK,tr,0
2022-11-10 05:34:49 +07,1668033289.0,247robby,[25] #020 #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq68AJ0  https://t.co/niUZ9yYOsL,en,0
2022-11-10 05:33:58 +07,1668033238.0,kaan22_yasar,"#BTC #Bitcoin  söylenecek fazla birsey yok artik ,devlerin savasini izleyecegiz olan küçük yatirimciya oluyor malesef😤halen kirilim sonrasi gelen retest noktasindayiz,2 gün íçinde bildigim herseyi sifirladilar🤥  https://t.co/xrcX6XOcLq",tr,4
2022-11-10 05:32:19 +07,1668033139.0,dondare5,#btc #bitcoin   Şimdi bu kripto finocukları her yüzde 1 arttığında tamam dip burasıydı yükseliş başlıyor diyenler bahanesi ne olacak. Bir bk bilmediğiniz aşikar yazık sizi takip edip işlem alanlara.  Dip yoktur örnek aşağıdaki görselde 1500 k dan 3 usd ye düşmüş…  https://t.co/pWUa74EH7L,tr,5
2022-11-10 05:32:09 +07,1668033129.0,bosol2419,更に爆益！  先出しでエントリーから決済までしているので嘘のつきようがありません。  これが本物のトレードです！  いいねやRTが特につかないので、もう先出しは辞めます。  短い間でしたが、みなさんありがとうございました。  #BTC #Bitcoin  #ETH  https://t.co/EhpsGwHoGu,ja,9
2022-11-10 05:31:41 +07,1668033101.0,billions777888,#BTC #Bitcoin  Bottom In!  $MARA $HUT $RIOT $BKKT  https://t.co/BeQmrhnpqd,no,0
2022-11-10 05:31:08 +07,1668033068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See FinzenTrader's idea on TradingView below.  https://t.co/evtquGyHvy,en,0
2022-11-10 05:31:08 +07,1668033068.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See the_sunship's idea on TradingView below.  https://t.co/eMZ6yw6sgI,en,0
2022-11-10 05:31:02 +07,1668033062.0,0xynsk,"Tweet 12 ağustosta atılmış,BTC 15 ağustostan,25.200 seviyesinden beri düşüşte.Altlar cehennemin dibini buldu. 🙂 #BTC #Bitcoin #Trader #Binance #FTT #Ethereum #bearmarket",tr,0
2022-11-10 05:30:56 +07,1668033056.0,emre_erenn112,Geçen yıl bugunden beri 160 K Zarardayım. Emeği geçenlerin aq 😁#kripto  #CZBinance #BTC #Bitcoin  https://t.co/qU25tynFuF,tr,5
2022-11-10 05:30:38 +07,1668033038.0,jumplinealerts,"BTCUSDT [5m]: Break Above $16,000  $BTC #BTC #Bitcoin  https://t.co/z0PVu1m010",en,0
2022-11-10 05:30:38 +07,1668033038.0,jumplinealerts,"BTCUSDT [15m]: Break Above $16,000  $BTC #BTC #Bitcoin  https://t.co/1prYJz31h6",en,0
2022-11-10 05:30:18 +07,1668033018.0,coinok,1 BTC Price: Bitstamp 16000 USD #BTC #Bitcoin 2022-11-09 17:30  https://t.co/q1uUwquMTn,en,0
2022-11-10 05:30:09 +07,1668033009.0,deromantic,⚰️🪦😢  Terrible night for #Crypto community 💉 History repeat ⏳ #cryptocrash #FTXCRASH  #Alameda #FTT #Binance #BTC #Bitcoin  https://t.co/nVTEaqI1Tk,en,1
2022-11-10 05:30:06 +07,1668033006.0,conquerercrypto,$BTC levels to watch   stay safe fam  #crypto #btc  #bitcoin  https://t.co/ZsYXDeiiPv,en,16
2022-11-10 05:29:47 +07,1668032987.0,cryptoksa00,شكل طلال ابوغزالة صادق 🥲  #BTC #Bitcoin #Binance  https://t.co/TrUBH40Zii,ar,7
2022-11-10 05:29:32 +07,1668032972.0,vision_cannabis,Definitely buying the shit out of $BTC #Bitcoin whin it hits $10,en,1
2022-11-10 05:28:18 +07,1668032898.0,mikeo188,Maybe it was a sign of a bubble/top when they encouraged poors to make investment decisions via gas station kiosk  $BTC #bitcoin,en,0
2022-11-10 05:28:03 +07,1668032883.0,marthatheturtle,$BTC is at this year’s lowest.. i really hope its hits 12k   #thewholemarketisgoingtoshit #BTC #Bitcoin #cryptocrash  https://t.co/lyaxqSuZyW,en,2
2022-11-10 05:27:56 +07,1668032876.0,bystrangecrypto,Hey @SBF_FTX 😗😗  #FTT #Ftx #Btc #Bitcoin #Kripto  https://t.co/YNGHVB5pqU,und,7
2022-11-10 05:27:40 +07,1668032860.0,kpak82,$BTC #Bitcoin (weekly chart)  https://t.co/MFYJeZibt0,en,71
2022-11-10 05:27:15 +07,1668032835.0,jctrick,Yo… Dude. 😮‍💨 That is a whole mess of… hilarious! 😜 Under 16k.  #gamer #GamersUnite #BTC #Bitcoin #BitcoinCrash #Web3 #blockchaingames #Blockchain #Metaverse #nft  https://t.co/nphQAjRacM,en,2
2022-11-10 05:27:10 +07,1668032830.0,randylus,$BTC #bitcoin weekly  https://t.co/pBshGdtibt,en,0
2022-11-10 05:26:13 +07,1668032773.0,mathiasgabrie2,Join Remitano community now! Explore crypto investment and enjoy passive income program over 40% commission  https://t.co/cojgL7AH0k #Remitano #btc #Bitcoin,en,0
2022-11-10 05:26:04 +07,1668032764.0,crackr,"Muss man sagen, wie es ist: Das ist heute der #Lehman-Moment der #Crypto-Branche.🤯 $BTC #Bitcoin",de,2
2022-11-10 05:26:01 +07,1668032761.0,alistrago_crypt,"what should be the panic for orders to buy up to 12,000 to be filled? Only on Binance pair BTC/USDT #btc #bitcoin 😏  https://t.co/oI4yhAWKmi",en,0
2022-11-10 05:25:40 +07,1668032740.0,twowsalerts,$SPY #BTC #BITCOIN #btc $SPX $TSLA $AMC $MULN $SNDL $DOGE $SHIB $RIVN $SNAP   Day trading is all about finding that one strategy that works for you &amp; sticking to it! 🔥🔥🔥 Zero red days in 10 months &amp; counting!🤩🤩🤩  https://t.co/GPlFZVLwuf,en,0
2022-11-10 05:24:19 +07,1668032659.0,cn5151,BinanceがFTXの ホワイトナイト断念を公式発表。  FTXは高確率で破産へ。  DD経験者なら分かると思うが、 初見で断念をDMできる、レベル。  影響の範囲に注視。 極寒の時代、覚悟。  #Binance #FTX #BTC #Bitcoin #ビットコイン #暗号資産 #暗号通貨 #仮想通貨,ja,1
2022-11-10 05:24:16 +07,1668032656.0,pablockcripto,"Funding ultranegativo, liquidaciones de long bestiales... un longcito? $btc #trading #btc #bitcoin #criptomonedas #cripto  https://t.co/pmrDDL8azH",es,1
2022-11-10 05:23:54 +07,1668032634.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@Drake &amp; @21savage🎵👑🚨NEW !!!🚨  🎶Privileged Rappers🎶Full👇  https://t.co/cwqrjGWcE3  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Drake #artist #rap #art #NFT #NFTCommunity #music #Musica #BTC #Bitcoin #ETH #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/miHLtp1gvy,en,26
2022-11-10 05:23:52 +07,1668032632.0,fx_trader_ai,BTC買い増し🐶🎶  ナイス暴落🤩  まだまだ落ちるかもやけど底は取れないからね😎   #BTC  #Bitcoin,ja,1
2022-11-10 05:23:02 +07,1668032582.0,smartinvestor00,what's about this chart?  someone need to explain.   what happens when we are below the range??? 🤯🔥  $btc #bitcoin  https://t.co/ISjVbpiTRD,en,0
2022-11-10 05:22:53 +07,1668032573.0,macrotb,Bottom Alert was triggered today... just for the records. #BTC #Bitcoin #BNB #ETH #Ethereum,en,4
2022-11-10 05:22:50 +07,1668032570.0,cengonorm,Re-testin bu olsun ve yap şovunu #btc #bitcoin #binance #ftx  https://t.co/TGEjE0g837,tr,0
2022-11-10 05:22:24 +07,1668032544.0,55kursat06,Buralardan daha aşağıya düşeceğini sanmıyorum. Şu andaki durum tamamen belirsizlikten dolayı. Açıklamaların olumlu olması durumda nasıl indiyse buraya daha hızlı yukarı çıkar. Bekleyip takip etmekten başka çare yok.#kripto #BTC #Bitcoin,tr,0
2022-11-10 05:22:20 +07,1668032540.0,meta2140english,"Bitcoin Magazine Opens Art Gallery, Exhibit Dedicated To Silk Road Founder Ross Ulbricht  https://t.co/u9mx86cETc #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning",en,0
2022-11-10 05:22:16 +07,1668032536.0,isisgra,$sol #solana is at 13.50 ??! 😶😶😏 $btc #bitcoin,en,0
2022-11-10 05:22:03 +07,1668032523.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Crypto, Equities Slide as Investors Digest FTX Fall, Midterm Results   https://t.co/Sty1W0kPhl",en,0
2022-11-10 05:22:02 +07,1668032522.0,token_platforms,The current price of Bitcoin is 15783.72 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 05:21:54 +07,1668032514.0,fxigtrades,"1/  PAYOUTS TO OUR INVESTORS FOR NOVEMBER 8TH, 2022  $2,967,371.63  https://t.co/X0DYYZx7sx  $1,699,644.54  https://t.co/KBzTlsRAq1  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse",en,6
2022-11-10 05:21:37 +07,1668032497.0,365cryptonews,"🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  Binance Backs Out of FTX Acquisition, Cites Crypto Exchange’s Balance Sheet and Pending US Investigations   https://t.co/JlMYE7hZA1  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-10 05:21:33 +07,1668032493.0,jd_trad,"🚨 $MSTR 🚨 Golpe de muerte aquí! Qué manera de romper un canal, toque en la M30semanas + directriz bajista y -38,5% a mitad de semana. $BTC #bitcoin  https://t.co/Q4tXRS5HA1",es,1
2022-11-10 05:21:25 +07,1668032485.0,ironicearthling,16.5k then continue down would be funny #btc    #Bitcoin    #cryptocrash #Crypto #cryptocurrency,en,1
2022-11-10 05:21:19 +07,1668032479.0,tnaruom,@CryptoNewsYes This shit hurts my heart.  Still… #HODL #buythedip #stacksats #BTC #Bitcoin,en,1
2022-11-10 05:21:03 +07,1668032463.0,0xhardik,#btc #bitcoin,qht,3
2022-11-10 05:21:03 +07,1668032463.0,tradingyid,🎯 stay safu … keep stacking external funds and enter markets slowly into 2023.   remember:  https://t.co/TaeEVrxZsz  also remember:  https://t.co/rV4BTTRFJp  #btc #bitcoin #btccrash  https://t.co/6KcrSUVBuh,en,8
2022-11-10 05:20:52 +07,1668032452.0,machinfographic,"DO NOT CATCH FALLING KNIVES 🔪   Wait for weekly close, look at prior levels of support and place bids at levels where people came and bought time and again.   Accumulate fiat and set bids at these levels  Don’t FOMO &amp; YOLO your money   #BTC $BTC #Bitcoin #cryptocrash #Crypto  https://t.co/K4rKa2KWtR",en,3
2022-11-10 05:20:38 +07,1668032438.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/ZZZezwTXrn,en,0
2022-11-10 05:20:15 +07,1668032415.0,rainxmetaxv3rse,👀 🚀🚀🚀🚀🚀 When moon?  🌕🌖🌗🌘🌑🌒🌓🌔 Bitcoin #BTC #Bitcoin #Crypto #cryptocrash #blockchain #NFT #NFTs #Cryptocurency #stocks #StockMarket #ETH #SOL #FTT  https://t.co/c6XH64gDVv,en,9
2022-11-10 05:20:08 +07,1668032408.0,pionex_com,"Don't worry, I fixed the market for you 😄 Everything is fine. Green = Happiness  #btc  #bitcoin  #trading  #ftt  #crash  #eth  https://t.co/e7PlYsnUSv",en,33
2022-11-10 05:20:08 +07,1668032408.0,clashtowin2,"@doshodlr @RichardHeartWin @binance @Bitboy_Crypto All bad news are now priced in for #btc, #bitcoin bottom is now at $15600 low. Nov 9. One day after mid term election, as predicted by Bitboy. We are not getting the $14k low anymore.",en,1
2022-11-10 05:20:07 +07,1668032407.0,thegemspotter,Well played @googlecloud.   Will Solana survive?  #solana #sol #cryptocrash #crypto #btc #bitcoin  https://t.co/ywv1xSf5MU,en,0
