created_at,timestamp,username,tweet,language,likes_count
2022-10-30 10:39:56 +07,1667101196.0,zhangmin042627,"back in 2014, I signed up to stellartap, now rebranded as #xlm #stellar .This was a free airdrop back then as I was 1/50 to sign up. Never would’vedreamt crypto space would’ve evolved like it has today #Cryptocurrency #XRP #Ripple #blockchain #NFT #BTC #Bitcoin #cryptocurrency",en,2
2022-10-30 10:37:39 +07,1667101059.0,theblackflvg20,"5/5 Probabilities say that the #bulls should gain enough volume for a mid term move up before further correction, however, this is not voiding the chance of further downside. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin",en,1
2022-10-30 10:37:37 +07,1667101057.0,seasightz83,RET is the Future Website:Buy: Pancake swapContract :0x10b9dd394467f2cfbc769e07e88dc7e2c41b0965#RET #Retoken#Renewable_energy_token #Ret_to_the_moon #Retmetaverse#RETNFT #Save_the_Earth #1000xgem #btc #bitcoin,en,0
2022-10-30 10:37:03 +07,1667101023.0,pixle_bar44,This short was lit!! 100% profits in a few hours.#crypto #cryptosignal #cryptotrading #btc #bitcoin #waqarzakagroup #WaqarZakaCrypto #waqarzaka,en,2
2022-10-30 10:33:54 +07,1667100834.0,gonzale11602907,【BTC】 4時間足三尊があればショートするかもしれません。 詳細は動画で話しましたが、基本は日足三尊否定で上なのでショートする場合は命大事に、です。 #BTC #Bitcoin #仮想通貨 #暗号通貨 #ビットコイン  https://t.co/eFSr1wneJ3,ja,22
2022-10-30 10:33:36 +07,1667100816.0,rogue_trader__,"Check out my #BTCUSD analysis on @TradingView:  https://t.co/YBskN06oYw   sorry to bust your excitement but we have not yet turned to bullish mode, we are just inside a bigger structure and we are just consolidating. #BTC #Bitcoin #cryptocrash",en,1
2022-10-30 10:33:29 +07,1667100809.0,adampaigge92,. announcement about #BTC #Bitcoin recovered.,en,0
2022-10-30 10:33:10 +07,1667100790.0,brydawg7536,"#BTC Bitcoin is ""King of Financial Assets"" so I don't understand why it's even an argument.",en,0
2022-10-30 10:31:32 +07,1667100692.0,cryptopatel,"Keep Calm, &amp; Just #HODL...  #CRYPTO #cryptocurrency #BTC #Bitcoin #crypto #Hodlers #sundayvibes #SundayMotivation  https://t.co/ddyREjyzIO",en,94
2022-10-30 10:31:25 +07,1667100685.0,parsakordy74,is the female version of#btc #bitcoin,en,0
2022-10-30 10:30:51 +07,1667100651.0,coinok,1 BTC Price: Bitstamp 20805 USD #BTC #Bitcoin 2022-10-29 23:30  https://t.co/LrzxncLf6y,en,0
2022-10-30 10:29:50 +07,1667100590.0,maliki88820,BTC/USD 1D:  It amazing to see how many 'fake-outs' $BTC had last year. Main scenario Q1 2022 for me is rejecting around ~48k and back to the lows again.  $40k is still crucial to hold.  #BTC #Bitcoin #cryptocurrency #Crypto,en,2
2022-10-30 10:23:20 +07,1667100200.0,shinja_moon24,Alot of people are waiting for 21500+ hmmm. Sometimes when they know your're waiting for a certain price the more they wouldnt let the price go there 🤭 #btc #Bitcoin,en,1
2022-10-30 10:20:10 +07,1667100010.0,hariancrypto,Berita Kripto: Shiba Inu Ikuti Kenaikan Dogecoin dalam Masa Pump Beberapa Hari Ini  https://t.co/VezoXockYv #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ONE #CEL #AVAX #WAVES #RU…,in,0
2022-10-30 10:19:19 +07,1667099959.0,ommar198612,Welcome to #Turkey 🇸🇻🇹🇷 #BTC #Bitcoin $BTC #ElSalvador,en,0
2022-10-30 10:18:52 +07,1667099932.0,elieakll42,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb 🌌",en,1
2022-10-30 10:15:20 +07,1667099720.0,damnfreak,Que le paso al #DOGE  #dogecoin  ???   Está pumpeando ... Aparte del #btc #Bitcoin   #ToTheMoon ??????  https://t.co/WncrYVgxsU,es,2
2022-10-30 10:15:00 +07,1667099700.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 30/10/2022@3:14:59,en,0
2022-10-30 10:14:34 +07,1667099674.0,ben_zarzar36,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb\\",en,1
2022-10-30 10:14:07 +07,1667099647.0,realcryptobull9,👀🔥🔥🔥  #BTC #Bitcoin #Crypto #CryptoNews #cryptocurrency,und,3
2022-10-30 10:13:49 +07,1667099629.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 30/10/2022@3:13:49,en,0
2022-10-30 10:13:28 +07,1667099608.0,ahlam206297,sushiswap AMA poap #70 join in and listen to the AMA &amp;amp; read channels on how to claim.✅#poap #poapxyz #nft #FreeNFts #forum #coin #crypto #BTC #Bitcoin #swap,en,2
2022-10-30 10:10:52 +07,1667099452.0,mferrobots20,The arrogant twitter money gurus who mocked people saying it was inexcusable if you aren't a crypto millionaire are awfully silent right now.#cryptocrash #cryptocurrency #BTC #Bitcoin,en,0
2022-10-30 10:10:34 +07,1667099434.0,mr41702462238,Top 10 Coins by Market cap over the last 24 hrs on #LunarCrush!$btc #bitcoin $eth #ethereum $usdt #tether $bnb #binancecoin $usdc #usdcoin $xrp #xrp $luna #terra $sol #solana $ada #cardano $dot #polkadot,en,0
2022-10-30 10:10:03 +07,1667099403.0,awebanalysis,"Bitcoin BTC Current Price: $20,772.88  1h: -0.05% 24h: +0.19% 7d: +8.18%  30d: +7.25% 60d: +2.09% 90d: -11.32%  #btc $BTC #bitcoin",en,0
2022-10-30 10:08:09 +07,1667099289.0,linkexin070742,$Btc #Bitcoin LAST DANCE LAST TWEET .,en,0
2022-10-30 10:07:51 +07,1667099271.0,letecho_com,"#btc #Bitcoin [2022/10/30 12:06:58] 値段：3,062,452¥ 時価総額：58,777,756,621,401¥ 高値(24h)：3,088,530¥ 安値(24h)：3,044,543¥ 値段変動率(1h)：-0.03％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-10-30 10:03:05 +07,1667098985.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 30/10/2022@3:3:5,en,0
2022-10-30 10:02:55 +07,1667098975.0,honda_k_investe,"ビットコイン  下記条件を満たせばレバレッジロングを久しぶりにしてみたい。条件×なら無視  ①まずは23000を越えられるか ②もし越えられて更に25300付近から下落開始 ③21000～20500付近の戻りでレバレッジロング 　（髭キャッチのイメージ） ④ターゲットは39,000ドル～43,000ドル  #BTC #Bitcoin  https://t.co/ZhYRGRSuiv",ja,222
2022-10-30 10:00:27 +07,1667098827.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 30/10/2022@3:0:27,en,0
2022-10-30 10:00:18 +07,1667098818.0,coinok,1 BTC Price: Bitstamp 20755 USD #BTC #Bitcoin 2022-10-29 23:00  https://t.co/84bezdF7YG,en,0
2022-10-30 10:00:13 +07,1667098813.0,mayotrade_o,How important is financial freedom to you?  Our goal is to make sure you achieve this feat with help from Mayo Trade and our expert team. #mayotrade #crypto #cryptocurrency #mlm #trading #investment #earning #forex #btc #bitcoin #cryptomlm #cryptotrading #networkmarketing #hy ...  https://t.co/Y2wyNvKKxN,en,5
2022-10-30 10:00:05 +07,1667098805.0,beetradefinance,Here are some examples of utility tokens! 😲  #BeeTradeFinance #BTF #crypto #WEB3 #AVAX #finance #BTC #bitcoin #ETH #Ethereum #BNB #Binance #financialfreedom #business #cryptocurrency #altcoin #blockchain #DeFi #coldwallet #digitalmarketing #forex #hodl #shill #investment  https://t.co/WOiQybeKJi,en,292
2022-10-30 10:00:00 +07,1667098800.0,cryptingup,"Bitcoin price $20,756.74 - Increased by 0.09% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
