created_at,timestamp,username,tweet,language,likes_count
2022-11-06 07:41:59 +07,1667695319.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 6/11/2022@0:41:59,en,0
2022-11-06 07:41:08 +07,1667695268.0,datapoolapp,Btc Buy Sell Differences Binance   Last 3 Months #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/49KFhOJ31j  https://t.co/l8WqMYTNkZ,en,0
2022-11-06 07:40:13 +07,1667695213.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 6/11/2022@0:40:13,en,0
2022-11-06 07:39:03 +07,1667695143.0,numai_toshihito,"BTC , Bitcoin , Cryptocurrency , Investment , FinancialLiteracy ビットコイン , 暗号資産 , 仮想通貨 , 投資 , ファイナンシャルリテラシー #btc  #Bitcoin  #cryptocurrency  #investment #financialliteracy #ビットコイン #暗号資産 #仮想通貨 #投資 #ファイナンシャルリテラシー  https://t.co/HS7o5TM98I",ja,0
2022-11-06 07:39:03 +07,1667695143.0,208skindoc48,"The man, the myth.. the legend...Read more here👇 #BTC #Bitcoin",en,0
2022-11-06 07:38:31 +07,1667695111.0,storybear8799,"True, however you should know better than comparing things in a void. Bias is a killer. Do tell Peter, how has gold done this year? Chart looks like chop city. At least BTC had price action to make money riding it up  down compared to gold not doing shit #BTC #Bitcoin",en,1
2022-11-06 07:36:53 +07,1667695013.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 6/11/2022@0:36:53,en,0
2022-11-06 07:36:41 +07,1667695001.0,zurabpoletin41,Tomorrow is the day. #BTC #Bitcoin #ETH #Etherum #Solana #nftcollector #NFTs #tokens #Airdrop,en,2
2022-11-06 07:35:39 +07,1667694939.0,najvalt6,#BTC #Bitcoin momentum2h breaking to the upside,en,0
2022-11-06 07:34:11 +07,1667694851.0,nilsfisch89,$BTC 200k will happen later than you think. But it will  https://t.co/4eEfzixtSo patient😉  #BTC #Bitcoin #ETH #NFTs #Crypto,en,1
2022-11-06 07:33:13 +07,1667694793.0,korea_btcethkrw,"한국비트코인거래소🇰🇷 거래액 랭킹(24시간) 1⃣Upbit : 5,391.74 BTC 2⃣Bithumb : 1,676.8 BTC 3⃣Coinone : 789.14 BTC 4⃣Korbit : 57.33 BTC #Bitcoin #BTC   https://t.co/HSW0MmyLhS",ko,0
2022-11-06 07:32:34 +07,1667694754.0,micronotes86,Check out my Gig on Fiverr: create or redesign professional wordpress website #webdev #100DaysOfCode #mobiledev #angular #webapp #java #webdev #webdesign #AI #MachineLearning #DeepLearning #nodejs #javascript #PSDtoHTML #Trending #BTC #Bitcoin #lufc #BTS,en,2
2022-11-06 07:31:14 +07,1667694674.0,ostropa,#btc #Bitcoin #Blockchain  https://t.co/mLOoX1cZsV,qme,0
2022-11-06 07:31:07 +07,1667694667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See diwakarbhattarai30's idea on TradingView below.  https://t.co/kuywaGDNhH,en,0
2022-11-06 07:30:33 +07,1667694633.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/dcqyG13NkB",es,0
2022-11-06 07:30:08 +07,1667694608.0,coinok,1 BTC Price: Bitstamp 21310 USD #BTC #Bitcoin 2022-11-05 20:30  https://t.co/8LjFMaIu49,en,1
2022-11-06 07:27:46 +07,1667694466.0,nftchefmikie60,"MACD crossover on monthly timeframe. Important level 34K, there is the moving average of 21 weeks.#BTC #bitcoin• How much will you HODL? 🧘🏼‍♀️🧘🏻‍♂️",en,0
2022-11-06 07:27:05 +07,1667694425.0,mkynnedi89,"“Bukele will brazen all of this out as long as he can, periodically throwing new plans on the table as a distraction. If he can maintain power, then the Bitcoin users will discover that he’s taken their money”  #btc #bitcoin #crypto #blockchain #cryptocurrency",en,0
2022-11-06 07:25:57 +07,1667694357.0,mehtayash9692,I went public. My first video ever online 👌😄  #ETC #EthereumClassic #ETCArmy #ETH #Ethereum #BTC #Bitcoin #vechain #Holochain #Tron #Polkadot #Algorand,en,1
2022-11-06 07:25:26 +07,1667694326.0,wyranft35,"BULL RUN PROFIT SCHEME Taking advantage of short term bull runReturn of investment of 600% in 5 trading days  $1000 ROI $6000 $2000 ROI $12,000 $3000 ROI $18,000 $4000 ROI $24,000 $5000 ROI $30,000  MAXIMUM INVESTMENT $40,000  ROI $250,000  . #BTC #Bitcoin #NFT  #Ethereum",en,5
2022-11-06 07:25:10 +07,1667694310.0,cryptokursu,$Btc #Bitcoin #Kripto  https://t.co/nH2wcJlZ4l,qme,7
2022-11-06 07:24:52 +07,1667694292.0,misterivory,@cryptogems555 @spillways10 is a must watch small cap gem! 💎💎💎  only 350mc and devs are great! Tornado cash 2.0 🔥🔥🔥  #m87 #tornadocash #privacy #lowcap #cryptocurrency #spillways #crypto #eth #btc #bitcoin,en,2
2022-11-06 07:24:02 +07,1667694242.0,engincenet,Net fikrimdir. #Btc küçük bir ihtimal alıcı toplamak için 23-25-28 maks 30 a çıksa da üstü yok. Daha büyük çöküş yaşanmadı. Büyük çöküş yaşanacak diye düşünüyorum. Şahsi fikrimdir. Yatırım yapmayın asla çıkmaz demiyorum. Tedbirli olmanızı öneriyorum sadece.  #btc    #bitcoin,tr,0
2022-11-06 07:24:00 +07,1667694240.0,anik169657,Great🔥: It will also change your life. I already bought BANXA OTC: BNXAF stock. Big profits waits. Thank me later for that hint🔥 #btc #bitcoin #defi #nft,en,4
2022-11-06 07:23:22 +07,1667694202.0,themetahydra87,One more step to Mass Adoption👏👏  When every MomPop is holding #Crypto then the #Financial Revolution is complete👊 #Altcoin #Blockchain #BTC #Bitcoin #Cryptocurrency #Cryptonews #Cryptocurrencies #DeFi #Decentralization #Digitalasset #ETH #Ethereum,en,2
2022-11-06 07:22:34 +07,1667694154.0,_yozk_13,What do u think about our #CryptoBoss weekend?$BTC #Bitcoin #weekend #cryptocurrecy,en,0
2022-11-06 07:22:09 +07,1667694129.0,djiv_01,"🔥To discover a beautiful construction &amp; the first games of the @TheHolyOnesNFT ecosystem, go to the Holy Temple !!   👉@decentraland📍-145.130  🃏Version #crypto &amp; #freetoplay   #NFT #NFTs #NFTCommunity #ETH #Ethereum #BTC #Bitcoin #blockchain #Metaverse #gaming #Web3 #BNB #MANA  https://t.co/yoKqOgK5EJ",en,16
2022-11-06 07:21:21 +07,1667694081.0,crynfometrics,"#BTC - Bitcoin | Close: 21283 | Non Linear Trend: 19692 (+1591) | Non Linear Trend Volatility Index: 8.1 | Nov 5, 2022  https://t.co/iRFcBSoSBX",en,1
2022-11-06 07:21:13 +07,1667694073.0,crynfometrics,"#BTC - Bitcoin | Close: 21283 | Median Trend: 41402 (-20119) | Median Trend Volatility Index: -48.6 | Nov 5, 2022  https://t.co/lN0naqsDVR",en,2
2022-11-06 07:21:07 +07,1667694067.0,crynfometrics,"#BTC - Bitcoin | Close: 21283 | 365 dma: 34019 (-12736) | 365 dma Volatility Index: -46.9 | Nov 5, 2022  https://t.co/6mTo7cJj4K",en,1
2022-11-06 07:20:49 +07,1667694049.0,trinso12252,#BTC #Bitcoin TA and Trade Idea,en,0
2022-11-06 07:20:19 +07,1667694019.0,diwanft12,"The store of value.#BTC Bitcoin Extends Slide, Has Fallen More Than 50% From Record High",en,0
2022-11-06 07:20:19 +07,1667694019.0,cryptowise_fin,🧐 Top Cashtags in Thorchain Tweets 🧐      Most mentioned cashtags in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-22 17:35:33 - 2022-11-05 21:54:59  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/8xKqMv2waS,en,1
2022-11-06 07:18:25 +07,1667693905.0,n0tab0t_eth46,Will Bitcoin hit 100 within next 3 months? $BTC #Bitcoin,en,0
2022-11-06 07:17:29 +07,1667693849.0,rohonsk55028,Just bought Halal Guys with my Coinbase card and earned 4% back on $GRT. Any other card would have been just 1% back fiat. #crypto #coinbase #grt #thegraph #btc #bitcoin,en,1
2022-11-06 07:16:58 +07,1667693818.0,sxftjeff48,"Classic Bear Flag forming… price targets are met 67% of the time in a Bear flag. Price target is $34,000 #BTC #Bitcoin #cryptocurrency",en,0
2022-11-06 07:16:27 +07,1667693787.0,efaanunu37,"Circle Launches ‘Digital Financial Literacy’ Module for Students at Bowie State and Rhodes Universities The module will be available to students at the universities based in Bowie, Maryland and South Africa in the coming months. #DeFi #BTC #Bitcoin #Crypto",en,0
2022-11-06 07:16:17 +07,1667693777.0,rubex7892,"🤔Both numbers will hit in the next 10-14 days, the question is which one first?  #BTC #Bitcoin #cryptocurrency #Timeionaire",en,0
2022-11-06 07:16:07 +07,1667693767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Cryptolover333's idea on TradingView below.  https://t.co/2Imm3yIg41,en,0
2022-11-06 07:16:05 +07,1667693765.0,surfisup114,"I bought the bottom , but it’s keep dippin’ 🙈 #BTC #Bitcoin #cryptocurrency",en,0
2022-11-06 07:15:21 +07,1667693721.0,pcodium78,I bought the wicks and now all my long positions are deep in profit.  2 digits up within an hour.#BTC #Bitcoin,en,0
2022-11-06 07:15:04 +07,1667693704.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21304.5,en,0
2022-11-06 07:13:28 +07,1667693608.0,nftstudio2448,Great🔥: It will also change your life. I already bought BANXA CVE: BNXA share. High wins awaits. Thank me later for that hint🔥 #btc #bitcoin #defi #nft,en,3
2022-11-06 07:12:20 +07,1667693540.0,token_platforms,The current price of Bitcoin is 21311 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-06 07:11:01 +07,1667693461.0,lionromes,This image is an interesting one highlighting the BRICS pathway towards de-dollarization  #BRICS #USD #Currencies #Currency #Trade #Geopolitics #btc #bitcoin #cryptocurrency #blockchain #web3  https://t.co/CR1ExZ9O7K,en,0
2022-11-06 07:10:54 +07,1667693454.0,bdon3,"@21__Million @APompliano @lupoeth @elonmusk I own BTC &amp; Bitcoin is GREAT for equity but like I said - everyday minute-to-minute transactions need  much supply to be efficient. Also, the amount of Doge minted won’t change year-to-year.",en,0
2022-11-06 07:09:25 +07,1667693365.0,meta2140_polska,🇵🇱  Co to jest copy trading i jak to działa? #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA,pl,2
2022-11-06 07:08:46 +07,1667693326.0,melvincc242,"Current price: $39,307 Value: $40,447,990 P/L: -$9,602,835 Return: -19.1% #BTC #Bitcoin",en,0
2022-11-06 07:08:44 +07,1667693324.0,pickmeelinz44,"As predicted, Feb 14, Mon, In AM 2 neg energies decreased slowly, #stocks moved up until 12:30pm. Hourly prediction got big drop perfectly. After 3pm new neg energy slowed down #StockMarket progress. Pls 🔄❤️ #ES_F#SP500 #NASDAQ100 #DowJones #BTC #Bitcoin #Futures #trading",en,1
2022-11-06 07:08:17 +07,1667693297.0,cryptolusionist,"🌹 $ROSE 🥀 looks really good on a high timeframe👀 Might not even need a #BullMarket for a 2X if given enough time. ps this is not meant as short term bullish advise,for me a longterm hold  #ROSE #OasisNetwork #cryptocurrency #Crypto #BTC    #Bitcoin  #ETH  #Bullish #bearmarket  https://t.co/20WG8IhUK9",en,3
2022-11-06 07:08:05 +07,1667693285.0,letecho_com,"#btc #Bitcoin [2022/11/06 09:06:42] 値段：3,124,043¥ 時価総額：59,924,566,887,088¥ 高値(24h)：3,145,240¥ 安値(24h)：3,096,880¥ 値段変動率(1h)：0.07％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-06 07:07:44 +07,1667693264.0,osazee2k86,Looks like Russians might not be welcome anymore on CEXs because of US laws.  #Russia #cryptocurrency #Crypto #BTC  #Bitcoin,en,0
2022-11-06 07:07:08 +07,1667693228.0,thejujuallen17,Google Trends for the keyword 'Bitcoin' in the past Month🔥$btc #bitcoin #BTC #Coinzone#googletrends #crypto #Blockchain📈🚀,en,0
2022-11-06 07:05:16 +07,1667693116.0,daily_btc_eur,"Open: 21.250,00 #EUR Close: 21.381,00 #EUR (+0.61%)  High: 21.546,00 #EUR (+1.39%) Low: 21.163,00 #EUR (-0.40%) #Bitvavo Volume: 305 #BTC  #Bitcoin #XBT  https://t.co/djT75rMPul",en,0
2022-11-06 07:05:03 +07,1667693103.0,ttkoistinen30,There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.  Followhe knows his stuff when it come to #Crypto #Trading  #BTC #Bitcoin #cryptocurrency #NFTs e,en,0
2022-11-06 07:05:01 +07,1667693101.0,mercadosbrasil,BitCoin em alta de 1.0% nas últimas 24h O volume negociado foi próximo da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/bXwfLuMZ5v,pt,0
2022-11-06 07:04:13 +07,1667693053.0,seanode_news,#btc #bitcoin,qht,0
2022-11-06 07:03:54 +07,1667693034.0,hiwomens27,"R U ready for another dip?! $vra $0.018 again and if confirmed , $0.013. #verasity #vra #crypto #cryptocurrency #btc  #Bitcoin  #Metaverse",en,1
2022-11-06 07:03:47 +07,1667693027.0,suthakaran_79,"Over 4,000 ‘Criminal Whales’ Hold $25 Billion Worth of Crypto  Criminal crypto balances surged from $3 billion to $11 billion, mostly due to the crypto market's rise in 2021 but also an increase in hacks.  #BTC #Bitcoin #cryptocurrency",en,0
2022-11-06 07:03:27 +07,1667693007.0,jeffbitconheiro,@iguin_btc @bitcoin_planeta  https://t.co/LNPj34ETtR,qme,2
2022-11-06 07:03:03 +07,1667692983.0,alertingcryptos,[ $BTC ] Bitcoin   Is The Bitcoin Price Still Correlated With Financial Markets?   https://t.co/j3nJhx4QaY,en,0
2022-11-06 07:02:35 +07,1667692955.0,shillplug,Hash flags are the coolest feature! #WEB3 #NFT #NFTS #ETH #BTC #BITCOIN #ETHER,en,3
2022-11-06 07:01:13 +07,1667692873.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  SLPUSDT  $SLP gained 12.97% in 4 hours! First time in at least 1 year #SLP increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/UgbYEbPDrv,en,1
2022-11-06 07:01:08 +07,1667692868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Shady7Crypto's idea on TradingView below.  https://t.co/7z4in4cRfK,en,0
2022-11-06 07:01:05 +07,1667692865.0,botterdevjp,[2022-11-06 09:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-2181 🌒保有量:0.1 🌜総利益 :58600 #BTC #Bitcoin  https://t.co/hxWcqlWKCV,ja,0
2022-11-06 07:00:43 +07,1667692843.0,btcprice4h,"$BTC Price [Sun, 06 Nov 2022 00:00:42 GMT]  $ 21,303.0 🇺🇸 € 21,403.6 🇪🇺  📉 24h Low: $ 21,214.7 📈 24h High: $ 21,477.8 🔁 24h Change: -0.63%  🏦 Circulating supply: Ƀ 19,199,362.0   🪙 Market Cap: $ 409.00 B  #BTC #bitcoin",en,0
2022-11-06 07:00:13 +07,1667692813.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/QjQvKnkb1r,en,0
2022-11-06 07:00:13 +07,1667692813.0,coinok,1 BTC Price: Bitstamp 21299 USD #BTC #Bitcoin 2022-11-05 20:00  https://t.co/vQgQJQ1GI6,en,0
2022-11-06 07:00:05 +07,1667692805.0,twstockbot,"比特幣(BTC)市況  參考價: 21150.32 最高: 21453.84 最低: 21123.97 現價: 21298.06 變化: ▲ 147.74, ▲ 0.70%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/QmcEIIbZmX",zh,0
2022-11-06 07:00:00 +07,1667692800.0,cryptonerdapp,Current Price of Bitcoin: $21281 (0.62%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-06 07:00:00 +07,1667692800.0,cryptingup,"Bitcoin price $21,271.52 - Increased by 0.58% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
