created_at,timestamp,username,tweet,language,likes_count
2022-11-10 07:39:44 +07,1668040784.0,macrostratchris,"As #FTX and #Alameda implode, let's take a look at #btc #bitcoin's number go down technology...  #Solana #Ethereum #tether   https://t.co/zS6lLAEkpo",en,0
2022-11-10 07:39:40 +07,1668040780.0,tony2ndt,#BTC $BTC #Bitcoin #cryptocrash #cryptocurrency The big reset :D Next round starting soon.,en,0
2022-11-10 07:38:04 +07,1668040684.0,cameronfous,You Have Been Warned $BTC #bitcoin  https://t.co/8wgD2y4eF1,en,94
2022-11-10 07:37:15 +07,1668040635.0,csr_dpr_btc,今ここが意識されてショートカバーが若干参入して来ている状況かな🤔 今日のCPIは本当にタイミング悪いな。 #BTC　#Bitcoin　#FX  https://t.co/OA0BQBz8i3,ja,5
2022-11-10 07:37:05 +07,1668040625.0,morilloemprende,Que buenas oportunidades en los Mercados financieros #Criptos #BolsaDeNY #BTC #bitcoin,es,0
2022-11-10 07:36:37 +07,1668040597.0,eleanordobb,"@van_btc @RobWatches @FTX_Official I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin and the rest .. want to know how dm me and l'll tell you for free",en,0
2022-11-10 07:36:29 +07,1668040589.0,danicandaga,"FTX en riesgo de una inminente bancarrota, según fuentes cercanas  https://t.co/2I4rFznbgU   @MARCIANOPHONE   ...,  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:36:22 +07,1668040582.0,eleanordobb,"@Fadeawzy @market_Visionry @AbbZout @FTX_Official I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin and the rest .. want to know how dm me and l'll tell you for free",en,0
2022-11-10 07:36:13 +07,1668040573.0,danicandaga,"CZ de Binance revela 5 puntos sobre la situación de FTX, esto es lo que dijo  https://t.co/YgIDvyXICR  @MARCIANOPHONE   ..  👽 #MarcianoFinanzas ,.,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:36:03 +07,1668040563.0,danicandaga,"Es probable que Binance abandone el acuerdo de FTX: informe del WSJ  https://t.co/DKP3ulsNOv  @MARCIANOPHONE   ..,..,  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:35:56 +07,1668040556.0,tickertimenews,"#CryptoCrash, Tax-Loss Harvesting, Bear Market Selling - Take Your Pick! | EP251 $SPX $SPY $QQQ $IWM #BTC #Bitcoin #ETH #Ethereum #FTX  https://t.co/35vtCgVZHi",en,0
2022-11-10 07:35:44 +07,1668040544.0,ziri_97,"$btc #btc #bitcoin $bitcoin  12,000$ 😁",en,0
2022-11-10 07:35:38 +07,1668040538.0,jumplinealerts,BTCUSDT [5m]: RSI Overbought  $BTC #BTC #Bitcoin  https://t.co/0FVL5I4xtj,en,0
2022-11-10 07:35:33 +07,1668040533.0,jsm1th__,After a few years hiatus of CT I stumbled upon @AshBennington and thought he was a grown up @rogerkver with glasses and a different name. It took looking up Rogers account to realize I was wrong.  #cryptoconfessions #BTC #bitcoin #BitcoinCash #bch @RealVision,en,0
2022-11-10 07:35:33 +07,1668040533.0,datapoolapp,Xrp Unique Tweet Quantity   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/TReI7owRnW  https://t.co/VjMQ6WNJej,en,0
2022-11-10 07:35:31 +07,1668040531.0,danicandaga,"71 millones de XRP movidos por ballenas a FTX en una ráfaga de transferencias de intercambio  https://t.co/wQKVJO3NY0  @MARCIANOPHONE   ..  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:35:19 +07,1668040519.0,meta2140espanol,"Coinbase cae un 10% en el contagio Binance-FTX, dice que no hay exposición a FTT  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/2hBTN733Ik",es,3
2022-11-10 07:35:18 +07,1668040518.0,lissarolo,"@LuisQui83512018 Bueno, como profesional fui lo suficientemente inteligente como para prepararme para esta carrera de osos, en realidad no perdí ni un centavo en #btc #bitcoin.  Si quieres saber cómo, envíame un mensaje y te lo diré gratis.",es,0
2022-11-10 07:34:29 +07,1668040469.0,winthorpeda2nd,The Bullish and Bearish hypothesis for #BTC #Bitcoin #BitcoinCrash  https://t.co/mRjxs8qLly,en,0
2022-11-10 07:33:52 +07,1668040432.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.09 Resistance: 1.34 Price: 1.063  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/uclmCGYer1,en,0
2022-11-10 07:33:29 +07,1668040409.0,ethprajapa,"well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,0
2022-11-10 07:33:10 +07,1668040390.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 12.9 Resistance: 15.5 Price: 13.3  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/l5KDqZvEt8,en,1
2022-11-10 07:33:06 +07,1668040386.0,4xforecaster,"$BTCUSD:  - ST: LOWEST probable targets offering a bullish reversal awaits at the 14014.29/12841.53; that is, there is no other nearby support, other than much lower (least probable of all targets) - MT: still bullish, eyeing 93975.61  #BTC   $BTC #Bitcoin  https://t.co/bEzDqis8tW",en,8
2022-11-10 07:32:50 +07,1668040370.0,maykigti,"🔥💫L👀K THIS MY FRIEND💙🤜🤛💫🔥  ""👀🤔😉""  #MaykiGTI #GTI #Family #Love #NFT #NFTCommunity #Motivation #Build #Hold #Time #art #happyplace #rap #hiphop #Allmusic! #music #Musica #音乐 #音楽 #음악 #lol #BTC #Bitcoin #ETH #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/zdZkSI3Jc9",en,20
2022-11-10 07:32:43 +07,1668040363.0,lissarolo,"@TradingLatino Bueno, como profesional fui lo suficientemente inteligente como para prepararme para esta carrera de osos, en realidad no perdí ni un centavo en #btc #bitcoin.  Si quieres saber cómo, envíame un mensaje y te lo diré gratis.",es,1
2022-11-10 07:32:30 +07,1668040350.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 13.8 Resistance: 22.5 Price: 15.1  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/56m6sAoGU7,en,0
2022-11-10 07:32:28 +07,1668040348.0,007clock,下がりすぎの朝😃  ・・ここは冷静に底当てを考えなければ💡 すでに前日に自分の損切りは完了しているわけだしw  cpi後に下にいくようだと、クジラが含み損に耐えられなくなって更に売ってくるとのことで了解🍡  #btc #bitcoin #ビットコイン,ja,0
2022-11-10 07:32:13 +07,1668040333.0,bezoscrypto,"3 #BTC  #Bitcoin    When others are fearful, decline in markets can bring some exciting lower levels that shouldn't be missed. Getting Greedy at such time can help us to buy shares at that levels that wouldn't last for a long time.  NFA DYOR  #SHIB #HOGE #SAITAMA #BNB  #DOGE #ETH  https://t.co/IYk1AQEPQ0",en,2
2022-11-10 07:31:57 +07,1668040317.0,danicandaga,"FTX en riesgo de una inminente bancarrota, según fuentes cercanas  https://t.co/2I4rFznbgU   @MARCIANOPHONE   ..  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:31:52 +07,1668040312.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.33 Resistance: 0.39 Price: 0.3434  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/gGn09r6jep,en,0
2022-11-10 07:31:30 +07,1668040290.0,renepdata,"$BTC  Bitcoin Price hit $15,554.  https://t.co/Tm7wqVqWJM",en,0
2022-11-10 07:31:14 +07,1668040274.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1110 Resistance: 1310 Price: 1139.95  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/cVrxm5Lx14,en,1
2022-11-10 07:31:08 +07,1668040268.0,cryptocharts,Thoughts on $BTC #Bitcoin! See pejman_zwin's idea on TradingView below.  https://t.co/NaRUha4b1h,en,0
2022-11-10 07:31:07 +07,1668040267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See USDOLLARISKING's idea on TradingView below.  https://t.co/eh3ZQYe2Qn,en,0
2022-11-10 07:30:42 +07,1668040242.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/m6phF0rqEl",es,0
2022-11-10 07:30:34 +07,1668040234.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 15900 Resistance: 18300 Price: 16202.09  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/dpGoFW8w5k,en,0
2022-11-10 07:30:10 +07,1668040210.0,coinok,1 BTC Price: Bitstamp 16189 USD #BTC #Bitcoin 2022-11-09 19:30  https://t.co/UWXYqng3gt,en,1
2022-11-10 07:30:00 +07,1668040200.0,cryptotadisda,The founders of Ethereum were among the first to consider the full potential of blockchain technology beyond just enabling the secure virtual payment method.  #btc #bitcoin #Eth,en,0
2022-11-10 07:29:19 +07,1668040159.0,budgetdog01,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,0
2022-11-10 07:29:07 +07,1668040147.0,poker_traveler,Hope you picked up bitcoin sub 16k… #btc #Bitcoin #buythedip  https://t.co/faA7BhsJ07,en,1
2022-11-10 07:28:47 +07,1668040127.0,danicandaga,"CZ de Binance revela 5 puntos sobre la situación de FTX, esto es lo que dijo  https://t.co/YgIDvyXICR  @MARCIANOPHONE   ..  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:28:47 +07,1668040127.0,irish_lacoste,"well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #Bitcoin.. want to know how dm me and I’ll tell you for free #Binance #BitcoinCrash #FTX",en,1
2022-11-10 07:28:40 +07,1668040120.0,fatihka86637580,#btc #bitcoin 15.5 k civarındayken riski görerek biraz amb neo prq storj klv aldım..,tr,0
2022-11-10 07:27:40 +07,1668040060.0,danicandaga,"Es probable que Binance abandone el acuerdo de FTX: informe del WSJ  https://t.co/DKP3ulsNOv  @MARCIANOPHONE   ..  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:26:10 +07,1668039970.0,danicandaga,"71 millones de XRP movidos por ballenas a FTX en una ráfaga de transferencias de intercambio  https://t.co/wQKVJOkR00  @MARCIANOPHONE   ..  👽 #MarcianoFinanzas ,.  #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-10 07:25:54 +07,1668039954.0,ryoryotoretore,こう思ってたのに短期ロングに手を出して、ショック相場に巻き込まれる。。  まぁ軽傷で済んだけど、今回のショック相場で破産する人は多いかもなー。  #BTC  #bitcoin #仮想通貨 #fx #ビットコイン #cripto,ja,0
2022-11-10 07:24:28 +07,1668039868.0,cryptointellig6,しかしこの騒乱をやり過ごせてる人、生き残ってる人、少し先に必ずいい事ありますよ。 #BTC #Bitcoin,ja,548
2022-11-10 07:23:57 +07,1668039837.0,22cryptojack,"Oh have times changed 🤕#cryptocrash #CZBinance #FTX #BTC #Bitcoin   UFC Inks $175 Million Crypto Deal, Its Largest Sponsorship Ever  https://t.co/Amdz4Xuq29",en,0
2022-11-10 07:21:46 +07,1668039706.0,sbjee423,What's been brutal this time is no bear market rallies $btc #Bitcoin,en,0
2022-11-10 07:21:30 +07,1668039690.0,xtrendci,Bir yeşillik oluştu umarım tepki 20k üstüne kadar gider.  Ne güzel her yer yemyeşil 🥸  Bugün enflasyon verisi beklenti altı gelirse toparlarız 👍  #BTC #Bitcoin #FTX #CZBinance  https://t.co/dKkS1HFQjp,tr,633
2022-11-10 07:20:50 +07,1668039650.0,winthorpeda2nd,Check out my #BTCUSD #btc #bitcoin macro outlook  https://t.co/bCuH4gLGIY,en,1
2022-11-10 07:20:30 +07,1668039630.0,cryptowise_fin,🧐 Top Cashtags in Thorchain Tweets 🧐      Most mentioned cashtags in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-28 21:49:24 - 2022-11-10 00:11:40  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/eyNvylOOs7,en,0
2022-11-10 07:20:27 +07,1668039627.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-28 21:49:24 - 2022-11-10 00:11:40  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/f6cQcGilSE,en,0
2022-11-10 07:20:24 +07,1668039624.0,21000000bitcoin,July 2nd 2022:  $BTC #Bitcoin   https://t.co/1jAEW7uc8R,en,0
2022-11-10 07:20:23 +07,1668039623.0,trader_joe_lpp,"It’s DUMPING TO pre Covid levels of $5K   #btc #bitcoin Binance backs out of FTX rescue, leaving the crypto exchange on the brink of collapse @CNBC  https://t.co/rZFdfb0AS5",en,12
2022-11-10 07:20:16 +07,1668039616.0,sara22sp,اللي بيعرف ليه هالعملات طالعة بيكون ابن معلم في التداول 👌  #BTC #Bitcoin #البيتكوين #البتكوين #العملات_الرقميه  https://t.co/pOcdQBjMts,ar,0
2022-11-10 07:20:07 +07,1668039607.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 8000  Dates: 2022-10-28 21:49:24 - 2022-11-10 00:11:40  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/RITsLFQTql,en,1
2022-11-10 07:19:25 +07,1668039565.0,jinkfast1,"Just when it’s so dark you can’t see, there is a glimmer of orange that will lead your way out. #btc #bitcoin",en,0
2022-11-10 07:19:02 +07,1668039542.0,21000000bitcoin,June 28 2022:  $BTC #Bitcoin   https://t.co/qOVBLW2BNH,en,0
2022-11-10 07:17:56 +07,1668039476.0,trader_ohio,Hani bu grafige gore dipti yirttim kendimi simdi ne oldu #BTC #Bitcoin #BNB #Binance #NFTs #NFTGiveaway #NFTdrop #Airdrop #Solana #SOL #Ethereum #FTTUSDT #FTX #Giveaway #cryptocrash #Meta #Crypto #kripto #kriptopara #CZ #cz_binance #Gems #DolarTL #BORSA #Metaverse #Meta #Web3  https://t.co/gkRRb0aItn,tr,9
2022-11-10 07:17:28 +07,1668039448.0,donaldpolly7,La historia se repite? 🩸🩸🩸#Bitcoin cycle repeat chart#Binance #FTX #BTC #Bitcoin #cryptocrash #crypto  https://t.co/DnQ5Gs99QD,en,0
2022-11-10 07:17:00 +07,1668039420.0,matturons,#BTC #Bitcoin #Crypto Dm now to help you recover your funds,en,10
2022-11-10 07:16:40 +07,1668039400.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $SRM: 17.86% $PEOPLE: 7.72% $SOL: 7.31%  Top Losers 4H: $FTT: -29.72% $MBL: -14.19% $REEF: -13.79%  Sign up:  https://t.co/GIsOHYMDJ0  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,2
2022-11-10 07:16:37 +07,1668039397.0,nextcryptogain,"@emailkulan The box wasnt that accurate (was rushing with my post), but now the box is good for the daily TF as well as the weekly TF.  We can still go lower to grab some liquidity, but as I said; I expect soon a short squeeze (also whales to step in, interest 📈).  #BTC $btc #Bitcoin  https://t.co/njiVYEVRCY",en,1
2022-11-10 07:16:36 +07,1668039396.0,rainxmetaxv3rse,"@FTXArena  🧐When do the arena name rights go on sale?⚡️Miamians are ready to take it back for the community! 🏝🐬🐊@MiamiHEAT @MiamiDadeCounty  MDC in March 2021 agreed to a 19-year, $135 million contract with FTX for naming rights  #Miami #FTT #BTC #Bitcoin #Crypto #NFTs #FL",en,4
2022-11-10 07:16:13 +07,1668039373.0,cryptog0pnik,"Unless we close the daily candle under 17k, then I'm still solid on the fact that we did a double bottom and it's moon time baby.  #btc #Bitcoin $BTC",en,0
2022-11-10 07:16:07 +07,1668039367.0,cryptocharts,Thoughts on $BTC #Bitcoin! See bluedog360's idea on TradingView below.  https://t.co/WMAqrQi9ME,en,0
2022-11-10 07:15:50 +07,1668039350.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -17.38% in 24 hours!  #ETH volume was 268.99% higher than its monthly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/yiqvfI0bDL,en,0
2022-11-10 07:15:24 +07,1668039324.0,bitcoin0000001,#BTC      #bitcoin      $BTC #Crypto #比特币 #中本聪炒合约 #SatoshiNakamoto #币圈  https://t.co/wBGF4VATEN,qme,1
2022-11-10 07:15:16 +07,1668039316.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -14.15% in 24 hours!  #BTC volume was 145.64% higher than its monthly average.              Sign up:  https://t.co/GIsOHYMDJ0      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/c5dvVlEXvT,en,0
2022-11-10 07:15:04 +07,1668039304.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $16099.9,en,0
2022-11-10 07:15:02 +07,1668039302.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $16083.90  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,sl,0
2022-11-10 07:14:22 +07,1668039262.0,dominickig,"This is def  a possibility for $sol . Would be the most brutal scenario. But it fits my system and count. If so, we should see a nice relief bounce first and then $3 could be a possibility.  $btc $bitcoin  https://t.co/Ybx3ZV0NxM",en,0
2022-11-10 07:14:08 +07,1668039248.0,elrondcircle,"Honestly, i would like to know what @saylor is thinking about that #BTC #Bitcoin price? I was reading a very nice article that around 15k #MicroStrategy would be in some trouble .  Soooo. How is that situation now ?",en,0
2022-11-10 07:13:57 +07,1668039237.0,b_belgian,I guess no #bitcoin at 100K in 2022 🤡 #BTC #Bitcoin #FTX #Binance,en,0
2022-11-10 07:13:46 +07,1668039226.0,collavinijuanma,Amigo es momento AHORA que frene un poco toda la caída #BTC #bitcoin y rebote el mercado crypto,es,7
2022-11-10 07:13:01 +07,1668039181.0,raganofcrypto,Centralized and useless coins are dying. True crypto will remain. #ETH @ETC_Network #BTC @Bitcoin #KDA @kadena_io  https://t.co/oxQDWYrbzB,en,1
