created_at,timestamp,username,tweet,language,likes_count
2022-11-06 12:31:07 +07,1667712667.0,realtimer927,"Can Coinbase be traced? They aren't publicly available, but Coinbase has an internal data store for keeping track of these.  #online #100daysofcode #coding #womenwhocode #codenewbies #developer #SQL #couponcode #free #course #blockchain #developer #p2e #cryptogame #BTC #Bitcoin",en,0
2022-11-06 12:31:06 +07,1667712666.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See LevRidge's idea on TradingView below.  https://t.co/SuKfsg9eld,en,0
2022-11-06 12:30:33 +07,1667712633.0,coinok,1 BTC Price: Bitstamp 21191 USD #BTC #Bitcoin 2022-11-06 01:30  https://t.co/wMYFEON8i3,en,0
2022-11-06 12:28:47 +07,1667712527.0,erockswell88,have a good rest have a nice dream 😴 $GTC#Binance #cryptocurrecy #BTC #Bitcoin #gtcusdt #NFTs #NFTCommunity,en,2
2022-11-06 12:27:50 +07,1667712470.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [642 BTC] @ 21158 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-06 12:26:39 +07,1667712399.0,innerfire1127,Just need 3 months of bull market to make it all back. Come on bitcoin. $btc #Bitcoin,en,0
2022-11-06 12:26:23 +07,1667712383.0,santiagommerino,Bitcoin Beach #BTC #Bitcoin   https://t.co/41MpXm0Rk1,en,0
2022-11-06 12:24:41 +07,1667712281.0,parapodiaq0,#Ape/Usdt  (No Comment)  #BTC #Bitcoin #Eth #SOL #Ape #NFT  https://t.co/0QReVbxceF  https://t.co/T3rJQCycpx,fr,1
2022-11-06 12:24:12 +07,1667712252.0,moazam_ali_r,#Ape/Usdt  (No Comment)  #BTC #Bitcoin #Eth #SOL #Ape #NFT  https://t.co/Yz8TNItXAz,fr,7
2022-11-06 12:24:06 +07,1667712246.0,hirollerej20,Still trying to catch a $KDA knife in the $5.50's on this 12hr HS setup if we have a rejection around $7.00's.  $QRDO has a similar set up.#BTC #BITCOIN #ALTS #ALTSEASON,en,0
2022-11-06 12:23:38 +07,1667712218.0,cryptonicnft27,RET is the Future Website:Buy: Pancake swapContract :0x10b9dd394467f2cfbc769e07e88dc7e2c41b0965#RET #Retoken#Renewable_energy_token #Ret_to_the_moon #Retmetaverse#RETNFT #Save_the_Earth #1000xgem #btc #bitcoin,en,0
2022-11-06 12:23:10 +07,1667712190.0,gabriel40517061,$BTC #Bitcoin #Crypto there is🩸🩸 in the streets!,en,0
2022-11-06 12:20:54 +07,1667712054.0,jamal_roper79,"bitcoin falls 7% , ether down 8% in the last 24 hours: #BTC #Bitcoin",en,0
2022-11-06 12:19:41 +07,1667711981.0,haemoeth78,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superb 😄",en,0
2022-11-06 12:19:30 +07,1667711970.0,barbarosugur,@saylor I wish I could discover Bitcoin early.  $BTC #bitcoin  $bitcoin #btc,en,1
2022-11-06 12:19:27 +07,1667711967.0,yeetexe354,Solid #satstacking spinning the new wheel! 15%! Thanks ! #BTC #Bitcoin,en,0
2022-11-06 12:19:19 +07,1667711959.0,chetangurjar642,$dot update...  Literally forgot about this one..  Going well... btw  #trias #btc    #bitcoin    #eth #Ethereum #solana #sol #binance    #bnb    #cardano #ada #polkadot #dot #xrp #litecoin #ltc #trias #htr  https://t.co/i4Z4brcooN,en,4
2022-11-06 12:19:17 +07,1667711957.0,blakecarptc42,Something is telling me that we will have a bullish summer.#BTC #Bitcoin #WAGMI #Putin #Patience,en,1
2022-11-06 12:18:21 +07,1667711901.0,protski42,"Ok, this is my idea of why #BTC #Bitcoin 47-48K is very important with Wyckoff and EW combined together.- 34K = Spring test - 44K = Bear wall = Creek - 47-48K  = JAC and we will get BUEC again at 44K after getting 52K resistance.",en,0
2022-11-06 12:17:13 +07,1667711833.0,hyderaly779,#DEGO / #USDT #breakout falling wedge. #Stochastic is giving a #buying #signal. It will #bounce hard from here. Build your positions before a big move for #handsome #profits. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin #NFT #NFTs,en,5
2022-11-06 12:16:23 +07,1667711783.0,lordmjj83,"1,000$ in $ETH --- A lucky winner! GoGoGo To win: 1. Follow 2. Like Retweet 3. Drop your wallet address #BTC #Bitcoin #Solana #Giveaway",en,1
2022-11-06 12:16:05 +07,1667711765.0,eugenegrey14,#BTC #Bitcoin #ProofOfWork $kas KaspaCurrency   https://t.co/5o25aD9Wt1,in,1
2022-11-06 12:15:21 +07,1667711721.0,pyrcc27,CRYPTO WATCH: $SHIB+16.0% gainer in last 24 hours #crypto (major exchanges).Check out the Top 30.$FTM $SHIBA $SAND $ADA $ATOM $VET$BTC #Bitcoin $SHIB #SHIBA #dogecoin $DOGE,en,0
2022-11-06 12:13:42 +07,1667711622.0,token_platforms,The current price of Bitcoin is 21244 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-06 12:11:55 +07,1667711515.0,weekendanalysi1,"Bitcoin Price Prediction – BTC Spikes 4%, Is A New Bull Market Starting? -  https://t.co/3RsNth7Tpf  #Crypto #Cryptos #CryptoNews #Crytocurrency #Cryptocurrencies #คริปโต #ข่าวคริปโต #BTC #Bitcoin",en,0
2022-11-06 12:10:13 +07,1667711413.0,kye81001997kye,If the Fed does nothing about inflation the Fed will corner themselves in a corner and we will see double digit inflation rates by the summer. #The Fed #inflation #BTC #Bitcoin,en,0
2022-11-06 12:09:33 +07,1667711373.0,sooney_nft13,Did you know? Bitcoin market cap is greater than the Top 5 companies of India! 🤯Bitcoin &amp;gt; RIL + TCS + ICICI Bank + Infosys + HDFC bank#BTC #Bitcoin #BitcoinCrash #cryptocurrency #cryptocrash #StockMarketindia #stockmarketcrash,en,0
2022-11-06 12:07:44 +07,1667711264.0,letecho_com,"#btc #Bitcoin [2022/11/06 14:06:51] 値段：3,111,955¥ 時価総額：59,791,699,885,806¥ 高値(24h)：3,138,856¥ 安値(24h)：3,107,359¥ 値段変動率(1h)：-0.16％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-06 12:06:50 +07,1667711210.0,merlenancy4,#BTC #Bitcoin #ProofOfWork $kas KaspaCurrency   https://t.co/t5zlqPAveT,in,2
2022-11-06 12:04:16 +07,1667711056.0,foltzjackson14,"Nice macro call byon $BTC #Bitcoin back in December, as we now tag the monthly MA 20",en,0
2022-11-06 12:04:00 +07,1667711040.0,flipflopman924,Hint🔥: It will also change your life. I already bought Banxa Holdings CVE: BNXA stock. Big profits awaits. Thank me later for that tip🔥  #btc #bitcoin #defi #nft,en,4
2022-11-06 12:03:20 +07,1667711000.0,cryptojoshza,"UPDATE ON $NEAR : Going exactly to plan, going down nice and slow allowing RSI's to reset nicely, once we on that level and RSI's are bottomed I may consider a low leverage long! 💪  #BTC $BTC #BITCOIN $SOL $MATIC $ETH #cryptocurrecy #crypto  https://t.co/1jK80oiXcq",en,5
2022-11-06 12:01:22 +07,1667710882.0,hypto_eth92,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter is a black and white situation. Just #BTC And take advices fromthey are superb ff",en,0
2022-11-06 12:01:18 +07,1667710878.0,basri7143,this might be the dip to buy. just be patient. $40k 1st target.#BTC $BTC #Bitcoin,en,0
2022-11-06 12:01:07 +07,1667710867.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Hollowzep's idea on TradingView below.  https://t.co/Zij4hQUWjD,en,0
2022-11-06 12:00:10 +07,1667710810.0,coinok,1 BTC Price: Bitstamp 21222 USD #BTC #Bitcoin 2022-11-06 01:00  https://t.co/QKvye7xrWq,en,0
2022-11-06 12:00:00 +07,1667710800.0,cryptingup,"Bitcoin price $21,220.49 - Decreased by -0.80% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
