created_at,timestamp,username,tweet,language,likes_count
2022-11-12 19:33:12 +07,1668256392.0,metaversedaily_,Metaverse – The Reality Beyond The Fantasy  https://t.co/WQsaws9Y3U  #MetaverseDaily #NFT #BTC #bitcoin #crypto #meta #Metaverse #Meta,en,1
2022-11-12 19:33:10 +07,1668256390.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 13.1 Resistance: 14.9 Price: 13.29  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Wjyu7kmNic,en,1
2022-11-12 19:32:44 +07,1668256364.0,joeinska,#BTC #Bitcoin price $16835 2022-11-12 14:32,en,0
2022-11-12 19:32:30 +07,1668256350.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 15.4 Resistance: 17.5 Price: 15.26  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/aaGeXX505p,en,0
2022-11-12 19:31:51 +07,1668256311.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.37 Resistance: 0.39 Price: 0.3706  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/zsrIYKPGnm,en,2
2022-11-12 19:31:11 +07,1668256271.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1240 Resistance: 1290 Price: 1255.61  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/YMXLIa8OWj,en,0
2022-11-12 19:31:07 +07,1668256267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See examachine's idea on TradingView below.  https://t.co/OS1I2hAALb,en,0
2022-11-12 19:30:39 +07,1668256239.0,crptobulls,This meme is something else🤣🤣🤣🤣🤣🤣📉📉📉📉📉📉 #Crypto #cryptocrash #cryptomarket #CryptoCom #cryptocurrency #FTX #FTXbankruptcy #BTC #Bitcoin #Etherum #ElonMusk #leaked #INDvsENG #欧宝体育 #WakandaForeverSA,en,0
2022-11-12 19:30:31 +07,1668256231.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/EQZw6g9SWR",es,0
2022-11-12 19:30:31 +07,1668256231.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 16700 Resistance: 17400 Price: 16838.64  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/5VplsOC8kn,en,2
2022-11-12 19:30:30 +07,1668256230.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/Mbe8SZ5Ttf,en,0
2022-11-12 19:30:30 +07,1668256230.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/BskJGv0pKB,ht,0
2022-11-12 19:30:30 +07,1668256230.0,jumplinealerts,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/uIe4v66nGK,ht,0
2022-11-12 19:30:29 +07,1668256229.0,coinok,1 BTC Price: Bitstamp 16818 USD #BTC #Bitcoin 2022-11-12 07:30  https://t.co/rKpRTet4xr,en,0
2022-11-12 19:29:08 +07,1668256148.0,crptobulls,#FTXbankruptcy #FTX #BTC #Bitcoin,qht,1
2022-11-12 19:28:34 +07,1668256114.0,allmumayaz,من آراء مشتركين القناة الخاصة (12) 🙏🏼🌷 كل الشكر على هذي الثقه 🌷  #crypto #BTC #Bitcoin #بيتكوين #البتكوين #بتكوين #FUTURES  https://t.co/uQSmdE5Rea,ar,8
2022-11-12 19:27:33 +07,1668256053.0,betweenfy,"国内取引所ビットコイン(BTC)価格 ✅BitFlyer : 2,326,854円 ✅CoinCheck : 2,324,365円 ✅Bitbank : 2,324,999円 ✅BTCBox : 2,334,323円 ✅GMO Coin : 2,323,599円 ✅Huobi_jp : 2,331,503円 ✅Zaif : 2,332,615円 #BTC #Bitcoin #JPY 日本🇯🇵   https://t.co/1WE1BVQdsl",ja,0
2022-11-12 19:26:46 +07,1668256006.0,paxbi85,1 BTC  = 0.999... BTC #Bitcoin #Cryptocrash,vi,2
2022-11-12 19:25:03 +07,1668255903.0,newspaperia,#BTC #Bitcoin  やはりリターンムーブから下げましたね！ 充分値幅とれたし一旦目線フラット。 短期取引に戻ります！  https://t.co/zH7U3C7ZET  https://t.co/Y3A3GZVNA7,ja,0
2022-11-12 19:23:29 +07,1668255809.0,vincentlinf,"@GRDecter I’m so glad as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc    #bitcoin    neither did FTX got any hold on me .. want to know how dm me if you are having issues withdrawing from #FTX",en,1
2022-11-12 19:20:59 +07,1668255659.0,kriptoacmi,#BTC #bitcoin KIRILIM GELMEK ÜZERE ! 16.900$ direncini geçmekte zorlanıyor bu sebeple aşağı kırılım muhtemeldir  Aşağı kırılım ile 16.191$ ve 15.588$ desteklerine gevşeme beklenir  Mor düşeni yukarı kırarsa 17.443$ - 17.960$ dirençlerini deneyebilir !  https://t.co/onEBVQsFno,tr,4
2022-11-12 19:20:33 +07,1668255633.0,cryptowise_fin,🧐 Top Cashtags in Thorchain Tweets 🧐      Most mentioned cashtags in #Thorchain tweets!  N tweets analyzed: 10000  Dates: 2022-10-28 21:49:24 - 2022-11-12 09:21:46  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/I19M2wyiPM,en,1
2022-11-12 19:20:31 +07,1668255631.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 10000  Dates: 2022-10-28 21:49:24 - 2022-11-12 09:21:46  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/n6eoRjM16c,en,0
2022-11-12 19:20:30 +07,1668255630.0,clashtowin2,"@rovercrc #btc, #bitcoin holding strong above the $15600 Nov 9 low. The bottom is in, all the bad news have been priced in. FTX was last big one to fall. We are in the accumulation phase now. Just my opinion and prediction. Now we wait for next halving.",en,2
2022-11-12 19:20:13 +07,1668255613.0,clashtowin2,"#btc, #bitcoin holding strong above the $15600 Nov 9 low. The bottom is in, all the bad news have been priced in. FTX was last big one to fall. We are in the accumulation phase now. Just my opinion and prediction. Now we wait for next halving.",en,1
2022-11-12 19:20:10 +07,1668255610.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 10000  Dates: 2022-10-28 21:49:24 - 2022-11-12 09:21:46  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/VKnVMd3dXO,en,1
2022-11-12 19:19:57 +07,1668255597.0,khasmetli,#MATIC için böyle bir grafiğimiz var 1.3 üstü sert yükselişler 0.85 altı sert düşüşler gelebilir. Aktif açık olan işlemlerimde bu şekilde:) YTD Ücretsiz telegrama katılmak için DM atabilirsiniz📥 #Binance #Crypto #CryptoNews #SOL #FTX #solana #bnb #BTC #Bitcoin #Ethereum #eth  https://t.co/A28N8DbyCY,tr,3
2022-11-12 19:19:45 +07,1668255585.0,cryptofree65845,Anon now  #btc @bitcoin  @andrewsaunders  @arbitrum  https://t.co/hYcp86fhJh,en,0
2022-11-12 19:17:44 +07,1668255464.0,0x_cryptooolong,Bueno es muy sencillo ! Short 🔴 #FTX $FTT ahora si con margin cruzado 3x con liquidación en $100 ! Ve a liquidarme o dame dinero 🩸   #btc #bitcoin #altcoin,es,0
2022-11-12 19:17:24 +07,1668255444.0,raghavgaur95,"27K BTC soon. Probably by end of the coming week. Everyone is busy crying. These are the prices people were predicting, now we are here and everyone is scared and confused.   #BTC  #Bitcoin #Crypto",en,2
2022-11-12 19:16:37 +07,1668255397.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $MASK: 8.94% $GMX: 7.33% $DOGE: 7.23%  Top Losers 4H: $FTT: -10.38% $EPS: -7.65% $UMA: -4.18%  Sign up:  https://t.co/GIsOHYMDJ0  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-12 19:16:06 +07,1668255366.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See kiyanfx's idea on TradingView below.  https://t.co/ypRBkOIkrS,en,0
2022-11-12 19:15:01 +07,1668255301.0,atentro,#btc #Bitcoin 1h  Lazy town or time to decide ?  🖖  https://t.co/OFhTIAjplg,en,1
2022-11-12 19:14:57 +07,1668255297.0,bitcoinshihai_,"FTX funds on the move: bankruptcy proceedings, insider threat or a hack?   #btc #bitcoin #eth #NFT",en,5
2022-11-12 19:14:57 +07,1668255297.0,bitcoinshihai_,'Need to update my LinkedIn' — FTX Ventures head resigns: Report   #btc #bitcoin #eth #NFT,en,5
2022-11-12 19:14:56 +07,1668255296.0,bitcoinshihai_,Genesis receives additional equity infusion of $140M following recent market events   #btc #bitcoin #eth #NFT,en,4
2022-11-12 19:14:55 +07,1668255295.0,bitcoinshihai_,"Tether blacklists $31.4M USDT following FTX's alleged hack, Musk reacts   #btc #bitcoin #eth #NFT",en,4
2022-11-12 19:13:48 +07,1668255228.0,goldstar_coin,#Goldstarcoin is Next #Bitcoin  🔥🔥🔥🔥 #Goldstarcoin to the moon🌙🌙🌙 🚀 🚀🚀🚀🚀🚀🚀🚀 It's Time to buy Goldstar coin 🔥🔥🔥 Start trading now🔥🔥🔥 🚀🚀🚀🚀🚀🚀🚀  #Goldstar #Goldstarcoin #Crypto #trading #BTC #Bitcoin #Binance  https://t.co/0JcV78GT7p,en,3
2022-11-12 19:13:42 +07,1668255222.0,rektcapital,"“Current events going on will set back #Crypto industry”  Perhaps moreso in immediate perception of the space rather than price  Because by standards of retracement history, most of the downside has occurred   There is limited downside left in this #BTC Bear Market  $BTC #Bitcoin",en,134
2022-11-12 19:12:32 +07,1668255152.0,cryptoinvestido,"Não preciso falar nada, apenas leiam essas thread e tirem suas conclusões.  Algo me diz que esse golpe foi planejado desde o começo para desestabilizar o mercado cripto, de modo a fortalecer as cbdc's e forçar a regulamentação.  Saiam da matrix!  #FTX #BTC #Bitcoin #cripto",pt,6
2022-11-12 19:11:33 +07,1668255093.0,kar__crypto,$BTC #BTC #Bitcoin @Bitcoin ✅ Flat body candle at 16400 swept yesterday as per my chart analysis 🤝,en,5
2022-11-12 19:11:10 +07,1668255070.0,zehrashabbir1,"Nature has given us all the pieces required to achieve exceptional wellness and health, but has left it to us to put these pieces together💙❤️ #BTC #Bitcoin #ETH  https://t.co/7RYRwwMKTl",en,0
2022-11-12 19:11:02 +07,1668255062.0,kriptoceyda,Piyasa güven vermediği ve hala spekülatif haberler doğrultusunda ilerlediği için takipçilerimi sıkmamak adına çok fazla paylaşım yapmıyorum önemli gelişmelerde yine sizleri haberdar edeceğim  #btc #bitcoin,tr,136
2022-11-12 19:10:05 +07,1668255005.0,awebanalysis,"Bitcoin BTC Current Price: $16,867.48  1h: +0.21% 24h: -2.66% 7d: -21.16%  30d: -10.12% 60d: -25.18% 90d: -31.36%  #btc $BTC #bitcoin",en,0
2022-11-12 19:10:05 +07,1668255005.0,kar__crypto,"$BTC #BTC #Bitcoin @Bitcoin 🔶Friday's CME Close Price is at 16050  🔶Patiently waiting for the range to be set 🔶Stay safe  Remember to join me on @okx  ***Get 20% off trading fees &amp; up to $10,000 sign up bonus if you join using this link***  👉  https://t.co/S4Dv6rpBmh 👈  https://t.co/oUZ4PShIqR",en,6
2022-11-12 19:09:54 +07,1668254994.0,raishiz1,"Crypto News: Tether blacklists $31.4M USDT following FTX's alleged hack, Musk reacts ;  https://t.co/PX7H131nZZ ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,0
2022-11-12 19:09:25 +07,1668254965.0,meta2140_polska,"🇵🇱  Giełda FTX „zhakowana”. Elon Musk twierdzi, że od początku czuł iż SBF to „jedna wielka bzdura” #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/prePxIYfpc",pl,2
2022-11-12 19:09:25 +07,1668254965.0,cryptonoobzzzz,"Bon dites, finalement on fait quoi ? #Bearmarket ou #bullmarket ? 🤔 #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity  https://t.co/qQUPBQ7cs4",fr,5
2022-11-12 19:09:12 +07,1668254952.0,shotstyle32,#axs #AxieInfinity una fiera #blockchain #btc #bitcoin #USDT  https://t.co/QhYH7bEI5P,es,1
2022-11-12 19:08:27 +07,1668254907.0,bloktech_io,The Alameda ponzi. $BTC #Bitcoin #crypto @cz_binance @SBF_FTX #FTXbankruptcy #ftx $ftt @AlamedaResearch $SOL,in,2
2022-11-12 19:07:47 +07,1668254867.0,letecho_com,"#btc #Bitcoin [2022/11/12 21:07:03] 値段：2,344,007¥ 時価総額：45,015,323,238,091¥ 高値(24h)：2,439,039¥ 安値(24h)：2,304,945¥ 値段変動率(1h)：0.20％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,2
2022-11-12 19:05:29 +07,1668254729.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/1qBseeLd5v,en,0
2022-11-12 19:04:33 +07,1668254673.0,seven_crypto7,投資とかトレードの世界って基本的には弱肉強食、騙し合いの世界だと思ってる。  誰かの利益確定の裏には誰かの高値掴みがある。 違法じゃなければ、何でもありのダークな大人の世界。  生き残る方法は、超長期投資をするか、急騰した時に部分利確する事やね。 #BTC #Bitcoin,ja,9
2022-11-12 19:04:19 +07,1668254659.0,cryptolawyer101,I guess @SBF_FTX has flown to Argentina to submit his job application at McDonald's.  #BTC #Bitcoin #Crypto  https://t.co/xMQ82ZrWQ4,en,0
2022-11-12 19:03:11 +07,1668254591.0,xfli5,不懂比特币的价值，可以去学。不认可比特币的价值，可以不必关注。 #BTC    #Bitcoin,zh,20
2022-11-12 19:02:31 +07,1668254551.0,omar_alobeidy,👀 FTX has filed for chapter 11 bankruptcy. 🙄🙄🙄🙄 👉🏻 This means the customers are the ones to suffer the most. Take your coins off exchanges and put them in self-custodial wallets.  New FTX CEO John Ray was the lawyer who cleaned up Enron mess. #FTX #FTT #SOL #BTC #BITCOIN  https://t.co/lswEkVZpAB,en,1
2022-11-12 19:02:09 +07,1668254529.0,fibbocrotchi,@PeterSchiff I doubt this tweet will age very well much like yourself sir  $BTC #Bitcoin  https://t.co/nEQPUZ3pGL,en,0
2022-11-12 19:02:08 +07,1668254528.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MR88TheGreat's idea on TradingView below.  https://t.co/jw4whqisOv,en,0
2022-11-12 19:01:35 +07,1668254495.0,joeinska,#BTC #Bitcoin price $16879 2022-11-12 14:01,en,0
2022-11-12 19:01:11 +07,1668254471.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FTTUSDT  $FTT fell -10.40% in 4 hours! First time in at least 1 year #FTT lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/HKoTniMcpG,en,1
2022-11-12 19:01:08 +07,1668254468.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See JamesSpindler's idea on TradingView below.  https://t.co/w8CuPXKe5f,en,0
2022-11-12 19:01:05 +07,1668254465.0,botterdevjp,[2022-11-12 21:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:-7834 🌝評価額:5 🌒保有量:0.1 🌜総利益 :74523 #BTC #Bitcoin  https://t.co/pJU1o4iMqe,ja,0
2022-11-12 19:00:48 +07,1668254448.0,coinok,1 BTC Price: Bitstamp 16841 USD #BTC #Bitcoin 2022-11-12 07:00  https://t.co/ZbazZgdjm3,en,0
2022-11-12 19:00:45 +07,1668254445.0,btcprice4h,"$BTC Price [Sat, 12 Nov 2022 12:00:43 GMT]  $ 16,848.9 🇺🇸 € 16,318.7 🇪🇺  📉 24h Low: $ 16,342.5 📈 24h High: $ 17,512.1 🔁 24h Change: -3.01%  🏦 Circulating supply: Ƀ 19,205,368.0   🪙 Market Cap: $ 323.59 B  #BTC #bitcoin",en,0
2022-11-12 19:00:28 +07,1668254428.0,jumplinealerts,BTCUSDT [15m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/geT100oCDQ,en,0
2022-11-12 19:00:15 +07,1668254415.0,trader_ohio,Floodlarimi kelimesi kelimesine yada degistirilmis halde bu hesapta gorurseniz sasirmayin 300k takipcili utanmaz rezil yan hesaplarindan takibe almis neden yan hesaplar? adam olamamissin tek takipcisi kendisi #BTC #Bitcoin #BNB #SOL #NFT #NFTs #Binance #LUNA #Crypto #CZ #FTX #DOT  https://t.co/dOWosYI6UM,tr,7
2022-11-12 19:00:13 +07,1668254413.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/QJExnq6S85,en,0
