created_at,timestamp,username,tweet,language,likes_count
2022-11-08 22:46:07 +07,1667922367.0,cryptocharts,Thoughts on $BTC #Bitcoin! See victorpetar's idea on TradingView below.  https://t.co/oRalW6UoOH,en,0
2022-11-08 22:46:07 +07,1667922367.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See DogTheCryptoHunter's idea on TradingView below.  https://t.co/TXMOtK5SMp,en,0
2022-11-08 22:45:57 +07,1667922357.0,general_puma,"Eğer piyasa burdan olumlu devam edebilirse , hızlı adımlarla ilk seviyem #btc 25-26 k - #sxp 1,10-1,20 olmalı. Devamı nasıl olur o anki hacime bakarak devam edilir.  Tabi bu tamamen kendi yorumum buna göre adım atmayın.  #BTC #bitcoin #solar",tr,12
2022-11-08 22:45:20 +07,1667922320.0,justin_horowitz,Buying $COIN @ $51 #BTC #Bitcoin #Coinbase @coinbase,en,0
2022-11-08 22:44:33 +07,1667922273.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@Eminem🎵👑🚨NEW !!!🚨  🎶👿Satan👿🎶Full V👇  https://t.co/J4EAZ1boVB  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Eminem #artist #rap #hiphop #NFT #NFTCommunity #music #rap #Musica #音乐 #音楽 #BTC #Bitcoin #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/wXqNTGleU3,en,18
2022-11-08 22:43:15 +07,1667922195.0,gustavehoward7,Asgari ücretin 450 $'dan 17 $'a indiği Lübnan'da halk #Bitcoin madenciliğine ve #USDT harcamasına başladı #Btc #Bitcoin #Binance,tr,0
2022-11-08 22:42:33 +07,1667922153.0,cryptractor,"yo, time to suck my own dick $BTC #BITCOIN  https://t.co/YuiVvZoUPt",en,1
2022-11-08 22:41:10 +07,1667922070.0,vinoddangreli,❇️BITCOIN  ANALYSIS    #Bitcoin #BTC  bitcoin update may go down a lot in the coming time trade very carefully  HUGE BTC RELEASE IS COMING IN 2023 I expected dump  https://t.co/8TTHlkJGZ3,en,1
2022-11-08 22:41:06 +07,1667922066.0,robin_h00dl,remember that ....crypto is cruel..#BTC  #bitcoin #Crypto #cryptocurrency #cryptocrash  https://t.co/dxQ2tE53qc,en,0
2022-11-08 22:39:05 +07,1667921945.0,odeliam01583742,Back to work again 😭#btc #Bitcoin #altcoins #cryptocrash  https://t.co/xa80sLNlb9,en,0
2022-11-08 22:38:05 +07,1667921885.0,mstcakir,🚨DEMİŞTİM 😊  anlık btc 19.300$ 🔔  toplamaya devam.. 😉 ilk hedef 30.000$  #btc #bitcoin #usdtry #USDTether,tr,1
2022-11-08 22:36:01 +07,1667921761.0,alertingcryptos,"[ $MATIC ] Polygon, [ $VET ] VeChain, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token, [ $LINK ] Chainlink   3 Top Altcoins That Defy The Market Retracement- REEF, LINK, VET   https://t.co/3f7gKphCcc",en,0
2022-11-08 22:35:36 +07,1667921736.0,ihaveerektion,In case you haven't figured it out... today is a BUY day.  $btc #bitcoin,en,3
2022-11-08 22:35:36 +07,1667921736.0,trader_ohio,Gönye ve Pergel - Pentegram - Yedi Kollu Şamdan - Göz - Baphomet - Lucifer - Yehuda - Barack - Yısrael - Okültizm   Bunlari arastirin #btc #bitcoin #ETH #Ethereum #bnb #nft #Giveaway #ElonMusk #DOGE #LUNA #Crypto #Solana #FTXToken #FTT #Airdrop #Giveaway #Giveaways #USDC #Binance,tr,9
2022-11-08 22:35:22 +07,1667921722.0,meta2140espanol,Elon Musk les dice a sus 114 millones de seguidores en Twitter que voten por los republicanos: cómo afecta esto a las criptomonedas  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/bml3R2huRP,es,5
2022-11-08 22:35:00 +07,1667921700.0,bthustlers,News: TinyTap NFTs sell out giving over $100K to teachers #NFT #NFTs #BTC #Bitcoin #BtHustlers  https://t.co/wgrzfyH5qs,en,4
2022-11-08 22:34:18 +07,1667921658.0,durivatives,They cashed that out fast. $BTC #Bitcoin  https://t.co/rQZY07i2s7,en,0
2022-11-08 22:34:01 +07,1667921641.0,alertingcryptos,"[ $BTC ] Bitcoin   Japanese Banking Giant’s Subsidiary To Launch Bitcoin, Crypto Trading In 2023: Report   https://t.co/LEDt4MvRjK",en,0
2022-11-08 22:32:55 +07,1667921575.0,macro84,"#dollar weaker, #Treasuries rallying, #Gold breaks above $1,700, #Nasdaq up 81pts and... $BTC #bitcoin is down 6.5% and breaks below 20k.   Election day regime shift....",en,1
2022-11-08 22:32:48 +07,1667921568.0,spoll1033,$BTC #Bitcoin  And there it is folks  https://t.co/uDSdoC2iQk,en,0
2022-11-08 22:32:15 +07,1667921535.0,goldenzonee,19200 SON ANA DESTEĞİM BURANIN ALTI NANAY #BTC #Bitcoin #cryptocurrency  https://t.co/qRRhLInU3M,tr,4
2022-11-08 22:31:53 +07,1667921513.0,thejeetjoshi,2018 after reading on some magazine #BTC #Bitcoin,en,1
2022-11-08 22:31:08 +07,1667921468.0,cryptocharts,Thoughts on $BTC #Bitcoin! See rezamol's idea on TradingView below.  https://t.co/xQj5oq25Fu,en,0
2022-11-08 22:31:07 +07,1667921467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See zakkh333's idea on TradingView below.  https://t.co/bn1UcV1IY2,en,0
2022-11-08 22:30:23 +07,1667921423.0,general_puma,Bu seviyeye retest için mi düşüş devamı için mi geldik karar verecek piyasa.   Bence planlanmış bir senaryo ile buraya retest için geldik ve devam edeceğiz. Adım adım ilerlemeleyiz artık.  #BTC #Bitcoin,tr,4
2022-11-08 22:30:21 +07,1667921421.0,koinmedya_,META HYPE  https://t.co/BJ1qoMnMye #sponsorlu #btc #bitcoin #eth,no,2
2022-11-08 22:30:17 +07,1667921417.0,coinok,1 BTC Price: Bitstamp 19333 USD #BTC #Bitcoin 2022-11-08 10:30  https://t.co/F2Aoeaj4ao,en,0
2022-11-08 22:29:52 +07,1667921392.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2923 BTC] @ 19244 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-08 22:27:44 +07,1667921264.0,biconomycom,"🚀#BICONOMY COMMUNITY THOUGHTS🚀  #CryptoCommunity,  #BitToken or #Bitcoin? Wich one would you say Yes to? And why?🤔  Let us know👍  Register and Grab the Rewards💎  https://t.co/PynofxwST9  #BiconomyExchange #BIT #BTC #Bitcoin #Crypto #Altcoin #Blockchain #Cryptocurrency  https://t.co/ubeVvE0xI8",en,37
2022-11-08 22:25:32 +07,1667921132.0,dharmdeepsinhj4,$BTC Bulls need to defend this trendline else the $18400 would be a very interesting area to watch out for. Closely monitor the D close of today for the further momentum in the market. #BTC  #Bitcoin  #BITCOIN #BTCUSDT  #BTCUSDTperp  #Crypto  #cryptocurrency  https://t.co/GE7crfz7GF,en,5
2022-11-08 22:24:28 +07,1667921068.0,mzyanjie,这次下跌会不会是CZ跟SBF两家商量好的呢？两国之争殃及池鱼 @cz_binance @sbf #BTC #Bitcoin,zh,0
2022-11-08 22:24:14 +07,1667921054.0,akshayarora1m,"A Florida guy purchased two pizzas on May 22, 2010, for 10,000 bitcoins (BTC). Most people agree that this was the first bitcoin transaction to be used for a business.  #BTC #Bitcoin #Cryptocurrency",en,0
2022-11-08 22:23:59 +07,1667921039.0,kwstas_vilas,On-chain data shows #FTX #exchange has temporarily frozen withdrawals!#BTC #Bitcoin #Binance #BNB #BNBChain #Crypto #cryptocurrencies #ETH #ElonMusk #Careers  https://t.co/kDTkxFchhr,en,2
2022-11-08 22:23:01 +07,1667920981.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token   Crypto Market Sees Almost $400 Million In Liquidations As Prices Drop Again   https://t.co/5uXbf6AIdn",en,0
2022-11-08 22:22:03 +07,1667920923.0,trader_joe_lpp,CRYPTO LIQUIDITY SCARE 📉  Panic is starting to hit across the #coins #btc #bitcoin 🩸🩸🩸🩸. All eyes on $QQQ $SPX watch the RUG PULL incoming!  https://t.co/efunxF1TzI,en,6
2022-11-08 22:21:51 +07,1667920911.0,harrietfinger1,Market Wrap: Solana Plunge Highlights Major Cryptos' Day in the Red -  https://t.co/Qqp4lo0V6k $BTC #bitcoin #markets #cryptocurrency,en,0
2022-11-08 22:21:30 +07,1667920890.0,buisfinish,"Kriptoda şu günü hatirlayip,görup yaşayip hala ıcerde olanlar savunanlarin vay haline..Ama Kafa Ayni Kafa maalesef.  Luna vakasi ,CZ Ftx vakasi, bunlarin sonu bitmez. Gelecek dijitalizm kripto değil binlerce yeni belirsiz cikan coinler değil. #btc #bitcoin #binance #ftt #bnb $FTT  https://t.co/zqX2Oa8SwR",tr,1
2022-11-08 22:19:46 +07,1667920786.0,cryptoblckparty,"🚨US DOJ announces seizure of $3.36B in #Cryptocurrency 🇺🇸  50,676.17851897 $BTC #Bitcoin  Does government give this back to rightful owners or just keep it? 🤔 Yeah that that  @Bitcoin @TechCrunch how will this be handled with current laws?  TechCrunch 🗞  https://t.co/lYc4TeF2tx",en,1
2022-11-08 22:19:43 +07,1667920783.0,twentyontwenty_,Top 5 crypto symbols with the highest trending count in the past 24 hours (based on 5 minute intervals):  $FTT 152 $SOL 144 $BNB 133 $MATIC 101 $BTC 100  #FTT #SOL #BNB #MATIC #BTC #Bitcoin #Crypto #Cryptos #NFT #NFTs #ETH #tokens  Find your next 20% play  https://t.co/58ojlR5Cgj  https://t.co/DAcu3u7OwY,en,3
2022-11-08 22:19:02 +07,1667920742.0,aborangin,bullish $btc #btc #bitcoin $link $eth #ethereum $icx $cft $trias $lina,fi,1
2022-11-08 22:18:39 +07,1667920719.0,xyopepe,$btc current situation  #btc #bitcoin $sol #alameda $ftt  https://t.co/QIffZLJDkZ,en,13
2022-11-08 22:17:17 +07,1667920637.0,proforexpips,"MAIN INTEREST LEVELS   ⬇️SHORT⬇️  $22,564  ⬆️LONG⬆️ $18,950  PREDICTED DAILY RANGE #btc #Bitcoin #crypto",en,0
2022-11-08 22:17:17 +07,1667920637.0,ishfaqhami123,I know all my fam safe #Btc #Bitcoin   Warned earlier  https://t.co/otIvR8l5IJ,en,2
2022-11-08 22:16:15 +07,1667920575.0,raishiz1,Crypto News: Kraken celebrates excellence in cybersecurity with a new accreditation ;  https://t.co/BufMWttjQl ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-08 22:16:08 +07,1667920568.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Sharecrazy's idea on TradingView below.  https://t.co/UDVzktmKQV,en,0
2022-11-08 22:16:07 +07,1667920567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See cryptowaveman's idea on TradingView below.  https://t.co/DE2SbqRSDw,en,0
2022-11-08 22:15:59 +07,1667920559.0,tre_bgjk,"Charts , specially lower time frame, are looking VERY bad. It seems like we will wake up to 18k tomorrow. #btcusdt #btcusd #BTC #bitcoin #cryptocrash",en,0
2022-11-08 22:14:01 +07,1667920441.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $LINK ] Chainlink   Chainlink plunges from three-month high as LINK price eyes another 50% correction   https://t.co/VElRhYxWmu",en,0
2022-11-08 22:12:39 +07,1667920359.0,marketsalarm,Bitcoin BTC Price Today - Is this Crypto Crash? Ep.110822   #btc  #bitcoin  #foryou  #crypto  #cryptocurrency  #cryptonews  #coin  #viralvideo  #viral $FTT #cryptocrash #cryptomarket $SOL $LUNA  https://t.co/jWaTILOFKC,en,1
2022-11-08 22:12:04 +07,1667920324.0,usmanbtc,"Not ur keys, not ur crypto  #Binance #FTX or any #exchanges not safe  #CEX #exchange fight for positions better safe ur funds in #wallet   #BTC #Bitcoin #Cryptocurency #crypto #blockchain #Solana #FTT #BNB",en,0
2022-11-08 22:11:25 +07,1667920285.0,revenger1907,9.89 M hacim var hala gözü aşşağı bakıyor arkadaş ne zikim iştir #btc #bitcoin,tr,0
2022-11-08 22:11:01 +07,1667920261.0,alertingcryptos,[ $BTC ] Bitcoin   U.S DoJ reveals second-largest haul with seizure of BTC worth $3.3B   https://t.co/EyUQ6mtxPL,en,0
2022-11-08 22:10:13 +07,1667920213.0,goodfly7,#btc #bitcoin   Sweet!  https://t.co/KbYWdn1RBy,en,1
2022-11-08 22:10:09 +07,1667920209.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 1021 articles. Overall media sentiment is Positive.  https://t.co/VM3S3COwzq",en,1
2022-11-08 22:10:04 +07,1667920204.0,btc_baba2895,Saturday we shorted $BTC as it was looking weak as hell Still holding this position 2 TP down  #btc #bitcoin #cryptocrash #crypto @CryptoBillu  https://t.co/7uM0OdhnJg,en,8
2022-11-08 22:10:04 +07,1667920204.0,awebanalysis,"Bitcoin BTC Current Price: $19,479.19  1h: -0.54% 24h: -5.88% 7d: -4.51%  30d: -0.18% 60d: -7.57% 90d: -18.83%  #btc $BTC #bitcoin",en,0
2022-11-08 22:09:53 +07,1667920193.0,valenti80719073,💥💥💥💥💥💥 Dump Alert!📉 [1885 BTC]  20296 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-08 22:09:26 +07,1667920166.0,meta2140_polska,🇵🇱  Wszystkie oczy skierowane są na wybory w USA #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/UcdnKeJ6RC,pl,2
2022-11-08 22:07:48 +07,1667920068.0,letecho_com,"#btc #Bitcoin [2022/11/09 00:06:55] 値段：2,838,298¥ 時価総額：54,525,296,476,226¥ 高値(24h)：3,061,405¥ 安値(24h)：2,837,960¥ 値段変動率(1h)：-1.30％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-08 22:07:28 +07,1667920048.0,minefarmbuy,Do the economy a favor and send your money to small/local US businesses. #mineon #wearenotretail  https://t.co/taxKzh0k0Q $BTC #bitcoin #altcoin #asics,en,1
2022-11-08 22:07:27 +07,1667920047.0,ikenwa_stephen,#bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,qht,0
2022-11-08 22:07:26 +07,1667920046.0,nocturnal256,@elliot_BTC @bitcoin_clown you just have to trade labor for bitcoin.  everyone will have to earn bitcoin to make a living.,en,1
2022-11-08 22:06:25 +07,1667919985.0,coinweeboo,Seriously. At least try to read the atmosphere bro! 😅 $BTC #Bitcoin #BTC #FTXbankrun  https://t.co/GUjYHxkYVz,en,0
2022-11-08 22:05:53 +07,1667919953.0,muhamma39078390, https://t.co/DRy0AuufHK #Remitano #btc #Bitcoin,qme,0
2022-11-08 22:05:48 +07,1667919948.0,ozgurmataraci,@SBF_FTX  kıvırcık ses var alalım mı satalım mı 🙃 $btc #Bitcoin,tr,0
2022-11-08 22:05:31 +07,1667919931.0,kryptojugend,Ein weiterer Tag - Ein weiterer Short. Wenigstens hat der Kindergarten mit #binance und #FTX etwas gutes...  #btc #bitcoin #trade  https://t.co/cFLurWWCjp,de,2
2022-11-08 22:04:37 +07,1667919877.0,marsardav,Day 2. Good sabe the #bitcastle !  #crypto　 #Airdrop 　 #AirdropCrypto  #BTC  #Bitcoin  #Giveaway,en,0
2022-11-08 22:04:01 +07,1667919841.0,alertingcryptos,[ $BTC ] Bitcoin   Analyzing The Insights From River Financial’s Lightning Node Report   https://t.co/afpLrfmOdD,en,0
2022-11-08 22:03:59 +07,1667919839.0,btcyuri_crypto,✅SCCサロン先出し結果✅  $BTC $ETH  ともにショートご馳走様でした💕  エントリーから利確までもちろん先出しです🎯  #BTC #Bitcoin #ETH #SCCサロンしか勝たん  https://t.co/m0YP27xVe6,ja,12
2022-11-08 22:03:28 +07,1667919808.0,tastybaozi,= Daily Top Movers Update =  $BTC #Bitcoin #OKX #Crypto #Realism  https://t.co/KNGKtAN8Al,en,0
2022-11-08 22:02:06 +07,1667919726.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See chartreadingpro's idea on TradingView below.  https://t.co/QChNST7t0M,en,0
2022-11-08 22:01:55 +07,1667919715.0,crypto_xboshi,今日帶單紀錄…👏🏻 跟單的好處就是任何一波行情都不會錯過，讓你擁有穩定收益！  #比特币  #以太坊  #BTC    #bitcoin    #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #合约 #合約  #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #元宇宙  #利弗莫爾 #跟单 #跟單 #bitget #币圈 #幣圈 #幣圈新聞  https://t.co/E4ArHjqDeu,zh,0
2022-11-08 22:01:47 +07,1667919707.0,_redseamoses,Social Anomaly Alert - $BTC #BTC #bitcoin @_RedSeaCrypto  https://t.co/Naj32K4vFE,en,0
2022-11-08 22:01:22 +07,1667919682.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  Binance: TRUUSDT  $TRU gained 12.55% in 1 hour! First time in at least 1 year #TRU increased so much in 1 hour  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #cryptocurrency  https://t.co/rJsbjwBp4M,en,1
2022-11-08 22:01:07 +07,1667919667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Psycho_1-1's idea on TradingView below.  https://t.co/imS6BrHBf9,en,0
2022-11-08 22:00:44 +07,1667919644.0,666brilian,🎁Alienswap Waitlist  💰Free 1 NFT  ✅Open  https://t.co/44eOGaW5Nm ✅Connect Wallet (ETH) ✅Sign ✅Code : Wemjdj ✅Complete Task ✅Done  Please Join Immediately 🔥🔥🔥  #BNB #ETH #Etherium #BTC #Bitcoin #NFTCommunity #solananft #apt  https://t.co/Q1KZ7IZPzB,en,3
2022-11-08 22:00:37 +07,1667919637.0,tgnftr_,PM Answer  (PLEASE DO NOT POST)  Must Retweet  Like  and Follow. Must have a BTC address  Winners handle will be public   Once location is revealed the first person to find the physical QR code NFT will win the NFT and $50 in BTC !   https://t.co/rewNfktPm2    #Bitcoin #NFT,en,2
2022-11-08 22:00:24 +07,1667919624.0,coinok,1 BTC Price: Bitstamp 19416 USD #BTC #Bitcoin 2022-11-08 10:00  https://t.co/EJDfdy6Cj6,en,2
2022-11-08 22:00:00 +07,1667919600.0,cryptingup,"Bitcoin price $19,446.92 - Decreased by -5.82% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,1
