created_at,timestamp,username,tweet,language,likes_count
2022-11-12 20:46:06 +07,1668260766.0,cryptocharts,Thoughts on $BTC #Bitcoin! See trader2613's idea on TradingView below.  https://t.co/jGGZaxtkw5,en,0
2022-11-12 20:46:06 +07,1668260766.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Tayyab1211's idea on TradingView below.  https://t.co/bO44yBXOgY,en,0
2022-11-12 20:45:23 +07,1668260723.0,allmumayaz,تحديث عملة $NEAR  بعد تحقق أهداف الهبوط السابقه ومثل ما قلت لو اغلقت اسفل 2.200 يتم التحديث ..  حالياً الهبوط فيها يستهدف الهدف الاول 1.784 الهدف الثاني 1.364 أغلاق يومي اسفل الهدف الثاني تستكمل باقي الأهداف الهدف الثالث 1.046 الهدف الرابع 0.727  #NEAR #crypto #BTC #Bitcoin  https://t.co/Vc5Xf5AuWr,ar,31
2022-11-12 20:42:49 +07,1668260569.0,dollarcurrency1,$DXY 👀✍️ Daily time frame update  - We broke the Kumo cloud to the downside ✅ - Future Kumo cloud is bearish ✅ - Important demand zone 101 - 103  Please ❤️ and RT 🔁 if you found this useful. #Crypto #cryptocurrency #BTC #Bitcoin  https://t.co/uJY2lETLyY,en,33
2022-11-12 20:42:43 +07,1668260563.0,eagleatabey,Dostlar #Ndx #Nasdaq Grafiğimiz günlükte direnç noktalarını takip edebilirsiniz. Kısa vade günlükte düşen trend kırılımı mevcut  Hedef Kısa vade Fibonacci 0.618   Yönümüz yukarı   #Btc #Bitcoin #Forex #Usdt #Tether #Powell #Bist100 #Bist #Fx  https://t.co/WgPanQFyPJ,tr,348
2022-11-12 20:42:14 +07,1668260534.0,twentyontwenty_,Top 5 crypto symbols with the highest trending count in the past 24 hours (based on 5 minute intervals):  $VGX 204 $FTT 197 $BTC 175 $MATH 151 $SHPING 100  #VGX #FTT #BTC #Bitcoin #MATH #SHPING #Crypto #Cryptos #NFT #NFTs #coins  Find your next 20% play  https://t.co/58ojlR54qL  https://t.co/RIjQQsV0fY,en,1
2022-11-12 20:41:21 +07,1668260481.0,tawithmichael,#BTC is close to breaking down from this sym triangle. Weekend moves are however known to be noisy with lots of fake-outs. That’s why I am not ruling out a move to 17600 which would be in confluence with top of triangle resistance. Not something to long imo. $BTC | #Bitcoin  https://t.co/GnSk1GVWRw,en,3
2022-11-12 20:41:01 +07,1668260461.0,crypthonchannel,Follow for more Crypto News! BTC Firebrand Michael Saylor Says FTX Implosion Could Set Off a Rapidly Growing Crypto Industry – Here’s How #btc #bitcoin #ftt #ftx token  https://t.co/DcXXqD77Dl,en,0
2022-11-12 20:39:08 +07,1668260348.0,tradeofcaptain,#XAUUSD Altın tarafında 4h SR olarak belirlediğim bölge aynı zamanda breaker olarakta çalışmış. Bu bölgeden Ltf kırılımlarla (ok ile gösterdiğim msb) short arayacağım. #BTC #Bitcoin #Etherum #crypto #kripto #trade #priceaction #pa #BNB #Binance #FX #forextrader #forex #XAUUSD  https://t.co/SZoMVOAPpg,tr,1
2022-11-12 20:39:06 +07,1668260346.0,cryptolusionist,$DOGE fase 1 complete 👀  #DOGE #DogecoinToTheMoon #Dogecoin #DOGEUSDT #BTC #Bitcoin #ElonMusk #Crypto #cryptocurrency  https://t.co/y75qYGaigm,en,2
2022-11-12 20:38:30 +07,1668260310.0,molibar,"First you laughed at the #crypto nerds, then you were jealous, finally you FOMOed in, and now you are telling everyone ""I knew this would happen, I even said it back in 2017"". From the side lines I'm just happy that friend stopped banging on about crypto. #BTC #Bitcoin @SBF_FTX",en,0
2022-11-12 20:38:02 +07,1668260282.0,eagleatabey,"Nansen verilerine göre Kripto Para Borsalarının Rezervleri:  Binance 71 milyar dolar OKX 6,02 milyar dolar Bitfinex 5,49 milyar dolar KuCoin 2,8 milyar dolar Cryptocom 2,58 milyar dolar Deribit 1,50 milyar dolar  #Btc #Bitcoin  https://t.co/0bZHW1Np5F",tr,376
2022-11-12 20:36:40 +07,1668260200.0,jasthecryptoman,Lằn ranh mong manh #BTC #Bitcoin  https://t.co/DR6jUJ5RET,vi,7
2022-11-12 20:35:43 +07,1668260143.0,michaeliaoscar1,1 BTC Price: Bitstamp 16833 USD #BTC #Bitcoin 2022-11-12 08:00  https://t.co/OXnXHRB6ny,en,1
2022-11-12 20:35:29 +07,1668260129.0,iamviraj002,$FTT Long Position. 📊  Where should I close this long?  Targets ?   #FTX #FTXUS #FTXbankruptcy #crypto #BTC #Bitcoin #BNB #MATIC #Sol  https://t.co/IeLEWF9Rx6,en,4
2022-11-12 20:35:23 +07,1668260123.0,cryptotiks_,Zamanında orta-uzun vade biriktireceğimden bahsettiğim #twt ürünü. 0.5599$dam sizlerle paylaşmıştık hala elimde olmasının dışında en yüksek yatırımım olan ürünlerden :) ve şu an 1.22$ demek ki vardır bir bildiğimiz…  #btc #bitcoin #bnb #eth #binance #doge #ftt #ftx #shib  https://t.co/KweeyF4za4,tr,13
2022-11-12 20:35:00 +07,1668260100.0,bthustlers,News: Traders take a neutral position after Ethereum futures contracts see massive liquidations #Ethereum #NFT #NFTs #BTC #Bitcoin #BtHustlers  https://t.co/ZpAKL4ESZW,en,3
2022-11-12 20:34:02 +07,1668260042.0,ponforget,"Bitcoin BTC Current Price: $16,796.86  1h: +0.24% 24h: -3.36% 7d: -21.45%  30d: -11.64% 60d: -24.63% 90d: -32.43%  #btc $BTC #bitcoin",en,0
2022-11-12 20:31:57 +07,1668259917.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1124 BTC] @ 16777 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-12 20:31:07 +07,1668259867.0,cryptocharts,Thoughts on $BTC #Bitcoin! See medoz144's idea on TradingView below.  https://t.co/vLwa6f0Wzy,en,0
2022-11-12 20:31:07 +07,1668259867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Theta-Digital's idea on TradingView below.  https://t.co/RTRXQWQUsT,en,0
2022-11-12 20:30:26 +07,1668259826.0,coinok,1 BTC Price: Bitstamp 16782 USD #BTC #Bitcoin 2022-11-12 08:30  https://t.co/v98bVms6TM,en,0
2022-11-12 20:25:56 +07,1668259556.0,freeyourmind888,The crypto promoters know the game is up on the worlds greatest ponzi scheme I hear Bankman-Fried has fled to Argentina #Btc #Bitcoin #cryptocrash  PS I have some sand to sell you,en,0
2022-11-12 20:25:29 +07,1668259529.0,jumplinealerts,BTCUSDT [5m]: 20/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/ZBBLj3rqbj,en,0
2022-11-12 20:24:15 +07,1668259455.0,saud_ow1,صفقه جديده في القناه 👇 اسال الله ان اكون سبب في رزقكم وتعويض جزء من خسائركم   #BNB #BTC #Bitcoin #Binance  https://t.co/Z673XxeXwP,ar,1
2022-11-12 20:22:58 +07,1668259378.0,cryptopapi__,"BTC isn’t looking comfortable at $16,800. Expect a breakdown to the downside. #BTC #Bitcoin #cryptomarket #cryptocurrency #cryptotrading #cryptocrash #Crypto",en,0
2022-11-12 20:22:35 +07,1668259355.0,ortmost,"Bitcoin (BTC) Price Prediction 2022, 2023, 2025, 2030, 2040  $BTC #Bitcoin  #BTC #BTCUSDT    https://t.co/xjKxhGhgOY",en,0
2022-11-12 20:22:28 +07,1668259348.0,forex_top_news, https://t.co/rCc8wO7Ezg is for Sale  No Reasonable Offer will be refused!   https://t.co/l9HUjR3R6f  #domainforsale #FTXUS #NFTartwork #BTC #Bitcoin #MetaverseNFT #invest #META   #Blockchain #NFTs #NFT #cryptos #DomainNameForSale #ETH #NFTsales #XRP #XRPUSD #FTXTR  #FTX #ElonMusk,en,5
2022-11-12 20:20:29 +07,1668259229.0,jumplinealerts,BTCUSDT [5m]: 20/50 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/K1YcrOVFUM,en,0
2022-11-12 20:19:24 +07,1668259164.0,drbehnamk,"Be careful and watch out for #BTC #BITCOIN #BTCUSDT  Bear Trap to liquidate traders!!!  #BTC Will go up ↗️Suddenly to Touch Mentioned TP1: $24000, TP2: $30000, TP3: $35000 and TP4: $40000!!!   #BehnamSatoshi  #BestCryptoAnalyst  https://t.co/L492u7v8bI",en,26
2022-11-12 20:18:12 +07,1668259092.0,tradeoutloud,FTX commences #bankruptcy proceedings as Coinbase says 'not in any direct #danger' due to FTX. $BTC #BITCOIN $ETH $LTC $DOGE $COIN $SI $MSTR $AMD $NVDA $IDEX $OSTK $RIOT $TEUM $SRAX,en,2
2022-11-12 20:18:01 +07,1668259081.0,alarte13,"qué, creías que era broma? Solo #BTC   #Bitcoin  #onlybitcoin  #FTX  #GreatReset",es,0
2022-11-12 20:16:34 +07,1668258994.0,kriptobey_io,📚 Kripto Bey Sözlüğü - Bölüm 13 📚  🔍 Trading Volume : İşlem Hacmi  Kriptonun dilinden anlamak için sözlüğüne hakim olmalısın 😎   https://t.co/sGWS2z59Aj  #kripto #crypto #near #btc #bitcoin #eth #ethereum #ripple #xrp #ftx #ftt #shib #doge #luna #dump #pump,tr,0
2022-11-12 20:16:08 +07,1668258968.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Vladivain's idea on TradingView below.  https://t.co/4kn8lG7qu2,en,1
2022-11-12 20:16:08 +07,1668258968.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Eldorado_land's idea on TradingView below.  https://t.co/Xa66dyjYmj,en,1
2022-11-12 20:15:40 +07,1668258940.0,iamroy_p,Cryptobros please don’t spoil our party.  - Bitcoiner #BTC #Bitcoin,en,1
2022-11-12 20:15:30 +07,1668258930.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/zIiLZaAClU,en,1
2022-11-12 20:15:30 +07,1668258930.0,jumplinealerts,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/1M89VE1nEl,ht,0
2022-11-12 20:15:12 +07,1668258912.0,mnftdduyc,@CryptoGemsCom #BSC #BTC #Bitcoin,qme,0
2022-11-12 20:13:14 +07,1668258794.0,samuelf21504975,"1.000₺’yi 25.000₺ yapacağız, katılmak isteyen arkadaşlar için DM açık.Yerlerimiz sınırlıdır.. #btc #bitcoin #bnb #USDTether",tr,0
2022-11-12 20:13:01 +07,1668258781.0,lovestory8646,$BTC #BTC #Bitcoin   So far we repeating the structure of previous cycle and currently entered the capitulation phase👀  https://t.co/pgHOYk3YS5,en,1
2022-11-12 20:13:01 +07,1668258781.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin will shrug off FTX 'black swan' just like Mt. Gox — analysis   https://t.co/QOsoPNLEpF",en,1
2022-11-12 20:12:29 +07,1668258749.0,pythagoras8888,No one can predict how much price will rise / drop but you can be certain of 1 thing:  If price breaks the Red Band = Bearish it’s coming back down  If price breaks the Blue Band= Bullish  it’s going back up  #Precision 💯  #BTC #Bitcoin #trading #Ethereum #ETH #crypto #profits  https://t.co/VoJF1T00gI,en,3
2022-11-12 20:12:17 +07,1668258737.0,rikbarman1,The road to success and the road to failure are almost exactly the same🔥😊 #BTC #Bitcoin #Cryptocurency #ETHW #USDT #Binance  https://t.co/yF1GQPd3fP,en,4
2022-11-12 20:12:05 +07,1668258725.0,adams_ko,"@elonmusk But, isn’t that ‘lightning’? #LightningNetwork soon? Just guessing… $btc #Bitcoin  Of course, also, RIP to bots.",en,1
2022-11-12 20:11:35 +07,1668258695.0,raishiz1,"Crypto News: BTC Heads Lower on Saturday, as FTX Saga Continues – Market Updates Bitcoin News ;  https://t.co/H6RhidR0Qh ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,0
2022-11-12 20:10:30 +07,1668258630.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/2E0X2lG5Dw,en,0
2022-11-12 20:10:04 +07,1668258604.0,awebanalysis,"Bitcoin BTC Current Price: $16,843.65  1h: -0.14% 24h: -3.29% 7d: -20.96%  30d: -8.48% 60d: -21.57% 90d: -31.34%  #btc $BTC #bitcoin",en,1
2022-11-12 20:08:19 +07,1668258499.0,lionromes,@DU09BTC Well and truly wrecked! There is only 1 true Bitcoin.  #BTC #Bitcoin,en,1
2022-11-12 20:08:08 +07,1668258488.0,hanataka_sensei,今の仮想通貨の値動き、2017年〜2018年頃にそっくり。 （気づいてる人多いと思うけど）  つまり、過去の値動きから分析するに上昇トレンドに転換するのは早ければ今年の年末〜2023年夏頃かと。 （その間に要因となる起爆剤的な何かはあると思う） ※あくまでも個人の見解です  #BTC #Bitcoin #暗号資産  https://t.co/h8lv8Zqh5q,ja,3
2022-11-12 20:07:46 +07,1668258466.0,letecho_com,"#btc #Bitcoin [2022/11/12 22:06:43] 値段：2,338,849¥ 時価総額：44,901,486,227,463¥ 高値(24h)：2,439,039¥ 安値(24h)：2,304,945¥ 値段変動率(1h)：-0.18％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-12 20:07:44 +07,1668258464.0,analizcoin1,Var Mı Daha Yaşanacak Kötü Olaylar Gönderin Gelsin ! Bu Olaylar Sakinleşmeden ve 18.600 Üzerinde Kapatmadan Risk Geçmeyecek. Btc 30 K Ya Gidince 2x Vermiş Olacak. Bir kaç Gün Daha Bu Seviyelerde Takılırız Sonra Yönü Belirlerler. #BTC #Bitcoin #FTX #BTCUSDT  https://t.co/KZpT2LduVy,tr,39
2022-11-12 20:07:32 +07,1668258452.0,khaleda59088263,"#BTC Bitcoin is unable to break above the $18,500 level and going down after the retest. This is not a good sign as market unable to break the key level. High volatility is expected in coming days so better to use proper risk management.",en,2
2022-11-12 20:07:14 +07,1668258434.0,censwarety,"@BitcoinMagazine @CyberHornetsBTC @LuganoPlanB “well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,0
2022-11-12 20:05:29 +07,1668258329.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/C8hlJHi2z9,ht,1
2022-11-12 20:05:01 +07,1668258301.0,alertingcryptos,"[ $WBTC ] wbtc, [ $WBTC ] Wrapped Bitcoin, [ $BTC ] Bitcoin, [ $FTT ] FTX Token   Wrapped tokens issued by FTX or Alameda collapsing, no longer redeemable   https://t.co/IVsq42mtpK",en,2
2022-11-12 20:04:34 +07,1668258274.0,purposeard,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 7 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/rF9qcVbpwA 👍🏻  https://t.co/btJKKmMdMZ,en,0
2022-11-12 20:03:33 +07,1668258213.0,abdevel17,@cz_binance @im_aathmika @MrWhale_Crypto @Polkadot @0xPolygon @sandeepnailwal @VitalikButerin @ethereum @elonmusk  #தமிழ் $doge $mswap $idea $hbb $gmx $whale $ftt $people $vidt $pias $mls $dor $rtk $kolnet $wec $jf $pom $rae $hft $srt $fox $gmx $bico $btc #Bitcoin #btc #PolkaDot,de,4
2022-11-12 20:02:08 +07,1668258128.0,cryptedsoap,If the faith of #btc is to keep crashing and the bottom is still to be reached.. i see it at $13k.   Whether we recover now and we continue later i’m starting to believe $13k is inevitable.  -20% more is not that far!  #btc #Bitcoin,en,1
2022-11-12 20:01:20 +07,1668258080.0,fatma65064290,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 11 people signed up. 💥🔶 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/GCEQGaOB9j 👍🏻  https://t.co/Jxb4XFMBm7,en,0
2022-11-12 20:01:17 +07,1668258077.0,akin62310315,21 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/dOEfvXsoQm 👍🏻  https://t.co/j88o3jbAan,en,0
2022-11-12 20:01:07 +07,1668258067.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Oh_Lord's idea on TradingView below.  https://t.co/sJiydYUPfU,en,1
2022-11-12 20:00:31 +07,1668258031.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/1jifyIGeSx,en,1
2022-11-12 20:00:10 +07,1668258010.0,coinok,1 BTC Price: Bitstamp 16833 USD #BTC #Bitcoin 2022-11-12 08:00  https://t.co/gYQBpIdd2r,en,0
2022-11-12 20:00:06 +07,1668258006.0,twstockbot,"比特幣(BTC)市況  參考價: 17499.05 最高: 17499.05 最低: 16569.89 現價: 16840.1 變化: ▼ -658.95, ▼ -3.77%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/AgTpknMrMl",zh,1
2022-11-12 20:00:05 +07,1668258005.0,sarginsaz,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 20 people signed up. 🚀🏃‍♀️ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/AGhYXAzyJ2 👍🏻  https://t.co/r8lOSr1BL8,en,0
2022-11-12 20:00:05 +07,1668258005.0,dilserensengoz,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 9 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/uSiTE21GW1 👍🏻  https://t.co/tiEfbmU03j,en,0
2022-11-12 20:00:04 +07,1668258004.0,sanal30126378,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 14 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/CvDYjf9fVS 👍🏻  https://t.co/vjtZGVWZrk,en,1
2022-11-12 20:00:00 +07,1668258000.0,theflynews,"FTX commences #bankruptcy proceedings as Coinbase says 'not in any direct #danger' due to FTX. Find out more in ""Crypto Currents"" weekly from @theflynews $BTC $BITCOIN $ETH $LTC $DOGE $COIN $SI $MSTR $AMD $NVDA $IDEX $OSTK $RIOT $TEUM $SRAX  https://t.co/geiKVn9XGQ  https://t.co/slTJA8ecat",en,3
2022-11-12 20:00:00 +07,1668258000.0,cryptingup,"Bitcoin price $16,826.82 - Decreased by -3.07% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,1
