created_at,timestamp,username,tweet,language,likes_count
2022-10-28 14:52:21 +07,1666943541.0,revolutionrepu1,$BTC Bitcoin bounce from 20k to 22k ? Can’t see why that won’t happen.,en,0
2022-10-28 14:52:05 +07,1666943525.0,akaboshicrypto,"$BTC #Bitcoin - Daily - Comme suggéré précedemment, blocage par la MM100 Daily de nouveau avec un stoch en surachat, 20k$ à tenir sinon direction le range initial à savoir 19.5k et fin de rebond  https://t.co/GRY5VAN3tp",fr,11
2022-10-28 14:50:24 +07,1666943424.0,bitcoindevonuk,Bitcoin Is the Song That Does Not End 🙌💪⚡️  #BTC #Bitcoin #bitcoinprice #bitcoinnews    https://t.co/32Owj99QgM via @coindesk,en,1
2022-10-28 14:50:19 +07,1666943419.0,btc_pd_alerts,🚀🚀🚀🚀🚀🚀 Pump Alert!📈 [2209 BTC] @ 20083 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-10-28 14:50:04 +07,1666943404.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2194 BTC] @ 20081 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-10-28 14:49:02 +07,1666943342.0,saber_btc,加入我們一起打入決賽！ #比特币  #以太坊  #BTC  #bitcoin  #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #幽靈的禮物 #威克夫操盤法 #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #艾略特波浪理论 #MMcrypto #BitBoyCrypto #AnsonTan #艾略特波浪理論  #利弗莫爾  https://t.co/aQm8fe9B68,zh,0
2022-10-28 14:48:55 +07,1666943335.0,pouriacryptoir,"BTC/USDT 4h 🔺️now the king is going down and the price is above the support zone. With this strong downtrend momentum, i'm not bullish on $BTC 🔺️MACD has crossed the signal line, shorts are answer. - - - #BTC #Bitcoin #Crypto #USDT #Trader #MACD #Friday #photo #Twitter #Coins  https://t.co/yZO1988Zer",en,3
2022-10-28 14:46:06 +07,1666943166.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Mynameisnotrelevant's idea on TradingView below.  https://t.co/qHikI1CDp6,en,0
2022-10-28 14:46:00 +07,1666943160.0,bigwickvic,$BTC/#Bitcoin 19500 --&gt; 21600 --&gt; 8k,in,0
2022-10-28 14:44:29 +07,1666943069.0,220trading,El precio se encuentra en una zona relativamente importante. Vemos si el precio es capaz de rebotar hasta nuestro primer punto de entrada. #BITCOIN #btc #Bitcoin #BTCUSDT #Crypto  https://t.co/kygA5KS1x7,es,0
2022-10-28 14:44:13 +07,1666943053.0,alsubaiei2021,#البتكوين   اغلاق اليوم هل هو هبوط ام تصحيح ؟  ما زال البتكوين اعلا ema 10/30/50 ( ايجابي )  وكذالك اعلا الترند الهابط او المثلث ( ايجابي )  هناك تشبع شرائي rsi ( سلبي ) اغلاق اعلا البولينجر ( سلبي )   #BTC #Bitcoin #crypto  https://t.co/wfMcoFR9KS,ar,5
2022-10-28 14:42:20 +07,1666942940.0,officialeser,"#Eth Olası destek, dolayısıyla alım bölgesi olarak düşünülebilir #etherium #btc #bitcoin  https://t.co/CMWglvKoKb",tr,7
2022-10-28 14:42:13 +07,1666942933.0,satoshifibs,"Bitcoin Price : $20,171 - $20,735  28 October 2022  #BTC #Bitcoin  https://t.co/SzQRydirrl",en,0
2022-10-28 14:42:01 +07,1666942921.0,btcyuri_crypto,✅SCCサロン先出し結果✅  スキャルショートで2連勝ご馳走様です🎯  またまた完璧なスキャショートでした💕 もちろんサロンでは先出し配信✌️  部分利確済みなので勝ち確っ🎉  #BTC  #Bitcoin  #ETH #SCCサロンしか勝たん  https://t.co/EHEadZrAZw,ja,19
2022-10-28 14:41:57 +07,1666942917.0,btcmcmurphy,👉 Hangi piyasanın fenomenleri daha çirkef ? $bist #bist #emtia #forex #crypto #btc $btc #bitcoin #eth,tr,0
2022-10-28 14:41:46 +07,1666942906.0,cryptolgoria,"Pump grupları sadece önce kim kimin eline verecek gruplarıdır. Hele bir de hazır mısınız paylaşıyorum diyen fenomenler :) sıkı durun adam ztn alımını yapmış senden 10-0 önde, her durumda kazanan o olacaktır unutmayın. $btc #bitcoin #altcoin #Ethereum #telegram #kriptopara #analiz",tr,0
2022-10-28 14:40:51 +07,1666942851.0,moneyizmm,#btc #bitcoin #btcusdt #Crypto #altcoin  btc yine 20k 🚨🚨🚨🤝🤝🤝🤝  yeter ...  https://t.co/KrnGSaCUDA,en,1
2022-10-28 14:40:50 +07,1666942850.0,cyriptoman4,"#Etherum 1400 $  /  1450 $ bölgesini takip edeceğim arkadaslar,   Tepki almasını beklediğim bölge 1470 $ bölgesi.  1470 $  dan tepki alırsak 1600 / 1700 $ bölgesine devam edebiliriz .  #eth #ethusdt #BTC #Bitcoin  https://t.co/OooVuHSmeE",tr,13
2022-10-28 14:40:14 +07,1666942814.0,datapoolapp,Xrp Twitter Sentiment Analysis   Last 1 Day #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/M3kJ2SPsIy  https://t.co/8XrpaoFHdf,en,0
2022-10-28 14:39:15 +07,1666942755.0,bitcoinview, https://t.co/O98j2Bd7yq #BTC #bitcoin #crypto,qme,0
2022-10-28 14:39:01 +07,1666942741.0,andrekokyle,$40B poured into Bitcoin will elevate the entire human civilization @elonmusk $BTC #Bitcoin Liberating monetary system.,en,2
2022-10-28 14:38:54 +07,1666942734.0,killcrypto2,We need to stay up 20064 #BTC #Bitcoin  https://t.co/x7Abm0yW3q,en,0
2022-10-28 14:38:52 +07,1666942732.0,cryptogems_tips,"Charles Hoskinson Makes Cardano (ADA) Prediction, Says Ecosystem Will Become Network of Blockchains $BTC #bitcoin $ETH #ethereum $ADA #cardano",en,0
2022-10-28 14:38:46 +07,1666942726.0,hajricrypto,ما نصيد الا الفريسة الصعبه 🔥😍  #BTC  #Bitcoin  #العملات_الرقمية  https://t.co/7dQqNmiSlO,ar,0
2022-10-28 14:36:24 +07,1666942584.0,khasmetli,#Ethereum #HODL ederek 26x yakalamak oldukça uzun sürüyor olsa gerek :) #BTC #Bitcoin #kripto #USTC1DOLAR #LUNC #binance #bnb #mexc #AptosLaunch  https://t.co/AYfK8kMoa0,tr,2
2022-10-28 14:35:26 +07,1666942526.0,cryptotiks_,"Pozisyon güncelleme,size tepeden short arayacağımı söylediğim tweet :) Doğru yerde,doğru pozda olmak önemli. Değerlendiren olduysa bereketli olsun yarısını kapattım,girişe stop attım.Basitti.  #btc #bitcoin #bnb #eth #binance #doge #shib #op #rsr #jasmy #klay  https://t.co/WYVXRbBkWy",tr,10
2022-10-28 14:33:53 +07,1666942433.0,chartistkendal,#BTCUSDT #BTCUSD #BTC  $BTC #Bitcoin Beklediğim bölgeye düşüş geldi artık geri dönüp 21300 hedefine gitmesi gerekiyor. 19800 e kadar düşüşler nizamidir.  https://t.co/Z1E09sh2SS,tr,3
2022-10-28 14:32:22 +07,1666942342.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2108 BTC] @ 20110 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,1
2022-10-28 14:32:09 +07,1666942329.0,bigomexofficial,"The Sui Foundation has now launched and will be releasing more information on the initial Sui token distribution, the process for obtaining a Sui Foundation staking delegation, and other ways for community members to receive funding. #BigoMex #btc #bitcoin #trade #Defi #ETH #TRX  https://t.co/wLmQYWuNbF",en,0
