created_at,timestamp,username,tweet,language,likes_count
2022-11-10 11:48:48 +07,1668055728.0,joeinska,Returns in the last day for #BTC #Bitcoin Price now: $16356 1 hour -0.39% 3 hours 1.29% 6 hours 2.52% 12 hours -4.88% 24 hours -10.32%  2022-11-10 06:48,en,1
2022-11-10 11:47:37 +07,1668055657.0,joeinska,Crypto prices 2022-11-10 06:47: #BTC #Bitcoin $16336 $ETH $1170 $SOL $15,en,0
2022-11-10 11:46:54 +07,1668055614.0,vinvin520,"@LuchoPoletti @ClayCastCrypto my absolute prized Possession! I’ve declared this a family heirloom and I don’t even have kids yet. Certainly, this item will eventually become a historical icon… as wider #BTC bitcoin adoption will lay ground for future society! #manifestation  https://t.co/cQJ2EcEBTd",en,23
2022-11-10 11:46:07 +07,1668055567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ManochehrAzar's idea on TradingView below.  https://t.co/jD1fHpkCwe,en,0
2022-11-10 11:46:07 +07,1668055567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Mihai_Iacob's idea on TradingView below.  https://t.co/wQoQ2X5TIu,en,0
2022-11-10 11:45:15 +07,1668055515.0,daonfinity,"$15,570 (10 Nov. 2022) was the bottom $BTC #Bitcoin",en,2
2022-11-10 11:45:06 +07,1668055506.0,emroyrick,"Take advantage of the dump as aprofessional I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin #Ethereum #cryptocrash #ETH  want to know how dm me and I'll tell you for free  https://t.co/JjkT6eGN0c #FTX #FTXCRASH #Binance  https://t.co/TIueXvXSnD",en,1
2022-11-10 11:43:58 +07,1668055438.0,ffontes9317,🗺️Charted Territory:  😇Bulls hold prayer vigil for $BTC as it loses 42.5k once more and taps 39.9k. 37K is key to inferno.#BTC #Bitcoin #Crypto #cryptocurrency #NFTs #Cryptocurrencies,en,3
2022-11-10 11:43:31 +07,1668055411.0,sk25775911,はみ出てるのは初めて。。   https://t.co/UScyCRvxrN  #BTC #Bitcoin,ja,0
2022-11-10 11:42:47 +07,1668055367.0,emroyrick,"Take advantage of the dump #AEWDynamite as a professional I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin #Ethereum #cryptocrash want to know how dm me and I'll tell you for free  https://t.co/JjkT6eGN0c #FTX #FTXCRASH #Binance  https://t.co/NMTNgZdbMG",en,0
2022-11-10 11:42:34 +07,1668055354.0,chat10top,$BTC. Bitcoin dominance is looking ready for a nice drop. Time for alts to start pumping. 🚀  https://t.co/mrTseT0R0l   $BTC $ETH $SOL $BNB $XRP $DOGE $FTT $MATIC $LTC $TRX $SOL $SOLANA #SOLAN  $HNF  $BNB $SOL $MATIC $DOGE $PROS $PHA $LUNC $ada  https://t.co/7qi8rLVFYS,en,0
2022-11-10 11:41:42 +07,1668055302.0,aero_cket,"Whales are at similar accumulation levels as the end of September.  Nearly 3 long accounts for every short account.  At the very least, you are not alone! And likely not feeling those losses 😓  #BTC #Bitcoin $BTC  https://t.co/pKuYiAzF0y",en,0
2022-11-10 11:40:59 +07,1668055259.0,dynamikcrypto,Bitcoin will never go below 20k again 🤪 #btc #bitcoin,en,1
2022-11-10 11:40:01 +07,1668055201.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $16233.20  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,sl,0
2022-11-10 11:38:35 +07,1668055115.0,tradingwithrm,Hold tight tomorrow might be a good day for all the Bitcoin investors. #BTC  #Bitcoin  #BitcoinCrash  #cryptocurrency  https://t.co/WNfxMsTHoC,en,1
2022-11-10 11:38:05 +07,1668055085.0,aaronkuczynski,$15.5K was botom ? #BTC #Bitcoin,en,53
2022-11-10 11:36:58 +07,1668055018.0,davismccarthy23,"@CRYPTOPUNKK well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin",en,0
2022-11-10 11:36:11 +07,1668054971.0,coinzonestats,"Crypto Sentiment of Today🙏 💡Status: Extreme Fear 📊Value: 22/100 💱Price: $16,256 #Bitcoin #sentiment #greed #fear  #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #Crypto #Blockchain #Metaverse #DeFi #NFTs #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL  https://t.co/fVzSBzq9gz",en,3
2022-11-10 11:36:08 +07,1668054968.0,cryptopaniccom,⬆ +12 Bitcoin ATM Locations Surged By 28% In Canada  https://t.co/Bh9nEgz5Cj $BTC #bitcoin #cryptocurrency #XBT,en,5
2022-11-10 11:35:39 +07,1668054939.0,jumplinealerts,BTCUSDT [5m]: 20/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/n4CkiwvoiI,en,0
2022-11-10 11:34:22 +07,1668054862.0,cryptovideos1, https://t.co/3r5zlCeg8v  #Crypto #BTC #Bitcoin,qme,1
2022-11-10 11:33:52 +07,1668054832.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.08 Resistance: 1.34 Price: 1.093  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Yt0imrNEng,en,0
2022-11-10 11:33:36 +07,1668054816.0,bitcoin_world20,And I don't manage anyone's account or I don't do any paid service. Few people were willing to give me their fund to make it 5X-10X but that's just a scam. Don't fall for such schemes.  #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptocurrency #BNB #Binance #CryptoNews #cryptomarket,en,2
2022-11-10 11:33:12 +07,1668054792.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 12.9 Resistance: 15.5 Price: 13.42  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/GNH6C9BMXQ,en,0
2022-11-10 11:32:30 +07,1668054750.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 14.0 Resistance: 22.5 Price: 14.71  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/KGkdsd6JBe,en,0
2022-11-10 11:31:51 +07,1668054711.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.34 Resistance: 0.39 Price: 0.3511  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Hy75ixwhJe,en,0
2022-11-10 11:31:13 +07,1668054673.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1120 Resistance: 1300 Price: 1163.61  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/bmTgFuIeQJ,en,0
2022-11-10 11:31:09 +07,1668054669.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ManochehrAzar's idea on TradingView below.  https://t.co/xz2mcRP85i,en,1
2022-11-10 11:31:09 +07,1668054669.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See MichealKucher's idea on TradingView below.  https://t.co/IFSvQnI391,en,1
2022-11-10 11:30:51 +07,1668054651.0,coinok,1 BTC Price: Bitstamp 16266 USD #BTC #Bitcoin 2022-11-09 23:30  https://t.co/3PwxVudXLl,en,1
2022-11-10 11:30:34 +07,1668054634.0,toushisamurai45,今までこの1年、 ビットコインの買い場 アンケートしてきたけど  一番多い回答は 基本当たらんということがわかった  したから1.2番目が当たる  てことは今回も3000-7000ドル行くな  #ビットコイン #bitoin #bit $btc #btc $bitcoin usdt #usdt #ftt #ftx $ftt  https://t.co/gz5sUJ19r3,ja,3
2022-11-10 11:30:32 +07,1668054632.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 16100 Resistance: 18300 Price: 16262.3  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/3yXUsy2JKp,en,1
2022-11-10 11:30:29 +07,1668054629.0,lexiefannn93,"In a few years, we won't be talking about how many Bitcoin you own. We will be talking about how many Satoshis you have.💎💎  $Btc #Bitcoin $ZIL $ETH $LTC $XRP $LINK $ICX $XMR  $XTZ $ALGO  $XLM $ATOM  $DOT $ADA $EOS $wan #cryptocurrency",en,1
2022-11-10 11:30:05 +07,1668054605.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $16242.2,en,1
2022-11-10 11:29:44 +07,1668054584.0,reneeurban_,"“well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”  https://t.co/gPaNDcoDnm",en,3
2022-11-10 11:28:56 +07,1668054536.0,themoneyjrod,"@HukAleksandra Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free",en,0
2022-11-10 11:27:58 +07,1668054478.0,m_3l6,#BTC #Bitcoin  https://t.co/5HVh6Vv7yM,qme,0
2022-11-10 11:27:55 +07,1668054475.0,prooffesor,media fud ✅ coin deaths ✅ stock market boom✅ #Stabilcoin fud ✅ liquidation of investors ✅  Next 🤔 ?  #BTC #Bitcoin #Binance #BNB #kripto #BTCUSDT #USDT,en,6
2022-11-10 11:26:44 +07,1668054404.0,themoneyjrod,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free.",en,1
2022-11-10 11:26:05 +07,1668054365.0,jacobemmerton,$BTC thread Here are my macro options. Expecting a larger ABC bounce but we cannot rule out the WXY or the larger running flat count just yet. WXY count will be the quickest to validate or invalidate. #BTC #Bitcoin  https://t.co/kuI2seqwUj,en,45
2022-11-10 11:25:48 +07,1668054348.0,cryptowise_fin,🧐 Top Cashtags in Thorchain Tweets 🧐      Most mentioned cashtags in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-28 21:49:24 - 2022-11-10 03:29:39  Discover more 👇  https://t.co/ZHho6FNRVu      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/l6M2FPXXx7,en,0
2022-11-10 11:25:46 +07,1668054346.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-28 21:49:24 - 2022-11-10 03:29:39  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/YdQ7bzRGbX,en,0
2022-11-10 11:25:30 +07,1668054330.0,cryptoloverabc,@WhaleChart I think it will drop to 10k #btc #Bitcoin,en,1
2022-11-10 11:25:25 +07,1668054325.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 8000  Dates: 2022-10-28 21:49:24 - 2022-11-10 03:29:39  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/nZmmCsUawX,en,1
2022-11-10 11:22:41 +07,1668054161.0,kbg_gemhunter,"I see the altcoin's downforce starting to weaken, bitcoin has been falling continuously, I think as long as the cpi is announced, the whole market will bounce back  $btc #bitcoin",en,0
2022-11-10 11:22:29 +07,1668054149.0,wolftradecrypto,🚨Why #FTT Crashed? #FTX Exchange Collapse Explained | #Binance back out on FTX | FTT &amp; #SOLANA Next #LUNA  Watch full video for more information:  https://t.co/kvswPQnoSj  #cryptocrash #Crypto #cryptocurrency #BNB #CZ #solanacrash #BTC #Bitcoin #cryptomarket #exchange  https://t.co/Y7b9pTZNoO,en,4
2022-11-10 11:19:30 +07,1668053970.0,nftmaynard,Over $200 billion was wiped out from the global #cryptocurrency market in the past 48H.  #CryptoNews #cryptocrash #Cryptocurency #CryptoNews #CryptocurrencyNews #BTC  #Bitcoin  https://t.co/pimZ2TVmTo,en,1
2022-11-10 11:19:05 +07,1668053945.0,umut1ucar,imagine everyone withdrawing their money from the bank. what do you think would happen? #Crypto #cryptocrash #BTC #bitcoin #eth #Etherum,en,1
2022-11-10 11:18:53 +07,1668053933.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Ethereum N tweets analyzed: 1000  Dates: 2022-11-10 04:05:03 - 2022-11-10 04:17:56  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/2hqq80LjkX,en,1
2022-11-10 11:17:35 +07,1668053855.0,mark_astrology,"As predicted #StockMarket opened gap down and tried to move up, but after 12;30 pure + energy pushed stocks down into closing. See details 👇 Please 🔄❤️ for more free predictions #cryptocrash #Midterms2022 #BTC #Bitcoin #Binance #FTX #روسيا #PakvsNz #Kherson #BitcoinCrash #NFT  https://t.co/kYbif8Yw63",en,7
2022-11-10 11:17:19 +07,1668053839.0,junko_crypto,#BTC  #Bitcoin  #ビットコイン   上目線を唱えるとフォロワーが増えます。 日本人で仮想通貨を始める人は大抵が現物買いだからです。  現物売買しか知らない多くのにわか少額トレーダーから指示を得ます。  しかしながら、今回のような相場では上目線インフルエンサーは戦犯扱いとなったでしょう。  https://t.co/2fyvN87MiM,ja,1
2022-11-10 11:16:46 +07,1668053806.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned words in tweets  Topic: #Ethereum N tweets analyzed: 1000  Dates: 2022-11-10 04:03:05 - 2022-11-10 04:14:56  Discover more 👇  https://t.co/ZHho6FNRVu      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/kGQMKYmZG7,en,0
2022-11-10 11:16:41 +07,1668053801.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $AXS: 14.12% $QNT: 13.25% $PHA: 13.10%  Top Losers 4H: $FLUX: -10.36% $EPS: -7.65% $FTT: -3.33%  Sign up:  https://t.co/GIsOHYMDJ0  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-10 11:16:39 +07,1668053799.0,cryptopatel,Over $200 billion was wiped out from the global #cryptocurrency market in the past 48H.  #CryptoNews #cryptocrash #Cryptocurency #CryptoNews #CryptocurrencyNews #BTC #Bitcoin  https://t.co/igFbHGewaz,en,10
2022-11-10 11:16:26 +07,1668053786.0,sptpae,เอาไงฮะวัยรุ่น ไหวมั้ยฮะ ไปต่อกันมั้ยฮะ 🤣🤣🤣🤣 #BTC #Bitcoin  https://t.co/c06o0yMg0m,th,1
2022-11-10 11:16:07 +07,1668053767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See desmondlzw's idea on TradingView below.  https://t.co/mhhyBRkbKv,en,0
2022-11-10 11:15:25 +07,1668053725.0,mzealmark,Im Protecting My Capital &amp; Gains thats why im not on Leverage Trading starting October  #BTC #Bitcoin $btc already on 50-80% off ranges. And its a gamble if i trade on this situation  I know Market Makers will wipe-out everyone,en,2
2022-11-10 11:15:18 +07,1668053718.0,meta2140espanol,El CEO de Coinbase dice que el intercambio de criptomonedas no sufrirá el mismo destino que FTX  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/BfRHRZ2LjZ,es,5
2022-11-10 11:14:15 +07,1668053655.0,latteindex1,Really impressed by the resilience of the eth/btc ratio. Something seems to have really changed.   I'll dig deeper later.   $eth $btc #bitcoin,en,0
2022-11-10 11:14:07 +07,1668053647.0,cryptog0pnik,"I just want everyone to know that your still early!  We are at 2020 prices..  You were early then, your still early today. #cryptocrash #cryptocurrency #Crypto #BTC #Bitcoin #Etherium #XRPArmy",en,2
2022-11-10 11:13:49 +07,1668053629.0,christian943016,1 BTC Price: Bitstamp 16319 USD #BTC #Bitcoin 2022-11-09 23:00  https://t.co/Hdvd2vNOpf,en,0
2022-11-10 11:11:52 +07,1668053512.0,korokke3_n,@syeimy0531 #btc #Bitcoin #BNB #ETH #doge #twitter #Airdrop #NFTGiveaways #NFTGiveaway #NFTshill #NFTs #nftart #NFTcollections #Trending #USA これで数人は増えると思う！がんばって！,ja,5
2022-11-10 11:11:48 +07,1668053508.0,eltonmax13,BTCUSDT [5m]: MACD Cross Down$BTC #BTC #Bitcoin  https://t.co/nsvmxM6lpd,en,0
2022-11-10 11:11:37 +07,1668053497.0,walter_vittor,"@cobie BTC #bitcoin melted.  Now everyone is concerned about that solvency that never existed, they should worry more about that decentralization that never existed",en,0
2022-11-10 11:10:21 +07,1668053421.0,cryptomythic,$SRM x #SERUM almost there 📉📉📉  $btc #bitcoin #luna $LUNC #aptos $apt $SOL $FTT #crash #bitcoincrash #FTTcrash #FTX #gala $pgala $BNB  https://t.co/MTim9IV8so,en,1
2022-11-10 11:10:05 +07,1668053405.0,awebanalysis,"Bitcoin BTC Current Price: $16,350.13  1h: +0.79% 24h: -10.66% 7d: -19.52%  30d: -14.17% 60d: -24.12% 90d: -31.96%  #btc $BTC #bitcoin",en,0
2022-11-10 11:09:53 +07,1668053393.0,nomadland04,Only $4.7K away from my initial prediction on $btc #bitcoin. I feel like it might hit the target at anytime  in this month. $11k is where it could get a good support in my opinion.,en,1
2022-11-10 11:09:05 +07,1668053345.0,assacrypto,BTC RISK ⚠️ POSSIBLE DUMP TO  3K $ ⤵️ ®  2023 ✅ #btc #Bitcoin #cryptocrash #10november #FTX #FTXCRASH #sol #solana #Etherium #eth  https://t.co/MkEnC7GaSn,en,0
2022-11-10 11:08:41 +07,1668053321.0,chetanpadhya,Next is #MATIC   What you say ?  #cryptocurrency #Crypto #BTC #Bitcoin,en,0
2022-11-10 11:08:15 +07,1668053295.0,cryptohanons,It's time to go all in!  #BTC #Bitcoin #cryptocurrency #crypto  https://t.co/PzsV1F8xyQ,en,0
2022-11-10 11:08:08 +07,1668053288.0,walter_vittor,"@naval BTC #bitcoin melted.  Now everyone is concerned about that solvency that never existed, they should worry more about that decentralization that never existed",en,0
2022-11-10 11:07:45 +07,1668053265.0,letecho_com,"#btc #Bitcoin [2022/11/10 13:06:21] 値段：2,389,104¥ 時価総額：45,899,221,740,562¥ 高値(24h)：2,733,124¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：0.89％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 11:06:10 +07,1668053170.0,0xkebab,"🇹🇷 En güncel Bitcoin (BTC) fiyatı 🇹🇷 ✅PARiBU : 317,142TL ✅BtcTurk : 315,720TL ✅Binance_TR : 315,425TL ✅FTX_TR : 311,250TL #BTC #Bitcoin #Türklirası #BTCTRY   https://t.co/9H9k5rnzx6",tr,0
2022-11-10 11:05:58 +07,1668053158.0,cryptotradingau,This will make a great screen saver #FTX Token (#FTT) is the backbone to the FTX Ecosystem.  #cryptocrash  #Crypto #CZ #USDT #BTC #Bitcoin  https://t.co/QyAGx3jSkr,en,3
2022-11-10 11:05:40 +07,1668053140.0,hrtlndpopulist,Steady lads! 🚨 #Tether #USDT   If Tether continues this depeg how far does BTC #Bitcoin fall? 5K? 3K?  https://t.co/YACrT8IGO4,en,3
2022-11-10 11:04:39 +07,1668053079.0,doge36588,第二次提醒⚠️🚨🚨请勿持有大量的 #USDT ，USDT与法币美元脱离锚定1：1，请注意风险！#dogecoin #DOGE  #BTC  #Bitcoin #ETH #Ethereum #BNB  https://t.co/VR57x3u7tE,zh,1
2022-11-10 11:04:28 +07,1668053068.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FLUXUSDT  $FLUX fell -11.98% in 4 hours! First time in at least 1 year #FLUX lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/jnSlQTfG0z,en,1
2022-11-10 11:03:23 +07,1668053003.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  IMXUSDT  $IMX gained 14.43% in 4 hours! First time in at least 1 year #IMX increased so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/tRiqHOgXah,en,0
2022-11-10 11:02:56 +07,1668052976.0,hexmaximalish,@RichardHeartWin It's time to apologize to #RichardHeart and #kneel before him #BTC #Bitcoin,en,0
2022-11-10 11:02:37 +07,1668052957.0,traderbambu,$BTC #BTC #Bitcoin Been warning you since 30k. Every week. Next stop is 12500 (our blue line). #BitcoinCrash #bitcoins #cryptocrash #CryptoNews #cryptotrading #cryptocurrency  https://t.co/m2O6uQ9Yj0,en,3
2022-11-10 11:02:19 +07,1668052939.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  DYDXUSDT  $DYDX gained 16.85% in 4 hours! First time in at least 1 year #DYDX increased so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/z4h25rybNl,en,1
2022-11-10 11:02:00 +07,1668052920.0,moneymystery,Below $17700/$17500 there's no good support till $12952/$11959+-  So either it gets abv $17500/17700+ for any strength or it gets close to $12952/$11959+- for any support and bounce.  #LevelMatters #Btc #Bitcoin @elonmusk @BitcoinMagazine,en,5
2022-11-10 11:01:15 +07,1668052875.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  SRMUSDT  $SRM gained 21.54% in 4 hours! First time in at least 1 year #SRM increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/rDO28GbLnf,en,0
2022-11-10 11:01:08 +07,1668052868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See davidmarcus1324's idea on TradingView below.  https://t.co/fPRuFBTqNm,en,1
2022-11-10 11:01:08 +07,1668052868.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See CryptoAman's idea on TradingView below.  https://t.co/kzfHgnWXIk,en,0
2022-11-10 11:01:05 +07,1668052865.0,botterdevjp,[2022-11-10 13:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-6868 🌒保有量:0.1 🌜総利益 :98406 #BTC #Bitcoin  https://t.co/vWISIG7gQb,ja,2
2022-11-10 11:00:59 +07,1668052859.0,datapoolapp,Xrp Twitter Insight Words   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/dOF4NxdRCQ  https://t.co/VZXtcQEghR,en,0
2022-11-10 11:00:53 +07,1668052853.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 6.48% in 4 hours!  #ETH volume was 126.45% higher than its weekly average.              Sign up:  https://t.co/GIsOHYMDJ0      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/0cT59d89nL,en,1
2022-11-10 11:00:43 +07,1668052843.0,btcprice4h,"$BTC Price [Thu, 10 Nov 2022 04:00:42 GMT]  $ 16,313.2 🇺🇸 € 16,286.9 🇪🇺  📉 24h Low: $ 15,488.6 📈 24h High: $ 18,498.3 🔁 24h Change: -10.57%  🏦 Circulating supply: Ƀ 19,203,225.0   🪙 Market Cap: $ 313.27 B  #BTC #bitcoin",en,0
2022-11-10 11:00:39 +07,1668052839.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/mzNGZzRaui,en,0
2022-11-10 11:00:37 +07,1668052837.0,coinok,1 BTC Price: Bitstamp 16319 USD #BTC #Bitcoin 2022-11-09 23:00  https://t.co/DVeNhq9Ocg,en,0
