created_at,timestamp,username,tweet,language,likes_count
2022-10-28 07:49:24 +07,1666918164.0,mtgoxbalancebot,Total current balance on all known addresses* of the MtGox Trustee: 135890.97921463 BTC.   0 BTC have been moved from these addresses since 2018/05/10.   $BTC #bitcoin #mtgox mt.gox mt gox  2022-10-28T00:49:24.306Z,en,0
2022-10-28 07:49:15 +07,1666918155.0,datapoolapp,Eth Unique Tweet Quantity   Last 1 Day #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/Xk4ZUgg4Uu  https://t.co/DBQ7dsUNgN,en,0
2022-10-28 07:49:02 +07,1666918142.0,n5za0n,This is bullish for humanity!!! Bitcoin and dogecoin will moon hard next bull run!! 😱🔥🚀 $btc #Bitcoin,en,0
2022-10-28 07:47:00 +07,1666918020.0,joybanglatrades,My personal portfolio consists of following #cryptocurrecy spots at no leverage   - $btc #btc #bitcoin - $eth #eth #Ethereum  - $algo #algo,en,0
2022-10-28 07:46:58 +07,1666918018.0,thannawitk_mo,"Investing $100 in BTC from Jul 2022 to Oct 2022 every 7 days ($1,400 in total) would result in $1,372.88 of value!Average price of $20,492.1 per 1BTC.-1.94  https://t.co/RgTYzAFT4x #BTC #Bitcoin",en,0
2022-10-28 07:45:19 +07,1666917919.0,raishiz1,Crypto News: Can Elon Musk Influence The Next US Election? ;  https://t.co/jQRBDIJI52 ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,2
2022-10-28 07:45:02 +07,1666917902.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20305.2,en,0
2022-10-28 07:41:40 +07,1666917700.0,pablocrypt0,$USTC   قبل ساعه نبهت عليها والان يبدو انها اخترقت   * والي داخل لونا LUNC معاي امس يستمر فيها لان راح تلحقها اكيد  الاهداف بالشارت   #btc #bitcoin البتكوين  https://t.co/SLWbhr2L38,ar,0
2022-10-28 07:40:35 +07,1666917635.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 8000  Dates: 2022-10-23 08:51:03 - 2022-10-27 21:19:43  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/j0dKCxjuRc,en,0
2022-10-28 07:40:26 +07,1666917626.0,numai_toshihito,"BTC Bitcoin Cryptocurrency , Investment FinancialIntelligence ビットコイン 暗号資産 仮想通貨 投資 ファイナンシャルインテリジェンス #btc #Bitcoin #cryptocurrency  #investment #financialintelligence #ビットコイン #暗号資産 #仮想通貨 #投資 #ファイナンシャルインテリジェンス  https://t.co/B4eGP4DbmW",ja,0
