created_at,timestamp,username,tweet,language,likes_count
2022-11-10 17:49:40 +07,1668077380.0,rektcapital,Sentiment towards #BTC near the 2018 Bear Market bottom was also dismal  People were hesitant how #Crypto could recover after the Bitmex situation  Extreme fear &amp; pessimism towards the industry was palpable even overwhelming  A new Bull Market followed months later  $BTC #Bitcoin,en,178
2022-11-10 17:49:20 +07,1668077360.0,cryptopatel,"#UnitedStates #CPI #inflation data will be coming up today 10th November at 7PM IST. #US #CPIdata, if comes under 7.9%, expect a rally &amp; if comes above 8.2%, we can see a sharp fall.   Rumor says, we can see 7.9%   Share your view. #Crypto #Cryptocurency #BTC #Bitcoin  https://t.co/B50bKK07NE",en,24
2022-11-10 17:49:00 +07,1668077340.0,langancrypto,Bitcoin ร่วงหนักกว่า -17% -- หลายคนหมดหวังกับคริปโตซะแล้ว   https://t.co/rD936sfyX9 $btc #bitcoin #bitcoinprice #ta #fa #bitcoincrash #marketcrash,th,8
2022-11-10 17:48:16 +07,1668077296.0,bir_oguzbeyi,Let Justin Sun save his stablecoin #USDD    before he saves #FTX. It dropped to 0.97. 😡 @justinsuntron #Binance    #Coinbase #Bittrex #CryptoNews #Crypto #Ripple #Matic #cardano #poloniex #Bitfinex #Btc    #Bitcoin  https://t.co/6H9fHhJPFD,en,1
2022-11-10 17:48:06 +07,1668077286.0,ashishcrytoptrd,I will have you know the first buying zone of Bitcoin has come which is now. Second buy zone is 10k and last one could be 7k.  $BTC #BTC #Bitcoin #Ethereum #Crypto #FTX #Cryptocrash,en,0
2022-11-10 17:48:05 +07,1668077285.0,qkex_global,#Qkex's vision is to help your #assets flow freely around the world with decent #profits.   👊We believe spreading this freedom can make the world a better place.   #crypto #eth #btc  #BITCOIN  #Ethereum  https://t.co/PDTXEb5x8S,en,6
2022-11-10 17:47:27 +07,1668077247.0,csr_dpr_btc,7月からの5分足でのBTCのCPIの値動き。 30分～直前までに逆行して順行する傾向にあります。 #BTC　#Bitcoin　#FX　#CPI  https://t.co/pU4wiXEQ2R,ja,4
2022-11-10 17:47:00 +07,1668077220.0,barnettsally1,Pamiętasz zeszłoroczną ekscytację?#btc #bitcoin #ath 😮  https://t.co/Px02mbRfMe,pl,0
2022-11-10 17:46:48 +07,1668077208.0,cryptonoobzzzz,"Regardez la liste noire des paradis fiscaux et qui sort second, le pays ou vit @SBF_FTX, coïncidence ? 🤔 Source :  https://t.co/ULYg4LmqJ8… #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc    #Bitcoin    #Crypto #cryptocommunity #FTX  https://t.co/q5o2TVcz3S",fr,3
2022-11-10 17:46:27 +07,1668077187.0,zvndk1691,#btc #Bitcoin #btcusdt  https://t.co/x0pZMkDp5m,qme,2
2022-11-10 17:46:21 +07,1668077181.0,tekneciaksin,@Crypto__Diva Importance of @DeflationCoins . Deflationary tokens offer a number of advantages to both investors and projects. Deflationary tokens want to fix the problems with traditional finance above anything else🙌 #crypto #btc #bitcoin,en,0
2022-11-10 17:46:08 +07,1668077168.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MMBTtrader's idea on TradingView below.  https://t.co/solUloQuzx,en,0
2022-11-10 17:46:08 +07,1668077168.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See alirezasdm's idea on TradingView below.  https://t.co/7uL5bBC26Y,en,0
2022-11-10 17:45:27 +07,1668077127.0,zvndk1691,#btc #Bitcoin #BTCUSDT Haftalıkda artik yeni kanal icinde toplama yerleri olarak goruyorum sonrasinda 28500 ile 32700 olmali 11700 altinda gunluk kapanisda grafik cop olur  https://t.co/1HlgUVeZTg,tr,3
2022-11-10 17:44:47 +07,1668077087.0,cryptoton__y,Why do people laugh when you put out the most obvious and primary idea on $BTC / #Bitcoin  and stick by it for months .. Then when it actually starts churning out say they saw it coming the entire time ..  Anyone else get this 🙃  https://t.co/JRPuQ4U4WJ,en,0
2022-11-10 17:44:01 +07,1668077041.0,cryptobilal4,Justin Sun FTX için Çözüm ortağı olmaya çalışıyor.  #Btc #Bitcoin #Ftx  https://t.co/1boXL1gDqw,tr,230
2022-11-10 17:43:14 +07,1668076994.0,token_platforms,The current price of Bitcoin is 16567.39 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 17:43:04 +07,1668076984.0,alertingcryptos,[ $BTC ] Bitcoin   Russian Central Bank Still Saying No to Use of Crypto in Settlements   https://t.co/NiXbkAvCKB,en,0
2022-11-10 17:42:51 +07,1668076971.0,cryptosguardia1,GM fam have a profitable day in the world of crypto. #btc #bitcoin #cryptocurrency,en,1
2022-11-10 17:42:36 +07,1668076956.0,daghanozdmr,1/ Aslında eklenecek bir gelişme yok ancak korkunun en ekstrem yaşandığı dönemde bir hatırlatma. $BTC  #Bitcoin son 4 büyük döngüde tepe aralığını 1.414-1.618 (altın oran) Fibonacci oranları kadar katlayıp dönmüş. Bu döngüde $16-20K sınır.  https://t.co/DCnkYDaH4y,tr,22
2022-11-10 17:42:32 +07,1668076952.0,cryptoworld0222,"#DXY bounced perfectly off our line, it seems now like it wants to go and retest the upper trend line.  Until that happens we may be stuck with a stationary or dumpy #Bitcoin   #Crypto #btc #BTC #Bitcoin #trading #crypto  https://t.co/U5p4xXZ3jI",en,2
2022-11-10 17:42:29 +07,1668076949.0,meta2140espanol,MOOAR habla sobre la construcción de un ecosistema alrededor de $ GMT  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/y3x47bg2O1,ca,1
2022-11-10 17:41:47 +07,1668076907.0,fxigtrades,Trade closed in good profit  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #INDvENG #thursdayvibes #thursdaymorning  https://t.co/eZIxbDbgGh,en,6
2022-11-10 17:41:41 +07,1668076901.0,coinmomohub,#EuropeanUnion #cryptocurrency legislation will mitigate events like #FTX collapse: policy experts.  #CryptoNews #cryptocrash #CryptocurrencyNews #BTC #Bitcoin  https://t.co/qnxJbrmDSe,en,2
2022-11-10 17:40:35 +07,1668076835.0,alibadshaah,$Btc #BTC #Bitcoin #Elliottwave Temporary Bottom In! - #BTCUSD chart on @TradingView  https://t.co/XOlfKa8o8D,en,0
2022-11-10 17:40:14 +07,1668076814.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,513,690 INR ✅CoinDCX:1,533,000 INR ✅Zebpay   :1,500,000 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-10 17:39:29 +07,1668076769.0,hunthewick,"$BTC really, i warned you every fucking time hope you listened #BTC #Bitcoin #Cryptocrash #FTX #Binance  https://t.co/soIExDQ5Sh",en,0
2022-11-10 17:38:54 +07,1668076734.0,stoppedmeout,$BTC #Bitcoin   Got lucky on not getting stopped.   CPI release today so taking 50% off the table  https://t.co/CWqNYyIdW8,en,1
2022-11-10 17:38:45 +07,1668076725.0,wendellobao,++ Bancos e corretoras enviam carta a Arthur Lira e pedem regulação das criptomoedas “urgentemente”.  #BTC #Bitcoin #Criptomoedas,pt,0
2022-11-10 17:38:38 +07,1668076718.0,matrix_fouad,if im not wrong stoploss 15900  #btc #Bitcoin #BTCUSDT  https://t.co/CzNLPIKZ77,en,1
2022-11-10 17:36:34 +07,1668076594.0,bitcoin0000001,#BTC  #bitcoin   $BTC #Crypto #比特币 #中本聪炒合约 #SatoshiNakamoto #币圈  https://t.co/8gJCXVtgs0,qme,1
2022-11-10 17:36:08 +07,1668076568.0,cryptotiks_,"🤣🤣🤣🤣🤣 Bu nedir ya,beni engellediği için bu tweeti birebir göremedim. İyi ki o beni engellemiş yoksa bu tweetten sonra önce kahkaha atıp sonra ben engellerdim. Umarım yanlışlıkla atılmış bir tweettir  #btc #bitcoin #bnb #eth #binance #doge #ftt #ftx  https://t.co/JQoBgJLHCb",tr,24
2022-11-10 17:35:53 +07,1668076553.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3722 BTC] @ 16337 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-10 17:35:50 +07,1668076550.0,fikri_kuralay,Ters indikatör birde alım yapıyormuş 😂😂😂😂 @EylemCulculoglu üstüne tanımam Boğa fenomenleri 😂😂😂😂😂 O zaman 13k kaçınılmaz 😂😂😂 #btc #Bitcoin  https://t.co/CkmCTrSYBt,tr,1
2022-11-10 17:35:41 +07,1668076541.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/U2uoyFd7sS,ht,0
2022-11-10 17:35:07 +07,1668076507.0,cryptoworld0222,"$BTC  We did mention that #Bitcoin was going to go lower than the previous low, it just had to happen with all the inflation, the recession news.  Instead everyone follows the perma bulls that say we bullish every day of the year🤦‍♂️  #btc #BTC #bitcoin #Crypto #trading  https://t.co/EYcrY9AM6e",en,3
2022-11-10 17:35:01 +07,1668076501.0,alertingcryptos,[ $BTC ] Bitcoin   Grayscale Bitcoin Trust trading at discount of more than 40% amid market tumult   https://t.co/caC9jpihUE,en,0
2022-11-10 17:33:53 +07,1668076433.0,bartham92542361,Next big dump like #Usdt becarefull  and convert all money in to busd. Remark my words if you play save buy now #busd #btc #bitcoin,en,0
2022-11-10 17:33:52 +07,1668076432.0,trade_gio,Those who are upset that the market has fallen do not know what a short trade is?  To learn short trading:  https://t.co/kgmoNQG99i  $btc #bitcoin $eth #ethereum $apt #aptos $sol #solana $psp #paraswap $bnb #binancecoin $doge #dogecoin $ftt #ftxtoken $ape #apecoin $hex #hex,en,1
2022-11-10 17:32:38 +07,1668076358.0,krc_cihan,"ABD enflasyon verisi ne zaman, saat kaçta açıklanacak? Sorusunun Cevabı Aşağıda ki Linkte #Enflasyonverisi #abdfaiz #abdenflasyon #btc #bitcoin #kriptopara    https://t.co/Th0DsSZLvX",tr,0
2022-11-10 17:32:16 +07,1668076336.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Macrobriefing's idea on TradingView below.  https://t.co/a4x9ushlEM,en,0
2022-11-10 17:31:09 +07,1668076269.0,cryptohammie,Let's go 💰 #BTC #Bitcoin #BTCUSDT #Crypto #cryptocurrency #cryptomarket   https://t.co/FyGAHYMBBY  https://t.co/JrCUAOEh9y,en,8
2022-11-10 17:31:08 +07,1668076268.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See UnitedSignals's idea on TradingView below.  https://t.co/tEoLYHREQL,en,0
2022-11-10 17:30:50 +07,1668076250.0,coinok,1 BTC Price: Bitstamp 16470 USD #BTC #Bitcoin 2022-11-10 05:30  https://t.co/cbG4fFBFIi,en,1
2022-11-10 17:30:40 +07,1668076240.0,jumplinealerts,BTCUSDT [5m]: 20/50 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/yl0IXkjr1H,en,1
2022-11-10 17:30:34 +07,1668076234.0,shelia_crypto,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #Btc #Bitcoin #FTT.. want to know how? connect with me and I’ll tell you for free.",en,22
2022-11-10 17:28:07 +07,1668076087.0,token_platforms,The current price of Bitcoin is 16628.87 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 17:27:50 +07,1668076070.0,0xwinlucky17,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance     #bnb     $btc #bitcoin     #btc     $bnb,in,0
2022-11-10 17:27:25 +07,1668076045.0,trade_gio,"With our TradeGio indicator, a profit of 458.12% was achieved with the short signal of $DASH.   https://t.co/r7b1ZADL6j  $btc #bitcoin $eth #ethereum $sol #solana $ftt #ftxtoken $uni #uniswap $bnb #binancecoin $ttc #techtreescoin $doge #dogecoin $quack #richquack $apt #aptos  https://t.co/Btx0yji64N",en,4
2022-11-10 17:27:13 +07,1668076033.0,thisiskeykey,"Update on #Crypto market:  According to technical analysis, the meltdown will continue📉  *Botton is not in, repeat bottom is not in*  I could be wrong, market could be manipulated, tether could print, but the chances are we’re going down. #btc #Bitcoin  https://t.co/2TPqju97Bd",en,2
2022-11-10 17:25:01 +07,1668075901.0,alertingcryptos,"[ $BNB ] BNB, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token   Top Crypto Analyst Updates Outlook on Bitcoin and Solana, Says One Ethereum Rival Still Looking Strong   https://t.co/zwcO6fLgFV",en,0
2022-11-10 17:22:51 +07,1668075771.0,proffesor_997,عملة usdd التابعة ل $TRX تنخفض دون مستوى الدولار للمرة الثانية 🤦‍♂️🤦‍♂️ الله يستر السوق مو متحمل كمان مشاكل 🔴🔴🔴🔴 #TRX #USDD #btc #Bitcoin #عملات_رقمية  https://t.co/LKI3xHjhhE,ar,5
2022-11-10 17:21:11 +07,1668075671.0,cryptotiks_,"Artık bu seviyelerdeyken ayı çığırtkanlığı,korku,panikten bahsetmenin mantığı yok 69’dan beri ne oluyordu sanıyorsunuz ? Güzel günlerin ilk adımlarını yavaş yavaş atacağımız vakitteyiz.Finansal özgürlük bir adım uzakta.   Birlikte miyiz ?  #btc #bitcoin #bnb #eth #ftt #ftx #doge",tr,26
2022-11-10 17:19:20 +07,1668075560.0,jasthecryptoman,Kèo chạy #BTC #Bitcoin :))),vi,6
2022-11-10 17:17:57 +07,1668075477.0,crypt0predictor,Next big dump like #Usdt becarefull  and convert all money in to busd. Remark my words if you play save buy now #busd #btc #bitcoin,en,4
2022-11-10 17:17:26 +07,1668075446.0,kar__crypto,"$BTC #BTC #Bitcoin @Bitcoin - 4HR Update 🔶My gut feeling says we will go lower &amp; any push up is for long liquidity exiting &amp; for shorting 🔶17200-17800 is key range should we get there 🔶Lower side support at 15800-16200 &amp; then 13200-13800 🔶Its going to be rough, stay safe!  https://t.co/HeLvbLkaaS",en,8
2022-11-10 17:16:07 +07,1668075367.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Jad-87's idea on TradingView below.  https://t.co/fGUSHYI30F,en,0
2022-11-10 17:16:07 +07,1668075367.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See VantageMarkets's idea on TradingView below.  https://t.co/rpz9329mH5,en,0
2022-11-10 17:15:03 +07,1668075303.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $16542.1,en,0
2022-11-10 17:14:09 +07,1668075249.0,law71723,$btc it may go higher to 0.5 retracement or may not but not liking the price action. Cancel TP2 and just TP here. #BTC #Bitcoin #crypto #trading #cryptocrash  https://t.co/HCOSqzSBGn,en,0
2022-11-10 17:13:24 +07,1668075204.0,zvndk1691,#BTCUSDT #btc #Bitcoin  https://t.co/NBT0hlGyGZ,qme,2
2022-11-10 17:13:03 +07,1668075183.0,token_platforms,The current price of Bitcoin is 16726.86 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 17:12:48 +07,1668075168.0,elated22, https://t.co/RBBC1hLDmU #Remitano #btc #Bitcoin,qme,0
2022-11-10 17:12:07 +07,1668075127.0,ivan_zo1987,"#Crypto #btc #Bitcoin  Todo sorpresa y decepción por lo ocurrido ayer, pero ¿nadie gano dinero ayer?... No me lo creo jeje",es,0
2022-11-10 17:11:24 +07,1668075084.0,bassdudenz,#Cryptocom #BTC #Bitcoin  https://t.co/Z0hJz7RIWZ,qme,0
2022-11-10 17:10:27 +07,1668075027.0,matrix_fouad,#btc #Bitcoin update levels  https://t.co/Ihb7oJAunP,en,0
2022-11-10 17:10:05 +07,1668075005.0,awebanalysis,"Bitcoin BTC Current Price: $16,680.48  1h: -0.69% 24h: -6.27% 7d: -17.91%  30d: -12.52% 60d: -22.81% 90d: -30.53%  #btc $BTC #bitcoin",en,0
2022-11-10 17:09:51 +07,1668074991.0,luckcrown,Prossimamente si comprerà $BTC #Bitcoin all’eurospin,it,0
2022-11-10 17:09:50 +07,1668074990.0,trendbulucuu,#BTC #Bitcoin  https://t.co/x8UKFZIdTg,qme,0
2022-11-10 17:07:56 +07,1668074876.0,letecho_com,"#btc #Bitcoin [2022/11/10 19:07:05] 値段：2,449,942¥ 時価総額：46,988,152,667,200¥ 高値(24h)：2,602,180¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：-0.76％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 17:06:05 +07,1668074765.0,raishiz1,Crypto News: Everything that’s happened until now ;  https://t.co/gs1v89A4sU ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-10 17:04:52 +07,1668074692.0,porticoexchange,BTC⛓️ -&gt; BTC ⚡️-&gt; BTC  #bitcoin #lightningnetwork,vi,6
2022-11-10 17:04:14 +07,1668074654.0,law71723,"$BTC cautious plays in bear markets, bull/bear doesn't matter. FTX situation is sad for sure but still Opportunities everywhere. #BTC #Bitcoin #BitcoinCrash #trading #Crypto  https://t.co/SwHHsAyirt",en,2
2022-11-10 17:03:23 +07,1668074603.0,menangnangis,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance  #bnb  $btc #bitcoin  #btc  $bnb,in,0
2022-11-10 17:02:58 +07,1668074578.0,cryptomalaysian,"#BTC #Bitcoin Can go lower than what we expected if we follow historical data shows:   2011 🔻 More or Less -85% Down 2013-2015 🔻 More or Less -85% Down  2017-2019 🔻 More Or Less -84% Down  2020-2022 🔻 Now, Around -75% Down  https://t.co/v1xgCg5EvB",en,0
2022-11-10 17:02:09 +07,1668074529.0,nicolashanghai,#btc #Bitcoin  https://t.co/k6J2OV7O2Y,qme,2
2022-11-10 17:01:45 +07,1668074505.0,therealai23,#BTC #Bitcoin Ponzi coin short idea 5 r  Choch çok önemli  https://t.co/g0Orhit3m2,tr,2
2022-11-10 17:01:08 +07,1668074468.0,cryptocharts,Thoughts on $BTC #Bitcoin! See MachiavelliTrader's idea on TradingView below.  https://t.co/OQwvwAbuvt,en,0
2022-11-10 17:01:08 +07,1668074468.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See FXCM's idea on TradingView below.  https://t.co/Sw1T9VC9jp,en,0
2022-11-10 17:00:44 +07,1668074444.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 16687$  🕓 VARIATIONS:  Hour: -0.981% Day: -5.91% Week: -17.84% Month: -12.47%,en,0
2022-11-10 17:00:43 +07,1668074443.0,coinok,1 BTC Price: Bitstamp 16630 USD #BTC #Bitcoin 2022-11-10 05:00  https://t.co/8ohBSSV8NI,en,1
2022-11-10 17:00:00 +07,1668074400.0,cryptingup,"Bitcoin price $16,641.93 - Decreased by -5.48% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
