created_at,timestamp,username,tweet,language,likes_count
2022-11-09 19:50:26 +07,1667998226.0,allmumayaz,عملة $REAL تم تحقق هدف الهبوط الثالث 0.1269  وما زال للهبوط بقيه للهدف الرابع وأي صعود هو مضاربي فقط  #REAL #crypto #BTC #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/TJ1elkC2mw,ar,7
2022-11-09 19:49:45 +07,1667998185.0,evifath2406,@FTX_FTT_BINANCE #ftx #ftt $ftt #Binance #BNB $btc #Bitcoin #BTC $bnb,in,0
2022-11-09 19:49:24 +07,1667998164.0,mtgoxbalancebot,Total current balance on all known addresses* of the MtGox Trustee: 135890.97921463 BTC.   0 BTC have been moved from these addresses since 2018/05/10.   $BTC #bitcoin #mtgox mt.gox mt gox  2022-11-09T12:49:24.261Z,en,0
2022-11-09 19:49:22 +07,1667998162.0,crynfometrics,"#BTC - Bitcoin | Close: 18541 | Non Linear Trend: 19744 (-1203) | Non Linear Trend Volatility Index: -6.1 | Nov 8, 2022  https://t.co/z1FH4cJaqj",en,1
2022-11-09 19:49:12 +07,1667998152.0,crynfometrics,"#BTC - Bitcoin | Close: 18541 | Median Trend: 41534 (-22993) | Median Trend Volatility Index: -55.4 | Nov 8, 2022  https://t.co/WficPcNKeg",en,1
2022-11-09 19:49:04 +07,1667998144.0,crynfometrics,"#BTC - Bitcoin | Close: 18541 | 365 dma: 33683 (-15142) | 365 dma Volatility Index: -59.7 | Nov 8, 2022  https://t.co/Cnnd4FEYIp",en,1
2022-11-09 19:48:57 +07,1667998137.0,laurelb78044118,"FTX_FTT_BINANCE ""#ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb""",in,0
2022-11-09 19:48:56 +07,1667998136.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [5398 BTC] @ 17831 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 19:47:55 +07,1667998075.0,fxigtrades,Trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #leaked #NZvPAK #SemiFinals  https://t.co/3Ty4U4ZcVZ,en,7
2022-11-09 19:47:07 +07,1667998027.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ArmanShabanTrading's idea on TradingView below.  https://t.co/vBXjXI0CcA,en,0
2022-11-09 19:46:35 +07,1667997995.0,dustmacro,"The Roman Empire collapsed from excess money printing. They inflated their economy, which in turn declined the empire into an age of declined growth. Not seeing much improvement today. #BTC  #Bitcoin solves this.",en,0
2022-11-09 19:46:07 +07,1667997967.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See FX_WAVE's idea on TradingView below.  https://t.co/mV4Xaz13nj,en,0
2022-11-09 19:45:51 +07,1667997951.0,2002aura,"#BTC #Bitcoin  年内に先に行くのはどっち？ ①25,000ドル ②15,000ドル",ja,0
2022-11-09 19:45:19 +07,1667997919.0,token_platforms,The current price of Bitcoin is 17744.89 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-09 19:44:32 +07,1667997872.0,hkcm1,"Huch, BTC mag unsere Zielzone scheinbar doch 👀  #hkcm #btc #bitcoin #low  https://t.co/SMSrHfL6U3",de,291
2022-11-09 19:43:15 +07,1667997795.0,allinonecrypto,#BTC $BTC #Bitcoin is holding the support.   Still we need close above $186xx  4hr:  https://t.co/sYekfSKwa6 Follow us for more update  $SAND $THETA $AXS $CHZ $ENJ $MANA $UNI $LINK $AAVE $AMP $COMP  https://t.co/CzgUrnppbx,en,1
2022-11-09 19:43:11 +07,1667997791.0,jpwteaching,"I would Zayed I told you so, but @BitRose5 already told you he told you so. For #Crypto #BTC #Bitcoin follow him. I didn't lose thousands in this blood bath because of his cautious advice. Stay savvy out there people.",en,0
2022-11-09 19:42:38 +07,1667997758.0,raishiz1,Crypto News: FTX-Binance standoff highlights the need for clear rules — Sen. Lummis ;  https://t.co/oHkLrEFozq ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-09 19:42:07 +07,1667997727.0,ihaveerektion,"It's healthy that retail looses money, now go get a job.  $btc #Bitcoin",en,2
2022-11-09 19:41:54 +07,1667997714.0,yakupaliakses,"Gecenin en karanlık olduğu noktadan sonra, güneş doğmaya başlar mı başlar. #BTC #Bitcoin  https://t.co/Lex2yun9Bl",tr,1
2022-11-09 19:41:50 +07,1667997710.0,alarabiya_bn,"الحرب الطاحنة بين ""بينانس"" وFTX تهوي بـ #البتكوين دون الـ 18 ألف دولار #العملات_الرقمية #crypto #BTC #bitcoin #الأسواق_العربية  https://t.co/NcfRfaKae5",ar,4
2022-11-09 19:41:37 +07,1667997697.0,allmumayaz,عملة $NEAR تم تحقق هدف الهبوط 2.203  اغلاق يومين اسفل الهدف سوف يتم التحديث  #NEAR #crypto #BTC #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/ihHJcPm1MO,ar,10
2022-11-09 19:41:15 +07,1667997675.0,burger_crypto,"Last 24h should have been monetized. FTT price, SBF lies, CZ gigachad, Shkreli and Do Kwon talking about prison xD. Holy shit what a ride.   $BTC #Bitcoin #FTT #FTX #BNB #Binance #crypto #cryptocurrency",en,0
2022-11-09 19:40:21 +07,1667997621.0,arvincarmen1,$BNB Today 🔥 🚀#Binance #BNB #Crypto #BTC #Bitcoin #Ads $SLP #SLP #DOOH #Marketing #CryptoNews,en,1
2022-11-09 19:40:02 +07,1667997602.0,iem_wll,Have a look at #Bitcoin #Options from yesterday on @DeribitExchange and at which prices they are traded 🔎👀  Do you see the current dip coming?  #btc #bitcoin #trading #cryptocurrency #DigitalCurrency #data  https://t.co/BHdQfrB0z4,en,1
2022-11-09 19:39:53 +07,1667997593.0,hefhem123,"@bit_castle Here we go again, no retreat no surrender @bubblebee117 @AceGodsLuv @Ezinne96361259 @itakajnr @Lerryb5  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC  #Bitcoin  #Giveaway  https://t.co/5DIB8I2cnH",en,2
2022-11-09 19:39:16 +07,1667997556.0,365cryptonews,🟩 NEWS ON THE BLOCK   NEW: 🇷🇺 - Bank of Russia has proposed tax incentives for long-term holders of #Bitcoin and crypto  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-09 19:39:11 +07,1667997551.0,obryan,"$btc bitcoin is -75% from all time high, on this date last year  https://t.co/MVARwjy6wh",en,0
2022-11-09 19:39:08 +07,1667997548.0,zenman9,"#Btc #bitcoin BTC Maxis don’t need to be more toxic, the Truth is toxic aplenty and will keep setting fire to the false until only it is left standing. Play the long game in money and life.",en,2
2022-11-09 19:38:18 +07,1667997498.0,thinkingnothin,"Not your Keys,  Not your Coins   $BTC #Bitcoin $ETH #Ethereum",en,0
2022-11-09 19:37:56 +07,1667997476.0,cryptoelyas,"Liquidación tras liquidación, Cz en dos días se ha hecho probablemente el nerd mas rico del mundo  Liquidación Liquidación Liquidación Liquidación Liquidación Liquidación Liquidación Liquidación  #bnb #btc #bitcoin #ftt  https://t.co/Lviv3oFSvB",es,0
2022-11-09 19:37:54 +07,1667997474.0,kriptoacmi,#BTC #bitcoin ve #kripto için 20 AĞUSTOS 2022 tarihli bu tweetimi kimler hatırlıyor ?,tr,4
2022-11-09 19:36:37 +07,1667997397.0,rossrl,Double Bottom and almost confirmation that $BTC #Bitcoin will go up in the next hours. And the next stop for next weeks to come will be 30K.  #Bitcoin #BTC 🚀 get ready and sorry for the bitcoin heaters and bears!  https://t.co/Tn86SKnx7N,en,0
2022-11-09 19:36:26 +07,1667997386.0,15ilil,$btc  #Bitcoin  البتكوين وصل لمنطقه العرض الرقمية وتفاعل مع الفاصل الزمني ووصل لمناطق المحدد مسبقا اذا دخلت او بتدخل خلها وقفك الحركه حاليا نقيم الحركه هل يتفاعل مع فاصل ١٢ ؟ هل يكون قاع نهائي ؟ شخصيا اتمنى نزور ١٤ ونفتك 🌞 بعض العملات فنيا م راح تصمد 🙂 ليست توصية بيع او شراء  https://t.co/QgOlbFlMCO,ar,0
2022-11-09 19:35:57 +07,1667997357.0,devikinsall,Buenos días 😃 &amp; Good Morning 😎  #FelizMiercoles #HappyWednesday #memecoins #Memes #cryptocurrency  #btc #Bitcoin      #Ethereum #ETH #Crypto #TRX     #DVK #KLV #blockchain #trading #MONEY #WhatsApp   #CryptoNews #cryptotrading #geeks #NERDS  #OpenSeaNFT  https://t.co/qNlaFjDCSq,es,1
2022-11-09 19:35:29 +07,1667997329.0,cryptotiks_,"Kan gövdeyi götürsün sıkıntı yok,biz işimizi yapalım :)  #btc #bitcoin #ftt #binance #doge #eth #solana #avax #ftx #ant #twt  https://t.co/lbjCAhTZjX",tr,12
2022-11-09 19:34:45 +07,1667997285.0,allmumayaz,عملة $SLP تم تحقق هدف الهبوط الأول 0.00263  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #SLP #crypto #BTC #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/rIZIQEjyc3,ar,9
2022-11-09 19:34:05 +07,1667997245.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.32 Resistance: 1.61 Price: 1.269  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/vbb4nnjzlG,en,0
2022-11-09 19:33:43 +07,1667997223.0,trade_k09,#btc #bitcoin #btcusdt #eth #ltc #bnb #binance  -Anlık:17750 -25 Eylülde çizdiğim senaryo güncel halini atıyorum. -YTD.  https://t.co/Skp2owwmY9,tr,3
2022-11-09 19:33:33 +07,1667997213.0,onisero,@MartiniGuyYT Bear market has just begun. #btc #bitcoin  It's not good tricking people into buying in with nosense tweets,en,0
2022-11-09 19:33:21 +07,1667997201.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 14.9 Resistance: 17.7 Price: 14.6  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/cwfI983ScO,en,1
2022-11-09 19:33:13 +07,1667997193.0,korea_btcethkrw,"한국비트코인거래소🇰🇷 거래액 랭킹(24시간) 1⃣Upbit : 22,433.47 BTC 2⃣Bithumb : 8,820.64 BTC 3⃣Coinone : 3,745.39 BTC 4⃣Korbit : 377 BTC #Bitcoin #BTC   https://t.co/HSW0MmyLhS",ko,0
2022-11-09 19:33:04 +07,1667997184.0,nemo_trades,Hit SL but overall bias was DOWN   #Btc #Bitcoin,en,2
2022-11-09 19:33:03 +07,1667997183.0,moonbetofficial,#Cryptocommunity what will be the price of Bitcoin on the last day of 2022? 🤔  #BTC #Bitcoin #Crypto #cryptocurrency #wednesdaythought,en,65
2022-11-09 19:32:39 +07,1667997159.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 19.1 Resistance: 29.4 Price: 19.39  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/G7YoVFNBxS,en,0
2022-11-09 19:32:08 +07,1667997128.0,cryptocharts,Thoughts on $BTC #Bitcoin! See pnaik732's idea on TradingView below.  https://t.co/d6M7g8z8Zs,en,1
2022-11-09 19:32:01 +07,1667997121.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.38 Resistance: 0.46 Price: 0.3767  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/LgrzVsf2Js,en,0
2022-11-09 19:31:36 +07,1667997096.0,2002aura,#BTC #Bitcoin  前回のバブルが始まった所迄 下げたら、買い場として妥当。  #押し目待ちに押し目なし ？ #セリクラ 来るのか？  https://t.co/M1TElAwVC3,ja,1
2022-11-09 19:31:31 +07,1667997091.0,lucky_levi17,"@FTX_FTT_BINANCE ""#ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb",in,0
2022-11-09 19:31:22 +07,1667997082.0,lucky_levi17,"@FTX_FTT_BINANCE ""#ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb""",in,1
2022-11-09 19:31:18 +07,1667997078.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1290 Resistance: 1560 Price: 1221.44  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/7I8LQNoye9,en,0
2022-11-09 19:31:07 +07,1667997067.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See JoeChampion's idea on TradingView below.  https://t.co/sGuCDUt4XV,en,0
2022-11-09 19:30:36 +07,1667997036.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/lK19Gka3YA",es,0
2022-11-09 19:30:36 +07,1667997036.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/WNEBu0IjNt,en,0
2022-11-09 19:30:35 +07,1667997035.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 17700 Resistance: 20500 Price: 17690.27  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/jIMPw1Gjiu,en,0
2022-11-09 19:30:20 +07,1667997020.0,coinok,1 BTC Price: Bitstamp 17695 USD #BTC #Bitcoin 2022-11-09 07:30  https://t.co/mm5334rnka,en,0
2022-11-09 19:30:00 +07,1667997000.0,slavikcrypto,Top Crypto News 📰   🇺🇲 SBF's campaign donations #BTC Bitcoin is less volatile than S&amp;P 500 and Nasdaq  ❗ OpenSea launches tool to enforce NFT royalties  🤩 Vitalik reveals a new Ethereum phase    😳 Binance to liquidate its entire FTX Token holdings,en,24
2022-11-09 19:28:23 +07,1667996903.0,sonerdemirfx,#NASDAQ işlemimiz ile devam ediyoruz..  Değerlendiren arkadaşları tebrik ederim 👏👏  #NASDAQ  TP ✅  1 lot kazancımız  923 USD = 17170 TL!! 💸🧿🚀🚀  #nq100 #fx #forex #btc #Bitcoin    #trade #ETH #Ethereum #dolar #DolarTL #bist100 #hekts  https://t.co/aGATC1LzTm,tr,3
2022-11-09 19:26:38 +07,1667996798.0,tabitha844602,$BNB Today 🔥 🚀#Binance #BNB #Crypto #BTC #Bitcoin #Ads $SLP #SLP #DOOH #Marketing #CryptoNews,en,1
2022-11-09 19:26:21 +07,1667996781.0,jerome_1202,"Just played to swiss loto, wish me luck 🤣🤣🇨🇭🙏🏽🍀🍀🤞🏽🤞🏽🤞🏽  #btc #bitcoin @LoterieRomande  https://t.co/5LV8CIZpV2",en,3
2022-11-09 19:26:06 +07,1667996766.0,borsaanaliz07,BİTCOİN'DE DÜŞÜŞ OLACAĞINI SÖYLEYE SÖYLEYE DİLİMDE TÜY BİTTİ...BENİ DİNLEYENLERİN KEYFİ YERİNDE #BTC #Bitcoin #ETH #FTT #Solana  👇👇👇👇👇👇👇👇👇  https://t.co/0G0Yds2Z8Y,tr,27
2022-11-09 19:24:59 +07,1667996699.0,kingmidasau1,"$LCX #LCX new wallets picking up faster. Lots more eyes on it now. Holding same area in rough market  Charts/accumulation stll messed up,anyone got good data?post it  #btc #bitcoin #eth #shib #doge &amp; the rest of the #crypto market with a hard down turn overnight. $FTT #FTT worst",en,10
2022-11-09 19:24:42 +07,1667996682.0,arter_trading,"$BTC #Bitcoin   En plus de l'échec cuisant sur M100, rajoutez la double cassure du dernier plus bas datant de juin. 😵‍💫😬  🧐  https://t.co/Vpgh6VnLRd",fr,1
2022-11-09 19:24:15 +07,1667996655.0,ferdinandsaxto3,mood today - cryptocrash cryptocurrency $btc bitcoin ftt czbinance do kwon ftx us sol ponzi luna bitcoiners crypto  https://t.co/ENfCFld0F1,en,0
2022-11-09 19:24:15 +07,1667996655.0,vevecur,aaaaaand #BTC #Bitcoin keeps going lower,en,0
2022-11-09 19:24:01 +07,1667996641.0,alertingcryptos,[ $BTC ] Bitcoin   Over 90% of professional investors believe market sell-off is good for crypto’s future   https://t.co/9sHTFvZLp8,en,0
2022-11-09 19:23:46 +07,1667996626.0,positionpak,#bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC  #Bitcoin  #Giveaway Making Noise !!!  #Crypto #BSC #Ethereum #Bitcoin #Alt  @Kashijoyia55 @ahsan965  @AamirJoyia2647  @Mhayat_666 @Sammarbhatti11 @SloartistR  @PMIK98 @sammarabbas773   Crypto Hiden Gems 💎,en,3
2022-11-09 19:22:18 +07,1667996538.0,meta2140english,Which Bitcoin Monster Do You See In The Mirror?  https://t.co/eAnsck5xHN #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-09 19:22:06 +07,1667996526.0,wan_brn,"Nanggung amat, turunin lagi lah 🗣 $BTC #Bitcoin",in,0
2022-11-09 19:21:28 +07,1667996488.0,cryptoexelance,Herkesin 14K beklediği yerde 14K gelir mi ? Gelmez ! #btc #bitcoin #binance,tr,15
2022-11-09 19:21:27 +07,1667996487.0,miquel77259461,"Big bullish divergence is happening here, as you see these three down's points there are building regular bullish divergence. For #BTC #Bitcoin, on day time frame.  https://t.co/xp0sTRWgSi",en,1
2022-11-09 19:21:05 +07,1667996465.0,casinomakot,フォロワー限定企画🎁  抽選で ビットコイン50万円分×2名 現金30万円×2名  参加条件 1️⃣このツイートをいいね 2️⃣私をフォロー  今暴落してるBTCですが下がったらまた上がります、仮想通貨も主流になる時代持っておいて損はありません！ さっきかなり揺れましたが地震大丈夫でしたか？  #BTC  #Bitcoin  https://t.co/fltrWCa1Fd,ja,1479
2022-11-09 19:20:40 +07,1667996440.0,cryptowise_fin,🧐 Top Cashtags in Thorchain Tweets 🧐      Most mentioned cashtags in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-27 00:08:27 - 2022-11-09 10:03:55  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/wg8uzCUnMn,en,0
2022-11-09 19:20:37 +07,1667996437.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 8000  Dates: 2022-10-27 00:08:27 - 2022-11-09 10:03:55  Discover more 👇  https://t.co/ZHho6FNRVu      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/fVN6KEcubn,en,0
2022-11-09 19:20:18 +07,1667996418.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 8000  Dates: 2022-10-27 00:08:27 - 2022-11-09 10:03:55  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/PJLBPU5Rwx,en,0
2022-11-09 19:19:45 +07,1667996385.0,bruno555037,💎🙌😉😉 #BTC #Bitcoin #LUNC $LUNC #Binance  https://t.co/vbT7AF9LcO,en,1
2022-11-09 19:19:29 +07,1667996369.0,cherylgrantha16,#BTC #Bitcoin #AVAX #ETH cryptododo7  yine inişli çıkışlı saatleri değerlendirip yeşil ile kapatıyoruz.  https://t.co/2OWqpfQMvj,tr,0
2022-11-09 19:17:44 +07,1667996264.0,justin_horowitz,"GM. Now would be a good time to focus on mental health and well being. Turn off the phone, go offline, and have a 24 hr detox. You can’t control the ocean and you can’t control the market. #BTC #Bitcoin #Coinbase @coinbase @brian_armstrong",en,0
2022-11-09 19:16:49 +07,1667996209.0,willygonzalezs7,Compra en el #BTC #Bitcoin    https://t.co/X8xRhioGFX  Estamos en un FVG mensual en donde podría dar un reversal importante hasta el Máximo semanal anterior,es,0
2022-11-09 19:16:36 +07,1667996196.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $PEOPLE: 9.45% $SOL: 9.36% $FTT: 8.63%  Top Losers 4H: $RAD: -8.43% $EPS: -7.65% $SUN: -6.32%  Sign up:  https://t.co/GIsOHZ4MX8  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,1
2022-11-09 19:16:08 +07,1667996168.0,cryptocharts,Thoughts on $BTC #Bitcoin! See UnstoppableTrading's idea on TradingView below.  https://t.co/BKOhGuZNnX,en,0
2022-11-09 19:16:08 +07,1667996168.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Tradersweekly's idea on TradingView below.  https://t.co/7xtAQvJIw9,en,0
2022-11-09 19:15:36 +07,1667996136.0,jumplinealerts,BTCUSDT [5m]: RSI Overbought  $BTC #BTC #Bitcoin  https://t.co/l7RNF6ig1P,en,0
2022-11-09 19:15:26 +07,1667996126.0,luni5621,"At this point, you don't want to become bearish at the rock bottom after sweeping the June low  But given the situation  You also have to be careful what you say, cause it's a damn big shitshow fiasco over there  $BTC #Bitcoin  https://t.co/DykxSWc6WI",en,4
2022-11-09 19:15:16 +07,1667996116.0,token_platforms,The current price of Bitcoin is 17859.33 US$.   #btc #bitcoin   Follow us + RT,en,4
2022-11-09 19:15:04 +07,1667996104.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17964.6,en,1
2022-11-09 19:14:00 +07,1667996040.0,patricialane001,Why do people laugh when you put out the most obvious and primary idea on $BTC / #Bitcoin and stick by it for months .. Then when it actually starts churning out say they saw it coming the entire time ..  Anyone else get this 🙃  https://t.co/z1gXIBtm6R,en,1
2022-11-09 19:13:05 +07,1667995985.0,noamweiss6,Too bad only a few get these signs... #BTC #Bitcoin,en,1
2022-11-09 19:12:45 +07,1667995965.0,lawlessyak,Let's all say that bottom was in for now :D $btc $eth $ftt $sol $ada $xrp #BTC #Bitcoin  https://t.co/saigEMd6vd,en,0
2022-11-09 19:12:33 +07,1667995953.0,berton839702,Data Shows Large Institutions Are Accumulating Bitcoin Amid Correction. #cryptotrading #BTC #Bitcoin,en,0
2022-11-09 19:10:59 +07,1667995859.0,btcsyslog,$BTC #Bitcoin   long scalp  https://t.co/6xX0Tm3l4S,en,1
2022-11-09 19:10:47 +07,1667995847.0,cryptonoobzzzz,"Hier il était le plus jeune milliardaire, aujourd'hui il est millionnaire, peucherette 😅. -93% en un jour, seul le #marché #Crypto peut faire ça.   https://t.co/tbMRVla29I #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Cryptocommunity #FTX",fr,4
2022-11-09 19:10:05 +07,1667995805.0,awebanalysis,"Bitcoin BTC Current Price: $17,834.55  1h: +0.82% 24h: -9.52% 7d: -12.74%  30d: -7.78% 60d: -16.29% 90d: -27.5%  #btc $BTC #bitcoin",en,0
2022-11-09 19:09:51 +07,1667995791.0,delawrence0060,"Personally I think November is historically bullish, we can still go back to $20k even up to $22k $btc  #btc #Bitcoin #cryptocrash",en,1
2022-11-09 19:09:26 +07,1667995766.0,meta2140_polska,🇵🇱  BitCoin nurkuje – czy tylko przez FTX? Wkrótce dalsze spadki? #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/Zoff2OvavU,pl,1
