created_at,timestamp,username,tweet,language,likes_count
2022-11-09 16:56:58 +07,1667987818.0,xmrhero,"Massive gap between $BTC #Bitcoin and #WBTC Wrapped Bitcoin on #uniswap: $wBTC: $18,522.29. $BTC $17,542.78 (and falling) on CEXes.",en,2
2022-11-09 16:56:58 +07,1667987818.0,baumgartnsi32,#Crypto #BTC #Bitcoin what next?🤝,en,1
2022-11-09 16:56:55 +07,1667987815.0,jehan30463,Hint🔥: Could also change your life. I only bought Banxa Holdings FRA: AC00 share. Big profits awaits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,2
2022-11-09 16:56:28 +07,1667987788.0,cryptosabin,#Cryptotrading Do and Don't . . . . #cryptocurrencies #CoinEx #btc    #Bitcoin     #cryptocurrency #crypto #blockchain #forex #btc    #ethereum #money #trading #bitcoinmining #investment #business #forextrader #investing #bitcoinnews #bitcoins #entrepreneur  https://t.co/Wji1bCM1wn,en,1
2022-11-09 16:55:29 +07,1667987729.0,metadaily_main,"#MetaDaily 🚩: The #USgovernment is currently one of the largest #bitcoin whales , with at least ↗️214,046 bitcoins, worth about 💵💵4.43 billion dollars .‼️‼️ #BTC #Bitcoin #DigitalCurrency #cryptocrash #invest",en,6
2022-11-09 16:55:16 +07,1667987716.0,nxzksm,"the short entry was 21.4k close enough @ 21.6k😂  did not meet 21.6k - 22k  then, shorted on confirmation   will tp when its time to long, for now let it run  $btc #bitcoin  https://t.co/4SJGYRsUx4",en,0
2022-11-09 16:55:16 +07,1667987716.0,meta2140espanol,"Binance comprará FTX, ¿CZ gana la guerra de intercambio?  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/xxviILBCMr",es,1
2022-11-09 16:54:55 +07,1667987695.0,okanyksel07,Kasım ayı hedefine doğru koşuyoruz .. #btc #Bitcoin #FTT #Solana #Sol #XRP,tr,0
2022-11-09 16:54:43 +07,1667987683.0,n5za0n,"If you think bitcoin is a hope, think again. $btc #Bitcoin",en,0
2022-11-09 16:54:08 +07,1667987648.0,cryptopaniccom,⬆ +13 Polygon Soars 13% In Last 7 Days As MATIC Bulls Work To Hit New Highs  https://t.co/QmbXSm2UjZ $BTC #bitcoin $MATIC #polygon $TRX,en,1
2022-11-09 16:54:07 +07,1667987647.0,n5za0n,BITCOIN IS A FRAUD!!! I just did a massive research today and i can prove BITCOIN IS THE FRAUD OF CENTURY!!! 😱😤 $BTC #BITCOIN,en,0
2022-11-09 16:54:04 +07,1667987644.0,briikzrr21,"Update. #BTC #Bitcoin With this dip to $39,500 #BTC’s still perfectly following the 2018 fractal 👌",en,0
2022-11-09 16:53:59 +07,1667987639.0,monkey_timeee_0,割とマジでこの世界線きてるんじゃまいか…？ 2018年は1ヶ月で半値落ちてる😅 $BTC #Bitcoin,ja,5
2022-11-09 16:53:57 +07,1667987637.0,dawudhamdan17,"Direction is chosen for bitcoin in the short term , 38k looks likely never a given but likely. #BTC #Bitcoin",en,0
2022-11-09 16:52:12 +07,1667987532.0,tradingwoo,#cryptocrash How low do we go?  $BTC #Bitcoin  https://t.co/Mp2UcE75C0,en,0
2022-11-09 16:51:26 +07,1667987486.0,cryptopatel,#UnitedStates Midterm election results and #US #CPI data tonight!  Be ALERT!  #cryptoprices #crypro #cryptocurrency #CryptocurrencyNews #btc #bitcoin #Election2022 #crypto,en,19
2022-11-09 16:51:17 +07,1667987477.0,akshayarora1m,"Last week was quite positive for the primary cryptocurrency, which jumped above $20,000 and went as high as $21,500 during the weekend, marking a multi-month peak. Even the US Federal Reserve’s interest rate hike didn’t push BTC below $20,000.  #cryptocurrency #BTC #Bitcoin",en,0
2022-11-09 16:50:46 +07,1667987446.0,borahaewin_13,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance        #bnb        $btc #bitcoin        #btc        $bnb,in,0
2022-11-09 16:50:01 +07,1667987401.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3571 BTC] @ 17720 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 16:49:54 +07,1667987394.0,donnemichaelia,The current sitch over at #FTX HQ atm 🤡🔫🤓 #ftt #crypto #btc #bitcoin $ftt $fttusd  https://t.co/KHKdeQx45T,en,0
2022-11-09 16:49:48 +07,1667987388.0,blankyness19,#btc #Bitcoin #cryptocurrencyAnyone wants 10x or 100x call Now??,en,0
2022-11-09 16:49:17 +07,1667987357.0,jodytobin314,A lot of fed speakers tomorrow. I'm guessing markets will like that and rebound. We shall see. Weekly candle should close 1-2% higher from here tomorrow. 🤷‍♂️$DIA $SPY $QQQ $IWM $FB $AMZN $AAPL $NFLX $GOOG $ARKK $TSLA $BTC #Bitcoin #BTC #Markets #Stocks #Nasdaq#SP500 #DowJones,en,0
2022-11-09 16:49:11 +07,1667987351.0,crypto61920718,$BTC. Bitcoin dominance is looking ready for a nice drop. Time for alts to start pumping. 🚀  https://t.co/yqcRErreNF $ETH $LTC $XRP $BNB $DOGE $ADA $DOT $LINK $ICP $SOL $FTT $TRX $XMR $XLM $EOS $ETC $ltc  https://t.co/aembFfv6gJ,en,0
2022-11-09 16:48:58 +07,1667987338.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3514 BTC] @ 17708 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 16:48:45 +07,1667987325.0,zarkasacha100,"WTSLambo 2021, good condition, low mileage.Only selling cos I need something more suitable for my new job$BTC #Bitcoin",en,0
2022-11-09 16:48:16 +07,1667987296.0,gogokenji22,250万円で買い指値入れといた。  #ビットコイン  #btc  #bitcoin,ja,1
2022-11-09 16:48:11 +07,1667987291.0,lordnoodj24,"AVATALAUNCH A gateway to the #Avalanche ecosystem with strict launch policies yet fairly comprehensive support, we bring mutual opportunities for top-quality projects.#AVAX#launchpad #DeFi #btc #bitcoin #avalanche #whitelist",en,0
2022-11-09 16:48:11 +07,1667987291.0,kriptoarnold,"Bence biraz daha 16-19k$ arası oyalamaya devam edecekler gibi geliyor.. bir şey olacaksa aniden olacak, sanki ikilem yapıyorlar gibi yönü yine tersine çevirip vakit geçirecekler gibi bir süre daha.. #BTC #Bitcoin",tr,39
2022-11-09 16:47:54 +07,1667987274.0,saihima032935,What do we have here? Another Bullish Divergence on Bitcoin usingmonthly return oscillator. Several obvious bull divs in play ATM. A bottom is in or close. #BTC#Bitcoin,en,0
2022-11-09 16:47:44 +07,1667987264.0,taylan151174,The resistance is 45k 🙄🙄 nothing gonna happen if we dont break it #btc #bitcoin,en,0
2022-11-09 16:47:38 +07,1667987258.0,tamerofbtc,#Btc Entrye gelmedi 3r booked.✅ #Btc #Bitcoin #BoycottBinance #kriptopara #FTX  https://t.co/DyHJs8QEAf,da,2
2022-11-09 16:46:59 +07,1667987219.0,kripto_cem,Ben de #BoycottBinance diyorum ve bundan sonra işlemlerimi tamamen diğer borsalarda yapma kararı aldım. Burada yatırımcı varsa #Binance var olur. İnsanların bu kadar emeğiyle oynamaya kimsenin hakkı yok!  #btc #bitcoin #bnb #kriptopara #borsa,tr,64
2022-11-09 16:46:46 +07,1667987206.0,icryptoscammer,@cz_binance have some shame dude. We don't trust crypto anymore.  #cryptocrash #SOL #BTC #Bitcoin #FTT,en,1
2022-11-09 16:46:23 +07,1667987183.0,mitchtypocr,"Well done everyone. Hook, line &amp; sinker..  Most bullish opportunity in a yr, thrown away over an impeccably-timed news event.   Fall another 5% &amp; fail to bounce; &amp; we're fucked.  I'm pretty much out.. this space never even tried to grow up.  $BTC #Bitcoin $ETH #Ethereum #Crypto",en,0
2022-11-09 16:46:12 +07,1667987172.0,tomifg9252,"Check out my #BTCUSD analysis on : #BTC #BITCOIN$53,000 COMING UP. Head and shoulders breakout looming.",en,0
2022-11-09 16:46:07 +07,1667987167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/hoURBOOs3K,en,0
2022-11-09 16:46:07 +07,1667987167.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See RLinda's idea on TradingView below.  https://t.co/EcKbVUEJrt,en,0
2022-11-09 16:45:26 +07,1667987126.0,poddcsgo46,Is it possible for all 32 nfl teams to win the super bowl this year?No well then crypto is going to 0 #btc #Bitcoin #BitcoinCrash #Ethereum,en,0
2022-11-09 16:45:16 +07,1667987116.0,jayinsights,#BTC  #Bitcoin    17.8k 지지 여부를 확인하세요. 지지 실패시 저점 리테스트 가능성에 유의하세요.,ko,1
2022-11-09 16:45:03 +07,1667987103.0,cryptoowl6,#band pozisyonunu burada kapattım..piyasa yukarıya doğru yakın zamanda tepkime verecektir.. #btc #Bitcoin #ftt #FTX  https://t.co/fhh0hzN9Dg,tr,4
2022-11-09 16:44:57 +07,1667987097.0,redmagic16ffff,天井でゴミ現物を買ってしまったゴミは私です、、 #BTC #bitcoin #XRP,ja,1
2022-11-09 16:44:54 +07,1667987094.0,spencerlucy8,$Btc #Bitcoin 🧭 to 15500 $,en,0
2022-11-09 16:44:52 +07,1667987092.0,beaniekail28,Here's Why Cardano Is the Next Bitcoin | NASDAQ #ada #cardano #dogecoin #BTC #Bitcoin #ETH #Ethereum #DoOnlyGoodEveryday,en,0
2022-11-09 16:44:40 +07,1667987080.0,kar__crypto,$BTC #BTC #Bitcoin @Bitcoin - Month End Update 🔶Looks like we are losing support at Sept low 18157 (Daily Close will be important) 🔶Next support is Previous Cycle ATH 17200 to June Low 17600 🔶Staying defensive &amp; waiting to see how further PA develops,en,7
2022-11-09 16:44:23 +07,1667987063.0,token_platforms,The current price of Bitcoin is 17882.47 US$.   #btc #bitcoin   Follow us + RT,en,4
2022-11-09 16:44:18 +07,1667987058.0,jakewa816010,Follow me for #Crypto assistance! Check my profile for where to buy #Coins! #altcoin #AMCSTOCK #BTC #Bitcoin,en,0
2022-11-09 16:44:14 +07,1667987054.0,merry388707,You know. Btc at 19k. Means that even a small portion of the pop cant even hold btc #bitcoin,en,0
2022-11-09 16:43:13 +07,1667986993.0,crunchies111,@y00tsNFT Happy to join This community at last ❤️🎉 #NFTCommunity #NFTshill #NFT #NFTartwork #ETH #SolanaNFT #SOL #BTC #Bitcoin #BNB #Binance #Crypto #yoots #NewProfilePic  https://t.co/I2SNMd83BC,en,34
2022-11-09 16:42:55 +07,1667986975.0,bitcoin_world20,If you are following any of them then it's time to re-think. #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptocurrency #BNB #cryptocurrencies  https://t.co/0ivaAS46zG,en,9
2022-11-09 16:42:28 +07,1667986948.0,meta2140espanol,OpenSea lanza herramienta en cadena para liquidar regalías NFT  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/GApIfCCet0,es,2
2022-11-09 16:42:23 +07,1667986943.0,mustafazumrud1,Bitcoin 1-week activity:  Current price: $17.91K -12.44%  https://t.co/L9FsKM1ZEp $btc #bitcoin,en,0
2022-11-09 16:42:07 +07,1667986927.0,qq12314446987,#BTC Bitcoin ~29000 is make or break in the bigger picture as it may reject or confirm double top in long term. #Bitcoin,en,0
2022-11-09 16:41:30 +07,1667986890.0,kane_ki6128,LIVE-CANLI YAYIN Bitcoin cryptocurrencies and all markets are here $SHIB #SHIB . $BTC #Bitcoin $ETH $BNB $SOL $ADA $XRP $DOT $DOGE $AVAX $LUNA $MATIC $MANA $AXS $SAND $BLOK $ENJ $ATOM#Metaverse,en,1
2022-11-09 16:40:41 +07,1667986841.0,delawrence0060,Is November still a bullish month Historically?  My thoughts: yes it is we will soon see lots of recovery up to 100% from some coins. Let’s start picking some cheap coins 🪙   #dogecoin #btc #Bitcoin #Ethereum $DC,en,1
2022-11-09 16:40:07 +07,1667986807.0,s6xfigures81,#Cryptotwitter #CryptocurrencyNews #cryptonews #cryptocurrency #BTC #Bitcoin $BTC #Ethereum $BNB #altseason #Metaverse #Altseason2022 #Influencer #hodl #Altcoins #NFT #NFTs #FYI,en,2
2022-11-09 16:39:48 +07,1667986788.0,rivalcryptomix,Buying the dip in cascades $BTC #Bitcoin #cryptocrash  https://t.co/raC42e6TSP,en,0
2022-11-09 16:39:47 +07,1667986787.0,istanbuldaneva1,Btc bitcoin kripto  https://t.co/fIhQog4mak,in,1
2022-11-09 16:39:36 +07,1667986776.0,raishiz1,"Crypto News: Bitcoin (BTC) Loses Previous All-time High Of $18,000; Here Is What To Expect ;  https://t.co/3h1eyNWlmH ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",en,0
2022-11-09 16:39:06 +07,1667986746.0,expert_para,#Aptos Coin Dip Fiyatlarda!  #Axs Coinlerimin Bur Miktarı ile Bakiyeme bir miktar daha #Aptos Coin Ekleme Yapıyorum. YTD   Güncel Fiyat : 4.25 $  ( Herkes Kendi Sorumluluğunda Yatırımlarını Değerlendirebilir!)  #Btc #Bitcoin #Ethereum #Crypto #Apt #Binance #FTX #FTT  https://t.co/dGlaORYFgw,tr,56
2022-11-09 16:39:03 +07,1667986743.0,alexaufraise74,"#btc #Bitcoin So an article by Emma Newbery in the Motley fool was released onand it has a #fud title that ""A #crypto crash is coming..."". Well there is no news, except tips because crypto is volatile. Ridiculous. Who wants a discount today?",en,0
2022-11-09 16:37:53 +07,1667986673.0,bitcointop,Bitcoin 1-week activity:  Current price: $17.96K -12.19% Current market cap: $344.89B -12.23% Total social engagements: 8.48B +1.73%  https://t.co/eNC08HPun6 $btc #bitcoin,en,1
2022-11-09 16:37:44 +07,1667986664.0,agnesakouvi,Don't you think cryptocurrency is sometimes just money eating materials?? Future Traders must be feeling it 😂 #BTC #Bitcoin #cryptocurrency,en,1
2022-11-09 16:36:41 +07,1667986601.0,jaomock91,☢️☢️#Btc  bitcoin=Hard fall is coming,en,0
2022-11-09 16:36:23 +07,1667986583.0,karlvelinor99,"I cannot believe that Putin will force a war... all the russian oligarchs around the world will fear account suspension, expropriation...and most of them are in touch with Putin and support him/russia financially (direct or indirect).But what do i know!🤷‍♂️$BTC #Bitcoin",en,0
2022-11-09 16:35:58 +07,1667986558.0,neeck5234,"Welcome to the age of interest rate hikes, Bitcoin #crypto #NFT#cryptocurrency #NFTs #BTC #Bitcoin #FED #InterestRate",en,1
2022-11-09 16:35:53 +07,1667986553.0,tejeshk0904,#Crypto  #bitcastle  #Airdrop  #AirdropCrypto  #btc #bitcoin #Giveaway,qht,0
2022-11-09 16:35:39 +07,1667986539.0,erickatma83,You’re never free until you can speak your mind without fear of retaliation#cryptocurrency #JustLikeThat #btc #Bitcoin #NFT #NFTs #web3 #Metaverse #defi #Blockchain #crypto #CryptoNews,en,2
2022-11-09 16:35:29 +07,1667986529.0,k1ra_000716,"I'm confused is #BTC, #Bitcoin or is #BSV #Bitcoin and or #BCH or is #BTC just #BTC and or none of them is #Bitcoin?",en,0
2022-11-09 16:35:00 +07,1667986500.0,bthustlers,"News: Middle East, Asia and Africa blockchain association launches in Abu Dhabi #BTC #Bitcoin #NFT #NFTs #BtHustlers  https://t.co/hpiiB9czrk",en,1
2022-11-09 16:34:18 +07,1667986458.0,inhngccm155,"A group of 2,000 people pumped#Cora on the Mexc stock market#btc #bitcoin",en,0
2022-11-09 16:33:53 +07,1667986433.0,danay_tv67,"#btc #Bitcoin Now At Current Price I will be little careful,Sell-Off Can come anytime But Remember Dips are for Buying, Fundamentally good News are coming.",en,0
2022-11-09 16:33:22 +07,1667986402.0,coinexb,Are you hodling the Top 5 Financial Income Cryptos? 💹  🥇 $BNB @binance 🥈 $USDT @Tether_to 🥉 $ETH @ethereum 4️⃣ $ATOM @cosmos 5️⃣ $BTC #Bitcoin     Source 👉  https://t.co/vjZX8BDciR  #CoinEx #Crypto #CryptoTrading #CryptoMarket #CryptoExchange  #CTBot Adrop avg 100  Go 50  https://t.co/vhQNlgTs72,en,11
2022-11-09 16:33:18 +07,1667986398.0,deenatrade2,Don't you think cryptocurrency is sometimes just money eating materials?? Future Traders must be feeling it 😂 #BTC #Bitcoin #cryptocurrency,en,1
2022-11-09 16:33:12 +07,1667986392.0,cryptol45321116,"Live stream with CEO @David_the_Vamp today on our official YouTube channel.  Drop in your comments and join the discussion.  👉Time: 1 PM EST.  👉Click on the Link and hit ""Notify me"" :  https://t.co/bGAaGLVy2V…  #RISINGSUNCOIN #NFTs #Btc    #Bitcoin #Eth #Binance    #BNB.  https://t.co/v5qPRGIDWJ",en,5
2022-11-09 16:33:07 +07,1667986387.0,cocktailingq3,FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb    $btc #bitcoin #btc$bnb,in,0
2022-11-09 16:32:59 +07,1667986379.0,juldirgot51,There are more than 50% of shortson #Binance futures. The rocket is almost ready to fly.Follow he knows his stuff when it come to #Crypto #Trading#BTC #Bitcoin #cryptocurrency #NFTs 🤠,en,3
2022-11-09 16:32:58 +07,1667986378.0,keaglejoseph,#btc #bitcoin #cryptocrash If you don't know what to do in the market stay away from it enjoy weekend with family.,en,1
2022-11-09 16:32:51 +07,1667986371.0,suzannemaugham3,FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb    $btc #bitcoin #btc$bnb,in,0
2022-11-09 16:32:17 +07,1667986337.0,0610barthel14,$TRIAS roadmap for the future millionaires! Already went over $25 two tjmes! Now for $3.7. That’s an easy 7X and beyond!💎#KuCoin #kucoingems #btc   #bitcoin   #ETH #Ethereum $vra $tel #triaslab $nord $klee $shib $ada $xrp #trias,en,1
2022-11-09 16:31:47 +07,1667986307.0,mepcdhakad,@bit_castle #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,qme,0
2022-11-09 16:31:15 +07,1667986275.0,inetyk42,"Another brazen robbery by #Binance, this time with the Canadian dollar #BTC #Bitcoin #ETH #Ethereum #BNB",en,0
2022-11-09 16:31:08 +07,1667986268.0,cryptocharts,Thoughts on $BTC #Bitcoin! See DARKMEX's idea on TradingView below.  https://t.co/I8ovWMbTOK,en,0
2022-11-09 16:31:08 +07,1667986268.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See mohamad_reza71's idea on TradingView below.  https://t.co/GCnU4of64N,en,0
2022-11-09 16:30:51 +07,1667986251.0,kez_dezar,#BTC #bitcoin #BitcoinCrash  https://t.co/OKNH75IHFf,qme,0
2022-11-09 16:30:44 +07,1667986244.0,bitcoinagile,#BTC ##bitcoin #ELLIOTTWAVE WAVE 3 BUY SETUP. for BITSTAMP:BTCUSD by alibadshah88 #BTCUSD  https://t.co/jgaFsFWcnC  https://t.co/DLHfYimqfY,en,2
2022-11-09 16:30:43 +07,1667986243.0,mohammadsa1986,تحلیل گران محترم صعودی BTC 17800 #BTC #Bitcoin #ETH #Finance #تحلیل 714 میلیون دلار در 24 ساعت گذشته لیکویید شدن  https://t.co/4Wa6eZ0TrR,fa,0
2022-11-09 16:30:33 +07,1667986233.0,coinok,1 BTC Price: Bitstamp 18002 USD #BTC #Bitcoin 2022-11-09 04:30  https://t.co/sl4yGb29Oh,en,0
2022-11-09 16:30:09 +07,1667986209.0,dzonipo,$PBX its up even tho everyone is red … it’s 11% over #BTC #Bitcoin  https://t.co/KAll7YOUQV,en,9
2022-11-09 16:29:10 +07,1667986150.0,ensaiadilla,"18 million SOL are unlocked from staking in less than 24 hours. Unless those people are there ""for the technology"", dumping can be even more brutal. #SOL #SOLANA #RIP #BTC #BITCOIN #cryptocrash  https://t.co/M8zNbklC5g",en,0
2022-11-09 16:29:07 +07,1667986147.0,mitchtypocr,"Don't let any influencers on #CryptoTwitter roll up &amp; tell you this was all in the TA; &amp; that this is proof of their bearishness.  It was an impeccably-timed news-driven event.  The set up we had was the most bullish opportunity in a yr. We threw it away,...  $BTC #Bitcoin $ETH",en,0
2022-11-09 16:28:58 +07,1667986138.0,lungotv17,Simple trading it’s what we do.. $RAY $QI $FOR $BTC $ETH $BNB $SOL $AVAX $ADA $KDA $COMP $AXS $MANA $SAND $COCOS $NFT #cryptocurrency #BTC #Bitcoin #ETH,en,1
2022-11-09 16:28:46 +07,1667986126.0,jesicajane1j,@bit_castle Dono  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC        #Bitcoin        #Giveaway,it,2
2022-11-09 16:28:39 +07,1667986119.0,0xindia,🇮🇳 India Crypto Exchange 🇮🇳 ✅BTC Trading Volume(24hours)  1⃣Coindcx : 40 BTC  2⃣Wazirx : 12 BTC  3⃣Zebpay : 12 BTC #Bitcoin #BTC   https://t.co/z6i3Yy3BKE,en,0
2022-11-09 16:28:32 +07,1667986112.0,j0851282713,Data Shows Large Institutions Are Accumulating Bitcoin Amid Correction. #cryptotrading #BTC #Bitcoin,en,0
2022-11-09 16:28:04 +07,1667986084.0,saltkaizen,#BTC #Bitcoin #AVAX #ETH @cryptododo7  yine inişli çıkışlı saatleri değerlendirip yeşil ile kapatıyoruz.  https://t.co/a9tLtj5mgk,tr,0
2022-11-09 16:27:48 +07,1667986068.0,atoumi53,$Btc #Bitcoin  🧭 to 15500 $,en,1
2022-11-09 16:27:45 +07,1667986065.0,jlbradstreet100,Below is Bitcoin Net Realized Profit/Loss from 2017 - present. An obvious observation - Extended periods of profitability especially extreme profitability normally resultin a complete price collapse for BTC. #BTC #Bitcoin,en,0
2022-11-09 16:27:38 +07,1667986058.0,whalehunterss,Genel #futures sinyalleri şu an bu şekilde. Buyurun.  RT ve LIKE atarsanız sevinirim.  #btc  #bitcoin  #Ethereum #doge #shib #shiba #avax  #bnb  #Solana #ada #xrp #hot #dego #binance  #ftx #kucoin #usdt #usdtry #ftt  https://t.co/HJcfIvgyP7,tr,140
2022-11-09 16:27:13 +07,1667986033.0,ada_mj564,Tip🔥: Could also change your life. I already bought BNXA FRA: AC00 stock. High profits awaits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,2
2022-11-09 16:27:09 +07,1667986029.0,trs_natch35,"Biden to Feds: Figure Out This Crypto Thing, Stat #Crypto #CryptoNews #cryptotrading #cryptocurrency #BTC #Bitcoin",en,0
2022-11-09 16:26:55 +07,1667986015.0,jodiefanny7,FTX_FTT_BINANCE ftx #ftt $ftt #binance ￼ #bnb ￼ $btc #bitcoin ￼ #btc ￼ $bnb,in,0
2022-11-09 16:26:54 +07,1667986014.0,0xomakase,🇹🇭 Thailand Crypto Exchange 🇹🇭 ✅BTC Trading Volume(24hours)  1⃣Bitkub : 740.44 BTC  2⃣Bitazza : 28.62 BTC  3⃣SatangPro : 8.9 BTC  4⃣Upbit : 3.09 BTC #Bitcoin #BTC #บิทคอยน์ #เงินดิจิทัล  https://t.co/OcQBFaSL64,en,0
2022-11-09 16:26:21 +07,1667985981.0,colter753548401,"Interesting look between $SPY $BTC - While a lot are awaiting a break above 46k for #BTC, Bitcoin seems to be performing relatively better than stocks since the start of 2022#SPY However has a bullish wedge forming, #BITCOIN has a possible ascending triangle NO CONFIRMATION",en,0
2022-11-09 16:26:00 +07,1667985960.0,turnipking8874,"$BTC #Bitcoin #btc When you know you know 💯🔐🔥 Creating the lower high is 🩸 in the making. People in short positions have nothing to worry about, just HODL and watch it dip hard.",en,0
2022-11-09 16:25:51 +07,1667985951.0,bao_baoobai,All the coin will follows #LUNA #celcius eventually.  Keep your $USDT Sell all the coin. we are done with crypto.  #USDT #btc #bitcoin #ETH #Crypto #cryptocurrency #cryptotrading #NFL #NFTGiveaways  https://t.co/QpE3eKcBK6,en,1
2022-11-09 16:25:39 +07,1667985939.0,alibadshaah,#BTC #BITCOIN #ELLIOTTWAVE WAVE 3 BUY SETUP. - #BTCUSD chart on @TradingView  https://t.co/H08y3KePUU,en,0
2022-11-09 16:24:59 +07,1667985899.0,cripto_people,"BTC (BitCoin) ➡️ Actualizamos nuestro análisis:  👀 BTC se encuentra en un nivel de ruptura crítico. Si el soporte no se mantiene, podríamos tener una ruptura bajista.  📉 Podemos ver cómo se ha formado una cuña ascendente local, que es probabilísticamente un patrón (sigue)  https://t.co/1OczQe6Yo4",es,0
2022-11-09 16:24:31 +07,1667985871.0,mattncy5415,reported that he gifted more than 5 million shares of Tesla Inc. to charity in November while paying $11 Billion in taxes - more than FIJI and Maldives GDP Combined #elonmusk #doge #ElonMusk #Billions #Tesla $tsla #BTC #Bitcoin #cryptocurrency,en,0
2022-11-09 16:24:23 +07,1667985863.0,bigomexofficial,"“It is critical for all major cryptocurrency venues to publicly share their proof-of-reserve or POF of their auditable merkle trees. We plan to release ours in the coming weeks (30 days),” OKX tweeted. #BigoMex #btc #bitcoin #cryptocurrency #trade #Defi #ETH #Blockchain #TRX #XRP  https://t.co/niHdCpwv6a",en,0
2022-11-09 16:24:12 +07,1667985852.0,nazim_fx4223334,#BTC  #Bitcoin  #FTTUSDT  $SOL  #Coinbase  #BinanceTTC  #Saylor   #ابراهيم_السويلم  #Kuda  $LUNA  #cryptocrash  https://t.co/UCfCJCDQFo,es,1
