created_at,timestamp,username,tweet,language,likes_count
2022-11-05 03:49:13 +07,1667594953.0,sushimoto17nft,Shiba Tron is the one of the first meme coins to offer credit card for crypto payments directly on their website #ShibaTron #BSC #cryptocurrency #Binance #BTC #Bitcoin #Crypto #BSCGems #Airdrops #Altcoins #BNB #XRP #ETH #BadBuddySeriesตอนจบ #SnowManデビュー2周年 #共鳴する3年目へ,en,1
2022-11-05 03:48:58 +07,1667594938.0,gordaofps794,Bitcoin dropped back to indicator $btcusd $btc #bitcoin #btc #btcusd #btcusdt #binance #coinbase #crypto #cryptonews #cryptocurrency #bitcoins #bitcoinnews #bitcoinprice,en,2
2022-11-05 03:48:38 +07,1667594918.0,courhnim88,🎾 BOMBS AWAY! 🎾 💣 WIN Tamara Zidansek -1.5 sets -106 +10u ✔️🌟 Welcome to the 1% 🌟#GamblingTwitter#AustralianOpen#BTC #BITCOIN #Nadal #Osaka #Tsitsipas #Rublev #Kyrgios #Medvedev #Muguruza #Swiatek #Sabalenka #Rybakina #NFL,en,0
2022-11-05 03:48:13 +07,1667594893.0,summitbchain,70-80% of new clients at @ForUsAll401k are requesting #crypto be available for purchase in their 401k plans. All positive.  https://t.co/tUNa81uJPw #Altcoin #BTC #Bitcoin #Blockchain #Cryptocurrency #Cryptonews #Fintech #Masternodes @PACcoinOfficial @scashofficial  @braxtonmiller5,en,3
2022-11-05 03:45:24 +07,1667594724.0,thecakechat24,"BIG, BIG SALE!  Be Patient!  #BTC #Bitcoin #cryptocurrency #cryptocurrencies #CryptoCrash2022",en,0
2022-11-05 03:44:58 +07,1667594698.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 7500  Dates: 2022-11-04 17:51:25 - 2022-11-04 20:35:05  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/SxO2MTn7Zj,en,0
2022-11-05 03:44:23 +07,1667594663.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned words in tweets  Topic: #Bitcoin N tweets analyzed: 7500  Dates: 2022-11-04 17:51:25 - 2022-11-04 20:35:05  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/KixcLlMRjh,en,1
2022-11-05 03:44:01 +07,1667594641.0,alertingcryptos,[ $BTC ] Bitcoin   PayPal Q3 Revenues Beat Estimates - What It Means for Crypto   https://t.co/GsuhurYYhy,en,0
2022-11-05 03:43:25 +07,1667594605.0,mstcakir,"9 Kasım bittiğinde her şey daha açık olacak, verilerle tepkilerin senkron hareketini izleyeceğiz. bu da son bilgi olsun.. ⏳ 😊🙋🏻‍♂️ #btc #bitcoin #XAUUSD #usd #dxy",tr,1
2022-11-05 03:41:41 +07,1667594501.0,koray_520,"#BTC #Bitcoin #BtcUsdt #Eth #TotalCrypto #CryptoTotal #Kripto #KriptoTotal #TotalKripto  Bu yükselişte neyin nesi ? diyenler, merak edenler için..  Kripto total market değeri haftalık lineer grafikte düşen trendi kırmaya çalışıyor. Bir nevi doğum yapıyor. Büyük bir adım 🤤  https://t.co/27z91O7B5l",tr,0
2022-11-05 03:41:16 +07,1667594476.0,solsniffer93,Predictive Fractal Analysis of the NASDAQ: #BTC #Bitcoin,en,0
2022-11-05 03:40:35 +07,1667594435.0,bashirabdulaz16, https://t.co/QDc3XjmzhP #Remitano #btc #Bitcoin,qme,0
2022-11-05 03:40:16 +07,1667594416.0,oxiwins8472,#FEGis future of #DeFi 🚀🦍💎 $FEG$ROX#SmartLend #StakeOnFEGex #BringingDeFiTogether #FEGTOKEN#Gorilla #BNB #BSC #ETH #Ethereum #BTC #Bitcoin #IAMFEG🦍🔥💪🏻🚀💎🎇🎆🪐🪐💫,en,1
2022-11-05 03:39:28 +07,1667594368.0,sashacheremnykh,@sizetrades - Got my stops at 17 - 15 - 12K - Still dollar-cost-averaging although not as much  - still afraid to buy now because strongly believe there’s another leg down coming  - still wanna buy at least a little bit so I don’t miss out 🤣 #BTC #Bitcoin,en,0
2022-11-05 03:39:03 +07,1667594343.0,dharboy1178,"looks like the magnet worked, I should be using it more i guess 😂😂😂lol$BTC #BTC #Bitcoin#cryptocrash",en,0
2022-11-05 03:36:01 +07,1667594161.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 7500  Dates: 2022-11-04 17:42:17 - 2022-11-04 20:27:58  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/ynVGiGHeG2,en,2
2022-11-05 03:35:25 +07,1667594125.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 7500  Dates: 2022-11-04 17:42:17 - 2022-11-04 20:27:58  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/eQdFEDmhR6,en,0
2022-11-05 03:35:10 +07,1667594110.0,kjisoocityx10,Great🔥: Could also change your life. I already bought BANXA FRA: AC00 stock. High profits waits. Thank me later for that hint🔥  #btc #bitcoin #defi #nft,en,5
2022-11-05 03:34:00 +07,1667594040.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.49 Resistance: 1.61 Price: 1.64  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/wVJ6jBmtxR,en,0
2022-11-05 03:33:47 +07,1667594027.0,adrianramoshe,#btc  #Bitcoin   Ganancias en los ciclos alcistas  $371 DLS  en dia y medio  #trading  #Bitso   Seguire subiendo actualizaciones de criptos  https://t.co/ET0snM7tqq,es,0
2022-11-05 03:33:16 +07,1667593996.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.2 Resistance: 19.3 Price: 19.26  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/AL0TOg57WO,en,1
2022-11-05 03:32:47 +07,1667593967.0,mrrocryptobot,açılışın şerefine bu gece harmonik gecesi olsun :) #ENS  muhtemel BAT #Crypto #altcoins #BTC #Bitcoin  https://t.co/ouVhyHo8Zz,tr,0
2022-11-05 03:32:36 +07,1667593956.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 31.0 Resistance: 33.2 Price: 33.42  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/iwQ3s9fU2u,en,0
2022-11-05 03:31:57 +07,1667593917.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.45 Resistance: 0.49 Price: 0.4954  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/cPHvFeIwZo,en,0
2022-11-05 03:31:17 +07,1667593877.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1530 Resistance: 1630 Price: 1641.92  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/XsPQV3O56h,en,2
2022-11-05 03:31:07 +07,1667593867.0,cryptocharts,Thoughts on $BTC #Bitcoin! See CryptoGreedy's idea on TradingView below.  https://t.co/EoNlX2kVav,en,0
2022-11-05 03:31:07 +07,1667593867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Eldorado_land's idea on TradingView below.  https://t.co/aSiWX7gHbn,en,0
2022-11-05 03:30:34 +07,1667593834.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20200 Resistance: 21000 Price: 21092.89  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/rDGh1pv7Sn,en,0
2022-11-05 03:30:24 +07,1667593824.0,coinok,1 BTC Price: Bitstamp 21095 USD #BTC #Bitcoin 2022-11-04 16:30  https://t.co/RcIZB6RPfK,en,0
2022-11-05 03:30:18 +07,1667593818.0,amanhaaytd,#btc #bitcoin #BTC #BITCOIN   ana destek ve dirençlerimiz şimdilik bunlar t2 üstü pozitif🧿🌱 911 bölgesine kadar her fib gelme ihtimali var  t2 altı sıkıntı 14k beklentisi altına sarkar  diye düşünüyorum alt fiblerden biri dip olur risk yüksek‼️🌱,tr,7
2022-11-05 03:29:55 +07,1667593795.0,botplanet_,🤭There's a new post in our telegram channel!  🤩Hurry up and visit the link and read:  https://t.co/VDCIH75xgc  #crypto #DeFi #btc #bitcoin #NFT #GameFi  https://t.co/ymve6A8Iz5,en,25
2022-11-05 03:28:39 +07,1667593719.0,doctorbrandx14,"From March 10, 2022 until July 1st clients who created an account from #Ukraine prior to March 9, 2022 will be eligible to receive $1,000 in #BTC #Bitcoin that can be immediately withdrawn from the exchange Follow #TRC20 #DeFi",en,0
2022-11-05 03:27:58 +07,1667593678.0,winaridewe14,Monday comes you know what to do...🤣😂And if I recall the last hour of trading on Friday was extraordinary bearish on stock indexes with breaking those 200EMAs or going deeper...#btc #Bitcoin #cryptocurrency,en,0
2022-11-05 03:27:54 +07,1667593674.0,avidintent,Has anyone ever played mad libs with a surf report and replaced with crypto market words?  Asking for a friend.  https://t.co/YWupZyv0qR #madlibs #BTC #Bitcoin #LTC #dogecoin #surfreport,en,0
2022-11-05 03:27:44 +07,1667593664.0,cryptowise_fin,🐦 Thorchain Text Network 🐦      Interaction between top words in #Thorchain tweets!  N tweets analyzed: 7500  Dates: 2022-09-22 18:43:55 - 2022-11-04 17:46:28  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/plu3sVGncz,en,0
2022-11-05 03:27:38 +07,1667593658.0,mememaxis87,Are you trading on a Saturday? If so what?#daytrading #cryptotwitter #investing #cryptotrading #Cryptos #altcoins #altcoin #cryptocurrencies #BTC #Bitcoin,en,0
2022-11-05 03:27:07 +07,1667593627.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 7500  Dates: 2022-09-22 18:43:55 - 2022-11-04 17:46:28  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/b3DPxjirHz,en,0
2022-11-05 03:25:50 +07,1667593550.0,jhftm3030t96,shit looks fucking uglyNeed to some strength before getting back in $btc #Bitcoin,en,0
2022-11-05 03:25:32 +07,1667593532.0,bullshittrader_,After long time #Tether dominance is going down   That’s the most bullish signal right now for #crypto   This is inversely to #crypto and is currently breaking down.   Weekly close will be key to watch.   #Altseason2022 #btc #Bitcoin  https://t.co/dvrodkrZPF,en,8
2022-11-05 03:25:13 +07,1667593513.0,ebcryptonl,"Like i said a few days ago a lot of CT investors surprised by the recent increases, glad I didn't miss it. maybe it's a bear rally, fuck that we make money!! Take profits! #BTC #Bitcoin #Crypto #cryptocurrency",en,101
2022-11-05 03:25:13 +07,1667593513.0,__gurudas52,$btc #bitcoin #stackingsats playing games.Lightning network enable instant gratification while playing LN enable games.,en,0
2022-11-05 03:24:31 +07,1667593471.0,rob4569133597,$can big bounce back #btc #bitcoin,en,0
2022-11-05 03:23:15 +07,1667593395.0,jossetss72,"What's amazing about knowing some forms of TA like Elliott Wave is that you at least know what CAN'T happen.People get pissed off at corrections because they believe something triggers them. I just kinda expect them.Also, #BTC #Bitcoin bull market still has one leg up left.",en,0
2022-11-05 03:21:37 +07,1667593297.0,guldleo2112,What void did this fill?Was buying from your phone not convenient enough?#BTC #Bitcoin #ETH #Etherum #cryptocurrency #CryptoNews,en,0
2022-11-05 03:21:33 +07,1667593293.0,ha2mami16,TOP 10 LOSERS - 7 DAYS [MC 100 MIL - 500 MIL]  $KLIMA -45.7% $HEC -40.9% $QRDO -38.6% $UFO -37.2% $FLUX -29.4% $PEOPLE -28.9% $QI -28.7% $ICE -28.4% $BTRFLY -28.3% $HTR -28.3%  #Crypto #cryptocurrency #BTC #Bitcoin #ETH,en,0
2022-11-05 03:21:26 +07,1667593286.0,fma3838,#darusdt anlık fiyat 0.2250 tahmini hedefler  26/30/38/42/50 Ytd   #dar  #btc #bitcoin #altcoins #altcoin #coin #binance #bitexen #kripto #dolar #borsa #cripto #Crypto,tr,7
2022-11-05 03:20:27 +07,1667593227.0,mikeyv01,"$BTC TRADE UPDATE:  Broke through $21k resistance.  So far so good 💪💰  Still holding longs from $19,100 #btc #bitcoin  https://t.co/pgNLMvTkpK",en,0
2022-11-05 03:19:57 +07,1667593197.0,lsi343431,Why I shouldn't long this ?#BTC#bitcoin,en,0
2022-11-05 03:19:43 +07,1667593183.0,defi_d0n38,#btc #Bitcoin Bullish 👍👍👍 🚀🌙,en,1
2022-11-05 03:19:36 +07,1667593176.0,token_platforms,The current price of Bitcoin is 21073 US$.   #btc #bitcoin,en,3
2022-11-05 03:19:36 +07,1667593176.0,raishiz1,Crypto News: Algorand (ALGO) Continues To Shine With 19% Gains In 7 Days ;  https://t.co/Q8tbx6nCRx ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-05 03:19:27 +07,1667593167.0,crypto_vantage,Will the bearmarket end in March 2023?  👇👇👇  #btc $btc #bitcoin,en,0
2022-11-05 03:19:18 +07,1667593158.0,cryptoatal,Can #BTC  #bitcoin  will reach 225K in OCT 2025 ?🔥,en,25
2022-11-05 03:19:02 +07,1667593142.0,pancakeloverath,#BTC #Bitcoin  https://t.co/MCKQYtyUpl,qme,0
2022-11-05 03:18:42 +07,1667593122.0,trader_ohio,Ben uzunca yillar boyunca o kadar buyuk kayiplar verip acilar cektimki artik nasil kaybetmeyecegimi ogrendim $rsr #btc #Bitcoin #ETH #NFTs #Binance #Crypto  https://t.co/Exnc56e6fa,tr,0
2022-11-05 03:17:50 +07,1667593070.0,cenariocrypto,🔴Link do vídeo  https://t.co/4Y9rrvWnrG . #criptomoedas #cripto #Ethereum #EthereumMerge #eth #btc #Bitcoin #criptografia #Bitcoin #BTC #NFTs #Criptomonedas #criptovalute #Terralunaclassic  https://t.co/ebR9biliWk,pt,2
2022-11-05 03:16:27 +07,1667592987.0,waves_net,عملة #GALA بتجاوز 0.05 بتكسر الترند الهابط ، و احتمال تنطلق في موجة ثالثة #btc #Bitcoin #Binance  https://t.co/HcBo6KOCrt,ar,6
2022-11-05 03:16:06 +07,1667592966.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Worldofchartsfx's idea on TradingView below.  https://t.co/CcO75CZdnt,en,0
2022-11-05 03:15:53 +07,1667592953.0,ansarmahais,#Crypto #Cryptocurency #Btc #Bitcoin #MarketCap Hit 1 Trillion 1.05 Resistance level #BNB #shibainu #XRP #ADA  https://t.co/m2Ag7A3boY,en,2
2022-11-05 03:15:01 +07,1667592901.0,koinmedya_,İşte Coinbase’de listelendikten sonra %250 artış gösteren altcoin!  https://t.co/Mbag89pp8k #altcoin #kriptopara #btc #bitcoin #eth,tr,0
2022-11-05 03:13:40 +07,1667592820.0,go_ultima,Earn $40000/month* #passiveincome with @PrimeXBT #referrals system!   Sign up  https://t.co/ej3JgxYatE  #trading #btc #bitcoin #giveaway #crypto #ad  @rocketbotpro airdrop 969369369 whex 99  #CTBot Adrop Ram 0.1 TRX 25 #crypto  @cctip_com airdrop 10000 BabyDoge 25 #cryptocurrency,en,27
2022-11-05 03:13:40 +07,1667592820.0,haruka_eth32,Which of those two trades would you rather have? Think before you answer! #BTC #Bitcoin #cryptotrading $BTC,en,0
2022-11-05 03:12:17 +07,1667592737.0,justgetit8417,"I don’t even see a #bearmarket 🐻 all I see is:  30% off, 50% off, 80% off #BTC #bitcoin #ETH  #altcoin #NFTs #Crypto #cryptocrash  Are you 👀  Buying?Selling?#Hodl 👇  👇  👇",en,3
2022-11-05 03:11:46 +07,1667592706.0,joeinska,#BTC #Bitcoin vs $ETH long term performance: 1y: -67% vs -64% 3y: 124% vs 785% 5y: 352% vs 328%,es,0
2022-11-05 03:11:25 +07,1667592685.0,kriptoacmi,#BTC #Bitcoin 21.145$ direncinden tekrar RED geldi ! günler aylar öncesinden hazırladığım grafiğin destek direnç tutarlılığına bakınız ! MİLİMETRİK ne bir 1$ eksik ne 1$ fazla🎯 var mı ötesi ?😎 varsa söyleyin ben de takip edeyim...  https://t.co/pimtyAWEWC,tr,13
2022-11-05 03:10:04 +07,1667592604.0,awebanalysis,"Bitcoin BTC Current Price: $21,061.62  1h: +0.46% 24h: +3.97% 7d: +2.14%  30d: +4.52% 60d: +6.78% 90d: -9.13%  #btc $BTC #bitcoin",en,0
2022-11-05 03:09:38 +07,1667592578.0,joeinska,Long term performance of #BTC #Bitcoin: Price now: $21103 1 year -67% 3 years 124% 5 years 352%,en,0
2022-11-05 03:08:06 +07,1667592486.0,letecho_com,"#btc #Bitcoin [2022/11/05 05:07:00] 値段：3,089,858¥ 時価総額：59,240,212,508,903¥ 高値(24h)：3,117,503¥ 安値(24h)：2,990,532¥ 値段変動率(1h)：0.13％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 03:07:26 +07,1667592446.0,lkmehtapp38,Join Remitano community now! Explore crypto investment and enjoy passive income program over 40% commission#Remitano #btc #Bitcoin #DeFi #Crypto,en,0
2022-11-05 03:04:55 +07,1667592295.0,balinavcisi_net,Türkiye’nin ilk ve tek Türkçe sinyal programı  https://t.co/GiEm51OJ4j       Doğru Zaman Doğru hamle  #futures Grafik ve Sinyal Sonrası Üyelerimizden gelenler bereketli olsun..  #Binance   #BTC  #Bitcoin   #ETH  #OKB #AVAX  #Solana  #shiba  #ceek #altcoin   #doge  #ROSE  #Ripple  https://t.co/CBwu07Yqmb,tr,40
2022-11-05 03:03:02 +07,1667592182.0,joeinska,Short term performance of #BTC #Bitcoin: Price now: $21084 1 month 4% 3 months -6% 6 months -42% 1 year -67%,en,0
2022-11-05 03:02:51 +07,1667592171.0,kriptoacmi,#BTC #Bitcoin tekrar 21.145$ direncinde 🎯😎 dediysem aksiyonunu al ve arkana yaslan izle..  https://t.co/YY9iLC1KtB,tr,11
2022-11-05 03:02:36 +07,1667592156.0,slidegd89,I didn’t sold anything. Did you degens?  #BTC #Bitcoin #altcoin #cryptocurrency,en,0
2022-11-05 03:02:22 +07,1667592142.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  SPELLUSDT  $SPELL gained 18.33% in 4 hours! Previously, when #SPELL increased so much it rose 2.61% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/YWnPw7IVcS",en,1
2022-11-05 03:01:54 +07,1667592114.0,cryptolilyli15,"Why Ethereum Is A Safe Investment Choice? . When it comes to crypto investment, the first name that comes to mind is Bitcoin (BTC). Bitcoin is the oldest and most popular cryptocurrency network...",en,0
2022-11-05 03:01:18 +07,1667592078.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  OCEANUSDT  $OCEAN gained 22.59% in 4 hours! First time in at least 1 year #OCEAN increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/yTktapoCdR,en,0
2022-11-05 03:01:11 +07,1667592071.0,anatole_2977,Buying a coin at launch is almost always a sureshot way to get rekt$ape being the latest example...Even if you like something waiting a little for the initial dump to get over is the sane thing to do...$btc #bitcoin,en,1
2022-11-05 03:01:05 +07,1667592065.0,botterdevjp,[2022-11-05 05:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-4792 🌒保有量:0.1 🌜総利益 :68581 #BTC #Bitcoin  https://t.co/R1zCZFb2nq,ja,0
2022-11-05 03:00:43 +07,1667592043.0,btcprice4h,"$BTC Price [Fri, 04 Nov 2022 20:00:43 GMT]  $ 21,093.2 🇺🇸 € 21,193.1 🇪🇺  📉 24h Low: $ 20,159.7 📈 24h High: $ 21,299.8 🔁 24h Change: 4.23%  🏦 Circulating supply: Ƀ 19,198,293.0   🪙 Market Cap: $ 404.95 B  #BTC #bitcoin",en,0
2022-11-05 03:00:37 +07,1667592037.0,luckychartape,Wasn't very popular to have bullish ideas then.  $BTC #Bitcoin  https://t.co/jk3V5Jr5gW,en,52
2022-11-05 03:00:05 +07,1667592005.0,coinok,1 BTC Price: Bitstamp 21102 USD #BTC #Bitcoin 2022-11-04 16:00  https://t.co/bGZtMfSv2n,en,0
2022-11-05 03:00:02 +07,1667592002.0,getstocks,👍WEEK BEST 10 #Currency/#Commodity %$ 1️⃣ $XAG SilverOu +6.94 2️⃣ $BRL Brazilia +4.94 3️⃣ $XDR SpecialD +4.48 4️⃣ $SCR Seychell +2.40 5️⃣ $GHS Ghanaian +2.18 6️⃣ $AMD Armenian +1.81 7️⃣ $UYU Uruguaya +1.78 8️⃣ $HUF Hungaria +1.69 9️⃣ $XAU GoldOunc +1.59 🔟 $BTC Bitcoin +1.58,en,0
2022-11-05 03:00:02 +07,1667592002.0,escrypto_com,Our advanced AI help expedite tasks to complete every second without sacrificing security.   👉visit  https://t.co/hBisDm06Zw.  #escrypto #security #investments #accounting #eth #btc #bitcoin #crypto #cryptocurrencies #cryptocurrency #blockchain #cryptonews  https://t.co/gpSppiKe9r,en,13
2022-11-05 03:00:00 +07,1667592000.0,cryptingup,"Bitcoin price $21,033.25 - Increased by 3.81% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
