created_at,timestamp,username,tweet,language,likes_count
2022-11-08 14:25:19 +07,1667892319.0,trader_ohio,Reisim boganin tam olarak neresindeyiz suan ¿¿ birde boganin sapi sizemi yoksa gunahlari sizi takip etmek olan takipcilerinize mi  girdi ¿¿  #btc #Bitcoin #Ethereum #LUNA #FTT #SOL #NFT #Avalanche #Airdrops #Giveaway #LUNC #FTX #Bybit #SBF #Binance #BNB #Crypto #cryptocurrency,tr,9
2022-11-08 14:24:31 +07,1667892271.0,natahala33,Will it happen exactly this way? Idk. But if $BTC #Bitcoin follows the bottoming path of 2018 it would be beautiful.. 10.6k low on 12/14... which is an FOMC mtg.. Another local bottom on FOMC mtg of 11/23.. Pretty wild how well the bar patterns overlay key dates now...  https://t.co/MKSOG14PXb,en,7
2022-11-08 14:24:18 +07,1667892258.0,asanda_nakamoto,Shorting $FTT on #FTX is damn a Brutal gesture 🤣  $BTC #Bitcoin  #Crypto,en,0
2022-11-08 14:22:08 +07,1667892128.0,darks1demoon,I understand we have more pain coming. #BTC #Bitcoin,en,0
2022-11-08 14:21:29 +07,1667892089.0,saber_btc,當前帶單ing… 跟單的好久可以抓住任何一波行情 輕輕鬆鬆讓你擁有穩定收益 #比特币  #以太坊  #BTC  #bitcoin  #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #幽靈的禮物 #威克夫操盤法 #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #艾略特波浪理论 #MMcrypto #BitBoyCrypto  https://t.co/b2KQ4oanYV,zh,0
2022-11-08 14:20:04 +07,1667892004.0,hariancrypto,"Berita Kripto: CEO FTX Jamin Penarikan Tidak Akan Terdampak Oleh Isu Baru, Tapi Harga BTC Turun￼  https://t.co/2fxh0Hc74z #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ONE #CE…",in,0
2022-11-08 14:16:42 +07,1667891802.0,ozgurmataraci,it dalaşına döndü ortalık bir borsa diyor benim tokenlerim nerde sattın mı öbürü diyor ben satacam sen benimkinden almadın liseli çocuklar gibi.. $btc #bitcoin $btt #Bybit $bnb #Bitmex,tr,0
2022-11-08 14:16:07 +07,1667891767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Evaliste's idea on TradingView below.  https://t.co/KOZEJGs7O1,en,0
2022-11-08 14:16:07 +07,1667891767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Re511za's idea on TradingView below.  https://t.co/T97dpRAdmA,en,0
2022-11-08 14:13:53 +07,1667891633.0,tskconsultancy,#BTC Bitcoin miner Iris Energy faces $103M default claim,en,3
2022-11-08 14:12:31 +07,1667891551.0,emmanuelploton,Fortes secousses à prévoir ce matin sur le marché des #cryptos avec le token #FTT (FTX) qui s'effondre brutalement de 30% #BTC #Bitcoin #cryptocrash  https://t.co/oiDmUXbdO9,fr,1
2022-11-08 14:12:27 +07,1667891547.0,icryptoscammer,"$Link is disrespecting $BTC by not following the fall.  Hope to see #Link again @ 6.8, 7.0  #BTC #Bitcoin",en,1
2022-11-08 14:12:11 +07,1667891531.0,aishakh19035278,"This is Bihar ❤️ #India🇮🇳  Rajgir Glass Bridge in Bihar, which is emerging as one of the biggest tourist attractions of the state.  #beautiful #NewProfilePic #Poshmark #NFT #BTC #Bitcoin #BTS #Crypto #shopmycloset #India #photo  https://t.co/14Pbb3bDvQ",en,2
2022-11-08 14:11:24 +07,1667891484.0,bigomexofficial,"According to the latest data from Dune Analytics, the total transaction volume on the OpenSea Ethereum chain has exceeded $2 billion. #BigoMex #btc #bitcoin #cryptocurrency #trade #Defi #ETH #Blockchain #TRX #XRP  https://t.co/nhIG0QpVV1",en,0
2022-11-08 14:11:13 +07,1667891473.0,btcsyslog,$BTC #Bitcoin   deviation 🤝  https://t.co/Zsz90cd1yq,en,0
2022-11-08 14:11:09 +07,1667891469.0,dijames23,"Asian session doesn't want $24,000.  $BTC #Bitcoin",en,5
2022-11-08 14:10:38 +07,1667891438.0,crypto_xboshi,直播間小夥伴的反饋，行情精準預判！  #比特币  #以太坊  #BTC    #bitcoin    #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #合约 #合約  #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #艾略特波浪理论 #MMcrypto #BitBoyCrypto #AnsonTan #元宇宙   #跟单 #跟單 #bitget #币圈  https://t.co/fSlLUybkC5,zh,2
2022-11-08 14:10:14 +07,1667891414.0,conquerercrypto,bullish and bearish plans for $BTC   watching for now until we have a clear direction.  #btc #bitcoin #crypto  #kripto  https://t.co/lbUzeKDO6c,en,16
2022-11-08 14:10:10 +07,1667891410.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 981 articles. Overall media sentiment is Positive.  https://t.co/Rclg0bqH0o",en,1
2022-11-08 14:10:04 +07,1667891404.0,awebanalysis,"Bitcoin BTC Current Price: $19,797.24  1h: +0.54% 24h: -5.02% 7d: -3.95%  30d: +1.87% 60d: -4.13% 90d: -13.76%  #btc $BTC #bitcoin",en,0
2022-11-08 14:09:51 +07,1667891391.0,galandar17,Teknik Paranın ayak izidir. #btc #bitcoin #binance,tr,0
2022-11-08 14:08:45 +07,1667891325.0,bigwindays7712,Very little dent in the OI... Smh 🙄#BTC #Bitcoin #Binance #Solana #Ethereum #Crypto,en,0
2022-11-08 14:08:33 +07,1667891313.0,pulsechainmag, https://t.co/tqBcJqFkSO $BTC #BTC #Bitcoin $ETH #ETH #Ethereum $USDT #USDT $BNB #BNB $USDC #USDC $XRP #XRP $PLS #Pulsechain $HEX #HEX #Hexicans $PLSX #PLSX,en,1
2022-11-08 14:08:16 +07,1667891296.0,letecho_com,"#btc #Bitcoin [2022/11/08 16:07:40] 値段：2,904,549¥ 時価総額：55,772,341,142,342¥ 高値(24h)：3,072,612¥ 安値(24h)：2,871,675¥ 値段変動率(1h)：0.47％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-08 14:08:04 +07,1667891284.0,possiblesnf24t,"BTC:  Head and shoulders pattern formation, with a retest of descending parallel channel.  Price currently headed between 41k-40k.  #BTC  #Bitcoin  #cryptocurrecy  #cryptotrading",en,0
2022-11-08 14:08:01 +07,1667891281.0,boundlesspay,Which way #BTC?  #Bitcoin,en,6
2022-11-08 14:06:29 +07,1667891189.0,learnwithburnch,Good morning everyone. Todays morning update with #btc #bitcoin #crypto #trading  Good morning everyone. Todays morning update with #btc #bitcoin #crypto #trading  https://t.co/e6rRvHrroT,en,0
2022-11-08 14:06:15 +07,1667891175.0,us_arbitrager,"🇺🇸 U.S Crypto Exchange 🇺🇸 ✅BTC Trading Volume(24hours)  1⃣Coinbase : 35,818 BTC  2⃣Binance-us : 13,760 BTC  3⃣FTX-us : 3,698.44 BTC  4⃣Gemini : 1,256 BTC  5⃣Bitflyer-us : 215 BTC  6⃣Bittrex : 150 BTC #Bitcoin #BTC #UnitedStates #America  https://t.co/6PHxCAHs09",en,0
2022-11-08 14:06:00 +07,1667891160.0,fikri_kuralay,Çok takipçisi var diye guvendiginiz fenomenler korkudan titreye titreye olayı anlamaya çalışırken biz tatlı tatlı alımlar ile kâr yapmaya başladık 😉 Saygılar #btc #Bitcoin #Binance #ftx #ht #gt,tr,2
2022-11-08 14:05:16 +07,1667891116.0,coinweeboo,😁 Expected. $BTC #Bitcoin #BTC  https://t.co/gxsLKHseF8,en,1
2022-11-08 14:05:13 +07,1667891113.0,cryptocrewhu,"Kövess minket! Mentsd el a posztot, ez segít eljutni másokhoz is! @cryptocrewhungary  #crypto #cryptocrewhungary #kriptovaluta #btc #bitcoin #ethereum #blockchain #blokklánc #pénz #befektetés #nft #metaverzum #üzlet #financialfreedom #befektetes #trader #tő  https://t.co/noR8ijaZzT",hu,2
2022-11-08 14:05:03 +07,1667891103.0,alertingcryptos,"[ $APE ]  https://t.co/lEv440ujwx, [ $APE ] JUST $APE, [ $SHIB ] Shiba Inu, [ $APE ] ape, [ $TRX ] TRON, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $APE ] ApeCoin, [ $DOGE ] Dogecoin   Apecoin Price Likely To Climb 20% If APE Can Sustain Its Energy   https://t.co/K9Q8mC1Fsb",en,0
2022-11-08 14:05:01 +07,1667891101.0,alertingcryptos,[ $BTC ] Bitcoin   Mastercard’s CEO Explains When Cryptocurrencies Will Become Mainstream   https://t.co/7nSImUpVIK,en,0
2022-11-08 14:05:01 +07,1667891101.0,cryptocrewhu,"Kövess minket! Mentsd el a posztot, ez segít eljutni másokhoz is! @cryptocrewhungary  #crypto #cryptocrewhungary #kriptovaluta #btc #bitcoin #ethereum #blockchain #blokklánc #pénz #befektetés #nft #metaverzum #üzlet #financialfreedom #befektetes #trader #tőzsde #web3 #milliomos #  https://t.co/eeN96mQJ3B",hu,1
2022-11-08 14:04:45 +07,1667891085.0,cahit_tetik,* BREAKING * Stacked Azero Ratio Reached 76%. $AZERO #Azero #Btc    #Bitcoin    #AlephZero  @AntoniZolciak @matthewniemerg @Aleph__Zero  https://t.co/BvWl0T5ko9,en,3
2022-11-08 14:04:19 +07,1667891059.0,hkh17764820,If you don't want to trust Banks  Then Trust Blockchain technology (BITCOIN) #BTC   Bitcoin&gt;&gt;&gt;&gt;&gt;&gt;&gt; fiat currency,en,1
2022-11-08 14:03:23 +07,1667891003.0,raishiz1,Crypto News: Kraken Daily Market Report for November 07 2022 ;  https://t.co/FdIv6KfCk4 ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-08 14:03:01 +07,1667890981.0,alertingcryptos,"[ $BTC ] Bitcoin   Riot Blockchain Bitcoin Mining Revenue Slashed by 25% in Q3 2022, Share Prices Crash   https://t.co/B6nQVc5zV0",en,0
2022-11-08 14:02:18 +07,1667890938.0,koray_520,#BTC #Bitcoin #BtcUsdt 🤔  https://t.co/uXvY0pBwTI,und,1
2022-11-08 14:01:51 +07,1667890911.0,yvonarr,"$btc for the first move will range from 20.1k to 18.5k, let's see if the bull trap comes in time.   Don't accumulate around one target, only quick in and quick out with the flow. Otherwise, will be liquidated eventually. 🕳️⛓️❤️‍🩹  #BTC #Bitcoin #Crypto $ETH  #Binance $XRP $SOL $ADA",en,0
2022-11-08 14:01:08 +07,1667890868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Mynameisnotrelevant's idea on TradingView below.  https://t.co/Dp4p56eLYb,en,0
2022-11-08 14:01:08 +07,1667890868.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Forexblade's idea on TradingView below.  https://t.co/b8SgzphU7I,en,0
2022-11-08 14:00:40 +07,1667890840.0,fatma65064290,23 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/vCoqhK6Uyc 👍🏻  https://t.co/ASJTHllldI,en,0
2022-11-08 14:00:37 +07,1667890837.0,coinok,1 BTC Price: Bitstamp 19795 USD #BTC #Bitcoin 2022-11-08 02:00  https://t.co/QWmHXM6j0K,en,0
2022-11-08 14:00:34 +07,1667890834.0,ncarslanseren,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 11 people signed up. 💛🌾 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/0GGSDtVIwQ 👍🏻  https://t.co/nlfKj6yh4v,en,0
2022-11-08 14:00:04 +07,1667890804.0,cryptonerdapp,Current Price of Bitcoin: $19798.08 (-5.2%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHQoU,en,0
2022-11-08 14:00:00 +07,1667890800.0,bitchainarabia,#البيتكوين مقابل الدولار ما هو التحليل والهدف – 08 نوفمبر  تعرف أكثر عبر الرابط التالي:  https://t.co/a04m0Tkfme  #btc #bitcoin #bitcoinnews,ar,0
2022-11-08 14:00:00 +07,1667890800.0,cryptingup,"Bitcoin price $19,781.90 - Decreased by -5.16% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
