created_at,timestamp,username,tweet,language,likes_count
2022-10-23 16:33:01 +07,1666517581.0,crypthonchannel,"Follow for more Crypto News! Bitcoin’s Market Cap Could Erupt to $4,500,000,000,000, According to ARK Invest’s Cathie Wood – Here’s Why #btc #bitcoin  https://t.co/azecdPGsG1",en,0
2022-10-23 16:31:07 +07,1666517467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See prawjaw's idea on TradingView below.  https://t.co/jx9gf0HZ6X,en,0
2022-10-23 16:31:07 +07,1666517467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/zoAOEECmOX,en,1
2022-10-23 16:30:13 +07,1666517413.0,coinok,1 BTC Price: Bitstamp 19184 USD #BTC #Bitcoin 2022-10-23 05:30  https://t.co/7wph6u70am,en,0
2022-10-23 16:29:45 +07,1666517385.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,640,001 INR ✅CoinDCX:1,658,999 INR ✅Zebpay   :1,662,048 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-10-23 16:28:37 +07,1666517317.0,0xindia,🇮🇳 India Crypto Exchange 🇮🇳 ✅BTC Trading Volume(24hours)  1⃣Coindcx : 4 BTC  2⃣Zebpay : 4 BTC  3⃣Wazirx : 3 BTC #Bitcoin #BTC   https://t.co/z6i3Yy3BKE,en,0
2022-10-23 16:26:34 +07,1666517194.0,coinologdr,"Dostlar,  Grafik değerlendirme etkinliği yapalım.  Bu tweet altına yazılan ilk 3 coine bakalım. Şu an biraz vaktim var.  Bir kişiden 1 istek kabul edelim ki diğerlerine haksızlık olmasın. 💚  #btc #bitcoin #coin #kripto #eth",tr,10
2022-10-23 16:26:10 +07,1666517170.0,jenytrade,#SHIB aldım 10x hafta içi bunlardan güzel yükseliş bekliyorum #SOL güzel yerden aldık zaten ya nasip #btc #Bitcoin  https://t.co/N76r0C3EQe,tr,2
2022-10-23 16:24:26 +07,1666517066.0,bitcoinagile,#BTC ##bitcoin #ELLIOTTWAVE $BTC Price Predictions  Bottom for BITSTAMP:BTCUSD by alibadshah88 #BTCUSD $BTC  https://t.co/1rhCNXJmlY  https://t.co/fzZpXNmUOC,en,1
2022-10-23 16:24:19 +07,1666517059.0,alibadshaah,#BTC #BITCOIN #ELLIOTTWAVE $BTC Price Predictions | Bottom - #BTCUSD chart on @TradingView  https://t.co/q5dzSMWZeB,en,1
2022-10-23 16:22:04 +07,1666516924.0,coinologdr,"Uyurken #nuls 2. hareketini yapmış! Çizgilerimize tam temas gelmiş, ancak bildiğim halde  emir atmamıştım ve değerlendirme şansım olmadı 🥲. Artık 0.1941 ve altını beklemekten başka çare yok dostlar 💚 YTD #btc #bitcoin #coin #kripto #eth  https://t.co/K4GBnbV3NF",tr,8
2022-10-23 16:22:02 +07,1666516922.0,_agacliyol,Bu lavuk da sürekli zam yapıyor 😀 Bir kaç ay önce geldi ilk bu mailin aynısı sonra defalarca geldi her seferinde tutar yükseliyor. Olm sallamıyorum işte varsa videom paylaş aq :) #btc #bitcoin #hacker #lamer:)  https://t.co/xqp0jAKINB,tr,0
2022-10-23 16:19:53 +07,1666516793.0,altbullx,They can wait for sub $20 till then we play levels because we can 😅  $SOL  $BTC #btc #Bitcoin  https://t.co/873OaXokB0,en,16
2022-10-23 16:19:09 +07,1666516749.0,coinologdr,"İstek üzerine #multi  Pembe alan destek, yeşil alanlar satış bölgeleri. Bunları aşarsa yukarıdaki mavi çizgiye gitme ihtimali bulunmakta. Grafik 4 saatlik YTD #btc #bitcoin #coin #kripto #eth  https://t.co/7srlRuJLQs",tr,6
2022-10-23 16:18:26 +07,1666516706.0,josemuzquiz317,"If your a developer &amp; haven't hacked into a whale account &amp; burned over 90% of their Luna, then you failed to perform your duty! #LUNC #LUNA #LunaClassicCommunity #LUNCARMY #LUNACLASSIC #LUNAC #LunaBurn #LUNATICSTOKEN #NFT #BTC #Bitcoin #BNB #Binance #BSC #ETH #Etherium #crypto  https://t.co/vPlEKFd9OU",en,5
2022-10-23 16:18:12 +07,1666516692.0,therese47041792,"Ignore the RSI divergences &amp; bullish buildup. Ignore the factual confirmations of institutional investment. Ignore months of sideways after months of selling &amp; reducing bear volume on higher tfs. Go ahead, keep shorting. Consensus is right until it's not. #btc #Bitcoin #crypto",en,0
2022-10-23 16:18:08 +07,1666516688.0,remainry,"Kâr alındı,stop entry yapıldı.✅ #Sol #Solana #Btc #Bitcoin  https://t.co/uewHKEBhip  https://t.co/JxX8IlXv2z",tr,0
2022-10-23 16:17:58 +07,1666516678.0,flavawayast,Here the best option for your startup👇   https://t.co/SsB3Pp44ml 👈 Buy Now! 👇 DAN -  https://t.co/0fSlRRoii0  #domains #twitme #crypto #ETH #Metaverse #startup #AI #NFT #VR #meta #SBTs #BTC #BITCOIN #web3  https://t.co/A42zQUpKmT,en,3
2022-10-23 16:17:45 +07,1666516665.0,99boslas,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 7 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/fxIdd8YxWJ 👍🏻  https://t.co/amAWod8Uq4,en,1
2022-10-23 16:17:11 +07,1666516631.0,coriacle,“The ability to focus attention on important things is a defining characteristic of intelligence.” – Robert J. Shiller  #BTC #Bitcoin,en,0
2022-10-23 16:16:57 +07,1666516617.0,retaceous,💥💥💥💥💥💥 Dump Alert!📉 [843 BTC] @ 19144 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-10-23 16:16:57 +07,1666516617.0,maybefaction,El suelo en los $4K en el mercado bajista de 2018 duró 126 días. El suelo que se ha formado en los $19K en 2022 es de 125 días hasta ahora.  $BTC #BTC #Bitcoin,es,0
2022-10-23 16:16:25 +07,1666516585.0,crypt0pnk,Günaydın mutlu pazarlar arkadaşlar nasılsınız var mı sorularınız ? #btc #bitcoin,tr,7
2022-10-23 16:16:12 +07,1666516572.0,volkan7g,นิ่งจนต้องร้องขอชีวิต  #btc #bitcoin #บิทคอยน์ #bitdroid #บิทดอย  https://t.co/ISsHBpXtMr,th,0
2022-10-23 16:16:07 +07,1666516567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See sercanaktas's idea on TradingView below.  https://t.co/X5Ar6baNuf,en,0
2022-10-23 16:16:07 +07,1666516567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See SaeedSalehinia's idea on TradingView below.  https://t.co/AqiKEQJOim,en,0
