created_at,timestamp,username,tweet,language,likes_count
2022-11-09 21:47:08 +07,1668005228.0,moneyizmm,#comp #compusdt   64.5$&lt; ve 65.5$  en guclu short bolgemizdi...  SASMADİ.!!!!  iyi poz komple satilmaz!!! #btc #bitcoin #Ethereum #altcoins #bnb #eth #Crypto #ftt #trx  https://t.co/bLTZczOmYl,tr,0
2022-11-09 21:47:05 +07,1668005225.0,kingpazn,"Uh oh… 😬 dotted line, save us all?   Well, Democrats won, so… 😢  #btc  #bitcoin  #crypto $BTC #cryptocrash  https://t.co/yQR7UaWX0l",en,0
2022-11-09 21:46:53 +07,1668005213.0,trustedpromoter,"Follow &amp; retweet Champaign 2 winners can get $68 worth of Bitcoin every day🎁💰 ✅ Follow this account @bit_castle ✅ Retweet this post   Not many participants on weekdays, easy to win...‼❓ #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway  https://t.co/AXPtfkXgRv",en,8
2022-11-09 21:46:40 +07,1668005200.0,sonerdemirfx,Bugün gerçekleşen Altın işlemimiz..  Değerlendiren arkadaşları tebrik ederim  👏👏  #XAUUSD TP ✅  1 lot kazancımız 631 USD = 11736TL!!  💸🧿💸🚀🚀  #xauusd #altın #onsaltın #fx #forex #btc #Bitcoin #Ethereum #trade #dolar #DolarTL  https://t.co/grCOBY9q9H,tr,0
2022-11-09 21:46:32 +07,1668005192.0,creativekripto,#btc #bitcoin $btc  https://t.co/u3SmksKLmq,qme,0
2022-11-09 21:46:26 +07,1668005186.0,selalucongrats,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance       #bnb       $btc #bitcoin       #btc       $bnb,in,0
2022-11-09 21:46:12 +07,1668005172.0,cryptocharts,Thoughts on $BTC #Bitcoin! See aliahmadgillani8's idea on TradingView below.  https://t.co/4LfdOwI1oa,en,0
2022-11-09 21:46:07 +07,1668005167.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See NeutronMan's idea on TradingView below.  https://t.co/Q09MpwOjPw,en,0
2022-11-09 21:45:55 +07,1668005155.0,token_platforms,The current price of Bitcoin is 17495.34 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-09 21:45:04 +07,1668005104.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17662.5,en,1
2022-11-09 21:45:02 +07,1668005102.0,thecryptocobra,Trending coins right now: 7) $BTC - Bitcoin (#1)  Trending coins by popularity: 1) $FTT (#71) 2) $SOL (#12) 3) $APT (#70) 4) $USDT (#3) 5) $MATIC (#10) 6) $U (#424) 7) $BTC (#1)   #btc #crypto #cryptocurrency #altcoins,en,0
2022-11-09 21:44:29 +07,1668005069.0,cryptoworld0222,"$BTC  Still havent closed below the previous low, When we close below 17k, it will cause a further dump!  #btc #BTC #Bitcoin #Crypto  #trading  https://t.co/jJAYv8ng3Y",en,1
2022-11-09 21:43:56 +07,1668005036.0,raishiz1,Crypto News: FTX Troubles Force Exchange Executives to Talk About Proof-of-Reserves – Bitcoin News ;  https://t.co/GlREndakX9 ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-09 21:43:39 +07,1668005019.0,cryptoheisnberg,"I'm just observing at this point  I still don't think we've seen capitulation, FTX deal isn't finalised yet and any negative news could have huge consequences  Drop some likes &amp; retweets legends and I'll share my macro outlook on $BTC / #Bitcoin",en,127
2022-11-09 21:42:40 +07,1668004960.0,robin_h00dl,"The destruction of bitcoin is very unreasonable, I think it was planned to take retail money #btc #bitcoin  https://t.co/Kp0RTvBtxA",en,0
2022-11-09 21:42:28 +07,1668004948.0,meta2140espanol,WhaleFin lanza beneficios especiales para los poseedores de tenis STEPN x Atlético de Madrid Fase 1 Genesis  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/PdZla4jrFJ,es,2
2022-11-09 21:42:09 +07,1668004929.0,cryptopanda94,#BTC #bitcoin #eth  https://t.co/vsaCuSXX6O,qme,1
2022-11-09 21:42:05 +07,1668004925.0,gokturkaydd,#MinaProtocol  ilginç şeyler oluyor. #binance tahtasında satıcılar kayboldu alıcılar hepsi desteklere emırler gırdı.Bakın gelecek #web3 de bunun en iyi anahtarı $mina dır. Şu an markette diri kalan ender ürünlerden biri acaba neden? #mina #BTC #Bitcoin  https://t.co/wq9dUlMHaF,tr,2
2022-11-09 21:41:09 +07,1668004869.0,armando_aml,$BTC #Bitcoin  Just memories...,en,1
2022-11-09 21:40:40 +07,1668004840.0,flourish_venkat,Getting close #BTC #Bitcoin,en,1
2022-11-09 21:40:13 +07,1668004813.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,580,009 INR ✅CoinDCX:1,606,900 INR ✅Zebpay   :1,573,744 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-09 21:39:03 +07,1668004743.0,alevecchio__,$BTC - #Bitcoin   BIDDING HERE @tamafinace @0xCaso @LeonardoZugno  https://t.co/3E8PJEMNvQ,en,3
2022-11-09 21:38:48 +07,1668004728.0,nairobicrypto,WAGMI 💪🏻   $btc #Bitcoin $eth,tl,3
2022-11-09 21:38:26 +07,1668004706.0,fadiodovich_ig,Settimana di forti vendite sulle #Crypto Bitcoin -6% oggi e -17% dai valori di venerdì scorso dopo lo scontro tra #Binance e #FTX  #cryptocrash $BTC #bitcoin  https://t.co/qbqtCdnNDB,it,7
2022-11-09 21:38:15 +07,1668004695.0,investkelo,"$BTC #Bitcoin は$17,500を下割り、6月の安値を更新。  FTXの取り付き騒ぎを発端に2日連続で大きく下げています。 この安値抵抗ラインは2017-18年の高値と重要なラインです。ここで買いが消化されると下げ幅は加速する可能性。  https://t.co/wKhyKVdTmZ",ja,9
2022-11-09 21:37:51 +07,1668004671.0,bitcoinsophist,Hello plebs  We are in the tournament ⚡️😁 @boltfun_btc  #Bitcoin  https://t.co/ofKVt1myKU,en,4
2022-11-09 21:35:07 +07,1668004507.0,cryptosguardia1,It's time to work day and night on the next 100x to 500x gems for the next cycle guys I will share with proper FA reasons and TA entry exit level. Just like retweet fam. #BTC #BITCOIN #cryptocurrency #BNB #SOL #ADA #MATIC #AVAX #LUNA #KSM #EGLD #ICP #WOO #DOGE #LUNC #LINK #CHZ,en,3
2022-11-09 21:35:02 +07,1668004502.0,thecryptocobra,Trending coins right now: 7) $BTC - Bitcoin (#1)  Trending coins by popularity: 1) $FTT (#70) 2) $SOL (#12) 3) $APT (#71) 4) $USDT (#3) 5) $U (#423) 6) $MATIC (#10) 7) $BTC (#1)   #btc #crypto #cryptocurrency #altcoins,en,1
2022-11-09 21:34:21 +07,1668004461.0,fxigtrades,trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #layoffs #Meta  https://t.co/WOCq6gA1ig,en,9
2022-11-09 21:34:16 +07,1668004456.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  --------------  #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/Vxt5fQTJTt,en,1
2022-11-09 21:34:04 +07,1668004444.0,alertingcryptos,[ $BTC ] Bitcoin   Large short positions push Bitcoin toward $17k amid $861M in crypto liquidations   https://t.co/FkBMsdgZ0k,en,0
2022-11-09 21:33:44 +07,1668004424.0,keskelliott,69K zirvesi 10 kasım 2021 Bu gün 9 kasım 2022  Bitcoin 1 yıldır düşüyor. Kabaca zirveden baktığımızda düşüşün biraz daha devam etmesini düşünüyorum. 14 binler belki  #BTC #Bitcoin #BTCUSDT  https://t.co/cCFcFyQGbz,tr,0
2022-11-09 21:32:54 +07,1668004374.0,cryptogirl_uk,"I did mention I was waiting for more down, and I’m glad of the opportunities to buy lower. I do still maintain that buying slowly over the coming months or even years will be a great benefit to you in the long run. If you can stomach it! Good luck fam! #cryptocrash $BTC #Bitcoin",en,0
2022-11-09 21:32:06 +07,1668004326.0,tagodson,$BTC bear setup continues #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/6QGe8O7WmD,en,2
2022-11-09 21:32:00 +07,1668004320.0,bthustlers,News: Binance CEO shares ‘two big lessons’ after FTX’s liquidity crunch #Binance #BTC #Bitcoin #NFTs #BtHustlers  https://t.co/j7UDXXijri,en,3
2022-11-09 21:31:12 +07,1668004272.0,theking_kral,"@cz_binance  you are so greedy...  You are so cruel an unmerciful...  You steal people dreams...  And u cant say anything about it bcs everything ı say is true 😀  #btc #bitcoin #binance   Make and share one questionnaire on twitter from your page, then see the result!",en,0
2022-11-09 21:31:07 +07,1668004267.0,cryptocharts,Thoughts on $BTC #Bitcoin! See joshuashepherd877's idea on TradingView below.  https://t.co/pgn734KFNH,en,0
2022-11-09 21:31:07 +07,1668004267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See rudcharts's idea on TradingView below.  https://t.co/rPPUh6pfnn,en,0
2022-11-09 21:30:25 +07,1668004225.0,nicholasharrim3,#BTC #Bitcoin  https://t.co/IUSW860r2k,qme,0
2022-11-09 21:30:21 +07,1668004221.0,coinok,1 BTC Price: Bitstamp 17467 USD #BTC #Bitcoin 2022-11-09 09:30  https://t.co/MwSVxIutYL,en,2
2022-11-09 21:30:07 +07,1668004207.0,transfer_big,It's mean something ? 😂😂😂 #BTC  $BTC #Bitcoin $ETH $ADA $SOL $BNB $DOGE $LTC $XLM $XRP $SHIB $SHIB $DOT $Dai $AVAX $MATIC $UNI $LEO $ETC $FTT $NEAR $LINK $CRO $ATOM $XLM $XMR $FLOW $BCH $VET $ALGO $FIL $ICP  $APE $MANA  $SAND  $XTZ  $HBAR  $EOS  https://t.co/PPCXCZ5SFN,en,0
2022-11-09 21:29:58 +07,1668004198.0,altcoinsherpa,"$BTC: Here are my lower levels if/when things get really bad. 12k would be very strong support, let's hope price doesn't get there. Notes on the chart. #BTC #Bitcoin  https://t.co/KPnsjjZSlU",en,92
2022-11-09 21:28:19 +07,1668004099.0,vipbackchannel,#btcusd #btc #bitcoin #BitcoinCrash   https://t.co/HQKw4dSx7q,qme,0
2022-11-09 21:27:50 +07,1668004070.0,rebe49014472,#Binance to Provide Proof-of-Reserves Following FTX Bust – Other Exchanges to Follow Suit? #cryptocurrencies #BTC #BITCOIN  https://t.co/OdD1nZpytr,en,0
2022-11-09 21:27:10 +07,1668004030.0,cryptob513,$BTC coming in hot for a $15K shortstop w a $10K bottom to follow.  #BTC #Bitcoin  BOTTOM IN S👀N? I don’t think so.😱  https://t.co/CK2aNfXEWk,en,2
2022-11-09 21:26:33 +07,1668003993.0,maruf1al,Margin trading trade. #crypto #Btc #Bitcoin #Ethereum,en,0
2022-11-09 21:25:21 +07,1668003921.0,csidetrader,"@fundstrat There's a reason why I only trade Crypto futures and not #Crypto ! Unregulated exchanges with dubious players makes for a wild west environment putting your money at risk.   $BTC_F had the largest volume ever at 44,896 contracts.  $BTC  #Bitcoin  https://t.co/DQjG493sN9",en,0
2022-11-09 21:25:00 +07,1668003900.0,transfer_big,"This is panic and nothing more, FTT marketcap was 3,84 bilion and now crypto market lost 900 bilion some people make so big money which trade future's and have open very big short position ... #BTC  $BTC #Bitcoin $ETH $ADA $SOL $BNB $DOGE $LTC $XLM $XRP $SHIB $SHIB $DOT $FTT #FTX  https://t.co/IxXVkjyprq",en,0
2022-11-09 21:20:21 +07,1668003621.0,tagodson,$btc 6h chart update #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/Jh8dP4QFM4,en,3
2022-11-09 21:19:16 +07,1668003556.0,datapoolapp,Eth Unique Tweet Quantity   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/Xk4ZUgg4Uu  https://t.co/Yxjiy6Xzva,fr,1
2022-11-09 21:17:19 +07,1668003439.0,antiicriisto,"Sam Bankman-Fried deja de ser billonario tras perder el 94% de su patrimonio por FTX  El índice de multimillonarios de Bloomberg calcula que el CEO de FTX ha perdido 14.600 millones de dólares, casi el 94% de su riqueza total, #cryptocrash #BTC #Bitcoin #Binance #FTX #FTT  https://t.co/A3rfS6P7tC",es,0
2022-11-09 21:17:07 +07,1668003427.0,paraticcom,BTC ve Altcoinlerde Düşüş Nerede Sonlanır? Çöküş Uzmanı Cevapladı!  #BTC #Bitcoin #FTTUSDT #FTX #Binance #altcoin #Ethereum #Solana #XRP   https://t.co/gMhmNhvbpT,tr,0
2022-11-09 21:16:18 +07,1668003378.0,bane_of_bitcoin,Here's some hopium.  On the 'rona dump there was 261k btc volume on  #Binance btcusd at a much lower price point  Yesterday there was 760k  Someone is buying the dip $btc #Bitcoin $usdt,en,1
2022-11-09 21:16:08 +07,1668003368.0,cryptocharts,Thoughts on $BTC #Bitcoin! See TheSecretsOfTrading's idea on TradingView below.  https://t.co/bR6avPITLb,en,0
2022-11-09 21:16:07 +07,1668003367.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See CryptoSlazy's idea on TradingView below.  https://t.co/N5I2Wur6tO,en,0
2022-11-09 21:15:51 +07,1668003351.0,token_platforms,The current price of Bitcoin is 17575.25 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-09 21:15:48 +07,1668003348.0,ichimokudoc,#btc printing a lower low from June   $btc #Bitcoin  https://t.co/IRadfQj4JA,en,29
2022-11-09 21:15:02 +07,1668003302.0,toplytic,"Dag Toplytic, Gezien FTX binnekort word overgenomen door Binance is de kans groot dat hun Solana investering ook verkocht gaat worden. Om de grote meute voor te zijn kies ik er nu voor om die uit onze balance sheet...  https://t.co/ejYLdM1tFc #bitcoinnews #investing #btc #bitcoin  https://t.co/6EbRPsSLOp",nl,0
2022-11-09 21:14:05 +07,1668003245.0,kym1015,ビットコイン現物拾っちゃった 早かったぽいかな  どうせ14000くらいまでは行くんだろな  #BTC  #btc  #Bitcoin  #仮想通貨  https://t.co/cp6z4iMxWP,ja,1
2022-11-09 21:11:52 +07,1668003112.0,tagodson,$btc 1D crash coming?! #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/ruB0QRfoHN,en,3
2022-11-09 21:11:41 +07,1668003101.0,tradingwoo,$BTC #Bitcoin positieve divergentie op de weekly 🤔  https://t.co/CvPsv0UtDf,en,1
2022-11-09 21:11:04 +07,1668003064.0,whalesamm,There are two critical regions for #BTC this year and one is 17000.  This area had been tested a few times before and the bulls had prevailed.  now let's see if this zone is solid and it is an important point for btc. #Bitcoin #Btc #ELONMUSK #DOGEUSDT #doge #SHIB #shiba #SXP,en,1
2022-11-09 21:10:18 +07,1668003018.0,axiaresearch,Went ahead and bought 500 $bito pre mkt. I think this is my first ever crypto trade. Only interested bc price has made a 3 SD move which implies a 99% odds of short term reversal $btc #Bitcoin. May get a few calls for next week at open,en,2
2022-11-09 21:10:05 +07,1668003005.0,awebanalysis,"Bitcoin BTC Current Price: $17,612.75  1h: -0.18% 24h: -10.05% 7d: -13.68%  30d: -8.87% 60d: -16.8% 90d: -28.75%  #btc $BTC #bitcoin",en,1
2022-11-09 21:10:05 +07,1668003005.0,bitcoin_world20,#Solana next buying point should be $10  #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptocurrency #CryptoNews #SOL #BNB #cryptocrash,en,4
2022-11-09 21:09:59 +07,1668002999.0,intocabl_,People are longing thinking bottom is in...  Bottom is NOT IN ❌  Stay safe  $BTC #Bitcoin #crypto #bearmarket  https://t.co/45MQ3XPZng,en,2
2022-11-09 21:09:43 +07,1668002983.0,0xn4rk,10k$ incoming? $BTC #Bitcoin  https://t.co/emklAP2w0e,en,3
2022-11-09 21:09:36 +07,1668002976.0,michelle36011,So it begins..   #BTC #Bitcoin #Crypto  https://t.co/Qy3YMzC6Lt,en,8
2022-11-09 21:08:58 +07,1668002938.0,ramseycrypto,So it begins..   #BTC #Bitcoin #Crypto  https://t.co/GDFKjihWLB,en,5
2022-11-09 21:07:53 +07,1668002873.0,letecho_com,"#btc #Bitcoin [2022/11/09 23:06:36] 値段：2,569,599¥ 時価総額：49,599,513,573,647¥ 高値(24h)：3,001,609¥ 安値(24h)：2,476,574¥ 値段変動率(1h)：0.15％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-09 21:07:47 +07,1668002867.0,kriptoacmi,allahu ekber allahu ekber @cz_binance &amp; @FTX_Official  #kripto #BTC #bitcoin #eth #altcoin #dxy #fed #fomc  #Etherum #eth #bnb #sol #ftt  https://t.co/lcYzwbsxwx,tr,7
2022-11-09 21:07:40 +07,1668002860.0,stock94134937,Best stock trade Group out there!        Free chatroom link join!! 💸👇       https://t.co/2RTjZguM7D  $AMZN #buyingcontent  $SPY $QQQ $ATH $CCL $AMD $AAPL $GOOGL $FB $BABA  #FGO $BTC #Bitcoin  https://t.co/R8aEg3dzVc,en,1
2022-11-09 21:07:12 +07,1668002832.0,therealsmuckyt,@BandyShoot @MrRealWhale @cz_binance #BTC #Bitcoin #BNB #Binance @cz_binance #czgotballz,qme,3
2022-11-09 21:06:44 +07,1668002804.0,leviruth10,"If you want to know the Amazing Lands, they are in $BTC #Bitcoin $LTC #Litecoin $FLUX #Flux",en,1
2022-11-09 21:06:16 +07,1668002776.0,tagodson,$btc broke weekly trend #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/gu8yIyPJqh,en,2
2022-11-09 21:06:01 +07,1668002761.0,_sirpeter,U.S. government could block Binance-FTX deal on national security grounds - Cowen #Binance #Criptomonedas #BTC #Bitcoin   https://t.co/W70QN0nJTE  https://t.co/zpGygjxzJM,en,0
2022-11-09 21:06:01 +07,1668002761.0,alertingcryptos,"[ $SOL ] Solana, [ $BTC ] Bitcoin, [ $FTT ] FTX Token, [ $SOL ] Wrapped Solana, [ $SOL ] sol   Crypto Exchange Binance Raises Its SAFU Fund To $1B Amid Price Swings   https://t.co/Xn3j7SOYb1",en,0
2022-11-09 21:05:39 +07,1668002739.0,cryptobilal4,TRX'in stabil coini #USDD 0.985'den işlem görmeye başladı.  #Btc #Bitcoin #Binance,tr,137
2022-11-09 21:05:13 +07,1668002713.0,kriptopratic,Bu tweeti sadece kripto tutuyorsanız beğenebilirsiniz. Kimler piyasada görelim.  #BTC #Bitcoin #ETH #Ethereum #BNB #Binance,tr,72
2022-11-09 21:05:03 +07,1668002703.0,e1manco,Bitcoin $BTC never say never.  #BTC #Bitcoin #cryptocrash #forextrading #fx #TradingView #Altcoins #DXY #USD  https://t.co/rk3y8WeAGF,en,0
2022-11-09 21:05:01 +07,1668002701.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Commodities veteran suggests Bitcoin price slump can trigger ‘macroeconomic dominoes’   https://t.co/ZJeTF5zQ1m",en,0
2022-11-09 21:04:59 +07,1668002699.0,freeyourmind888,"#BTC  #Bitcoin Bitcoin on a path to $10,000   https://t.co/xHY7up2Pm5",en,0
2022-11-09 21:04:48 +07,1668002688.0,boqaziciakademi,♦️ DÜŞEN GAP ♦️ YÜKSELEN GAP   Nedir ve Ne Anlama Gelmektedir?  #Bimas #Aksa #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva #Genil #Angen #Tmsn #Kmpur #Tezol #Yylgd #Lontr #Yeotk  #Sol #Solana  https://t.co/IiIZ6vyUoM,tr,13
2022-11-09 21:04:35 +07,1668002675.0,caroline553123,Bitcoin wen marketing ser 🤔 Sheesh #BTC #Bitcoin #Crypto #cryptocrash  https://t.co/NeuUFtFBGB,en,0
2022-11-09 21:04:22 +07,1668002662.0,therealsmuckyt,@MrRealWhale #CZGotBallz #BNB #BNBchain #BTC #Bitcoin  https://t.co/pgyhkdqFos,qme,2
2022-11-09 21:04:12 +07,1668002652.0,ozgurmataraci,$FTT short işleminin 4. ve son parçasını da kapattım.. bereket versin $btc #Bitcoin  https://t.co/IsJBxsHPh1,tr,0
2022-11-09 21:04:04 +07,1668002644.0,densityexchange,"The eclipse in the crypto market has reduced the market value from 1 trillion dollars to 860 billion in the last 24 hours. BTC is down more than 10%, while ETH has lost nearly 20% of its value.  #Binance #FTX #cryptocrash #ETH #Etherum #BNB  #BTC #Bitcoin #Crypto  #CryptoNews",en,3
2022-11-09 21:03:33 +07,1668002613.0,barrett_mag,On peut commencer à bien préparer les calbutes de rechange $BTC #Bitcoin,fr,1
2022-11-09 21:01:07 +07,1668002467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Assem94's idea on TradingView below.  https://t.co/MkBj29vf0b,en,0
2022-11-09 21:01:07 +07,1668002467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Trade_Your_Way's idea on TradingView below.  https://t.co/7hkJFCGlPp,en,0
2022-11-09 21:00:42 +07,1668002442.0,joeinska,#BTC #Bitcoin price $17603 2022-11-09 16:00,en,0
2022-11-09 21:00:14 +07,1668002414.0,cryptopatel,"This is the new economy.  #Uber has no cars,  #Airbnb has no real estate,  #FTX has no #Crypto .   #cryptomarket #cryptocrash #cryptocurrency #BTC #Bitcoin",en,25
2022-11-09 21:00:07 +07,1668002407.0,coinok,1 BTC Price: Bitstamp 17573 USD #BTC #Bitcoin 2022-11-09 09:00  https://t.co/BCDXTlcIkZ,en,0
2022-11-09 21:00:03 +07,1668002403.0,cobra_nft225,$BTC #BTC #Bitcoin Here we go again 🤦🏽‍♂️  Will the drama ever end? Always something new,en,0
2022-11-09 21:00:00 +07,1668002400.0,coruzant,"Bitcoin’s price has fallen over 50% since November 21 and will likely continue to weaken due to market pressure from altcoins. However, in the long term, we see a massive rebound by year’s end and a continuation of Bitcoin’s long-term bull run within this decade.    #BTC #Bitcoin  https://t.co/phk9jompJ1",en,0
