created_at,timestamp,username,tweet,language,likes_count
2022-11-11 05:21:22 +07,1668118882.0,_promisearts20,BOOOM💥💥💥💥  MORE #MAX WINNING ON $XTZ/USDT Take Profit target 4 Period: 3 Days 20 Hours 51 Minutes  Profit: 521.76%  Grow RICH with INFORMATION..click 👇#BTC #Bitcoin #BSC #Binance,en,0
2022-11-11 05:21:05 +07,1668118865.0,selof_jaco79b,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #BTC And take advices from they are superb m",en,0
2022-11-11 05:20:41 +07,1668118841.0,rose__nft71,"BTC:  Head and shoulders pattern formation, with a retest of descending parallel channel.  Price currently headed between 41k-40k.  #BTC  #Bitcoin  #cryptocurrecy  #cryptotrading",en,0
2022-11-11 05:20:27 +07,1668118827.0,kriptoacmi,BTC #bitcoin HAFTALIKTAKİ FAKE KIRILIM ANALİZİ  bu grafiği önemsiyorum zira aynı hareketi yapma olasılığı gittikçe artıyor ! Trend altına kırılım geldi ancak haftalık kapanışı görelim Tarih tekerrür ederse 9.735$ GAP BOŞLUĞUNA DÜŞERİZ❗️  CANLI TAKİP  https://t.co/xTMznaKhif  https://t.co/ErkB3kmEtP,tr,7
2022-11-11 05:18:27 +07,1668118707.0,trader_ohio,#ElonMusk Allah belanı versin demekki aylık 8$ verince kim bilir nelerini vereceksin ulan Türk Hırsız Fenomenlerin tümüme Mavi tık verdin millet mezara girince ananı çok anacak haysiyetsizleri milletin basına bela ettin #BTC #bitcoin #BNB #Binance #NFTGiveaways #DOGE #ETH #Crypto,tr,4
2022-11-11 05:18:11 +07,1668118691.0,mark_astrology,"For today, Nov 10 I predicted #StockMarket will go up. See details 👇 I did it last week and shared with subs.  If you want to join please DM. #leaked #Crypto #LoveinTheAir #BTC #bitcoin #cryptocrash #روسيا #지구에년지성아환에년 #AVFC #nft #captaincy #irfanpathan #JohnWick4 🔄❤️  https://t.co/tlDrPB9TnF",en,6
2022-11-11 05:17:45 +07,1668118665.0,raishiz1,Crypto News: How to Buy DYDX | Step-By-Step Guide ;  https://t.co/0eCWTJp3HE ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-11 05:17:30 +07,1668118650.0,micheldizaeh,Question that won't go away. Where is the MT.GOX supposed dump? Remember boys. There's still a lot of ground to sink into. I need BTC at 8K. xD #MTGOX #FTX #BTC #Bitcoin #AlamedaResearch,en,0
2022-11-11 05:17:19 +07,1668118639.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  -------------- #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/yfCJQXCZbF,en,0
2022-11-11 05:16:08 +07,1668118568.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See FX_WAVE's idea on TradingView below.  https://t.co/HN8yduU2x4,en,1
2022-11-11 05:15:05 +07,1668118505.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/z6QlNMzv40,in,0
2022-11-11 05:14:50 +07,1668118490.0,fxbtctrader,Poor Yesterday Rich today lol dont worry be happy #btc #bitcoin #stocks #dowjones #cpi #nasdaq #cac40 #inflation  https://t.co/PdH1NlQR65,en,0
2022-11-11 05:14:26 +07,1668118466.0,bitcoinshihai_,Why is the crypto market up today?   #btc #bitcoin #eth #NFT,en,0
2022-11-11 05:14:24 +07,1668118464.0,cryptosguardia1,"Still not interesting to buy any coin just waiting to see everyone saying going to moon or keep waiting, you missed the train bla bla bla then I will open the shorts. #btc #bitcoin #cryptocurrency",en,0
2022-11-11 05:14:17 +07,1668118457.0,bloktech_io,"Watch out for a potential short-term RISK on this Rising-Wedge for $BTC #Bitcoin, ALPHA-Fam!  Could see a bit of a pull-back shortly.  Invalidated if we break above the wedge, of course.  #crypto #ftx $ftt #alameda   But for now - just throwing this out there for safety:  https://t.co/8ey1GafDf6",en,2
2022-11-11 05:14:14 +07,1668118454.0,token_platforms,The current price of Bitcoin is 17802.46 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-11 05:14:01 +07,1668118441.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   CryptoSlate Wrapped Daily: FTX seeks bailout to shore up liquidity; 60K BTC withdrawn from exchanges   https://t.co/SxkHdqvUsz",en,0
2022-11-11 05:12:29 +07,1668118349.0,botplanet_,⚠️LAST CHANCE TO WIN 300$!!!  🤑JOIN RIGHT NOW:  https://t.co/VDCIH6NVRC  #GameFi #crypto #btc #bitcoin #DeFi #NFT  https://t.co/5zEfP5l42z,en,17
2022-11-11 05:10:44 +07,1668118244.0,jacobemmerton,$BTC I believe we have made a lower tf impulse. Looking for a pullback and I think we target the 22.8k highs. Longs are the play while above the recent lows. #BTC #Bitcoin  https://t.co/UjGHNarcVD,en,21
2022-11-11 05:10:05 +07,1668118205.0,awebanalysis,"Bitcoin BTC Current Price: $17,830.20  1h: -1.14% 24h: +12.55% 7d: -12.01%  30d: -6.22% 60d: -17.3% 90d: -26.09%  #btc $BTC #bitcoin",en,0
2022-11-11 05:10:00 +07,1668118200.0,bthustlers,News: OpenSea Pledges to Enforce NFT Royalties After Creator Backlash #NFT #NFTs #NFTCommunity #OpenSea #BTC #Bitcoin #BtHustlers  https://t.co/qjAxkaDz7e,en,8
2022-11-11 05:07:56 +07,1668118076.0,wvq8,بانتظارك بين ال 11k و 9k  يالمزيون #btc #Bitcoin,ar,0
2022-11-11 05:07:53 +07,1668118073.0,c0rb4c1,#BTCUSDT #btc #Bitcoin  Bitcoin everything possible  https://t.co/jmrDYoZMtk,en,0
2022-11-11 05:07:50 +07,1668118070.0,letecho_com,"#btc #Bitcoin [2022/11/11 07:07:02] 値段：2,516,386¥ 時価総額：48,487,919,225,129¥ 高値(24h)：2,553,583¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：-1.34％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 05:06:05 +07,1668117965.0,fxigtrades,Trades closed in good profit  Click on the link in our bio to join us in trading and investing  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #NFTcommunity #Forex #Stocks #nftart #xrpsec #Metaverse #XRP #SPX500 #StockMarkets #MUNAVL #FTX #Binance #WakandaForever  https://t.co/tIXrRpWlZw,en,12
2022-11-11 05:06:03 +07,1668117963.0,stephsimp24ly,🤫🤫🤫🤫🤫🤫🤭🤭🤭🤭🤭  #BTC #btc #Btc   $btc $Btc $BTC  #Bitcoin #bitcoin.....look at the time and the candles😉🤫🤫 if u want 😏or death iss cominggg . Dnt look if u dnt 😏 and look last 0 days my prfl 🤙🤙 good luck🤫,en,0
2022-11-11 05:05:35 +07,1668117935.0,kriptoacmi,#BTC #bitcoin kısa vade 4 saatlik güncel grafik   düşüş sonrası yönün belirginleşmesi için bir kaç gün daha mum kapanışlarını görmeliyiz.. Manipülasyonlar biter gerilim sona erer ise destek&amp;direnç seviyelerimize göre hareket ederiz Aksi durumda destek&amp;dirençlerin pek anlamı yok !  https://t.co/nuh5jYGsJA,tr,6
2022-11-11 05:04:20 +07,1668117860.0,unlocktheking,Bring on altseason $btc #btc #bitcoin,en,1
2022-11-11 05:02:02 +07,1668117722.0,profsatoshii,Hayırdır Bitcoin Bir yesillenmissin...  #BTC #Bitcoin #kripto #Crypto,tr,3
2022-11-11 05:01:08 +07,1668117668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Traders_Endeavors's idea on TradingView below.  https://t.co/cJcg1DjRzJ,en,0
2022-11-11 05:00:49 +07,1668117649.0,coinok,1 BTC Price: Bitstamp 17781 USD #BTC #Bitcoin 2022-11-10 17:00  https://t.co/TIljJW3wsb,en,0
2022-11-11 05:00:36 +07,1668117636.0,21tradingcalls,The markets RIPPED today after a cold CPI read (7.7% vs. 7.9% expected)  $SPY $SPX +5.49% $QQQ $NDX +7.38% $ARKK +14.49% $IWM +6.13% $BTC #Bitcoin  rallied from $16K to $18K,en,1
2022-11-11 05:00:05 +07,1668117605.0,jumplinealerts,"BTCUSDT [1h]: Break Below $18,000  $BTC #BTC #Bitcoin  https://t.co/EdGNFMjzWl",in,0
2022-11-11 05:00:03 +07,1668117603.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17851.0,en,0
2022-11-11 05:00:00 +07,1668117600.0,cryptingup,"Bitcoin price $17,784.40 - Increased by 13.03% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
