created_at,timestamp,username,tweet,language,likes_count
2022-10-26 07:34:00 +07,1666744440.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.45 Resistance: 1.51 Price: 1.512  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/mFTkWojS6h,en,0
2022-10-26 07:33:59 +07,1666744439.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/10/2022@0:33:59,en,0
2022-10-26 07:33:18 +07,1666744398.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 15.7 Resistance: 16.9 Price: 16.76  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/ONNBefZOlT,en,1
2022-10-26 07:32:59 +07,1666744379.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/10/2022@0:32:59,en,0
2022-10-26 07:32:35 +07,1666744355.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 28.3 Resistance: 31.2 Price: 31.09  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/xK9xlCv1Wu,en,0
2022-10-26 07:31:53 +07,1666744313.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.45 Resistance: 0.47 Price: 0.4621  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/H2RG1Gaxtb,en,1
2022-10-26 07:31:13 +07,1666744273.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1350 Resistance: 1490 Price: 1469.95  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/ORZIsC9FXG,en,1
2022-10-26 07:31:07 +07,1666744267.0,cryptocharts,Thoughts on $BTC #Bitcoin! See InvestMate's idea on TradingView below.  https://t.co/SRLBK65jdc,en,0
2022-10-26 07:31:07 +07,1666744267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See jeffview4's idea on TradingView below.  https://t.co/3hPy3GHUnw,en,0
2022-10-26 07:31:04 +07,1666744264.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/10/2022@0:31:4,en,0
2022-10-26 07:30:33 +07,1666744233.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 19300 Resistance: 20100 Price: 20113.8  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/E6mbtS36z2,en,0
2022-10-26 07:30:31 +07,1666744231.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/hVbVmoHdek",es,0
2022-10-26 07:30:31 +07,1666744231.0,coinok,1 BTC Price: Bitstamp 20124 USD #BTC #Bitcoin 2022-10-25 20:30  https://t.co/PcEdGpzJH8,en,0
2022-10-26 07:29:41 +07,1666744181.0,starriku,「キシダは最悪だ。社会主義者か？」…円安で日本をしゃぶり尽くすハゲタカが狙う「1ドル＝220円」の恐怖 #SmartNews   魅力のない円🤣 みんなビットコイン持とう！  #BTC #bitcoin   https://t.co/PuY2Pzb33K,ja,1
2022-10-26 07:25:58 +07,1666743958.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 8000  Dates: 2022-10-19 14:24:07 - 2022-10-25 18:49:26  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/48MNEZZxVk,en,0
2022-10-26 07:25:22 +07,1666743922.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned words in tweets  Topic: #Bitcoin N tweets analyzed: 8000  Dates: 2022-10-19 14:24:07 - 2022-10-25 18:49:26  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/dSipcaA88K,en,0
2022-10-26 07:24:40 +07,1666743880.0,cryptopanicker,The Upenning: Revenge of Up  $btc #Bitcoin$eth #Ethereum,en,0
2022-10-26 07:24:04 +07,1666743844.0,alertingcryptos,"[ $BTC ] Bitcoin   Google Search for Bitcoin Declines Alarmingly, Analyst Still Bullish   https://t.co/324tNMiser",en,0
2022-10-26 07:23:52 +07,1666743832.0,twentyontwenty_,Top 5 crypto symbols with the highest trending count in the past 24 hours (based on 5 minute intervals):  $DOGE 164 $ETH 121 $BTC 98 $ADA 88 $JASMY 65  #DOGE #ETH #Ethereum #BTC #Bitcoin #ADA #Cardano #jasmy #Cryptos #NFTs #crypto  Find your next 20% play  https://t.co/58ojlR5Cgj  https://t.co/tCG2naEdwM,en,3
2022-10-26 07:23:31 +07,1666743811.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/10/2022@0:23:31,en,0
2022-10-26 07:22:56 +07,1666743776.0,tagodson,$btc 4h chart review #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/6BG8DbAx1N,en,0
2022-10-26 07:21:39 +07,1666743699.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/10/2022@0:21:39,en,0
2022-10-26 07:19:30 +07,1666743570.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 26/10/2022@0:19:30,en,0
2022-10-26 07:17:58 +07,1666743478.0,oficialvhz,🤔 #btc #Bitcoin  https://t.co/bngH3F9OrZ,und,0
2022-10-26 07:17:52 +07,1666743472.0,tagodson,$btc buy setup it was #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/oxTGKlzqpF,en,0
2022-10-26 07:16:40 +07,1666743400.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $MFT: 8.10% $BZRX: 3.50% $MDT: 2.52%  Top Losers 4H: $EPS: -7.65% $TRIBE: -5.65% $KLAY: -2.78%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-10-26 07:15:47 +07,1666743347.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 8.64% in 24 hours!  #ETH volume was 158.26% higher than its monthly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/APts9jsZna,en,1
2022-10-26 07:15:14 +07,1666743314.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC gained 3.88% in 24 hours!  #BTC volume was 39.30% higher than its monthly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/vmso5Dcmez,en,1
2022-10-26 07:12:01 +07,1666743121.0,alertingcryptos,[ $BTC ] Bitcoin   Let The Free Market Regulate The Value And Efficiency Of Bitcoin   https://t.co/qAW6nWjONw,en,1
2022-10-26 07:10:21 +07,1666743021.0,n5za0n,1 BITCOIN = $20000 JFC!!!! HOLY FUCKIN FCUK!!! I NEVER SEEN ANYTHING LIKE THIS IN MY WHOLE LIFE!!! MY GOD 😱🔥🚀 $BTC #BITCOIN  https://t.co/BIIedKmpJX,en,1
2022-10-26 07:10:07 +07,1666743007.0,mercadosbrasil,BitCoin em alta de 3.9% nas últimas 24h O volume negociado foi 35.8% acima da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/mdi11ngEr7,pt,0
2022-10-26 07:10:05 +07,1666743005.0,awebanalysis,"Bitcoin BTC Current Price: $20,107.88  1h: +0.17% 24h: +3.99% 7d: +3.96%  30d: +6.90% 60d: -0.63% 90d: -12.41%  #btc $BTC #bitcoin",en,0
2022-10-26 07:08:55 +07,1666742935.0,ozono_v2,"$BTC #Bitcoin no dibujó el HCH pero si otras cosas, prolijito 🙄  https://t.co/zdH00mV7kB",es,5
2022-10-26 07:08:07 +07,1666742887.0,07tradewars,BNBUSDT robię short na 30m  https://t.co/G6QvIUKPop  #tradewars $BTC #trading #btc #bitcoin #BTCUSD #crypto #krypto #kryptowaluty #BNBUSDT,pl,2
2022-10-26 07:07:55 +07,1666742875.0,letecho_com,"#btc #Bitcoin [2022/10/26 09:06:49] 値段：2,975,769¥ 時価総額：57,140,240,265,774¥ 高値(24h)：3,009,405¥ 安値(24h)：2,868,070¥ 値段変動率(1h)：0.20％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-10-26 07:06:31 +07,1666742791.0,numai_toshihito,"BTC Bitcoin Cryptocurrency , Investment FinancialIntelligence ビットコイン 暗号資産 仮想通貨 投資 ファイナンシャルインテリジェンス #btc #Bitcoin #cryptocurrency  #investment #financialintelligence #ビットコイン #暗号資産 #仮想通貨 #投資 #ファイナンシャルインテリジェンス  https://t.co/LqvyLVsqzj",ja,0
2022-10-26 07:05:16 +07,1666742716.0,daily_btc_eur,"Open: 19.560,00 #EUR Close: 20.161,00 #EUR (+3.07%)  High: 20.461,00 #EUR (+4.60%) Low: 19.490,00 #EUR (-0.35%) #Bitvavo Volume: 952 #BTC  #Bitcoin #XBT  https://t.co/djT75rMPul",en,0
2022-10-26 07:04:15 +07,1666742655.0,selftrading1,BTC TODAY CLOSING 20087.00 #Bitcoin #BTC $btc $Bitcoin $eth $Etc $Xpr $Qnt  https://t.co/0Xl3CIWdMw,en,1
2022-10-26 07:04:04 +07,1666742644.0,johnnysha256,"@blackbeardXBT Or... Confirmed double top hasn't reached it's low point yet. Arguably, it can go lower than I drew to find support. (Don't worry; I am also an expert.😉) #btc #Bitcoin #crypto  https://t.co/642hCKeRia",en,13
2022-10-26 07:03:58 +07,1666742638.0,abosalamachart,🔹#Nearusdt 🖌شراء الان 3.01  🖌وشراء معلق آخر 2.75   🚫وقف الخساره إغلاق يوم تحت 2.7  🎯الأهداف🎯 1⃣ 3.25 2⃣3.65 3⃣3.95 4⃣4.25 5⃣4.70 6⃣5.20 ونسأل الله التوفيق والرزق 🙏 #near #btc #Bitcoin #Crypto,ar,16
2022-10-26 07:03:01 +07,1666742581.0,marcosc30638173,@BinanceUS 1-POSI (Posichain) 2-EGLD ( Elrond ) 3-BTC ( Bitcoin),en,2
2022-10-26 07:01:54 +07,1666742514.0,overheadgains,Fear &amp; Greed Sentiment Change:  😨 Now: Fear (33) - $20079  😱 Yesterday: Extreme Fear (20) - $19331 (3.87%)  😱 Last Week: Extreme Fear (23) - $19327 (3.89%)  😱 Last Month: Extreme Fear (21) - $18809 (6.75%)  $btc #bitcoin #crypto #fear #greed  https://t.co/wmkW0O3Hd0,en,1
2022-10-26 07:01:29 +07,1666742489.0,eye3sees,#BTCUSD #BTC #Bitcoin #DeepLearning #LTSM #NeuralNetworks  2022-10-26 00:01:21 Timeframe: 1 Day  https://t.co/u5Kbuwdb8n,en,0
2022-10-26 07:01:11 +07,1666742471.0,1crypticpoet,🔥 Cash App Users Can Now Send and Receive Bitcoin via Lightning   https://t.co/x82LQEmBZl $btc #btc #bitcoin #crypto #blockchain,en,8
2022-10-26 07:01:05 +07,1666742465.0,botterdevjp,[2022-10-26 09:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-2466 🌒保有量:0.1 🌜総利益 :41359 #BTC #Bitcoin  https://t.co/lxsPIIbbFR,ja,0
2022-10-26 07:00:55 +07,1666742455.0,axion_network,"Unknown Miner Captured 64% of the #BitcoinSV Chain During the Past 7 Days, Empty BSV Blocks Renders Chain Useless at Times.   https://t.co/bLnNY24JOi #CryptoNews #Crypto #ETH #cryptocurrency #BTC #Bitcoin #Axion",en,15
2022-10-26 07:00:51 +07,1666742451.0,coinok,1 BTC Price: Bitstamp 20111 USD #BTC #Bitcoin 2022-10-25 20:00  https://t.co/pLqZA51MEx,en,0
2022-10-26 07:00:50 +07,1666742450.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -2.25% in 4 hours!  #ETH volume was 277.80% higher than its weekly average.              Sign up:  https://t.co/3TsvB6460p      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/CsAS7QfSto,en,0
2022-10-26 07:00:13 +07,1666742413.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/TZDUPHos3T,en,0
2022-10-26 07:00:00 +07,1666742400.0,cryptonerdapp,Current Price of Bitcoin: $20095 (4.03%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,1
2022-10-26 07:00:00 +07,1666742400.0,cryptingup,"Bitcoin price $20,091.23 - Increased by 3.93% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
