created_at,timestamp,username,tweet,language,likes_count
2022-11-11 09:38:39 +07,1668134319.0,smh4gwu,"$BTC Bitcoin $BNB Binance $FTT FTX #CryptoCrash $SOL Solana #USDT #Alameda #Coinbase  Forgive me if all my Bearish Concerns just took a nap.  Clearly, this is an Underrated Chart; even in my own Arsenal.  https://t.co/grvEIZMpuE",en,0
2022-11-11 09:37:26 +07,1668134246.0,youssefchart,اأوقف BlockFi عمليات السحب قائلاً إنه غير قادر على العمل بشكل طبيعي نظرًا لعدم وضوح حالة FTX   تاني مصيبه تحصل للسوق في خلال اسبوع للاسف شركات كتير هتظهر عل حقيقتها واعلان افلاسها قريبا  #البيتكوين #BTC #Bitcoin #FTT #تداول #عملات_رقميه,ar,10
2022-11-11 09:36:22 +07,1668134182.0,marketgroundhog,Bankman-Fried sold $FTX equity to employees at 50% discount in spring: Sources #crypto $SPX $SPY $QQQ #ES_F #btc #bitcoin   https://t.co/bVkxghQAJb,en,0
2022-11-11 09:36:07 +07,1668134167.0,moderncharting,#BTC #Bitcoin  https://t.co/9xfI3GOB0w,qme,0
2022-11-11 09:33:12 +07,1668133992.0,bybitking,#BTC  #bitcoin  #ビットコイン  「戻りの強さ」が弱いw  ４時間　17600 鬼門です🫠  https://t.co/GAkql7jyTD,ja,1
2022-11-11 09:33:03 +07,1668133983.0,trader_joe_lpp,"I present to you, 16k #BTC  #Bitcoin   Hold the line. 😂. There’s more downstairs 😂   PONZI SCAM.  #FTX #SOL #MANA 🩸  https://t.co/xWsZNGCXxf",en,6
2022-11-11 09:30:39 +07,1668133839.0,itsallfuct,"Well, guess we don’t have to worry about this anymore, lol! #BTC #Bitcoin #Crypto #CryptoCurrency #cryptocurrecy #Voyager #FTX #CryptocurrencyNews #cryptocurrencies",en,0
2022-11-11 09:30:32 +07,1668133832.0,coinok,1 BTC Price: Bitstamp 17125 USD #BTC #Bitcoin 2022-11-10 21:30  https://t.co/JiY6YhS4Fl,en,1
2022-11-11 09:30:08 +07,1668133808.0,jumplinealerts,BTCUSDT [15m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/7g9rpv6M4m,in,0
2022-11-11 09:25:24 +07,1668133524.0,andrekokyle,"Let's just hope Alameda is the last major crypto firm that came up under spotlight as another victim of $LUNA collapse. The rest either stay quiet or come clean now, please #crypto #sbf #ftx #cz #luna #ust #3ac #celsius #voyager #blockfi $btc #bitcoin",en,4
2022-11-11 09:23:59 +07,1668133439.0,sato_visn,"@digitalassetbuy @RepTomEmmer @PatrickMcHenry @WarrenDavidson @JohnEDeaton1 They were issued tokens.  We have this literature, all these tokens are securities by definition. It’s all been to deepen pockets of the MasterCard umbrella .  https://t.co/LxKXYQ9vnn",en,0
2022-11-11 09:22:09 +07,1668133329.0,raishiz1,Crypto News: BlockFills launches end-to-end enterprise crypto trading technology stack » CryptoNinjas ;  https://t.co/3ZOULinFQi ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-11 09:20:09 +07,1668133209.0,jumplinealerts,BTCUSDT [5m]: 50/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/ml9Sj0Hfhr,en,0
2022-11-11 09:17:36 +07,1668133056.0,farhan_a_77,#btc #bitcoin 18200-18600 target range.,en,0
2022-11-11 09:17:22 +07,1668133042.0,damnfreak,Agarrenseeeeeee!! Wujuuuuuuu!!! #btc #Bitcoin  @Finanzasycripto  cómo bien dijiste ...  https://t.co/FtIG3jLrJo,es,3
2022-11-11 09:15:46 +07,1668132946.0,ryoryotoretore,やはり下がってきたな。253のショートは建値カットでほったらかします。  #BTC  #Bitcoin  #ビットコイン #fx,ja,0
2022-11-11 09:15:20 +07,1668132920.0,meta2140espanol,El CTO de Ledger Hardware Wallet afirma que la plataforma enfrenta problemas de escalabilidad en medio del baño de sangre de FTX  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/DqpKvW4wgX,es,0
2022-11-11 09:15:11 +07,1668132911.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/iFGeKJF33p,en,0
2022-11-11 09:15:03 +07,1668132903.0,cryptoai_app,🔍 BREAKDOWN ! Check Sell Zone for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17079.4,en,0
2022-11-11 09:14:48 +07,1668132888.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3305 BTC] @ 17020 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 09:14:20 +07,1668132860.0,andrekokyle,"Elon can buy FTX at great bargain with $8B, use rest of the $36B to invest in Bitcoin. 5yrs later stands as world's first Trillionaire @elonmusk #twitter #ftx $BTC #Bitcoin",en,2
2022-11-11 09:13:51 +07,1668132831.0,florworryern,Bitcoin drops again!!  #crypto #cryptocrash #btc #bitcoin   https://t.co/THrHFV3cTt,en,0
2022-11-11 09:13:21 +07,1668132801.0,whyatory,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 10000  Dates: 2022-11-10 21:26:20 - 2022-11-11 00:12:29  Discover more 👇  https://t.co/8g212096iF      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/TyDRBvSRvI,en,2
2022-11-11 09:13:16 +07,1668132796.0,stephenjacob99,"This is not financial advice from me, but @gurgavin is the same person that called out the last 2 crypto crashes.  Take it as you will #BTC #Bitcoin #cryptocrash",en,0
2022-11-11 09:12:51 +07,1668132771.0,centuryacious,"$BTC 1D chart:  Looks like perfect reteast for this 5 month support range ❌  First of all never catch first dump.  Not bad spot to short, sentiment is not that terrible showing more way to fall 🐻may be a disaster for #altcoins  #crypto #charts #BNB #FTX #FTT #BTC #Bitcoin  https://t.co/Y9z9BPBOtT",en,0
2022-11-11 09:12:48 +07,1668132768.0,indicateose,"What im looking out for, on the pullback if funding stays negative and shorts are flying in ill presume bottom is in and will take a long - if funding goes positive ill presume final capitulation is yet to come. #BTC #Bitcoin  https://t.co/JVyWbVEXY3",en,0
2022-11-11 09:12:32 +07,1668132752.0,ohmwokcfj1aohmb,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.1 Resistance: 1.23 Price: 1.211  Discover more 👇  https://t.co/wqpH3QoWnL      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/AxnWU4ISxq,en,0
2022-11-11 09:12:32 +07,1668132752.0,becauseive,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/VoyZyy4nrL,en,0
2022-11-11 09:12:30 +07,1668132750.0,patistic,🚨 GOSU BIG WIN ALERT 🚨  Quite the serial win... 😎   https://t.co/HUlErpNz63  #btc #bitcoin #eth #ethereum #crypto #gambling #gamblingtwitter #casino #nolimitcity #btcgosu @CityNolimit,en,0
2022-11-11 09:12:26 +07,1668132746.0,throughid,"I Just bought 1.2679 BTC at $15,900.00 and you??   #BTC #bitcoin #BitcoinCrash #binance  https://t.co/1OX36YZS9C",en,0
2022-11-11 09:12:19 +07,1668132739.0,stomcameraad,Whale positions are positioned with a short preference while price moves up.  Rocket will load up at a revisit of 16k.  Direction - 🐻  #BTC #Bitcoin $BTC  https://t.co/yxh6cojjaI,en,1
2022-11-11 09:11:56 +07,1668132716.0,cephalery,Bitcoin drops to its lowest value in a year.   #crypto #cryptocrash #btc #bitcoin,en,0
2022-11-11 09:11:52 +07,1668132712.0,phragmage,"Bitcoin price $17,558.86 - Increased by 10.70% in the last 24hs  https://t.co/9etT8nFmIG $BTC #BTC #Bitcoin",en,0
2022-11-11 09:11:51 +07,1668132711.0,calypincluding,#البيتكوين  #بيتكوين  #BTC  #Bitcoin  https://t.co/WtDtFqKMzP,qme,0
2022-11-11 09:11:51 +07,1668132711.0,gressenergyacy,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 18 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/3BcsHcjn16 👍🏻  https://t.co/hBxIJP9Jbb,en,0
2022-11-11 09:11:50 +07,1668132710.0,pectfic,1 BTC Price: Bitstamp 17451 USD #BTC #Bitcoin 2022-11-10 19:30  https://t.co/yktHvr1Crf,en,0
2022-11-11 09:11:47 +07,1668132707.0,hedrenne,"Play stupid games, win stupid prizes. #BTC #Bitcoin #cryptocrash  https://t.co/LzhNWDM8fP",en,0
2022-11-11 09:11:30 +07,1668132690.0,patternhood,#6 должно позитивно сказаться на фонде и крипте т.к. именно заявленная политика победивших была направленна именно на усиление экономики любой ценой. Это незаметный позитив который играет в  #BTC #Bitcoin #BTCUSDT #bitget #битгет,ru,0
2022-11-11 09:11:24 +07,1668132684.0,tryaceous,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/LUqkMVZ0hN,ht,0
2022-11-11 09:11:24 +07,1668132684.0,salutial,"한국비트코인거래소🇰🇷 거래액 랭킹(24시간) 1⃣Upbit : 19,932.8 BTC 2⃣Bithumb : 7,478.17 BTC 3⃣Coinone : 3,859.48 BTC 4⃣Korbit : 299.93 BTC #Bitcoin #BTC   https://t.co/ObvcqTaGDd",ko,0
2022-11-11 09:11:21 +07,1668132681.0,cunefic,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@chrisbrown ft @wizkidayo🎵👑  🎶Call Me Every Day🎶Full V👇🚨NEW !!!🚨  https://t.co/eEHJ4a4ZnG  🥳ENJOY MY FRIEND🥳 #MaykiGTI #ChrisBrown #WizKid𓃵 #rap #RNB #artist #music #NFT #BTC #Bitcoin #ETH #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/Xr8c1o5qxc,en,4
2022-11-11 09:11:14 +07,1668132674.0,evidenceery,今から買い向かうのはリスク高いと思うがなー。初心者が買いたくなる場面ではあるが。  #btc  #Bitcoin  #ビットコイン,ja,1
2022-11-11 09:10:57 +07,1668132657.0,stenress,"比特幣(BTC)市況  參考價: 15742.44 最高: 18106.79 最低: 15725.67 現價: 17516.07 變化: ▲ 1773.63, ▲ 11.27%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/jNkUXnbc8U",zh,0
2022-11-11 09:10:56 +07,1668132656.0,abilityment,[2022-11-11 09:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:4809 🌒保有量:0.1 🌜総利益 :85477 #BTC #Bitcoin  https://t.co/ybLQSVRUC8,ja,0
2022-11-11 09:10:51 +07,1668132651.0,measureform,BTCUSDT [15m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/AFnEBNr2iD,en,0
2022-11-11 09:10:33 +07,1668132633.0,aloneuous,ドル円もかなり下がったのにBTCの上がりが鈍い ショート継続 ナスダックは窓が空いたし近いうちに埋めに下落しますね ＃BTC ＃Bitcoin  https://t.co/YlMSs0XiK9  https://t.co/7Ph4TICOvp,ja,0
2022-11-11 09:10:16 +07,1668132616.0,enniify,"#8 Трамп (мне все равно кто президент, я сейчас за фонду и крипту пишу + из ныне живущих мне пока назвать больше некого, но может кто-то появится новый и молодой и опять же - это может быть и т.д.  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 09:10:11 +07,1668132611.0,ovadozeee,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin ... want to know how dm me and l'll tell you for free",en,0
2022-11-11 09:10:09 +07,1668132609.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/xDwM31LdYt,en,0
2022-11-11 09:10:08 +07,1668132608.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/2OgIZvUyxq,in,0
2022-11-11 09:10:08 +07,1668132608.0,raha79103513,#btc #bitcoin #ada #cardano #crypto #bnb #binance #shib #shiba #xrp #ftt #ftx #sol #solana  https://t.co/JIWlF7GVO9,qme,0
2022-11-11 09:10:06 +07,1668132606.0,manageine,"#btc #Bitcoin [2022/11/11 08:07:50] 値段：2,536,403¥ 時価総額：48,595,035,069,564¥ 高値(24h)：2,553,583¥ 安値(24h)：2,297,568¥ 値段変動率(1h)：0.83％ See more:  https://t.co/U5V7bs3V8E #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 09:10:05 +07,1668132605.0,awebanalysis,"Bitcoin BTC Current Price: $17,275.40  1h: -1.61% 24h: +6.92% 7d: -14.84%  30d: -9.38% 60d: -21.68% 90d: -29.63%  #btc $BTC #bitcoin",en,0
2022-11-11 09:10:02 +07,1668132602.0,oefxh1ja78jknd9,#DXY is fallen!  Full read:  https://t.co/vcwH3VPUcE  #BTC #Bitcoin #Crypto  https://t.co/BjJKzxW6lQ,en,0
2022-11-11 09:09:59 +07,1668132599.0,eltraderbtc,"1429 Day, two days left🚀🚀🌘 #btc #Bitcóin  https://t.co/NKjvPaL4t2",en,0
2022-11-11 09:09:59 +07,1668132599.0,parthenitude,"#10 Биткоин глобально восстанавливается уже как 2ой месяц, для восстановления потребуется еще примерно 2-3 месяца +/- по этому промежутку уже будет видно это начало бычки или еще нужно подождать. Так же фундамент уже который раз на  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 09:09:45 +07,1668132585.0,pansaceous,I see a channel forming and have shorted this formation with a bottom at 14418. #BTC #Bitcoin #TradingView  https://t.co/tCJL93rpg0,en,0
2022-11-11 09:09:45 +07,1668132585.0,scissitor,#BTC  #Bitcoin #LUNC $LUNC  https://t.co/TBcltE8Gdb,en,0
2022-11-11 09:09:37 +07,1668132577.0,largmanageritor,1 BTC Price: Bitstamp 17535 USD #BTC #Bitcoin 2022-11-10 19:00  https://t.co/RMNalT65B9,en,0
2022-11-11 09:09:22 +07,1668132562.0,oedculturaltic,"On rit jaune, j'en reviens toujours pas, avec sa tête de boyscout, il a bien trompé son monde.  #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity  https://t.co/TqTfan9sUV",fr,2
2022-11-11 09:09:04 +07,1668132544.0,enniette,BTCUSDT [1d]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/e7SECoRPDW,en,0
2022-11-11 09:09:02 +07,1668132542.0,agogtion,"#13 поглощение свечи от 9 ноября. Это сильно. Для быков ВАЖНО пробивать с закрепом:  а)18750 - это дорога к CPR зонам, а именно первой 19650 (20200) б)20200 - это дорога на 21650 т.е. R1 лонговую   #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 09:09:00 +07,1668132540.0,olivfold,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/A9TytRRhje,en,0
2022-11-11 09:08:48 +07,1668132528.0,directorency,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 14 people signed up. 💙💐 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/bOK0PR970S 👍🏻  https://t.co/RQJYqplYSz,en,0
2022-11-11 09:08:23 +07,1668132503.0,tricenleft,#xbt #btc #bitcoin #Tether  öylesine aksiyon trade yerse😅  https://t.co/WGjK7nrSte,tr,0
2022-11-11 09:07:46 +07,1668132466.0,letecho_com,"#btc #Bitcoin [2022/11/11 11:06:44] 値段：2,464,097¥ 時価総額：47,278,710,547,738¥ 高値(24h)：2,553,583¥ 安値(24h)：2,354,381¥ 値段変動率(1h)：-1.39％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 09:07:30 +07,1668132450.0,pancreatment,Crypto News: Bitcoin miners ‘next trigger’ for BTC price crash as outflows hit multi-month highs ;  https://t.co/5NRY5oRcAb ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-11 09:07:27 +07,1668132447.0,frigistic,"🚨🚨Crypto #Pump Update🚨🚨  Binance: BANDUSDT  $BAND gained 16.65% in 1 hour! Before, when #BAND increased so much it rose 32.49% on average the next day  Sign up:  https://t.co/hogwG09Zto  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/mM3BLwZGTV",en,0
2022-11-11 09:07:17 +07,1668132437.0,bronchorium,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/nBxn3X5Au2,in,0
2022-11-11 09:06:52 +07,1668132412.0,plethance,"#12 а наоборот продаст FTT и BNB на 2 млр$, но выжать из FTXдампа больше чем уже есть я не уверен что можно, но это рынок.  Если вчера Вы заметили вся крипта отыграла ОВЕР МНОГО %роста и мы получили частичное  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 09:06:44 +07,1668132404.0,basiule,"#4 сегодня заряд бодрости.  2)Фундаментал: Инфляция в США стала 7,7%, прогноз был 8%, а было 8,2% - это увеличивает шансы на то, что в декабре мы увидим повышение на 50БП, вместо 75БП, т.к. вероятность подобного теперь  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 09:06:42 +07,1668132402.0,sceneian,"@antius0x @zachdex Well as a professional i work smarter enough to prepare for this bear run,in actuality i didnt lose a dime on #btc #bitcoin...want to know how,dm me ill tell you for free..",en,0
2022-11-11 09:06:37 +07,1668132397.0,pollinproof,"Without Blockchain Technology, there would be no BTC! Today we're breaking down the ""What"", ""How"", and ""Why"" of Blockchain...🍿 #blockchain #blockchaintech #blockchaintechnology #blockchaintechnologies #btc #bitcoin #decentralizedfinance #decentralized",en,1
2022-11-11 09:06:19 +07,1668132379.0,bitfaction,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/HhcdS1Z1On,in,0
2022-11-11 09:06:15 +07,1668132375.0,cosmlovelet,#FTX #BTC #Bitcoin  https://t.co/wQduA9rL2t,qme,0
2022-11-11 09:06:12 +07,1668132372.0,galacharizard,"Open above pdVAH, now fallen below. My target for BTC price is pdVAL, approx. 15800$ for today. #ta $btc #Bitcoin  #eth #crypto  https://t.co/9fjB4gyiQl",en,0
2022-11-11 09:06:09 +07,1668132369.0,munerism,Gonna be fun watching #btc #Bitcoin 🩸🩸🩸. Right back DOWN!    Good luck holding the line. 😂. #sol #mana,en,0
2022-11-11 09:06:09 +07,1668132369.0,developably,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 17.82% in 24 hours!  #ETH volume was 180.59% higher than its monthly average.              Sign up:  https://t.co/NcNs6DfJlF      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/xQ9xTo9DR3,en,0
2022-11-11 09:06:06 +07,1668132366.0,emetiular,"#11 стороне быков и предпосылок к полету на 15к не было, но после такого шока быстро восстановится трудно, но для этого есть все шансы, особенно если FTX опять не выкинет фокус, например, мол Кракен скажет, что помогать не будет,  #BTC #Bitcoin #BTCUSDT #bitget #битгет",ru,0
2022-11-11 09:05:54 +07,1668132354.0,felaceous,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/rASCL1rW5U,en,0
2022-11-11 09:05:38 +07,1668132338.0,stinctward,🎁 #Giveaways  🎁  ❤️‍🔥4$ #USDT   Rules: 🦁Follow   @nftclients @akhilincrypto @segacrown 🦁RT&amp;amp;🤎 🦁Open notifications (🔔)  ⏰24 Hour #Giveaway #Giveaways #NFTGiveaway #NFT #APT  #ETH #Etherum #BNB    #BinanceBlockchainWeek #Binance    #BTC    #Bitcoin    #Crypto  https://t.co/RpENpn5EtD,en,5
2022-11-11 09:05:35 +07,1668132335.0,frigdecadefold,"In his moment of truth,called it. --The Moment of Truth |#BTC #Bitcoin#cryptocurrency #NFT #Metaverse #Solana #ETH #polygon #NFTCommunity #web3#NFTGiveaway #NFTCollection #NFTGame #SuperBowlHalftimeShow",en,13
2022-11-11 09:05:22 +07,1668132322.0,fratracious,BTCUSDT [5m]: RSI Oversold$BTC #BTC #Bitcoin  https://t.co/SWsOPN8BYL,in,0
2022-11-11 09:05:22 +07,1668132322.0,notoain,"Bitcoin BTC Current Price: $17,599.88  1h: -1.21% 24h: +10.76% 7d: -12.91%  30d: -7.65% 60d: -19.22% 90d: -27.86%  #btc $BTC #bitcoin",en,0
2022-11-11 09:05:20 +07,1668132320.0,cribrmiddleform,#BTC #Bitcoin #ETH I have read above news from Kraken site.,en,0
2022-11-11 09:05:14 +07,1668132314.0,interviewarium,Greenpeace USA’s Misinformed Environmental Attacks Only Energize And Galvanize Bitcoiners  https://t.co/L35B6HvSxF #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-11 09:04:57 +07,1668132297.0,n07_wawan,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/6LtraXeSdF,en,0
2022-11-11 09:04:26 +07,1668132266.0,stituness,El #BTC #Bitcoin debía buscar liquidez lo hizo y puede ir por mas. Ahora si abrazo.  https://t.co/IPJK0D0EYF  https://t.co/mzSi3tIw2E,es,0
2022-11-11 09:04:22 +07,1668132262.0,ryanmattamedia,Bitcoin Trading Bot Setup @bybit $btc $near $kda $flux #btc #bitcoin  https://t.co/ctvnXbxGBA,en,20
2022-11-11 09:04:20 +07,1668132260.0,includingship,"Bitcoin BTC Current Price: $17,815.57  1h: -0.08% 24h: +12.19% 7d: -11.85%  30d: -6.44% 60d: -17.66% 90d: -26.45%  #btc $BTC #bitcoin",en,0
2022-11-11 09:04:10 +07,1668132250.0,deathular,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 17.82% in 24 hours!  #ETH volume was 180.59% higher than its monthly average.              Sign up:  https://t.co/8PiEJ5sng5      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/oDQ7Dycq3j,en,0
2022-11-11 09:04:05 +07,1668132245.0,foliion,#Kriptopara #Btc #Bitcoin $Btc #Eth $Eth #Link #AVAX  Btc 11.6 Eth 777 Avax 3$ Link 3$,en,0
2022-11-11 09:04:03 +07,1668132243.0,7rp263pjblbp80j,#BTC #Bitcoin $LUNC #LUNC  https://t.co/UUHK1usTfk,en,0
2022-11-11 09:04:03 +07,1668132243.0,munoacy,"#BTC  #Bitcoin Doesn’t have to, but since we took out June lows, looking for a bearish 3 drives bottom. Reclaiming 22,8 level invalidates.  https://t.co/etf76OLaFs",en,0
2022-11-11 09:04:01 +07,1668132241.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum   Markets: Bitcoin, Ether gain in crypto market rebound off slowing U.S. inflation   https://t.co/lRtlW8XZ4b",en,0
