created_at,timestamp,username,tweet,language,likes_count
2022-10-27 11:51:14 +07,1666846274.0,blake728652,bidding illiquid coins like #BTC #Bitcoin #cryptocurrency  https://t.co/wsNxLIjvnO,en,0
2022-10-27 11:49:54 +07,1666846194.0,alb_we,$BTC #BITCOIN,qme,0
2022-10-27 11:46:06 +07,1666845966.0,cryptocharts,Thoughts on $BTC #Bitcoin! See SN_P2's idea on TradingView below.  https://t.co/ClazTGHARt,en,1
2022-10-27 11:46:06 +07,1666845966.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/EKdtxcsx8I,en,0
2022-10-27 11:44:34 +07,1666845874.0,alberto86150785,"In my opinion, these shitty pumps comfirm the levels of manipulation in the #Crypto market... Not buying anything until the next incoming crash   #BTC #Bitcoin #eth #DOGE  https://t.co/s6GexPjf3U",en,1
2022-10-27 11:43:33 +07,1666845813.0,toptradingideas,$BTC #BTC #Bitcoin #Elliottwave Short Trade Setup Daily TF.: This count is based on my assumptions so anything can happen not a trading or financial advice just for educational purposes only kindly do your own ta thanks trade with care good luck.  https://t.co/Mz8VIhu3MC,en,0
2022-10-27 11:43:01 +07,1666845781.0,alertingcryptos,[ $BTC ] Bitcoin   Asset management firm launches BTC Lightning Network startup accelerator   https://t.co/C0mixnEBPc,en,0
2022-10-27 11:42:29 +07,1666845749.0,tentaability,Join our facebook group to see the best new NFT Projets!  https://t.co/5w9NnUb2AB  #nft #nftartist #nftcommunity #nftcollectors #nftdrop #nftcollectibles #nftartwork #nftartgallery #nftcollection #cryptocurrency #solana #eth #ethereum #btc #bitcoin #btcusd #crypto #cryptoart  https://t.co/9hEcY7253q,en,3
2022-10-27 11:42:07 +07,1666845727.0,alertingcryptos,[ $BTC ] Bitcoin   Google to update legal compliance following lost criminal crypto exchange data   https://t.co/0F80KUt5HZ,en,0
2022-10-27 11:42:05 +07,1666845725.0,genebarton12,#btc #Bitcoin #adausdt 4 saatlik kırılım geldi 🚀  https://t.co/PtaubdMNHD,tr,0
2022-10-27 11:41:58 +07,1666845718.0,nishi976994571,"@binance #binanceBTC i love BTC❤ That is the beginning  the future is BTC bitcoin is building a decentralised, non-centralized trading system  using blockchain technology",en,0
2022-10-27 11:41:57 +07,1666845717.0,roderickgunter2,#btc #Bitcoin #adausdt 4 saatlik kırılım geldi 🚀  https://t.co/fPwJc1RYBw,tr,0
2022-10-27 11:40:07 +07,1666845607.0,247robby,[672] #Alkmaar #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq68AJ0  https://t.co/vAAilQtu5X,en,0
2022-10-27 11:38:03 +07,1666845483.0,bitcoinagile,$BTC #BTC ##bitcoin #Elliottwave Short Trade Setup Daily TF. for BITSTAMP:BTCUSD by alibadshah88 #BTCUSD $BTC  https://t.co/VZMBRL6JgR  https://t.co/dLQKBoVkua,en,5
2022-10-27 11:37:57 +07,1666845477.0,alibadshaah,$BTC #BTC #Bitcoin #Elliottwave Short Trade Setup Daily TF. - #BTCUSD chart on @TradingView  https://t.co/k1sGvM64T7,en,0
2022-10-27 11:34:03 +07,1666845243.0,colinho54159534,bidding illiquid coins like #BTC #Bitcoin #cryptocurrency  https://t.co/fZjdRUJU2K,en,0
2022-10-27 11:34:01 +07,1666845241.0,alertingcryptos,"[ $DOGE ] Dogecoin, [ $ADA ] Cardano, [ $BTC ] Bitcoin, [ $FTT ] FTX Token   Cardano (ADA) Gains Over 13% In Value Over The Week   https://t.co/YC4w6wM8GC",en,1
2022-10-27 11:33:56 +07,1666845236.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.52 Resistance: 1.56 Price: 1.563  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/6zkJC8Z7b2,en,1
2022-10-27 11:33:18 +07,1666845198.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 16.8 Resistance: 17.2 Price: 17.14  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/yVZTxnWS7d,en,1
2022-10-27 11:33:01 +07,1666845181.0,alertingcryptos,[ $BTC ] Bitcoin   Hong Kong could be key for China’s crypto comeback: Arthur Hayes   https://t.co/gJ8Ew2vYl2,en,0
2022-10-27 11:32:36 +07,1666845156.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 31.0 Resistance: 31.6 Price: 31.57  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/1X9CxbEhy1,en,0
