created_at,timestamp,username,tweet,language,likes_count
2022-11-08 20:26:43 +07,1667914003.0,kubilaygl46,Abd TÜFE verisi 10 kasım Perşembe olacak olan hangisi olur?#btc #Bitcoin  https://t.co/3EEJluOdqt,tr,0
2022-11-08 20:25:02 +07,1667913902.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   FTX and Binance beef bothers crypto market, bitcoin plunges below $20,000   https://t.co/afAfNyEkwm",en,0
2022-11-08 20:24:44 +07,1667913884.0,visionverydiff,"Up 20x right now on my trade, took profit!! Now I’m sitting back waiting on my next snipe 🎯📈👿 #futures #btc #bitcoin $btc $eth #Ethereum #eth",en,0
2022-11-08 20:23:01 +07,1667913781.0,alertingcryptos,"[ $BTC ] Bitcoin   Crypto Will Eventually Enjoy Mass Adoption, Mastercard CEO Says   https://t.co/4KIlrOIDCz",en,0
2022-11-08 20:23:00 +07,1667913780.0,darknexustrades,"#LRC   Quietly collecting wins with our Exclusive members who are becoming legends as market continues to selloff. 🥂  🔥 +13.5R, +49.96% (2x Lev) 🔥  #btc #Bitcoin  https://t.co/xHge4B6HFc",en,1
2022-11-08 20:21:44 +07,1667913704.0,cryptosalahi2,Bugün kahve içip her şey yolundaymış gibi davranacağım. #btc       #Bitcoin #kripto #SONDAKİKA,tr,1
2022-11-08 20:21:34 +07,1667913694.0,cryptoburkan,"Hedef gelmiş, hiç söylemiyorsunuz :)   #mask #btc #Bitcoin  https://t.co/a29UA6W3h3",tr,0
2022-11-08 20:19:15 +07,1667913555.0,annabellehosea2,Asgari ücretin 450 $'dan 17 $'a indiği Lübnan'da halk #Bitcoin madenciliğine ve #USDT harcamasına başladı #Btc #Bitcoin #Binance,tr,0
2022-11-08 20:17:51 +07,1667913471.0,darknexustrades,"#ICP   Not bad for another short-term scalp win. Enjoy. 🥂  🔥 +7.11R, +26.58% (3x Lev) 🔥  #btc #Bitcoin  https://t.co/dSpFDsJzbW",en,1
2022-11-08 20:17:30 +07,1667913450.0,oclockcrypto,#BTC #BITCOIN Clearly resembles a more representative distribution in H4  #ETH #BNB #SOL #XRP #MATIC #ATOM  https://t.co/mUHtqpmxRy,en,2
2022-11-08 20:17:13 +07,1667913433.0,djeruk7787,Dont Missed guys Real L E G I T @d13z85_ @susanmaya09 @BosMetaverse   #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,en,0
2022-11-08 20:17:10 +07,1667913430.0,matrix_fouad,"#btc #Bitcoin 2 huge bear signals ,  https://t.co/lrFwyf3Uwc",en,1
2022-11-08 20:16:57 +07,1667913417.0,moonon22,"Nothing has changed and Bitcoin is still above the support line , im bullish on btc🚀 $btc #Bitcoin  https://t.co/kGEk36HPgJ",en,0
2022-11-08 20:16:29 +07,1667913389.0,cryptnaab,Alors les copains qui crachent sur 50$ en Bear ? rejoignez nous ;) #BTC #Bitcoin #Cryptos,fr,5
2022-11-08 20:16:22 +07,1667913382.0,007clock,なるほど😃  知ってはいたけどまさかこんなに周りを巻き込むとは💦  油断してた💦  仮想通貨は対岸の火事も油断できないな💦  #btc #bitcoin #ビットコイン,ja,1
2022-11-08 20:16:08 +07,1667913368.0,cryptocharts,Thoughts on $BTC #Bitcoin! See harun_abdulla's idea on TradingView below.  https://t.co/AtJHuL3nQn,en,0
2022-11-08 20:16:07 +07,1667913367.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See UnitedSignals's idea on TradingView below.  https://t.co/6KXWBCchiX,en,0
2022-11-08 20:15:01 +07,1667913301.0,raishiz1,Crypto News: Chainlink (LINK) Rejected At $9.20 But Picks Up Steam ;  https://t.co/QvMEtdaKul ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-08 20:14:41 +07,1667913281.0,cryptonoobzzzz,@RodolpheSteffan Pourvu que $ATOM n'atteigne jamais les 100$ 🙏. Change rien 👌. #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity #IVT  https://t.co/1lHkX0hi6r,fr,3
2022-11-08 20:14:30 +07,1667913270.0,myoperaa,$BTC #Bitcoin    The recent move sent us back inside the september / october range so I have to adjust my higher TF projection.  I will play this range and aim for a range low deviation. Will look to enter short on a bearish range high retest or on a loss of mid-range  https://t.co/MxLXCbtfrL,en,42
2022-11-08 20:14:23 +07,1667913263.0,spr13st,Disclosure:  Picked up &gt;3.3% of #Chocolate tokens on #Cardano #ada  You can easily find new tokens on @TapTools and aquire them on @MinswapDEX or @SundaeSwap   Good luck and trade at your own risk.  #nft #nfts #eth #Ethereum #sol #Solana #btc #bitcoin  https://t.co/jwXejdjwVi,en,6
2022-11-08 20:14:03 +07,1667913243.0,obakerxo,"Nothing has changed and Bitcoin is still above the support line , im bullish on btc🚀 $btc #Bitcoin  https://t.co/DF8jC10aee",en,1
2022-11-08 20:13:21 +07,1667913201.0,365cryptonews,🟩 TOKEN UPDATE/RELEASE  🆕 New BitcoinZ (BTCZ) event!    08 November 2022  Cryptology Listing   https://t.co/QvjofcNPUL  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-08 20:10:04 +07,1667913004.0,awebanalysis,"Bitcoin BTC Current Price: $19,733.13  1h: +0.13% 24h: -4.95% 7d: -3.93%  30d: +1.16% 60d: -6.27% 90d: -17.76%  #btc $BTC #bitcoin",en,0
2022-11-08 20:10:03 +07,1667913003.0,mandy542220,#Cryptocurrencies are the finest of the 1000 ways to become poor #cryptocrash #BTC #Bitcoin #cryptocurrency #LUNC #SOL,en,1
2022-11-08 20:07:49 +07,1667912869.0,letecho_com,"#btc #Bitcoin [2022/11/08 22:06:27] 値段：2,887,968¥ 時価総額：55,330,782,925,136¥ 高値(24h)：3,061,405¥ 安値(24h)：2,871,675¥ 値段変動率(1h)：0.10％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-08 20:06:27 +07,1667912787.0,ama_tradeur,Joyeux anniversaire ATH! Il y a 1 an nous étions à l'ATH du Bitcoin Proche des 70.000$. Tout le monde le voyait déja à 100K. Nostalgie ? NON il faut voir les opportunités qu'on a si on revient a cet endroit ! #BTC #bitcoin $btc  https://t.co/OKELcjiJW2,fr,8
2022-11-08 20:05:03 +07,1667912703.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token, [ $LINK ] Chainlink   Chainlink (LINK) Rejected At $9.20 But Picks Up Steam – Levels To Watch   https://t.co/FJGZ6lC1z2",en,0
2022-11-08 20:02:34 +07,1667912554.0,kriptohunter11,Bu poz bugün 20 K dan paşalar gibi stop oldu 🥲 Çok alışmıştım sana neden gittin ki birlikte 28 K yı görecektik 🥲🥲 #FTTUSDT #Btc #Bitcoin,tr,0
2022-11-08 20:02:11 +07,1667912531.0,tousnesol_,"$MATIC TF 1H‼️  Pergerakan buyer dalam keadaan retest sekarang mulai melemah ya, dan tetap saja masih belum bisa melawan seller di area supply nya 1.1761-1.1369. Indikasi penurunan berada di level 1.1108-1.0431.  #matic #BTC #Bitcoin #Binance #BNB #blockchain #cryptocrash #NFTs  https://t.co/QPiRFD3pae",in,2
2022-11-08 20:01:57 +07,1667912517.0,bezaresgory,#btc #Bitcoin,qht,0
2022-11-08 20:01:22 +07,1667912482.0,fatma65064290,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 22 people signed up. 🚀👇 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/DNP0UwFk1X 👍🏻  https://t.co/0Ml6i0YQiI,en,0
2022-11-08 20:01:19 +07,1667912479.0,ermende34136116,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 22 people signed up. 💖🦉 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/pwc6el6Fxf 👍🏻  https://t.co/Ir6IHe1AWW,en,0
2022-11-08 20:01:17 +07,1667912477.0,aylansalcan,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 11 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/3m7eEvD5Zt 👍🏻  https://t.co/qcCrb19n5p,en,1
2022-11-08 20:01:15 +07,1667912475.0,ncarslanseren,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 14 people signed up. 💫🔶 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/0GGSDtVIwQ 👍🏻  https://t.co/Y98UoejCsK,en,0
2022-11-08 20:01:08 +07,1667912468.0,emet50862988,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 15 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/cYrtU1OG4c 👍🏻  https://t.co/3mNuR1L4sF,en,0
2022-11-08 20:01:08 +07,1667912468.0,cryptocharts,Thoughts on $BTC #Bitcoin! See pnaik732's idea on TradingView below.  https://t.co/IeX1bL6g9F,en,0
2022-11-08 20:01:07 +07,1667912467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See ahestaki's idea on TradingView below.  https://t.co/RDeGN3OQXC,en,0
2022-11-08 20:01:05 +07,1667912465.0,jamil37283396,Its happen now 🤣 When meme become real. @UpOnlyTV  @cz_binance  @SBF_FTX  @carolinecapital  @cobie  #SOL #BNB #FTX #FTT $sol $ftt $ftx #BTC #Bitcoin #Cryptocurency #CryptoNews,en,1
2022-11-08 20:01:04 +07,1667912464.0,trader_ohio,Aptal insan kimdi biliyormusunuz ? Hata yapan yanlisa dusen degildir !! Aptal insan ayni hatayi 2. Kez yapip farkli sonuc umandir heleki 3. Ve nice seferlerini deneyen ahmak ve nice derecelere sahiptir siz siz olun bunu yapan #Crypto fenomenlerine benzemeyin #btc #Bitcoin #LUNA,tr,3
2022-11-08 20:01:01 +07,1667912461.0,spxl_ojisan,#BTC #bitcoin #ビットコイン 日足RSI: 45 週足RSI: 37 🔴 月足RSI: 42  #ETH #ethereum #イーサリアム 日足RSI: 49 週足RSI: 44 月足RSI: 46  2022/11/08 Crypto Fear &amp; Greed Index: 31 (Fear),ja,0
2022-11-08 20:00:12 +07,1667912412.0,coinok,1 BTC Price: Bitstamp 19730 USD #BTC #Bitcoin 2022-11-08 08:00  https://t.co/gDHgBwosWL,en,0
2022-11-08 20:00:10 +07,1667912410.0,ayseren12846866,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 16 people signed up. 💚🌴 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/XL2kjXVs5h 👍🏻  https://t.co/yvCljM42Tk,en,1
2022-11-08 20:00:05 +07,1667912405.0,twstockbot,"比特幣(BTC)市況  參考價: 20736.68 最高: 20886.15 最低: 19563.35 現價: 19684.97 變化: ▼ -1051.71, ▼ -5.07%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/JEQJq4scrP",zh,0
2022-11-08 20:00:02 +07,1667912402.0,dilserensengoz,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 6 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/uSiTE21GW1 👍🏻  https://t.co/1tpgNrY69w,en,0
2022-11-08 20:00:00 +07,1667912400.0,cryptingup,"Bitcoin price $19,726.55 - Decreased by -4.91% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
