created_at,timestamp,username,tweet,language,likes_count
2022-11-09 17:54:07 +07,1667991247.0,investwitharya,⚠️BREAKING:  *BITCOIN PLUNGES 12% AS CRYPTOS STAY UNDER PRESSURE AMID FTX-BINANCE DRAMA  #BTC #BITCOIN  https://t.co/TnqIVXgFM6,en,1
2022-11-09 17:53:54 +07,1667991234.0,delpieri_10,at 14 K #BTC $btc #Bitcoin  https://t.co/lDJYUeMEfc,en,0
2022-11-09 17:53:51 +07,1667991231.0,datapoolapp,Eth Twitter Sentiment Analysis   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/Djh0l0ODnb  https://t.co/UfrY3Q9U34,en,0
2022-11-09 17:53:01 +07,1667991181.0,crypthonchannel,Follow for more Crypto News! Polygon Soars 13% In Last 7 Days As MATIC Bulls Work To Hit New Highs #btc #bitcoin #matic #polygon #trx #tron  https://t.co/zXdOBUoaBe,en,0
2022-11-09 17:52:26 +07,1667991146.0,crypto_fro,"Just want people to consider all realities and weigh them, not the ones stomach-able. Even the gut wrenching realities  We will all make it back if growth is the goal  Time for some rational exuberance.   #crypto #btc #bitcoin #eth $ETH  Can never take an L if There’s a lesson",en,2
2022-11-09 17:51:38 +07,1667991098.0,kriptomandala,Bitcoin de 17k dan ekleme yaptım ve daha önce paylaştığım şekilde mavi alanda asıl alım emirlerim duruyor. Altlarda %40 aşağıda emirleri daha önce paylaşmıştım.  #btc #Bitcoin  https://t.co/zvxY2fBJ9h,tr,1
2022-11-09 17:51:31 +07,1667991091.0,jayinsights,#BTC  #Bitcoin    18k 돌파 여부와 17.3k 지지 여부를 확인하세요.,ko,0
2022-11-09 17:51:23 +07,1667991083.0,_cryptomaze_,"This is looking very bad for #ETH if the below scenario happens and we get rejection on the green trend line which is very likely , #Ethereum will revisit the lows near the yellow trendline once more #cryptocrash #Crypto #btc #bitcoin  https://t.co/hVaH89JzMV",en,29
2022-11-09 17:51:10 +07,1667991070.0,coinweeboo,Bouncing! $BTC #BTC #Bitcoin  https://t.co/iqrkWg2iRC,en,0
2022-11-09 17:50:19 +07,1667991019.0,nxzksm,unfilled cme gap $btc #bitcoin  https://t.co/qE0DF4O0wa,en,0
2022-11-09 17:49:54 +07,1667990994.0,copter_tk,#BTC  #Bitcoin #LUNC $LUNC $SOL  https://t.co/N9H9vId7Kc,en,0
2022-11-09 17:49:27 +07,1667990967.0,btcrda,🌟 JUST IN: #Binance    says it has topped up its Secure Asset Fund for Users (SAFU) balance back to $1 billion.  #Bnb #Btc #Bitcoin #Nft #NFTProjects  https://t.co/sJFvMvmaoG,en,3
2022-11-09 17:49:26 +07,1667990966.0,mzealmark,$BTC #BITCOIN #BTC BULLISH DIVERGENCE🤔 is this the last chance for BULLS  or the next target is $14k area?  $43k-49k will it happen before the real bear market?  https://t.co/ilW212yFTC,en,0
2022-11-09 17:49:16 +07,1667990956.0,cryptoexelance,Alıntı serisine devam. Maksimum düşüş beklentimi 15.5K olarak belirttim yaklaşık 1 ay önce. Seviye baya yaklaştı. Alım yapmamak için kendimi zor tutuyorum. Biraz daha beklemedeyim haber vereceğim.   #btc #bitcoin #bnb #binance #crypto #sol #eth #ftt #ftx #kripto #luna #sbf #doge,tr,15
2022-11-09 17:48:58 +07,1667990938.0,economth,Tüm 🐘 ler #Thy desene! #Bist 📈 #BTC #Bitcoin #BofA 🔭,tr,0
2022-11-09 17:48:46 +07,1667990926.0,balha9978,$btc #Bitcoin  #cryptocurrency  https://t.co/LaMHplLOnA,qme,1
2022-11-09 17:48:10 +07,1667990890.0,casbtc,"As far as I'm concerned, the bear market is close to its bottom. $BTC #Bitcoin #FTX @cz_binance  https://t.co/2xpIX7bdhT",en,3
2022-11-09 17:48:09 +07,1667990889.0,moonimals79,"It's still a steady period, let's see the trend after the Fed meeting tomorrow. #BTC #Bitcoin #cryptocurrency",en,0
2022-11-09 17:47:56 +07,1667990876.0,parketinsight,2018 high acting as support now on $BTC #Bitcoin   Consolidate around here for a while then Santa rally?  🎄🎅🏻🎄🎅🏻🎄🎅🏻🎄🎅🏻🎄🎅🏻🎄🎅🏻🎄🎅🏻🎄🎅🏻🎄  https://t.co/J0FXtVKThM,en,0
2022-11-09 17:47:27 +07,1667990847.0,koichanlog,ビットコイン急落！ ちょうど明日積立日なので良いタイミング♪ #ビットコイン　#BTC  #Bitcoin  https://t.co/tfPnVS4HmK,ja,1
2022-11-09 17:47:22 +07,1667990842.0,alb_we,$BTC #Bitcoin hanging on to FINAL Support. 🚨🚨,en,0
2022-11-09 17:46:20 +07,1667990780.0,bohemiantomas94,#BTC #Bitcoin  Great things on the making #Christmas2022 #gift  #NFT dropping soon on @opensea   🙌🙌  https://t.co/4PlrV0LOTE,en,2
2022-11-09 17:46:13 +07,1667990773.0,truenbitter,Kucoin halted withdrawals   $btc #Bitcoin,en,0
2022-11-09 17:46:07 +07,1667990767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See TradeBoy66's idea on TradingView below.  https://t.co/s0ivYp5Ucm,en,0
2022-11-09 17:46:07 +07,1667990767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See The_Cannalyst's idea on TradingView below.  https://t.co/C0JBn9HnxO,en,0
2022-11-09 17:46:07 +07,1667990767.0,thelonginvest,"$BTC #BITCOIN by now a lot of followers will know that I love coincidences on my charts.  Here is another perfect example, all red ellipses are the same length.  $14600 next, then $11100  https://t.co/pT2RBZiGJ7",en,14
2022-11-09 17:45:50 +07,1667990750.0,oppertinie,@pesla Dit is voor de niet #btc kenners een heel belangrijke opmerking/feit/conclusie.  Krijg de nodige appjes van ondeskundige die mij nu proberen van mijn stuk te krijgen. Wel grappig.  Shit er uit en gewoon weet #btc bitcoin laten zijn. Voor iedereen. Wall Street is niet voor #btc,nl,0
2022-11-09 17:45:42 +07,1667990742.0,cosmicvalidator,"Crypto is NOT FTX or Binance, crypto is:  $BTC @Bitcoin: hashrate around ATH $ETH @ethereum: Ethereum 2.0 launch in Sept. $ATOM @cosmos ecosystem: upcoming ICS, Mesh security⚛️  Long the builders, short the gamblers  https://t.co/12CenF6n5v",en,17
2022-11-09 17:45:40 +07,1667990740.0,bitethfinder,RT @GertvanLagen: $BTC [1D]: spring action of Wyckoff accumulation in play.  ✅Volume Spring &lt; Volume SC  Feel free to sell at potential multimonthly bottom..  #BTC #Bitcoin  https://t.co/zGyRBjtfdt,en,1
2022-11-09 17:45:33 +07,1667990733.0,jasthecryptoman,Full râu thì phải :)) #btc #bitcoin  https://t.co/RhFpZkmrS6,vi,6
2022-11-09 17:45:20 +07,1667990720.0,ozgurmataraci,alım yapmayı düşünenler için alım yeri 1. durağa hoş geldiniz 17k ve her ihtimale karşı 13k 2. alım yeri.. #bitcoin e inancın varsa buralardan almayacaksın da nerden alacaksın $btc #Bitcoin,tr,1
2022-11-09 17:44:35 +07,1667990675.0,token_platforms,The current price of Bitcoin is 17209.3 US$.   #btc #bitcoin   Follow us + RT,en,4
2022-11-09 17:44:01 +07,1667990641.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   FTX Contagion Hits Crypto Stocks Following Binance Buyout   https://t.co/jvoJufDQ2L",en,1
2022-11-09 17:43:51 +07,1667990631.0,tamerofbtc,#UsdtD Buralar benim için olası dönüş yerleri.Yanılmak kadar doğal bir şey yok.Max sarı fib seviyelerine kadar yükseliş gelir diye düşünüyorum.Süreç nasıl işleyecek göreceğiz. Good luck.🛡️ GM :) #Btc #Bitcoin #BoycottBinance  https://t.co/BwpNGXrGWC,tr,1
2022-11-09 17:43:07 +07,1667990587.0,jiedata_com,11月9日行情分析🖌  #Crypto #cryptocurrency $BTC #Bitcoin 这一轮 #BTC 价格狂跌，大家是不是感受到了慌张？让我们通过链上数据来看看#BTC价格还会不会继续下降！让我们用链上数据来看看上一周发生了什么吧～,zh,7
2022-11-09 17:42:24 +07,1667990544.0,247robby,[119] #ZH #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq698yy  https://t.co/TbiejgSf0q,en,0
2022-11-09 17:41:29 +07,1667990489.0,lgmontalto,Sigue la sangría en las #cryptos #BTC #Bitcoin  https://t.co/YiJlETtpoS,es,20
2022-11-09 17:40:46 +07,1667990446.0,emreyasamm,Bir Gece Pumplicaklar Bu Bitcoini 70000$  #BTC #Bitcoin,tr,0
2022-11-09 17:40:40 +07,1667990440.0,lucypass6993,$AVAX might be starting #Avalanche #AVAX #BTC #Bitcoin,en,1
2022-11-09 17:40:36 +07,1667990436.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/qV7KK27Kow,en,0
2022-11-09 17:40:13 +07,1667990413.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,617,793 INR ✅CoinDCX:1,607,900 INR ✅Zebpay   :1,575,000 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-11-09 17:40:04 +07,1667990404.0,raishiz1,Crypto News: Report – Regulation Bitcoin News ;  https://t.co/zmgVs1ZOLK ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-09 17:39:21 +07,1667990361.0,merukatoru78,BTC、今日も下がったので追加で現物を仕込みます💰️ #BTC #BITCOIN #今年は様子見,ja,2
2022-11-09 17:38:51 +07,1667990331.0,hardinero0071,CRYPTO WATCH: $SHIB +16.0% gainer in last 24 hours #crypto (major exchanges). Check out the Top 30. $FTM $SHIBA $SAND $ADA $ATOM $VET $BTC #Bitcoin $SHIB #SHIBA #dogecoin $DOGE,en,0
2022-11-09 17:38:46 +07,1667990326.0,bybitderivatv,Margin trading trade  #crypto #Btc #Bitcoin #Ethereum,en,1
2022-11-09 17:38:40 +07,1667990320.0,bybitderivatv,Leverage x3   BUY #CHZUSDT at 0.183  Stop at 0.145  TP at 0.2425 (+100%) Extended TP 0.325 (+232%)  #crypto #Btc #Bitcoin #Ethereum,en,2
2022-11-09 17:38:39 +07,1667990319.0,gypu999,$BTC THATS ALL YOU GOT BEARS??? 34k couldn’t be broken seriously? #BTC #BITCOIN,en,0
2022-11-09 17:38:18 +07,1667990298.0,andersoncrypto2,#BTC #Bitcoin Last line of defense is the red monthly support at 35k. Chances are that this gets taken out and we take out 30k lows. Any bounce from here is likely another shorting op.#cryptocurrency,en,0
2022-11-09 17:38:11 +07,1667990291.0,zijkah,still hovering arround june lows #btc #Bitcoin  https://t.co/8Z0E6fFQnG,en,0
2022-11-09 17:38:07 +07,1667990287.0,hekmachine,"I expect that we bounce from 16k support (last retrace before the bullrun started), if we break 17k #BTC.  What you do think guys?  #btc #Bitcoin #ETH #Ethereum #cryptocurrecy #FTX #Solana  https://t.co/9wjVXq0WM3",en,2
2022-11-09 17:38:04 +07,1667990284.0,marinah49923896,💥💥💥💥💥💥 Dump Alert!📉 [3571 BTC]  17720 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 17:37:51 +07,1667990271.0,hodlape2,Are we watching the #BTC bitcoin taking a nosedive?!,en,3
2022-11-09 17:37:35 +07,1667990255.0,variouscrypto,The mood today....  https://t.co/tMD56HyIaY #BTC #Bitcoin #FTXCRASH,en,0
2022-11-09 17:37:34 +07,1667990254.0,sancrypto962,Origins is coming 17th March 2022 #slp and #Axs to the moon#btc #bitcoin #binance #AxieInfinity #terraluna #luna #avax #Solana #Ethereum #nft #Airdrop,en,1
2022-11-09 17:37:26 +07,1667990246.0,prnglesc32,10% Rise ✅ #btc #bitcoin #بيتكوين,en,0
2022-11-09 17:37:16 +07,1667990236.0,jibustamanteg,"Añadido más $BTC #Bitcoin a $17,350. Precio promedio de entrada: $17,629",es,0
2022-11-09 17:37:16 +07,1667990236.0,bala1306015858,🚀🚀In less than 24 hours our journey begins! 🚀🚀The army of cererians will make sports world even better! 💪💪 #btc #bitcoin #cerera #crypto #Ethereum #BNB #Solana #Chainlink #Polkadot #Cardano #MATIC #XRP #DOGE #VeChain #SHIB,en,1
2022-11-09 17:36:58 +07,1667990218.0,tradeitupordown,Obvs we ranged longer on my $BTC #Bitcoin plan 🔽but will all the news recently I might get my long term target of $12-$14K where I will load up spot and put on my ledger. Long term play💪 $FTT #FTX,en,1
2022-11-09 17:36:57 +07,1667990217.0,gonsalezimus65,let´s try to gain 1 BTC !!!!! #Bitcoin #BitcoinButton #Binance,en,0
2022-11-09 17:36:54 +07,1667990214.0,nxzksm,"(biggest profit i made that got liquidated in september 😂 100$ &gt; 3k$ in a month 3k -&gt; 0 in a week)  We fail and learn, then we try again  lets long the bottom again soon!  $btc #bitcoin  https://t.co/ZMM8wNjF8C",en,0
2022-11-09 17:36:44 +07,1667990204.0,woo_minkyu,선 넘네   #BTC #Bitcoin,ko,6
2022-11-09 17:36:17 +07,1667990177.0,naruraku_asset,流石にソラナは反発し始めたか…あとはビットコインとFTXトークンも頼みます🙏これ以上仮想通貨の冬を長引かせないで😭  #SOL #BTC #BITCOIN #FTT,ja,6
2022-11-09 17:36:06 +07,1667990166.0,shannon_2636,"No sir, altcoins include every other coins apart from Bitcoins. Shit coins are not altcoins; they are new projects yet to be listed in the market.#cryptocurrecy #blockchain #BTC #Bitcoin #ETH #NFTs",en,0
2022-11-09 17:36:05 +07,1667990165.0,armanayub717,"Too late? I’d like to ask him about different countries deciding to accept Bitcoin- They seem to be talking about #BTC, yet the legislation does not seem to mention btc? Are they playing both sides? When will the clarity come that countries now must stop calling btc bitcoin?!..",en,0
2022-11-09 17:35:47 +07,1667990147.0,crypto_xboshi,今天直播間持續喊空，看直播的小夥伴賺翻了！  #比特币  #以太坊  #BTC    #bitcoin    #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #合约 #合約  #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #艾略特波浪理论 #MMcrypto #BitBoyCrypto #AnsonTan #元宇宙  #利弗莫爾 #跟单 #跟單  https://t.co/0tMxJa5wUQ,zh,1
2022-11-09 17:35:35 +07,1667990135.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/yzXX1LjAXk,in,0
2022-11-09 17:35:06 +07,1667990106.0,netosnobres,😱 A bolha das Criptomoedas acaba de estourar . #criptomoedas #criptoativos #ETH #Etherium #BTC #Bitcoin #BTCs #CRO #Crypto #Cryptocom  https://t.co/Wrw5Q5Txjr,pt,0
2022-11-09 17:34:39 +07,1667990079.0,bitcoin_world20,Will update soon on #Bitcoin  Not in general but with more precise price levels. And kindly turn on notification at least for next few weeks so as to get every market updates on time. #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptocrash #cryptocurrency #BNB #cryptomarket,en,11
2022-11-09 17:34:33 +07,1667990073.0,dollarcurrency1,"$BTC 👀✍️  Currently, the $16K range is acting as support with $3.5 billion in liquidity  Please ❤️ and RT 🔁 if you found this useful. #Crypto #cryptocurrency #BTC #Bitcoin    https://t.co/yRckFks9nm  https://t.co/GpLQXAcADe",en,29
2022-11-09 17:34:29 +07,1667990069.0,8vglobal,🌟8V News Sharing🌟  'Long' Crypto Traders Take on $700M in Losses as Markets Falls on FTX Contagion Fears  Link:  https://t.co/S9WBLYnJmG  #8vex #crypto #cryptocurrency #BTC #bitcoin #ETH #FTX #FTT,en,4
2022-11-09 17:34:21 +07,1667990061.0,247robby,[117] #voordeel #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq6qbAy  https://t.co/Y3owlhgez2,en,0
2022-11-09 17:33:46 +07,1667990026.0,psyqozz_4,are we in a bear market now or what? should i short my kidneys or not? #BTC #Bitcoin #Crypto,en,0
2022-11-09 17:33:28 +07,1667990008.0,waki,いぇーい、予想通り暴落。 ４時間チャートは嘘つかないなぁ。 #btc #bitcoin #ビットコイン  https://t.co/9fGh9eUMJz,ja,10
2022-11-09 17:33:04 +07,1667989984.0,kondawg1,#btc #bitcoin #crypto  https://t.co/cUPQBRpFfx,qme,0
2022-11-09 17:33:03 +07,1667989983.0,stormdotxbt,"$SOL ✅✅   Goodmorning, great way to start the day 🔥🔥  $btc #Bitcoin $FTT $eth  https://t.co/wPA3zt3CQu",en,1
2022-11-09 17:32:47 +07,1667989967.0,investingcom,⚠️BREAKING:  *BITCOIN PLUNGES 12% AS CRYPTOS STAY UNDER PRESSURE AMID FTX-BINANCE DRAMA  #BTC #BITCOIN  https://t.co/YJQQIWuv4w,en,461
2022-11-09 17:32:35 +07,1667989955.0,_cryptoleo1,$BTC  #Bitcoin  https://t.co/YDvqVi2p0E,qme,0
2022-11-09 17:32:12 +07,1667989932.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from and mysterious Island far away #Crypto #Bitcoin #BTC $BTC ""Bitcoin &amp; The Black Swan Of Price""   https://t.co/eHVeoJK43R  https://t.co/Zm36mcLQXg",en,0
2022-11-09 17:32:07 +07,1667989927.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See connectsunny8's idea on TradingView below.  https://t.co/lTGx4IsFaT,en,0
2022-11-09 17:32:04 +07,1667989924.0,shema_tica35,"#btc #Bitcoin #CryptoSomeone told me that girls in crypto get followers faster,is it true?",en,0
2022-11-09 17:31:34 +07,1667989894.0,michganda9990,"Top 7 coin by- #LUNA will be listed on #BiconomyExchange today🚀🔥✅Date and time: 03.09.2022, 15:00 UTC Join and trade LUNA /#USDT trading pair🚀💸#Biconomy #LUNAtics #terramoney #listing #cryptocurrency #newlisting #Airdrop #BTC #BITCOIN",en,0
2022-11-09 17:31:14 +07,1667989874.0,marvmelow,drawed this 6 weeks ago... hopefully btc will finally hit my buybox for maximal accumulation &lt;3 #btc #Bitcoin  https://t.co/2zHujdtJpa,en,1
2022-11-09 17:31:08 +07,1667989868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See czupryn888's idea on TradingView below.  https://t.co/H5lp3DSbMv,en,0
2022-11-09 17:31:08 +07,1667989868.0,amanhaaytd,#btc #bitcoin #BTC #BITCOIN  arkadaşlar  ana destek ve dirençşer  t2 altına indi risk yüksek altında sıkıntı büyük olur bir an önce üstüne atması  gerekli‼️  1.224 üstü geçici pozitif bakılır🌱  https://t.co/ZQW5LBHQqg,tr,7
2022-11-09 17:31:05 +07,1667989865.0,mr__napz,"Expected Bottom…14-15K $BTC,Then Bull Run Starts🔥… #BTC #bitcoin #cryptocrash #cryptocurrency  https://t.co/Mgw02NGzlq",en,0
2022-11-09 17:30:30 +07,1667989830.0,cryptofree65845,fk you @SBF_FTX  @ftx_app  @FTX_Official  you like CBDC that what you get people  #btc  @bitcoin,en,0
2022-11-09 17:30:09 +07,1667989809.0,georgejgal,"Cryptostate:  ""..just one moment passed and last sunbeam vanished from his eyesight. Now, darkness was quickly enveloping the vast empty cold land as far as his only eye could reach..  Now, what were left were only cold and darkness....for next months to come"" #BTC #Bitcoin",en,0
2022-11-09 17:30:04 +07,1667989804.0,coinok,1 BTC Price: Bitstamp 17376 USD #BTC #Bitcoin 2022-11-09 05:30  https://t.co/4riAD8MGA5,en,0
2022-11-09 17:29:24 +07,1667989764.0,labietis_eth,"When $USD is such low for almost all currencies atm, $BTC #Bitcoin is 17K$ 🤡1% is winning again!  https://t.co/tStyTOSZ2Q",en,0
2022-11-09 17:29:14 +07,1667989754.0,bybitderivatv,Road to 0 for Sol in 23h  #crypto #Btc #Bitcoin #Ethereum,en,1
2022-11-09 17:29:05 +07,1667989745.0,daaavvvyyy47,$BTC #Bitcoin We have reached the neutral range for #BTC. How long are we going to be in neutral with this volatile market? The answer…No one knows! #investing #Crypto #InvestInYou,en,0
2022-11-09 17:28:44 +07,1667989724.0,whalehunterss,Arkadaşlar canlı yayında sinyallere bakıyoruz. Buyurun gelin.    https://t.co/IkX7fXXmAy  #binance #btc #bitcoin #shiba #doge #gala #jasmy #xrp #Eth #bnb #whale #signal,tr,169
2022-11-09 17:28:22 +07,1667989702.0,general_puma,Yeni fırsatlar yakalayalım. Dahada detaylı araştırmalar yapacağım. Yakaladığım birşey olduğunda sizlerle paylaşırım. En kötü yeni sezona doğru adımlarla girmemizi sağlayabiliriz.   #BTC #Bitcoin,tr,7
2022-11-09 17:28:22 +07,1667989702.0,general_puma,Defalarca bu düşüşleri yaşadık.   Hepimizin morali kötüdür ama umutsuzluğa kapılmayın. Ayı sezonu ne kadar uzun ve acılı geçsede boğa sezonu bir okadar hızlı ve seri şekilde toparlanıyorsunuz. Ozamana kadar araştırıp geliştirmeye devam edelim kendimizi.  #BTC #Bitcoin,tr,14
2022-11-09 17:28:12 +07,1667989692.0,jaebtcmax,아니 근데 진짜 FTX에서 송금 언제 풀어주는거임??? 진짜 ㅈ댄거임????? #BTC #bitcoin,ko,0
2022-11-09 17:28:08 +07,1667989688.0,rayscode27,BOOOM💥💥💥💥  MORE #MAX WINNING ON $XTZ/USDT Take Profit target 4 Period: 3 Days 20 Hours 51 Minutes  Profit: 521.76%  Grow RICH with INFORMATION..click 👇#BTC #Bitcoin #BSC #Binance,en,0
2022-11-09 17:27:42 +07,1667989662.0,ripple_crypto_,"Another hectic day, let's get to work! There is a plan, there is power💪  #btc #bitcoin #eth",en,0
2022-11-09 17:27:23 +07,1667989643.0,n0lanxv96,3. Wallets holding between 100-1K BTC are accumulating 🟢 Wallets holding between 1K-10K BTC are distributing a bit 👀#btc #Bitcoin #cryptocurrency #onchain,en,0
2022-11-09 17:26:56 +07,1667989616.0,waylon38481616,waiting for $BTC to breakout/breakdownShort squeezing first 👀#BTC #bitcoin #trading #crypto,en,0
2022-11-09 17:26:49 +07,1667989609.0,e_duq,#ビットコイン #BTC #Bitcoin の価格がーーーーーーーーー一ーーーーーーーーーー—ー＿ーーーー＾ーーーーーーーーーﾂｯっｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯ!ｯ!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!i！！！！！！！！！！！！！！！！！！！！！！！！！！!!!!!!!!!!!!!!!1!,ja,1
2022-11-09 17:25:09 +07,1667989509.0,entouane_1,DXY (Dollar Index) is in a clear uptrend. That is why I am skeptical about this bounce. Nevertheless there are always good opportunities to be taken. But watchout for a continuation of the DXY which could happen soon #DXY #BTC #Bitcoin,en,1
2022-11-09 17:25:04 +07,1667989504.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $17451.24 y abrí una posición SHORT 👇 en BTCUSDT @ $17445.00  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-09 17:24:45 +07,1667989485.0,btcyuri_crypto,皆さんこんばんは⭐️ 仮想通貨市場は昨夜から本日にかけて大クラッシュが起こり市場は大変混乱しています😭 そんな不安な状況下ですがSCCサロンでは先出し配信をして無事利確できました😆 少しでもサロンメンバーがプラスになれるように日々奮闘してます❤️‍🔥  #BTC  #Bitcoin  #ETH #SCCサロンしか勝たん  https://t.co/asng3rpOFm,ja,26
2022-11-09 17:24:26 +07,1667989466.0,fx_trader_ai,BTC来たぞ‼️🤩  買い増しチャンス到来🐥  指値セット🎶   #BTC   #Bitcoin,ja,2
2022-11-09 17:24:16 +07,1667989456.0,3zabdullah6,"Other countries will likely follow Suit in 2022, until then, Reaward Crypto will keep you informed. #SouthAmerica #ElSalvador #cryptocurrency #cryptocurrecy #ETH #BTC #Bitcoin #DeFi #Blockchain #nftart #adoption",en,1
2022-11-09 17:24:16 +07,1667989456.0,racopa_tr,#btc #bitcoin $btc  🤦  https://t.co/8KB238BIyh,und,0
2022-11-09 17:24:00 +07,1667989440.0,tokrip2,$btc #Bitcoin  https://t.co/TwcyL2nSwQ,qme,0
2022-11-09 17:23:39 +07,1667989419.0,kenkaneki_otaku,AAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH $btc #BTC #bitcoin  https://t.co/ziLY1R71EY,en,5
2022-11-09 17:23:30 +07,1667989410.0,jonessol3,"Be careful if u wan to long now, learn from the afternoon… lower high… trap #btc #Bitcoin $btc",en,0
2022-11-09 17:23:16 +07,1667989396.0,giroid_services,#BTC #Bitcoin #cryptocurrecy @elonmusk  https://t.co/AROujRgx3p,qme,0
2022-11-09 17:23:12 +07,1667989392.0,bonker_99,Looks like the Money Guys knew the timelines for their Crypto scam around 18 months ago - figures.  $9-11k coming for Xmas to my eye but maybe a Happy New Year for new/latecomers?  #BTC #Bitcoin #Crypto  https://t.co/SZ4k64qrUl,en,9
2022-11-09 17:23:10 +07,1667989390.0,mochiko_eth,Okay guys... Here we go again.  #btc #Bitcoin #Crypto  https://t.co/p2WH3ODVyM,en,6
2022-11-09 17:22:31 +07,1667989351.0,atlegang_da,@OfHodl Ziyakhala lol,in,0
2022-11-09 17:22:25 +07,1667989345.0,suzu20181,ETHが一気に掘りましたね… 耐えてたけど 魔の11月の始まりか ＃BTC ＃Bitcoin  https://t.co/nZ8YFhEFAo,ja,2
2022-11-09 17:22:19 +07,1667989339.0,mertgocay,#BTC #Bitcoin $btc  Raining Blood 🩸  https://t.co/LRA07RYd0b,en,2
2022-11-09 17:21:47 +07,1667989307.0,modus_nft11,"Not yet the DIP. Next Destination is $31,000 #BTC #BITCOIN",en,0
