created_at,timestamp,username,tweet,language,likes_count
2022-11-08 23:47:26 +07,1667926046.0,cryptoexelance,#BTC #Bitcoin #Crypto #FTT #News #Binance #BNB #SBF #BUY  Bir gecede 6 babayı          24 saatte FTX satın  öldüren Polat 👇🏼       =     alan @cz_binance 👇🏼  https://t.co/YB0BoCyNoh,tr,16
2022-11-08 23:47:09 +07,1667926029.0,tradermcgavin1,Poorly timed. Wonder how many people got burned by SBFs tweet $FTT $BTC #Bitcoin  https://t.co/ZVPZjsp80O,en,0
2022-11-08 23:46:49 +07,1667926009.0,safemoo52547340,#GroveToken is Pumping 🔥  #GroveX #GroveC #Visa #Mastercard #Safemoon #Binance  #BTC #Bitcoin #Crypto #Cryptocurency #Ethereum #BinanceSmartChain #dogecoin #Cardano #Airdrop  #blockchain #altcoin #altcoins   #trading  https://t.co/HWNLN79fsl,en,33
2022-11-08 23:46:25 +07,1667925985.0,danicandaga,"Última hora: Binance compra FTX, aumentos de precios de FTT  https://t.co/sQH42jFcGJ   @MARCIANOPHONE 👽 #MarcianoFinanzas   #SHIB #btc #Bitcoin $SHIB #Coinbase #ToTheMoon  #Polvodehadas #Luna #FTX #Binance",es,0
2022-11-08 23:46:07 +07,1667925967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See DonYakka's idea on TradingView below.  https://t.co/HvcKUBAPe8,en,0
2022-11-08 23:46:07 +07,1667925967.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See emeda_crypto's idea on TradingView below.  https://t.co/OHNil4fz9a,en,0
2022-11-08 23:45:54 +07,1667925954.0,cryptoupdates99,Web3 gaming company Eterlast emerges from stealth with $4.5 million raise.  #cryptocrash #Crypto #Cryptocurency #web3 #BTC #Bitcoin,en,1
2022-11-08 23:45:48 +07,1667925948.0,dr6am,Pathetic weak hands sold down here $btc #btc #bitcoin   They got tricked to sell by @cz_binance and @SBF_FTX  https://t.co/IDifIhOJRZ,en,1
2022-11-08 23:45:29 +07,1667925929.0,coinsonarbot,$BAND volume boost! 72 times the average volume in #BAND to $BTC pair (Binance) 👀 Net 1 min volume: +1.264 BTC #Bitcoin 24h Vol: 67.79 BTC  https://t.co/EB8C2WuhqR,en,0
2022-11-08 23:45:00 +07,1667925900.0,koinmedya_,İşte ünlü analistin radarındaki altcoinler!  https://t.co/IcbXldLK7b #altcoin #kriptopara #btc #bitcoin #eth,tr,0
2022-11-08 23:44:46 +07,1667925886.0,tradestonkncoin,@cz_binance the chart below has officially become known as the CZ pattern 🤣 #BTC #Bitcoin #FTX #Binance #Crypto  https://t.co/T8low762YI,en,1
2022-11-08 23:44:38 +07,1667925878.0,cryptnaab,Blabla @cz_binance blabla @FTX_Official   Sinon le $DXY qui fait un top de marché ? Il faudrait peut-être vous réveiller !  🚀 BOTTOM IS IN 🚀  (Confirmation fin de semaine)  #BTC #Bitcoin #Crypto #Dollar #Etherium #eth  https://t.co/MsUzpWfTk8,fr,17
2022-11-08 23:44:01 +07,1667925841.0,yoshirinda,If you don't have #Binance Account? Register &amp; Trade Now to Get 10% Fee Discount   　↓  　　 https://t.co/f0sTPAocOt   #BTC #Bitcoin　    #BNB　   #Binance  　 #ElonMusk  #FTX,en,0
2022-11-08 23:43:59 +07,1667925839.0,paxontrade,❇️ PAXON TRADE BOT #THETA / USDT ( #binance ) #FUTURES işlem kuponu  #BTC #BITCOIN #CRYPTO #PAXON #TRADE #EXCHANGE #ilhankarasu  https://t.co/4KljPknSre,und,38
2022-11-08 23:43:42 +07,1667925822.0,ismail56118293,#BTC #Bitcoin Sence bu tasadüfmü?  https://t.co/Cl8WgvOSn1,tr,1
2022-11-08 23:42:59 +07,1667925779.0,kimyageradam,O #BTC #Bitcoin 28K ya gelecek..  S*ike s*ike gelecek.  https://t.co/6Pp1IvOrtd,tr,0
2022-11-08 23:42:58 +07,1667925778.0,alexpwong,"#BTC #BITCOIN #BTCUSD   Gráfico diario, ayer tras las noticias de #FTX rompía a la baja el precio y la estructura alcista.  Hoy #Binance al rescate de #FTX y fijaros donde rebota y con que fuerza?   Nunca nada es casual en los mercados  Noticia que adelantaba @AUDIOmercados  https://t.co/Dub8YrV7AL",es,4
2022-11-08 23:42:21 +07,1667925741.0,cryptoc40656685, https://t.co/YikJwRMTwz #Remitano #btc #Bitcoin,qme,0
2022-11-08 23:40:17 +07,1667925617.0,coinzonestats,#Bitcoin price climbs back over $20K as @binance helps @FTX_Official  'liquidity crunch!  #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #BNB $BNB #FTX #FTT #SOL $SOL #Crypto #Blockchain #Metaverse #DeFi #NFTs #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL  https://t.co/PN1WKVVK37,en,3
2022-11-08 23:40:11 +07,1667925611.0,cryptolusionist,Are you fµcking kidding me?! 🎣   #FTX #FTT #BNB #Binance #BTC #Bitcoin,en,0
2022-11-08 23:39:21 +07,1667925561.0,fabnay,Il n'y a mas que le #BNB qui explose. C'est le cas de toutes les cryptos. #BTC #Bitcoin #ETH ...  https://t.co/RUCJMAYpPL,fr,0
2022-11-08 23:39:13 +07,1667925553.0,dumpumpkripto,Döndük :) #btc #Bitcoin  https://t.co/LotWGEe4R3,tr,2
2022-11-08 23:38:56 +07,1667925536.0,cryptonut22,$BTC price action move into holding area &amp; #FVG this morning now paying off as price explodes. New holding area above let's see if we can reach it or better still breach it!  #BTC #Bitcoin #PriceAction #Midterms2022  https://t.co/c8zM0lgywq,en,0
2022-11-08 23:38:37 +07,1667925517.0,yoshirinda,How to buy Bitcoin and where to buy Bitcoin  How to buy BTC and where to buy BTC  　　　　↓ 　　　 https://t.co/f0sTPAocOt   #BTC #Bitcoin　    #BNB　   #Binance   #ElonMusk  #FTX,en,1
2022-11-08 23:38:08 +07,1667925488.0,mactechtamil,Namma situation Nanbas 😂😂😂 @cz_binance @SBF_FTX yen ya ippadi panninga😂😂 why did you do this?? #BTC #Bitcoin #Crypto #SamBankmanFried #SBF #CZvsSBF #CZBinance #BNB #FTX #FTT #tamil #MacTechTamil  https://t.co/70zGHfZVbE,en,24
2022-11-08 23:37:22 +07,1667925442.0,damnfreak,#BTC #Bitcoin   ITS DONE!  @binance  @cz_binance  https://t.co/TlRpqY0eVW,en,3
2022-11-08 23:36:46 +07,1667925406.0,xtrendci,Böyle kahpe piyasada işlem grubundan aldırdığım;  #RNDR %9  #MBOX %12 gördü kar   #trendcifamily gücü 🫰🫶  Güzel bir motivasyon oldu 🫶  #BTC #Bitcoin #FTX #CZ  https://t.co/nfUY9dajp6,tr,870
2022-11-08 23:36:46 +07,1667925406.0,aykutdersiniz,#BTC #Bitcoin  https://t.co/yr2QPHMX9D,qme,0
2022-11-08 23:36:35 +07,1667925395.0,myoperaa,"BIM !! Nice 8% move from BTC 🤝🤝 Now we wait and watch the reaction in this area, This bounce is pretty strong so this could indicate continuation. Interesting to see how PA develop around here  $BTC #Bitcoin  https://t.co/7OEwGSfDrl",en,8
2022-11-08 23:36:07 +07,1667925367.0,moneyizmm,guzel dümen;)  cz soymaya devam ediyor.  #bnb 400$ short  1tur kolay para kacti.  artik. yeni tepe bekliyoruz  #bnbusdt   karlar cebe eli hizli olan shortu scalplamis bile  #btc #bitcoin  acelemiz yok piyasa. Zehir ve suni.  https://t.co/gPPf8VD7KH,tr,0
2022-11-08 23:35:07 +07,1667925307.0,sageakita,Incroyable cette journée 🤯 les shorts en sueur 👀 #BTC #Bitcoin #Crypto  https://t.co/DZDESXuDMV,fr,25
2022-11-08 23:35:00 +07,1667925300.0,bthustlers,News: Trademark filings show Rolex is timing a Metaverse play #NFT #NFTs #metaverse #BTC #Bitcoin #BtHustlers  https://t.co/xn98eX7qmZ,en,10
2022-11-08 23:34:47 +07,1667925287.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [4515 BTC] @ 20586 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-08 23:34:46 +07,1667925286.0,yoshirinda,"If you register for binance using this invitation code, a 10% commission will be refunded from the transaction amount.          　↓ 　code:　　　PO9MZT0P   https://t.co/f0sTPAocOt   #BTC #Bitcoin　    #BNB　   #Binance   #ElonMusk  #FTX",en,0
2022-11-08 23:34:39 +07,1667925279.0,cryptotiks_,Kolaydı.  #btc #bitcoin #bnb #eth #ftx #ftt  https://t.co/akSIpQsuFG,tr,15
2022-11-08 23:34:33 +07,1667925273.0,sefer_sari,Geliyor gelmekte olan xd #BTC  @bitcoin  https://t.co/zMPF0IU1nv,tr,1
2022-11-08 23:34:14 +07,1667925254.0,edubrigham,talk about a rebound #btc #Bitcoin  https://t.co/q6aJb6DbOu,en,0
2022-11-08 23:34:12 +07,1667925252.0,kriptoacmi,mum kapanışı ne kadar önemli gördük demi dostlar ! bu seviyelerde günlük kapanış harika olur ! 19.685$ olumlu ! 20.163$ üzeri günlük kapanış HARİKA olur !   #BTC #bitcoin GÜNLÜKTE 19.685$ ÇOK ÖNEMLİ❗️  Bu gece GÜNLÜK KAPANIŞIN bu seviye üzerinde gelmesi ŞART❗️  https://t.co/UWNrqbnUZV,tr,3
2022-11-08 23:34:03 +07,1667925243.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin price swings over $20K as Binance helps FTX 'liquidity crunch'   https://t.co/H7VdcLHu47",en,0
2022-11-08 23:33:57 +07,1667925237.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.51 Resistance: 1.67 Price: 1.57  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/2jQc72RjAe,en,0
2022-11-08 23:33:56 +07,1667925236.0,kripto_firsat_,"#DOGE da bir aya yakındır yüklü balina alımları var, sağlam bir yükseliş bekliyorum...  #btc #bitcoin #Binance",tr,4
2022-11-08 23:33:37 +07,1667925217.0,cryptomeleabs,$BTC #Bitcoin 15m candle 👀 $Crypto  https://t.co/o4tTyzkACd,en,0
2022-11-08 23:33:32 +07,1667925212.0,gateiodeutsch,💓#DoppelterVerdienstMontag ist da!💓  😎Lockup  @Vemate_Official  &amp; Verdiene bis zu 🔥200%APR🚀.  👑Earn #VMT Now: https://t.co/UE58sQvJQK  #GateEarn #HODL #Earning #BTC #Bitcoin #ETH #Ethereum #USDT #USDC #GT #blockchain #crypto  https://t.co/tByijyYvTY,de,0
2022-11-08 23:33:29 +07,1667925209.0,altcoinbuff,#Ichimoku knew about this earlier I think. That is why I was not BEARISH when whole CT was predicting $Crypto DOOM.  #BTC #Bitcoin  https://t.co/i3qFbiww9m,en,1
2022-11-08 23:33:18 +07,1667925198.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 16.7 Resistance: 18.5 Price: 17.59  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/MLP7adavzL,en,0
2022-11-08 23:32:59 +07,1667925179.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:32:59,en,0
2022-11-08 23:32:56 +07,1667925176.0,zer0sugarex,"#btc #Bitcoin #crypto  Birilerinin hâl ve hareketlerine göre şekillenen bir piyasadan ibaret,yatırımcı için yeterince sorun yaratırken,kaldıraçlı işlemlerde de çok fazla oynak. Kumarhaneye çevirdiler iyice . Kim ne derse desin",tr,0
2022-11-08 23:32:55 +07,1667925175.0,btc_pd_alerts,🚀🚀🚀🚀🚀🚀 Pump Alert!📈 [11109 BTC] @ 20454 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-08 23:32:46 +07,1667925166.0,joeinska,#BTC #Bitcoin price $20527 2022-11-08 18:32,en,0
2022-11-08 23:32:35 +07,1667925155.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 28.1 Resistance: 32.6 Price: 30.32  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/GQNFUyYLyt,en,0
2022-11-08 23:31:59 +07,1667925119.0,m_scrypt,Great article covering the case @Grayscale vs. @SECGov we’ve witnessed last couple weeks. #BTC #bitcoin #CBDC #web3 #cryptocurrency,en,0
2022-11-08 23:31:59 +07,1667925119.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:31:59,en,0
2022-11-08 23:31:54 +07,1667925114.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.44 Resistance: 0.47 Price: 0.4499  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/IDpfmbamBG,en,0
2022-11-08 23:31:15 +07,1667925075.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1470 Resistance: 1590 Price: 1541.27  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/UYy3TguslO,en,0
2022-11-08 23:31:08 +07,1667925068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See TheTreeTrader's idea on TradingView below.  https://t.co/xYE622ipzB,en,0
2022-11-08 23:30:51 +07,1667925051.0,stormdotxbt,$btc #bitcoin $eth  Nailing it  https://t.co/q43Yapl9X8,en,0
2022-11-08 23:30:34 +07,1667925034.0,coinok,1 BTC Price: Bitstamp 20160 USD #BTC #Bitcoin 2022-11-08 11:30  https://t.co/HF1bKMPCPc,en,0
2022-11-08 23:30:34 +07,1667925034.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 19700 Resistance: 20900 Price: 20164.98  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/5jaozY3sRw,en,0
2022-11-08 23:30:21 +07,1667925021.0,abdallatrades,"#BTC #Bitcoin   ⚠️ تحديث البيتكوين ""لحظيا"" :    📌 بعد التنبيه على كسر 20500 وهذا ستوبك اللحظي مع السوق...  ⬅️ تفعل النموذج وهبوط البيتكوين إلى المربع  بالشارت ، بإذن الله الارقام بالمربع هي مستويات ارتداد البيتكوين  ✅   ⚠️ نظرتي بإذن الله ارتداد من المربع ✅  بوافيكم أول بأول🌹  https://t.co/CzutLn6lON",ar,14
2022-11-08 23:30:10 +07,1667925010.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:30:10,en,0
2022-11-08 23:30:00 +07,1667925000.0,uspoker,CRYPTO Crusher: Richard Lee scores @stormxio title from @PokerGO Studio in Las Vegas   https://t.co/JX5I3d7cGD  #poker #Vegas #LasVegas #crypto #Cryptocurency #pokernews #BTC #Bitcoin,en,0
2022-11-08 23:29:38 +07,1667924978.0,ecfuatergin,Tabi efendim tabi neyse ben sunu birakımde gizliden takıp eden fenolar alsın cebıne koysun 😉 size grafık felan atmam beklemeyin artık #btc #bitcoin #cyrpto #coin  https://t.co/5s0RNe59kD,tr,2
2022-11-08 23:29:25 +07,1667924965.0,mooncharts_,I love to read this ! This guy is here for less than a month 🥇 Legend. #MCteam #BTC #Bitcoin  https://t.co/90Fea2xj1U,en,1
2022-11-08 23:29:17 +07,1667924957.0,kriptocenneti,#cz_binance $FTT #btc #bitcoin #DolarTL  https://t.co/DG3HE8lYmm,qme,2
2022-11-08 23:29:04 +07,1667924944.0,fitzocrypto,@cz_binance $BNB #BNB have just in a nutshell told the whole #crypto industry they are now the federal reserve of crypto  BNB the printer and regulator   #BTC  #Bitcoin the safe haven and equilibrim to it all   Got to love it  https://t.co/JHrOkPUtZr,en,3
2022-11-08 23:29:04 +07,1667924944.0,quincyzephania1,#البيتكوين مقابل الدولار ما هو التحليل والهدف – 08 نوفمبرتعرف أكثر عبر الرابط التالي:  https://t.co/JmtGeKlzkj #btc #bitcoin #bitcoinnews,ar,1
2022-11-08 23:29:01 +07,1667924941.0,kripto_firsat_,"Küsler barıştı, nerde kalmıştık 🔥🔥🔥🔥  #doge #btc #bitcoin #Binance #ftx #ftt",tr,5
2022-11-08 23:29:00 +07,1667924940.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:29:0,en,1
2022-11-08 23:28:22 +07,1667924902.0,btcsyslog,$BTC #Bitcoin   already took profit. nice scalp  https://t.co/28Kve3Nogu,en,0
2022-11-08 23:28:14 +07,1667924894.0,cryptoc40656685, https://t.co/uruCZqDFnf #Remitano #btc #Bitcoin,qme,0
2022-11-08 23:27:59 +07,1667924879.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:27:59,en,0
2022-11-08 23:27:27 +07,1667924847.0,mstcakir,verdikçe veriyor Allah 🙏🏼 vee anlık btc: 20.200$ 😊 #btc #bitcoin için o 30.000$ buraya gelecek.. bekleyin 😉,tr,0
2022-11-08 23:27:25 +07,1667924845.0,bitcoin_world20,TP1 missed by $45 only. 50% profit with 25X Move SL to entry &amp; let it run. Either we will get profit or will close at breakeven. No loss. #BTC    #Bitcoin    #ETH #Ethereum #Crypto #cryptocurrency #cryptotrading #CryptoNews #cryptocurrencies  https://t.co/U1Vaoz5Rzc,en,5
2022-11-08 23:27:24 +07,1667924844.0,theking_kral,Kriptoda büyük hüsran olup 2. Luna faciası olacaktı direkten döndü!  Şimdi onsun boğası bir boynuz btc ye hoppp 21.8k gelsin :/  #btc #bitcoin,tr,1
2022-11-08 23:27:05 +07,1667924825.0,yoshirinda,"If you register from the link below, 10% of the fee will be returned.  If you haven't registered for Binance yet, please use it.  ↓    https://t.co/f0sTPAocOt   #BTC #Bitcoin　    #BNB　   #Binance   #ElonMusk  #FTX",en,0
2022-11-08 23:26:59 +07,1667924819.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:26:59,en,0
2022-11-08 23:26:55 +07,1667924815.0,token_platforms,The current price of Bitcoin is 20044 US$.   #btc #bitcoin   Follow us + RT,en,4
2022-11-08 23:26:16 +07,1667924776.0,xatoshi_st,It’s scary how much power and control @cz_binance @binance now has on the market 😳😳😳!   #btc #bitcoin #crypto,en,1
2022-11-08 23:26:00 +07,1667924760.0,algobotnews,Binance signs non-binding LOI to acquire  https://t.co/yXpE3fsbnO  $BTC $$BTC $BITCOIN,en,0
2022-11-08 23:25:59 +07,1667924759.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@16:25:59,en,0
2022-11-08 23:25:22 +07,1667924722.0,al_cripto,Por cosas como éstas es que la adopción de las criptomonedas se retrasa y con el tiempo muchas personas dejan de confiar. 😡  Manipulación total del precio.  #FTT #FTX #BTC #Bitcoin #Crypto  https://t.co/c2YfxSCvMu,es,1
