created_at,timestamp,username,tweet,language,likes_count
2022-11-13 07:45:01 +07,1668300301.0,matrix_fouad,#dyx #dyxindex #BTC   #BTCUSDT #Ethereum #ETH #Crypto #fed $usdt $btc #Bitcoin  bitcoin   dont play with these prices in bitcoin ever 17663 dont play with these prices in bitcoin ever 16835  dont play with these prices in bitcoin ever 16456  https://t.co/YtmyIi0B91,en,2
2022-11-13 07:42:34 +07,1668300154.0,flpwrldupsdwn,@kevinolearytv you should have just bought #BTC #Bitcoin and Held you dummy! you don't know Bitcoin its sad!,en,0
2022-11-13 07:40:53 +07,1668300053.0,alcryptto,🚨 تحديث البتكوين : #بتكوين #BTC #Bitcoin,ar,1
2022-11-13 07:40:12 +07,1668300012.0,jeremiahinvests,FTX Lists ZERO Bitcoin  Watch out for paper Bitcoin  Not Your Keys Not Your Coins  (I'm not completely against having crypto on exchanges to be clear - storing in your own wallet isn't for everyone)  Pros &amp; Cons to everything  #btc #bitcoin #crypto #FTX  https://t.co/TqU6rQ7LZO,en,0
2022-11-13 07:39:35 +07,1668299975.0,enterprisedefi,$btc #bitcoin cycles. That is all you need to know.  https://t.co/AcflGcA7D9,en,0
2022-11-13 07:38:25 +07,1668299905.0,dodovlnt,I hope I am wrong. #BTC #Bitcoin #Crypto #ftx #binance  https://t.co/Ti8IeyhGhz,en,0
2022-11-13 07:35:42 +07,1668299742.0,lamelani69,¡Únete a la comunidad Remitano ahora! Explore la inversión en criptomonedas y disfrute del programa de ingresos pasivos con más del 40% de comisión  https://t.co/gWNKm2v9kd #Remitano #btc #Bitcoin,es,0
2022-11-13 07:35:36 +07,1668299736.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/xxecoADRDs,en,1
2022-11-13 07:35:27 +07,1668299727.0,adriancabriles,"""El momento de comprar es cuando hay sangre en las calles, incluso si esa sangre es la tuya"".  -Victor Rothschild-  #BTC    #Bitcoin",es,0
2022-11-13 07:35:11 +07,1668299711.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@mount_westmore🎵👑🚨HIT !!!🚨  👑🎵@SnoopDogg @icecube🎵👑  👑🎵@E40 @TooShort🎵👑  🎶Big Subwoofer🎶💯👇  https://t.co/75urCcvvVw  🥳ENJOY MY FRIEND🥳 #MaykiGTI #artist #rap #music #BTC #Bitcoin #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/VyqXLsEBEj,en,16
2022-11-13 07:33:51 +07,1668299631.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.11 Resistance: 1.14 Price: 1.118  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/9EEJx7f07R,en,0
2022-11-13 07:33:11 +07,1668299591.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 13.1 Resistance: 13.7 Price: 13.19  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/Vy5JM2aKVg,en,0
2022-11-13 07:32:35 +07,1668299555.0,datapoolapp,Btc Buy Sell Differences Binance   Last 1 Year #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/49KFhOJ31j  https://t.co/Ua72g8j5pF,en,0
2022-11-13 07:32:29 +07,1668299549.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 14.8 Resistance: 16.0 Price: 14.68  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/xmD91HnAH7,en,0
2022-11-13 07:31:50 +07,1668299510.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.36 Resistance: 0.38 Price: 0.3658  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/SHJ6ckkdSo,en,0
2022-11-13 07:31:12 +07,1668299472.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1250 Resistance: 1280 Price: 1262.99  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/OIjZq2xOGK,en,0
2022-11-13 07:31:07 +07,1668299467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Lynxys's idea on TradingView below.  https://t.co/5ijMZyrFLt,en,0
2022-11-13 07:30:36 +07,1668299436.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/EsKSYKD8tS,en,0
2022-11-13 07:30:33 +07,1668299433.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/IdpN60VHh2",es,0
2022-11-13 07:30:32 +07,1668299432.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 16700 Resistance: 17000 Price: 16850.17  Discover more 👇  https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/w5DvKNmEFA,en,0
2022-11-13 07:30:06 +07,1668299406.0,coinok,1 BTC Price: Bitstamp 16823 USD #BTC #Bitcoin 2022-11-12 19:30  https://t.co/f0oVZByHeF,en,0
2022-11-13 07:30:03 +07,1668299403.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $16844.7,en,0
2022-11-13 07:28:17 +07,1668299297.0,dianezemnickas,#TP hit on #Btcusd  Do you trade crypto on weekends?  #BTC  #Bitcoin  #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets  https://t.co/Z5dXnc1eZi,en,6
2022-11-13 07:27:23 +07,1668299243.0,cryptowise_fin,🧐 Top Cashtags in Ethereum Tweets 🧐      Most mentioned cashtags in #Ethereum tweets!  N tweets analyzed: 10000  Dates: 2022-11-12 21:52:00 - 2022-11-13 00:15:50  Discover more 👇  https://t.co/ZHho6FNRVu      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/oeqbqWYjVR,en,0
2022-11-13 07:27:21 +07,1668299241.0,cryptowise_fin,🐦 Ethereum Text Network 🐦      Interaction between top words in #Ethereum tweets!  N tweets analyzed: 10000  Dates: 2022-11-12 21:52:00 - 2022-11-13 00:15:50  Discover more 👇  https://t.co/ZHho6FNRVu      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/ORU45P9aSB,en,0
2022-11-13 07:27:03 +07,1668299223.0,theaveragetrade,Another good thread #ftx #btc #bitcoin #crypto @CoinDesk are shillers. Don't believe them,en,0
2022-11-13 07:27:01 +07,1668299221.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Ethereum N tweets analyzed: 10000  Dates: 2022-11-12 21:52:00 - 2022-11-13 00:15:50  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/PVLeLd4PiM,en,0
2022-11-13 07:25:15 +07,1668299115.0,kirkdborne,Download Free 869-page PDF of “Mastering #Blockchain” at  https://t.co/kmQ9LLwQBw… ————— #DLT #DistributedLedger #Web3 #SmartContracts #NFT #DAO #DeFi #Crypto #cryptocurrency #fintech #Decentralization $ETH $BTC #Bitcoin  https://t.co/EU1a1UAXfO,en,30
2022-11-13 07:24:43 +07,1668299083.0,raishiz1,Crypto News: 'Need to update my LinkedIn' — FTX Ventures head resigns: Report ;  https://t.co/0ED88vretT ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-13 07:24:42 +07,1668299082.0,metaverse_eth,🤣🤣🤣 The *best* of the year  #btc #BTC #Bitcoin #Jasmy #Doge #FTX #eth and remember the year hasn't ended yet,en,1
2022-11-13 07:22:20 +07,1668298940.0,tradegym,#BTC #Bitcoin  再LONG,ja,197
2022-11-13 07:21:40 +07,1668298900.0,adubats,I hear this site called #ftx has zero trading fees. Good place to trade? #btc #bitcoin #crypto,en,0
2022-11-13 07:16:37 +07,1668298597.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $TWT: 13.82% $KMD: 8.33% $BZRX: 3.50%  Top Losers 4H: $EPS: -7.65% $SRM: -6.60% $SOL: -3.27%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,1
2022-11-13 07:16:08 +07,1668298568.0,cryptocharts,Thoughts on $BTC #Bitcoin! See FuxPace's idea on TradingView below.  https://t.co/WK93q5UIi0,en,1
2022-11-13 07:15:36 +07,1668298536.0,jumplinealerts,BTCUSDT [15m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/R0Mj9bBlnA,en,0
2022-11-13 07:13:42 +07,1668298422.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@ciara🎵👑 ft. ⭐️Coast Contra⭐️  🎶JUMP🎶Full V👇🚨NEW !!!🚨  https://t.co/8RqFTmmdSw  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Ciara #artist #rap #NFT #art #NFTCommunity #music #Musica #音乐 #音楽 #BTC #Bitcoin #ETH #Ethereum #rtArtBoost #Web3  https://t.co/WHI3tipjB0,en,20
2022-11-13 07:12:34 +07,1668298354.0,365cryptonews,"🟩 WHALE WATCHER  🚨 🚨 🚨 🚨 🚨 🚨 🚨  9,317 #BTC (156,816,864 USD) transferred from unknown wallet to unknown wallet Details  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-13 07:11:44 +07,1668298304.0,mantistradingx,"$btc #bitcoin expecting a fakeout of the triangle to the upside, resolution down. Along with a lower high on indi-3 😏  https://t.co/1mzqevUSVE",en,2
2022-11-13 07:11:16 +07,1668298276.0,luke_0x21,It's important not to deplete our funds. There was an even bigger dump in 2018. This decline is expected to continue through December. $BTC #Bitcoin  https://t.co/hxk81atODU,en,1
2022-11-13 07:10:36 +07,1668298236.0,jumplinealerts,BTCUSDT [5m]: Cross Above VWAP  $BTC #BTC #Bitcoin  https://t.co/RtlxdE7FL6,en,0
2022-11-13 07:10:36 +07,1668298236.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/ONVf933j7Z,en,0
2022-11-13 07:10:28 +07,1668298228.0,crynfometrics,"#BTC - Bitcoin | Close: 16799 | Non Linear Trend: 19098 (-2299) | Non Linear Trend Volatility Index: -12 | Nov 12, 2022  https://t.co/Q1RSfWICkI",en,1
2022-11-13 07:10:19 +07,1668298219.0,cryptotickner,"""well as a professional I was smart enough to prepare for this bear run, in actuality I didn't lose a dime on #btc #bitcoin .. want to know how dm me and I'll tell you for free"" #ftx #SBF_FTX",en,2
2022-11-13 07:10:15 +07,1668298215.0,crynfometrics,"#BTC - Bitcoin | Close: 16799 | Median Trend: 41710 (-24911) | Median Trend Volatility Index: -59.7 | Nov 12, 2022  https://t.co/Qq8x4ngn6d",en,1
2022-11-13 07:10:07 +07,1668298207.0,crynfometrics,"#BTC - Bitcoin | Close: 16799 | 365 dma: 33148 (-16349) | 365 dma Volatility Index: -68 | Nov 12, 2022  https://t.co/1KFrvhJyng",en,2
2022-11-13 07:10:05 +07,1668298205.0,awebanalysis,"Bitcoin BTC Current Price: $16,796.12  1h: -0.19% 24h: -1.59% 7d: -21.13%  30d: -13.37% 60d: -16.68% 90d: -30.87%  #btc $BTC #bitcoin",en,0
2022-11-13 07:09:26 +07,1668298166.0,meta2140_polska,🇵🇱  Twitter Elona Muska ma okazję ujawniać info o aferze FTX i pomóc rynkowi #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/VfJaiPjDb3,pl,1
2022-11-13 07:08:18 +07,1668298098.0,letecho_com,"#btc #Bitcoin [2022/11/13 09:07:17] 値段：2,331,555¥ 時価総額：44,780,780,764,524¥ 高値(24h)：2,373,739¥ 安値(24h)：2,309,668¥ 値段変動率(1h)：-0.17％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-13 07:05:16 +07,1668297916.0,daily_btc_eur,"Open: 16.469,00 #EUR Close: 16.196,00 #EUR (-1.65%)  High: 16.498,00 #EUR (+0.17%) Low: 16.050,00 #EUR (-2.54%) #Bitvavo Volume: 272 #BTC  #Bitcoin #XBT  https://t.co/djT75rMPul",en,0
2022-11-13 07:05:02 +07,1668297902.0,mercadosbrasil,BitCoin em queda de 1.3% nas últimas 24h O volume negociado foi 40.7% abaixo da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/h8CeKSj99i,pt,0
2022-11-13 07:03:24 +07,1668297804.0,mrandytrejo,Price Prediction of Bitcoin for 2023 #BTC #Bitcoin 🪙 🤯  #Crypto #cryptomarket #cryptocurrency #CryptoNews #DigitalCurrency #Coins #technology  #technews #twitter #TwitterBlue #TwitterTakeover #Twitterers #youtubeshorts #trending #like #share #tag #Repost  https://t.co/HECR3UZTsn,en,2
2022-11-13 07:03:07 +07,1668297787.0,investingangles,Chances of increasing the loss are increasing rapidly. #Bitcoin #BTC @bitcoin @saylor   https://t.co/QLf3z2Hd1z  https://t.co/WtEpPZuCcD,en,3
2022-11-13 07:01:15 +07,1668297675.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  TWTUSDT  $TWT gained 11.04% in 4 hours! First time in at least 1 year #TWT increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/3ghYnKzyDg,en,0
2022-11-13 07:01:07 +07,1668297667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See ICP_holder's idea on TradingView below.  https://t.co/hvDddgWRtg,en,0
2022-11-13 07:01:05 +07,1668297665.0,botterdevjp,[2022-11-13 09:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-1285 🌒保有量:0.1 🌜総利益 :74523 #BTC #Bitcoin  https://t.co/pXOKGQhdM5,ja,0
2022-11-13 07:00:44 +07,1668297644.0,btcprice4h,"$BTC Price [Sun, 13 Nov 2022 00:00:43 GMT]  $ 16,774.8 🇺🇸 € 16,264.0 🇪🇺  📉 24h Low: $ 16,598.1 📈 24h High: $ 16,967.0 🔁 24h Change: -0.45%  🏦 Circulating supply: Ƀ 19,205,893.0   🪙 Market Cap: $ 322.18 B  #BTC #bitcoin",en,0
2022-11-13 07:00:36 +07,1668297636.0,jumplinealerts,"BTCUSDT [1d]: Break Below $17,000  $BTC #BTC #Bitcoin  https://t.co/0WaxTpHKjV",in,0
2022-11-13 07:00:24 +07,1668297624.0,coinok,1 BTC Price: Bitstamp 16788 USD #BTC #Bitcoin 2022-11-12 19:00  https://t.co/g5tD75w5I6,en,0
2022-11-13 07:00:13 +07,1668297613.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/YmDW4vDEpy,en,0
2022-11-13 07:00:06 +07,1668297606.0,twstockbot,"比特幣(BTC)市況  參考價: 16947.32 最高: 17101.87 最低: 16640.26 現價: 16797.99 變化: ▼ -149.33, ▼ -0.88%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/OK6aieYli8",zh,2
2022-11-13 07:00:00 +07,1668297600.0,cryptonerdapp,Current Price of Bitcoin: $16794.98 (-1.67%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOYTqU,en,0
2022-11-13 07:00:00 +07,1668297600.0,cryptingup,"Bitcoin price $16,772.52 - Decreased by -1.36% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
