created_at,timestamp,username,tweet,language,likes_count
2022-11-06 14:44:26 +07,1667720666.0,token_platforms,The current price of Bitcoin is 21198 US$.   #btc #bitcoin   Follow us + RT,en,2
2022-11-06 14:43:26 +07,1667720606.0,socjolog2008,#btc #bitcoin   https://t.co/Cp7oLB2nqw,qme,0
2022-11-06 14:42:57 +07,1667720577.0,hadeeth_sakha,"My fav CT accounts are the following   @Pentosh1  @SmartContracter  @CredibleCrypto  @Trader_XO  @JJcycles  @MuroCrypto   If your new to crypto, these accounts will honestly teach you so much, do yourself a fav and follow them.   $BTC #Bitcoin",en,2
2022-11-06 14:41:46 +07,1667720506.0,socjolog2008,#BTC #Bitcoin   https://t.co/flVqd2081Q,qme,0
2022-11-06 14:41:21 +07,1667720481.0,socjolog2008,#BTC #Bitcoin   https://t.co/e3ZFAKoBIe,qme,0
2022-11-06 14:39:34 +07,1667720374.0,metamystic_20,I dare you to blink 😉  #BTC #Bitcoin,en,0
2022-11-06 14:39:05 +07,1667720345.0,kuba_stach0682,"This daily candle looks very bearish, ngl.#Btc $BTC #Bitcoin",en,0
2022-11-06 14:38:29 +07,1667720309.0,bay0net__27,Breaking Crypto News! President Joe Bidens’ Executive Crypto Order Leaked! Watch the full video now -  #biden #crypto #bitcoinnews #btc #bitcoin #digitalassets #blockchain #blockchainnews #blockchaintechnology,en,1
2022-11-06 14:37:01 +07,1667720221.0,fibby_618,"Longed #BTC #Bitcoin @ 21180 , SL21k",en,2
2022-11-06 14:35:37 +07,1667720137.0,0xgembel1,"#btc #bitcoin looks good here. As long as we don’t get any other macro bearish news or event we should test $50,000 in short order.",en,0
2022-11-06 14:35:13 +07,1667720113.0,kemunlu3108,"Smash it, reclaim and move above $BTC #bitcoin",en,0
2022-11-06 14:32:46 +07,1667719966.0,ronalda83226390,"#Btc #bitcoin 4 Hourly chart zoomed out, the right shoulder is still forming nicely on the Inv HSwith a target to 61k and zoomed in currently a potential retest of support after breakout of a pennant with a target that completes the shoulder. We shall see.",en,0
2022-11-06 14:32:43 +07,1667719963.0,rakshejohn02,#BTCUSDT #btc #Bitcoin bull flag ?,en,0
2022-11-06 14:32:24 +07,1667719944.0,tastybaozi,= Daily Top Movers Update =  $BTC #Bitcoin #OKX #Crypto #Realism  https://t.co/BU2FbKi4f8,en,0
2022-11-06 14:32:01 +07,1667719921.0,alertingcryptos,"[ $APE ]  https://t.co/lEv440ujwx, [ $APE ] JUST $APE, [ $APE ] ape, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $CHZ ] Chiliz, [ $APE ] ApeCoin   Bitcoin Price and Ethereum Might Recover, CHZ and APE Rallies   https://t.co/apUOKhRPMK",en,0
2022-11-06 14:31:59 +07,1667719919.0,datapoolapp,Eth Unique Tweet Quantity   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/Xk4ZUgg4Uu  https://t.co/nG1gT9SdVp,fr,1
2022-11-06 14:31:29 +07,1667719889.0,edison615196321,No. #Bitcoin has NO competetitor!There is no Alternative to #BTC. Bitcoin is the only one that is 100% #decentralized and can bring us real freedom. I have sold all my altcoins.,en,0
2022-11-06 14:31:21 +07,1667719881.0,bayuwangsa6210,"$btc #Bitcoin Something to keep in mind. On the Monthly chart i have the 21ma. Every time a month candle has *closed* below this MA, market has experienced a 40%+ drop. We have 9 days and 7 hrs from this tweet until this candle closes. Will it be different this time?",en,0
2022-11-06 14:30:40 +07,1667719840.0,phuoc12316, https://t.co/xNSjuPE1LU #Remitano #btc #Bitcoin,qme,0
2022-11-06 14:30:35 +07,1667719835.0,joeinska,Returns in the last day for #BTC #Bitcoin Price now: $21188 1 hour 0.04% 3 hours -0.19% 6 hours -0.6% 12 hours -0.68% 24 hours -0.96%  2022-11-06 09:30,en,1
2022-11-06 14:30:14 +07,1667719814.0,coinok,1 BTC Price: Bitstamp 21183 USD #BTC #Bitcoin 2022-11-06 02:30  https://t.co/GHyWVaVwjK,en,1
2022-11-06 14:30:04 +07,1667719804.0,koinmedya_,"Bitcoin fiyatı kritik 21,000 dolar seviyesini korur mu? Güncel BTC teknik analizi  https://t.co/iak4xeT5bf #102 #bitcoin #btc #btc102 #kriptopara #ta102 #btc #bitcoin #eth",tr,1
2022-11-06 14:29:52 +07,1667719792.0,david_nft2212,Dont lie brotha you always say big move big move and nothing happened #btc #bitcoin 😂 shame on you man,en,0
2022-11-06 14:29:24 +07,1667719764.0,joeinska,Crypto prices 2022-11-06 09:29: #BTC #Bitcoin $21184 $ETH $1618 $SOL $36,en,0
2022-11-06 14:28:23 +07,1667719703.0,sect_id,$BTC  #Bitcoin #ETHUSDT #Binance #MEXC #MEXCGlobal #Crypto  https://t.co/qgfpSBldEw,qme,1
2022-11-06 14:27:53 +07,1667719673.0,lethalfury1613,That sure looks like a nasty long term double top on the line chart. $btc #bitcoin,en,0
2022-11-06 14:26:40 +07,1667719600.0,tranetmeo198793,This was $BTC FG Index 22Hours ago. Let’s see what the FG index today would be.  Extreme Fear @ 10?  #BTC #Bitcoin #Crypto,en,2
2022-11-06 14:25:08 +07,1667719508.0,anchwest1,"This is an excellent iniative with super technical team. guys let's go support this project,next big project in crypto World🔥🔥#airdrop ApesTools #Price #Breakout $BTC #Bitcoin #BTC",en,0
2022-11-06 14:24:45 +07,1667719485.0,mthstatnews,#CryptoMonnaies #Intraday  📈 06/11 08h24  $BTC #bitcoin et $ETH #ethereum  ⏩  https://t.co/RbSFwVBL5s  https://t.co/DLumixChEs,et,1
2022-11-06 14:24:35 +07,1667719475.0,relief134kiev,Everyone saying Biden is going to crash the crypto market. But the banks and funds are largely on the sidelines still and clarification on regulation might just be what they’re waiting for. 🤔 just one man’s opinion  #cryptocurrencies $btc #Bitcoin #BTC,en,0
2022-11-06 14:23:52 +07,1667719432.0,mcfly_nft14,Keep your #Crypto safe. Buy a Trezor. 👇👇👇 #BTC #Bitcoin #ETH #Ethereum #BSC #BNB #LTC #Litecoin #Crypto #Cryptocurrency #Cryptocurrencies #DeFi #CryptoMarket #CryptoNews #Altcoins,en,0
2022-11-06 14:23:15 +07,1667719395.0,oakroots1013,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #BTC And take advices from they are superb l",en,0
2022-11-06 14:22:52 +07,1667719372.0,mik96483431,My inbox is exploding with DMs like “Please tell me more about Bitcoin” “How can i buy #BTC?”    #Bitcoin,en,1
2022-11-06 14:22:11 +07,1667719331.0,gates12roland,"Nacho cheese, not your #crypto.#btc #bitcoin #defi",en,0
2022-11-06 14:21:27 +07,1667719287.0,hxrsheyz27,IF YOU ARE NOT INVESTED IN #nftartWHAT IS YOU DOING?! This ship about to BLOOOOW! #NFTs #btc #Bitcoin #cryptocurrency #Binance #joemillionaire #CryptoNews,en,2
2022-11-06 14:19:51 +07,1667719191.0,cartertie42nan,"Greetings, Due to the serious situation in the country, poorly paid jobs, I have decided to emigrate with my wife. Your SUPPORT, no matter how small, is of great help. from #Venezuela 🇻🇪to #Portugal🇵🇹 #btc#bitcoin bc1q4syta0tcvaruhd9ecskh04qpre0cx5kps0v37x",en,0
2022-11-06 14:18:03 +07,1667719083.0,0xjony18,Soon I will be posting more scalps...Here's a preview 👇  $BTC #Bitcoin #BTC,en,0
2022-11-06 14:17:47 +07,1667719067.0,stonedbeat42er,Trend System (TS) Update $BTC MidtermSELL 4 out of 4 Indicators  - Supertrend TR: Bearish - Trend Ride- Fast: Bearish - ADX and DI TR:  Bearish - Momentum Wave: Bearish - Mood: Waiting for trend reversal. - Support: 39.5k - Resistance: 43.2K #BTC #Bitcoin,en,0
2022-11-06 14:16:52 +07,1667719012.0,engrsalman_khan,Bitcoin 1-day activity:  Avg social dominance: 13.05% -16.36% Current market cap: $406.43B -1.09% Current price: $21.18K -0.9369%  https://t.co/FCuNp9OkpY $btc #bitcoin,en,0
2022-11-06 14:16:02 +07,1667718962.0,cryptotiks_,Teşekkürler piyasa beni yanıltmadığın için kısa vadede kar alarak entry stop atıyorum.  #btc #bitcoin #eth #binance #doge #shib #rndr #algo #band  https://t.co/A3bIU6ZKx5,tr,14
2022-11-06 14:15:04 +07,1667718904.0,haleswift7,WAS IT⁉️⁉️ 😉#btc #bitcoin #crypto #cryptocurrency $btc,en,0
2022-11-06 14:14:21 +07,1667718861.0,token_platforms,The current price of Bitcoin is 21154 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-06 14:14:01 +07,1667718841.0,alertingcryptos,"[ $USDT ] Tether, [ $BTC ] Bitcoin   Here’s the Most Bullish Signal Now Flashing for Bitcoin and Crypto Markets, According to Analyst Justin Bennett   https://t.co/Byaf2sWIpJ",en,0
2022-11-06 14:13:30 +07,1667718810.0,enemuolucky442,1 btc ≠ 1 btc.. if you need someone to tell you 1 btc = 1 btc  #bitcoin,en,0
2022-11-06 14:12:26 +07,1667718746.0,nycryptoyoshi,Geçmiş olsun boğalar  #btc #bitcoin  https://t.co/9Hog9p6Zy0,tr,7
2022-11-06 14:12:22 +07,1667718742.0,0xfluke42,"My USD coin is holding well during this #cryptocrash , check out this stable coin people, best #cryptocurrency ever! #btc #bitcoin #BitcoinCrash #Ethereum",en,0
2022-11-06 14:10:57 +07,1667718657.0,cryptosguardia1,Good morning fam happy weekend. #btc #Bitcoin #Cryptocurency,en,0
2022-11-06 14:10:07 +07,1667718607.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 767 articles. Overall media sentiment is Positive.  https://t.co/XMhaUErhZb",en,1
2022-11-06 14:09:20 +07,1667718560.0,just40nce12,. announcement about #BTC #Bitcoin recovered.,en,0
2022-11-06 14:07:59 +07,1667718479.0,0x_juju16,TOP 10 GAINERS - 7 DAYS [MC 100 MIL - 500 MIL]$SPA +133.3% $DEP +125.2% $ELA +86.5% $PRO +58.0% $MXC +57.3% $RDPX +42.3% $FUSE +42.1% $XFT +41.7% $BIFI +35.5% $BADGER +33.4%#spa #dep #ela #pro #mxc #rdpx #fuse #xft #bifi #badger #Crypto #cryptocurrency #BTC #Bitcoin #ETH,en,0
2022-11-06 14:07:46 +07,1667718466.0,letecho_com,"#btc #Bitcoin [2022/11/06 16:06:35] 値段：3,104,159¥ 時価総額：59,552,492,376,585¥ 高値(24h)：3,138,482¥ 安値(24h)：3,101,362¥ 値段変動率(1h)：-0.05％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-06 14:07:09 +07,1667718429.0,riley_keohe79n,$near short scalp perfect #btc #Bitcoin #cryptocurrency #Binance,en,0
2022-11-06 14:07:05 +07,1667718425.0,yappy5920,"BTC Evening Update 📈As you can see from the chart, a bullish flag is showing on it, if this flag takes a breakout from the upper trendline then we can see the price rally upward 👀 #btc #bitcoin #cryptotrading #CryptoNews #cryptocurrencies",en,0
2022-11-06 14:06:19 +07,1667718379.0,belief_0659,is the female version of#btc #bitcoin,en,0
2022-11-06 14:06:15 +07,1667718375.0,us_arbitrager,"🇺🇸 U.S Crypto Exchange 🇺🇸 ✅BTC Trading Volume(24hours)  1⃣Coinbase : 10,970 BTC  2⃣Binance-us : 4,416 BTC  3⃣FTX-us : 566.1 BTC  4⃣Gemini : 363 BTC  5⃣Bittrex : 69 BTC  6⃣Bitflyer-us : 25 BTC #Bitcoin #BTC #UnitedStates #America  https://t.co/6PHxCAHs09",en,0
2022-11-06 14:04:30 +07,1667718270.0,dikereality,"#Animoca Brands CEO: 'There Is No #Metaverse Without #Web3' @RobbyYung took aim at #Meta's focus on virtual reality for the metaverse, calling VR ""a big distraction"" and ""a mistake.""   #altcoins #altcoin #NFTs #crypto #btc #Bitcoin #etherum",en,3
2022-11-06 14:03:45 +07,1667718225.0,matthegreat278,"Until I see some strength I won’t even think about opening a long.  I’m not closing yet, took some profit here tho.  #ccpool #btc #bitcoin #eth",en,0
2022-11-06 14:03:01 +07,1667718181.0,microbesfx3,#btc #bitcoin target week ago💰✔️,en,0
2022-11-06 14:02:05 +07,1667718125.0,stifler187908,BTC Holders Receives Over 25% Returns as Money On Chain Marks Its 2nd Anniversary#BTC #Bitcoin #CryptoNews #cryptocurrency #Crypto,en,0
2022-11-06 14:01:21 +07,1667718081.0,freebutd79eep,1st Whales 🐳  2nd Big players 🐋  3rd top leverage Traders 😌 4th top spot traders 5th - 12th #hodlers The last one: panic sellers  #btc #bitcoin  #bnb #binance,en,0
2022-11-06 14:01:06 +07,1667718066.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Khaledzu's idea on TradingView below.  https://t.co/tzouhhjlw4,en,0
2022-11-06 14:01:05 +07,1667718065.0,andrewzenn75,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #Crypto And take advices from they are superbG",en,0
2022-11-06 14:00:57 +07,1667718057.0,sanaldonder,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 17 people signed up. 👀🦉 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/RQ4eEfjCv3 👍🏻  https://t.co/q90lLx8yc9,en,1
2022-11-06 14:00:46 +07,1667718046.0,ermende34136116,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 12 people signed up. 💎👍 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/pwc6el6Fxf 👍🏻  https://t.co/BWrhWhN85r,en,0
2022-11-06 14:00:40 +07,1667718040.0,aylansalcan,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 25 people signed up. ⚡️🦉 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/ZLSPqLX3n8 👍🏻  https://t.co/NGHFWpwgn4,en,0
2022-11-06 14:00:38 +07,1667718038.0,gulistancinkaya,16 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/PM8lHuq3aX 👍🏻  https://t.co/7G4x2116DA,en,0
2022-11-06 14:00:36 +07,1667718036.0,meri16251372,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 19 people signed up. 💚💐 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/Av11hT3fIo 👍🏻  https://t.co/vUz1yP9M24,en,0
2022-11-06 14:00:05 +07,1667718005.0,coinok,1 BTC Price: Bitstamp 21168 USD #BTC #Bitcoin 2022-11-06 02:00  https://t.co/GbHDCdISrb,en,0
2022-11-06 14:00:01 +07,1667718001.0,crypthonchannel,Follow for more Crypto News! Bitcoin Could Rally Another 500% On BTC Becoming Less Volatile Than The S&amp;P 500 and Nasdaq #btc #bitcoin  https://t.co/toPI8nTbo1,en,0
2022-11-06 14:00:01 +07,1667718001.0,fifreedomtoday,الدول الأكثر تقبّلاً للعملات المشفرة في الربع الثالث من 2022... هل دولتك في القائمة؟ #كريبتو #عملات_مشفرة #عملات_رقمية #بيتكوين #crypto #btc #bitcoin #bnb #binance #fifreedomtoday  https://t.co/KYJCOtgqkv,ar,3
2022-11-06 14:00:00 +07,1667718000.0,cryptonerdapp,Current Price of Bitcoin: $21165 (-1.12%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,1
2022-11-06 14:00:00 +07,1667718000.0,cryptingup,"Bitcoin price $21,166.29 - Decreased by -1.10% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
