created_at,timestamp,username,tweet,language,likes_count
2022-11-04 22:39:29 +07,1667576369.0,zizimz7877,Who had guessed option 3 on this poll on december 31st? 😀 #BTC #bitcoin #btcusdt,en,1
2022-11-04 22:39:12 +07,1667576352.0,0xchalis10,#Dogecoin #BTC #Bitcoin #dogecoin TOTHEMOOOOOOON SOOOOOOOOOOOOOOOOOON SUPER DogeCoin BitCoin ‼️✅🅿️,en,0
2022-11-04 22:39:12 +07,1667576352.0,ixfor97,Hash rate usually leads price. It's only a matter of time 🚀 #BTC #Bitcoin,en,0
2022-11-04 22:38:52 +07,1667576332.0,locochinotv88,We shall see how this plays out. $BTC#Bitcoin #BTC,en,0
2022-11-04 22:38:50 +07,1667576330.0,rudeboi3570,domain for sale #Hollywood #Finance #Financial #Coin #Token #NFT #NFTs #NFTCommunity #Metaverse #DAO #DeFi #Crypto #BTC #Bitcoin #ETH #Ethereum #culture #domain #domains #domainforsale #startup #Fintech #Capital #VC #VentureCapital #Funding,en,7
2022-11-04 22:38:46 +07,1667576326.0,ggmeslo42,Crypto tax #btc #Bitcoin #Binance #Wazirx,en,0
2022-11-04 22:38:39 +07,1667576319.0,cf_monitor, https://t.co/eOEnOT10GO - Domain Name For Sale Buy Now! BIN $888 👇 DAN -  https://t.co/JAKRLnRcZR…  #domains #twitme #crypto #ETH #Metaverse #startup #AI #NFT #VR #meta #SBTs #BTC    #BITCOIN    #web3,en,3
2022-11-04 22:38:23 +07,1667576303.0,coinologdr,"İstek üzerine #matic  Daha önce bakmış ve hedefleri belirlemiştik. Yolunda ilerliyor, TP1 gelmek üzere. Şimdiden analiz %36 kar ettirmiş durumda! 🚀🚀🚀🔥💥🧿🦾🎯  YTD #btc #bitcoin #coin #kripto  https://t.co/aSOlHVByMy",tr,6
2022-11-04 22:38:17 +07,1667576297.0,mr_gartley,#btc #Bitcoin niye tıkandı diye soran olursa bearish kelebek prz sine ve kanala takıldı dersin sevgilim  https://t.co/rJbSQjVMv4,tr,36
2022-11-04 22:38:14 +07,1667576294.0,mizutabushi,#BTC #Bitcoin breaks the 20k mark. Trading at 21k with a 24 hrs. change of 4.49% at the time of writing. Will this weekend be a pump weekend?,en,0
2022-11-04 22:37:54 +07,1667576274.0,elisabeth44hh,You can start living your dream as a Billionaire when you believe the process. #forex #crypto #dolar #xrp #forextrader #TheLinkinJKT #btc #bitcoin #bnb  https://t.co/dbPP0HXUMo,en,1
2022-11-04 22:37:49 +07,1667576269.0,ford097077971,"Motto to live by in #Crypto “When in doubt, zoom out” #BTC #Bitcoin $BTC",en,0
2022-11-04 22:37:35 +07,1667576255.0,coindashboard1,Hello bitcoin #btc #bitcoin Daily indicators &amp; sentiments Influencer sentiment positive ! #CoinDashboard  https://t.co/sn93TfcuCD,en,1
2022-11-04 22:37:28 +07,1667576248.0,xmelis9763,Tip🔥: It will also change your life. I already bought BNXA FRA: AC00 share. High wins waits. Thank me later for that tip🔥#btc #bitcoin #defi #nft,en,4
2022-11-04 22:35:47 +07,1667576147.0,coinologdr,"İstek üzerine #mıth #MITH  Pembe alanı koruması ve üzerine çıkması durumunda yukarıdaki mavi çizgiler, koruyamaması durumda bearish harmonik hedefi olan fiyat etiketi beklenebilir. Grafik 4 saatliktir. YTD #btc #bitcoin #coin #kripto  https://t.co/xfbn5LWfF3",tr,8
2022-11-04 22:35:36 +07,1667576136.0,dodie_mary50,"Until price breaks support or resistance, price is going nowhere. Bitcoin coming back to retest daily support at 34.2K if support at 37K is broken. #BTC  #Bitcoin  #BTCUSDT",en,0
2022-11-04 22:34:56 +07,1667576096.0,ssevenjar28,$BTC #Bitcoin now an outside bar after relief rally. The close will be important to watch,en,0
2022-11-04 22:34:50 +07,1667576090.0,cryptoworld0222,$BTC making yet another bearish divergence and we should see a pull back LOWER this time if the bearish divergence plays out.   would be targetting sub 19k in that case with a heavy short  #Btc #Bitcoin #btc #crypto #trading  https://t.co/ObDmhGWqLW,en,2
2022-11-04 22:33:18 +07,1667575998.0,juantoshiguac,"Beautiful short setups popping up across the board, time to put on the bear suit.  $BTC $ETH $LTC $DOGE $CHZ $BNB #BTC #Bitcoin #Crypto #Crypto嫩妹会所 #cryptocrash  https://t.co/j8zWwKl9Xh",en,0
2022-11-04 22:32:36 +07,1667575956.0,seeofeyes39,Goals for 2022! This sticky note lives on. Everyday I look at this!Set goals! $LTC #Litecoin $BTC #Bitcoin,en,0
2022-11-04 22:31:10 +07,1667575870.0,365cryptonews,"🟩 WHALE WATCHER  🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨  10,000 #BTC (211,552,456 USD) transferred from unknown wallet to unknown wallet Details  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-04 22:31:09 +07,1667575869.0,365cryptonews,"🟩 WHALE WATCHER  🚨 🚨 🚨 🚨  5,000 #BTC (105,776,228 USD) transferred from unknown wallet to unknown wallet Details  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-04 22:31:07 +07,1667575867.0,cryptocharts,Thoughts on $BTC #Bitcoin! See CaptBlackBeard's idea on TradingView below.  https://t.co/hcme2rc44f,en,1
2022-11-04 22:31:07 +07,1667575867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See ehsanebi's idea on TradingView below.  https://t.co/8MroaduwkJ,en,0
2022-11-04 22:30:23 +07,1667575823.0,lots_project,"Helping make this a reality with @meat_liberty If anyone that uses Lightning or Linktree or Both could take a look, give some feedback?  If you would like one let me know. #Lightning #LightningNetwork #btc #bitcoin #linktree #demo #newproduct #helptest #rt  https://t.co/2QQ3ynPDJU",en,2
2022-11-04 22:30:19 +07,1667575819.0,crackpack477,Whoop there it is. We know who is behind btc 😏#btc #bitcoin,en,0
2022-11-04 22:30:12 +07,1667575812.0,coinok,1 BTC Price: Bitstamp 21093 USD #BTC #Bitcoin 2022-11-04 11:30  https://t.co/igBiP5wFy2,en,0
2022-11-04 22:30:04 +07,1667575804.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21091.1,en,0
2022-11-04 22:30:03 +07,1667575803.0,pablockcripto,"En el long no entré porque no llegó a mi zona, esperando divs en LFT para shortearlo hasta 13k $btc #trading #btc #bitcoin #criptomonedas #cripto  https://t.co/yQhnGV0H1D",es,3
2022-11-04 22:30:01 +07,1667575801.0,coinweeboo,Get ready!!! $BTC #Bitcoin #BTC  https://t.co/E3UVkgRhwp,en,0
2022-11-04 22:30:00 +07,1667575800.0,bitcoin_polska,#btc #bitcoin #historia  https://t.co/GZN0xDMLDo,qme,12
2022-11-04 22:29:34 +07,1667575774.0,da_serg2156,"Honestly all we need is to set a legal definition in many states to let the banks be sure what #crypto is, to avoid possible AML sanctions and proceedings. This is only thing holding crypto back. After the state addoption, the masses will flow in. 100000000%#btc #Bitcoin #ETH",en,1
2022-11-04 22:29:29 +07,1667575769.0,rickablock75,"$BTC #BTC #bitcoin is not holding support! I feel we see $30,000 before we see $50,000 sadly!",en,1
2022-11-04 22:29:12 +07,1667575752.0,lhberger54,INSANELY BULLISH BITCOIN NEWS!!!!! [btc price charts you won't believe..]via #btc #bitcoin,en,0
2022-11-04 22:28:11 +07,1667575691.0,davidbrehh42,1INCH NETWORK #1inch #1INCHUSDTResistance level: 1.522 $ Support level: 1.375 $ Last Update: 2022-03-17 16:17 ( #Btc #Bitcoin #Crypto ) ( #Binance #Ftx #Coinbase ),en,0
2022-11-04 22:27:59 +07,1667575679.0,007clock,明日朝起きて4時間足で大丈夫そうな感じで、そんなに値上がってなければ再度inしてみる予定にして寝よう😃  #btc #bitcoin #ビットコイン,ja,1
2022-11-04 22:27:11 +07,1667575631.0,globalblocknews,JP Morgan U-turns on Crypto:  https://t.co/Rb1g11NMOj   #CryptoNews #CryptocurrencyNews #bitcoinnews #cryptocurrency #digitalassets #crypto #cryptoassets #btc #bitcoin #cryptotrading #cryptomarket #cryptocurrencytrading #cryptoeducation  https://t.co/llopNMrzHl,en,1
2022-11-04 22:25:49 +07,1667575549.0,usmanbtc,The unemployment rate increased to 3.7% against the expected 3.6%  Now wait for CPI data  Market is green bcz people believe in slower interest rate hike  #BTC #Bitcoin #Cryptocurency #crypto #Blockchain,en,2
2022-11-04 22:25:34 +07,1667575534.0,pablocrypt0,صار له شهرين يخوف الناس وان البتكوين رايح 16800   وكل يومين منزل خبر عن بوتين والناتو وحاط علامه 🩸 يعني هبوط  والحين مسوي نفسه مستانس وصل 21 😂😂  شفتوا هذا الشخص؟  راح يدخل متابعينه عند الـ 25   #btc #bitcoin,ar,10
2022-11-04 22:24:49 +07,1667575489.0,bigz420068,Brook Tha Don - Spring Cleaningvia#MCIMUN #Metaverse #MUFC #ManchesterDerby #AEWRevolution #RHOSLC #CDL2022 #blockchain #BTC #Bitcoin #Binance #BCH,en,0
2022-11-04 22:24:35 +07,1667575475.0,eddy04226,Top 10 Coins by Social dominance over the last 24 hrs on #LunarCrush!$btc #bitcoin $eth #ethereum $shib #shibainu $cake #pancakeswap $nftbs #nftbooks $xtz #tezos $doge #dogecoin $safemoon #safemoon $ctk #certik $floki #flokiinu,en,1
2022-11-04 22:24:23 +07,1667575463.0,cryptoworld0222,shorted BTC at 23600 with the final TP at 18000 and it hit perfectly within a month with TP of 250% (10x).   It also has pumped 15% after we closed the position making it a perfect trade.   Make sure to check out link in bio for more of these trades  $BTC #btc #BTC #Bitcoin #Btc  https://t.co/iQxD9Sw2QP,en,3
2022-11-04 22:24:01 +07,1667575441.0,theonlyleo1185,"#DEGO UPDATE Launched in 2020, Dego #Finance is a #decentralized #ecosystem that offers a diverse combination of non-fungible token #NFT and decentralized finance #DeFi tools. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin #NFTs",en,6
2022-11-04 22:23:29 +07,1667575409.0,teodyyy_58,Shout out to all the OG #BTC #BITCOIN #FF Homies since 2017! #Bitcoinartist #bitcoinartComing soon to!,en,0
2022-11-04 22:22:58 +07,1667575378.0,ambriz001,"⚠️BREAKING:  *BITCOIN RISES ABOVE $21,000 TO REACH HIGHEST SINCE SEPT. 13  #BTC #Bitcoin  https://t.co/XHtL1zT1Yn",en,1
2022-11-04 22:22:42 +07,1667575362.0,ethaninho_92,The one thing that’s predictable in this market:human behaviour. #BTC #Bitcoin #Crypto #cryptocurrency,en,0
2022-11-04 22:22:28 +07,1667575348.0,luckychartape,"He blocked me, but I was streaming live to 1,800 people when I took that long.   Hows that for controversy! 😆  $BTC #bitcoin  https://t.co/KlsK2W6i70",en,46
2022-11-04 22:21:52 +07,1667575312.0,krimpsalad75,TOP 10 LOSERS OF THE DAY - 24H [MC 500 MIL-1 BIL]  $JUNO -8.9% $KAVA -3.8% $GLMR -1.2% $RLY -0.4% $CUSDT -0.0% $DESO -0.8% $PERP -0.8% $OKT -1.2% $GNO -1.4% $IOST -1.5%#Crypto #cryptocurrency #BTC #Bitcoin #ETH,en,2
2022-11-04 22:21:38 +07,1667575298.0,danielmuvdiyt,"#BTCUSDT Rompiendo hoy la resistencia de los $21k primer target de $22k qsigue en pie, importante recalcar que este movimiento en las #Criptomonedas puede ser más duradero si el mercado de acciones empieza a agarrar confianza en el posible cambio de la #FED. #BTC #Bitcoin  https://t.co/UITC3vUlH7",es,229
2022-11-04 22:21:17 +07,1667575277.0,niftyviz12,"US$39,700. Still holding support and still a bull market! A daily close under this may indicate a bear market. #BTC #bitcoin #BTCUSD #btccharting #bitcoinchart #crypto #banterfam",en,0
2022-11-04 22:20:55 +07,1667575255.0,m_nishant775,"#BT4Cast #BTC Bitcoin bounced against the 40k zone and some opportunists started buying, but the trend is still negative and sellers are back in the field. A new test of 40k is to be expected.The DOGE on the other hand got pushed up by Tesla, but 0.2 is a hard bone to chew.",en,1
2022-11-04 22:19:59 +07,1667575199.0,cryptohubtweets,Opened AR LONG with Discord Family 5 hours ago 👀  Wanna see the perfectness?😎  #cryptocurrecy #trading #btc #bitcoin #BANDUSDT #ARusdt #bitcoins #BinanceTTC #Binance #binanceBTC #trading #BinanceFutures  https://t.co/KAqz2Ko1dV,en,4
2022-11-04 22:19:37 +07,1667575177.0,borsabuffalo,#BTC #Bitcoin 🔥🔥🔥,und,0
2022-11-04 22:19:01 +07,1667575141.0,veronica_twain,#Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency,qht,0
2022-11-04 22:17:24 +07,1667575044.0,cloud21siargao,🚩 BEWARE OF SCAMMERS🚩  #bitcoin = #btc #bitcoin =/= #bsv💩  Bsv is trying to use the bitcoin name but it is a failing altcoin,en,1
2022-11-04 22:16:59 +07,1667575019.0,token_platforms,The current price of Bitcoin is 21203 US$.   #btc #bitcoin,en,3
2022-11-04 22:16:52 +07,1667575012.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@15:16:52,en,0
2022-11-04 22:16:07 +07,1667574967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Yesod's idea on TradingView below.  https://t.co/lAKwq53bou,en,0
2022-11-04 22:16:00 +07,1667574960.0,0xcryptochan,家人们，随着行情的启动，底部定投抄底计划正式完结（2022年8月23日-2022年11月4日）。  73天，两万的定投均价（现货&amp;合约同步定投，均价相同），底部的每一天都值得铭记。  答应我，家人们，让我们相约牛顶，不见不散！  #BTC #Bitcoin  https://t.co/2Am9W0YKfD,zh,133
