created_at,timestamp,username,tweet,language,likes_count
2022-11-04 15:36:10 +07,1667550970.0,clt_adri165,Trend System (TS) Update $BTC Midterm SELL 4 out of 4 Indicators- Supertrend TR: Bearish - Trend Ride- Fast: Bearish - ADX and DI TR:Bearish - Momentum Wave: Bearish - Mood: Waiting for trend reversal. - Support: 39.5k - Resistance: 43.2K #BTC #Bitcoin,en,0
2022-11-04 15:35:36 +07,1667550936.0,kingbeme10019,$Reaper  $Grim covering lost grounds fast! Solid protocols with huge upside on #Fantom network! Don’t sleep 🚨🚨🚨  #DeFi #APY #passiveincome #FTM #BTC #Bitcoin #SpiritSwap #BOO #SoulSwap #weve #Ethereum #BNB #Uniswap #PancakeSwap #Aave #Maker #Scream #AVAX #Arbitrum #Tarot #ETH,en,0
2022-11-04 15:35:35 +07,1667550935.0,dangi_zagreb,"#FTM closing in, another pump comming soon.  #btc #bitcoin #fantom #crypto #cryptomarket #cryptocurrency #altcoins #layer1 #x1000GEM  https://t.co/ZhNZuHZ4EF",en,0
2022-11-04 15:34:43 +07,1667550883.0,cryptoplutus777,Coinbase'in 3. çeyrek geliri $590.3M olarak açıklandı. Beklenti: $649.2M  #Coinbase #Btc #Bitcoin #Bnb  https://t.co/gytPpJ7xAM,tr,121
2022-11-04 15:34:35 +07,1667550875.0,5dolaraaraba,Daha ilk işlemden liq oluyomuşum bide aq djdjdbfb  #Etherum #LUNC #USTC #DoKwon #BTC #Bitcoin #Etherum  https://t.co/Mc8JjOyksc,tr,3
2022-11-04 15:34:01 +07,1667550841.0,stefanogugl19,remember and always keep in mind #btc #Bitcoin #cryptocurrency #blockchain,en,0
2022-11-04 15:34:00 +07,1667550840.0,cryptoaty,$GALA Huobide %90 Düşüşle 0.0036$'dan işlem görürken  Binance'de 0.034$den işlem görüyor .   https://t.co/xGALAlonJ4 huobi kayıt   #Binance #huobi #gala #GalaGames #GALAcoin #btc #Bitcoin  https://t.co/bhYkRT6Fh0,tr,13
2022-11-04 15:33:58 +07,1667550838.0,nytomtl93,"Jojojo 1,000$ in $ETH A lucky winner! 3,2,1...GOooo  To win: 1. Follow 2. Like  Retweet 3. Drop your wallet address #BTC #Bitcoin #Solana #Giveaway",en,5
2022-11-04 15:33:53 +07,1667550833.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.49 Resistance: 1.55 Price: 1.563  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/rzkqR90c7G,en,1
2022-11-04 15:33:50 +07,1667550830.0,token_platforms,The current price of Bitcoin is 20604 US$.   #btc #bitcoin,en,2
2022-11-04 15:33:45 +07,1667550825.0,benjaminb0725,"21,133USD o 18,900USD BTC  que opinan?? #BTC #Bitcoin #trading #TradingView #Binance #Bitso #Crypto #Criptomonedas #BenjaminB  https://t.co/7qrtSlLfXg",vi,2
2022-11-04 15:33:13 +07,1667550793.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.1 Resistance: 19.0 Price: 19.12  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/PMG7ATOCEO,en,0
2022-11-04 15:32:34 +07,1667550754.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 30.9 Resistance: 32.4 Price: 32.32  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/O8tpmtyrwo,en,2
2022-11-04 15:31:52 +07,1667550712.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.45 Resistance: 0.46 Price: 0.463  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/5etDZQ6iTk,en,0
2022-11-04 15:31:50 +07,1667550710.0,kriptosahintas,Herkese selamlar Dostlarım Gününüz aydın olsun   Bugün günlerden #Ltc #Avax #Dot #Fil   Market yemyeşil ✅🧿  #Btc #Bitcoin,tr,314
2022-11-04 15:31:18 +07,1667550678.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  BANDUSDT  $BAND gained 15.41% in 15 min! Previously, when #BAND increased so much it fell -7.36% on average the next 4 hours   https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/2U9ZhywpHN",en,3
2022-11-04 15:31:13 +07,1667550673.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1530 Resistance: 1580 Price: 1582.87  Discover more 👇  https://t.co/ZHho6FNRVu      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/3FXSbhbFgr,en,1
2022-11-04 15:31:12 +07,1667550672.0,moneyizmm,SABAH SABAH GUNU KAPATİYORDUK  1.31OLSA SHORT. 😂😂  ALANLARA HAYİRLİ OLSUN FİRSAT BİTMEZ  #op #opusdt. #btc #Bitcoin #Etherum #Crypto #altcoin  https://t.co/wNDmq6vfq9,tr,1
2022-11-04 15:31:07 +07,1667550667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See SLtrader99's idea on TradingView below.  https://t.co/miyP46Q4V0,en,1
2022-11-04 15:30:52 +07,1667550652.0,chrisreyez_9,Google Trends for the keyword 'Bitcoin' in the past Month🔥 $btc #bitcoin #BTC #Coinzone #googletrends #crypto #Blockchain 📈🚀,en,2
2022-11-04 15:30:45 +07,1667550645.0,coinok,1 BTC Price: Bitstamp 20613 USD #BTC #Bitcoin 2022-11-04 04:30  https://t.co/UIPfbZS2VX,en,1
2022-11-04 15:30:33 +07,1667550633.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20100 Resistance: 20600 Price: 20611.37  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/tLvgFm6xie,en,0
2022-11-04 15:30:32 +07,1667550632.0,ccluay,جمعة مباركة و سعيدة للجميع 🤲   التداول ٩٠٪ نفسي ١٠٪ أرقام. من يوافقني الرأي ؟  #البتكوين #العملات_الرقمية #BTC #Bitcoin #Crypto  https://t.co/njtls16Q66,ar,1
2022-11-04 15:30:04 +07,1667550604.0,koinmedya_,GALA token cephesinde neler yaşanıyor! Altcoin bir anda %30 değer kaybetti  https://t.co/O5L0rORxP3 #altcoin #gala #btc #bitcoin #eth,tr,0
2022-11-04 15:30:03 +07,1667550603.0,cryptoai_app,🔍 Check Sell Zone for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20602.1,en,0
2022-11-04 15:29:47 +07,1667550587.0,lis2antony,#BTC #Bitcoin #ETH #fantasy #NFTCollection #NFTartist #Pic #PictureOfTheDay #rarible  https://t.co/Rqb3ayatpg,qme,0
2022-11-04 15:29:41 +07,1667550581.0,b1u3g00p4,Now is when you want to buy the dip but the dip never comes#BTC #Bitcoin,en,0
2022-11-04 15:29:37 +07,1667550577.0,qoyyumcrypt52,"Yes, this is the world we live in now...#COVID19 #coronavirus #QRcode #idiots #sheep #think #freedom #btc #Bitcoin",en,0
2022-11-04 15:29:03 +07,1667550543.0,kar__crypto,$BTC #BTC #Bitcoin $ETH #ETH #Ethereum 🔶Secured a % of profits at yesterday's dips but my long asks didn't get filled at 19800 &amp; 1480 - you can't bag them all  🔶Still staying cautious as there's a lot of untapped BSL at 20800 &amp; M/H 20845 and 1620 &amp; 1635 is still to be swept  https://t.co/6RThBxAkAt,en,6
2022-11-04 15:26:41 +07,1667550401.0,niiboy378,What’s taking it so long … #btc #bitcoin,en,0
2022-11-04 15:26:21 +07,1667550381.0,alibadshaah,#btc #Bitcoin $btc  Short Trade Setup   Check out my #BTCUSD analysis on @TradingView:  https://t.co/eZnt1Ar6l9,en,1
2022-11-04 15:25:55 +07,1667550355.0,cryptobilal4,Günaydın arkadaşlar  Herkese selamlar  #Btc #Bitcoin,tr,152
2022-11-04 15:24:26 +07,1667550266.0,crypto_mercados,Hoy en #Málaga por trabajo. Que tengáis un magnífico viernes. 💪#btc #bitcoin #eth #Crypto #Ethereum #DOGE #Shiba  https://t.co/DD2KUbIV9v,es,14
2022-11-04 15:24:17 +07,1667550257.0,prophetofpr2,$FIL 1hr breakout. Target: $6.25. Stop Loss: $5.69. #BTC #Bitcoin #Crypto  https://t.co/Bg9lKeC3iC,en,0
2022-11-04 15:24:04 +07,1667550244.0,alexcoiner182,My current trades atm... $near $rose $btc $1inch  #btc #bitcoin #cryptocurrency,en,0
2022-11-04 15:23:47 +07,1667550227.0,andy3dom4ever,Winter descends the economy descends hoping for a better outcome #BTC #Bitcoin for the future. Especially for those who will feel the cold more than many of us 🙏🏻🤔,en,0
2022-11-04 15:23:09 +07,1667550189.0,fxigtrades,"1/  PAYOUTS TO OUR INVESTORS FOR NOVEMBER 2, 2022  $8,734,516.47  https://t.co/pizxkVZmy6  $998,014.06  https://t.co/jw1frOkZuB  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse",en,7
2022-11-04 15:22:48 +07,1667550168.0,0xbunreal3,"Here’s why you shouldn’t panic over Mt.Gox’s 137,000 Bitcoin dump #btc #bitcoin",en,1
2022-11-04 15:20:32 +07,1667550032.0,babio6416,If this is true we are about to see the war start.Shields up #BTC #Bitcoin,en,0
2022-11-04 15:20:07 +07,1667550007.0,hariancrypto,Daftar Airdrop November Terbaru | Coin Crypto Gratis 2022 [UPDATED]  https://t.co/Qbu5efoNLQ #BTC #Bitcoin #Ethereum #blockchain #cryptocurrency #SOL #KSM #OKB #THETA #TFUEL #FTM #ALGO #MIOTA #ZIL #DOT #FIL #ATOM #VET #GRT #WRX #XMR #DGB #ONE #CEL #AVAX #WAVES #RUNE #ONT #ICP #Z…,en,0
2022-11-04 15:19:47 +07,1667549987.0,smartcryptonew3,【News Sharing】📰 $500 billion asset manager Apollo launches Bitcoin custody for institutional clients.  #BTC #Bitcoin #Bitcoincustody #crypto #cryptocurrency   https://t.co/RTD68vkqgT,en,0
2022-11-04 15:17:56 +07,1667549876.0,thecrypt0man,"There’s signs we could be starting to see a more bullish market  Take $ALGO, been in this 5 month basing pattern and just climbing out with ascending volume. There’s other alts who’ve been sleeping and starting to do similar. Very bullish #crypto #cryptocurrency #btc #Bitcoin  https://t.co/tfHkTyurhq",en,0
2022-11-04 15:17:54 +07,1667549874.0,aariesgg68,"Bitcoin 1-week Shared links is up 38.34% to 584,158 with price up 3.181% to $44,037.30 $BTC #Bitcoin #LunarCrush",en,1
2022-11-04 15:16:38 +07,1667549798.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $OP: 11.82% $SUSHI: 9.77% $BAND: 8.95%  Top Losers 4H: $EPS: -7.65% $NKN: -7.02% $GALA: -4.72%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-04 15:16:07 +07,1667549767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Bitcoin_Analyzer's idea on TradingView below.  https://t.co/Uk8aXEL5YL,en,0
2022-11-04 15:15:52 +07,1667549752.0,hopeexist1100,Writing  planning my next moves ✍️ 📝 #BTC #Bitcoin #Ethereum #ETH #cryptocurrencies #CRYPTO #NFT #NFTS #NFTCommunity #cryptocurrency #blockchain,en,4
2022-11-04 15:15:31 +07,1667549731.0,metamin_io44,don't sell #BTC #Bitcoin #Bears#alts $clv $cfx $cnd $ada #TRB,en,2
2022-11-04 15:15:11 +07,1667549711.0,juuniorfx65,"Bitcoin 1-week social activity  Galaxy Score™ 69/100 AltRank™ 28/3,499 2,756,855 social mentions 11,231,871,941 engagements 16,392 social contributors 26.36% social dominance 594,553 shared links Price -19.286% to $35,033.65#FREE #BTC 👇  $btc #bitcoin",en,0
2022-11-04 15:14:01 +07,1667549641.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum   Michael Saylor Could Have Made $1.5 Billion If He Bought Ethereum Instead of Bitcoin   https://t.co/8IKwzwKwib",en,0
2022-11-04 15:11:55 +07,1667549515.0,aviborochov6,COSMOS #Atom #ATOMUSDT #Cosmos Resistance level: 28.97 $ Support level: 26.23 $Last Update: 2022-03-1716:20 ( #Btc #Bitcoin #Crypto )( #Binance #Ftx #Coinbase ),en,0
2022-11-04 15:11:54 +07,1667549514.0,spcryptoanalyst,Eyes on the $HNT for potential breakout. Another sleeping giant.  #btc #bitcoin #sol #nft #crypto #eth #Ethereum  https://t.co/AIXZNdoggZ,en,4
2022-11-04 15:11:33 +07,1667549493.0,atlegang_da,@djngoma gm ⚡,und,1
2022-11-04 15:11:09 +07,1667549469.0,lucidonenft88,I got a really difficult one for you guys. Name a bigger disappointment than $ADA.#ada #crypto #btc #bitcoin,en,0
2022-11-04 15:03:56 +07,1667549036.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@8:3:56,en,0
2022-11-04 15:01:15 +07,1667548875.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  OPUSDT  $OP gained 15.18% in 4 hours! First time in at least 1 year #OP increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/9WAAr9EYgt,en,0
2022-11-04 15:01:08 +07,1667548868.0,botterdevjp,[2022-11-04 17:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:6502 🌝評価額:-107 🌒保有量:0.1 🌜総利益 :68581 #BTC #Bitcoin  https://t.co/HxecUVOhP7,ja,0
2022-11-04 15:01:07 +07,1667548867.0,cryptocharts,Thoughts on $BTC #Bitcoin! See heryhermawanlpg's idea on TradingView below.  https://t.co/0hLZf1iymV,en,0
2022-11-04 15:00:57 +07,1667548857.0,suzu20181,日足雲を上に抜けてきました このまま雲の上端20500ドルをサポートに上げて行けるかですね もうしばらくロングを握ります ＃BTC ＃Bitcoin  https://t.co/oMsHqgXi3E,ja,3
2022-11-04 15:00:48 +07,1667548848.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 2.49% in 4 hours!  #ETH volume was 21.35% higher than its weekly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/LUnk68WuQq,en,0
2022-11-04 15:00:44 +07,1667548844.0,btcprice4h,"$BTC Price [Fri, 04 Nov 2022 08:00:43 GMT]  $ 20,616.9 🇺🇸 € 21,106.0 🇪🇺  📉 24h Low: $ 20,035.2 📈 24h High: $ 20,684.3 🔁 24h Change: 1.58%  🏦 Circulating supply: Ƀ 19,197,906.0   🪙 Market Cap: $ 395.80 B  #BTC #bitcoin",en,0
2022-11-04 15:00:37 +07,1667548837.0,coinok,1 BTC Price: Bitstamp 20614 USD #BTC #Bitcoin 2022-11-04 04:00  https://t.co/gT93iRBkNR,en,1
2022-11-04 15:00:02 +07,1667548802.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 4 hour timeframe    $btc #Bitcoin $20602.2,en,0
2022-11-04 15:00:00 +07,1667548800.0,cryptingup,"Bitcoin price $20,608.95 - Increased by 1.52% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
